Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
30;-1264.856;117.7;-1488.401;NoFlyEvasion;-1206.15;117.7;-1520.675;NoFlyEvasion;1423.774;0;-1550.986;Ground;208.80;Transit;6;1.48;221826;566208;230636;60372;1170;221751;221605
30;-459.2174;101.7;-869.8887;NoFlyEvasion;-467.4081;101.7;-826.9514;NoFlyEvasion;-682.7854;0;1713.79;Ground;100.80;Transit;6;2.41;222246;567382;231113;60507;1171;222170;222182
30;-459.4481;103.2;-868.6793;NoFlyEvasion;-441.105;103.2;-964.8382;NoFlyEvasion;-565.0142;0;-2335.733;Ground;259.20;Transit;6;1.56;222246;567382;231113;60507;1172;222182;222170
30;1144.521;83;-1101.547;Air;1368.21;83;-1090.996;Air;1368.21;0;-1090.996;Ground;2.70;Transit;5;2.43;223518;570683;232455;60829;1173;223317;223479
30;1142.24;82.5;-1100.577;Air;1942.167;82.5;-1897.175;Air;1942.167;0;-1897.175;Ground;224.88;Transit;27;2.85;223518;570683;232455;60829;1174;223479;223317
30;-863.4731;98.6;776.5058;Air;-1040.92;98.6;1405.002;Air;-1040.92;0;1405.002;Ground;105.77;Transit;9;2.68;223608;570916;232565;60852;1175;223516;223591
30;-863.6845;100.7;777.2088;Air;851.742;100.7;-1965.086;Air;851.742;0;-1965.086;Ground;237.97;Transit;6;1.77;223608;570916;232565;60852;1176;223591;223516
30;872.6498;83.5;1543.912;NoFlyEvasion;860.7337;83.5;1542.407;NoFlyEvasion;-1338.195;0;14.65734;Ground;352.80;Transit;4;1.70;224450;572933;233377;61057;1177;224320;224414
30;871.1509;83.5;1543.723;NoFlyEvasion;1000;83.5;1560;NoFlyEvasion;2553.858;0;780.0392;Ground;7.20;Transit;21;1.69;224450;572933;233377;61057;1178;224414;224320
30;-548.0773;50.4;-674.6722;NoFlyEvasion;-616.653;50.4;-591.7782;NoFlyEvasion;-1407.439;0;-85.43191;Ground;129.60;Transit;3;1.51;224750;573726;233696;61134;1179;224503;224706
30;-549.3911;49.8;-673.0842;NoFlyEvasion;-527.1759;49.8;-699.9377;NoFlyEvasion;-17.39575;0;-2185.325;Ground;230.40;Transit;8;2.95;224750;573726;233696;61134;1180;224706;224503
30;1398.495;71.8;-2190.597;Air;1613.967;71.8;-2379.319;Air;1613.967;0;-2379.319;Ground;221.21;Transit;9;1.65;226193;577143;235060;61490;1181;226089;226110
30;1399.557;70.1;-2191.319;Air;1045.297;70.1;-2342.537;Air;1045.297;0;-2342.537;Ground;336.88;Transit;3;2.61;226193;577143;235060;61490;1182;226110;226089
30;763.8001;116.2;495.8453;NoFlyEvasion;793.8496;116.2;479.3254;NoFlyEvasion;2633.255;0;45.75098;Ground;208.80;Transit;4;1.07;226380;577623;235260;61532;1183;226175;226324
30;762.7302;116.5;496.4335;NoFlyEvasion;793.8496;116.5;479.3254;NoFlyEvasion;2029.813;0;118.938;Ground;208.80;Transit;14;1.63;226380;577623;235260;61532;1184;226324;226175
30;690.6636;96.8;-1415.428;Air;1091.486;96.8;-2135.934;Air;1091.486;0;-2135.934;Ground;240.91;Transit;3;1.70;226392;577653;235278;61541;1185;226203;226357
30;691.8799;97.7;-1415.867;Air;-639.8463;97.7;1296.647;Air;-639.8463;0;1296.647;Ground;116.15;Transit;5;1.49;226392;577653;235278;61541;1186;226357;226203
30;1230.747;97.3;492.8476;NoFlyEvasion;1329.159;97.3;546.95;NoFlyEvasion;1928.294;0;2068.238;Ground;28.80;Transit;7;2.92;226721;578461;235588;61646;1187;226685;226686
30;1229.704;96.1;492.2744;NoFlyEvasion;1329.159;96.1;546.95;NoFlyEvasion;2281.686;0;1445.569;Ground;28.80;Transit;28;0.73;226721;578461;235588;61646;1188;226686;226685
30;-443.2621;41.6;-999.1234;NoFlyEvasion;-441.105;41.6;-964.8382;NoFlyEvasion;-1727.331;0;574.0168;Ground;86.40;Transit;3;1.99;226833;578733;235700;61666;1189;226717;226790
30;-443.3637;42.1;-1000.739;NoFlyEvasion;-441.105;42.1;-964.8382;NoFlyEvasion;45.83179;0;-150.3533;Ground;86.40;Transit;12;1.54;226833;578733;235700;61666;1190;226790;226717
30;-1243.172;115;-498.7325;NoFlyEvasion;-1139.266;115;-457.5934;NoFlyEvasion;2187.264;0;-1853.282;Ground;21.60;Transit;6;1.78;226858;578828;235740;61677;1191;226805;226830
30;-1244.418;114;-499.2258;NoFlyEvasion;-1139.266;114;-457.5934;NoFlyEvasion;946.0398;0;-1889.966;Ground;21.60;Transit;11;1.61;226858;578828;235740;61677;1192;226830;226805
30;927.4484;115;-1374.787;Air;2187.264;115;-1853.282;Air;2187.264;0;-1853.282;Ground;200.80;Transit;6;1.78;226961;579076;235835;61699;1193;226805;226865
30;927.4529;116.1;-1375.908;Air;1025.004;116.1;-1399.092;Air;1025.004;0;-1399.092;Ground;193.37;Transit;1;1.37;226961;579076;235835;61699;1194;226865;226805
30;-1311.757;45.1;198.9646;Air;-1326.926;45.1;338.5679;Air;-1326.926;0;338.5679;Ground;96.20;Transit;8;2.45;228313;582521;237219;62046;1195;228222;228298
30;-1311.562;45.9;201.482;Air;-1311.563;45.9;-491.7777;Air;-1311.569;0;-2493.263;Ground;270.00;Transit;11;2.97;228313;582521;237219;62046;1196;228298;228222
30;-1281.884;51.6;-1479.04;NoFlyEvasion;-1206.15;51.6;-1520.675;NoFlyEvasion;-1265.677;0;-1993.627;Ground;208.80;Transit;13;1.70;228899;583905;237735;62198;1197;228841;228883
30;-1280.681;52.5;-1479.701;NoFlyEvasion;-1329.16;52.5;-1453.049;NoFlyEvasion;-2222.646;0;1211.286;Ground;151.20;Transit;15;1.61;228899;583905;237735;62198;1198;228883;228841
30;178.2397;92.4;-269.4019;Air;1119.021;92.4;-1304.602;Air;1119.021;0;-1304.602;Ground;227.74;Transit;5;1.15;228993;584121;237829;62228;1199;228829;228957
30;178.3534;93.6;-270.301;Air;-1137.966;93.6;1777.513;Air;-1137.966;0;1777.513;Ground;122.73;Transit;20;1.98;228993;584121;237829;62228;1200;228957;228829
30;-676.1581;51.8;-548.545;NoFlyEvasion;-616.653;51.8;-591.7782;NoFlyEvasion;885.8116;0;-1643.788;Ground;216.00;Transit;2;2.43;229812;586136;238682;62464;1201;229646;229776
30;-674.9996;53.1;-549.3867;NoFlyEvasion;-730.2172;53.1;-509.2687;NoFlyEvasion;-1201.306;0;25.1311;Ground;144.00;Transit;12;1.58;229812;586136;238682;62464;1202;229776;229646
30;-1623.36;42.4;319.4789;Air;-1691.846;42.4;220.4214;Air;-1691.846;0;220.4214;Ground;304.66;Transit;3;2.60;230123;586966;239002;62560;1203;229933;230045
30;-1624.1;43.4;317.5004;Air;-2434.954;43.4;1064.397;Air;-2434.954;0;1064.397;Ground;137.35;Transit;11;2.17;230123;586966;239002;62560;1204;230045;229933
30;-447.1212;56.2;-1060.462;NoFlyEvasion;-441.105;56.2;-964.8382;NoFlyEvasion;-1023.835;0;1097.757;Ground;86.40;Transit;4;2.07;231031;589253;239932;62805;1205;230932;230956
30;-447.0201;55.7;-1058.854;NoFlyEvasion;-449.9193;55.7;-1104.934;NoFlyEvasion;-1027.394;0;-2104.307;Ground;273.60;Transit;6;1.50;231031;589253;239932;62805;1206;230956;230932
30;677.9136;92.7;1452.73;NoFlyEvasion;730.2179;92.7;1490.732;NoFlyEvasion;1768.962;0;1829.595;Ground;36.00;Transit;4;2.47;231362;590134;240299;62895;1207;231197;231218
30;678.8283;94.6;1453.395;NoFlyEvasion;616.6537;94.6;1408.223;NoFlyEvasion;-2326.469;0;2090.82;Ground;324.00;Transit;4;1.97;231362;590134;240299;62895;1208;231218;231197
30;1472.824;111.9;1300.062;NoFlyEvasion;1472.824;111.9;1300.062;NoFlyEvasion;2070.822;0;1053.55;Ground;180.00;Transit;4;2.17;232009;591728;240981;63072;1209;231837;231948
30;1472.364;112.8;1300.618;NoFlyEvasion;1472.824;112.8;1300.062;NoFlyEvasion;2525.122;0;1373.24;Ground;230.40;Transit;15;0.25;232009;591728;240981;63072;1210;231948;231837
30;1191.763;97.1;1540.723;NoFlyEvasion;1139.267;97.1;1542.406;NoFlyEvasion;-1030.432;0;924.7469;Ground;178.16;Transit;9;0.91;232009;591728;240981;63072;1211;231968;231971
30;1191.1;97;1540.447;NoFlyEvasion;1246.068;97;1538.369;NoFlyEvasion;2363.624;0;1912.326;Ground;182.17;Transit;19;0.89;232009;591728;240981;63072;1212;231971;231968
30;-486.3348;86;1352.538;Air;-528.7512;86;794.5397;Air;-528.7512;0;794.5397;Ground;274.35;Transit;1;2.38;232663;593374;241645;63248;1213;232577;232629
30;-487.7978;86.7;1353.494;Air;974.2336;86.7;2634.687;Air;974.2336;0;2634.687;Ground;41.23;Transit;8;1.41;232663;593374;241645;63248;1214;232629;232577
30;-1552.972;72;1383.824;Air;-1873.211;72;1727.564;Air;-1873.211;0;1727.564;Ground;132.97;Transit;10;2.87;232705;593496;241700;63263;1215;232583;232701
30;-1553.472;72;1385.255;Air;1405.119;72;-2632.862;Air;1405.119;0;-2632.862;Ground;233.64;Transit;17;0.32;232705;593496;241700;63263;1216;232701;232583
30;922.434;44.7;-1202.015;Air;-21.98853;44.7;831.08;Air;-21.98853;0;831.08;Ground;114.92;Transit;2;0.89;233639;595993;242696;63526;1217;233583;233598
30;923.1762;43.2;-1202.745;Air;-1199.096;43.2;468.4036;Air;-1199.096;0;468.4036;Ground;141.78;Transit;6;2.78;233639;595993;242696;63526;1218;233598;233583
30;483.3493;73.5;792.179;NoFlyEvasion;449.9191;73.5;895.0668;NoFlyEvasion;1015.611;0;2476.051;Ground;108.00;Transit;3;2.90;233669;596047;242715;63534;1219;233589;233648
30;483.2312;75.2;792.5424;NoFlyEvasion;493.2967;75.2;761.564;NoFlyEvasion;1917.866;0;-2139.484;Ground;252.00;Transit;20;0.70;233669;596047;242715;63534;1220;233648;233589
30;1080.443;103.8;447.0493;NoFlyEvasion;1206.149;103.8;479.3249;NoFlyEvasion;2167.59;0;-716.855;Ground;14.40;Transit;3;2.69;233690;596079;242729;63539;1221;233430;233633
30;1082.362;102.5;447.542;NoFlyEvasion;1070.186;102.5;444.4156;NoFlyEvasion;-2124.372;0;-2475.336;Ground;345.60;Transit;9;2.15;233690;596079;242729;63539;1222;233633;233430
30;-612.0125;95.5;-597.3875;NoFlyEvasion;-527.1759;95.5;-699.9377;NoFlyEvasion;203.5498;0;-2519.169;Ground;230.40;Transit;8;2.88;234219;597326;243243;63679;1223;234164;234168
30;-610.5392;94.2;-599.1685;NoFlyEvasion;-616.653;94.2;-591.7782;NoFlyEvasion;-2030.369;0;348.0884;Ground;129.60;Transit;13;2.63;234219;597326;243243;63679;1224;234168;234164
30;1337.623;79.5;554.898;NoFlyEvasion;1329.159;79.5;546.95;NoFlyEvasion;-2042.672;0;-1215.333;Ground;316.80;Transit;4;2.44;234230;597361;243259;63682;1225;234167;234179
30;1336.084;80.1;553.4531;NoFlyEvasion;1431.487;80.1;643.0418;NoFlyEvasion;2394.218;0;1530.117;Ground;43.20;Transit;10;2.05;234230;597361;243259;63682;1226;234179;234167
30;-1214.728;79.5;-487.4709;NoFlyEvasion;-1269.782;79.5;-509.2682;NoFlyEvasion;-2042.672;0;-1215.333;Ground;338.40;Transit;4;2.44;234408;597841;243436;63738;1227;234167;234336
30;-1216.115;78.9;-488.0198;NoFlyEvasion;-1139.266;78.9;-457.5934;NoFlyEvasion;854.4418;0;-1749.323;Ground;21.60;Transit;6;0.81;234408;597841;243436;63738;1228;234336;234167
30;-467.0068;84.6;-829.1091;NoFlyEvasion;-467.4081;84.6;-826.9514;NoFlyEvasion;-1902.522;0;137.1848;Ground;100.54;Transit;5;2.82;234430;597892;243454;63747;1229;234315;234373
30;-467.3706;84.6;-827.1478;NoFlyEvasion;-441.105;84.6;-964.8382;NoFlyEvasion;1512.518;0;-2442.426;Ground;259.20;Transit;10;1.25;234430;597892;243454;63747;1230;234373;234315
30;-769.9902;101.6;711.7064;Air;-614.6105;101.6;624.4119;Air;-614.6105;0;624.4119;Ground;209.33;Transit;1;2.84;234515;598177;243588;63797;1231;234244;234494
30;-771.0637;100.1;713.4173;Air;1546.738;100.1;-2274.317;Air;1546.738;0;-2274.317;Ground;232.20;Transit;24;2.38;234515;598177;243588;63797;1232;234494;234244
30;-653.6423;79.9;-564.9038;NoFlyEvasion;-616.653;79.9;-591.7782;NoFlyEvasion;-1243.405;0;-2223.39;Ground;216.00;Transit;3;0.69;234581;598379;243660;63820;1233;234442;234550
30;-652.2739;79.8;-565.8979;NoFlyEvasion;-730.2172;79.8;-509.2687;NoFlyEvasion;-1114.372;0;1221.021;Ground;144.00;Transit;17;2.89;234581;598379;243660;63820;1234;234550;234442
30;-1478.664;90.4;-712.3478;NoFlyEvasion;-1472.824;90.4;-699.9368;NoFlyEvasion;-1756.402;0;1176.945;Ground;64.80;Transit;3;2.48;235310;600052;244296;63972;1235;235182;235248
30;-1477.835;88.7;-710.5866;NoFlyEvasion;-1532.592;88.7;-826.9503;NoFlyEvasion;-2312.032;0;-1340.822;Ground;295.20;Transit;11;2.90;235310;600052;244296;63972;1236;235248;235182
30;-504.5927;45.8;-747.9298;NoFlyEvasion;-467.4081;45.8;-826.9514;NoFlyEvasion;-291.4651;0;-2140.317;Ground;244.80;Transit;13;2.43;235526;600638;244547;64030;1237;235471;235483
30;-504.2383;44.7;-748.6828;NoFlyEvasion;-527.1759;44.7;-699.9377;NoFlyEvasion;-410.9963;0;1126.088;Ground;115.20;Transit;10;0.53;235526;600638;244547;64030;1238;235483;235471
30;696.2064;115.5;1466.021;NoFlyEvasion;616.6537;115.5;1408.223;NoFlyEvasion;-982.3787;0;-2065.466;Ground;324.00;Transit;4;2.33;235803;601288;244815;64118;1239;235730;235762
30;697.4851;114.4;1466.95;NoFlyEvasion;616.6537;114.4;1408.223;NoFlyEvasion;-1639.535;0;92.45215;Ground;324.00;Transit;14;1.55;235803;601288;244815;64118;1240;235762;235730
30;-781.5213;98.8;-1513.897;NoFlyEvasion;-670.8409;98.8;-1453.05;NoFlyEvasion;-797.6351;0;1460.409;Ground;28.80;Transit;3;0.43;235857;601419;244875;64133;1241;235782;235798
30;-782.7394;98.1;-1514.567;NoFlyEvasion;-670.8409;98.1;-1453.05;NoFlyEvasion;27.78271;0;191.3943;Ground;28.80;Transit;4;2.70;235857;601419;244875;64133;1242;235798;235782
30;-449.3729;43.2;-1096.25;NoFlyEvasion;-449.9193;43.2;-1104.934;NoFlyEvasion;-333.1956;0;-2698.081;Ground;273.60;Transit;11;2.59;236004;601759;245027;64164;1243;235929;235965
30;-449.214;44.1;-1093.724;NoFlyEvasion;-449.9193;44.1;-1104.934;NoFlyEvasion;-493.2642;0;-2041.289;Ground;273.60;Transit;22;2.80;236004;601759;245027;64164;1244;235965;235929
30;-1267.81;49.6;-508.4875;NoFlyEvasion;-1269.782;49.6;-509.2682;NoFlyEvasion;-2432.614;0;-286.3486;Ground;338.40;Transit;7;1.79;236716;603667;245788;64358;1245;236562;236663
30;-1269.782;50.7;-509.2682;NoFlyEvasion;-1269.782;50.7;-509.2682;NoFlyEvasion;-1124.631;0;-2322.586;Ground;180.00;Transit;8;2.99;236716;603667;245788;64358;1246;236663;236562
30;-1541.181;103.5;-1132.323;NoFlyEvasion;-1506.703;103.5;-1238.436;NoFlyEvasion;-1684.522;0;-1911.458;Ground;252.00;Transit;9;2.60;236864;604073;245957;64394;1247;236793;236809
30;-1541.775;102.7;-1130.497;NoFlyEvasion;-1506.703;102.7;-1238.436;NoFlyEvasion;-1327.684;0;-1976.903;Ground;252.00;Transit;16;1.58;236864;604073;245957;64394;1248;236809;236793
30;-1682.614;43.68;1533.332;Ground;-1682.614;0;1533.331;Ground;-1682.614;0;1533.331;Ground;270.00;Transit;22;2.73;236915;604215;246026;64409;1249;236862;236863
30;-1681.072;42.4;1534.859;Air;-2594.872;42.4;1111.566;Air;-2594.872;0;1111.566;Ground;335.15;Transit;4;2.56;236915;604215;246026;64409;1250;236863;236862
30;-1509.109;44.6;-777.0483;NoFlyEvasion;-1472.824;44.6;-699.9368;NoFlyEvasion;-1437.751;0;2150;Ground;64.80;Transit;5;2.01;237436;605559;246583;64582;1251;237345;237405
30;-1508.581;45;-775.9245;NoFlyEvasion;-1532.592;45;-826.9503;NoFlyEvasion;-1574.24;0;-2512.036;Ground;295.20;Transit;17;0.84;237436;605559;246583;64582;1252;237405;237345
30;-991.2934;71;1422.436;Air;-1105.107;71;1589.227;Air;-1105.107;0;1589.227;Ground;124.31;Transit;8;2.56;237787;606506;246965;64672;1253;237657;237746
30;-992.7086;70;1423.569;Air;-1600.389;70;146.6067;Air;-1600.389;0;146.6067;Ground;295.45;Transit;3;1.71;237787;606506;246965;64672;1254;237746;237657
30;-1192.618;85.5;808.4523;Air;-1203.284;85.5;1085.687;Air;-1203.284;0;1085.687;Ground;92.20;Transit;5;2.84;237960;606923;247139;64730;1255;237776;237934
30;-1194.495;87.3;808.7326;Air;1295.771;87.3;-1958.524;Air;1295.771;0;-1958.524;Ground;228.02;Transit;10;2.44;237960;606923;247139;64730;1256;237934;237776
30;614.8792;99.3;1407.525;NoFlyEvasion;616.6537;99.3;1408.223;NoFlyEvasion;2697.039;0;1241.286;Ground;21.47;Transit;12;2.99;238205;607494;247352;64785;1257;238142;238163
30;616.6537;97.6;1408.223;NoFlyEvasion;616.6537;97.6;1408.223;NoFlyEvasion;-1507.049;0;1891.714;Ground;180.00;Transit;14;2.23;238205;607494;247352;64785;1258;238163;238142
30;-1203.135;85.2;-482.8807;NoFlyEvasion;-1139.266;85.2;-457.5934;NoFlyEvasion;211.1606;0;-2174.165;Ground;21.60;Transit;8;0.90;238437;608085;247590;64836;1259;238396;238401
30;-1204.474;85.7;-483.4111;NoFlyEvasion;-1139.266;85.7;-457.5934;NoFlyEvasion;1979.454;0;1899.358;Ground;21.60;Transit;16;2.19;238437;608085;247590;64836;1260;238401;238396
30;813.3762;85.7;474.3118;NoFlyEvasion;929.8126;85.7;444.4159;NoFlyEvasion;1979.454;0;1899.358;Ground;194.40;Transit;16;2.19;238477;608193;247639;64850;1261;238401;238422
30;815.3715;86.4;473.7995;NoFlyEvasion;929.8126;86.4;444.4159;NoFlyEvasion;2655.508;0;113.8684;Ground;194.40;Transit;11;2.23;238477;608193;247639;64850;1262;238422;238401
30;-1130.118;75.7;166.2136;Air;-1085.844;75.7;-352.6721;Air;-922.1838;0;-2270.781;Ground;265.12;Transit;19;1.80;238717;608793;247897;64919;1263;238693;238697
30;-1128.694;74.80757;166.3984;Air;-1128.694;82;166.3984;Air;-972.6634;0;514.922;Ground;270.00;Transit;1;1.59;238717;608793;247897;64919;1264;238697;238693
30;-535.6711;100.4;-635.6423;NoFlyEvasion;-616.653;100.4;-591.7782;NoFlyEvasion;-2593.109;0;443.6575;Ground;151.56;Transit;7;2.23;239162;609879;248347;65023;1265;239054;239121
30;-535.6703;99.8;-634.414;Air;1560.999;99.8;-2147.166;Air;1560.999;0;-2147.166;Ground;215.81;Transit;15;0.65;239162;609879;248347;65023;1266;239121;239054
30;-897.2946;55.2;-452.9748;NoFlyEvasion;-860.7328;55.2;-457.5937;NoFlyEvasion;-54.06543;0;848.9174;Ground;187.20;Transit;8;0.61;239302;610230;248493;65061;1267;239213;239248
30;-896.449;54.9;-453.0816;NoFlyEvasion;-999.9999;54.9;-440;NoFlyEvasion;-2412.192;0;-1024.301;Ground;172.80;Transit;16;1.35;239302;610230;248493;65061;1268;239248;239213
30;-56.68466;66.1;-1963.412;Air;955.4858;66.1;-1613.774;Air;955.4858;0;-1613.774;Ground;19.06;Transit;2;2.38;239411;610478;248598;65088;1269;239287;239383
30;-55.90738;64.5;-1964.961;Air;-59.646;64.5;-1965.607;Air;-59.646;0;-1965.607;Ground;350.18;Transit;14;2.36;239411;610478;248598;65088;1270;239383;239287
30;1020.268;76.3;-1186.53;Air;2203.688;76.3;213.387;Air;2203.688;0;213.387;Ground;49.79;Transit;2;1.32;240517;613005;249638;65385;1271;240472;240483
30;1020.456;75.7;-1188.202;Air;-2073.455;75.7;1557.845;Air;-2073.455;0;1557.845;Ground;138.41;Transit;8;2.28;240517;613005;249638;65385;1272;240483;240472
30;670.9891;44.7;546.8687;NoFlyEvasion;670.8398;44.7;546.9508;NoFlyEvasion;-2207.896;0;-1541.891;Ground;151.19;Transit;5;2.38;240845;613726;249903;65458;1273;240731;240779
30;672.3564;45.4;546.117;NoFlyEvasion;670.8398;45.4;546.9508;NoFlyEvasion;-1956.424;0;652.0344;Ground;151.20;Transit;8;1.09;240845;613726;249903;65458;1274;240779;240731
30;-1459.416;57;-1312.949;NoFlyEvasion;-1431.488;57;-1356.957;NoFlyEvasion;-1306.913;0;-2074.895;Ground;237.60;Transit;5;2.90;240946;613956;249988;65473;1275;240796;240871
30;-1457.629;57;-1312.863;NoFlyEvasion;-1506.703;57;-1238.436;NoFlyEvasion;-2371.723;0;820.2563;Ground;123.40;Transit;4;0.77;240946;613956;249988;65473;1276;240871;240796
30;1389.95;100.4;-911.6671;Air;1780.715;100.4;-1170.605;Air;1780.715;0;-1170.605;Ground;213.53;Transit;4;1.92;241046;614241;250100;65499;1277;240874;241004
30;1389.707;100.3;-914.0899;Air;-1173.671;100.3;1328.572;Air;-1173.671;0;1328.572;Ground;138.82;Transit;7;3.00;241046;614241;250100;65499;1278;241004;240874
30;1886.287;98.6;-1389.992;Air;2027.806;98.6;-1524.263;Air;2027.806;0;-1524.263;Ground;223.49;Transit;6;2.19;241137;614557;250228;65528;1279;241077;241125
30;1886.498;98.5;-1392.153;Air;2419.422;98.5;-465.8376;Air;2419.422;0;-465.8376;Ground;60.09;Transit;17;2.40;241137;614557;250228;65528;1280;241125;241077
30;1194.042;104.9;-1427.95;Air;1648.696;104.9;-1962.883;Air;1648.696;0;-1962.883;Ground;229.64;Transit;18;2.65;241405;615307;250535;65611;1281;241340;241399
30;1193.451;103;-1427.802;Air;2171.579;103;-1501.178;Air;2171.579;0;-1501.178;Ground;184.29;Transit;20;1.37;241405;615307;250535;65611;1282;241399;241340
30;-885.9644;66.5;-1544.326;NoFlyEvasion;-929.8142;66.5;-1555.584;NoFlyEvasion;-2419.946;0;-1287.995;Ground;345.60;Transit;10;1.93;241634;615998;250845;65692;1283;241566;241609
30;-887.1288;66;-1544.625;NoFlyEvasion;-793.851;66;-1520.675;NoFlyEvasion;64.4563;0;1556.653;Ground;14.40;Transit;13;0.71;241634;615998;250845;65692;1284;241609;241566
30;-1118.409;78.8;427.8441;Air;-672.6996;78.8;-507.7108;Air;176.5674;0;-2290.345;Ground;244.53;Transit;3;2.73;242090;617174;251324;65805;1285;242015;242038
30;-1119.421;79.4;429.7215;Air;-821.5618;79.4;268.927;Air;-821.5618;0;268.927;Ground;208.36;Transit;7;1.73;242090;617174;251324;65805;1286;242038;242015
30;-1489.957;50.2;-736.0753;NoFlyEvasion;-1532.592;50.2;-826.9503;NoFlyEvasion;-1185.346;0;-2268.664;Ground;295.13;Transit;3;1.89;242524;618200;251763;65916;1287;242332;242449
30;-1490.762;49.7;-738.0587;NoFlyEvasion;-1472.824;49.7;-699.9368;NoFlyEvasion;-201.7634;0;468.3403;Ground;64.80;Transit;8;2.68;242524;618200;251763;65916;1288;242449;242332
30;-1558.566;47.9;-970.0667;NoFlyEvasion;-1550.081;47.9;-1104.933;NoFlyEvasion;-1271.357;0;-2183.035;Ground;266.40;Transit;2;1.00;242704;618636;251946;65944;1289;242437;242656
30;-1558.654;48.4;-968.6694;NoFlyEvasion;-1550.081;48.4;-1104.933;NoFlyEvasion;-1417.541;0;-2455.991;Ground;266.40;Transit;12;2.09;242704;618636;251946;65944;1290;242656;242437
30;-445.8634;95.9;-1040.47;NoFlyEvasion;-449.9193;95.9;-1104.934;NoFlyEvasion;-486.9817;0;-1916.985;Ground;273.60;Transit;6;2.24;242736;618759;251996;65954;1291;242571;242697
30;-445.9546;96.9;-1041.919;NoFlyEvasion;-441.105;96.9;-964.8382;NoFlyEvasion;-1822.937;0;1549.565;Ground;86.40;Transit;11;1.52;242736;618759;251996;65954;1292;242697;242571
30;-542.13;85.8;-681.8613;NoFlyEvasion;-616.653;85.8;-591.7782;NoFlyEvasion;-1757.301;0;555.4905;Ground;129.60;Transit;3;1.63;243307;620416;252674;66148;1293;243094;243287
30;-541.2502;86.5;-682.9248;NoFlyEvasion;-616.653;86.5;-591.7782;NoFlyEvasion;-454.696;0;1746.124;Ground;129.60;Transit;24;1.77;243307;620416;252674;66148;1294;243287;243094
30;-1335.787;60.8;-1446.827;NoFlyEvasion;-1431.488;60.8;-1356.957;NoFlyEvasion;-2714.644;0;1130.165;Ground;136.80;Transit;9;1.12;243313;620439;252682;66154;1295;243266;243276
30;-1336.684;60;-1445.984;NoFlyEvasion;-1329.16;60;-1453.049;NoFlyEvasion;-601.4688;0;-2124.521;Ground;223.20;Transit;15;2.00;243313;620439;252682;66154;1296;243276;243266
30;-939.0491;77.5;-447.6999;NoFlyEvasion;-999.9999;77.5;-440;NoFlyEvasion;-1246.119;0;244.7015;Ground;172.80;Transit;2;2.62;243428;620784;252829;66201;1297;243186;243336
30;-936.8489;78.4;-447.9779;NoFlyEvasion;-999.9999;78.4;-440;NoFlyEvasion;-2282.955;0;1046.793;Ground;172.80;Transit;8;2.21;243428;620784;252829;66201;1298;243336;243186
30;787.8801;54.9;482.6071;NoFlyEvasion;793.8496;54.9;479.3254;NoFlyEvasion;2136.083;0;-420.7263;Ground;208.80;Transit;21;0.94;243580;621240;253013;66256;1299;243536;243560
30;789.2139;55;481.8739;NoFlyEvasion;670.8398;55;546.9508;NoFlyEvasion;-1060.258;0;1825.706;Ground;151.20;Transit;23;2.71;243580;621240;253013;66256;1300;243560;243536
30;-1132.32;117.9;2002.451;Air;-1368.167;117.9;1431.885;Air;-1368.167;0;1431.885;Ground;292.46;Transit;2;2.20;243628;621393;253079;66277;1301;243585;243621
30;-1132.914;118.9;2003.944;Air;-1761.191;118.9;781.7467;Air;-1761.191;0;781.7467;Ground;297.21;Transit;12;1.68;243628;621393;253079;66277;1302;243621;243585
30;-630.7298;77.8;-581.5507;NoFlyEvasion;-730.2172;77.8;-509.2687;NoFlyEvasion;-1899.901;0;-17.06226;Ground;144.00;Transit;12;2.90;244080;622492;253507;66392;1303;244025;244030
30;-631.7584;76.1;-580.8034;NoFlyEvasion;-616.653;76.1;-591.7782;NoFlyEvasion;-1105.261;0;-2240.029;Ground;216.00;Transit;10;1.56;244080;622492;253507;66392;1304;244030;244025
30;1905.727;105.5;-789.2484;Air;1912.723;105.5;-2133.724;Air;1912.723;0;-2133.724;Ground;269.70;Transit;2;0.27;244150;622682;253592;66412;1305;244105;244140
30;1905.389;105.9;-790.6304;Air;2072.006;105.9;34.35913;Air;2072.006;0;34.35913;Ground;78.58;Transit;29;2.82;244150;622682;253592;66412;1306;244140;244105
30;-1900.337;80.3;879.7058;Air;-1579.784;80.3;1878.832;Air;-1579.784;0;1878.832;Ground;72.21;Transit;4;2.46;244633;623875;254094;66539;1307;244466;244598
30;-1901.1;80.2;882.0662;Air;-2173.953;80.2;-690.4705;Air;-2173.953;0;-690.4705;Ground;279.84;Transit;11;2.53;244633;623875;254094;66539;1308;244598;244466
30;-1343.399;56.6;-1439.678;NoFlyEvasion;-1329.16;56.6;-1453.049;NoFlyEvasion;1975.432;0;-2441.699;Ground;223.20;Transit;19;2.77;245311;625526;254770;66713;1309;245293;245298
