Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
40;1759.321;97;-14.90733;Air;2209.443;97;-1899.525;Air;2209.443;0;-1899.525;Ground;256.57;Transit;10;2.94;101521;306550;122281;27800;311;101484;101511
40;1758.87;97.6;-12.97977;Air;2117.634;97.6;-1846.365;Air;2117.634;0;-1846.365;Ground;258.93;Transit;23;1.38;101521;306550;122281;27800;312;101511;101484
40;-1065.875;69.8;2207.382;Air;-1157.058;69.8;2301.463;Air;-1157.058;0;2301.463;Ground;134.10;Transit;16;2.84;102805;310486;123853;28141;313;102757;102790
40;-1067.221;69.4;2209.444;Air;-1068.972;69.4;2211.353;Air;-1068.972;0;2211.353;Ground;132.53;Transit;9;2.27;102805;310486;123853;28141;314;102790;102757
40;321.7012;88.7;-207.3517;Air;1535.834;88.7;-1195.137;Air;1535.834;0;-1195.137;Ground;219.13;Transit;4;2.82;102987;311047;124065;28178;315;102934;102957
40;319.1385;88.5;-207.8864;Air;2164.788;88.5;-1655.46;Air;2164.788;0;-1655.46;Ground;218.11;Transit;20;2.53;102987;311047;124065;28178;316;102957;102934
40;-1658.28;62.1;407.5005;Air;-1674.507;62.1;505.5097;Air;-1674.507;0;505.5097;Ground;99.40;Transit;2;2.82;104553;315885;125963;28669;317;104162;104423
40;-1656.89;60.4;406.467;Air;-1714.87;60.4;1991.503;Air;-1714.87;0;1991.503;Ground;92.09;Transit;4;2.04;104553;315885;125963;28669;318;104423;104162
40;1092.852;71.1;-997.7549;Air;-1378.439;71.1;1088.711;Air;-1378.439;0;1088.711;Ground;139.83;Transit;8;0.41;105488;318663;127066;28903;319;105429;105483
40;1094.392;70.7;-997.5189;Air;-868.5807;70.7;759.7147;Air;-868.5807;0;759.7147;Ground;138.17;Transit;28;2.84;105488;318663;127066;28903;320;105483;105429
40;-1132.96;70.3;506.3258;Air;-1927.247;70.3;1266.173;Air;-1927.247;0;1266.173;Ground;136.27;Transit;3;1.92;105776;319498;127413;28984;321;105413;105599
40;-1131.635;69.4;505.8005;Air;-1663.656;69.4;1089.81;Air;-1663.656;0;1089.81;Ground;132.33;Transit;8;1.45;105776;319498;127413;28984;322;105599;105413
40;-1028.35;100;-1740.702;Air;-1027.655;100;-1882.896;Air;-1027.655;0;-1882.896;Ground;269.72;Transit;9;1.10;106244;320799;127916;29085;323;106125;106193
40;-1027.557;100.2;-1739.567;Air;-1036.88;100.2;-2356.834;Air;-1036.88;0;-2356.834;Ground;270.87;Transit;26;1.79;106244;320799;127916;29085;324;106193;106125
40;813.6998;72;-1544.14;Air;-1924.304;72;430.829;Air;-1924.304;0;430.829;Ground;144.20;Transit;17;2.88;107033;323112;128850;29276;325;107018;107027
40;815.5433;71.7;-1542.584;Air;37.13794;71.7;-950.7714;Air;37.13794;0;-950.7714;Ground;142.75;Transit;19;1.98;107033;323112;128850;29276;326;107027;107018
40;-1153.424;75.7;552.9477;Air;-1537.486;75.7;688.9531;Air;-1537.486;0;688.9531;Ground;160.50;Transit;1;1.26;107587;324824;129493;29415;327;107397;107526
40;-1152.729;76.8;552.9083;Air;-1576.58;76.8;661.621;Air;-1576.58;0;661.621;Ground;165.61;Transit;15;1.43;107587;324824;129493;29415;328;107526;107397
40;-529.394;79.8;409.9357;Air;-2269.947;79.8;443.9624;Air;-2269.947;0;443.9624;Ground;178.88;Transit;3;2.78;108061;326231;130060;29561;329;107774;108011
40;-530.6918;80.4;409.6616;Air;101.0781;80.4;392.2412;Air;101.0781;0;392.2412;Ground;181.58;Transit;9;0.26;108061;326231;130060;29561;330;108011;107774
40;-434.3103;65.2;250.6511;Air;-1411.554;65.2;2507.234;Air;-1411.554;0;2507.234;Ground;113.42;Transit;6;2.97;108066;326246;130067;29566;331;107954;107996
40;-434.339;67.9;249.5096;Air;-1344.716;67.9;1517.409;Air;-1344.716;0;1517.409;Ground;125.68;Transit;17;2.94;108066;326246;130067;29566;332;107996;107954
40;-777.6984;88.7;-112.0939;Air;2088.74;88.7;-2430.109;Air;2088.74;0;-2430.109;Ground;218.96;Transit;5;2.71;108228;326695;130247;29598;333;108153;108218
40;-779.5984;89.1;-110.3263;Air;1218.425;89.1;-1854.113;Air;1218.425;0;-1854.113;Ground;221.11;Transit;17;2.71;108228;326695;130247;29598;334;108218;108153
40;1160.996;101.3;-1724.333;Air;1100.565;101.3;-2316.753;Air;1100.565;0;-2316.753;Ground;275.82;Transit;1;1.05;109350;329997;131568;29883;335;109197;109314
40;1160.634;100.1;-1723.613;Air;1159.018;100.1;-1987.584;Air;1159.018;0;-1987.584;Ground;270.35;Transit;13;1.93;109350;329997;131568;29883;336;109314;109197
40;-1244.092;66.3;1388.173;Air;-1616.55;66.3;2081.538;Air;-1616.55;0;2081.538;Ground;118.24;Transit;2;2.46;110880;334344;133208;30247;337;110716;110808
40;-1245.002;67.1;1385.798;Air;-1877.813;67.1;2400.602;Air;-1877.813;0;2400.602;Ground;121.95;Transit;23;3.00;110880;334344;133208;30247;338;110808;110716
40;-863.5678;93.2;978.8253;Air;-629.3015;93.2;583.7932;Air;-629.3015;0;583.7932;Ground;239.33;Transit;12;2.98;110905;334441;133243;30258;339;110856;110887
40;-864.8586;92;980.4886;Air;899.0453;92;-1426.726;Air;899.0453;0;-1426.726;Ground;233.77;Transit;30;2.13;110905;334441;133243;30258;340;110887;110856
40;-903.8059;112.8;845.4619;Air;-1046.782;112.8;754.709;Air;-1046.782;0;754.709;Ground;327.60;Transit;2;1.18;113818;343001;136718;31037;341;113449;113787
40;-903.02;114;846.2001;Air;-2090.386;114;235.2411;Air;-2090.386;0;235.2411;Ground;332.77;Transit;18;2.16;113818;343001;136718;31037;342;113787;113449
40;-1878.365;52.9;-870.6804;Air;-1442.874;52.9;-173.2661;Air;-1442.874;0;-173.2661;Ground;58.02;Transit;1;2.74;114393;344674;137374;31196;343;114341;114359
40;-1880.038;52.7;-869.6758;Air;-1709.125;52.7;-602.8308;Air;-1709.125;0;-602.8308;Ground;57.36;Transit;10;1.19;114393;344674;137374;31196;344;114359;114341
40;-1260.425;59.4;606.2535;Air;-1180.335;59.4;2348.778;Air;-1180.335;0;2348.778;Ground;87.37;Transit;23;0.99;114751;345818;137873;31311;345;114720;114744
40;-1260.092;58.7;607.8327;Air;-1167.088;58.7;1572.643;Air;-1167.088;0;1572.643;Ground;84.49;Transit;13;2.55;114751;345818;137873;31311;346;114744;114720
40;-1690.754;91.2;309.5996;Air;38.16064;91.2;-1782.558;Air;38.16064;0;-1782.558;Ground;230.43;Transit;4;2.96;115300;347353;138481;31460;347;115176;115281
40;-1689.747;92;311.8986;Air;-1590.803;92;175.5605;Air;-1590.803;0;175.5605;Ground;234.03;Transit;22;2.46;115300;347353;138481;31460;348;115281;115176
40;1083.621;68;-1118.197;Air;-1427.334;68;2345.664;Air;-1427.334;0;2345.664;Ground;125.94;Transit;12;1.57;115818;348892;139117;31597;349;115780;115794
40;1082.746;68.2;-1116.737;Air;-1463.946;68.2;2282.172;Air;-1463.946;0;2282.172;Ground;126.84;Transit;4;1.91;115818;348892;139117;31597;350;115794;115780
40;-1972.766;78.4;1079.589;Air;-2209.795;78.4;1108.957;Air;-2209.795;0;1108.957;Ground;172.94;Transit;4;2.31;116616;351301;140067;31813;351;116591;116614
40;-1972.991;77.18015;1078.425;Air;-1972.991;96.9;1078.425;Air;-1771.829;0;272.2988;Ground;270.00;Transit;17;1.31;116616;351301;140067;31813;352;116614;116591
40;-1000.822;85.8;175.0007;Air;1961.446;85.8;-1267.32;Air;1961.446;0;-1267.32;Ground;205.96;Transit;3;2.54;121536;366309;146072;33208;353;121496;121508
40;-1002.695;86.5;176.2521;Air;1413.891;86.5;-1165.301;Air;1413.891;0;-1165.301;Ground;209.04;Transit;14;2.38;121536;366309;146072;33208;354;121508;121496
40;1646.65;105.8;-1853.531;Air;1400.864;105.8;-2357.23;Air;1400.864;0;-2357.23;Ground;296.01;Transit;1;2.89;124606;375158;149646;34102;355;124445;124593
40;1647.116;104.8;-1851.607;Air;1568.82;104.8;-2049.594;Air;1568.82;0;-2049.594;Ground;291.58;Transit;23;1.69;124606;375158;149646;34102;356;124593;124445
40;-444.9734;92.5;1238.74;Air;1523.509;92.5;-1684.817;Air;1523.509;0;-1684.817;Ground;236.05;Transit;5;2.78;125393;377443;150543;34301;357;125317;125378
40;-444.5668;91.2;1240.586;Air;-426.5237;91.2;1218.827;Air;-426.5237;0;1218.827;Ground;230.33;Transit;28;1.96;125393;377443;150543;34301;358;125378;125317
40;-1553.794;112.8;1573.094;Air;-1569.223;112.8;1563.257;Air;-1569.223;0;1563.257;Ground;327.48;Transit;2;2.82;126441;380717;151799;34601;359;126117;126326
40;-1554.688;115.3;1573.228;Air;-1902.93;115.3;1437.963;Air;-1902.93;0;1437.963;Ground;338.77;Transit;1;2.50;126441;380717;151799;34601;360;126326;126117
40;-82.34671;65.4;512.0847;Air;-132.1697;65.4;621.8582;Air;-132.1697;0;621.8582;Ground;114.41;Transit;2;2.42;127498;383704;153006;34888;361;126970;127451
40;-81.96673;66.6;509.9973;Air;-123.4463;66.6;582.4377;Air;-123.4463;0;582.4377;Ground;119.80;Transit;11;2.48;127498;383704;153006;34888;362;127451;126970
40;-1560.104;71.3;242.6222;Air;-1918.33;71.3;532.979;Air;-1918.33;0;532.979;Ground;140.97;Transit;11;1.28;130129;391630;156148;35546;363;130019;130095
40;-1560.347;72.34003;241.3904;Ground;-1560.347;0;241.3904;Ground;-1560.347;0;241.3904;Ground;270.00;Transit;13;2.08;130129;391630;156148;35546;364;130095;130019
40;-409.256;117.9;1689.865;Air;-1807.081;117.9;1450.147;Air;-1807.081;0;1450.147;Ground;350.27;Transit;2;1.63;130249;392054;156333;35590;365;130098;130195
40;-408.5641;117.7;1690.842;Air;-2376.419;117.7;1318.546;Air;-2376.419;0;1318.546;Ground;349.29;Transit;16;0.95;130249;392054;156333;35590;366;130195;130098
40;455.1024;70.3;-236.7456;Air;-1828.547;70.3;1923.075;Air;-1828.547;0;1923.075;Ground;136.60;Transit;8;1.18;130618;393142;156789;35686;367;130485;130580
40;455.2967;71.8;-236.803;Air;-1675.234;71.8;1372.687;Air;-1675.234;0;1372.687;Ground;142.93;Transit;19;1.86;130618;393142;156789;35686;368;130580;130485
40;1434.314;52.8;-2232.585;Air;1594.048;52.8;-1977.699;Air;1594.048;0;-1977.699;Ground;57.93;Transit;1;0.68;131017;394356;157276;35811;369;130872;131012
40;1433.175;53.1;-2233.34;Air;2363.367;53.1;-668.0076;Air;2363.367;0;-668.0076;Ground;59.28;Transit;10;2.27;131017;394356;157276;35811;370;131012;130872
40;-1467.611;119.1;1511.014;Air;-1487.176;119.1;1509.497;Air;-1487.176;0;1509.497;Ground;355.57;Transit;1;2.94;132655;399206;159215;36250;371;132151;132646
40;-1465.968;118;1510.129;Air;-1535.204;118;1498.933;Air;-1535.204;0;1498.933;Ground;350.81;Transit;21;1.64;132655;399206;159215;36250;372;132646;132151
40;-841.813;84.7;-1855.613;Air;-641.6858;84.7;-1933.183;Air;-641.6858;0;-1933.183;Ground;201.19;Transit;1;1.94;132943;400208;159615;36337;373;132782;132905
40;-843.8399;84.7;-1855.681;Air;1373.343;84.7;-2718.572;Air;1373.343;0;-2718.572;Ground;201.27;Transit;4;2.16;132943;400208;159615;36337;374;132905;132782
40;1594.239;90.3;-1519.21;Air;2263.969;90.3;-2217.969;Air;2263.969;0;-2217.969;Ground;226.22;Transit;4;2.67;135300;407278;162492;36945;375;134967;135234
40;1593.735;88.9;-1517.619;Air;1874.798;88.9;-1751.845;Air;1874.798;0;-1751.845;Ground;219.81;Transit;25;1.86;135300;407278;162492;36945;376;135234;134967
40;527.6011;69;-1056.004;Air;-891.9849;69;613.3957;Air;-891.9849;0;613.3957;Ground;130.38;Transit;7;2.65;136581;411367;164084;37297;377;136478;136550
40;529.4055;68.9;-1056.879;Air;-1155.352;68.9;935.0983;Air;-1155.352;0;935.0983;Ground;130.22;Transit;21;1.43;136581;411367;164084;37297;378;136550;136478
40;1157.457;69.9;-1729.876;Air;1133.707;69.9;-1705.9;Air;1133.707;0;-1705.9;Ground;134.73;Transit;1;1.39;138732;418078;166720;37921;379;138549;138719
40;1157.391;70.7;-1731.482;Air;-1621.204;70.7;756.4489;Air;-1621.204;0;756.4489;Ground;138.16;Transit;17;2.36;138732;418078;166720;37921;380;138719;138549
40;1671.049;70.6;-1193.509;Air;-1755.124;70.6;1941.818;Air;-1755.124;0;1941.818;Ground;137.54;Transit;13;2.50;141326;425902;169826;38669;381;141299;141304
40;1671.723;70;-1191.514;Air;-1566.2;70;2058.251;Air;-1566.2;0;2058.251;Ground;134.90;Transit;8;1.88;141326;425902;169826;38669;382;141304;141299
40;-1265.247;86.7;1479.345;Air;-1082.891;86.7;1373.723;Air;-1082.891;0;1373.723;Ground;210.08;Transit;2;2.83;142424;429265;171145;38947;383;142256;142419
40;-1266.492;84.6;1480.154;Air;1134.349;84.6;575.4121;Air;1134.349;0;575.4121;Ground;200.65;Transit;18;2.49;142424;429265;171145;38947;384;142419;142256
40;722.0167;68.6;-1523.577;Air;318.043;68.6;-1021.59;Air;318.043;0;-1021.59;Ground;128.83;Transit;2;2.60;143589;432905;172602;39322;385;143498;143527
40;721.3253;66.8;-1525.077;Air;-1379.639;66.8;2017.333;Air;-1379.639;0;2017.333;Ground;120.67;Transit;7;2.29;143589;432905;172602;39322;386;143527;143498
40;-320.3289;91.4;-144.6082;Air;921.9699;91.4;-1682.677;Air;921.9699;0;-1682.677;Ground;231.07;Transit;6;2.85;144048;434337;173171;39450;387;143933;144033
40;-322.0182;92.7;-142.6634;Air;1054.164;92.7;-2276.345;Air;1054.164;0;-2276.345;Ground;237.18;Transit;17;2.94;144048;434337;173171;39450;388;144033;143933
40;-1235.157;11.87999;570.509;Air;-1235.157;91.8;570.509;Air;-437.3271;0;-493.4712;Ground;270.00;Transit;3;2.79;144550;435816;173747;39583;389;144548;144549
40;-1234.784;11.19999;571.8523;Air;-1234.784;44.2;571.8523;Air;-761.6464;0;735.8041;Ground;270.00;Transit;16;0.37;144550;435816;173747;39583;390;144549;144548
40;-986.5648;72;-265.9158;Air;-2214.996;72;627.918;Air;-2214.996;0;627.918;Ground;143.96;Transit;4;0.22;144734;436304;173929;39639;391;144509;144622
40;-986.1168;72.2;-266.5774;Air;-1978.423;72.2;434.3199;Air;-1978.423;0;434.3199;Ground;144.77;Transit;11;1.49;144734;436304;173929;39639;392;144622;144509
40;1224.566;62.9;-1642.106;Air;419.9851;62.9;1821.937;Air;419.9851;0;1821.937;Ground;103.08;Transit;7;1.39;148137;446202;177866;40521;393;148124;148134
40;1224.118;63.1;-1644.163;Air;607.2688;63.1;786.0632;Air;607.2688;0;786.0632;Ground;104.24;Transit;16;2.98;148137;446202;177866;40521;394;148134;148124
40;-1927.277;105.3;873.7951;Air;-2159.686;105.3;345.7746;Air;-2159.686;0;345.7746;Ground;293.76;Transit;2;2.84;148304;446773;178088;40560;395;148172;148246
40;-1928.953;104.4;875.8043;Air;-2601.586;104.4;-989.3442;Air;-2601.586;0;-989.3442;Ground;289.83;Transit;8;2.73;148304;446773;178088;40560;396;148246;148172
40;1013.492;88.8;-1561.467;Air;1809.217;88.8;-2223.741;Air;1809.217;0;-2223.741;Ground;219.77;Transit;4;1.90;148957;448787;178834;40717;397;148730;148834
40;1011.97;89;-1560.913;Air;1806.1;89;-2233.601;Air;1806.1;0;-2233.601;Ground;220.27;Transit;9;1.38;148957;448787;178834;40717;398;148834;148730
40;-96.9704;89;-178.0771;Air;1844.682;89;-1827.243;Air;1844.682;0;-1827.243;Ground;220.34;Transit;6;1.77;149012;448905;178886;40728;399;148859;148972
40;-97.50989;88;-177.1066;Air;2254.404;88;-1891.554;Air;2254.404;0;-1891.554;Ground;216.09;Transit;17;1.23;149012;448905;178886;40728;400;148972;148859
40;-303.0371;115.4;-2091.338;Air;-727.5583;115.4;-2252.868;Air;-727.5583;0;-2252.868;Ground;339.17;Transit;1;0.91;149014;448908;178887;40728;401;148663;148806
40;-301.9031;115.5;-2090.032;Air;-959.5602;115.5;-2335.222;Air;-959.5602;0;-2335.222;Ground;339.55;Transit;3;2.56;149014;448908;178887;40728;402;148806;148663
40;1557.345;69.1;-1345.637;Air;1125.025;69.1;-849.8209;Air;1125.025;0;-849.8209;Ground;131.09;Transit;27;2.54;149620;450689;179586;40907;403;149599;149610
40;1557.909;68.6;-1343.595;Air;-1290.385;68.6;2187.476;Air;-1290.385;0;2187.476;Ground;128.89;Transit;12;1.82;149620;450689;179586;40907;404;149610;149599
40;-1870.85;54.6;1228.491;Air;-1539.753;54.6;1966.717;Air;-1539.753;0;1966.717;Ground;65.84;Transit;1;1.88;150762;454282;181031;41242;405;150637;150760
40;-1869.41;53.69;1229.458;Air;-1869.41;96.6;1229.458;Air;-1504.797;0;-94.29315;Ground;270.00;Transit;13;2.13;150762;454282;181031;41242;406;150760;150637
40;-782.0241;68.4;846.9351;Air;-1400.054;68.4;1647.543;Air;-1400.054;0;1647.543;Ground;127.67;Transit;5;2.52;151078;455259;181426;41320;407;150821;151015
40;-780.4393;69.6;845.3735;Air;-1046.841;69.6;1127.812;Air;-1046.841;0;1127.812;Ground;133.33;Transit;17;2.66;151078;455259;181426;41320;408;151015;150821
40;342.9097;80.6;-2024.143;Air;1423.326;80.6;-2073.314;Air;1423.326;0;-2073.314;Ground;182.61;Transit;2;0.19;151185;455606;181563;41351;409;151095;151123
40;342.4119;80.3;-2025.341;Air;2184.109;80.3;-2074.199;Air;2184.109;0;-2074.199;Ground;181.52;Transit;6;2.47;151185;455606;181563;41351;410;151123;151095
40;65.52251;72.2;1178.39;Air;-995.9492;72.2;1928.862;Air;-995.9492;0;1928.862;Ground;144.74;Transit;1;2.10;153231;461738;183993;41848;411;153098;153198
40;66.48072;73.8;1179.347;Air;-1580.394;73.8;2057.175;Air;-1580.394;0;2057.175;Ground;151.94;Transit;26;2.16;153231;461738;183993;41848;412;153198;153098
40;-304.3052;63.95948;141.8064;Ground;-304.3052;0;141.8064;Ground;-304.3052;0;141.8064;Ground;270.00;Transit;1;1.66;153474;462504;184297;41903;413;153285;153469
40;-303.8034;66.1;141.4905;Air;-1110.272;66.1;1694.744;Air;-1110.272;0;1694.744;Ground;117.44;Transit;16;2.80;153474;462504;184297;41903;414;153469;153285
40;1991.208;85.4;542.1055;Air;2221.129;85.4;438.1113;Air;2221.129;0;438.1113;Ground;204.34;Transit;7;2.35;153756;463521;184730;42001;415;153576;153662
40;1990.126;83;541.9548;Air;2602.17;83;394.0681;Air;2602.17;0;394.0681;Ground;193.58;Transit;12;2.95;153756;463521;184730;42001;416;153662;153576
40;-2156.256;55;1140.907;Air;-1922.153;55;1710.411;Air;-1922.153;0;1710.411;Ground;67.65;Transit;2;2.48;157024;473054;188534;42868;417;157013;157017
40;-2157.142;54.1;1139.432;Air;-1762.336;54.1;1941.502;Air;-1762.336;0;1941.502;Ground;63.79;Transit;11;1.55;157024;473054;188534;42868;418;157017;157013
40;-1708.128;118.6;-2447.355;Air;-2580.003;118.6;-2543.898;Air;-2580.003;0;-2543.898;Ground;353.68;Transit;3;1.54;158010;475901;189635;43090;419;157630;157761
40;-1709.065;119.5;-2448.657;Air;-2003.168;119.5;-2461.275;Air;-2003.168;0;-2461.275;Ground;357.54;Transit;1;2.14;158010;475901;189635;43090;420;157761;157630
40;1301.289;68.8;-1228.32;Air;-1677.15;68.8;2366.046;Air;-1677.15;0;2366.046;Ground;129.65;Transit;15;1.59;159581;480708;191564;43534;421;159549;159578
40;1301.837;69.5;-1227.573;Air;1301.837;69.5;-1227.573;Air;-1755.843;0;2063.018;Ground;180.00;Transit;13;0.76;159581;480708;191564;43534;422;159578;159549
40;-586.5439;66;187.9881;Air;-1780.284;66;2512.788;Air;-1780.284;0;2512.788;Ground;117.18;Transit;6;1.70;161420;486358;193859;44050;423;161327;161415
40;-585.1772;66.4;186.8922;Air;-1095.192;66.4;1120.255;Air;-1095.192;0;1120.255;Ground;118.65;Transit;21;2.03;161420;486358;193859;44050;424;161415;161327
40;-261.9599;73.4;-285.8062;Air;-1132.391;73.4;209.6294;Air;-1132.391;0;209.6294;Ground;150.35;Transit;4;1.66;161666;487134;194160;44132;425;161488;161578
40;-259.9141;73.4;-286.8331;Air;-1827.5;73.4;600.3428;Air;-1827.5;0;600.3428;Ground;150.49;Transit;11;2.97;161666;487134;194160;44132;426;161578;161488
40;-1590.436;83.5;400.9512;Air;-1345.151;83.5;331.9044;Air;-1345.151;0;331.9044;Ground;195.72;Transit;1;1.28;162104;488371;194639;44261;427;161896;162079
40;-1591.467;82.5;402.2491;Air;2485.767;82.5;-403.7708;Air;2485.767;0;-403.7708;Ground;191.18;Transit;8;2.64;162104;488371;194639;44261;428;162079;161896
40;834.3281;118.3;1358.616;Air;-1537.347;118.3;1024.254;Air;-1537.347;0;1024.254;Ground;351.98;Transit;6;0.89;164637;495801;197655;44988;429;164586;164624
40;835.4988;118.4;1358.652;Air;-894.6953;118.4;1131.316;Air;-894.6953;0;1131.316;Ground;352.51;Transit;7;1.47;164637;495801;197655;44988;430;164624;164586
40;-1244.793;71;383.8482;Air;-2368.339;71;1338.552;Air;-2368.339;0;1338.552;Ground;139.64;Transit;9;2.74;164678;495927;197714;45008;431;164501;164611
40;-1243.198;70.8;383.6828;Air;-1483.811;70.8;596.6334;Air;-1483.811;0;596.6334;Ground;138.49;Transit;23;0.64;164678;495927;197714;45008;432;164611;164501
40;1959.76;74.9;-2180.381;Air;1275.075;74.9;-1893.867;Air;1275.075;0;-1893.867;Ground;157.29;Transit;4;1.57;165652;498865;198866;45240;433;165620;165646
40;1961.566;74.5;-2181.199;Air;1466.187;74.5;-1952.218;Air;1466.187;0;-1952.218;Ground;155.19;Transit;17;2.55;165652;498865;198866;45240;434;165646;165620
40;1522.462;91.7;-1258.822;Air;2468.522;91.7;-2497.224;Air;2468.522;0;-2497.224;Ground;232.62;Transit;7;1.02;168066;506002;201742;45868;435;167965;168003
40;1521.187;91.3;-1259.533;Air;1525.685;91.3;-1265.076;Air;1525.685;0;-1265.076;Ground;230.94;Transit;11;2.01;168066;506002;201742;45868;436;168003;167965
40;666.1045;88.8;-1180.137;Air;1519.095;88.8;-1881.848;Air;1519.095;0;-1881.848;Ground;219.44;Transit;4;0.68;168516;507550;202438;46029;437;168291;168452
40;665.8278;88.6;-1180.401;Air;2196.943;88.6;-2411.421;Air;2196.943;0;-2411.421;Ground;218.80;Transit;14;0.20;168516;507550;202438;46029;438;168452;168291
40;-447.9344;72.2;-697.7686;Air;-2250.906;72.2;565.7422;Air;-2250.906;0;565.7422;Ground;144.98;Transit;4;1.77;168836;508623;202861;46108;439;168627;168784
40;-446.6919;73.4;-696.6295;Air;-1900.62;73.4;134.8833;Air;-1900.62;0;134.8833;Ground;150.23;Transit;20;2.41;168836;508623;202861;46108;440;168784;168627
40;-710.9172;93.7;1188.172;Air;1057.058;93.7;-2051.93;Air;1057.058;0;-2051.93;Ground;241.38;Transit;11;2.80;169303;509947;203388;46239;441;169259;169289
40;-711.7625;91.3;1189.28;Air;1394.557;91.3;-1394.825;Air;1394.557;0;-1394.825;Ground;230.82;Transit;19;2.83;169303;509947;203388;46239;442;169289;169259
40;-292.4072;63.95937;-1117.199;Ground;-292.4072;0;-1117.199;Ground;-292.4072;0;-1117.199;Ground;270.00;Transit;1;2.72;169491;510557;203659;46298;443;169252;169400
40;-292.5683;63.2;-1119.545;Air;-763.9406;63.2;709.9189;Air;-763.9406;0;709.9189;Ground;104.45;Transit;6;2.30;169491;510557;203659;46298;444;169400;169252
40;-10.9483;43.5;2078.361;Air;1024.968;43.5;2375.957;Air;1024.968;0;2375.957;Ground;16.03;Transit;2;1.18;170595;514106;205102;46601;445;170408;170558
40;-11.34209;42.4;2076.961;Air;179.0569;42.4;2114.747;Air;179.0569;0;2114.747;Ground;11.22;Transit;12;2.54;170595;514106;205102;46601;446;170558;170408
40;1191.433;77.2;-2036.93;Air;758.2534;77.2;-1940.359;Air;758.2534;0;-1940.359;Ground;167.43;Transit;1;2.87;171459;516575;206107;46823;447;171182;171445
40;1192.3;79.4;-2037.367;Air;-1122.98;79.4;-1926.158;Air;-1122.98;0;-1926.158;Ground;177.25;Transit;17;1.98;171459;516575;206107;46823;448;171445;171182
40;1000.839;92.2;-1423.667;Air;1518.219;92.2;-2155.319;Air;1518.219;0;-2155.319;Ground;234.73;Transit;7;0.76;173256;521879;208172;47304;449;173121;173177
40;1001.165;92.3;-1422.087;Air;1586.346;92.3;-2262.003;Air;1586.346;0;-2262.003;Ground;235.13;Transit;17;2.49;173256;521879;208172;47304;450;173177;173121
40;766.9643;89.5;-1298.547;Air;2013.829;89.5;-2455.721;Air;2013.829;0;-2455.721;Ground;222.86;Transit;7;2.36;175605;528843;210950;47903;451;175447;175536
40;765.6719;88.6;-1298.641;Air;901.5966;88.6;-1407.193;Air;901.5966;0;-1407.193;Ground;218.61;Transit;18;0.90;175605;528843;210950;47903;452;175536;175447
40;18.73762;86.3;-690.2579;Air;1783.239;86.3;-1649.539;Air;1783.239;0;-1649.539;Ground;208.53;Transit;6;1.62;175856;529654;211268;47971;453;175717;175789
40;17.52011;87.2;-690.6889;Air;1992.254;87.2;-1937.348;Air;1992.254;0;-1937.348;Ground;212.26;Transit;14;1.57;175856;529654;211268;47971;454;175789;175717
40;143.0441;78;-1199.091;Air;-1549.292;78;-935.8831;Air;-1549.292;0;-935.8831;Ground;171.16;Transit;9;1.17;176749;532418;212366;48250;455;176674;176707
40;143.4637;78.2;-1197.381;Air;-1041.731;78.2;-1026.236;Air;-1041.731;0;-1026.236;Ground;171.78;Transit;10;2.38;176749;532418;212366;48250;456;176707;176674
40;593.0186;74.2;-1034.815;Air;-1651.351;74.2;55.69371;Air;-1651.351;0;55.69371;Ground;154.09;Transit;8;1.70;177032;533323;212749;48327;457;176970;176981
40;594.1552;73.6;-1036.767;Air;-1289.132;73.6;-0.2957344;Air;-1289.132;0;-0.2957344;Ground;151.17;Transit;11;2.98;177032;533323;212749;48327;458;176981;176970
40;-1695.506;57.9;-1566.638;Air;-1583.885;57.9;-873.7151;Air;-1583.885;0;-873.7151;Ground;80.85;Transit;3;1.40;177087;533506;212821;48342;459;176954;177070
40;-1694.302;58.8;-1568.116;Air;-1501.282;58.8;472.144;Air;-1501.282;0;472.144;Ground;84.60;Transit;20;2.83;177087;533506;212821;48342;460;177070;176954
40;538.6403;70;-1687.046;Air;290.4761;70;-1440.076;Air;290.4761;0;-1440.076;Ground;135.14;Transit;1;1.79;178026;536248;213916;48615;461;177767;177998
40;539.1546;70.9;-1687.854;Air;-1393.75;70.9;-13.73247;Air;-1393.75;0;-13.73247;Ground;139.10;Transit;5;0.86;178026;536248;213916;48615;462;177998;177767
40;877.4666;41.18;-1410.436;Ground;877.4666;0;-1410.436;Ground;877.4666;0;-1410.436;Ground;270.00;Transit;4;2.21;179241;539987;215401;48987;463;179061;179235
40;876.919;40.35064;-1411.955;Air;876.919;82.9;-1411.955;Air;1454.613;0;-1544.542;Ground;270.00;Transit;3;1.46;179241;539987;215401;48987;464;179235;179061
40;1001.652;73.2;-997.051;Air;-381.9099;73.2;-186.5403;Air;-381.9099;0;-186.5403;Ground;149.64;Transit;4;1.80;182421;549185;219065;49766;465;182314;182377
40;1002.104;74.4;-997.0615;Air;-2253.135;74.4;522.0195;Air;-2253.135;0;522.0195;Ground;154.98;Transit;9;0.77;182421;549185;219065;49766;466;182377;182314
