Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
40;-431.7185;70;91.96135;Air;-2737.78;70;2454.109;Air;-2737.78;0;2454.109;Ground;134.31;Transit;4;2.29;67648;167556;67038;14870;1737;67425;67535
40;-430.9847;70;90.12466;Air;-2112.636;70;1442.706;Air;-2112.636;0;1442.706;Ground;141.19;Transit;7;1.71;67648;167556;67038;14870;1738;67535;67425
40;-794.4845;70;-483.8233;NoFlyEvasion;-860.7328;70;-457.5937;NoFlyEvasion;-1968.161;0;374.7302;Ground;158.40;Transit;3;1.86;67652;167568;67044;14873;1739;67417;67583
40;-793.5261;70;-484.2028;NoFlyEvasion;-860.7328;70;-457.5937;NoFlyEvasion;-1713.841;0;-39.41479;Ground;158.40;Transit;11;0.21;67652;167568;67044;14873;1740;67583;67417
40;-738.0273;70;-506.1764;NoFlyEvasion;-860.7328;70;-457.5937;NoFlyEvasion;-1835.881;0;122.2456;Ground;158.40;Transit;5;2.79;67657;167585;67050;14876;1741;67492;67619
40;-736.0469;70;-506.9605;NoFlyEvasion;-860.7328;70;-457.5937;NoFlyEvasion;-1768.707;0;334.3154;Ground;158.40;Transit;19;1.47;67657;167585;67050;14876;1742;67619;67492
40;-848.2585;70;-462.5326;NoFlyEvasion;-860.7328;70;-457.5937;NoFlyEvasion;-1968.161;0;374.7302;Ground;158.40;Transit;3;1.86;67659;167593;67054;14880;1743;67417;67619
40;-846.8121;70;-463.1053;NoFlyEvasion;-860.7328;70;-457.5937;NoFlyEvasion;-1768.707;0;334.3154;Ground;158.40;Transit;19;1.47;67659;167593;67054;14880;1744;67619;67417
40;-972.6127;70;-443.4598;NoFlyEvasion;-999.9999;70;-440;NoFlyEvasion;-1968.161;0;374.7302;Ground;172.80;Transit;3;1.86;67673;167662;67081;14890;1745;67417;67492
40;-970.314;70;-443.7502;NoFlyEvasion;-999.9999;70;-440;NoFlyEvasion;-1835.881;0;122.2456;Ground;172.80;Transit;5;2.79;67673;167662;67081;14890;1746;67492;67417
40;1487.719;60;1268.409;NoFlyEvasion;1472.824;60;1300.062;NoFlyEvasion;1455.529;0;2699.562;Ground;115.20;Transit;3;1.65;67786;167944;67204;14916;1747;67514;67700
40;1488.651;60;1266.428;NoFlyEvasion;1472.824;60;1300.062;NoFlyEvasion;1113.518;0;2659.084;Ground;115.20;Transit;12;2.75;67786;167944;67204;14916;1748;67700;67514
40;-990.9858;80;-1555.584;NoFlyEvasion;-929.8142;80;-1555.584;NoFlyEvasion;1257.44;0;-1311.775;Ground;180.00;Transit;3;1.82;67874;168156;67296;14936;1749;67670;67817
40;-990.1343;80;-1555.584;NoFlyEvasion;-1070.187;80;-1555.584;NoFlyEvasion;-2085.784;0;-1068.15;Ground;180.00;Transit;13;0.16;67874;168156;67296;14936;1750;67817;67670
40;-929.8142;110;-1555.584;NoFlyEvasion;-929.8142;110;-1555.584;NoFlyEvasion;-1577.228;0;-2721.864;Ground;180.00;Transit;10;1.63;68258;169039;67665;15015;1751;68112;68127
40;-928.6795;110;-1555.293;NoFlyEvasion;-929.8142;110;-1555.584;NoFlyEvasion;-1978.696;0;-2361.224;Ground;345.60;Transit;15;0.75;68258;169039;67665;15015;1752;68127;68112
40;301.9788;80;545.2687;Air;695.712;80;501.6585;Air;2371.517;0;316.0449;Ground;186.32;Transit;7;2.55;68423;169395;67797;15053;1753;68322;68384
40;302.9349;80;544.471;Air;-2600.212;80;1469.339;Air;-2600.212;0;1469.339;Ground;162.33;Transit;18;0.38;68423;169395;67797;15053;1754;68384;68322
40;739.442;110;1494.384;NoFlyEvasion;730.2179;110;1490.732;NoFlyEvasion;-517.1812;0;185.7175;Ground;338.40;Transit;5;1.96;68435;169428;67815;15060;1755;68346;68386
40;741.014;110;1495.006;NoFlyEvasion;730.2179;110;1490.732;NoFlyEvasion;-241.2583;0;161.4043;Ground;338.40;Transit;12;1.55;68435;169428;67815;15060;1756;68386;68346
40;1557.036;50;1005.618;NoFlyEvasion;1558.895;50;1035.162;NoFlyEvasion;1930.662;0;1986.833;Ground;86.40;Transit;11;1.34;68445;169464;67829;15064;1757;68295;68393
40;1556.911;50;1003.631;NoFlyEvasion;1558.895;50;1035.162;NoFlyEvasion;2057.92;0;2025.633;Ground;86.40;Transit;21;2.67;68445;169464;67829;15064;1758;68393;68295
40;1084.86;40;448.1833;NoFlyEvasion;1206.149;40;479.3249;NoFlyEvasion;2622.425;0;1649.795;Ground;14.40;Transit;15;1.55;68484;169545;67867;15073;1759;68366;68412
40;1086.526;40;448.611;NoFlyEvasion;1206.149;40;479.3249;NoFlyEvasion;2556.104;0;1125.74;Ground;14.40;Transit;7;1.91;68484;169545;67867;15073;1760;68412;68366
40;-1130.703;80;-456.5117;NoFlyEvasion;-1139.266;80;-457.5934;NoFlyEvasion;-2045.556;0;-414.3008;Ground;352.80;Transit;7;0.54;68512;169619;67902;15081;1761;68423;68482
40;-1131.29;80;-456.5857;NoFlyEvasion;-999.9999;80;-440;NoFlyEvasion;1249.833;0;-503.1125;Ground;7.20;Transit;12;0.89;68512;169619;67902;15081;1762;68482;68423
40;-1117.901;90;234.5862;Air;888.0604;90;-1487.5;Air;888.0604;0;-1487.5;Ground;220.65;Transit;8;1.76;68642;169953;68046;15112;1763;68563;68629
40;-1119.672;90;234.3532;Air;2302.071;90;-2025.616;Air;2302.071;0;-2025.616;Ground;213.44;Transit;13;1.81;68642;169953;68046;15112;1764;68629;68563
40;-443.6576;50;-1005.409;NoFlyEvasion;-441.105;50;-964.8382;NoFlyEvasion;-326.4978;0;34.78613;Ground;86.40;Transit;4;1.61;68709;170146;68121;15131;1765;68562;68683
40;-443.7349;50;-1006.639;NoFlyEvasion;-441.105;50;-964.8382;NoFlyEvasion;80.93188;0;533.9211;Ground;86.40;Transit;21;1.18;68709;170146;68121;15131;1766;68683;68562
40;-1355.59;40;11.58055;Air;1471.357;40;2348.017;Air;1471.357;0;2348.017;Ground;39.57;Transit;6;2.93;68983;170730;68333;15176;1767;68902;68956
40;-1356.579;40;13.06921;Air;679.2417;40;525.0326;Air;2193.983;0;905.956;Ground;14.12;Transit;14;0.69;68983;170730;68333;15176;1768;68956;68902
40;1541.051;50;867.2742;NoFlyEvasion;1550.081;50;895.0656;NoFlyEvasion;1591.653;0;2231.527;Ground;72.00;Transit;9;0.29;69095;171032;68451;15200;1769;68976;69012
40;1540.818;50;866.5596;NoFlyEvasion;1550.081;50;895.0656;NoFlyEvasion;2046.141;0;1895.682;Ground;72.00;Transit;24;1.39;69095;171032;68451;15200;1770;69012;68976
40;1145.292;80;1540.021;NoFlyEvasion;1269.783;80;1490.731;NoFlyEvasion;2687.344;0;835.0334;Ground;201.60;Transit;18;2.26;69106;171079;68480;15205;1771;69067;69078
40;1146.911;80;1539.38;NoFlyEvasion;1139.267;80;1542.406;NoFlyEvasion;-1095.572;0;1452.922;Ground;158.40;Transit;15;1.42;69106;171079;68480;15205;1772;69078;69067
40;1288.042;120;524.3457;NoFlyEvasion;1206.149;120;479.3249;NoFlyEvasion;378.5198;0;207.3962;Ground;331.20;Transit;2;2.75;69121;171135;68510;15208;1773;68857;69106
40;1289.164;120;524.9628;NoFlyEvasion;1206.149;120;479.3249;NoFlyEvasion;-2639.625;0;-874.0187;Ground;331.20;Transit;28;0.10;69121;171135;68510;15208;1774;69106;68857
40;1217.035;120;485.3095;NoFlyEvasion;1206.149;120;479.3249;NoFlyEvasion;378.5198;0;207.3962;Ground;331.20;Transit;2;2.75;69135;171161;68523;15212;1775;68857;69095
40;1218.821;120;486.2915;NoFlyEvasion;1206.149;120;479.3249;NoFlyEvasion;149.7781;0;309.0649;Ground;331.20;Transit;9;1.36;69135;171161;68523;15212;1776;69095;68857
40;-754.8854;40;-499.5018;NoFlyEvasion;-730.2172;40;-509.2687;NoFlyEvasion;187.9453;0;-570.5444;Ground;201.60;Transit;8;1.42;69204;171312;68584;15224;1777;69126;69173
40;-756.8021;40;-498.7429;NoFlyEvasion;-730.2172;40;-509.2687;NoFlyEvasion;30.51733;0;-330.1765;Ground;201.60;Transit;23;2.92;69204;171312;68584;15224;1778;69173;69126
40;-460.9084;120;-1907.94;Air;-2664.271;120;-2676.347;Air;-2664.271;0;-2676.347;Ground;340.77;Transit;5;2.55;69376;171728;68747;15254;1779;69296;69332
40;-458.4484;120;-1908.056;Air;-2656.283;120;-2634.962;Air;-2656.283;0;-2634.962;Ground;341.70;Transit;26;2.37;69376;171728;68747;15254;1780;69332;69296
40;-170.3786;80;-1757.704;Air;-818.0905;80;-1537.609;Air;-2242.178;0;-1053.7;Ground;161.23;Transit;5;2.76;69385;171744;68752;15256;1781;69260;69371
40;-169.712;80;-1759.233;Air;-2558.178;80;-1424.548;Air;-2558.178;0;-1424.548;Ground;172.02;Transit;21;0.63;69385;171744;68752;15256;1782;69371;69260
40;771.197;70;491.7788;NoFlyEvasion;670.8398;70;546.9508;NoFlyEvasion;-1581.164;0;2211.821;Ground;151.20;Transit;5;0.11;69458;171923;68821;15271;1783;69370;69422
40;771.644;70;491.5331;NoFlyEvasion;670.8398;70;546.9508;NoFlyEvasion;-1384.655;0;1938.96;Ground;151.20;Transit;14;1.07;69458;171923;68821;15271;1784;69422;69370
40;1251.585;80;1497.936;NoFlyEvasion;1269.783;80;1490.731;NoFlyEvasion;2332.803;0;844.264;Ground;201.60;Transit;16;1.57;69679;172464;69028;15318;1785;69635;69637
40;1253.158;80;1497.313;NoFlyEvasion;1139.267;80;1542.406;NoFlyEvasion;-2189.742;0;1559.676;Ground;158.40;Transit;12;2.19;69679;172464;69028;15318;1786;69637;69635
40;1489.175;70;1265.315;NoFlyEvasion;1472.824;70;1300.062;NoFlyEvasion;293.7368;0;2307.111;Ground;115.20;Transit;3;1.96;69761;172648;69098;15338;1787;69608;69706
40;1490.15;70;1263.243;NoFlyEvasion;1472.824;70;1300.062;NoFlyEvasion;-95.54395;0;1842.168;Ground;115.20;Transit;7;2.64;69761;172648;69098;15338;1788;69706;69608
40;-514.9134;80;-725.997;NoFlyEvasion;-467.4081;80;-826.9514;NoFlyEvasion;2497.605;0;-1266.167;Ground;244.80;Transit;4;0.20;69769;172672;69109;15344;1789;69596;69743
40;-514.6527;80;-726.551;NoFlyEvasion;-527.1759;80;-699.9377;NoFlyEvasion;-2510.987;0;-870.0984;Ground;115.20;Transit;19;1.09;69769;172672;69109;15344;1790;69743;69596
40;781.9576;120;-561.7881;Air;-386.3146;120;-987.3804;Air;-2116.737;0;-1617.76;Ground;339.98;Transit;3;0.36;69791;172730;69131;15354;1791;69559;69754
40;782.731;120;-560.7368;Air;739.6682;120;-596.0815;Air;739.6682;0;-596.0815;Ground;320.62;Transit;20;2.35;69791;172730;69131;15354;1792;69754;69559
40;470.0019;100;1178.561;NoFlyEvasion;467.4085;100;1173.05;NoFlyEvasion;1141.089;0;-901.9174;Ground;295.20;Transit;9;2.87;69885;172928;69204;15367;1793;69831;69862
40;471.0836;100;1180.86;NoFlyEvasion;467.4085;100;1173.05;NoFlyEvasion;1832.683;0;-1156.344;Ground;295.20;Transit;14;2.28;69885;172928;69204;15367;1794;69862;69831
40;-720.5729;80;-516.2757;NoFlyEvasion;-730.2172;80;-509.2687;NoFlyEvasion;-2275.815;0;-669.6987;Ground;144.00;Transit;7;2.78;69910;172992;69232;15376;1795;69781;69876
40;-722.7419;80;-514.6998;NoFlyEvasion;-616.653;80;-591.7782;NoFlyEvasion;1767.476;0;-1393.249;Ground;216.00;Transit;21;2.60;69910;172992;69232;15376;1796;69876;69781
40;-1147.92;80;-461.0196;NoFlyEvasion;-1139.266;80;-457.5934;NoFlyEvasion;2033.321;0;-1924.409;Ground;21.60;Transit;3;2.29;69932;173052;69259;15381;1797;69756;69781
40;-1145.645;80;-460.1187;NoFlyEvasion;-1269.782;80;-509.2682;NoFlyEvasion;-2275.815;0;-669.6987;Ground;338.40;Transit;7;2.78;69932;173052;69259;15381;1798;69781;69756
40;-850.3566;80;-461.7019;NoFlyEvasion;-730.2172;80;-509.2687;NoFlyEvasion;2033.321;0;-1924.409;Ground;201.60;Transit;3;2.29;69966;173183;69313;15393;1799;69756;69915
40;-848.0216;80;-462.6264;NoFlyEvasion;-860.7328;80;-457.5937;NoFlyEvasion;-2407.351;0;-361.3477;Ground;158.40;Transit;10;2.91;69966;173183;69313;15393;1800;69915;69756
40;-875.9109;120;-1541.745;NoFlyEvasion;-929.8142;120;-1555.584;NoFlyEvasion;-2116.737;0;-1617.76;Ground;345.60;Transit;3;0.36;70017;173316;69362;15400;1801;69559;69880
40;-874.5057;120;-1541.384;NoFlyEvasion;-929.8142;120;-1555.584;NoFlyEvasion;-2481.438;0;-2224.985;Ground;345.60;Transit;11;2.60;70017;173316;69362;15400;1802;69880;69559
40;-120.0107;40;1462.587;Air;-35.48096;40;1531.18;Air;-35.48096;0;1531.18;Ground;39.06;Transit;4;1.19;70045;173388;69383;15412;1803;69888;70011
40;-120.9637;40;1461.995;Air;2602.848;40;2013.61;Air;2602.848;0;2013.61;Ground;11.45;Transit;22;1.27;70045;173388;69383;15412;1804;70011;69888
40;-1311.44;50;-539.5345;NoFlyEvasion;-1269.782;50;-509.2682;NoFlyEvasion;445.3472;0;2590.706;Ground;36.00;Transit;11;1.90;70077;173486;69429;15427;1805;70019;70043
40;-1313.043;50;-540.6989;NoFlyEvasion;-1269.782;50;-509.2682;NoFlyEvasion;-365.981;0;207.3623;Ground;36.00;Transit;22;2.20;70077;173486;69429;15427;1806;70043;70019
40;728.2559;80;515.3859;NoFlyEvasion;793.8496;80;479.3254;NoFlyEvasion;2005.555;0;537.7703;Ground;208.80;Transit;9;2.12;70085;173516;69443;15430;1807;69981;70053
40;730.0809;80;514.3827;NoFlyEvasion;670.8398;80;546.9508;NoFlyEvasion;-2431.882;0;1563.121;Ground;151.20;Transit;19;2.10;70085;173516;69443;15430;1808;70053;69981
40;933.9047;80;444.4159;NoFlyEvasion;929.8126;80;444.4159;NoFlyEvasion;-1735.994;0;1340.568;Ground;360.00;Transit;4;0.53;70093;173537;69453;15435;1809;69971;69981
40;932.6926;80;444.4159;NoFlyEvasion;1070.186;80;444.4156;NoFlyEvasion;2005.555;0;537.7703;Ground;180.00;Transit;9;2.12;70093;173537;69453;15435;1810;69981;69971
40;-1201.832;80;-482.365;NoFlyEvasion;-1269.782;80;-509.2682;NoFlyEvasion;-2128.327;0;-664.4399;Ground;338.40;Transit;3;1.55;70132;173634;69481;15447;1811;69901;69933
40;-1203.749;80;-483.124;NoFlyEvasion;-1139.266;80;-457.5934;NoFlyEvasion;704.6982;0;-1002.32;Ground;21.60;Transit;2;2.64;70132;173634;69481;15447;1812;69933;69901
40;-1344.578;80;1251.152;Air;-1735.994;80;1340.568;Air;-1735.994;0;1340.568;Ground;167.13;Transit;4;0.53;70300;174041;69626;15477;1813;69971;70153
40;-1345.735;80;1251.629;Air;-1077.338;80;1160.48;Air;-1077.338;0;1160.48;Ground;198.76;Transit;1;2.05;70300;174041;69626;15477;1814;70153;69971
40;1112.24;80;1545.821;NoFlyEvasion;1139.267;80;1542.406;NoFlyEvasion;2563.252;0;1023.01;Ground;187.20;Transit;9;0.45;70407;174292;69725;15499;1815;70341;70346
40;1113.373;80;1545.678;NoFlyEvasion;1000;80;1560;NoFlyEvasion;-72.53833;0;1371.569;Ground;172.80;Transit;9;2.02;70407;174292;69725;15499;1816;70346;70341
40;1189.141;80;1522.66;NoFlyEvasion;1269.783;80;1490.731;NoFlyEvasion;2563.252;0;1023.01;Ground;201.60;Transit;9;0.45;70410;174304;69733;15502;1817;70341;70366
40;1189.403;80;1522.556;NoFlyEvasion;1139.267;80;1542.406;NoFlyEvasion;-1702.861;0;2458.574;Ground;158.40;Transit;13;0.14;70410;174304;69733;15502;1818;70366;70341
40;-879.9799;70;-455.1622;NoFlyEvasion;-999.9999;70;-440;NoFlyEvasion;-2415.46;0;-53.6377;Ground;172.80;Transit;5;0.20;70430;174397;69776;15507;1819;70289;70384
40;-879.533;70;-455.9714;NoFlyEvasion;-966.3;70;-448.4846;NoFlyEvasion;-2185.252;0;100.333;Ground;175.07;Transit;17;1.78;70430;174397;69776;15507;1820;70384;70289
40;-1385.003;120;-592.985;NoFlyEvasion;-1464.222;120;-650.7275;NoFlyEvasion;-2178.33;0;-1128.867;Ground;323.91;Transit;5;2.40;70444;174450;69799;15516;1821;70074;70316
40;-1383.054;120;-591.5652;NoFlyEvasion;-1383.346;120;-591.7775;NoFlyEvasion;-2635.2;0;-1833.265;Ground;324.00;Transit;13;2.55;70444;174450;69799;15516;1822;70316;70074
40;-951.6916;80;-446.1028;NoFlyEvasion;-999.9999;80;-440;NoFlyEvasion;-2497.873;0;-927.2305;Ground;172.80;Transit;4;2.90;70479;174580;69861;15531;1823;70217;70439
40;-953.8269;80;-445.833;NoFlyEvasion;-860.7328;80;-457.5937;NoFlyEvasion;1843.824;0;-1219.53;Ground;187.20;Transit;13;1.48;70479;174580;69861;15531;1824;70439;70217
40;-1495.327;50;-747.7583;NoFlyEvasion;-1472.824;50;-699.9368;NoFlyEvasion;106.1951;0;2603.665;Ground;64.80;Transit;4;2.34;70501;174632;69885;15536;1825;70333;70483
40;-1495.872;50;-748.918;NoFlyEvasion;-1472.824;50;-699.9368;NoFlyEvasion;-825.5042;0;18.67114;Ground;64.80;Transit;22;0.40;70501;174632;69885;15536;1826;70483;70333
40;1550.075;70;1081.398;NoFlyEvasion;1532.592;70;1173.049;NoFlyEvasion;-1784.674;0;2203.406;Ground;100.80;Transit;9;0.26;70575;174824;69958;15552;1827;70528;70549
40;1550.137;70;1081.074;NoFlyEvasion;1532.592;70;1173.049;NoFlyEvasion;543.6218;0;1960.196;Ground;100.80;Transit;19;0.49;70575;174824;69958;15552;1828;70549;70528
40;-1548.084;110;-908.1664;NoFlyEvasion;-1558.895;110;-964.837;NoFlyEvasion;-1972.435;0;-2507.712;Ground;280.80;Transit;13;1.55;70608;174929;70001;15557;1829;70499;70561
40;-1547.859;110;-906.9869;NoFlyEvasion;-1558.895;110;-964.837;NoFlyEvasion;-1620.19;0;-2104.708;Ground;280.80;Transit;28;1.07;70608;174929;70001;15557;1830;70561;70499
40;675.098;40;1450.685;NoFlyEvasion;730.2179;40;1490.732;NoFlyEvasion;2358.732;0;1742.192;Ground;36.00;Transit;6;1.81;70625;174986;70026;15561;1831;70545;70582
40;674.1264;40;1449.979;NoFlyEvasion;730.2179;40;1490.732;NoFlyEvasion;2236.625;0;1408.294;Ground;36.00;Transit;16;0.71;70625;174986;70026;15561;1832;70582;70545
40;-441.8265;60;-976.3067;NoFlyEvasion;-441.105;60;-964.8382;NoFlyEvasion;-767.1187;0;820.0336;Ground;86.40;Transit;9;2.83;70674;175117;70088;15570;1833;70617;70644
40;-441.9679;60;-978.5534;NoFlyEvasion;-441.105;60;-964.8382;NoFlyEvasion;-1855.862;0;904.312;Ground;86.40;Transit;21;1.78;70674;175117;70088;15570;1834;70644;70617
40;-927.4211;90;387.3193;Air;1103.661;90;-901.2056;Air;1103.661;0;-901.2056;Ground;212.39;Transit;2;1.57;70772;175381;70191;15583;1835;70596;70758
40;-928.5056;90;388.0635;Air;1595.208;90;-1541.838;Air;1595.208;0;-1541.838;Ground;217.41;Transit;15;1.31;70772;175381;70191;15583;1836;70758;70596
40;-167.1357;90;-172.8445;Air;1423.522;90;-1993.731;Air;1423.522;0;-1993.731;Ground;228.86;Transit;24;1.50;70777;175392;70198;15586;1837;70742;70757
40;-166.2973;90;-173.6416;Air;2145.901;90;-2063.602;Air;2145.901;0;-2063.602;Ground;219.26;Transit;14;0.96;70777;175392;70198;15586;1838;70757;70742
40;599.2824;80;614.1478;NoFlyEvasion;670.8398;80;546.9508;NoFlyEvasion;2205.123;0;813.0974;Ground;223.20;Transit;3;2.31;71159;176197;70484;15655;1839;71018;71130
40;600.7131;80;612.8042;NoFlyEvasion;568.5121;80;643.043;NoFlyEvasion;-867.8445;0;1137.569;Ground;136.80;Transit;26;2.00;71159;176197;70484;15655;1840;71130;71018
40;1550.159;110;896.3156;NoFlyEvasion;1550.081;110;895.0656;NoFlyEvasion;-220.0764;0;-2461.807;Ground;273.60;Transit;4;1.43;71246;176392;70558;15671;1841;71103;71223
40;1550.282;110;898.2719;NoFlyEvasion;1550.081;110;895.0656;NoFlyEvasion;131.8491;0;-791.803;Ground;273.60;Transit;27;2.51;71246;176392;70558;15671;1842;71223;71103
40;1071.477;110;444.747;NoFlyEvasion;1070.186;110;444.4156;NoFlyEvasion;-220.0764;0;-2461.807;Ground;345.60;Transit;4;1.43;71304;176522;70613;15686;1843;71103;71241
40;1072.928;110;445.1198;NoFlyEvasion;1070.186;110;444.4156;NoFlyEvasion;302.6682;0;-215.7996;Ground;345.60;Transit;13;1.74;71304;176522;70613;15686;1844;71241;71103
40;1261.332;120;509.6617;NoFlyEvasion;1206.149;120;479.3249;NoFlyEvasion;-2723.754;0;-2181.631;Ground;331.20;Transit;5;1.52;71313;176545;70624;15692;1845;71212;71285
40;1263.164;120;510.6691;NoFlyEvasion;1206.149;120;479.3249;NoFlyEvasion;-1692.7;0;-121.0645;Ground;331.20;Transit;17;2.90;71313;176545;70624;15692;1846;71285;71212
40;497.2439;110;1236.453;NoFlyEvasion;467.4085;110;1173.05;NoFlyEvasion;275.7888;0;-1482.543;Ground;295.20;Transit;10;0.45;71375;176692;70684;15712;1847;71323;71334
40;497.6444;110;1237.304;NoFlyEvasion;467.4085;110;1173.05;NoFlyEvasion;-2642.576;0;-2090.899;Ground;295.20;Transit;24;1.51;71375;176692;70684;15712;1848;71334;71323
40;-998.1945;80;-1555.584;NoFlyEvasion;-1070.187;80;-1555.584;NoFlyEvasion;-2692.218;0;-1235.045;Ground;180.00;Transit;13;2.65;71385;176731;70701;15716;1849;71287;71314
40;-999.5565;80;-1555.584;NoFlyEvasion;-929.8142;80;-1555.584;NoFlyEvasion;1503.32;0;-1432.968;Ground;180.00;Transit;7;0.39;71385;176731;70701;15716;1850;71314;71287
40;-808.4681;40;-1524.428;NoFlyEvasion;-793.851;40;-1520.675;NoFlyEvasion;1344.141;0;-249.2986;Ground;14.40;Transit;9;0.97;71397;176767;70715;15721;1851;71358;71376
40;-809.4012;40;-1525.666;NoFlyEvasion;-793.851;40;-1520.675;NoFlyEvasion;749.2128;0;-688.7278;Ground;17.79;Transit;24;2.21;71397;176767;70715;15721;1852;71376;71358
40;1304.867;120;533.5956;NoFlyEvasion;1206.149;120;479.3249;NoFlyEvasion;-234.0427;0;667.3716;Ground;331.20;Transit;2;2.36;71489;177004;70816;15743;1853;71261;71432
40;1306.997;120;534.7664;NoFlyEvasion;1206.149;120;479.3249;NoFlyEvasion;-2656.774;0;-888.9495;Ground;331.20;Transit;9;2.57;71489;177004;70816;15743;1854;71432;71261
40;-754.837;40;-1499.227;NoFlyEvasion;-670.8409;40;-1453.05;NoFlyEvasion;23.96826;0;-689.7124;Ground;28.80;Transit;2;0.32;71651;177402;70980;15779;1855;71448;71620
40;-755.8893;40;-1499.806;NoFlyEvasion;-670.8409;40;-1453.05;NoFlyEvasion;2407.343;0;828.8417;Ground;28.80;Transit;12;2.14;71651;177402;70980;15779;1856;71620;71448
40;1555.766;60;985.4281;NoFlyEvasion;1558.895;60;1035.162;NoFlyEvasion;1504.119;0;2604.962;Ground;86.40;Transit;9;2.90;71717;177634;71061;15792;1857;71596;71676
40;1555.626;60;983.2112;NoFlyEvasion;1558.895;60;1035.162;NoFlyEvasion;1319.36;0;2205.831;Ground;86.40;Transit;23;1.65;71717;177634;71061;15792;1858;71676;71596
40;1462.908;50;692.554;NoFlyEvasion;1506.703;50;761.5627;NoFlyEvasion;1811.161;0;2253.161;Ground;57.60;Transit;4;0.48;71792;177797;71122;15811;1859;71659;71763
40;1462.779;50;692.3505;NoFlyEvasion;1506.703;50;761.5627;NoFlyEvasion;1698.603;0;1721.52;Ground;57.60;Transit;20;0.20;71792;177797;71122;15811;1860;71763;71659
40;-1794.844;100;1343.98;Air;-1660.065;100;870.6035;Air;-1660.065;0;870.6035;Ground;254.11;Transit;1;2.73;71901;178074;71233;15840;1861;71820;71879
40;-1793.519;100;1345.969;Air;-846.8196;100;-457.536;Air;232.4456;0;-2513.583;Ground;242.30;Transit;18;2.17;71901;178074;71233;15840;1862;71879;71820
40;-1251.66;110;-502.093;NoFlyEvasion;-1269.782;110;-509.2682;NoFlyEvasion;-1612.679;0;-2456.63;Ground;338.40;Transit;8;0.10;71906;178092;71241;15843;1863;71797;71798
40;-1251.995;110;-502.2257;NoFlyEvasion;-1269.782;110;-509.2682;NoFlyEvasion;-1709.228;0;-1865.451;Ground;338.40;Transit;4;0.64;71906;178092;71241;15843;1864;71798;71797
40;-1549.478;80;-1106.789;NoFlyEvasion;-1550.081;80;-1104.933;NoFlyEvasion;-2396.098;0;-814.853;Ground;108.00;Transit;18;1.29;72056;178598;71459;15877;1865;71982;72037
40;-1549.719;80;-1106.046;NoFlyEvasion;-1506.703;80;-1238.436;NoFlyEvasion;2607.479;0;-1752.564;Ground;252.00;Transit;13;0.71;72056;178598;71459;15877;1866;72037;71982
40;575.7816;120;1358.817;NoFlyEvasion;527.1765;120;1300.063;NoFlyEvasion;-2157.815;0;-280.7341;Ground;309.60;Transit;7;2.98;72130;178760;71518;15887;1867;72041;72048
40;576.98;120;1360.265;NoFlyEvasion;527.1765;120;1300.063;NoFlyEvasion;-2244.337;0;-529.4434;Ground;309.60;Transit;8;0.79;72130;178760;71518;15887;1868;72048;72041
40;847.325;40;1537.098;NoFlyEvasion;860.7337;40;1542.407;NoFlyEvasion;1915.4;0;1491.712;Ground;21.60;Transit;11;2.48;72206;179024;71621;15914;1869;72110;72138
40;846.0038;40;1536.575;NoFlyEvasion;860.7337;40;1542.407;NoFlyEvasion;1813.366;0;2021.488;Ground;21.60;Transit;21;0.54;72206;179024;71621;15914;1870;72138;72110
40;-1277.896;100;-1481.232;NoFlyEvasion;-1206.15;100;-1520.675;NoFlyEvasion;-687.7393;0;-2060.08;Ground;208.80;Transit;5;0.68;72269;179266;71710;15931;1871;72030;72222
40;-1279.351;100;-1480.432;NoFlyEvasion;-1206.15;100;-1520.675;NoFlyEvasion;-1202.371;0;-2100.718;Ground;208.80;Transit;28;2.67;72269;179266;71710;15931;1872;72222;72030
40;-839.4717;120;-1532.389;NoFlyEvasion;-929.8142;120;-1555.584;NoFlyEvasion;-2732.983;0;-1467.067;Ground;345.60;Transit;6;1.15;72316;179409;71773;15943;1873;72145;72198
40;-837.7184;120;-1531.938;NoFlyEvasion;-929.8142;120;-1555.584;NoFlyEvasion;-2617.498;0;-1733.885;Ground;345.60;Transit;7;2.48;72316;179409;71773;15943;1874;72198;72145
40;-1033.585;120;-1555.584;NoFlyEvasion;-1070.187;120;-1555.584;NoFlyEvasion;-2544.331;0;-1722.894;Ground;180.00;Transit;3;1.40;72326;179442;71785;15947;1875;72070;72198
40;-1031.666;120;-1555.584;NoFlyEvasion;-1070.187;120;-1555.584;NoFlyEvasion;-2617.498;0;-1733.885;Ground;180.00;Transit;7;2.48;72326;179442;71785;15947;1876;72198;72070
40;-1057.071;120;-1555.584;NoFlyEvasion;-1070.187;120;-1555.584;NoFlyEvasion;-2544.331;0;-1722.894;Ground;360.00;Transit;3;1.40;72329;179450;71786;15949;1877;72070;72145
40;-1055.817;120;-1555.584;NoFlyEvasion;-1070.187;120;-1555.584;NoFlyEvasion;-2732.983;0;-1467.067;Ground;360.00;Transit;6;1.15;72329;179450;71786;15949;1878;72145;72070
