Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
50;-1255.12;94.7;-1493.753;NoFlyEvasion;-1206.15;94.7;-1520.675;NoFlyEvasion;-896.9304;0;-2171.477;Ground;208.80;Transit;7;2.13;117137;494064;201829;50249;1214;116959;116865
50;-535.3986;57.9;-689.9981;NoFlyEvasion;-616.653;57.9;-591.7782;NoFlyEvasion;-692.7241;0;351.2841;Ground;129.60;Transit;6;2.68;117339;494899;202150;50330;1215;117212;117258
50;-533.9071;56.4;-691.8011;NoFlyEvasion;-616.653;56.4;-591.7782;NoFlyEvasion;-119.0613;0;1586.121;Ground;129.60;Transit;12;2.93;117339;494899;202150;50330;1216;117258;117212
50;1549.222;109.5;892.4216;NoFlyEvasion;1506.703;109.5;761.5627;NoFlyEvasion;148.6914;0;-107.6589;Ground;288.00;Transit;2;0.94;117401;495282;202306;50352;1217;117092;117240
50;1549.413;108.4;893.0113;NoFlyEvasion;1506.703;108.4;761.5627;NoFlyEvasion;-1246.91;0;-2048.456;Ground;288.00;Transit;4;1.59;117401;495282;202306;50352;1218;117240;117092
50;-1315.945;110.3;-542.8077;NoFlyEvasion;-1383.346;110.3;-591.7775;NoFlyEvasion;-2285.054;0;-1953.59;Ground;324.00;Transit;6;1.42;117624;496101;202643;50417;1219;117226;117481
50;-1315.346;111;-542.3723;NoFlyEvasion;-1383.346;111;-591.7775;NoFlyEvasion;-2113.795;0;-1654.074;Ground;324.00;Transit;16;0.75;117624;496101;202643;50417;1220;117481;117226
50;-511.7701;61.1;-732.6769;NoFlyEvasion;-527.1759;61.1;-699.9377;NoFlyEvasion;-1094.423;0;2135.151;Ground;115.20;Transit;3;2.52;117757;496654;202870;50458;1221;117551;117634
50;-510.9531;61.4;-734.4131;NoFlyEvasion;-527.1759;61.4;-699.9377;NoFlyEvasion;-938.615;0;773.1176;Ground;115.20;Transit;7;1.40;117757;496654;202870;50458;1222;117634;117551
50;-457.6049;60.4;-1128.588;NoFlyEvasion;-449.9193;60.4;-1104.934;NoFlyEvasion;-701.5463;0;199.4023;Ground;72.00;Transit;5;2.43;117808;496887;202985;50484;1223;117711;117766
50;-458.1676;60.1;-1130.32;NoFlyEvasion;-449.9193;60.1;-1104.934;NoFlyEvasion;-976.9108;0;1734.53;Ground;72.00;Transit;14;1.40;117808;496887;202985;50484;1224;117766;117711
50;-1556.288;99.3;-1006.275;NoFlyEvasion;-1550.081;99.3;-1104.933;NoFlyEvasion;-964.2722;0;-2280.209;Ground;266.40;Transit;8;2.06;118221;498630;203707;50661;1225;118084;118096
50;-1556.182;98.9;-1007.952;NoFlyEvasion;-1550.081;98.9;-1104.933;NoFlyEvasion;-1037.009;0;-2201.231;Ground;266.40;Transit;5;1.40;118221;498630;203707;50661;1226;118096;118084
50;507.0486;89;-1111.927;Air;1229.463;89;-1728.631;Air;1229.463;0;-1728.631;Ground;220.49;Transit;5;1.85;118349;499150;203923;50707;1227;118172;118241
50;505.9777;88.8;-1110.297;Air;2454.138;88.8;-2718.717;Air;2454.138;0;-2718.717;Ground;219.54;Transit;12;2.14;118349;499150;203923;50707;1228;118241;118172
50;1140.052;109.3;462.3541;NoFlyEvasion;1070.186;109.3;444.4156;NoFlyEvasion;95.1272;0;-303.1689;Ground;345.60;Transit;4;1.93;118447;499578;204112;50755;1229;118231;118389
50;1142.145;110.2;462.8915;NoFlyEvasion;1070.186;110.2;444.4156;NoFlyEvasion;-2525.058;0;-2532.881;Ground;345.60;Transit;16;2.75;118447;499578;204112;50755;1230;118389;118231
50;-1063.121;61;1121.974;Air;-1066.498;61;1162.393;Air;-1066.498;0;1162.393;Ground;94.78;Transit;1;0.63;118525;499878;204240;50792;1231;118114;118325
50;-1063.645;60.7;1121.612;Air;-1066.246;60.7;1165.96;Air;-1066.246;0;1165.96;Ground;93.36;Transit;8;0.83;118525;499878;204240;50792;1232;118325;118114
50;-678.1622;67.7;480.2519;Air;-1567.462;67.7;1763.379;Air;-1567.462;0;1763.379;Ground;124.72;Transit;3;2.72;118896;501665;204963;50959;1233;118672;118838
50;-677.9992;67.9;478.3566;Air;-1282.792;67.9;1322.819;Air;-1282.792;0;1322.819;Ground;125.61;Transit;24;1.18;118896;501665;204963;50959;1234;118838;118672
50;1092.416;109;450.1234;NoFlyEvasion;1070.186;109;444.4156;NoFlyEvasion;-1895.115;0;-2653.044;Ground;345.60;Transit;6;2.92;118989;502050;205121;51007;1235;118847;118961
50;1094.355;109.4;450.6213;NoFlyEvasion;1070.186;109.4;444.4156;NoFlyEvasion;-1761.958;0;-2552.346;Ground;345.60;Transit;29;1.56;118989;502050;205121;51007;1236;118961;118847
50;-1554.373;99.6;-941.1335;NoFlyEvasion;-1558.895;99.6;-964.837;NoFlyEvasion;-1136.532;0;-2002.503;Ground;280.80;Transit;4;1.97;120565;509015;207979;51753;1237;120194;120413
50;-1554.025;98.4;-939.3062;NoFlyEvasion;-1558.895;98.4;-964.837;NoFlyEvasion;-1141.552;0;-2176.034;Ground;280.80;Transit;7;2.48;120565;509015;207979;51753;1238;120413;120194
50;-441.5684;97.5;-972.2036;NoFlyEvasion;-449.9193;97.5;-1104.934;NoFlyEvasion;-346.3171;0;-1877.81;Ground;273.60;Transit;6;0.11;120756;509652;208236;51806;1239;120538;120718
50;-441.4786;97.4;-970.7764;NoFlyEvasion;-449.9193;97.4;-1104.934;NoFlyEvasion;-239.8733;0;-2268.659;Ground;273.60;Transit;17;2.96;120756;509652;208236;51806;1240;120718;120538
50;-769.5596;60.1;-1507.321;NoFlyEvasion;-670.8409;60.1;-1453.05;NoFlyEvasion;-974.2097;0;455.1121;Ground;28.80;Transit;6;1.88;121001;510508;208605;51918;1241;120934;120965
50;-771.0582;59;-1508.145;NoFlyEvasion;-670.8409;59;-1453.05;NoFlyEvasion;-762.9694;0;738.6118;Ground;28.80;Transit;17;2.33;121001;510508;208605;51918;1242;120965;120934
50;-429.8484;90.2;888.4117;Air;-31.73291;90.2;479.7869;Air;-31.73291;0;479.7869;Ground;225.75;Transit;3;1.12;121168;511131;208860;51985;1243;120948;121109
50;-430.5855;89.3;888.6932;Air;2062.215;89.3;-1331.128;Air;2062.215;0;-1331.128;Ground;221.68;Transit;14;1.40;121168;511131;208860;51985;1244;121109;120948
50;1423.264;117.2;635.3201;NoFlyEvasion;1329.159;117.2;546.95;NoFlyEvasion;-1709.285;0;44.64176;Ground;316.80;Transit;8;2.22;121435;512231;209306;52118;1245;121364;121389
50;1424.919;117;636.874;NoFlyEvasion;1329.159;117;546.95;NoFlyEvasion;-1780.316;0;328.2495;Ground;316.80;Transit;17;2.41;121435;512231;209306;52118;1246;121389;121364
50;-535.3338;114.9;-1304.676;NoFlyEvasion;-568.5132;114.9;-1356.958;NoFlyEvasion;-2708.025;0;-2138.065;Ground;302.40;Transit;3;2.80;121521;512563;209437;52156;1247;121310;121426
50;-534.015;114.2;-1302.598;NoFlyEvasion;-568.5132;114.2;-1356.958;NoFlyEvasion;-1869.578;0;-1743.767;Ground;302.40;Transit;17;2.45;121521;512563;209437;52156;1248;121426;121310
50;-1980.126;52.4;1282.656;Air;-1920.564;52.4;1371.515;Air;-1920.564;0;1371.515;Ground;56.17;Transit;1;0.98;121592;512868;209546;52194;1249;121447;121565
50;-1979.928;53.3;1281.702;Air;-1720.5;53.3;1734.883;Air;-1720.5;0;1734.883;Ground;60.21;Transit;14;1.80;121592;512868;209546;52194;1250;121565;121447
50;-884.4364;43.6;-454.5992;NoFlyEvasion;-860.7328;43.6;-457.5937;NoFlyEvasion;2217.442;0;164.8601;Ground;187.20;Transit;7;2.53;121651;513092;209638;52218;1251;121556;121581
50;-886.183;43.4;-454.3785;NoFlyEvasion;-860.7328;43.4;-457.5937;NoFlyEvasion;555.2664;0;-324.0466;Ground;187.20;Transit;12;1.10;121651;513092;209638;52218;1252;121581;121556
50;1191.064;66.14998;-1812.651;Ground;1191.064;0;-1812.651;Ground;1191.064;0;-1812.651;Ground;270.00;Transit;5;2.11;121738;513480;209811;52255;1253;121380;121701
50;1190.574;64.4;-1813.737;Air;1083.52;64.4;-1515.492;Air;1083.52;0;-1515.492;Ground;109.75;Transit;1;2.21;121738;513480;209811;52255;1254;121701;121380
50;-616.653;94.4;-591.7782;NoFlyEvasion;-616.653;94.4;-591.7782;NoFlyEvasion;208.7017;0;-2483.385;Ground;180.00;Transit;8;0.37;121841;513865;209957;52299;1255;121704;121755
50;-616.653;94.7;-591.7782;NoFlyEvasion;-616.653;94.7;-591.7782;NoFlyEvasion;-120.0857;0;-2553.602;Ground;180.00;Transit;10;0.24;121841;513865;209957;52299;1256;121755;121704
50;-586.9645;57.3;-1374.285;NoFlyEvasion;-568.5132;57.3;-1356.958;NoFlyEvasion;-156.1924;0;2152.33;Ground;43.20;Transit;11;2.78;121904;514146;210091;52325;1257;121865;121883
50;-588.2484;55.8;-1375.491;NoFlyEvasion;-568.5132;55.8;-1356.958;NoFlyEvasion;-194.6177;0;207.1013;Ground;43.20;Transit;22;1.86;121904;514146;210091;52325;1258;121883;121865
50;378.653;88.4;-1529.701;Air;958.5291;88.4;-1976.797;Air;958.5291;0;-1976.797;Ground;217.63;Transit;4;2.43;122027;514677;210320;52363;1259;121709;121839
50;378.2106;89.8;-1528.953;Air;1074.589;89.8;-2206.429;Air;1074.589;0;-2206.429;Ground;224.21;Transit;7;0.87;122027;514677;210320;52363;1260;121839;121709
50;-466.0195;71.5;-834.2308;NoFlyEvasion;-467.4081;71.5;-826.9514;NoFlyEvasion;-2142.218;0;347.7047;Ground;100.80;Transit;6;0.40;122400;516189;210942;52510;1261;122263;122368
50;-465.8954;70.6;-834.8811;NoFlyEvasion;-467.4081;70.6;-826.9514;NoFlyEvasion;-2352.007;0;640.3459;Ground;100.80;Transit;27;2.02;122400;516189;210942;52510;1262;122368;122263
50;-941.4526;70.9;-447.3963;NoFlyEvasion;-999.9999;70.9;-440;NoFlyEvasion;-2465.282;0;662.8879;Ground;172.80;Transit;6;2.24;122410;516248;210963;52519;1263;122230;122368
50;-939.4868;70.6;-447.6446;NoFlyEvasion;-999.9999;70.6;-440;NoFlyEvasion;-2352.007;0;640.3459;Ground;172.80;Transit;27;2.02;122410;516248;210963;52519;1264;122368;122230
50;-355.06;67;648.3786;Air;-976.1235;67;1659.117;Air;-976.1235;0;1659.117;Ground;121.57;Transit;4;2.50;122555;516855;211223;52591;1265;122262;122547
50;-352.6034;67.4;647.525;Air;-1373.497;67.4;2185.817;Air;-1373.497;0;2185.817;Ground;123.57;Transit;16;2.93;122555;516855;211223;52591;1266;122547;122262
50;-1199.599;86.2;125.3399;Air;1181.169;86.2;-1128.991;Air;1181.169;0;-1128.991;Ground;207.78;Transit;4;2.19;122562;516883;211233;52595;1267;122396;122525
50;-1201.601;85.1;125.3879;Air;1652.49;85.1;-1080.022;Air;1652.49;0;-1080.022;Ground;202.90;Transit;16;2.51;122562;516883;211233;52595;1268;122525;122396
50;-1541.89;97.4;-875.6919;NoFlyEvasion;-1558.895;97.4;-964.837;NoFlyEvasion;-863.4618;0;-2034.375;Ground;280.80;Transit;6;1.15;122729;517526;211484;52656;1269;122570;122667
50;-1541.563;96.9;-873.9821;NoFlyEvasion;-1558.895;96.9;-964.837;NoFlyEvasion;-1002.837;0;-2193.448;Ground;280.80;Transit;19;2.65;122729;517526;211484;52656;1270;122667;122570
50;-1841.063;102;1655.91;Air;-1882.142;102;1396.395;Air;-1882.142;0;1396.395;Ground;278.99;Transit;1;2.99;123076;518950;212040;52770;1271;122766;123002
50;-1839.989;103;1658.429;Air;-2100.026;103;571.1812;Air;-2100.026;0;571.1812;Ground;283.45;Transit;2;2.84;123076;518950;212040;52770;1272;123002;122766
50;1511.349;100.8;1218.192;NoFlyEvasion;1532.592;100.8;1173.049;NoFlyEvasion;1015.839;0;-1475.389;Ground;244.80;Transit;8;2.54;123228;519540;212292;52822;1273;123141;123183
50;1510.57;99.8;1219.849;NoFlyEvasion;1532.592;99.8;1173.049;NoFlyEvasion;1388.81;0;-1203.018;Ground;244.80;Transit;15;1.69;123228;519540;212292;52822;1274;123183;123141
50;-97.35718;91.1;-11.30939;Air;1326.785;91.1;-1695.239;Air;1326.785;0;-1695.239;Ground;229.78;Transit;5;2.83;123348;519967;212459;52882;1275;123240;123276
50;-99.70984;90;-10.67766;Air;1276.783;90;-1383.469;Air;1276.783;0;-1383.469;Ground;224.92;Transit;17;2.61;123348;519967;212459;52882;1276;123276;123240
50;-1389.17;60;-1396.696;NoFlyEvasion;-1431.488;60;-1356.957;NoFlyEvasion;-1079.111;0;565.8;Ground;136.80;Transit;4;1.46;123509;520725;212793;52958;1277;123391;123479
50;-1387.944;60.6;-1397.847;NoFlyEvasion;-1431.488;60.6;-1356.957;NoFlyEvasion;-1412.303;0;1636.06;Ground;136.80;Transit;21;2.43;123509;520725;212793;52958;1278;123479;123391
50;-450.0592;60;-1105.365;NoFlyEvasion;-449.9193;60;-1104.934;NoFlyEvasion;-964.6598;0;330.0904;Ground;72.00;Transit;4;1.11;124082;523052;213735;53160;1279;123926;124050
50;-450.3246;60.5;-1106.182;NoFlyEvasion;-449.9193;60.5;-1104.934;NoFlyEvasion;-909.5626;0;1751.706;Ground;72.00;Transit;17;0.93;124082;523052;213735;53160;1280;124050;123926
50;-1531.314;58.9;-824.2358;NoFlyEvasion;-1472.824;58.9;-699.9368;NoFlyEvasion;-939.9842;0;832.9245;Ground;64.80;Transit;3;1.28;124086;523071;213745;53164;1281;123891;124052
50;-1531.672;59.3;-824.9958;NoFlyEvasion;-1472.824;59.3;-699.9368;NoFlyEvasion;-1219.134;0;658.8852;Ground;64.80;Transit;18;0.73;124086;523071;213745;53164;1282;124052;123891
50;-1468.081;58.9;-694.2042;NoFlyEvasion;-1383.346;58.9;-591.7775;NoFlyEvasion;-939.9842;0;832.9245;Ground;50.40;Transit;3;1.28;124106;523164;213789;53173;1283;123891;124067
50;-1468.897;59.4;-695.1905;NoFlyEvasion;-1383.346;59.4;-591.7775;NoFlyEvasion;-992.3701;0;546.0795;Ground;50.40;Transit;22;1.64;124106;523164;213789;53173;1284;124067;123891
50;1209.113;46.9;1514.753;NoFlyEvasion;1269.783;46.9;1490.731;NoFlyEvasion;1965.197;0;1874.72;Ground;201.60;Transit;12;2.25;124162;523420;213898;53197;1285;124066;124104
50;1207.215;46.6;1515.504;NoFlyEvasion;1269.783;46.6;1490.731;NoFlyEvasion;1925.933;0;1858.012;Ground;201.60;Transit;18;1.90;124162;523420;213898;53197;1286;124104;124066
50;1408.348;60.7;-1939.697;Air;1372.308;60.7;-1288.503;Air;1372.308;0;-1288.503;Ground;93.17;Transit;2;2.43;124285;523894;214125;53245;1287;124116;124264
50;1408.42;59.6;-1941.49;Air;1421.864;59.6;-1469.192;Air;1421.864;0;-1469.192;Ground;88.37;Transit;12;1.82;124285;523894;214125;53245;1288;124264;124116
50;-143.551;64.65941;1532.749;Ground;-143.551;0;1532.749;Ground;-143.551;0;1532.749;Ground;270.00;Transit;3;2.30;124340;524111;214216;53260;1289;124197;124231
50;-142.2393;66.3;1531.249;Air;-707.866;66.3;2572.061;Air;-707.866;0;2572.061;Ground;118.52;Transit;15;2.92;124340;524111;214216;53260;1290;124231;124197
50;-1553.261;56.4;-1054.382;NoFlyEvasion;-1558.895;56.4;-964.837;NoFlyEvasion;-661.3943;0;369.1958;Ground;93.60;Transit;5;2.09;125028;527182;215502;53596;1291;124903;124922
50;-1553.121;56.3;-1056.608;NoFlyEvasion;-1558.895;56.3;-964.837;NoFlyEvasion;-593.2712;0;1393.769;Ground;93.60;Transit;6;2.38;125028;527182;215502;53596;1292;124922;124903
50;-2019.645;105.5;-1856.103;Air;-2224.73;105.5;-2308.236;Air;-2224.73;0;-2308.236;Ground;294.40;Transit;3;2.38;125187;527955;215813;53661;1293;124875;125084
50;-2020.313;105.6;-1854.698;Air;-2318.644;105.6;-2489.279;Air;-2318.644;0;-2489.279;Ground;295.18;Transit;21;0.91;125187;527955;215813;53661;1294;125084;124875
50;-1650.414;71.6;101.1433;Air;-2070.341;71.6;426.1302;Air;-2070.341;0;426.1302;Ground;142.26;Transit;5;1.30;126153;532564;217710;54104;1295;125802;126081
50;-1649.648;72.3;99.47058;Air;-2087.89;72.3;404.2063;Air;-2087.89;0;404.2063;Ground;145.19;Transit;28;2.94;126153;532564;217710;54104;1296;126081;125802
50;-1884.615;57.95;1214.158;Ground;-1884.615;0;1214.158;Ground;-1884.615;0;1214.158;Ground;270.00;Transit;5;1.52;126470;533917;218248;54235;1297;126396;126432
50;-1883.612;56.4;1214.805;Air;-1495.722;56.4;2550.432;Air;-1495.722;0;2550.432;Ground;73.81;Transit;4;2.41;126470;533917;218248;54235;1298;126432;126396
50;-557.3364;83.7;117.0549;Air;-124.2463;83.7;-12.73584;Air;-124.2463;0;-12.73584;Ground;196.68;Transit;2;2.53;126570;534369;218431;54283;1299;126171;126532
50;-557.9209;81.5;116.1371;Air;1635.832;81.5;-143.3381;Air;1635.832;0;-143.3381;Ground;186.75;Transit;10;2.38;126570;534369;218431;54283;1300;126532;126171
50;-893.2294;67.8;1030.74;Air;-1310.306;67.8;1623.545;Air;-1310.306;0;1623.545;Ground;125.13;Transit;5;2.65;126925;535860;219057;54449;1301;126553;126716
50;-894.3312;69.7;1031.631;Air;-1904.036;69.7;2087.43;Air;-1904.036;0;2087.43;Ground;133.72;Transit;4;2.10;126925;535860;219057;54449;1302;126716;126553
50;555.4451;69.1;-404.0748;Air;-1622.687;69.1;2112.681;Air;-1622.687;0;2112.681;Ground;130.87;Transit;3;1.32;127398;537697;219794;54629;1303;127189;127344
50;555.8253;71;-404.1648;Air;-1815.882;71;1629.365;Air;-1815.882;0;1629.365;Ground;139.39;Transit;21;2.61;127398;537697;219794;54629;1304;127344;127189
50;-1178.796;60.1;1046.521;Air;-1180.195;60.1;1181.722;Air;-1180.195;0;1181.722;Ground;90.59;Transit;1;1.54;127484;538057;219931;54664;1305;127058;127220
50;-1178.249;61;1045.946;Air;-1216.195;61;1510.736;Air;-1216.195;0;1510.736;Ground;94.67;Transit;6;0.91;127484;538057;219931;54664;1306;127220;127058
50;584.6782;71;-1213.458;Air;-1897.433;71;893.8111;Air;-1897.433;0;893.8111;Ground;139.67;Transit;18;2.60;127550;538382;220071;54692;1307;127501;127531
50;583.3372;69.4;-1211.932;Air;-1344.008;69.4;914.9611;Air;-1344.008;0;914.9611;Ground;132.18;Transit;10;2.66;127550;538382;220071;54692;1308;127531;127501
50;-1315.271;95.1;-1460.685;NoFlyEvasion;-1206.15;95.1;-1520.675;NoFlyEvasion;-620.7162;0;-2010.066;Ground;208.80;Transit;5;1.46;128188;541372;221333;55000;1309;127810;128070
50;-1315.665;96.3;-1460.468;NoFlyEvasion;-1206.15;96.3;-1520.675;NoFlyEvasion;-794.836;0;-2205.994;Ground;208.80;Transit;14;1.13;128188;541372;221333;55000;1310;128070;127810
50;-1539.952;96;-865.535;NoFlyEvasion;-1558.895;96;-964.837;NoFlyEvasion;-621.5244;0;-2604.046;Ground;280.80;Transit;4;1.00;128298;541720;221456;55027;1311;128138;128254
50;-1539.667;95.9;-864.0414;NoFlyEvasion;-1558.895;95.9;-964.837;NoFlyEvasion;-1004.227;0;-2323.299;Ground;280.80;Transit;16;2.25;128298;541720;221456;55027;1312;128254;128138
50;953.8958;112.8;1554.176;NoFlyEvasion;860.7337;112.8;1542.407;NoFlyEvasion;-399.5608;0;355.6748;Ground;352.80;Transit;3;2.93;128363;541995;221576;55054;1313;128174;128299
50;955.2458;114.2;1554.346;NoFlyEvasion;860.7337;114.2;1542.407;NoFlyEvasion;-1796.97;0;-41.26797;Ground;352.80;Transit;13;1.01;128363;541995;221576;55054;1314;128299;128174
50;916.3632;112.8;1549.434;NoFlyEvasion;860.7337;112.8;1542.407;NoFlyEvasion;-399.5608;0;355.6748;Ground;352.80;Transit;3;2.93;128368;542036;221594;55059;1315;128174;128344
50;916.6824;115;1549.475;NoFlyEvasion;860.7337;115;1542.407;NoFlyEvasion;-1372.712;0;451.3546;Ground;352.80;Transit;26;1.56;128368;542037;221594;55059;1316;128344;128174
50;687.2025;114.2;1459.479;NoFlyEvasion;616.6537;114.2;1408.223;NoFlyEvasion;-1796.97;0;-41.26797;Ground;324.00;Transit;13;1.01;128373;542063;221612;55064;1317;128299;128344
50;687.9387;115;1460.014;NoFlyEvasion;616.6537;115;1408.223;NoFlyEvasion;-1372.712;0;451.3546;Ground;324.00;Transit;26;1.56;128373;542063;221612;55064;1318;128344;128299
50;-1510.501;83.8;-1226.747;NoFlyEvasion;-1506.703;83.8;-1238.436;NoFlyEvasion;1818.372;0;-2112.407;Ground;252.00;Transit;4;2.53;128429;542343;221742;55101;1319;128308;128408
50;-1511.061;84.1;-1225.024;NoFlyEvasion;-1506.703;84.1;-1238.436;NoFlyEvasion;1842.74;0;-2181.885;Ground;252.00;Transit;23;1.31;128429;542343;221742;55101;1320;128408;128308
50;504.0307;112.8;1250.876;NoFlyEvasion;467.4085;112.8;1173.05;NoFlyEvasion;-399.5608;0;355.6748;Ground;295.20;Transit;3;2.93;128442;542400;221763;55103;1321;128174;128310
50;505.0017;114.4;1252.939;NoFlyEvasion;467.4085;114.4;1173.05;NoFlyEvasion;-1271.064;0;74.10255;Ground;295.20;Transit;8;2.70;128442;542400;221763;55103;1322;128310;128174
50;-1498.971;58.3;-1250.62;NoFlyEvasion;-1506.703;58.3;-1238.436;NoFlyEvasion;-965.8148;0;367.6323;Ground;122.40;Transit;6;1.85;128455;542463;221785;55110;1323;128376;128397
50;-1498.36;58.3;-1251.583;NoFlyEvasion;-1506.703;58.3;-1238.436;NoFlyEvasion;-974.4654;0;1742.589;Ground;122.40;Transit;8;0.44;128455;542463;221785;55110;1324;128397;128376
50;-1459.202;97.6;-1313.287;NoFlyEvasion;-1431.488;97.6;-1356.957;NoFlyEvasion;-927.0507;0;-2307.197;Ground;237.60;Transit;5;0.89;128572;543032;222007;55152;1325;128374;128506
50;-1459.733;96.4;-1312.45;NoFlyEvasion;-1431.488;96.4;-1356.957;NoFlyEvasion;-677.3027;0;-2335.977;Ground;237.60;Transit;18;2.31;128572;543032;222007;55152;1326;128506;128374
50;-116.0511;86.8;1012.294;Air;2175.229;86.8;-352.5762;Air;2175.229;0;-352.5762;Ground;210.78;Transit;9;1.98;128715;543633;222271;55217;1327;128630;128631
50;-117.6128;88.4;1012.512;Air;2270.896;88.4;-833.6784;Air;2270.896;0;-833.6784;Ground;217.70;Transit;11;2.53;128715;543633;222271;55217;1328;128631;128630
50;-1314.489;63.1;-1461.115;NoFlyEvasion;-1329.16;63.1;-1453.049;NoFlyEvasion;-1384.236;0;436.804;Ground;151.20;Transit;2;0.50;128854;544228;222521;55269;1329;128638;128806
50;-1314.183;62.9;-1461.283;NoFlyEvasion;-1329.16;62.9;-1453.049;NoFlyEvasion;-1793.018;0;1514.705;Ground;151.20;Transit;8;0.34;128854;544228;222521;55269;1330;128806;128638
50;819.7441;68.2;-1123.23;Air;-1151.365;68.2;1492.578;Air;-1151.365;0;1492.578;Ground;127.00;Transit;5;2.20;129414;546516;223451;55521;1331;129283;129402
50;819.7748;68.3;-1125.368;Air;-1793.68;68.3;2282.216;Air;-1793.68;0;2282.216;Ground;127.49;Transit;11;2.15;129414;546516;223451;55521;1332;129402;129283
50;-755.8149;91.1;-499.1338;NoFlyEvasion;-730.2172;91.1;-509.2687;NoFlyEvasion;115.4336;0;-2086.467;Ground;201.60;Transit;4;0.28;129885;548786;224378;55712;1333;129594;129832
50;-756.132;90.6;-499.0082;NoFlyEvasion;-730.2172;90.6;-509.2687;NoFlyEvasion;668.4888;0;-2213.012;Ground;201.60;Transit;15;0.94;129885;548786;224378;55712;1334;129832;129594
50;-576.4946;91.1;-640.3214;NoFlyEvasion;-527.1759;91.1;-699.9377;NoFlyEvasion;115.4336;0;-2086.467;Ground;230.40;Transit;4;0.28;129909;548890;224432;55729;1335;129594;129826
50;-576.6738;90.6;-640.1048;NoFlyEvasion;-527.1759;90.6;-699.9377;NoFlyEvasion;264.3806;0;-1688.147;Ground;230.40;Transit;16;0.89;129909;548890;224432;55729;1336;129826;129594
50;-1445.154;97.8;-1335.423;NoFlyEvasion;-1431.488;97.8;-1356.957;NoFlyEvasion;-1002.963;0;-2110.957;Ground;237.60;Transit;3;1.96;131044;553682;226396;56187;1337;130833;130916
50;-1446.1;97.4;-1333.931;NoFlyEvasion;-1431.488;97.4;-1356.957;NoFlyEvasion;-1108.941;0;-2577.046;Ground;237.60;Transit;5;1.68;131044;553682;226396;56187;1338;130916;130833
50;936.5037;114.6;1551.979;NoFlyEvasion;860.7337;114.6;1542.407;NoFlyEvasion;-594.3477;0;797.2045;Ground;352.80;Transit;4;1.89;131522;555558;227146;56366;1339;131308;131460
50;937.1392;116;1552.059;NoFlyEvasion;860.7337;116;1542.407;NoFlyEvasion;-2218.522;0;358.6863;Ground;352.80;Transit;9;1.20;131522;555558;227146;56366;1340;131460;131308
50;-1519.477;62.8;-799.0814;NoFlyEvasion;-1472.824;62.8;-699.9368;NoFlyEvasion;-1948.473;0;1963.226;Ground;64.80;Transit;5;1.83;132192;558245;228192;56591;1343;132040;132137
50;-1520.372;62.1;-800.9818;NoFlyEvasion;-1472.824;62.1;-699.9368;NoFlyEvasion;-1506.805;0;515.3962;Ground;64.80;Transit;14;2.69;132192;558245;228192;56591;1344;132137;132040
50;-1427.514;72.3;-1360.689;NoFlyEvasion;-1431.488;72.3;-1356.957;NoFlyEvasion;-2016.878;0;-690.2041;Ground;136.80;Transit;4;2.71;132347;558843;228423;56648;1345;132099;132201
50;-1425.823;73.8;-1362.277;NoFlyEvasion;-1431.488;73.8;-1356.957;NoFlyEvasion;-2293.818;0;-538.1816;Ground;136.80;Transit;10;2.92;132347;558843;228423;56648;1346;132201;132099
50;-491.7096;98.4;-1233.551;NoFlyEvasion;-493.2973;98.4;-1238.437;NoFlyEvasion;-780.4937;0;-2315.015;Ground;288.00;Transit;3;1.66;132463;559276;228596;56688;1347;132228;132397
50;-491.0348;98.9;-1231.474;NoFlyEvasion;-493.2973;98.9;-1238.437;NoFlyEvasion;-600.0684;0;-2545.022;Ground;288.00;Transit;15;2.86;132463;559276;228596;56688;1348;132397;132228
50;-1437.302;96.5;-1347.795;NoFlyEvasion;-1431.488;96.5;-1356.957;NoFlyEvasion;-1077.072;0;-2169.904;Ground;237.60;Transit;4;2.17;132545;559685;228762;56729;1349;132218;132371
50;-1437.988;96.6;-1346.715;NoFlyEvasion;-1431.488;96.6;-1356.957;NoFlyEvasion;-748.3213;0;-2165.092;Ground;237.60;Transit;8;0.46;132545;559685;228762;56729;1350;132371;132218
50;-777.4835;88.4;-490.5545;NoFlyEvasion;-730.2172;88.4;-509.2687;NoFlyEvasion;746.0202;0;-1769.24;Ground;201.60;Transit;2;2.56;132597;559906;228857;56746;1351;132355;132475
50;-779.7296;88;-489.6652;NoFlyEvasion;-730.2172;88;-509.2687;NoFlyEvasion;2096.451;0;-2696.426;Ground;201.60;Transit;8;2.35;132597;559906;228857;56746;1352;132475;132355
50;-662.6821;88.4;-558.3359;NoFlyEvasion;-616.653;88.4;-591.7782;NoFlyEvasion;746.0202;0;-1769.24;Ground;216.00;Transit;2;2.56;132625;560015;228909;56770;1353;132355;132517
50;-664.3948;89.1;-557.0916;NoFlyEvasion;-616.653;89.1;-591.7782;NoFlyEvasion;1101.46;0;-2342.674;Ground;216.00;Transit;9;2.00;132625;560015;228909;56770;1354;132517;132355
