Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
50;1138.337;74.2;-894.1035;Air;545.531;74.2;-603.0313;Air;545.531;0;-603.0313;Ground;153.85;Transit;2;0.99;107475;404368;161582;36540;311;107285;107414
50;1138.783;74.9;-895.843;Air;-1188.841;74.9;98.08316;Air;-1188.841;0;98.08316;Ground;156.88;Transit;6;2.87;107475;404368;161582;36540;312;107414;107285
50;671.3365;67.8;-445.9675;Air;-115.3337;67.8;661.9385;Air;-115.3337;0;661.9385;Ground;125.38;Transit;2;2.93;107582;404836;161765;36591;313;107279;107519
50;670.9617;69;-447.2944;Air;-677.5913;69;1138.816;Air;-677.5913;0;1138.816;Ground;130.37;Transit;13;0.81;107582;404836;161765;36591;314;107519;107279
50;-1031.17;114;1863.209;Air;-1347.517;114;1700.043;Air;-1347.517;0;1700.043;Ground;332.72;Transit;7;2.89;107603;404927;161802;36606;315;107484;107572
50;-1029.589;115.7;1863.539;Air;-1901.971;115.7;1554.824;Air;-1901.971;0;1554.824;Ground;340.51;Transit;22;1.92;107603;404927;161802;36606;316;107572;107484
50;412.8699;67.5;-1627.049;Air;375.5627;67.5;-1570.989;Air;375.5627;0;-1570.989;Ground;123.64;Transit;1;2.79;109250;411297;164400;37197;317;108748;109202
50;413.0202;69.4;-1627.636;Air;-1189.619;69.4;131.3594;Air;-1189.619;0;131.3594;Ground;132.34;Transit;10;1.22;109250;411297;164400;37197;318;109202;108748
50;136.833;87.8;-774.2499;Air;1242.214;87.8;-1553.044;Air;1242.214;0;-1553.044;Ground;215.17;Transit;3;2.02;109683;413094;165126;37334;319;109565;109570
50;136.6748;88.2;-771.9915;Air;1029.969;88.2;-1437.02;Air;1029.969;0;-1437.02;Ground;216.67;Transit;9;2.62;109683;413094;165126;37334;320;109570;109565
50;1360.42;115.2;1747.477;Air;820.1622;115.2;1530.022;Air;820.1622;0;1530.022;Ground;338.08;Transit;1;2.48;110921;417888;166953;37773;321;110663;110902
50;1361.978;114.5;1747.893;Air;-868.335;114.5;718.2133;Air;-868.335;0;718.2133;Ground;335.22;Transit;19;1.28;110921;417888;166953;37773;322;110902;110663
50;1327.112;115.2;1734.071;Air;820.1622;115.2;1530.022;Air;820.1622;0;1530.022;Ground;338.08;Transit;1;2.48;110936;417943;166976;37777;323;110663;110909
50;1328.583;115.8;1733.581;Air;-1456.197;115.8;768.0184;Air;-1456.197;0;768.0184;Ground;340.88;Transit;13;0.85;110936;417943;166976;37777;324;110909;110663
50;1243.082;66.9;-2082.688;Air;858.7814;66.9;-1449.334;Air;858.7814;0;-1449.334;Ground;121.25;Transit;2;2.94;111264;419292;167519;37884;325;111183;111253
50;1242.844;64.6;-2084.026;Air;-387.4756;64.6;2184.884;Air;-387.4756;0;2184.884;Ground;110.90;Transit;22;2.46;111264;419292;167519;37884;326;111253;111183
50;-1036.866;64.3;-1337.352;Air;-2011.311;64.3;1403.829;Air;-2011.311;0;1403.829;Ground;109.57;Transit;4;2.44;111472;420029;167789;37953;327;111428;111444
50;-1035.457;65.1;-1335.282;Air;-2139.944;65.1;1268.022;Air;-2139.944;0;1268.022;Ground;112.99;Transit;2;2.83;111472;420029;167789;37953;328;111444;111428
50;-139.3916;91;321.16;Air;-36.46753;91;201.7151;Air;-36.46753;0;201.7151;Ground;229.25;Transit;3;2.02;114218;430584;172049;38903;329;113940;114103
50;-139.4454;90.1;322.1078;Air;1323.723;90.1;-1161.583;Air;1323.723;0;-1161.583;Ground;225.40;Transit;12;0.67;114218;430584;172049;38903;330;114103;113940
50;-1189.718;69.4;1239.334;Air;-1675.26;69.4;1774.055;Air;-1675.26;0;1774.055;Ground;132.24;Transit;30;2.77;114921;433408;173177;39114;331;114853;114904
50;-1191.087;67.7;1240.305;Air;-1506.307;67.7;1697.268;Air;-1506.307;0;1697.268;Ground;124.60;Transit;27;2.04;114921;433408;173177;39114;332;114904;114853
50;693.886;68.6;-1002.232;Air;-618.1247;68.6;635.7181;Air;-618.1247;0;635.7181;Ground;128.70;Transit;5;1.22;115060;433807;173331;39161;333;114906;115013
50;695.8378;68.9;-1002.578;Air;-1561.76;68.9;1662.132;Air;-1561.76;0;1662.132;Ground;130.27;Transit;20;2.99;115060;433807;173331;39161;334;115013;114906
50;-458.0991;90.9;699.0572;Air;138.5239;90.9;10.98462;Air;138.5239;0;10.98462;Ground;229.07;Transit;3;2.07;115197;434473;173631;39211;335;114935;115165
50;-460.1625;91.2;699.7605;Air;1751.324;91.2;-1972.524;Air;1751.324;0;-1972.524;Ground;230.39;Transit;12;2.37;115197;434473;173631;39211;336;115165;114935
50;-1433.647;62;1007.146;Air;-1540.286;62;1681.49;Air;-1540.286;0;1681.49;Ground;98.99;Transit;1;1.17;115571;435885;174214;39323;337;115196;115501
50;-1432.771;61.5;1006.257;Air;-1603.96;61.5;2393.587;Air;-1603.96;0;2393.587;Ground;97.03;Transit;22;1.55;115571;435885;174214;39323;338;115501;115196
50;599.2496;69.9;-188.6178;Air;563.895;69.9;-152.833;Air;563.895;0;-152.833;Ground;134.65;Transit;3;2.69;115706;436376;174389;39363;339;115345;115630
50;599.9796;70.1;-190.3324;Air;-2030.278;70.1;2397.712;Air;-2030.278;0;2397.712;Ground;135.46;Transit;12;1.14;115706;436376;174389;39363;340;115630;115345
50;-1382.791;64.7;-492.046;Air;-2249.581;64.7;1743.236;Air;-2249.581;0;1743.236;Ground;111.20;Transit;6;1.95;116067;437602;174878;39486;341;115979;116003
50;-1382.322;63.5;-493.5362;Air;-2003.023;63.5;1664.987;Air;-2003.023;0;1664.987;Ground;106.04;Transit;13;2.08;116067;437602;174878;39486;342;116003;115979
50;-722.1639;60;-1206.242;Air;-716.6258;60;1880.754;Air;-716.6258;0;1880.754;Ground;89.90;Transit;6;0.69;116407;438704;175331;39596;343;116356;116372
50;-723.1104;58.8;-1206.792;Air;-421.5332;58.8;2096.356;Air;-421.5332;0;2096.356;Ground;84.78;Transit;15;2.60;116407;438704;175331;39596;344;116372;116356
50;76.15458;86.5;-649.439;Air;1281.426;86.5;-1319.719;Air;1281.426;0;-1319.719;Ground;209.08;Transit;10;1.95;116671;439565;175659;39670;345;116548;116573
50;77.9687;85.2;-649.8601;Air;1412.062;85.2;-1224.423;Air;1412.062;0;-1224.423;Ground;203.30;Transit;8;2.62;116671;439565;175659;39670;346;116573;116548
50;-1556.765;56.4;801.5229;Air;-1465.907;56.4;1113.411;Air;-1465.907;0;1113.411;Ground;73.76;Transit;9;1.40;118183;445293;178023;40195;347;118073;118085
50;-1556.188;56.4;802.0723;Air;-1469.19;56.4;1102.54;Air;-1469.19;0;1102.54;Ground;73.85;Transit;1;0.28;118183;445293;178023;40195;348;118085;118073
50;306.7827;119.7;-2027.862;Air;-1017.325;119.7;-2060.895;Air;-1017.325;0;-2060.895;Ground;358.57;Transit;3;1.77;118480;446463;178501;40297;349;118207;118441
50;307.5938;119.3;-2028.565;Air;-914.1312;119.3;-2100.973;Air;-914.1312;0;-2100.973;Ground;356.61;Transit;23;0.69;118480;446463;178501;40297;350;118441;118207
50;1049.882;69.5;-1676.631;Air;-1037.316;69.5;564.5909;Air;-1037.316;0;564.5909;Ground;132.96;Transit;10;1.76;118838;447743;179032;40404;351;118794;118805
50;1051.513;68.2;-1676.428;Air;-2190.526;68.2;2639.188;Air;-2190.526;0;2639.188;Ground;126.92;Transit;18;2.47;118838;447743;179032;40404;352;118805;118794
50;-279.2629;79.4;-2149.822;Air;-623.0707;79.4;-2132.889;Air;-623.0707;0;-2132.889;Ground;177.18;Transit;3;2.35;119279;449595;179804;40590;353;118959;119234
50;-277.9055;78.3;-2147.977;Air;-773.9678;78.3;-2080.548;Air;-773.9678;0;-2080.548;Ground;172.26;Transit;12;2.77;119279;449595;179804;40590;354;119234;118959
50;-389.9515;93.9;759.5919;Air;1188.418;93.9;-2260.278;Air;1188.418;0;-2260.278;Ground;242.41;Transit;3;1.10;119315;449769;179879;40608;355;119228;119295
50;-390.6076;93.1;759.9749;Air;1554.341;93.1;-2470.859;Air;1554.341;0;-2470.859;Ground;238.95;Transit;27;1.28;119315;449769;179879;40608;356;119295;119228
50;-1519.48;81.4;619.2902;Air;-1314.685;81.4;596.1838;Air;-1314.685;0;596.1838;Ground;186.44;Transit;4;2.71;120404;453739;181472;40972;357;120312;120392
50;-1521.884;82;618.3305;Air;-837.525;82;508.2253;Air;-837.525;0;508.2253;Ground;189.14;Transit;20;2.64;120404;453739;181472;40972;358;120392;120312
50;-54.96616;88.9;-138.077;Air;2658.092;88.9;-2401.529;Air;2658.092;0;-2401.529;Ground;219.84;Transit;4;2.48;120800;455411;182147;41116;359;120597;120669
50;-56.09242;87.8;-137.5355;Air;2207.585;87.8;-1729.77;Air;2207.585;0;-1729.77;Ground;215.12;Transit;10;0.93;120800;455411;182147;41116;360;120669;120597
50;1920.986;0.9795785;2293.268;Ground;1920.986;0;2293.268;Ground;1920.986;0;2293.268;Ground;270.00;Transit;8;0.89;122147;460493;184148;41539;362;121876;99123
50;-516.0262;79.6;-121.7704;Air;-909.4915;79.6;-109.5076;Air;-909.4915;0;-109.5076;Ground;178.21;Transit;9;2.98;122280;460989;184368;41583;363;122127;122257
50;-517.6043;81;-119.9604;Air;999.5238;81;-233.3916;Air;999.5238;0;-233.3916;Ground;184.28;Transit;22;2.82;122280;460989;184368;41583;364;122257;122127
50;-517.2645;68.5;899.0765;Air;-952.9678;68.5;1447.839;Air;-952.9678;0;1447.839;Ground;128.45;Transit;3;2.54;122487;461899;184733;41672;365;122046;122415
50;-515.5999;67.7;898.8707;Air;-1606.9;67.7;2470.025;Air;-1606.9;0;2470.025;Ground;124.78;Transit;15;1.29;122487;461899;184733;41672;366;122415;122046
50;-1176.47;62.4;-690.5792;Air;-1666.17;62.4;1805.867;Air;-1666.17;0;1805.867;Ground;101.10;Transit;4;2.25;122814;463017;185148;41775;367;122664;122783
50;-1175.477;61;-691.7419;Air;-1431.939;61;2441.558;Air;-1431.939;0;2441.558;Ground;94.68;Transit;16;1.98;122814;463017;185148;41775;368;122783;122664
50;-139.2391;72;-531.7667;Air;-2457.609;72;1148.202;Air;-2457.609;0;1148.202;Ground;144.07;Transit;7;2.37;123229;464662;185791;41938;369;123102;123201
50;-139.5705;73.3;-532.8309;Air;-1419.75;73.3;209.1014;Air;-1419.75;0;209.1014;Ground;149.91;Transit;24;1.06;123229;464662;185791;41938;370;123201;123102
50;-973.8969;59.2;1268.458;Air;-941.8052;59.2;1804.049;Air;-941.8052;0;1804.049;Ground;86.57;Transit;6;0.60;124281;468575;187339;42292;371;124034;124229
50;-973.0466;59.9;1267.824;Air;-965.3403;59.9;2712.971;Air;-965.3403;0;2712.971;Ground;89.69;Transit;24;2.04;124281;468575;187339;42292;372;124229;124034
50;-2131.309;64.2;1710.193;Air;-2408.484;64.2;2519.983;Air;-2408.484;0;2519.983;Ground;108.90;Transit;21;2.20;124428;469082;187534;42338;373;124334;124413
50;-2130.874;63.9;1712.364;Air;-2272.913;63.9;2164.588;Air;-2272.913;0;2164.588;Ground;107.44;Transit;2;2.50;124428;469082;187534;42338;374;124413;124334
50;235.9027;67.4;-1089.254;Air;-1076.019;67.4;912.5104;Air;-1076.019;0;912.5104;Ground;123.24;Transit;6;1.68;124492;469265;187603;42356;375;124377;124429
50;236.129;69.4;-1089.957;Air;-1327.863;69.4;632.9944;Air;-1327.863;0;632.9944;Ground;132.23;Transit;13;2.59;124492;469265;187603;42356;376;124429;124377
50;1201.531;95.4;-1031.44;Air;1292.611;95.4;-1273.274;Air;1292.611;0;-1273.274;Ground;249.36;Transit;13;1.30;124591;469618;187751;42400;377;124481;124540
50;1202.595;94.6;-1031.82;Air;1438.597;94.6;-1548.187;Air;1438.597;0;-1548.187;Ground;245.44;Transit;2;1.59;124591;469618;187751;42400;378;124540;124481
50;-1166.422;66.2;1721.59;Air;-1413.608;66.2;2186.513;Air;-1413.608;0;2186.513;Ground;118.00;Transit;5;2.95;124983;471281;188417;42540;379;124594;124888
50;-1166.827;66.8;1720.293;Air;-1183.403;66.8;1748.447;Air;-1183.403;0;1748.447;Ground;120.49;Transit;20;0.12;124983;471281;188417;42540;380;124888;124594
50;2193.423;63.46535;-1475.7;Air;2193.423;74.2;-1475.7;Air;1765.435;0;-1265.262;Ground;270.00;Transit;1;2.76;125698;474065;189496;42816;381;125671;125683
50;2194.155;61;-1476.601;Air;1892.944;61;2108.423;Air;1892.944;0;2108.423;Ground;94.80;Transit;10;2.73;125698;474065;189496;42816;382;125683;125671
50;-309.6472;67.4;690.6851;Air;-779.2376;67.4;1398.486;Air;-779.2376;0;1398.486;Ground;123.56;Transit;3;2.89;126407;476554;190449;43044;383;125969;126328
50;-309.7499;68.8;689.2566;Air;-894.6348;68.8;1389.136;Air;-894.6348;0;1389.136;Ground;129.89;Transit;19;1.16;126407;476554;190449;43044;384;126328;125969
50;-727.7043;89.4;740.5461;Air;1776.865;89.4;-1529.5;Air;1776.865;0;-1529.5;Ground;222.19;Transit;11;2.87;126850;477991;191053;43189;385;126795;126803
50;-725.7651;90.2;739.1078;Air;-10.49756;90.2;1.054199;Air;-10.49756;0;1.054199;Ground;225.90;Transit;2;2.30;126850;477991;191053;43189;386;126803;126795
50;-1219.261;65.3;340.1935;Air;-1379.855;65.3;701.9742;Air;-1379.855;0;701.9742;Ground;113.94;Transit;8;2.99;127029;478701;191337;43257;387;126869;127021
50;-1220.517;63.9;338.9105;Air;-1624.889;63.9;1609.761;Air;-1624.889;0;1609.761;Ground;107.65;Transit;9;1.56;127029;478701;191337;43257;388;127021;126869
50;-1573.375;61.3;2015.46;Air;-1611.213;61.3;2384.356;Air;-1611.213;0;2384.356;Ground;95.86;Transit;1;0.91;127575;480811;192224;43447;389;127330;127530
50;-1573.192;61.6;2014.22;Air;-1632.139;61.6;2468.582;Air;-1632.139;0;2468.582;Ground;97.39;Transit;12;1.77;127575;480811;192224;43447;390;127530;127330
50;-429.6099;68;175.8189;Air;-2075.611;68;2445.467;Air;-2075.611;0;2445.467;Ground;125.95;Transit;9;1.83;127717;481325;192419;43488;391;127560;127663
50;-430.4466;68.5;174.4156;Air;-784.0912;68.5;621.899;Air;-784.0912;0;621.899;Ground;128.32;Transit;23;1.61;127717;481325;192419;43488;392;127663;127560
50;-1478.899;67.5;1633.42;Air;-1929.502;67.5;2307.601;Air;-1929.502;0;2307.601;Ground;123.76;Transit;3;1.05;128096;482796;193006;43614;393;127914;128001
50;-1477.855;68.3;1632.297;Air;-1674.351;68.3;1887.202;Air;-1674.351;0;1887.202;Ground;127.63;Transit;21;2.51;128096;482796;193006;43614;394;128001;127914
50;-822.7197;91.7;945.7911;Air;-447.6135;91.7;452.4988;Air;-447.6135;0;452.4988;Ground;232.75;Transit;3;2.14;129136;486816;194680;44005;395;129068;129109
50;-823.6024;90.3;947.4858;Air;1816.284;90.3;-1817.709;Air;1816.284;0;-1817.709;Ground;226.33;Transit;15;2.73;129136;486816;194680;44005;396;129109;129068
50;-1008.808;69.4;558.3262;Air;-1301.929;69.4;881.1776;Air;-1301.929;0;881.1776;Ground;132.24;Transit;12;2.23;130011;490473;196144;44331;397;129894;129957
50;-1006.966;68.6;557.0116;Air;-1973.088;68.6;1751.918;Air;-1973.088;0;1751.918;Ground;128.96;Transit;25;2.80;130011;490473;196144;44331;398;129957;129894
50;822.2643;67.9;-1286.604;Air;-1198.12;67.9;1528.267;Air;-1198.12;0;1528.267;Ground;125.67;Transit;3;1.17;130174;491150;196423;44400;399;130004;130162
50;822.6272;68.4;-1288.156;Air;-60.70435;68.4;-146.7131;Air;-60.70435;0;-146.7131;Ground;127.74;Transit;12;2.25;130174;491150;196423;44400;400;130162;130004
50;129.5806;90.7;157.3301;Air;1385.613;90.7;-1247.199;Air;1385.613;0;-1247.199;Ground;228.19;Transit;6;1.47;131622;496614;198617;44890;401;131451;131589
50;129.1963;90.1;158.0796;Air;1660.618;90.1;-1384.788;Air;1660.618;0;-1384.788;Ground;225.21;Transit;14;0.70;131622;496614;198617;44890;402;131589;131451
50;-1549.024;62.5;284.8276;Air;-1666.046;62.5;860.3114;Air;-1666.046;0;860.3114;Ground;101.49;Transit;2;1.44;131805;497360;198898;44961;403;131448;131801
50;-1547.26;62.5;284.1002;Air;-1655.382;62.5;822.1232;Air;-1655.382;0;822.1232;Ground;101.36;Transit;18;2.45;131805;497360;198898;44961;404;131801;131448
50;94.40286;68.8;-204.7942;Air;-1580.91;68.8;1822.548;Air;-1580.91;0;1822.548;Ground;129.57;Transit;9;2.69;132482;500120;199994;45213;405;132407;132460
50;95.18037;68;-205.9031;Air;-630.6752;68;791.9885;Air;-630.6752;0;791.9885;Ground;126.03;Transit;28;0.48;132482;500120;199994;45213;406;132460;132407
50;-1834.87;89.8;1353.708;Air;-868.5894;89.8;425.9074;Air;-868.5894;0;425.9074;Ground;223.84;Transit;1;2.47;133452;503961;201557;45558;407;133303;133442
50;-1836.726;90;1355.111;Air;-269.6624;90;-197.2341;Air;-269.6624;0;-197.2341;Ground;224.73;Transit;13;2.25;133452;503961;201557;45558;408;133442;133303
50;-807.6681;69.2;335.7041;Air;-2011.222;69.2;1692.093;Air;-2011.222;0;1692.093;Ground;131.58;Transit;4;2.23;133574;504414;201719;45595;409;133236;133380
50;-806.8251;70.6;335.1971;Air;-2144.642;70.6;1541.484;Air;-2144.642;0;1541.484;Ground;137.96;Transit;9;1.20;133574;504414;201719;45595;410;133380;133236
50;-970.0758;89.8;523.3524;Air;-868.5894;89.8;425.9074;Air;-868.5894;0;425.9074;Ground;223.84;Transit;1;2.47;133951;505752;202255;45725;411;133303;133927
50;-969.9249;91.3;524.9026;Air;1439.129;91.3;-2442.948;Air;1439.129;0;-2442.948;Ground;230.93;Transit;15;1.95;133951;505752;202255;45725;412;133927;133303
50;1542.053;101.5;1344.862;Air;1113.167;101.5;-2414.2;Air;1113.167;0;-2414.2;Ground;276.51;Transit;11;2.09;134300;506986;202718;45846;413;134250;134263
50;1540.932;101.3;1342.882;Air;1247.879;101.3;-1565.298;Air;1247.879;0;-1565.298;Ground;275.75;Transit;2;2.61;134300;506986;202718;45846;414;134263;134250
50;444.382;69.8;-178.6579;Air;-248.842;69.8;530.0977;Air;-248.842;0;530.0977;Ground;134.37;Transit;1;1.62;134341;507145;202778;45860;415;134269;134288
50;444.546;71.5;-179.1133;Air;-1641.212;71.5;1465.828;Air;-1641.212;0;1465.828;Ground;141.74;Transit;18;1.97;134341;507145;202778;45860;416;134288;134269
50;-448.394;66.4;-929.3304;Air;-2173.449;66.4;2227.37;Air;-2173.449;0;2227.37;Ground;118.66;Transit;6;1.75;134430;507530;202929;45890;417;134394;134426
50;-449.4849;65.12073;-928.6309;Air;-449.4849;89.1;-928.6309;Air;885.4264;0;-2077.214;Ground;270.00;Transit;8;2.01;134430;507530;202929;45890;418;134426;134394
50;1856.214;89.8;-1656.455;Air;2453.514;89.8;-2230.034;Air;2453.514;0;-2230.034;Ground;223.84;Transit;12;2.36;134942;509390;203664;46057;419;134795;134860
50;1855.69;91.7;-1655.201;Air;1906.928;91.7;-1721.838;Air;1906.928;0;-1721.838;Ground;232.44;Transit;24;2.46;134942;509390;203664;46057;420;134860;134795
50;-879.0264;67;-2004.222;Air;-1361.192;67;-1216.973;Air;-1361.192;0;-1216.973;Ground;121.49;Transit;2;1.59;135182;510251;204026;46115;421;135159;135172
50;-879.249;67.1;-2005.88;Air;-2441.876;67.1;474.8052;Air;-2441.876;0;474.8052;Ground;122.21;Transit;8;1.83;135182;510251;204026;46115;422;135172;135159
50;-1187.595;90.4;1051.71;Air;1476.601;90.4;-1796.063;Air;1476.601;0;-1796.063;Ground;226.91;Transit;4;0.11;135572;511805;204644;46270;423;135448;135565
50;-1188.527;89.9;1052.065;Air;647.4219;89.9;-749.5684;Air;647.4219;0;-749.5684;Ground;224.46;Transit;17;2.13;135572;511805;204644;46270;424;135565;135448
50;-974.2203;89.2;564.7191;Air;-740.9875;89.2;358.7417;Air;-740.9875;0;358.7417;Ground;221.45;Transit;1;2.60;135592;511888;204676;46279;425;135195;135584
50;-975.1912;89.2;566.6694;Air;398.3298;89.2;-644.4954;Air;398.3298;0;-644.4954;Ground;221.41;Transit;12;1.90;135592;511888;204676;46279;426;135584;135195
50;-1150.51;68.8;1273.599;Air;-1491.67;68.8;1681.823;Air;-1491.67;0;1681.823;Ground;129.89;Transit;4;2.25;136808;516553;206517;46717;427;136533;136732
50;-1151.046;68.3;1271.707;Air;-1287.705;68.3;1451.656;Air;-1287.705;0;1451.656;Ground;127.21;Transit;20;1.97;136808;516553;206517;46717;428;136732;136533
50;1183.329;71.5;-1600.626;Air;694.1625;71.5;-1214.141;Air;694.1625;0;-1214.141;Ground;141.69;Transit;1;0.72;138636;523463;209274;47355;429;138589;138620
50;1184.56;71.7;-1600.932;Air;-590.8809;71.7;-245.4385;Air;-590.8809;0;-245.4385;Ground;142.64;Transit;23;2.22;138636;523463;209274;47355;430;138620;138589
50;-1710.302;15.15025;784.5174;Air;-1710.302;110.6;784.5174;Air;-2171.92;0;364.8915;Ground;270.00;Transit;1;2.51;139504;526665;210578;47612;431;139496;139502
50;-1709.96;14.41999;783.5072;Air;-1709.96;56.9;783.5072;Air;-1432.041;0;1897.534;Ground;270.00;Transit;14;0.11;139504;526665;210578;47612;432;139502;139496
50;-1214.458;67.6;1663.384;Air;-1675.61;67.6;2335.92;Air;-1675.61;0;2335.92;Ground;124.44;Transit;1;2.67;139695;527357;210833;47681;433;139443;139655
50;-1215.671;65.6;1662.663;Air;-1221.581;65.6;1675.109;Air;-1221.581;0;1675.109;Ground;115.40;Transit;22;2.22;139695;527357;210833;47681;434;139655;139443
50;-1774.544;81.97985;832.3749;Ground;-1774.544;0;832.3749;Ground;-1774.544;0;832.3749;Ground;270.00;Transit;1;2.67;140325;529788;211818;47899;435;139803;140267
50;-1776.994;82.5;833.2176;Air;-1213.847;82.5;723.5729;Air;-1213.847;0;723.5729;Ground;191.02;Transit;3;2.65;140325;529788;211818;47899;436;140267;139803
50;-1417.377;118.6;1106.971;Air;-2456.595;118.6;988.7503;Air;-2456.595;0;988.7503;Ground;353.51;Transit;1;1.92;140867;532140;212719;48133;437;140751;140769
50;-1416;119.8;1106.704;Air;-2366.147;119.8;1088.814;Air;-2366.147;0;1088.814;Ground;358.92;Transit;17;2.01;140867;532140;212719;48133;438;140769;140751
50;1638.001;58.2;-2251.718;Air;1701.125;58.2;-1810.778;Air;1701.125;0;-1810.778;Ground;81.85;Transit;1;2.17;141481;534237;213517;48322;439;141452;141474
50;1637.566;59.2;-2253.414;Air;1910.156;59.2;1975.759;Air;1910.156;0;1975.759;Ground;86.31;Transit;10;1.88;141481;534237;213517;48322;440;141474;141452
50;963.462;43.4;-903.7119;Air;2495.786;43.4;-474.7932;Air;2495.786;0;-474.7932;Ground;15.64;Transit;4;2.32;141656;534970;213807;48404;441;141562;141609
50;962.4601;41.9;-904.6978;Air;2342.691;41.9;-687.3372;Air;2342.691;0;-687.3372;Ground;8.95;Transit;15;1.83;141656;534970;213807;48404;442;141609;141562
50;-1191.599;99.5;-16.77671;Air;-1093.674;99.5;-2199.3;Air;-1093.674;0;-2199.3;Ground;267.43;Transit;7;2.10;141792;535553;214058;48456;443;141729;141774
50;-1192.293;99.6;-15.17024;Air;-1117.776;99.6;-2113.009;Air;-1117.776;0;-2113.009;Ground;267.97;Transit;25;1.46;141792;535553;214058;48456;444;141774;141729
50;1252.197;79;-1318.367;Air;953.3135;79;-1295.875;Air;953.3135;0;-1295.875;Ground;175.70;Transit;1;0.87;142447;538010;215026;48655;445;142272;142424
50;1252.956;79.4;-1318.274;Air;-1567.264;79.4;-1177.254;Air;-1567.264;0;-1177.254;Ground;177.14;Transit;15;0.91;142447;538010;215026;48655;446;142424;142272
50;722.4631;91.1;-1646.629;Air;1282.213;91.1;-2315.487;Air;1282.213;0;-2315.487;Ground;230.07;Transit;3;1.71;142504;538314;215155;48684;447;142144;142253
50;720.4384;90.1;-1646.197;Air;1311.979;90.1;-2245.015;Air;1311.979;0;-2245.015;Ground;225.35;Transit;7;2.95;142504;538314;215155;48684;448;142253;142144
50;-1535.25;103.7;871.2379;Air;-1715.939;103.7;255.5263;Air;-1715.939;0;255.5263;Ground;286.36;Transit;5;1.45;143527;542332;216763;49050;449;143399;143516
50;-1536.278;103.6;872.767;Air;-1612.89;103.6;604.1501;Air;-1612.89;0;604.1501;Ground;285.92;Transit;24;2.29;143527;542332;216763;49050;450;143516;143399
50;-640.3601;65.3;476.2857;Air;-1232.419;65.3;1813.264;Air;-1232.419;0;1813.264;Ground;113.89;Transit;7;0.47;144217;544706;217698;49263;451;144117;144161
50;-639.6209;64.2;476.3138;Air;-1119.692;64.2;1875.183;Air;-1119.692;0;1875.183;Ground;108.94;Transit;21;2.20;144217;544706;217698;49263;452;144161;144117
50;1337.505;93.9;-2005.328;Air;1609.512;93.9;-2522.409;Air;1609.512;0;-2522.409;Ground;242.25;Transit;1;2.88;144485;545829;218143;49373;453;144121;144328
50;1336.138;92.1;-2004.308;Air;1382.57;92.1;-2068.655;Air;1382.57;0;-2068.655;Ground;234.19;Transit;13;2.17;144485;545829;218143;49373;454;144328;144121
50;-1156.458;105.3;311.1067;Air;-2057.72;105.3;-1753.307;Air;-2057.72;0;-1753.307;Ground;293.58;Transit;9;1.82;145039;547860;218990;49585;455;144990;145016
50;-1156.403;104.4;312.7596;Air;-2237.812;104.4;-2734.789;Air;-2237.812;0;-2734.789;Ground;289.54;Transit;12;1.97;145039;547860;218990;49585;456;145016;144990
50;-743.8564;66.1;851.462;Air;-1275.141;66.1;1868.172;Air;-1275.141;0;1868.172;Ground;117.59;Transit;11;1.87;145063;547973;219032;49596;457;144907;144979
50;-743.5909;66.8;849.7858;Air;-870.9771;66.8;1064.983;Air;-870.9771;0;1064.983;Ground;120.62;Transit;15;1.86;145063;547973;219032;49596;458;144979;144907
50;223.141;84.4;455.4174;Air;2451.857;84.4;-346.5815;Air;2451.857;0;-346.5815;Ground;199.79;Transit;4;2.15;145289;548836;219372;49683;459;145174;145262
50;221.3652;83.7;453.9254;Air;2024.245;83.7;-88.81665;Air;2024.245;0;-88.81665;Ground;196.75;Transit;28;2.73;145289;548836;219372;49683;460;145262;145174
50;-327.8282;70;564.3638;Air;-668.0642;70;904.7333;Air;-668.0642;0;904.7333;Ground;134.99;Transit;3;2.72;145691;550336;219945;49816;461;145545;145628
50;-325.981;69.2;563.4135;Air;-1784.008;69.2;2205.908;Air;-1784.008;0;2205.908;Ground;131.60;Transit;17;1.81;145691;550336;219945;49816;462;145628;145545
50;-1181.917;84.9;-1663.391;Air;1176.179;84.9;-2609.118;Air;1176.179;0;-2609.118;Ground;201.85;Transit;16;2.05;147641;558014;223052;50495;463;147613;147628
50;-1182.755;84.6;-1662.844;Air;258.3777;84.6;-2212.524;Air;258.3777;0;-2212.524;Ground;200.88;Transit;21;0.11;147641;558014;223052;50495;464;147628;147613
50;-1036.126;114.5;825.8989;Air;-2152.505;114.5;306.2842;Air;-2152.505;0;306.2842;Ground;335.04;Transit;2;2.47;148462;561238;224307;50773;465;148401;148404
50;-1034.29;114.1;827.3176;Air;-1898.512;114.1;390.1078;Air;-1898.512;0;390.1078;Ground;333.17;Transit;19;2.24;148462;561238;224307;50773;466;148404;148401
50;-1159.78;97;-1073.338;Air;-1011.961;97;-1682.931;Air;-1011.961;0;-1682.931;Ground;256.37;Transit;1;0.88;148689;562140;224647;50843;467;148619;148653
