Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
50;90.55103;90;705.6565;Air;-1974.39;90;-477.3079;Air;-1974.39;0;-477.3079;Ground;330.19;Transit;5;0.37;209625;606620;235589;51406;1765;209507;209574
50;89.64278;90;705.5479;Air;1208.181;90;2256.518;Air;1208.181;0;2256.518;Ground;54.20;Transit;29;1.82;209625;606620;235589;51406;1766;209574;209507
50;-187.6773;70;-442.5746;Air;-1390.523;70;159.5303;Air;-1390.523;0;159.5303;Ground;153.41;Transit;4;1.67;209850;607326;235876;51484;1767;209510;209817
50;-186.4911;70;-441.7915;Air;-333.793;70;-1325.555;Air;-333.793;0;-1325.555;Ground;279.46;Transit;25;1.24;209850;607327;235876;51484;1768;209817;209510
50;2485.513;70;2416.8;Air;2273.512;70;2277.746;Air;2273.512;0;2277.746;Ground;326.74;Transit;1;2.79;209987;607721;236039;51515;1769;209884;209977
50;2487.705;70;2418.471;Air;-973.598;70;-1564.068;Air;-973.598;0;-1564.068;Ground;310.99;Transit;6;2.75;209987;607721;236039;51515;1770;209977;209884
50;12.45338;120;-1202.303;Air;21.49829;120;-1288.444;Air;21.49829;0;-1288.444;Ground;264.01;Transit;3;0.42;210085;608019;236159;51545;1771;209824;210082
50;13.07985;120;-1202.404;Air;404.5798;120;1726.769;Air;404.5798;0;1726.769;Ground;82.39;Transit;26;0.91;210085;608019;236159;51545;1772;210082;209824
50;-1282.451;120;18.5169;Air;-1223.765;120;607.8962;Air;-1223.765;0;607.8962;Ground;84.31;Transit;2;1.53;210358;608847;236469;51613;1773;209775;210328
50;-1282.169;120;19.66451;Air;-1656.715;120;-1646.027;Air;-1656.715;0;-1646.027;Ground;282.67;Transit;16;1.18;210358;608847;236469;51613;1774;210328;209775
50;-1463.691;50;-501.6671;Air;-1534.563;50;-418.4038;Air;-1534.563;0;-418.4038;Ground;130.40;Transit;1;1.99;210667;609782;236831;51679;1775;210341;210655
50;-1464.022;50;-503.7441;Air;676.9358;50;-268.9414;Air;676.9358;0;-268.9414;Ground;6.26;Transit;11;2.26;210667;609782;236831;51679;1776;210655;210341
50;-865.1524;40;-32.22615;Air;2172.3;40;1690.037;Air;2172.3;0;1690.037;Ground;29.55;Transit;7;2.43;210747;610007;236906;51693;1777;210670;210737
50;-864.269;40;-33.73391;Air;-2554.314;40;2731.213;Air;-2554.314;0;2731.213;Ground;121.43;Transit;9;1.24;210747;610007;236906;51693;1778;210737;210670
50;119.6214;60;2252.836;Air;1740.591;60;2314.278;Air;1740.591;0;2314.278;Ground;2.17;Transit;4;0.36;211121;611049;237305;51754;1779;210958;211049
50;119.5081;60;2252.379;Air;1720.582;60;2715.675;Air;1720.582;0;2715.675;Ground;16.14;Transit;17;0.71;211121;611049;237305;51754;1780;211049;210958
50;-565.5647;110;1461.063;Air;2238.54;110;-60.18018;Air;2238.54;0;-60.18018;Ground;208.48;Transit;8;0.59;211180;611219;237374;51773;1781;211079;211167
50;-565.8862;110;1461.849;Air;-436.564;110;1209.037;Air;-436.564;0;1209.037;Ground;242.91;Transit;14;1.15;211180;611219;237374;51773;1782;211167;211079
50;-964.5789;50;569.1144;Air;2147.952;50;-2544.724;Air;2147.952;0;-2544.724;Ground;225.01;Transit;6;1.12;211556;612146;237760;51845;1783;211532;211542
50;-966.2601;50;568.795;Air;1313.697;50;120.9358;Air;1313.697;0;120.9358;Ground;191.11;Transit;25;2.50;211556;612146;237760;51845;1784;211542;211532
50;1508.565;110;151.6413;Air;1706.936;110;558.2764;Air;1706.936;0;558.2764;Ground;64.00;Transit;1;2.64;211695;612535;237916;51884;1785;211579;211580
50;1509.711;110;149.7294;Air;395.833;110;2368.455;Air;395.833;0;2368.455;Ground;116.66;Transit;5;1.82;211695;612535;237916;51884;1786;211580;211579
50;1256.315;60;-133.1224;Air;1263.653;60;-109.584;Air;1263.653;0;-109.584;Ground;72.69;Transit;9;1.16;212023;613360;238248;51955;1787;211908;211926
50;1257.285;60;-132.2143;Air;788.7135;60;-2562.266;Air;788.7135;0;-2562.266;Ground;280.91;Transit;4;1.69;212023;613360;238248;51955;1788;211926;211908
50;1129.97;60;-1261.956;Air;653.2844;60;-1868.682;Air;653.2844;0;-1868.682;Ground;308.16;Transit;6;2.29;212497;614858;238803;52100;1789;212313;212445
50;1127.68;60;-1262.372;Air;1779.582;60;-1266.507;Air;1779.582;0;-1266.507;Ground;180.36;Transit;9;2.60;212497;614858;238803;52100;1790;212445;212313
50;-2161.566;110;-315.1626;Air;-2528.458;110;97.26367;Air;-2528.458;0;97.26367;Ground;131.66;Transit;2;2.45;212779;615641;239099;52160;1791;212593;212738
50;-2162.987;110;-313.8835;Air;-2331.127;110;-2173.661;Air;-2331.127;0;-2173.661;Ground;275.17;Transit;8;1.46;212779;615641;239099;52160;1792;212738;212593
50;1923.803;120;-718.5065;Air;2190.074;120;-967.3148;Air;2190.074;0;-967.3148;Ground;223.06;Transit;1;2.91;213260;616955;239612;52275;1793;212910;213247
50;1923.602;120;-721.199;Air;673.5601;120;2296.917;Air;673.5601;0;2296.917;Ground;112.50;Transit;20;2.50;213260;616955;239612;52275;1794;213247;212910
50;790.921;100;-1396.905;Air;1658.623;100;-2377.164;Air;1658.623;0;-2377.164;Ground;228.49;Transit;20;1.68;213331;617148;239686;52290;1795;213293;213312
50;791.0338;100;-1399;Air;-1851.418;100;-456.8167;Air;-1851.418;0;-456.8167;Ground;160.38;Transit;14;2.54;213331;617148;239686;52290;1796;213312;213293
50;470.3466;120;1276.924;Air;762.1161;120;1212.429;Air;762.1161;0;1212.429;Ground;192.46;Transit;2;2.46;213430;617419;239804;52320;1797;213118;213415
50;472.6303;120;1278.082;Air;-1075.9;120;-1295.202;Air;-1075.9;0;-1295.202;Ground;301.04;Transit;5;2.74;213430;617419;239804;52320;1798;213415;213118
50;246.4751;110;683.1499;Air;392.6101;110;280.9849;Air;392.6101;0;280.9849;Ground;250.03;Transit;5;0.73;213657;618033;240024;52361;1799;213585;213609
50;247.0656;110;682.0747;Air;-277.0269;110;1200.594;Air;-277.0269;0;1200.594;Ground;135.31;Transit;14;1.97;213657;618033;240024;52361;1800;213609;213585
50;-852.8942;60;1401.392;Air;-1463.022;60;1433.707;Air;-1463.022;0;1433.707;Ground;176.97;Transit;13;2.77;213790;618439;240188;52397;1801;213688;213752
50;-853.9105;60;1399.525;Air;1095.719;60;899.4711;Air;1095.719;0;899.4711;Ground;194.39;Transit;22;1.63;213790;618439;240188;52397;1802;213752;213688
50;-1976.97;40;-66.76392;Air;-1244.545;40;1632.713;Air;-1244.545;0;1632.713;Ground;66.69;Transit;4;1.11;213824;618533;240226;52403;1803;213741;213800
50;-1975.179;40;-67.47723;Air;-2714.791;40;2487.072;Air;-2714.791;0;2487.072;Ground;106.15;Transit;6;2.79;213824;618533;240226;52403;1804;213800;213741
50;236.4241;70;-922.3844;Air;-876.7017;70;-2133.156;Air;-876.7017;0;-2133.156;Ground;312.59;Transit;6;2.22;213957;618910;240376;52431;1805;213866;213889
50;234.731;70;-924.0587;Air;812.0182;70;154.8342;Air;812.0182;0;154.8342;Ground;61.85;Transit;11;2.76;213957;618910;240376;52431;1806;213889;213866
50;853.4252;50;-2322.05;Air;-2321.42;50;-1416.196;Air;-2321.42;0;-1416.196;Ground;164.08;Transit;6;0.97;213959;618911;240378;52433;1807;213857;213885
50;852.1767;50;-2321.508;Air;850.9116;50;-2418.977;Air;850.9116;0;-2418.977;Ground;270.74;Transit;10;1.82;213959;618911;240378;52433;1808;213885;213857
50;-370.8929;110;1128.115;Air;1680.888;110;1012.809;Air;1680.888;0;1012.809;Ground;183.22;Transit;3;1.08;214598;620613;241011;52576;1809;214392;214585
50;-370.0527;110;1129.41;Air;-2010.244;110;141.6123;Air;-2010.244;0;141.6123;Ground;328.94;Transit;22;2.31;214598;620613;241011;52576;1810;214585;214392
50;-1049.719;120;363.7107;Air;-447.3159;120;-1975.895;Air;-447.3159;0;-1975.895;Ground;255.56;Transit;7;1.19;214746;621021;241153;52605;1811;214653;214734
50;-1051.292;120;362.4653;Air;-260.6843;120;1909.535;Air;-260.6843;0;1909.535;Ground;62.93;Transit;17;2.92;214746;621021;241153;52605;1812;214734;214653
50;-1578.711;80;1337.267;Air;-1146.554;80;1381.107;Air;-1146.554;0;1381.107;Ground;5.79;Transit;1;1.11;214951;621613;241395;52656;1813;214625;214916
50;-1579.212;80;1336.487;Air;-1989.839;80;1956.305;Air;-1989.839;0;1956.305;Ground;123.52;Transit;25;0.97;214951;621613;241395;52656;1814;214916;214625
50;-1891.062;40;1201.75;Air;-2306.059;40;1925.126;Air;-2306.059;0;1925.126;Ground;119.84;Transit;10;2.84;215265;622506;241719;52729;1815;215077;215247
50;-1892.683;40;1203.573;Air;1316.12;40;1454.118;Air;1316.12;0;1454.118;Ground;4.46;Transit;6;2.28;215265;622506;241719;52729;1816;215247;215077
50;2355.072;110;-2000.544;Air;2310.643;110;-1741.94;Air;2310.643;0;-1741.94;Ground;99.75;Transit;1;2.35;216119;624830;242594;52908;1817;215792;216069
50;2353.836;110;-2000.983;Air;2731.484;110;-2312.894;Air;2731.484;0;-2312.894;Ground;219.55;Transit;9;0.35;216119;624830;242594;52908;1818;216069;215792
50;-979.6564;110;848.5182;Air;-1232.784;110;582.4421;Air;-1232.784;0;582.4421;Ground;313.57;Transit;1;2.12;216247;625171;242740;52942;1819;215983;216162
50;-979.9465;110;850.5914;Air;-1672.192;110;257.8096;Air;-1672.192;0;257.8096;Ground;319.43;Transit;14;2.15;216247;625171;242740;52942;1820;216162;215983
50;868.796;70;2163.377;Air;923.7904;70;2478.016;Air;923.7904;0;2478.016;Ground;80.09;Transit;7;2.23;216293;625268;242774;52958;1821;215992;216285
50;869.5166;70;2165.021;Air;-1156.016;70;-795.2178;Air;-1156.016;0;-795.2178;Ground;304.38;Transit;8;1.61;216293;625268;242774;52958;1822;216285;215992
50;186.4852;80;-764.2036;Air;-2617.594;80;-2267.299;Air;-2617.594;0;-2267.299;Ground;331.81;Transit;5;2.73;216301;625291;242783;52962;1823;216156;216264
50;184.3392;80;-763.7656;Air;2299.988;80;-425.2544;Air;2299.988;0;-425.2544;Ground;9.09;Transit;19;1.78;216301;625291;242783;52962;1824;216264;216156
50;-449.1577;100;586.3685;Air;-698.0845;100;392.6494;Air;-698.0845;0;392.6494;Ground;322.11;Transit;3;2.89;216457;625709;242951;52996;1825;216041;216274
50;-451.4081;100;586.6019;Air;338.1006;100;1087.715;Air;338.1006;0;1087.715;Ground;32.40;Transit;4;1.71;216457;625709;242951;52996;1826;216274;216041
50;-659.0717;70;2174.123;Air;-2707.327;70;2330.889;Air;-2707.327;0;2330.889;Ground;175.62;Transit;5;2.67;216637;626331;243175;53048;1827;216575;216625
50;-660.6548;70;2172.677;Air;765.4181;70;1675.964;Air;765.4181;0;1675.964;Ground;199.20;Transit;24;1.94;216637;626331;243175;53048;1828;216625;216575
50;-206.9603;40;69.47786;Air;787.0074;40;515.5764;Air;787.0074;0;515.5764;Ground;24.17;Transit;3;0.46;217015;627277;243524;53118;1829;216749;216946
50;-206.269;40;68.2652;Air;-538.5154;40;1831.387;Air;-538.5154;0;1831.387;Ground;100.67;Transit;17;2.57;217015;627277;243524;53118;1830;216946;216749
50;-338.8422;60;-755.849;Air;-356.4387;60;-1726.568;Air;-356.4387;0;-1726.568;Ground;271.04;Transit;4;1.02;217471;628621;244053;53234;1831;217155;217465
50;-339.3815;60;-756.2101;Air;2561.164;60;-627.8638;Air;2561.164;0;-627.8638;Ground;2.53;Transit;21;0.52;217471;628621;244053;53234;1832;217465;217155
50;-1269.111;50;-1482.14;Air;-1438.606;50;-2083.997;Air;-1438.606;0;-2083.997;Ground;285.73;Transit;6;0.37;217533;628786;244135;53244;1833;217275;217444
50;-1269.223;50;-1482.507;Air;-1356.61;50;78.2522;Air;-1356.61;0;78.2522;Ground;93.20;Transit;3;0.53;217533;628786;244135;53244;1834;217444;217275
50;-1720.653;40;-612.7776;Air;-1884.923;40;-839.0357;Air;-1884.923;0;-839.0357;Ground;305.98;Transit;7;2.16;217725;629329;244350;53289;1835;217509;217600
50;-1720.251;40;-615.291;Air;-1725.678;40;808.4675;Air;-1725.678;0;808.4675;Ground;90.22;Transit;4;2.96;217725;629329;244350;53289;1836;217600;217509
50;-1091.807;70;2300.662;Air;2443.134;70;1452.366;Air;2443.134;0;1452.366;Ground;193.49;Transit;4;2.72;217857;629753;244516;53325;1837;217806;217847
50;-1092.499;70;2302.864;Air;977.0026;70;-206.3394;Air;977.0026;0;-206.3394;Ground;230.49;Transit;13;1.96;217857;629753;244516;53325;1838;217847;217806
50;-1530.947;90;191.5871;Air;-1514.29;90;335.7734;Air;-1514.29;0;335.7734;Ground;83.41;Transit;1;1.89;218041;630268;244723;53371;1839;217781;217895
50;-1530.46;90;193.0604;Air;-2217.711;90;-1886.543;Air;-2217.711;0;-1886.543;Ground;288.29;Transit;5;1.28;218041;630268;244723;53371;1840;217895;217781
50;744.6135;80;-2170.976;Air;640.3323;80;-2139.275;Air;640.3323;0;-2139.275;Ground;163.09;Transit;7;2.35;218105;630455;244798;53390;1841;218022;218059
50;742.0496;80;-2171.253;Air;1819.453;80;217.8662;Air;1819.453;0;217.8662;Ground;65.73;Transit;4;2.96;218105;630455;244798;53390;1842;218059;218022
50;1229.173;80;1267.779;Air;1950.523;80;2560.17;Air;1950.523;0;2560.17;Ground;60.83;Transit;5;1.43;218553;631840;245366;53509;1843;218164;218481
50;1230.245;80;1268.625;Air;-785.5615;80;1884.708;Air;-785.5615;0;1884.708;Ground;163.01;Transit;6;1.31;218553;631840;245366;53509;1844;218481;218164
50;172.5166;70;-926.7929;Air;-1614.269;70;-883.8389;Air;-1614.269;0;-883.8389;Ground;178.62;Transit;8;2.12;218740;632437;245598;53553;1845;218607;218719
50;173.6122;70;-928.4582;Air;-793.0651;70;1506.176;Air;-793.0651;0;1506.176;Ground;111.66;Transit;27;2.15;218740;632437;245598;53553;1846;218719;218607
50;-2336.171;120;-1573.205;Air;-2565.226;120;-1281.289;Air;-2565.226;0;-1281.289;Ground;128.12;Transit;1;0.24;218914;633034;245843;53601;1847;218673;218906
50;-2336.765;120;-1573.066;Air;564.6563;120;-2560.809;Air;564.6563;0;-2560.809;Ground;198.80;Transit;13;0.99;218914;633034;245843;53601;1848;218906;218673
50;-928.267;60;-1526.024;Air;-1620.719;60;-1387.833;Air;-1620.719;0;-1387.833;Ground;168.71;Transit;21;0.43;219007;633308;245955;53624;1849;218955;219000
50;-928.0312;60;-1527.092;Air;273.8345;60;524.3323;Air;273.8345;0;524.3323;Ground;59.64;Transit;26;1.89;219007;633308;245955;53624;1850;219000;218955
50;-1004.479;50;-307.0467;Air;-157.4121;50;147.1853;Air;-157.4121;0;147.1853;Ground;28.20;Transit;2;0.31;219063;633450;246001;53633;1851;218909;218979
50;-1003.439;50;-306.9923;Air;-2327.179;50;248.6731;Air;-2327.179;0;248.6731;Ground;157.23;Transit;14;1.81;219063;633450;246001;53633;1852;218979;218909
50;-581.9126;120;-530.3619;Air;696.8258;120;-2172.401;Air;696.8258;0;-2172.401;Ground;232.09;Transit;9;2.23;219086;633515;246027;53639;1853;219004;219045
50;-581.5219;120;-532.5331;Air;-507.6992;120;-465.0796;Air;-507.6992;0;-465.0796;Ground;42.42;Transit;4;2.36;219086;633515;246027;53639;1854;219045;219004
50;363.4543;100;-593.8981;Air;-824.0078;100;2259.627;Air;-824.0078;0;2259.627;Ground;112.59;Transit;7;1.62;219256;633967;246189;53679;1855;219199;219215
50;361.6871;100;-594.1925;Air;1993.427;100;158.9941;Air;1993.427;0;158.9941;Ground;24.78;Transit;10;2.18;219256;633967;246189;53679;1856;219215;219199
50;-1538.028;120;386.7381;Air;-1191.711;120;2179.975;Air;-1191.711;0;2179.975;Ground;79.07;Transit;15;2.81;219277;634041;246218;53688;1857;219222;219269
50;-1539.108;120;388.7866;Air;-2436.245;120;-2169.804;Air;-2436.245;0;-2169.804;Ground;289.32;Transit;21;2.01;219277;634041;246218;53688;1858;219269;219222
50;2065.759;60;-687.2921;Air;2530.87;60;-554.6362;Air;2530.87;0;-554.6362;Ground;15.92;Transit;14;0.79;219319;634180;246262;53697;1859;219284;219294
50;2066.408;60;-688.4294;Air;1856.941;60;1697.771;Air;1856.941;0;1697.771;Ground;95.02;Transit;26;2.13;219319;634180;246262;53697;1860;219294;219284
50;-1164.694;120;-706.8797;Air;-2467.945;120;1615.409;Air;-2467.945;0;1615.409;Ground;119.30;Transit;5;1.51;219383;634484;246376;53723;1861;219263;219368
50;-1165.15;120;-707.7527;Air;1828.918;120;1108.507;Air;1828.918;0;1108.507;Ground;31.24;Transit;21;0.73;219383;634484;246376;53723;1862;219368;219263
50;-844.9137;120;86.3191;Air;-1660.057;120;172.9539;Air;-1660.057;0;172.9539;Ground;173.93;Transit;8;2.52;219527;635048;246596;53762;1863;219349;219474
50;-844.0951;120;88.02377;Air;423.5371;120;-2461.229;Air;423.5371;0;-2461.229;Ground;243.56;Transit;9;1.29;219527;635048;246596;53762;1864;219474;219349
50;-671.6966;110;-958.2979;Air;-870.8232;110;-1175.946;Air;-870.8232;0;-1175.946;Ground;312.46;Transit;2;1.48;219629;635391;246732;53794;1865;219403;219572
50;-671.8116;110;-959.7452;Air;-1176.738;110;-721.7559;Air;-1176.738;0;-721.7559;Ground;154.76;Transit;10;1.52;219629;635391;246732;53794;1866;219572;219403
50;1326.726;110;736.6156;Air;2310.863;110;934.7538;Air;2310.863;0;934.7538;Ground;11.38;Transit;6;1.81;219832;636020;246966;53859;1867;219578;219789
50;1328.053;110;737.0345;Air;-994.2817;110;-1482.809;Air;-994.2817;0;-1482.809;Ground;316.29;Transit;13;1.24;219832;636020;246966;53859;1868;219789;219578
50;-2347.285;80;1057.695;Air;-2308.541;80;842.4528;Air;-2308.541;0;842.4528;Ground;259.80;Transit;1;1.54;219877;636169;247032;53869;1869;219676;219800
50;-2347.045;80;1056.825;Air;-2506.11;80;1195.672;Air;-2506.11;0;1195.672;Ground;138.88;Transit;16;0.50;219877;636169;247032;53869;1870;219800;219676
50;1797.409;60;359.9204;Air;1828.432;60;474.7659;Air;1828.432;0;474.7659;Ground;74.88;Transit;3;0.99;220090;636858;247299;53944;1871;219869;219934
50;1796.88;60;360.7781;Air;550.0735;60;-2340.118;Air;550.0735;0;-2340.118;Ground;294.78;Transit;4;1.09;220090;636858;247299;53944;1872;219934;219869
50;728.0127;90;672.6097;Air;1751.197;90;-199.8804;Air;1751.197;0;-199.8804;Ground;220.45;Transit;3;2.57;220268;637376;247507;53997;1873;219852;220221
50;730.2313;89.26001;671.1892;Ground;730.2313;0;671.1892;Ground;730.2313;0;671.1892;Ground;270.00;Transit;6;2.92;220268;637376;247507;53997;1874;220221;219852
50;1219.117;120;709.0944;Air;696.1964;120;-1951.321;Air;696.1964;0;-1951.321;Ground;281.12;Transit;12;2.94;220726;638647;248008;54112;1875;220674;220722
50;1216.981;120;707.555;Air;1637.991;120;2630.368;Air;1637.991;0;2630.368;Ground;77.65;Transit;22;2.66;220726;638647;248008;54112;1876;220722;220674
50;1346.353;90;-204.8976;Air;1633.36;90;711.8517;Air;1633.36;0;711.8517;Ground;72.62;Transit;1;2.63;221247;640009;248535;54211;1877;221162;221186
50;1347.846;90;-203.6335;Air;965.9667;90;-921.8423;Air;965.9667;0;-921.8423;Ground;298.00;Transit;15;1.56;221247;640009;248535;54211;1878;221186;221162
50;1456.748;100;1864.985;Air;1479.705;100;1897.769;Air;1479.705;0;1897.769;Ground;55.00;Transit;17;0.48;221504;640714;248816;54282;1879;221396;221463
50;1457.215;100;1865.842;Air;-1171.608;100;-1796.574;Air;-1171.608;0;-1796.574;Ground;305.67;Transit;9;1.51;221504;640714;248816;54282;1880;221463;221396
50;1231.232;70;-1007.64;Air;2441.705;70;1668.836;Air;2441.705;0;1668.836;Ground;65.66;Transit;15;2.96;221844;641763;249220;54345;1881;221796;221816
50;1232.815;70;-1009.728;Air;414.1956;70;697.5126;Air;414.1956;0;697.5126;Ground;115.62;Transit;22;2.43;221844;641763;249220;54345;1882;221816;221796
50;1306.403;100;1739.866;Air;1341.916;100;1801.965;Air;1341.916;0;1801.965;Ground;60.24;Transit;5;2.40;222546;643788;250021;54514;1883;222311;222314
50;1306.656;100;1742.445;Air;1561.729;100;1523.956;Air;1561.729;0;1523.956;Ground;220.58;Transit;1;2.85;222546;643788;250021;54514;1884;222314;222311
50;302.6931;60;1536.458;Air;324.0415;60;1680.919;Air;324.0415;0;1680.919;Ground;81.59;Transit;2;1.18;223284;645963;250910;54710;1885;222996;223244
50;302.8351;60;1538.268;Air;873.9282;60;959.7658;Air;873.9282;0;959.7658;Ground;225.37;Transit;13;2.57;223284;645963;250910;54710;1886;223244;222996
50;700.3255;120;-531.675;Air;665.5146;120;-586.2085;Air;665.5146;0;-586.2085;Ground;302.55;Transit;4;2.29;224169;648846;251995;54966;1887;223969;224063
50;697.9708;120;-531.7855;Air;2078.189;120;-1905.96;Air;2078.189;0;-1905.96;Ground;224.87;Transit;8;2.51;224169;648846;251995;54966;1888;224063;223969
50;-698.2371;50;1906.815;Air;-970.063;50;2073.463;Air;-970.063;0;2073.463;Ground;148.49;Transit;1;0.24;224270;649098;252088;54993;1889;223888;224246
50;-699.2358;50;1906.375;Air;2332.817;50;-159.0098;Air;2332.817;0;-159.0098;Ground;214.26;Transit;15;1.99;224270;649098;252088;54993;1890;224246;223888
50;729.0883;40;498.1506;Air;1044.574;40;535.3545;Air;1044.574;0;535.3545;Ground;6.73;Transit;4;2.06;224970;650968;252817;55156;1891;224813;224897
50;727.9788;40;497.6623;Air;2728.039;40;680.6216;Air;2728.039;0;680.6216;Ground;5.23;Transit;9;0.45;224970;650968;252817;55156;1892;224897;224813
50;-930.2066;50;1237.643;Air;-2030.712;50;1061.223;Air;-2030.712;0;1061.223;Ground;350.89;Transit;7;2.09;224994;651068;252854;55165;1893;224891;224971
50;-931.882;50;1236.828;Air;-126.9861;50;-570.491;Air;-126.9861;0;-570.491;Ground;245.99;Transit;26;1.65;224994;651068;252854;55165;1894;224971;224891
50;800.3441;120;-1411.504;Air;875.5292;120;-1602.299;Air;875.5292;0;-1602.299;Ground;248.49;Transit;14;1.23;225051;651248;252925;55181;1895;224931;225024
50;800.5257;120;-1413.027;Air;-1520.202;120;1632.62;Air;-1520.202;0;1632.62;Ground;127.31;Transit;25;2.26;225051;651248;252925;55181;1896;225024;224931
50;1603.319;110;-1790.384;Air;2385.999;110;-2198.85;Air;2385.999;0;-2198.85;Ground;207.56;Transit;15;1.16;225432;652348;253350;55259;1897;225308;225327
50;1602.909;110;-1791.622;Air;-1022.113;110;-751.3875;Air;-1022.113;0;-751.3875;Ground;158.38;Transit;3;1.48;225432;652348;253350;55259;1898;225327;225308
50;2349.625;50;-2167.503;Air;2436.116;50;-2394.067;Air;2436.116;0;-2394.067;Ground;249.11;Transit;2;1.29;225962;654067;254033;55386;1899;225472;225761
50;2348.38;50;-2166.499;Air;2436.667;50;-2210.104;Air;2436.667;0;-2210.104;Ground;206.29;Transit;6;1.95;225962;654067;254033;55386;1900;225761;225472
50;666.5239;40;1526.132;Air;1004.986;40;2287.055;Air;1004.986;0;2287.055;Ground;66.02;Transit;7;1.72;225973;654105;254053;55394;1901;225835;225966
50;668.1965;40;1526.768;Air;-807.4271;40;206.8179;Air;-807.4271;0;206.8179;Ground;318.19;Transit;23;2.06;225973;654105;254053;55394;1902;225966;225835
50;-1295.532;40;1700.636;Air;-1722.92;40;835.3312;Air;-1722.92;0;835.3312;Ground;296.29;Transit;2;2.46;226255;654884;254358;55456;1903;226168;226235
50;-1293.629;40;1700.166;Air;-2387.61;40;2202.427;Air;-2387.61;0;2202.427;Ground;155.34;Transit;2;1.48;226255;654884;254358;55456;1904;226235;226168
50;-622.1075;50;593.0792;Air;-1543.765;50;1232.782;Air;-1543.765;0;1232.782;Ground;145.24;Transit;4;2.65;226418;655271;254521;55495;1905;226279;226368
50;-623.7453;50;591.3555;Air;-374.7629;50;999.3174;Air;-374.7629;0;999.3174;Ground;58.60;Transit;25;2.53;226418;655271;254521;55495;1906;226368;226279
50;293.7284;80;-336.24;Air;-573.4175;80;-1013.928;Air;-573.4175;0;-1013.928;Ground;321.99;Transit;6;2.58;226521;655596;254642;55525;1907;226366;226385
50;294.4975;80;-338.3306;Air;964.9847;80;2097.169;Air;964.9847;0;2097.169;Ground;74.61;Transit;6;1.94;226521;655596;254642;55525;1908;226385;226366
50;1011.511;120;768.2674;Air;1025.598;120;840.797;Air;1025.598;0;840.797;Ground;79.01;Transit;6;0.33;227286;657788;255505;55720;1909;227116;227245
50;1011.681;120;767.1378;Air;1081.9;120;1458.799;Air;1081.9;0;1458.799;Ground;84.20;Transit;29;2.02;227286;657788;255505;55720;1910;227245;227116
50;-556.5808;50.11882;-398.0889;Ground;-556.5808;0;-398.0889;Ground;-556.5808;0;-398.0889;Ground;270.00;Transit;2;1.80;227359;657994;255588;55731;1911;226861;227269
50;-557.8685;50;-396.8094;Air;-474.5564;50;-824.0894;Air;-474.5564;0;-824.0894;Ground;258.97;Transit;9;1.91;227359;657994;255588;55731;1912;227269;226861
50;1395.926;90;-35.70761;Air;-282.8289;90;-1924.307;Air;-282.8289;0;-1924.307;Ground;311.63;Transit;3;1.48;227597;658706;255858;55778;1913;227497;227537
50;1396.238;90;-37.22529;Air;1801.587;90;1110.612;Air;1801.587;0;1110.612;Ground;70.55;Transit;8;1.78;227597;658706;255858;55778;1914;227537;227497
50;191.6844;100;-899.543;Air;-1803.912;100;-1097.745;Air;-1803.912;0;-1097.745;Ground;354.33;Transit;6;1.44;227680;658963;255971;55801;1915;227570;227626
50;193.6727;100;-898.6043;Air;-1874.261;100;-2110.179;Air;-1874.261;0;-2110.179;Ground;329.63;Transit;13;2.98;227680;658963;255971;55801;1916;227626;227570
50;-853.5123;50;1961.539;Air;948.7892;50;2230.295;Air;948.7892;0;2230.295;Ground;8.48;Transit;3;1.82;227699;659021;256002;55810;1917;227457;227670
50;-852.5455;50;1960.972;Air;-959.8335;50;2052.046;Air;-959.8335;0;2052.046;Ground;139.67;Transit;7;0.51;227699;659021;256002;55810;1918;227670;227457
50;1903.093;110;-1383.563;Air;1520.665;110;-1833.896;Air;1520.665;0;-1833.896;Ground;310.34;Transit;1;1.56;228914;662505;257373;56120;1919;228833;228880
50;1902.774;110;-1382.126;Air;2523.78;110;-1948.612;Air;2523.78;0;-1948.612;Ground;222.37;Transit;20;1.59;228914;662505;257373;56120;1920;228880;228833
50;779.8047;40;1068.792;Air;1419.385;40;1370.04;Air;1419.385;0;1370.04;Ground;25.22;Transit;10;2.70;229017;662911;257543;56159;1921;228935;228991
50;781.0565;40;1068.891;Air;-63.70923;40;318.8357;Air;-63.70923;0;318.8357;Ground;318.40;Transit;16;0.22;229017;662911;257543;56159;1922;228991;228935
50;2036.379;90;-189.913;Air;2441.945;90;-932.8965;Air;2441.945;0;-932.8965;Ground;241.37;Transit;2;0.57;229104;663140;257624;56179;1923;228696;228980
50;2036.867;90;-191.2075;Air;2156.462;90;929.226;Air;2156.462;0;929.226;Ground;83.91;Transit;4;2.28;229104;663140;257624;56179;1924;228980;228696
50;-181.2833;100;-760.0178;Air;-25.96045;100;-189.9551;Air;-25.96045;0;-189.9551;Ground;74.76;Transit;1;1.21;229240;663562;257802;56225;1925;228839;229191
