Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
40;1410.242;40;-2130.201;Air;1547.237;40;-2108.055;Air;1547.237;0;-2108.055;Ground;9.18;Transit;6;1.11;180756;460436;188193;48621;6006;180688;180621
40;441.205;50;1033.575;NoFlyEvasion;441.1051;50;1035.163;NoFlyEvasion;-195.1257;0;1753.064;Ground;93.60;Transit;9;0.52;180825;460604;188262;48641;6007;180744;180754
40;441.1051;50;1035.163;NoFlyEvasion;441.1051;50;1035.163;NoFlyEvasion;2152.495;0;-967.4866;Ground;180.00;Transit;6;2.67;180825;460604;188262;48641;6008;180754;180744
40;460.7841;50;861.6274;NoFlyEvasion;493.2967;50;761.564;NoFlyEvasion;2152.495;0;-967.4866;Ground;252.00;Transit;6;2.67;180835;460634;188273;48645;6009;180754;180812
40;460.3885;50;862.845;NoFlyEvasion;493.2967;50;761.564;NoFlyEvasion;2461.106;0;-840.2332;Ground;252.00;Transit;28;0.14;180835;460634;188273;48645;6010;180812;180754
40;-589.4273;90;-1376.598;NoFlyEvasion;-670.8409;90;-1453.05;NoFlyEvasion;-768.7021;0;-2123.333;Ground;316.80;Transit;19;1.50;180852;460682;188300;48655;6011;180815;180824
40;-590.8584;90;-1377.942;NoFlyEvasion;-568.5132;90;-1356.958;NoFlyEvasion;2262.695;0;20.2583;Ground;43.20;Transit;26;2.66;180852;460682;188300;48655;6012;180824;180815
40;784.3586;50;484.5432;NoFlyEvasion;793.8496;50;479.3254;NoFlyEvasion;2152.495;0;-967.4866;Ground;208.80;Transit;6;2.67;180864;460712;188317;48659;6013;180754;180850
40;786.401;50;483.4203;NoFlyEvasion;670.8398;50;546.9508;NoFlyEvasion;822.3724;0;2150.393;Ground;151.20;Transit;25;2.29;180864;460712;188317;48659;6014;180850;180754
40;545.3004;50;1597.696;Air;1544.932;50;2558.584;Air;1544.932;0;2558.584;Ground;43.87;Transit;10;2.64;180904;460811;188366;48674;6015;180859;180863
40;547.5571;50;1599.009;Air;-152.2664;50;1091.356;Air;-152.2664;0;1091.356;Ground;324.04;Transit;9;2.79;180904;460811;188366;48674;6016;180863;180859
40;-680.2174;90;-1458.205;NoFlyEvasion;-793.851;90;-1520.675;NoFlyEvasion;-2635.46;0;-2706.076;Ground;331.20;Transit;10;2.45;180921;460842;188376;48676;6017;180782;180882
40;-682.4888;90;-1459.453;NoFlyEvasion;-670.8409;90;-1453.05;NoFlyEvasion;713.7289;0;-737.2606;Ground;28.80;Transit;18;2.83;180921;460842;188376;48676;6018;180882;180782
40;883.742;80;1545.313;NoFlyEvasion;860.7337;80;1542.407;NoFlyEvasion;190.7888;0;-610.0667;Ground;352.80;Transit;6;2.46;181090;461225;188549;48716;6019;181002;181066
40;882.5999;80;1545.169;NoFlyEvasion;1000;80;1560;NoFlyEvasion;2580.378;0;-2493.45;Ground;7.20;Transit;19;0.12;181090;461225;188549;48716;6020;181066;181002
40;-1397.88;100;-609.3452;NoFlyEvasion;-1472.824;100;-699.9368;NoFlyEvasion;-28.36133;0;-2467.273;Ground;309.60;Transit;6;2.33;181109;461266;188564;48719;6021;181042;181087
40;-1398.946;100;-610.6338;NoFlyEvasion;-1383.346;100;-591.7775;NoFlyEvasion;2198.382;0;2602.733;Ground;50.40;Transit;19;1.51;181109;461266;188564;48719;6022;181087;181042
40;1726.487;100;2581.753;Air;1778.678;100;2460.958;Air;1778.678;0;2460.958;Ground;246.63;Transit;1;0.53;181203;461471;188648;48738;6023;181114;181191
40;1727.649;100;2581.173;Air;-680.8625;100;2515.988;Air;-680.8625;0;2515.988;Ground;358.45;Transit;16;2.21;181203;461471;188648;48738;6024;181191;181114
40;1366.381;120;581.9038;NoFlyEvasion;1329.159;120;546.95;NoFlyEvasion;1368.967;0;-352.4924;Ground;316.80;Transit;3;2.74;181233;461574;188689;48744;6025;180959;181162
40;1364.696;120;580.3215;NoFlyEvasion;1431.487;120;643.0418;NoFlyEvasion;1635.131;0;1977.678;Ground;43.20;Transit;13;2.08;181233;461574;188689;48744;6026;181162;180959
40;503.4466;120;1249.635;NoFlyEvasion;527.1765;120;1300.063;NoFlyEvasion;2083.082;0;903.162;Ground;64.80;Transit;16;1.61;181269;461677;188731;48753;6027;181200;181220
40;503.9457;120;1250.695;NoFlyEvasion;467.4085;120;1173.05;NoFlyEvasion;1097.576;0;-2426.556;Ground;295.20;Transit;8;0.94;181269;461677;188731;48753;6028;181220;181200
40;-1528.314;70;-1171.926;NoFlyEvasion;-1506.703;70;-1238.436;NoFlyEvasion;-903.79;0;-2505.317;Ground;252.00;Transit;12;1.95;181375;461932;188824;48768;6029;181275;181301
40;-1527.723;70;-1173.745;NoFlyEvasion;-1550.081;70;-1104.933;NoFlyEvasion;-2269.888;0;-802.2512;Ground;108.00;Transit;19;1.95;181375;461933;188824;48768;6030;181301;181275
40;-1400.123;100;-612.0573;NoFlyEvasion;-1472.824;100;-699.9368;NoFlyEvasion;-2363.232;0;-1752.987;Ground;309.60;Transit;8;2.83;181439;462078;188873;48779;6031;181261;181377
40;-1401.144;100;-613.2917;NoFlyEvasion;-1383.346;100;-591.7775;NoFlyEvasion;-507.5007;0;2250.081;Ground;50.40;Transit;13;0.62;181439;462078;188873;48779;6032;181377;181261
40;1592.195;40;-1336.016;Air;1535.362;40;-1695.683;Air;1535.362;0;-1695.683;Ground;278.98;Transit;6;2.56;181568;462412;189003;48812;6033;181409;181501
40;1591.475;40;-1334.173;Air;2154.705;40;-1703.817;Air;2154.705;0;-1703.817;Ground;213.28;Transit;17;1.43;181568;462412;189003;48812;6034;181501;181409
40;-1123.46;120;-455.5966;NoFlyEvasion;-1139.266;120;-457.5934;NoFlyEvasion;-1715.151;0;-2679.108;Ground;352.80;Transit;12;2.42;181590;462487;189026;48817;6035;181533;181549
40;-1125.099;120;-455.8036;NoFlyEvasion;-999.9999;120;-440;NoFlyEvasion;2156.433;0;1640.059;Ground;7.20;Transit;12;1.25;181590;462487;189026;48817;6036;181549;181533
40;-1403.612;80.95001;2035.38;Ground;-1403.612;0;2035.38;Ground;-1403.612;0;2035.38;Ground;270.00;Transit;5;1.09;181701;462767;189161;48851;6037;181347;181458
40;-1402.387;80;2035.975;Air;-1244.254;80;2586.036;Air;-1244.254;0;2586.036;Ground;73.96;Transit;1;2.26;181701;462767;189161;48851;6038;181458;181347
40;924.261;40;445.8413;NoFlyEvasion;929.8126;40;444.4159;NoFlyEvasion;2372.645;0;-298.7546;Ground;194.40;Transit;17;2.91;181795;463011;189256;48871;6039;181712;181714
40;926.7906;40;445.1918;NoFlyEvasion;793.8496;40;479.3254;NoFlyEvasion;-42.40601;0;2631.7;Ground;165.60;Transit;12;2.84;181795;463011;189256;48871;6040;181714;181712
40;492.7864;100;763.1343;NoFlyEvasion;493.2967;100;761.564;NoFlyEvasion;2603.672;0;-1311.495;Ground;252.00;Transit;12;2.57;181825;463075;189276;48876;6041;181773;181776
40;493.8174;100;760.7435;NoFlyEvasion;493.2967;100;761.564;NoFlyEvasion;369.4983;0;2079.843;Ground;122.40;Transit;20;2.83;181825;463075;189276;48876;6042;181776;181773
40;1556.843;110;1045.918;NoFlyEvasion;1532.592;110;1173.049;NoFlyEvasion;-188.5063;0;1477.821;Ground;100.80;Transit;5;2.25;181891;463245;189349;48898;6043;181816;181850
40;1556.412;110;1048.179;NoFlyEvasion;1558.895;110;1035.162;NoFlyEvasion;2279.605;0;-2558.863;Ground;259.20;Transit;14;2.53;181891;463245;189349;48898;6044;181850;181816
40;1260.159;110;1494.542;NoFlyEvasion;1269.783;110;1490.731;NoFlyEvasion;2223.547;0;1171.898;Ground;201.60;Transit;6;0.79;181929;463352;189396;48908;6045;181744;181816
40;1261.554;110;1493.989;NoFlyEvasion;1139.267;110;1542.406;NoFlyEvasion;-188.5063;0;1477.821;Ground;158.40;Transit;5;2.25;181929;463352;189396;48908;6046;181816;181744
40;-512.5584;80;-731.0016;NoFlyEvasion;-527.1759;80;-699.9377;NoFlyEvasion;-1834.508;0;2216.31;Ground;115.20;Transit;4;1.07;181975;463490;189460;48921;6047;181788;181909
40;-512.9209;80;-730.2314;NoFlyEvasion;-467.4081;80;-826.9514;NoFlyEvasion;514.0471;0;-2091.716;Ground;244.80;Transit;12;0.92;181975;463490;189460;48921;6048;181909;181788
40;-695.7762;80;-534.2916;NoFlyEvasion;-730.2172;80;-509.2687;NoFlyEvasion;-1834.508;0;2216.31;Ground;144.00;Transit;4;1.07;181998;463555;189492;48931;6049;181788;181951
40;-697.3064;80;-533.1798;NoFlyEvasion;-616.653;80;-591.7782;NoFlyEvasion;-946.6787;0;-2039.829;Ground;216.00;Transit;18;2.88;181998;463555;189492;48931;6050;181951;181788
40;-444.5794;80;-1020.061;NoFlyEvasion;-441.105;80;-964.8382;NoFlyEvasion;3.645752;0;715.8419;Ground;86.40;Transit;8;0.77;182009;463590;189509;48940;6051;181940;181951
40;-444.4731;80;-1018.372;NoFlyEvasion;-449.9193;80;-1104.934;NoFlyEvasion;-946.6787;0;-2039.829;Ground;273.60;Transit;18;2.88;182009;463590;189509;48940;6052;181951;181940
40;1600.514;80;-1860.626;Air;1841.328;80;-2334.575;Air;1841.328;0;-2334.575;Ground;243.06;Transit;1;2.87;182020;463630;189527;48946;6053;181864;182005
40;1600.964;80;-1863.124;Air;2208.557;80;2678.67;Air;2208.557;0;2678.67;Ground;82.38;Transit;5;2.26;182020;463630;189527;48946;6054;182005;181864
40;-1029.087;90;-1555.584;NoFlyEvasion;-929.8142;90;-1555.584;NoFlyEvasion;500.2246;0;-1576.445;Ground;180.00;Transit;5;1.23;182227;464073;189717;48997;6055;182122;182184
40;-1028.455;90;-1555.584;NoFlyEvasion;-1070.187;90;-1555.584;NoFlyEvasion;-2712.044;0;-1245.403;Ground;180.00;Transit;12;0.25;182227;464073;189717;48997;6056;182184;182122
40;-1205.198;100;-483.6974;NoFlyEvasion;-1269.782;100;-509.2682;NoFlyEvasion;-1506.782;0;-2304.943;Ground;338.40;Transit;7;0.22;182234;464095;189726;49000;6057;182091;182219
40;-1206.52;100;-484.2211;NoFlyEvasion;-1139.266;100;-457.5934;NoFlyEvasion;2311.072;0;-1315.434;Ground;21.60;Transit;21;3.00;182234;464095;189726;49000;6058;182219;182091
40;-1555.454;100;-946.8012;NoFlyEvasion;-1558.895;100;-964.837;NoFlyEvasion;-1506.782;0;-2304.943;Ground;280.80;Transit;7;0.22;182264;464186;189770;49018;6059;182091;182212
40;-1555.209;100;-945.5141;NoFlyEvasion;-1558.895;100;-964.837;NoFlyEvasion;1853.799;0;-2597.774;Ground;280.80;Transit;10;2.45;182264;464186;189770;49018;6060;182212;182091
40;572.9288;60;-1979.368;Air;1580.316;60;-1569;Air;1580.316;0;-1569;Ground;22.16;Transit;3;2.50;182268;464197;189776;49020;6061;182074;182234
40;575.274;60;-1980.511;Air;-52.45264;60;-2276.079;Air;-52.45264;0;-2276.079;Ground;334.79;Transit;11;2.73;182268;464197;189776;49020;6062;182234;182074
40;1265.519;80;511.9636;NoFlyEvasion;1329.159;80;546.95;NoFlyEvasion;2211.803;0;1542.49;Ground;28.80;Transit;25;1.52;182278;464230;189796;49031;6063;182208;182220
40;1266.825;80;512.6816;NoFlyEvasion;1329.159;80;546.95;NoFlyEvasion;2191.899;0;1388.903;Ground;28.80;Transit;12;1.50;182278;464230;189796;49031;6064;182220;182208
40;-1418.068;80;-633.749;NoFlyEvasion;-1383.346;80;-591.7775;NoFlyEvasion;-115.1594;0;2256.493;Ground;50.40;Transit;10;2.87;182284;464253;189804;49033;6065;182216;182256
40;-1419.293;80;-635.2292;NoFlyEvasion;-1383.346;80;-591.7775;NoFlyEvasion;-957.8492;0;2000.289;Ground;50.40;Transit;26;1.25;182284;464253;189804;49033;6066;182256;182216
40;-1853.303;40;-1599.781;Air;-1856.025;40;-1599.377;Air;-1856.025;0;-1599.377;Ground;171.56;Transit;16;2.75;182474;464767;190006;49079;6067;182405;182445
40;-1854.599;40;-1601.181;Air;-586.271;40;-2150.282;Air;-586.271;0;-2150.282;Ground;203.41;Transit;12;1.18;182474;464767;190006;49079;6068;182445;182405
40;481.9249;100;796.5629;NoFlyEvasion;449.9191;100;895.0668;NoFlyEvasion;-924.5605;0;2222.596;Ground;108.00;Transit;10;1.97;182526;464907;190076;49098;6069;182435;182487
40;481.3339;100;798.3817;NoFlyEvasion;493.2967;100;761.564;NoFlyEvasion;-1025.316;0;-2566.798;Ground;252.00;Transit;17;2.29;182526;464907;190076;49098;6070;182487;182435
40;-1315.201;70;-542.2668;NoFlyEvasion;-1383.346;70;-591.7775;NoFlyEvasion;-2035.293;0;-830.6194;Ground;324.00;Transit;7;1.87;182548;464956;190101;49108;6071;182403;182462
40;-1314.052;70;-541.4318;NoFlyEvasion;-1383.346;70;-591.7775;NoFlyEvasion;-2574.903;0;-1458.202;Ground;324.00;Transit;16;1.08;182548;464956;190101;49108;6072;182462;182403
40;-1552.746;50;-1062.565;NoFlyEvasion;-1550.081;50;-1104.933;NoFlyEvasion;-1677.091;0;-1753.603;Ground;266.40;Transit;6;1.16;182615;465121;190164;49128;6073;182332;182566
40;-1552.63;50;-1064.413;NoFlyEvasion;-1558.895;50;-964.837;NoFlyEvasion;482.2517;0;113.4753;Ground;93.60;Transit;10;2.74;182615;465121;190164;49128;6074;182566;182332
40;-858.8074;100;942.4942;Air;-162.2825;100;1236.689;Air;-162.2825;0;1236.689;Ground;22.90;Transit;11;1.17;182622;465131;190171;49130;6075;182583;182599
40;-860.0873;100;943.6988;Air;-16.71289;100;-276.4404;Air;-16.71289;0;-276.4404;Ground;235.35;Transit;22;2.67;182622;465131;190171;49130;6076;182599;182583
40;501.2008;60;749.1091;NoFlyEvasion;493.2967;60;761.564;NoFlyEvasion;1572.742;0;2530.175;Ground;122.40;Transit;11;1.12;182654;465217;190201;49138;6077;182569;182596
40;500.3374;60;750.4695;NoFlyEvasion;568.5121;60;643.043;NoFlyEvasion;1684.968;0;-843.3471;Ground;237.60;Transit;9;2.29;182654;465217;190201;49138;6078;182596;182569
40;-568.4639;80;-650.0291;NoFlyEvasion;-527.1759;80;-699.9377;NoFlyEvasion;-161.3579;0;-2157.715;Ground;230.40;Transit;24;2.94;182783;465559;190341;49185;6079;182753;182755
40;-567.3335;80;-651.3954;NoFlyEvasion;-616.653;80;-591.7782;NoFlyEvasion;-2447.433;0;-167.5444;Ground;129.60;Transit;20;0.63;182783;465559;190341;49185;6080;182755;182753
40;1524.345;120;1190.575;NoFlyEvasion;1472.824;120;1300.062;NoFlyEvasion;740.2794;0;2582.255;Ground;115.20;Transit;13;2.19;182854;465711;190405;49207;6081;182771;182776
40;1523.612;120;1192.132;NoFlyEvasion;1532.592;120;1173.049;NoFlyEvasion;602.8784;0;-2626.678;Ground;244.80;Transit;6;1.42;182854;465711;190405;49207;6082;182776;182771
40;-1414.759;70;-625.0859;NoFlyEvasion;-1472.824;70;-699.9368;NoFlyEvasion;-1943.195;0;-1976.935;Ground;307.80;Transit;6;1.19;182879;465766;190434;49216;6083;182713;182819
40;-1414.976;70;-627.0104;NoFlyEvasion;-1383.346;70;-591.7775;NoFlyEvasion;1748.149;0;-321.3083;Ground;48.08;Transit;8;2.76;182879;465766;190434;49216;6084;182819;182713
40;1468.995;50;702.1453;NoFlyEvasion;1506.703;50;761.5627;NoFlyEvasion;1022.034;0;2497.858;Ground;57.60;Transit;10;0.95;182974;465968;190522;49233;6085;182906;182938
40;1469.452;50;702.8652;NoFlyEvasion;1431.487;50;643.0418;NoFlyEvasion;632.8223;0;-407.4546;Ground;302.40;Transit;22;1.20;182974;465968;190522;49233;6086;182938;182906
40;1519.033;50;799.5098;NoFlyEvasion;1550.081;50;895.0656;NoFlyEvasion;1022.034;0;2497.858;Ground;72.00;Transit;10;0.95;182978;465978;190528;49237;6087;182906;182920
40;1519.58;50;801.1954;NoFlyEvasion;1506.703;50;761.5627;NoFlyEvasion;-1704.479;0;-1941.071;Ground;288.00;Transit;14;2.62;182978;465978;190528;49237;6088;182920;182906
40;1112.299;100;1545.813;NoFlyEvasion;1139.267;100;1542.406;NoFlyEvasion;1544.782;0;1874.064;Ground;187.20;Transit;7;0.29;183065;466217;190637;49255;6089;182953;183032
40;1113.71;100;1545.635;NoFlyEvasion;1000;100;1560;NoFlyEvasion;-2264.371;0;2607.576;Ground;172.80;Transit;16;2.72;183065;466217;190637;49255;6090;183032;182953
40;-997.1708;40;-440.3574;NoFlyEvasion;-999.9999;40;-440;NoFlyEvasion;-2411.378;0;-1317.168;Ground;172.80;Transit;8;0.88;183185;466560;190773;49283;6091;183003;183057
40;-998.0355;40;-440.2482;NoFlyEvasion;-860.7328;40;-457.5937;NoFlyEvasion;-325.7803;0;63.17188;Ground;187.20;Transit;6;0.89;183185;466560;190773;49283;6092;183057;183003
40;921.0665;80;1550.028;NoFlyEvasion;860.7337;80;1542.407;NoFlyEvasion;174.2534;0;19.10059;Ground;352.80;Transit;9;1.80;183355;466989;190946;49331;6093;183302;183316
40;919.8835;80;1549.879;NoFlyEvasion;1000;80;1560;NoFlyEvasion;2362.417;0;2689.637;Ground;7.20;Transit;22;0.68;183355;466989;190946;49331;6094;183316;183302
40;-505.4864;40;-746.0305;NoFlyEvasion;-467.4081;40;-826.9514;NoFlyEvasion;-1.950684;0;-2114.956;Ground;244.80;Transit;3;2.67;183372;467053;190974;49342;6095;183145;183284
40;-504.9112;40;-747.2528;NoFlyEvasion;-527.1759;40;-699.9377;NoFlyEvasion;-383.1675;0;1783.879;Ground;115.20;Transit;6;0.16;183372;467053;190974;49342;6096;183284;183145
40;1314.68;110;-2028.614;Air;1725.066;110;-2551.463;Air;1725.066;0;-2551.463;Ground;231.87;Transit;6;2.11;183390;467104;190991;49348;6097;183083;183265
40;1316.031;110;-2030.741;Air;1288.438;110;-2389.734;Air;1288.438;0;-2389.734;Ground;274.40;Transit;4;2.93;183390;467104;190991;49348;6098;183265;183083
40;-638.9329;50;-1423.086;NoFlyEvasion;-670.8409;50;-1453.05;NoFlyEvasion;-1296.015;0;-2246.459;Ground;316.80;Transit;5;2.18;183417;467216;191040;49361;6099;183136;183309
40;-639.9615;50;-1424.052;NoFlyEvasion;-568.5132;50;-1356.958;NoFlyEvasion;1309.094;0;-717.1592;Ground;43.20;Transit;6;0.73;183417;467216;191040;49361;6100;183309;183136
40;-618.0482;50;-1403.474;NoFlyEvasion;-568.5132;50;-1356.958;NoFlyEvasion;1309.094;0;-717.1592;Ground;43.20;Transit;6;0.73;183419;467227;191045;49364;6101;183309;183325
40;-617.4275;50;-1402.892;NoFlyEvasion;-670.8409;50;-1453.05;NoFlyEvasion;-2285.136;0;-1803.826;Ground;316.80;Transit;10;1.07;183419;467227;191045;49364;6102;183325;183309
40;-703.0018;50;-1470.731;NoFlyEvasion;-793.851;50;-1520.675;NoFlyEvasion;-1296.015;0;-2246.459;Ground;331.20;Transit;5;2.18;183422;467239;191052;49367;6103;183136;183325
40;-701.5993;50;-1469.96;NoFlyEvasion;-793.851;50;-1520.675;NoFlyEvasion;-2285.136;0;-1803.826;Ground;331.20;Transit;10;1.07;183422;467239;191052;49367;6104;183325;183136
40;760.566;90;1502.747;NoFlyEvasion;860.7337;90;1542.407;NoFlyEvasion;2605.479;0;1154.832;Ground;21.60;Transit;6;2.42;183453;467387;191112;49378;6105;183295;183364
40;762.2144;90;1503.4;NoFlyEvasion;730.2179;90;1490.732;NoFlyEvasion;-31.00757;0;-1258.122;Ground;338.40;Transit;3;1.20;183453;467387;191112;49378;6106;183364;183295
40;-1927.373;70;-947.2952;Air;-2007.133;70;-968.259;Air;-2007.133;0;-968.259;Ground;345.27;Transit;20;2.54;183515;467569;191181;49394;6107;183432;183452
40;-1928.667;70;-945.4494;Air;-2517.417;70;-1992.737;Air;-2517.417;0;-1992.737;Ground;299.34;Transit;16;2.05;183515;467569;191181;49394;6108;183452;183432
40;487.1966;90;780.3381;NoFlyEvasion;449.9191;90;895.0668;NoFlyEvasion;389.467;0;1893.026;Ground;108.00;Transit;3;2.94;183550;467655;191223;49403;6109;183129;183364
40;486.5647;90;782.2828;NoFlyEvasion;493.2967;90;761.564;NoFlyEvasion;-31.00757;0;-1258.122;Ground;252.00;Transit;3;1.20;183550;467655;191223;49403;6110;183364;183129
40;-1557.588;70;-985.6158;NoFlyEvasion;-1550.081;70;-1104.933;NoFlyEvasion;-1827.433;0;-1968.424;Ground;266.40;Transit;6;0.90;183556;467681;191234;49406;6111;183299;183536
40;-1557.518;70;-986.7267;NoFlyEvasion;-1558.895;70;-964.837;NoFlyEvasion;-2669.048;0;2638.49;Ground;93.60;Transit;28;1.78;183556;467681;191234;49406;6112;183536;183299
40;375.3375;60;-959.8029;Air;1030.736;60;-118.8503;Air;1030.736;0;-118.8503;Ground;52.07;Transit;23;2.01;183609;467875;191311;49424;6113;183579;183607
40;376.9907;60.63995;-958.5354;Air;376.9907;100;-958.5354;Air;-1304.402;0;-2006.298;Ground;270.00;Transit;16;2.43;183609;467875;191311;49424;6114;183607;183579
40;533.8386;50;1308.116;NoFlyEvasion;527.1765;50;1300.063;NoFlyEvasion;-2344.766;0;584.8125;Ground;309.60;Transit;16;2.22;183668;468040;191378;49442;6115;183628;183632
40;533.0408;50;1307.152;NoFlyEvasion;616.6537;50;1408.223;NoFlyEvasion;2134.547;0;1212.845;Ground;50.40;Transit;20;0.34;183668;468040;191378;49442;6116;183632;183628
40;822.4269;40;1527.24;NoFlyEvasion;730.2179;40;1490.732;NoFlyEvasion;933.7104;0;-1254.937;Ground;338.40;Transit;10;0.31;183869;468504;191566;49485;6117;183825;183846
40;822.1542;40;1527.132;NoFlyEvasion;860.7337;40;1542.407;NoFlyEvasion;2374.082;0;1351.589;Ground;21.60;Transit;24;0.30;183869;468504;191566;49485;6118;183846;183825
40;-1272.266;90;-511.0729;NoFlyEvasion;-1269.782;90;-509.2682;NoFlyEvasion;1904.719;0;-1880.415;Ground;36.00;Transit;5;1.50;183894;468573;191591;49492;6119;183799;183838
40;-1272.914;90;-511.5434;NoFlyEvasion;-1269.782;90;-509.2682;NoFlyEvasion;2523.708;0;1413.782;Ground;36.00;Transit;10;0.11;183894;468573;191591;49492;6120;183838;183799
40;-1548.504;120;-910.3676;NoFlyEvasion;-1558.895;120;-964.837;NoFlyEvasion;-959.1126;0;-2296.299;Ground;280.80;Transit;4;2.64;183944;468697;191642;49507;6121;183769;183895
40;-1548.995;120;-912.9424;NoFlyEvasion;-1532.592;120;-826.9503;NoFlyEvasion;1802.654;0;1765.834;Ground;79.20;Transit;9;2.84;183944;468697;191642;49507;6122;183895;183769
40;862.7874;120;1542.666;NoFlyEvasion;1000;120;1560;NoFlyEvasion;1802.654;0;1765.834;Ground;7.20;Transit;9;2.84;184085;469006;191776;49542;6123;183895;184000
40;865.1195;120;1542.961;NoFlyEvasion;860.7337;120;1542.407;NoFlyEvasion;-560.0969;0;300.4973;Ground;352.80;Transit;5;2.07;184085;469006;191776;49542;6124;184000;183895
40;1063.04;120;1552.036;NoFlyEvasion;1139.267;120;1542.406;NoFlyEvasion;1802.654;0;1765.834;Ground;187.20;Transit;9;2.84;184093;469029;191790;49546;6125;183895;184030
40;1064.897;120;1551.802;NoFlyEvasion;1000;120;1560;NoFlyEvasion;-1410.536;0;2498.165;Ground;172.80;Transit;8;1.19;184093;469029;191790;49546;6126;184030;183895
40;576.1396;60;2050.155;Air;447.5913;60;2489.395;Air;447.5913;0;2489.395;Ground;106.31;Transit;10;1.13;184136;469169;191851;49554;6127;184020;184103
40;575.9857;60;2051.149;Air;-1422.148;60;1081.475;Air;-1422.148;0;1081.475;Ground;334.11;Transit;17;0.90;184136;469169;191851;49554;6128;184103;184020
40;-845.5589;70;-463.6015;NoFlyEvasion;-730.2172;70;-509.2687;NoFlyEvasion;130.1926;0;-1704.547;Ground;201.60;Transit;8;0.57;184226;469455;191981;49581;6129;184119;184145
40;-844.2757;70;-464.1095;NoFlyEvasion;-730.2172;70;-509.2687;NoFlyEvasion;-813.6123;0;-2270.75;Ground;201.60;Transit;3;2.26;184226;469455;191981;49581;6130;184145;184119
40;-134.6017;70;2246.174;Air;-124.1431;70;2247.114;Air;-124.1431;0;2247.114;Ground;5.13;Transit;1;2.72;184240;469495;191998;49585;6131;184040;184228
40;-133.0437;70;2247.286;Air;-581.2761;70;1201.075;Air;-581.2761;0;1201.075;Ground;293.19;Transit;13;1.26;184240;469495;191998;49585;6132;184228;184040
40;-1335.342;110;-1447.244;NoFlyEvasion;-1431.488;110;-1356.957;NoFlyEvasion;-2151.297;0;-1058.064;Ground;136.80;Transit;4;0.33;184268;469555;192028;49592;6133;183946;184114
40;-1335.901;110;-1446.719;NoFlyEvasion;-1329.16;110;-1453.049;NoFlyEvasion;1274.557;0;-1644.957;Ground;223.20;Transit;3;1.31;184268;469555;192028;49592;6134;184114;183946
40;-1342.457;40;-562.0695;NoFlyEvasion;-1383.346;40;-591.7775;NoFlyEvasion;-2093.285;0;-415.6431;Ground;324.00;Transit;13;1.50;184330;469711;192093;49611;6135;184202;184308
40;-1343.276;40;-562.6645;NoFlyEvasion;-1269.782;40;-509.2682;NoFlyEvasion;2663.682;0;-190.4058;Ground;36.00;Transit;13;0.67;184330;469711;192093;49611;6136;184308;184202
40;-1535.991;100;-844.7692;NoFlyEvasion;-1558.895;100;-964.837;NoFlyEvasion;-1198.828;0;-1981.09;Ground;280.80;Transit;2;2.51;184368;469774;192115;49620;6137;184195;184330
40;-1536.319;100;-846.4898;NoFlyEvasion;-1532.592;100;-826.9503;NoFlyEvasion;-1838.476;0;1595.833;Ground;79.20;Transit;16;1.00;184368;469774;192115;49620;6138;184330;184195
40;-2185.627;53.25;528.697;Ground;-2185.627;0;528.697;Ground;-2185.627;0;528.697;Ground;270.00;Transit;25;1.86;184385;469828;192147;49626;6139;184353;184383
40;-2185.265;51.79996;527.843;Air;-2185.265;80;527.843;Air;-2228.442;0;-328.3052;Ground;270.00;Transit;20;1.92;184385;469828;192147;49626;6140;184383;184353
40;-459.8005;80;-866.8322;NoFlyEvasion;-441.105;80;-964.8382;NoFlyEvasion;1492.523;0;-2668.954;Ground;259.20;Transit;14;0.82;184391;469847;192155;49629;6141;184345;184357
40;-459.723;80;-867.2382;NoFlyEvasion;-467.4081;80;-826.9514;NoFlyEvasion;-66.21265;0;507.2043;Ground;100.80;Transit;27;0.62;184391;469847;192155;49629;6142;184357;184345
40;-510.4509;40;-1265.467;NoFlyEvasion;-493.2973;40;-1238.437;NoFlyEvasion;-567.0793;0;337.9497;Ground;57.60;Transit;3;0.92;184392;469851;192156;49632;6143;184217;184346
40;-510.9327;40;-1266.226;NoFlyEvasion;-493.2973;40;-1238.437;NoFlyEvasion;1341.392;0;-1015.194;Ground;57.60;Transit;18;0.92;184392;469851;192156;49632;6144;184346;184217
40;-894.4302;40;-1546.499;NoFlyEvasion;-929.8142;40;-1555.584;NoFlyEvasion;-2251.875;0;-918.0717;Ground;345.60;Transit;8;2.47;184405;469889;192173;49637;6145;184286;184322
40;-892.5021;40;-1546.004;NoFlyEvasion;-929.8142;40;-1555.584;NoFlyEvasion;-2391.754;0;-1331.632;Ground;345.60;Transit;15;1.61;184405;469889;192173;49637;6146;184322;184286
40;-1445.056;60;-666.3719;NoFlyEvasion;-1472.824;60;-699.9368;NoFlyEvasion;-1833.879;0;-2191.424;Ground;309.60;Transit;7;1.96;184442;469991;192215;49650;6147;184374;184379
