Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
20;-1268.953;97.7;-547.1779;Air;-954.9193;97.7;-2265.389;Air;-954.9193;0;-2265.389;Ground;259.64;Transit;4;2.04;155078;235016;93037;21014;155;155046;155053
20;-1269.137;98.2;-545.4901;Air;-1111.762;98.2;-1640.524;Air;-1111.762;0;-1640.524;Ground;261.82;Transit;20;1.79;155078;235016;93037;21014;156;155053;155046
20;-948.4443;97.5;-1024.393;Air;-713.4147;97.5;-2197.019;Air;-713.4147;0;-2197.019;Ground;258.67;Transit;3;2.86;155740;236043;93454;21114;157;155667;155708
20;-949.2114;98.3;-1022.36;Air;-769.1957;98.3;-2382.887;Air;-769.1957;0;-2382.887;Ground;262.46;Transit;20;2.04;155740;236043;93454;21114;158;155708;155667
20;-1941.229;95.4;402.8055;Air;-1017.526;95.4;-2050.197;Air;-1017.526;0;-2050.197;Ground;249.37;Transit;3;1.57;160556;243392;96344;21756;159;160506;160531
20;-1941.722;95.3;404.4357;Air;-1849.879;95.3;166.5824;Air;-1849.879;0;166.5824;Ground;248.89;Transit;5;1.86;160556;243392;96344;21756;160;160531;160506
20;1221.167;77;-2161.844;Air;1065.63;77;-2124.1;Air;1065.63;0;-2124.1;Ground;166.36;Transit;1;2.80;164022;248902;98467;22219;161;163967;164013
20;1221.155;79.19993;-2161.55;Ground;1221.155;0;-2161.55;Ground;1221.155;0;-2161.55;Ground;270.00;Transit;6;1.75;164022;248902;98467;22219;162;164013;163967
20;-1309.497;88.1;-165.2778;Air;1463.527;88.1;-2225.294;Air;1463.527;0;-2225.294;Ground;216.61;Transit;5;2.41;165822;251695;99524;22500;163;165796;165807
20;-1310.877;89.6;-164.583;Air;764.2467;89.6;-2102.21;Air;764.2467;0;-2102.21;Ground;223.04;Transit;20;2.10;165822;251695;99524;22500;164;165807;165796
20;-1101.425;68.4;1142.547;Air;-1605.777;68.4;1791.871;Air;-1605.777;0;1791.871;Ground;127.84;Transit;10;1.17;168944;256751;101539;22957;165;168872;168915
20;-1099.788;69.3;1142.392;Air;-1873.063;69.3;2006.573;Air;-1873.063;0;2006.573;Ground;131.82;Transit;21;2.73;168944;256751;101539;22957;166;168915;168872
20;-1191.43;69.5;481.2444;Air;-1941.342;69.5;1284.613;Air;-1941.342;0;1284.613;Ground;133.03;Transit;4;2.65;169917;258289;102126;23095;167;169774;169862
20;-1189.384;70.2;480.2778;Air;-1889.685;70.2;1162.753;Air;-1889.685;0;1162.753;Ground;135.74;Transit;13;2.13;169917;258289;102126;23095;168;169862;169774
20;-1231.894;62.8;1315.124;Air;-1324.678;62.8;1725.901;Air;-1324.678;0;1725.901;Ground;102.73;Transit;1;2.73;170284;258846;102350;23141;169;170158;170253
20;-1229.403;63;1314.367;Air;-1524.152;63;2545.794;Air;-1524.152;0;2545.794;Ground;103.46;Transit;19;2.53;170284;258846;102350;23141;170;170253;170158
20;577.1741;69.1;-1294.523;Air;384.7959;69.1;-1072.326;Air;384.7959;0;-1072.326;Ground;130.89;Transit;4;2.57;173508;263859;104330;23626;171;173459;173493
20;578.0071;69.8;-1295.655;Air;-1573.22;69.8;903.3024;Air;-1573.22;0;903.3024;Ground;134.37;Transit;12;0.67;173508;263859;104330;23626;172;173493;173459
20;1094.551;85.4;-1157.604;Air;1924.661;85.4;-1533.653;Air;1924.661;0;-1533.653;Ground;204.37;Transit;3;2.24;176704;268742;106229;24029;173;176694;176701
20;1094.015;85.4;-1156.388;Air;1562.286;85.4;-1365.556;Air;1562.286;0;-1365.556;Ground;204.07;Transit;26;0.55;176704;268742;106229;24029;174;176701;176694
20;-506.3427;90.9;347.7544;Air;1296.173;90.9;-1720.943;Air;1296.173;0;-1720.943;Ground;228.93;Transit;3;1.33;177063;269314;106459;24078;175;176996;177047
20;-506.1337;91.7;348.1622;Air;1684.569;91.7;-2499.783;Air;1684.569;0;-2499.783;Ground;232.43;Transit;25;0.54;177063;269314;106459;24078;176;177047;176996
20;-1139.472;53.7;2245.02;Air;-1020.35;53.7;2467.97;Air;-1020.35;0;2467.97;Ground;61.88;Transit;2;1.12;178912;272399;107690;24355;177;178789;178853
20;-1140.665;53.4;2244.334;Air;-1126.124;53.4;2270.177;Air;-1126.124;0;2270.177;Ground;60.63;Transit;8;1.76;178912;272399;107690;24355;178;178853;178789
20;-1321.82;74;1228.663;Air;-1484.625;74;1312.039;Air;-1484.625;0;1312.039;Ground;152.88;Transit;3;1.42;181487;276456;109293;24741;179;181446;181474
20;-1321.217;72.3;1227.875;Air;-2017.806;72.3;1710.395;Air;-2017.806;0;1710.395;Ground;145.29;Transit;13;2.61;181487;276456;109293;24741;180;181474;181446
20;47.8301;117;-1796.027;Air;-739.0155;117;-1990.962;Air;-739.0155;0;-1990.962;Ground;346.09;Transit;2;2.47;181702;276748;109414;24775;181;181593;181661
20;48.19942;116.4;-1794.589;Air;-1225.197;116.4;-2167.55;Air;-1225.197;0;-2167.55;Ground;343.68;Transit;5;0.74;181702;276748;109414;24775;182;181661;181593
20;-192.0467;87.2;-622.4155;Air;1984.441;87.2;-2013.483;Air;1984.441;0;-2013.483;Ground;212.58;Transit;6;2.96;182610;278097;109968;24890;183;182553;182586
20;-192.7772;88.3;-621.508;Air;1888.178;88.3;-2199.957;Air;1888.178;0;-2199.957;Ground;217.18;Transit;14;0.32;182610;278097;109968;24890;184;182586;182553
20;-1052.479;60.2;-21.39618;Air;-1054.369;60.2;73.63703;Air;-1054.369;0;73.63703;Ground;91.14;Transit;1;2.39;183974;280386;110854;25106;185;183932;183958
20;-1052.778;59.4;-23.6337;Air;-1017.881;59.4;775.2092;Air;-1017.881;0;775.2092;Ground;87.50;Transit;26;2.72;183974;280386;110854;25106;186;183958;183932
20;-756.485;66.4;1488.3;Air;-1089.895;66.4;2092.677;Air;-1089.895;0;2092.677;Ground;118.88;Transit;14;2.57;187143;285268;112766;25557;187;187101;187130
20;-757.335;68;1488.77;Air;-1475.355;68;2475.344;Air;-1475.355;0;2475.344;Ground;126.05;Transit;1;1.22;187143;285268;112766;25557;188;187130;187101
20;-1576.691;110.8;1555.305;Air;-2107.958;110.8;1084.649;Air;-2107.958;0;1084.649;Ground;318.46;Transit;2;2.65;191023;291457;115176;26080;189;190928;190979
20;-1574.009;110.7;1554.564;Air;-1949.383;110.7;1216.173;Air;-1949.383;0;1216.173;Ground;317.97;Transit;7;2.94;191023;291457;115176;26080;190;190979;190928
20;2167.635;71.1;-1803.421;Air;-2697.465;71.1;2259.197;Air;-2697.465;0;2259.197;Ground;140.14;Transit;10;2.90;194849;297735;117574;26650;191;194836;194839
20;2167.482;70.3;-1801.637;Air;508.605;70.3;-232.7021;Air;508.605;0;-232.7021;Ground;136.60;Transit;3;1.05;194849;297735;117574;26650;192;194839;194836
20;-774.5757;78.3;1467.958;Air;-1044.211;78.3;1505.173;Air;-1044.211;0;1505.173;Ground;172.14;Transit;2;0.49;195043;298085;117716;26667;193;194903;195022
20;-773.8722;77.4;1467.827;Air;-1726.025;77.4;1663.43;Air;-1726.025;0;1663.43;Ground;168.39;Transit;14;1.95;195043;298085;117716;26667;194;195022;194903
20;-1356.535;61.7;336.2868;Air;-1541.492;61.7;1683.806;Air;-1541.492;0;1683.806;Ground;97.82;Transit;3;2.84;195447;298746;117968;26718;195;195425;195444
20;-1355.053;59.5;335.814;Air;-1275.139;59.5;2384.964;Air;-1275.139;0;2384.964;Ground;87.77;Transit;17;2.58;195447;298746;117968;26718;196;195444;195425
20;1123.244;91.2;-790.765;Air;2065.95;91.2;-1934.512;Air;2065.95;0;-1934.512;Ground;230.50;Transit;5;1.63;197662;302470;119439;26999;197;197561;197658
20;1123.002;90.6;-789.1276;Air;1736.62;90.6;-1467.026;Air;1736.62;0;-1467.026;Ground;227.85;Transit;19;1.92;197662;302470;119439;26999;198;197658;197561
20;-1166.113;94.8;1487.181;Air;-780.166;94.8;590.396;Air;-780.166;0;590.396;Ground;246.71;Transit;2;2.59;197797;302680;119530;27010;199;197702;197793
20;-1166.859;93.6;1488.216;Air;789.71;93.6;-2030.423;Air;789.71;0;-2030.423;Ground;240.92;Transit;15;1.10;197797;302680;119530;27010;200;197793;197702
20;-1771.813;97.7;427.5211;Air;-1749.697;97.7;308.365;Air;-1749.697;0;308.365;Ground;259.49;Transit;1;1.42;199008;304574;120241;27158;201;198891;199001
20;-1771.193;97.6;428.6912;Air;-1300.942;97.6;-2039.474;Air;-1300.942;0;-2039.474;Ground;259.21;Transit;4;1.26;199008;304574;120241;27158;202;199001;198891
20;-1855.08;58.8;766.7158;Air;-1794.596;58.8;1429.633;Air;-1794.596;0;1429.633;Ground;84.79;Transit;3;2.21;202085;309405;122050;27552;203;201958;202065
20;-1855.668;56.8;765.5189;Air;-1625.254;56.8;1659.167;Air;-1625.254;0;1659.167;Ground;75.54;Transit;23;2.68;202085;309405;122050;27552;204;202065;201958
20;-504.0391;118.8;-2048.617;Air;-2301.54;118.8;-2222.905;Air;-2301.54;0;-2222.905;Ground;354.46;Transit;2;2.09;202457;310000;122279;27606;205;202338;202403
20;-502.0275;119.3;-2048.901;Air;-627.6951;119.3;-2056.354;Air;-627.6951;0;-2056.354;Ground;356.61;Transit;6;2.16;202457;310000;122279;27606;206;202403;202338
20;898.5259;45.8;-1419.733;Air;1189.516;45.8;-1276.119;Air;1189.516;0;-1276.119;Ground;26.27;Transit;5;1.72;204664;313513;123624;27891;207;204569;204642
20;897.1205;44.5;-1420.936;Air;1143.572;44.5;-1328.766;Air;1143.572;0;-1328.766;Ground;20.51;Transit;15;2.90;204664;313513;123624;27891;208;204642;204569
20;-688.3367;77.3;587.7957;Air;-1779.311;77.3;825.8962;Air;-1779.311;0;825.8962;Ground;167.69;Transit;3;2.96;207110;317484;125183;28239;211;207099;207106
20;-687.4399;76.1;587.2474;Air;-1457.032;76.1;828.7858;Air;-1457.032;0;828.7858;Ground;162.58;Transit;23;0.37;207110;317484;125183;28239;212;207106;207099
20;-257.1496;91.8;357.1646;Air;1685.438;91.8;-2228.384;Air;1685.438;0;-2228.384;Ground;233.08;Transit;5;2.35;209737;321852;126873;28623;213;209671;209702
20;-255.6613;92.1;359.2717;Air;1504.888;92.1;-2111.653;Air;1504.888;0;-2111.653;Ground;234.53;Transit;12;2.89;209737;321852;126873;28623;214;209702;209671
20;468.3003;74.4;-646.5087;Air;-2213.514;74.4;610.4075;Air;-2213.514;0;610.4075;Ground;154.89;Transit;9;2.59;209807;321969;126920;28635;215;209776;209795
20;470.029;73.5;-647.9383;Air;-2438.148;73.5;981.8239;Air;-2438.148;0;981.8239;Ground;150.73;Transit;18;2.39;209807;321969;126920;28635;216;209795;209776
20;-1074.567;97.9;567.7396;Air;-916.7625;97.9;-364.0403;Air;-916.7625;0;-364.0403;Ground;260.39;Transit;2;2.46;211570;324907;128089;28909;217;211450;211531
20;-1075.383;97.5;568.8575;Air;-974.9357;97.5;73.71267;Air;-974.9357;0;73.71267;Ground;258.53;Transit;9;0.43;211570;324907;128089;28909;218;211531;211450
20;318.8858;88.7;-241.0846;Air;1983.462;88.7;-1593.723;Air;1983.462;0;-1593.723;Ground;219.10;Transit;4;2.01;212565;326539;128719;29028;219;212520;212534
20;317.1183;89.8;-241.5551;Air;2098.922;89.8;-1954.348;Air;2098.922;0;-1954.348;Ground;223.87;Transit;16;2.31;212565;326539;128719;29028;220;212534;212520
20;-466.6283;69;1051.162;Air;-632.1856;69;1245.545;Air;-632.1856;0;1245.545;Ground;130.42;Transit;4;1.34;219104;336563;132564;29917;221;218973;219099
20;-465.0318;69.7;1051.039;Air;-1151.34;69.7;1765.965;Air;-1151.34;0;1765.965;Ground;133.83;Transit;16;2.31;219104;336563;132564;29917;222;219099;218973
20;-495.849;67.4;948.9453;Air;-1129.69;67.4;1917.963;Air;-1129.69;0;1917.963;Ground;123.19;Transit;8;2.66;220892;339540;133748;30168;223;220802;220881
20;-496.1255;66.8;947.7122;Air;-778.1385;66.8;1423.865;Air;-778.1385;0;1423.865;Ground;120.64;Transit;21;0.22;220892;339540;133748;30168;224;220881;220802
20;-1120.891;90.4;652.4002;Air;1424.625;90.4;-2064.031;Air;1424.625;0;-2064.031;Ground;226.86;Transit;15;0.96;221716;340909;134283;30301;225;221700;221704
20;-1119.439;89.9;652.07;Air;1900.425;89.9;-2334.426;Air;1900.425;0;-2334.426;Ground;224.68;Transit;3;2.31;221716;340909;134283;30301;226;221704;221700
20;54.66885;111.8;1346.066;Air;-1428.902;111.8;229.9604;Air;-1428.902;0;229.9604;Ground;323.05;Transit;5;2.35;222339;341970;134698;30398;227;222291;222313
20;56.77604;112.6;1347.024;Air;-732.8533;112.6;820.6323;Air;-732.8533;0;820.6323;Ground;326.31;Transit;14;2.67;222339;341970;134698;30398;228;222313;222291
20;-828.7262;92;1237.674;Air;1656.922;92;-2192.361;Air;1656.922;0;-2192.361;Ground;234.07;Transit;11;2.46;222951;342925;135086;30494;229;222926;222937
20;-826.9547;92.4;1236.926;Air;1035.155;92.4;-1511.478;Air;1035.155;0;-1511.478;Ground;235.88;Transit;7;1.50;222951;342925;135086;30494;230;222937;222926
20;448.6142;91.9;-1533.666;Air;762.914;91.9;-1960.727;Air;762.914;0;-1960.727;Ground;233.65;Transit;7;2.41;225287;346863;136588;30838;231;225269;225279
20;446.4882;92.8;-1533.01;Air;1024.289;92.8;-2435.923;Air;1024.289;0;-2435.923;Ground;237.38;Transit;25;2.58;225287;346863;136588;30838;232;225279;225269
20;-1228.551;89.6;681.1909;Air;-764.9625;89.6;244.9705;Air;-764.9625;0;244.9705;Ground;223.26;Transit;1;2.61;225986;347938;137031;30920;233;225941;225942
20;-1228.181;91.4;683.178;Air;850.0379;91.4;-1901.071;Air;850.0379;0;-1901.071;Ground;231.19;Transit;9;2.83;225986;347938;137031;30920;234;225942;225941
20;2175.674;97.3;861.0082;Air;2685.367;97.3;-1466.866;Air;2685.367;0;-1466.866;Ground;257.65;Transit;3;1.66;227041;349730;137716;31066;235;226943;227025
20;2174.833;98.1;862.1995;Air;2635.872;98.1;-2186.623;Air;2635.872;0;-2186.623;Ground;261.40;Transit;18;1.87;227041;349730;137716;31066;236;227025;226943
20;-1865.091;67.2;1734.804;Air;-1922.005;67.2;1824.901;Air;-1922.005;0;1824.901;Ground;122.28;Transit;1;2.66;228610;352358;138719;31297;237;228521;228547
20;-1864.613;68.4;1733.203;Air;-2224.934;68.4;2197.729;Air;-2224.934;0;2197.729;Ground;127.80;Transit;9;1.51;228610;352358;138719;31297;238;228547;228521
20;808.4055;55;-2061.118;Air;1017.138;55;-1550.796;Air;1017.138;0;-1550.796;Ground;67.75;Transit;1;0.84;231940;357506;140666;31750;239;231922;231935
20;808.071;56;-2062.151;Air;1791.533;56;956.8557;Air;1791.533;0;956.8557;Ground;71.96;Transit;24;2.25;231940;357506;140666;31750;240;231935;231922
20;154.3005;67;-1432.711;Air;132.7815;67;-1397.892;Air;132.7815;0;-1397.892;Ground;121.72;Transit;3;1.89;234009;360923;142049;32072;241;233923;233973
20;155.2508;67.4;-1433.266;Air;-1451.132;67.4;1019.202;Air;-1451.132;0;1019.202;Ground;123.23;Transit;7;0.49;234009;360923;142049;32072;242;233973;233923
20;-1138.092;60.9;1168.798;Air;-1172.568;60.9;1654.247;Air;-1172.568;0;1654.247;Ground;94.06;Transit;9;2.80;235738;363701;143124;32301;243;235672;235727
20;-1137.329;61.8;1166.325;Air;-1180.593;61.8;1474.009;Air;-1180.593;0;1474.009;Ground;98.00;Transit;20;2.68;235738;363701;143124;32301;244;235727;235672
20;1271.734;62.9;325.2111;Air;1260.115;62.9;374.8066;Air;1260.115;0;374.8066;Ground;103.19;Transit;3;2.95;239648;370058;145602;32834;245;239536;239600
20;1273.417;62.3;323.6662;Air;850.3566;62.3;2647.489;Air;850.3566;0;2647.489;Ground;100.32;Transit;7;1.81;239648;370058;145602;32834;246;239600;239536
20;1660.815;79.6;2008.367;Air;1052.263;79.6;2028.808;Air;1052.263;0;2028.808;Ground;178.08;Transit;1;0.34;239730;370209;145662;32857;247;239558;239703
20;1660.622;80.1;2008.33;Air;1946.791;80.1;2006.35;Air;1946.791;0;2006.35;Ground;180.40;Transit;7;0.75;239730;370209;145662;32857;248;239703;239558
20;-1311.707;61;642.3277;Air;-1346.43;61;1087.677;Air;-1346.43;0;1087.677;Ground;94.46;Transit;9;1.09;243748;376783;148150;33360;249;243698;243713
20;-1312.965;59.9;641.71;Air;-1308.475;59.9;2271.465;Air;-1308.475;0;2271.465;Ground;89.84;Transit;14;2.49;243748;376783;148150;33360;250;243713;243698
20;-937.5227;75.9;1574.92;Air;-1734.504;75.9;1838.299;Air;-1734.504;0;1838.299;Ground;161.71;Transit;13;2.92;244011;377225;148332;33409;251;243971;243996
20;-937.3033;74.3;1573.339;Air;-1384.411;74.3;1787.643;Air;-1384.411;0;1787.643;Ground;154.39;Transit;20;1.64;244011;377225;148332;33409;252;243996;243971
20;-118.8509;90.6;-146.967;Air;1092.146;90.6;-1472.573;Air;1092.146;0;-1472.573;Ground;227.59;Transit;6;2.66;245154;378964;149001;33551;253;245050;245140
20;-120.4945;89.4;-145.6332;Air;1436.535;89.4;-1549.174;Air;1436.535;0;-1549.174;Ground;222.03;Transit;14;2.32;245154;378964;149001;33551;254;245140;245050
20;1474.025;71.2;-1059.198;Air;-2070.508;71.2;1846.677;Air;-2070.508;0;1846.677;Ground;140.65;Transit;10;2.95;245812;379942;149364;33617;255;245800;245808
20;1476.249;71.8;-1060.057;Air;-1782.723;71.8;1400.604;Air;-1782.723;0;1400.604;Ground;142.95;Transit;26;2.02;245812;379942;149364;33617;256;245808;245800
20;244.3313;91.5;-396.3886;Air;1700.041;91.5;-2225.4;Air;1700.041;0;-2225.4;Ground;231.48;Transit;4;2.32;247962;383367;150688;33941;257;247885;247942
20;243.1096;91.6;-396.3719;Air;1402.759;91.6;-1882.402;Air;1402.759;0;-1882.402;Ground;232.03;Transit;23;0.20;247962;383367;150688;33941;258;247942;247885
20;788.6356;88.9;-387.789;Air;2406.99;88.9;-1750.72;Air;2406.99;0;-1750.72;Ground;220.10;Transit;5;2.49;248774;384674;151208;34063;259;248674;248703
20;786.476;87.8;-387.0861;Air;2014.76;87.8;-1252.666;Air;2014.76;0;-1252.666;Ground;215.17;Transit;9;2.58;248774;384674;151208;34063;260;248703;248674
20;-2003.624;99.7;990.66;Air;-1994.395;99.7;583.1454;Air;-1994.395;0;583.1454;Ground;268.70;Transit;1;0.82;249738;386223;151814;34207;261;249634;249731
20;-2004.695;100.3;991.0323;Air;-2053.98;100.3;-1566.907;Air;-2053.98;0;-1566.907;Ground;271.10;Transit;15;1.76;249738;386223;151814;34207;262;249731;249634
