Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
30;1046.8;80;-138.6105;Air;1353.855;80;-169.3621;Air;1353.855;0;-169.3621;Ground;185.72;Transit;1;2.93;98099;166157;61970;11333;327;98070;98082
30;1048.87;80;-140.0681;Air;-1055.079;80;-91.91748;Air;-1055.079;0;-91.91748;Ground;178.69;Transit;5;2.16;98099;166157;61970;11333;328;98082;98070
30;194.1902;50;-1922.183;Air;255.6626;50;-1723.229;Air;255.6626;0;-1723.229;Ground;72.83;Transit;1;1.77;98275;166416;62061;11344;329;98219;98261
30;192.1523;50;-1923.151;Air;1533.364;50;557.8586;Air;1533.364;0;557.8586;Ground;61.60;Transit;14;2.92;98275;166416;62061;11344;330;98261;98219
30;-1477.249;120;620.2587;Air;-1691.241;120;495.6409;Air;-1691.241;0;495.6409;Ground;329.79;Transit;2;0.65;98570;166922;62249;11377;331;98420;98525
30;-1475.723;120;621.1382;Air;-2289.371;120;171.0127;Air;-2289.371;0;171.0127;Ground;331.05;Transit;23;2.90;98570;166922;62249;11377;332;98525;98420
30;-791.4826;110;1815.76;Air;-924.4006;110;1660.075;Air;-924.4006;0;1660.075;Ground;310.49;Transit;1;2.18;98619;166995;62270;11386;333;98445;98591
30;-790.3582;110;1816.381;Air;-2478.141;110;-75.51758;Air;-2478.141;0;-75.51758;Ground;311.74;Transit;6;0.43;98619;166995;62270;11386;334;98591;98445
30;1238.076;90;1595.508;Air;2000.568;90;1091.032;Air;2000.568;0;1091.032;Ground;213.49;Transit;1;1.25;98909;167589;62482;11432;335;98811;98851
30;1236.702;90;1595.614;Air;2561.737;90;995.2431;Air;2561.737;0;995.2431;Ground;204.38;Transit;11;1.62;98909;167589;62482;11432;336;98851;98811
30;1712.286;100;-1343.312;Air;1696.319;100;-2207.021;Air;1696.319;0;-2207.021;Ground;271.06;Transit;2;0.94;99999;169378;63124;11526;337;99872;99905
30;1712.511;100;-1342.714;Air;2007.18;100;-1917.204;Air;2007.18;0;-1917.204;Ground;242.85;Transit;11;0.43;99999;169378;63124;11526;338;99905;99872
30;-1534.807;40;-1116.553;Air;-1160.808;40;-1010.833;Air;-1160.808;0;-1010.833;Ground;15.78;Transit;1;1.27;100225;169796;63279;11560;339;100008;100213
30;-1535.859;40;-1117.912;Air;2582.195;40;-63.75293;Air;2582.195;0;-63.75293;Ground;14.36;Transit;6;2.20;100225;169796;63279;11560;340;100213;100008
30;1678.323;110;881.7242;Air;575.2952;110;-1220.781;Air;575.2952;0;-1220.781;Ground;297.68;Transit;3;2.72;100289;169935;63338;11567;341;100195;100274
30;1678.925;110;883.8954;Air;305.7383;110;-1078.46;Air;305.7383;0;-1078.46;Ground;304.98;Transit;13;1.94;100289;169935;63338;11567;342;100274;100195
30;-1834.8;90;1189.379;Air;-1249.158;90;470.4937;Air;-1249.158;0;470.4937;Ground;230.83;Transit;1;2.13;100739;170675;63615;11625;343;100708;100712
30;-1836.137;90;1191.397;Air;315.7073;90;-903.7188;Air;315.7073;0;-903.7188;Ground;224.23;Transit;10;2.71;100739;170675;63615;11625;344;100712;100708
30;-175.2732;69.06042;-1451.509;Air;-175.2732;70;-1451.509;Air;-1383.537;0;-23.64111;Ground;270.00;Transit;2;0.25;101772;172485;64302;11759;345;101762;101765
30;-174.483;70;-1451.793;Air;-1043.202;70;-816.7627;Air;-1043.202;0;-816.7627;Ground;143.83;Transit;4;2.32;101772;172485;64302;11759;346;101765;101762
30;-348.0874;70;497.1042;Air;-638.9153;70;700.8139;Air;-638.9153;0;700.8139;Ground;144.99;Transit;3;2.71;103108;174874;65204;11927;347;102956;103100
30;-346.102;70;495.1545;Air;-1774.293;70;2555.653;Air;-1774.293;0;2555.653;Ground;124.73;Transit;10;2.86;103108;174874;65204;11927;348;103100;102956
30;1643.47;110;-19.04735;Air;1327.478;110;-1029.734;Air;1327.478;0;-1029.734;Ground;287.36;Transit;20;2.10;103278;175233;65346;11949;349;103244;103272
30;1642.065;110;-20.69491;Air;123.6572;110;-2394.937;Air;123.6572;0;-2394.937;Ground;302.60;Transit;9;2.25;103278;175233;65346;11949;350;103272;103244
30;639.8032;110;-169.6636;Air;494.0261;110;-301.8872;Air;494.0261;0;-301.8872;Ground;317.79;Transit;15;2.25;103374;175401;65395;11954;351;103345;103367
30;638.2664;110;-171.6892;Air;-235.022;110;-1189.337;Air;-235.022;0;-1189.337;Ground;310.63;Transit;5;2.95;103374;175401;65395;11954;352;103367;103345
30;-728.321;50;2169.107;Air;-560.3052;50;2540.567;Air;-560.3052;0;2540.567;Ground;65.66;Transit;3;1.16;104699;177555;66150;12081;353;104610;104625
30;-729.2867;50;2167.357;Air;-406.4839;50;2593.033;Air;-406.4839;0;2593.033;Ground;52.83;Transit;11;2.97;104699;177555;66150;12081;354;104625;104610
30;-1591.769;70;1127.537;Air;-2117.508;70;1560.257;Air;-2117.508;0;1560.257;Ground;140.54;Transit;6;1.45;105788;179605;66913;12215;355;105670;105733
30;-1591.801;70;1128.341;Air;-2218.378;70;1795.645;Air;-2218.378;0;1795.645;Ground;133.20;Transit;1;0.20;105788;179605;66913;12215;356;105733;105670
30;398.1384;100;1019.332;Air;436.4641;100;401.5542;Air;436.4641;0;401.5542;Ground;266.45;Transit;1;2.82;106090;180193;67130;12252;357;106037;106066
30;396.3794;100;1021.402;Air;2532.245;100;-2683.007;Air;2532.245;0;-2683.007;Ground;240.03;Transit;18;2.66;106090;180193;67130;12252;358;106066;106037
30;1109.309;120;824.6702;Air;-336.6431;120;438.7173;Air;-336.6431;0;438.7173;Ground;345.06;Transit;5;1.87;106269;180545;67255;12274;359;106193;106257
30;1111.499;120;824.9933;Air;-1246.658;120;-64.89233;Air;-1246.658;0;-64.89233;Ground;339.33;Transit;26;2.87;106269;180545;67255;12274;360;106257;106193
30;-627.4937;60;-1507.528;Air;-1166.792;60;569.7061;Air;-1166.792;0;569.7061;Ground;104.55;Transit;4;2.62;106510;181020;67430;12296;361;106449;106493
30;-626.9033;60;-1509.055;Air;-901.2573;60;2126.237;Air;-901.2573;0;2126.237;Ground;94.32;Transit;15;0.75;106510;181020;67430;12296;362;106493;106449
30;603.9246;110;679.6294;Air;-354.5884;110;-203.4089;Air;-354.5884;0;-203.4089;Ground;317.35;Transit;25;1.84;106638;181302;67527;12314;363;106610;106630
30;602.4838;110;680.1659;Air;87.77783;110;-351.5862;Air;87.77783;0;-351.5862;Ground;296.51;Transit;12;1.38;106638;181302;67527;12314;364;106630;106610
30;1804.68;60;-962.5593;Air;2053.419;60;2043.211;Air;2053.419;0;2043.211;Ground;85.27;Transit;8;2.53;106798;181625;67651;12331;365;106767;106773
30;1805.54;60;-964.9299;Air;1600.837;60;566.7612;Air;1600.837;0;566.7612;Ground;97.61;Transit;13;2.52;106798;181625;67651;12331;366;106773;106767
30;1599.257;80;-2168.443;Air;1809.594;80;-2216.606;Air;1809.594;0;-2216.606;Ground;192.90;Transit;5;0.78;106825;181670;67667;12334;367;106604;106793
30;1599.883;80;-2169.147;Air;-576.6343;80;-1664.158;Air;-576.6343;0;-1664.158;Ground;166.94;Transit;4;1.24;106825;181670;67667;12334;368;106793;106604
30;232.306;70;831.6749;Air;166.8184;70;908.8322;Air;166.8184;0;908.8322;Ground;130.32;Transit;3;1.31;107163;182404;67949;12373;369;107114;107145
30;232.7927;70;829.6766;Air;-383.4436;70;1112.1;Air;-383.4436;0;1112.1;Ground;155.38;Transit;25;2.99;107163;182404;67949;12373;370;107145;107114
30;350.0843;70;669.1863;Air;-22.83081;70;851.0422;Air;-22.83081;0;851.0422;Ground;154.00;Transit;2;2.86;107338;182734;68066;12390;371;107047;107258
30;351.6582;70;669.7811;Air;-203.7915;70;1356.364;Air;-203.7915;0;1356.364;Ground;128.97;Transit;8;0.53;107338;182734;68066;12390;372;107258;107047
30;-886.3917;50;-418.5485;Air;-624.8564;50;1048.437;Air;-624.8564;0;1048.437;Ground;79.89;Transit;2;1.66;108974;185768;69236;12591;373;108905;108929
30;-886.5568;50;-420.2291;Air;-261.7278;50;130.6672;Air;-261.7278;0;130.6672;Ground;41.40;Transit;13;1.80;108974;185768;69236;12591;374;108929;108905
30;-340.0953;90;-1411.233;Air;-169.835;90;-1609.656;Air;-169.835;0;-1609.656;Ground;229.37;Transit;5;2.94;109411;186598;69555;12667;375;109262;109351
30;-340.9492;90;-1408.479;Air;-141.8801;90;-1734.479;Air;-141.8801;0;-1734.479;Ground;238.59;Transit;15;2.88;109411;186598;69555;12667;376;109351;109262
30;1376.779;50;1752.271;Air;1460.279;50;2060.738;Air;1460.279;0;2060.738;Ground;74.85;Transit;16;0.32;109552;186868;69661;12694;377;109484;109491
30;1377.495;50;1753.022;Air;1781.407;50;2228.431;Air;1781.407;0;2228.431;Ground;49.65;Transit;7;1.83;109552;186868;69661;12694;378;109491;109484
30;841.3647;80;-59.34777;Air;-1555.334;80;633.2407;Air;-1555.334;0;633.2407;Ground;163.88;Transit;7;1.49;109576;186907;69683;12698;379;109521;109550
30;840.4471;80;-59.94069;Air;2305.034;80;-284.0479;Air;2305.034;0;-284.0479;Ground;188.70;Transit;17;0.74;109576;186907;69683;12698;380;109550;109521
30;499.5261;80;-1657.766;Air;426.7756;80;-1640.222;Air;426.7756;0;-1640.222;Ground;166.44;Transit;3;2.86;110301;188098;70090;12770;381;110173;110294
30;501.7323;80;-1657.214;Air;-2513.387;80;-1614.099;Air;-2513.387;0;-1614.099;Ground;179.18;Transit;20;1.86;110301;188098;70090;12770;382;110294;110173
30;1110.5;90;-1232.432;Air;1323.782;90;-1430.046;Air;1323.782;0;-1430.046;Ground;222.82;Transit;2;1.45;110365;188214;70134;12780;383;110183;110265
30;1109.047;90;-1231.548;Air;1762.623;90;-1704.548;Air;1762.623;0;-1704.548;Ground;215.89;Transit;10;2.02;110365;188214;70134;12780;384;110265;110183
30;850.444;100;-788.5182;Air;846.8464;100;-1173.321;Air;846.8464;0;-1173.321;Ground;270.54;Transit;4;1.56;111307;190128;70837;12919;385;111194;111230
30;848.9755;100;-787.0385;Air;1909.378;100;-2666.904;Air;1909.378;0;-2666.904;Ground;240.57;Transit;8;2.69;111307;190128;70837;12919;386;111230;111194
30;-697.0744;90;598.6086;Air;551.8823;90;77.48096;Air;551.8823;0;77.48096;Ground;202.65;Transit;6;1.93;112034;191327;71253;12998;387;111946;112021
30;-697.1625;90;600.637;Air;602.1641;90;-1275.603;Air;602.1641;0;-1275.603;Ground;235.30;Transit;23;2.39;112034;191327;71253;12998;388;112021;111946
30;528.9188;70;-367.085;Air;-651.8303;70;469.0352;Air;-651.8303;0;469.0352;Ground;144.70;Transit;3;2.81;112202;191630;71355;13019;389;112149;112155
30;531.6703;70;-367.5944;Air;377.0239;70;-111.9626;Air;377.0239;0;-111.9626;Ground;121.17;Transit;12;2.84;112202;191630;71355;13019;390;112155;112149
30;-447.5542;40;-1488.002;Air;1870.37;40;-1214.505;Air;1870.37;0;-1214.505;Ground;6.73;Transit;22;2.03;112636;192392;71636;13061;391;112610;112632
30;-445.1592;40;-1488.213;Air;1658.925;40;-1367.371;Air;1658.925;0;-1367.371;Ground;3.29;Transit;17;2.82;112636;192392;71636;13061;392;112632;112610
30;1111.9;60;294.1554;Air;319.5369;60;2480.738;Air;319.5369;0;2480.738;Ground;109.92;Transit;4;1.19;112678;192452;71661;13067;393;112506;112635
30;1111.228;60;292.8672;Air;297.2947;60;1855.53;Air;297.2947;0;1855.53;Ground;117.51;Transit;20;1.73;112678;192452;71661;13067;394;112635;112506
30;1572.112;70;-1082.626;Air;-1024.448;70;1148.667;Air;-1024.448;0;1148.667;Ground;139.33;Transit;19;1.99;112782;192630;71739;13080;395;112761;112774
30;1570.974;70;-1081.731;Air;332.8418;70;-142.1694;Air;332.8418;0;-142.1694;Ground;142.81;Transit;3;1.19;112782;192630;71739;13080;396;112774;112761
30;92.93324;80;-348.7792;Air;-1071.079;80;-226.3093;Air;-1071.079;0;-226.3093;Ground;173.99;Transit;3;2.20;113019;193035;71885;13098;397;112921;112987
30;90.77595;80;-348.4203;Air;2498.885;80;-751.3496;Air;2498.885;0;-751.3496;Ground;189.50;Transit;5;2.33;113019;193035;71885;13098;398;112987;112921
30;1239.014;40;-122.4056;Air;2365.586;40;483.3408;Air;2365.586;0;483.3408;Ground;28.27;Transit;20;2.20;113208;193400;72021;13126;399;113150;113172
30;1240.635;40;-122.333;Air;1704.593;40;-113.0908;Air;1704.593;0;-113.0908;Ground;1.14;Transit;1;1.34;113208;193400;72021;13126;400;113172;113150
30;-589.278;60;-407.0772;Air;-1344.65;60;1822.656;Air;-1344.65;0;1822.656;Ground;108.72;Transit;7;2.89;113728;194292;72345;13181;401;113645;113681
30;-586.9538;60;-408.2254;Air;-1930.979;60;2269.8;Air;-1930.979;0;2269.8;Ground;116.65;Transit;14;2.42;113728;194292;72345;13181;402;113681;113645
30;-1068.653;60;1110.167;Air;-1146.407;60;1314.979;Air;-1146.407;0;1314.979;Ground;110.79;Transit;1;1.88;114156;195134;72649;13235;403;114071;114103
30;-1067.286;60;1108.644;Air;-1166.502;60;2412.198;Air;-1166.502;0;2412.198;Ground;94.35;Transit;14;2.28;114156;195134;72649;13235;404;114103;114071
30;-1994.656;60;1025.756;Air;-2208.08;60;1532.913;Air;-2208.08;0;1532.913;Ground;112.82;Transit;4;2.15;115828;197970;73681;13423;405;115687;115742
30;-1995.87;60;1025.138;Air;-2005.55;60;1061.07;Air;-2005.55;0;1061.07;Ground;105.08;Transit;11;0.59;115828;197970;73681;13423;406;115742;115687
30;-686.1697;100;-114.8628;Air;-274.4888;100;-1448.057;Air;-274.4888;0;-1448.057;Ground;252.84;Transit;3;1.32;116648;199506;74243;13531;407;116418;116623
30;-687.2491;100;-113.5332;Air;584.6472;100;-2419.289;Air;584.6472;0;-2419.289;Ground;241.12;Transit;15;2.20;116648;199506;74243;13531;408;116623;116418
30;647.9331;40;128.4821;Air;957.0783;40;138.6943;Air;957.0783;0;138.6943;Ground;1.89;Transit;8;2.14;117729;201486;74959;13661;409;117648;117684
30;646.307;40;127.108;Air;1839.575;40;795.7274;Air;1839.575;0;795.7274;Ground;29.26;Transit;21;2.33;117729;201486;74959;13661;410;117684;117648
30;-1605.741;90;1391.536;Air;1093.409;90;31.76245;Air;1093.409;0;31.76245;Ground;206.74;Transit;4;2.99;118139;202191;75216;13718;411;118110;118121
30;-1606.999;90;1392.579;Air;729.5863;90;-2043.805;Air;729.5863;0;-2043.805;Ground;235.79;Transit;18;0.42;118139;202191;75216;13718;412;118121;118110
30;-1177.551;90;2343.197;Air;-790.053;90;2093.182;Air;-790.053;0;2093.182;Ground;212.83;Transit;2;2.70;118708;203263;75618;13778;413;118636;118704
30;-1178.933;90;2344.376;Air;-110.9995;90;1064.374;Air;-110.9995;0;1064.374;Ground;230.16;Transit;17;0.97;118708;203263;75618;13778;414;118704;118636
30;-764.318;70;1630.385;Air;-835.8506;70;1752.697;Air;-835.8506;0;1752.697;Ground;120.32;Transit;3;1.40;119062;203882;75865;13821;415;118762;119002
30;-764.644;70;1629.524;Air;-781.2287;70;1653.608;Air;-781.2287;0;1653.608;Ground;124.55;Transit;21;0.49;119062;203882;75865;13821;416;119002;118762
30;102.6437;80;1928.195;Air;658.4558;80;1797.853;Air;658.4558;0;1797.853;Ground;193.20;Transit;1;1.93;119228;204204;75990;13838;417;119074;119197
30;101.827;80;1929.882;Air;1283.057;80;1513.682;Air;1283.057;0;1513.682;Ground;199.41;Transit;15;1.96;119228;204204;75990;13838;418;119197;119074
30;-1590.841;110;-1675.653;Air;-1794.599;110;-2061.595;Air;-1794.599;0;-2061.595;Ground;297.83;Transit;1;2.66;119545;204770;76198;13878;419;119362;119426
30;-1589.644;110;-1673.979;Air;-1870.022;110;-1965.919;Air;-1870.022;0;-1965.919;Ground;313.84;Transit;4;1.48;119545;204770;76198;13878;420;119426;119362
30;-365.4438;60;-1160.305;Air;-784.1062;60;-177.334;Air;-784.1062;0;-177.334;Ground;113.07;Transit;1;2.27;119650;204970;76263;13885;421;119481;119626
30;-364.9127;60;-1161.716;Air;-897.7947;60;1462.718;Air;-897.7947;0;1462.718;Ground;101.48;Transit;16;0.96;119650;204970;76263;13885;422;119626;119481
30;1055.755;110;468.0705;Air;688.525;110;-540.8196;Air;688.525;0;-540.8196;Ground;290.00;Transit;7;2.32;119726;205121;76308;13896;423;119644;119710
30;1058.281;110;468.4661;Air;-1600.903;110;-1787.917;Air;-1600.903;0;-1787.917;Ground;319.68;Transit;19;2.87;119726;205121;76308;13896;424;119710;119644
30;-2335.229;110;-2610.74;Air;-2389.599;110;-2726.29;Air;-2389.599;0;-2726.29;Ground;295.20;Transit;7;0.35;119999;205593;76477;13940;425;119793;119912
30;-2334.553;110;-2610.082;Air;-2394.271;110;-2696.747;Air;-2394.271;0;-2696.747;Ground;304.57;Transit;12;1.61;119999;205593;76477;13940;426;119912;119793
30;-203.9798;50;-1397.024;Air;1383.123;50;1840.205;Air;1383.123;0;1840.205;Ground;63.88;Transit;7;1.30;121109;207492;77153;14051;427;121055;121088
30;-202.8436;50;-1397.52;Air;101.9653;50;-215.2271;Air;101.9653;0;-215.2271;Ground;75.54;Transit;8;1.19;121109;207492;77153;14051;428;121088;121055
30;731.8001;40;-265.5343;Air;819.4342;40;-257.6196;Air;819.4342;0;-257.6196;Ground;5.16;Transit;1;2.50;121229;207707;77241;14066;429;121074;121174
30;729.5202;40;-266.3369;Air;866.7243;40;-240.1704;Air;866.7243;0;-240.1704;Ground;10.80;Transit;12;2.51;121229;207707;77241;14066;430;121174;121074
30;-917.7452;70;-635.8121;Air;-1248.179;70;-453.2568;Air;-1248.179;0;-453.2568;Ground;151.08;Transit;3;1.71;121726;208593;77536;14116;431;121539;121671
30;-916.6356;70;-636.1088;Air;-2123.512;70;-42.26563;Air;-2123.512;0;-42.26563;Ground;153.80;Transit;19;0.73;121726;208593;77536;14116;432;121671;121539
30;-282.7423;100;1013.019;Air;-268.73;100;985.7083;Air;-268.73;0;985.7083;Ground;242.84;Transit;3;1.91;121761;208648;77559;14123;433;121656;121721
30;-282.4941;100;1014.354;Air;589.9536;100;-767.0972;Air;589.9536;0;-767.0972;Ground;243.91;Transit;10;0.81;121761;208648;77559;14123;434;121721;121656
30;1268.944;50;586.6815;Air;2212.715;50;2209.896;Air;2212.715;0;2209.896;Ground;59.83;Transit;6;1.33;122297;209623;77939;14184;435;122213;122249
30;1268.432;50;585.3101;Air;1738.502;50;1184.31;Air;1738.502;0;1184.31;Ground;51.88;Transit;12;1.67;122297;209623;77939;14184;436;122249;122213
30;-519.2408;60;1410.089;Air;-510.2732;60;2014.21;Air;-510.2732;0;2014.21;Ground;89.15;Transit;9;0.18;122585;210114;78112;14214;437;122508;122561
30;-518.5628;60;1408.724;Air;-1019.13;60;2499.346;Air;-1019.13;0;2499.346;Ground;114.65;Transit;20;2.93;122585;210114;78112;14214;438;122561;122508
30;554.9411;80;-1660.635;Air;298.4783;80;-1618.776;Air;298.4783;0;-1618.776;Ground;170.73;Transit;3;2.63;122656;210274;78180;14229;439;122544;122627
30;556.9818;80;-1660.27;Air;-2230.91;80;-1030.554;Air;-2230.91;0;-1030.554;Ground;167.27;Transit;11;1.60;122656;210274;78180;14229;440;122627;122544
30;-2323.313;60;376.1901;Air;-2495.8;60;1043.606;Air;-2495.8;0;1043.606;Ground;104.49;Transit;6;1.70;124369;213441;79344;14413;441;124247;124309
30;-2322.327;60;374.8226;Air;-2722.407;60;2097.718;Air;-2722.407;0;2097.718;Ground;103.07;Transit;12;1.74;124369;213441;79344;14413;442;124309;124247
30;326.4248;90;1214.544;Air;980.8557;90;325.8455;Air;980.8557;0;325.8455;Ground;233.63;Transit;3;0.28;124439;213543;79375;14419;443;124362;124418
30;326.001;90;1213.915;Air;2732.426;90;-347.6548;Air;2732.426;0;-347.6548;Ground;212.98;Transit;6;1.26;124439;213543;79375;14419;444;124418;124362
30;1181.15;50;1959.193;Air;1425.138;50;2228.697;Air;1425.138;0;2228.697;Ground;47.84;Transit;5;2.08;124453;213569;79384;14421;445;124328;124421
30;1181.8;50;1958.119;Air;1198.238;50;2041.319;Air;1198.238;0;2041.319;Ground;78.82;Transit;16;0.43;124453;213569;79384;14421;446;124421;124328
30;-1136.553;100;691.0292;Air;-602.3391;100;-820.3428;Air;-602.3391;0;-820.3428;Ground;250.53;Transit;7;0.39;124880;214396;79686;14472;447;124823;124868
30;-1136.265;100;690.5358;Air;-1072.837;100;-1811.68;Air;-1072.837;0;-1811.68;Ground;268.55;Transit;4;0.77;124880;214396;79686;14472;448;124868;124823
30;-632.3504;60;-553.9077;Air;-801.9901;60;18.60449;Air;-801.9901;0;18.60449;Ground;106.51;Transit;2;0.32;125031;214666;79791;14485;449;124906;125000
30;-631.6807;60;-554.9783;Air;-1531.842;60;1500.237;Air;-1531.842;0;1500.237;Ground;113.65;Transit;10;2.26;125031;214666;79791;14485;450;125000;124906
30;852.7181;80;507.7982;Air;2305.238;80;252.8315;Air;2305.238;0;252.8315;Ground;189.96;Transit;6;0.64;125739;215903;80236;14566;451;125621;125640
30;853.4833;80;507.3328;Air;743.4357;80;533.6646;Air;743.4357;0;533.6646;Ground;166.54;Transit;3;1.31;125739;215903;80236;14566;452;125640;125621
30;-1599.989;60;760.4048;Air;-2099.388;60;2405.596;Air;-2099.388;0;2405.596;Ground;106.89;Transit;5;1.95;125748;215922;80242;14570;453;125575;125708
30;-1599.342;60;762.3334;Air;-1806.254;60;1888.476;Air;-1806.254;0;1888.476;Ground;100.41;Transit;1;2.12;125748;215922;80242;14570;454;125708;125575
30;2434.603;120;-365.5271;Air;654.3286;120;-701.5972;Air;654.3286;0;-701.5972;Ground;349.31;Transit;2;2.64;127269;218669;81203;14747;455;127228;127262
30;2437.096;120;-366.0719;Air;-366.5737;120;-1101.033;Air;-366.5737;0;-1101.033;Ground;345.31;Transit;9;2.56;127269;218669;81203;14747;456;127262;127228
30;-1541.455;100;-282.6312;Air;-1194.478;100;-981.129;Air;-1194.478;0;-981.129;Ground;243.58;Transit;9;1.99;127629;219386;81471;14786;457;127558;127594
30;-1540.851;100;-281.4666;Air;-1391.401;100;-1896.975;Air;-1391.401;0;-1896.975;Ground;264.71;Transit;16;0.74;127629;219386;81471;14786;458;127594;127558
30;2179.606;100;-2125.619;Air;2360.957;100;-2581.304;Air;2360.957;0;-2581.304;Ground;248.30;Transit;4;2.11;129581;222891;82746;15019;459;129434;129543
30;2177.949;100;-2125.089;Air;2186.388;100;-2333.397;Air;2186.388;0;-2333.397;Ground;267.68;Transit;19;1.38;129581;222891;82746;15019;460;129543;129434
30;-487.6994;50;-56.81766;Air;-355.7937;50;528.1565;Air;-355.7937;0;528.1565;Ground;77.29;Transit;12;1.41;130100;223793;83048;15086;461;130079;130080
30;-489.1175;50;-57.04401;Air;978.9171;50;1809.954;Air;978.9171;0;1809.954;Ground;51.82;Transit;6;1.47;130100;223793;83048;15086;462;130080;130079
30;1106.38;90;-950.575;Air;2199.655;90;-1787.911;Air;2199.655;0;-1787.911;Ground;217.45;Transit;8;1.08;130996;225523;83722;15191;463;130983;130988
30;1105.169;90;-949.5473;Air;2495.284;90;-2126.273;Air;2495.284;0;-2126.273;Ground;220.25;Transit;23;2.17;130996;225523;83722;15191;464;130988;130983
30;1150.867;120;1589.694;Air;-428.1743;120;316.9976;Air;-428.1743;0;316.9976;Ground;321.13;Transit;2;2.51;131633;226690;84170;15258;465;131569;131615
30;1152.56;120;1591.435;Air;-704.0829;120;615.4241;Air;-704.0829;0;615.4241;Ground;332.27;Transit;26;2.38;131633;226690;84170;15258;466;131615;131569
30;317.7244;50;233.1622;Air;1474.01;50;1368.781;Air;1474.01;0;1368.781;Ground;44.48;Transit;8;0.36;132068;227519;84495;15311;467;131958;132057
30;316.6584;50;232.4263;Air;1502.602;50;1412.078;Air;1502.602;0;1412.078;Ground;44.85;Transit;26;2.45;132068;227519;84495;15311;468;132057;131958
30;-299.1817;90;-172.343;Air;395.5503;90;-1257.997;Air;395.5503;0;-1257.997;Ground;237.38;Transit;7;2.31;132188;227731;84583;15331;469;132152;132177
30;-301.2044;90;-171.7638;Air;749.141;90;-1236.475;Air;749.141;0;-1236.475;Ground;225.39;Transit;26;2.14;132188;227731;84583;15331;470;132177;132152
30;-502.4442;60;576.5787;Air;-869.4168;60;1596.25;Air;-869.4168;0;1596.25;Ground;109.79;Transit;3;1.77;132884;229011;85060;15416;471;132796;132860
30;-502.1101;60;574.447;Air;-1126.727;60;2432.24;Air;-1126.727;0;2432.24;Ground;108.58;Transit;13;2.62;132884;229011;85060;15416;472;132860;132796
30;-1906.654;90;798.0839;Air;-1412.585;90;344.5815;Air;-1412.585;0;344.5815;Ground;222.55;Transit;1;2.97;132994;229240;85136;15438;473;132842;132961
30;-1908.98;90;799.4783;Air;-183.623;90;-2140.813;Air;-183.623;0;-2140.813;Ground;239.60;Transit;11;2.50;132994;229240;85136;15438;474;132961;132842
30;2555.505;100;-362.2388;Air;2650.865;100;-550.3936;Air;2650.865;0;-550.3936;Ground;243.12;Transit;4;1.64;133281;229787;85342;15465;475;133078;133259
30;2556.615;100;-361.8557;Air;2459.24;100;-1096.018;Air;2459.24;0;-1096.018;Ground;277.56;Transit;4;0.75;133281;229787;85342;15465;476;133259;133078
30;1967.423;80;371.868;Air;2615.573;80;237.2224;Air;2615.573;0;237.2224;Ground;191.74;Transit;7;2.90;133486;230205;85484;15497;477;133331;133469
30;1968.767;80;371.3246;Air;232.2263;80;518.1072;Air;232.2263;0;518.1072;Ground;175.17;Transit;3;0.17;133486;230205;85484;15497;478;133469;133331
30;2490.375;110;2142.873;Air;2473.961;110;2107.268;Air;2473.961;0;2107.268;Ground;294.75;Transit;1;1.60;134640;232279;86273;15619;479;134470;134623
30;2492.2;110;2143.465;Air;1747.313;110;-667.4937;Air;1747.313;0;-667.4937;Ground;284.84;Transit;11;2.26;134640;232279;86273;15619;480;134623;134470
30;337.0783;90;2475.504;Air;1645.86;90;1794.536;Air;1645.86;0;1794.536;Ground;207.49;Transit;2;1.75;134796;232641;86407;15636;481;134754;134780
30;337.6087;90;2477.41;Air;908.5685;90;1490.7;Air;908.5685;0;1490.7;Ground;239.94;Transit;5;2.24;134796;232641;86407;15636;482;134780;134754
30;-2085.172;120;553.9908;Air;-2308.668;120;387.1274;Air;-2308.668;0;387.1274;Ground;323.25;Transit;2;2.09;137046;236637;87914;15908;485;136712;136922
30;-2084.61;120;555.0361;Air;-2369.362;120;455.8843;Air;-2369.362;0;455.8843;Ground;340.80;Transit;10;0.36;137046;236637;87914;15908;486;136922;136712
30;-209.885;80;876.7269;Air;2719.524;80;-22.40845;Air;2719.524;0;-22.40845;Ground;197.06;Transit;8;1.48;137825;238047;88435;16019;487;137786;137801
30;-207.9545;80;877.0383;Air;-1501.971;80;1162.186;Air;-1501.971;0;1162.186;Ground;167.57;Transit;25;2.91;137825;238047;88435;16019;488;137801;137786
30;-2626.602;100;1988.158;Air;-2511.5;100;-1772.026;Air;-2511.5;0;-1772.026;Ground;268.25;Transit;6;2.52;138420;239084;88804;16080;489;138393;138412
30;-2624.357;100;1987.597;Air;-2610.679;100;-555.175;Air;-2610.679;0;-555.175;Ground;269.69;Transit;5;2.11;138420;239084;88804;16080;490;138412;138393
30;-691.0497;80;250.399;Air;-540.1895;80;245.2903;Air;-540.1895;0;245.2903;Ground;181.94;Transit;3;0.65;138514;239252;88864;16093;491;138336;138445
