Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
50;803.9691;50;1519.932;NoFlyEvasion;860.7337;50;1542.407;NoFlyEvasion;2719.637;0;570.9949;Ground;21.60;Transit;4;1.02;71970;280236;109962;25625;1997;71735;71933
50;805.1796;50;1520.411;NoFlyEvasion;730.2179;50;1490.732;NoFlyEvasion;-1644.385;0;2382.791;Ground;338.40;Transit;25;2.04;71970;280236;109962;25625;1998;71933;71735
50;-635.0176;40;-578.4354;NoFlyEvasion;-730.2172;40;-509.2687;NoFlyEvasion;-1936.651;0;60.64989;Ground;144.00;Transit;5;0.46;72062;280526;110070;25646;1999;71826;71949
50;-636.1512;40;-577.6118;NoFlyEvasion;-616.653;40;-591.7782;NoFlyEvasion;1846.04;0;-1793.49;Ground;216.00;Transit;7;2.46;72062;280526;110070;25646;2000;71949;71826
50;31.64795;60;-326.8241;Air;-1682.421;60;330.0249;Air;-1682.421;0;330.0249;Ground;159.03;Transit;3;2.42;72096;280697;110130;25664;2001;71988;72052
50;33.01461;60;-326.214;Air;-1979.159;60;830.2057;Air;-1979.159;0;830.2057;Ground;150.11;Transit;25;0.69;72096;280697;110130;25664;2002;72052;71988
50;-976.6753;40;153.6654;Air;-1646.097;40;521.7883;Air;-1646.097;0;521.7883;Ground;151.19;Transit;19;1.40;72182;281087;110265;25706;2003;72122;72178
50;-977.5072;40;153.6787;Air;1164.356;40;-1202.95;Air;1164.356;0;-1202.95;Ground;212.35;Transit;19;0.41;72182;281087;110265;25706;2004;72178;72122
50;-1341.96;80;1130.949;Air;-1160.242;80;829.7244;Air;-1160.242;0;829.7244;Ground;238.90;Transit;1;1.39;72255;281476;110411;25727;2005;71917;72229
50;-1343.047;80;1130.464;Air;-1404.878;80;2540.044;Air;-1404.878;0;2540.044;Ground;92.51;Transit;18;1.08;72255;281476;110411;25727;2006;72229;71917
50;-1400.039;90;-1386.489;NoFlyEvasion;-1431.488;90;-1356.957;NoFlyEvasion;-2470.152;0;-91.69336;Ground;136.80;Transit;3;0.60;72277;281588;110463;25739;2007;72028;72110
50;-1401.177;90;-1385.421;NoFlyEvasion;-1329.16;90;-1453.049;NoFlyEvasion;-765.4472;0;-2070.324;Ground;223.20;Transit;6;2.54;72277;281588;110463;25739;2008;72110;72028
50;-1553.044;60;-1057.835;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-2391.945;0;1681.081;Ground;93.60;Transit;3;1.86;72304;281700;110503;25750;2009;72144;72214
50;-1552.929;60;-1059.662;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-1737.937;0;751.8813;Ground;93.60;Transit;8;1.89;72304;281700;110503;25750;2010;72214;72144
50;-1397.918;80;-1388.481;NoFlyEvasion;-1431.488;80;-1356.957;NoFlyEvasion;-1077.374;0;1228.402;Ground;136.80;Transit;4;1.76;72504;282456;110810;25806;2011;72396;72459
50;-1396.947;80;-1389.393;NoFlyEvasion;-1431.488;80;-1356.957;NoFlyEvasion;-1947.573;0;2024.765;Ground;136.80;Transit;17;1.00;72504;282456;110810;25806;2012;72459;72396
50;-1297.136;110;-529.142;NoFlyEvasion;-1269.782;110;-509.2682;NoFlyEvasion;1513.654;0;-1725.667;Ground;36.00;Transit;8;2.43;72522;282515;110837;25815;2013;72446;72458
50;-1295.218;110;-527.7482;NoFlyEvasion;-1383.346;110;-591.7775;NoFlyEvasion;-967.6353;0;-2312.138;Ground;324.00;Transit;8;2.34;72522;282515;110837;25815;2014;72458;72446
50;-210.9665;60;-361.5857;Air;-154.7063;60;-411.6621;Air;-154.7063;0;-411.6621;Ground;221.67;Transit;2;0.14;72614;282861;110972;25846;2015;72097;72555
50;-211.9505;60;-361.3794;Air;351.1841;60;-2657.138;Air;351.1841;0;-2657.138;Ground;256.22;Transit;7;1.88;72614;282861;110972;25846;2016;72555;72097
50;956.5926;90;444.4158;NoFlyEvasion;1070.186;90;444.4156;NoFlyEvasion;2301.31;0;148.6516;Ground;180.00;Transit;13;0.93;72653;283039;111041;25859;2017;72539;72603
50;957.0244;90;444.4158;NoFlyEvasion;929.8126;90;444.4159;NoFlyEvasion;-1974.992;0;1549.282;Ground;180.00;Transit;12;0.14;72653;283039;111041;25859;2018;72603;72539
50;1321.582;120;-1408.14;Air;1632.371;120;-1655.105;Air;1632.371;0;-1655.105;Ground;218.47;Transit;5;2.71;72695;283227;111116;25877;2019;72366;72632
50;1323.62;120;-1409.695;Air;-1164.532;120;1784.492;Air;-1164.532;0;1784.492;Ground;127.92;Transit;7;2.54;72695;283227;111116;25877;2020;72632;72366
50;-512.3273;90;1250.067;Air;-673.6018;90;678.5439;Air;-673.6018;0;678.5439;Ground;285.76;Transit;3;2.82;72809;283663;111288;25908;2021;72592;72803
50;-513.9209;90;1251.583;Air;435.8752;90;892.4435;Air;1985.417;0;306.5264;Ground;200.71;Transit;25;1.89;72809;283663;111288;25908;2022;72803;72592
50;-1487.563;70;-1268.597;NoFlyEvasion;-1506.703;70;-1238.436;NoFlyEvasion;-1769.371;0;229.6754;Ground;122.40;Transit;7;1.68;72870;283889;111370;25927;2023;72786;72845
50;-1486.512;70;-1270.253;NoFlyEvasion;-1506.703;70;-1238.436;NoFlyEvasion;-1495.125;0;1882.123;Ground;122.40;Transit;21;2.29;72870;283889;111370;25927;2024;72845;72786
50;-1384.65;70;-1400.941;NoFlyEvasion;-1431.488;70;-1356.957;NoFlyEvasion;-2281.858;0;-1154.665;Ground;136.80;Transit;11;2.83;72898;283989;111419;25941;2025;72769;72846
50;-1386.087;70;-1399.591;NoFlyEvasion;-1329.16;70;-1453.049;NoFlyEvasion;1292.589;0;-1544.041;Ground;223.20;Transit;9;1.23;72898;283989;111419;25941;2026;72846;72769
50;191.8776;50;-349.8683;Air;-342.4092;50;636.4617;Air;-342.4092;0;636.4617;Ground;118.44;Transit;4;2.96;72962;284245;111513;25960;2027;72721;72848
50;193.0529;50;-348.4879;Air;1254.358;50;-1649.197;Air;1254.358;0;-1649.197;Ground;230.79;Transit;12;0.74;72962;284245;111513;25960;2028;72848;72721
50;1347.934;60;-2154.964;Air;1356.608;60;-1283.353;Air;1356.608;0;-1283.353;Ground;89.43;Transit;2;0.55;73171;284984;111795;26029;2029;73074;73167
50;1348.06;60;-2156.32;Air;-1463.011;60;1558.083;Air;-1463.011;0;1558.083;Ground;127.12;Transit;19;2.26;73171;284984;111795;26029;2030;73167;73074
50;1036.515;98.65179;-1299.25;Air;1036.515;120;-1299.25;Air;-1591.429;0;1941.987;Ground;270.00;Transit;5;1.32;73462;286146;112241;26123;2031;73453;73454
50;1037.673;100;-1298.481;Air;-1632.193;100;2241.715;Air;-1632.193;0;2241.715;Ground;127.02;Transit;14;2.60;73462;286146;112241;26123;2032;73454;73453
50;1529.839;120;-1816.294;Air;1778.737;120;-2250.72;Air;1778.737;0;-2250.72;Ground;240.19;Transit;4;2.39;73481;286203;112264;26127;2033;73016;73332
50;1530.526;120;-1814.625;Air;1805.968;120;-2027.67;Air;1805.968;0;-2027.67;Ground;217.72;Transit;13;1.24;73481;286203;112264;26127;2034;73332;73016
50;-854.2337;40;-460.1669;NoFlyEvasion;-730.2172;40;-509.2687;NoFlyEvasion;633.9954;0;-1993.806;Ground;201.60;Transit;3;1.59;73492;286261;112292;26136;2035;73353;73428
50;-856.1212;40;-459.4196;NoFlyEvasion;-730.2172;40;-509.2687;NoFlyEvasion;34.43823;0;-527.4043;Ground;201.60;Transit;16;2.49;73492;286261;112293;26136;2036;73428;73353
50;-764.1791;100;1089.02;Air;-590.1536;100;1006.963;Air;-590.1536;0;1006.963;Ground;205.25;Transit;2;0.20;73552;286455;112373;26159;2037;73245;73454
50;-762.7961;100;1088.91;Air;-1632.193;100;2241.715;Air;-1632.193;0;2241.715;Ground;127.02;Transit;14;2.60;73552;286455;112373;26159;2038;73454;73245
50;-544.1915;40;-1318.634;NoFlyEvasion;-493.2973;40;-1238.437;NoFlyEvasion;-1995.164;0;453.6718;Ground;57.60;Transit;3;1.22;73692;286920;112559;26214;2039;73529;73579
50;-543.5479;40;-1317.619;NoFlyEvasion;-568.5132;40;-1356.958;NoFlyEvasion;-499.7048;0;-2674.075;Ground;302.40;Transit;9;1.19;73692;286920;112559;26214;2040;73579;73529
50;-621.0864;120;-588.5571;NoFlyEvasion;-730.2172;120;-509.2687;NoFlyEvasion;-2266.571;0;899.2497;Ground;144.00;Transit;4;1.85;73714;286983;112589;26222;2041;73555;73623
50;-621.8482;120;-587.6609;NoFlyEvasion;-616.653;120;-591.7782;NoFlyEvasion;385.5879;0;-2708.082;Ground;218.40;Transit;7;0.61;73714;286983;112589;26222;2042;73623;73555
50;1556.628;80;1047.047;NoFlyEvasion;1532.592;80;1173.049;NoFlyEvasion;1296.742;0;2401.396;Ground;100.80;Transit;10;1.41;73771;287166;112667;26242;2043;73648;73665
50;1556.242;80;1049.072;NoFlyEvasion;1558.895;80;1035.162;NoFlyEvasion;2511.238;0;-2263.307;Ground;259.20;Transit;7;2.72;73771;287166;112667;26242;2044;73665;73648
50;-1488.562;50;770.4534;Air;-1222.355;50;1324.141;Air;-1222.355;0;1324.141;Ground;64.32;Transit;6;1.25;73790;287218;112691;26250;2045;73701;73716
50;-1487.42;50;770.7996;Air;-1310.748;50;79.69579;Air;-1310.748;0;79.69579;Ground;255.66;Transit;6;1.22;73790;287218;112691;26250;2046;73716;73701
50;-558.4815;90;-1341.151;NoFlyEvasion;-568.5132;90;-1356.958;NoFlyEvasion;-776.2011;0;-2548.781;Ground;302.40;Transit;15;1.17;74442;289528;113534;26420;2047;74366;74423
50;-559.1362;90;-1342.182;NoFlyEvasion;-493.2973;90;-1238.437;NoFlyEvasion;-2260.178;0;1411.544;Ground;57.60;Transit;25;1.58;74442;289528;113534;26420;2048;74423;74366
50;-1408.895;100;1466.45;Air;-1915.724;100;2202.122;Air;-1915.724;0;2202.122;Ground;124.56;Transit;20;2.06;74512;289783;113638;26445;2049;74429;74484
50;-1409.644;100;1468.09;Air;-1401.396;100;1427.207;Air;-1401.396;0;1427.207;Ground;258.59;Transit;3;1.80;74512;289783;113638;26445;2050;74484;74429
50;1145.441;60;1539.962;NoFlyEvasion;1269.783;60;1490.731;NoFlyEvasion;1883.032;0;343.0667;Ground;201.60;Transit;2;2.13;74551;289930;113707;26460;2051;74152;74488
50;1147.683;60;1539.074;NoFlyEvasion;1139.267;60;1542.406;NoFlyEvasion;-1812.776;0;2239.534;Ground;158.40;Transit;14;2.74;74551;289930;113707;26460;2052;74488;74152
50;-525.2755;50;-1288.827;NoFlyEvasion;-568.5132;50;-1356.958;NoFlyEvasion;-725.5912;0;-2226.288;Ground;302.40;Transit;16;0.33;74558;289956;113720;26464;2053;74463;74539
50;-526.022;50;-1290.003;NoFlyEvasion;-493.2973;50;-1238.437;NoFlyEvasion;-1131.157;0;217.3362;Ground;57.60;Transit;26;2.92;74558;289956;113720;26464;2054;74539;74463
50;-498.0644;80;-761.8031;NoFlyEvasion;-527.1759;80;-699.9377;NoFlyEvasion;-1678.857;0;56.77762;Ground;115.20;Transit;10;1.10;74629;290213;113811;26488;2055;74534;74543
50;-498.372;80;-761.1495;NoFlyEvasion;-467.4081;80;-826.9514;NoFlyEvasion;-624.1769;0;-2079.479;Ground;244.80;Transit;15;0.42;74629;290213;113811;26488;2056;74543;74534
50;864.0928;120;-328.1081;Air;870.0622;120;-17.11963;Air;870.0622;0;-17.11963;Ground;88.90;Transit;4;1.04;74642;290261;113829;26495;2057;74411;74567
50;863.5652;120;-327.4457;Air;1002.38;120;-437.7214;Air;1002.38;0;-437.7214;Ground;218.46;Transit;20;0.85;74642;290261;113829;26495;2058;74567;74411
50;1067.709;40;-992.9501;Air;1682.193;40;-1825.573;Air;1682.193;0;-1825.573;Ground;233.57;Transit;13;1.45;74732;290705;114018;26525;2059;74586;74717
50;1069.534;40;-993.7419;Air;-1286.536;40;189.7967;Air;-1286.536;0;189.7967;Ground;153.33;Transit;12;2.58;74732;290705;114018;26525;2060;74717;74586
50;-411.9691;50;104.7753;Air;-2524.095;50;1667.652;Air;-2524.095;0;1667.652;Ground;143.50;Transit;3;2.35;74735;290720;114023;26528;2061;74412;74678
50;-412.9144;50;106.0726;Air;1845.99;50;-2341.082;Air;1845.99;0;-2341.082;Ground;227.29;Transit;7;0.97;74735;290720;114023;26528;2062;74678;74412
50;-601.2731;70;-1387.722;NoFlyEvasion;-670.8409;70;-1453.05;NoFlyEvasion;-815.0579;0;-2098.78;Ground;316.80;Transit;14;1.52;74775;290889;114079;26546;2063;74707;74737
50;-602.1349;70;-1388.531;NoFlyEvasion;-568.5132;70;-1356.958;NoFlyEvasion;-809.498;0;738.1243;Ground;43.20;Transit;13;1.08;74775;290889;114079;26546;2064;74737;74707
50;-501.8541;70;-753.7496;NoFlyEvasion;-527.1759;70;-699.9377;NoFlyEvasion;-2372.85;0;460.0151;Ground;115.20;Transit;5;2.98;74798;290983;114107;26554;2065;74629;74737
50;-501.0065;70;-755.5509;NoFlyEvasion;-527.1759;70;-699.9377;NoFlyEvasion;-809.498;0;738.1243;Ground;115.20;Transit;13;1.08;74798;290983;114107;26554;2066;74737;74629
50;-790.0726;120;1066.423;Air;1827.652;120;-1908.116;Air;1827.652;0;-1908.116;Ground;228.65;Transit;4;2.39;75012;291884;114507;26635;2067;74873;74918
50;-789.6475;120;1064.324;Air;-1692.979;120;2435.012;Air;-1692.979;0;2435.012;Ground;123.39;Transit;2;2.00;75012;291884;114507;26635;2068;74918;74873
50;-1454.505;100;-1320.687;NoFlyEvasion;-1431.488;100;-1356.957;NoFlyEvasion;-1353.91;0;-2692.162;Ground;237.60;Transit;2;2.10;75099;292111;114598;26659;2069;74723;75068
50;-1453.478;100;-1322.306;NoFlyEvasion;-1506.703;100;-1238.436;NoFlyEvasion;-1695.137;0;376.0884;Ground;122.40;Transit;19;1.97;75099;292111;114598;26659;2070;75068;74723
50;-443.7988;70;-1007.654;NoFlyEvasion;-449.9193;70;-1104.934;NoFlyEvasion;-87.6001;0;-1716.128;Ground;273.60;Transit;15;0.58;75266;292770;114856;26727;2071;75201;75236
50;-443.8391;70;-1008.295;NoFlyEvasion;-441.105;70;-964.8382;NoFlyEvasion;-820.1345;0;594.7546;Ground;86.40;Transit;23;1.30;75266;292770;114856;26727;2072;75236;75201
50;-4.423145;40;286.5937;Air;-1480.146;40;2453.944;Air;-1480.146;0;2453.944;Ground;124.25;Transit;5;2.71;75325;293020;114962;26749;2073;75082;75298
50;-6.369462;40;286.6985;Air;2204.937;40;180.9119;Air;2204.937;0;180.9119;Ground;182.74;Transit;24;1.47;75325;293020;114962;26749;2074;75298;75082
50;1512.907;110;1214.881;NoFlyEvasion;1532.592;110;1173.049;NoFlyEvasion;2066.813;0;301.9429;Ground;244.80;Transit;9;0.79;75328;293030;114970;26751;2075;75232;75233
50;1513.04;110;1214.599;NoFlyEvasion;1472.824;110;1300.062;NoFlyEvasion;-905.5446;0;1698.58;Ground;115.20;Transit;8;0.14;75328;293030;114970;26751;2076;75233;75232
50;-1374.255;120;-1410.702;NoFlyEvasion;-1329.16;120;-1453.049;NoFlyEvasion;-1106.794;0;-2244.502;Ground;223.20;Transit;3;3.00;75501;293692;115221;26816;2077;75174;75462
50;-1372.388;120;-1412.455;NoFlyEvasion;-1431.488;120;-1356.957;NoFlyEvasion;-1564.795;0;354.1243;Ground;136.80;Transit;10;2.34;75501;293692;115221;26816;2078;75462;75174
50;-450.6485;120;-914.8088;NoFlyEvasion;-441.105;120;-964.8382;NoFlyEvasion;-790.5811;0;-2125.723;Ground;259.20;Transit;4;1.90;75672;294230;115441;26860;2079;75413;75611
50;-450.3803;120;-916.2147;NoFlyEvasion;-467.4081;120;-826.9514;NoFlyEvasion;-1917.529;0;1662.173;Ground;100.80;Transit;9;1.19;75672;294230;115441;26860;2080;75611;75413
50;-849.6871;40;-461.967;NoFlyEvasion;-730.2172;40;-509.2687;NoFlyEvasion;2680.475;0;-343.7646;Ground;201.60;Transit;3;1.33;75765;294542;115567;26907;2081;75545;75726
50;-851.4072;40;-461.2859;NoFlyEvasion;-730.2172;40;-509.2687;NoFlyEvasion;2182.287;0;-2038.861;Ground;201.60;Transit;17;2.52;75765;294542;115567;26907;2082;75726;75545
50;-1244.424;80.60002;1306.864;Ground;-1244.424;0;1306.864;Ground;-1244.424;0;1306.864;Ground;270.00;Transit;15;0.34;75879;294987;115734;26948;2083;75765;75860
50;-1245.002;80;1307.959;Air;-499.3208;80;680.175;Air;-499.3208;0;680.175;Ground;220.09;Transit;14;2.76;75879;294987;115734;26948;2084;75860;75765
50;-662.6703;120;-558.3445;NoFlyEvasion;-730.2172;120;-509.2687;NoFlyEvasion;-2282.473;0;485.9274;Ground;144.00;Transit;6;2.10;75960;295239;115840;26971;2085;75762;75842
50;-664.621;120;-556.9273;NoFlyEvasion;-616.653;120;-591.7782;NoFlyEvasion;-1076.338;0;-2017.17;Ground;216.00;Transit;4;2.92;75960;295239;115840;26971;2086;75842;75762
50;-1536.824;100;-1145.734;NoFlyEvasion;-1506.703;100;-1238.436;NoFlyEvasion;-2403.729;0;-1821.161;Ground;252.00;Transit;10;1.54;76094;295785;116055;27024;2087;75878;76068
50;-1536.332;100;-1147.248;NoFlyEvasion;-1550.081;100;-1104.933;NoFlyEvasion;-1689.581;0;1339.462;Ground;108.00;Transit;17;1.91;76094;295785;116055;27024;2088;76068;75878
50;-877.8868;120;-1542.252;NoFlyEvasion;-929.8142;120;-1555.584;NoFlyEvasion;-1076.338;0;-2017.17;Ground;345.60;Transit;4;2.92;76095;295792;116059;27027;2089;75842;75926
50;-879.757;120;-1542.732;NoFlyEvasion;-793.851;120;-1520.675;NoFlyEvasion;367.4565;0;-546.8501;Ground;14.40;Transit;4;1.08;76095;295792;116059;27027;2090;75926;75842
50;-1240.432;120;1221.15;Air;-1179.966;120;893.5326;Air;-1179.966;0;893.5326;Ground;259.54;Transit;2;0.76;76235;296316;116255;27088;2091;75967;76146
50;-1240.293;120;1222.473;Air;142.4729;120;-511.0188;Air;142.4729;0;-511.0188;Ground;231.42;Transit;4;1.91;76235;296316;116255;27088;2092;76146;75967
50;-1219.856;100;-1513.14;NoFlyEvasion;-1329.16;100;-1453.049;NoFlyEvasion;-2167.667;0;-283.0012;Ground;151.20;Transit;17;0.41;76658;298073;116917;27250;2093;76584;76621
50;-1220.139;100;-1512.984;NoFlyEvasion;-1206.15;100;-1520.675;NoFlyEvasion;-708.0529;0;-2150.439;Ground;208.80;Transit;29;0.29;76658;298073;116917;27250;2094;76621;76584
50;-466.5535;110;-831.4315;NoFlyEvasion;-467.4081;110;-826.9514;NoFlyEvasion;-2148.07;0;-46.2915;Ground;100.80;Transit;9;0.80;76679;298151;116952;27259;2095;76570;76596
50;-465.8568;110;-830.0888;NoFlyEvasion;-421.369;110;-920.0629;NoFlyEvasion;87.18945;0;-1484.812;Ground;243.69;Transit;14;2.39;76679;298151;116952;27259;2096;76596;76570
50;-636.3746;70;-1420.684;NoFlyEvasion;-568.5132;70;-1356.958;NoFlyEvasion;584.7288;0;-312.1814;Ground;43.20;Transit;2;1.09;76786;298533;117094;27285;2097;76374;76743
50;-635.4326;70;-1419.799;NoFlyEvasion;-670.8409;70;-1453.05;NoFlyEvasion;-786.5331;0;-2012.809;Ground;316.80;Transit;27;1.66;76786;298533;117094;27285;2098;76743;76374
50;-409.7025;40;-608.6874;Air;437.7986;40;-2724.675;Air;437.7986;0;-2724.675;Ground;248.17;Transit;9;1.79;76955;299154;117323;27331;2099;76794;76900
50;-411.3129;40;-608.0965;Air;478.6777;40;-2088.899;Air;478.6777;0;-2088.899;Ground;238.99;Transit;13;1.70;76955;299154;117323;27331;2100;76900;76794
50;-1431.954;120;-1356.222;NoFlyEvasion;-1431.488;120;-1356.957;NoFlyEvasion;-1238.34;0;-2186.282;Ground;237.60;Transit;10;0.44;76979;299252;117362;27339;2101;76898;76909
50;-1431.488;120;-1356.957;NoFlyEvasion;-1431.488;120;-1356.957;NoFlyEvasion;-2465.45;0;2118.577;Ground;180.00;Transit;6;1.54;76979;299252;117362;27339;2102;76909;76898
50;675.3333;80;1450.856;NoFlyEvasion;616.6537;80;1408.223;NoFlyEvasion;-1963.377;0;586.7982;Ground;324.00;Transit;4;1.75;76988;299297;117379;27343;2103;76811;76918
50;674.3936;80;1450.173;NoFlyEvasion;730.2179;80;1490.732;NoFlyEvasion;2032.902;0;1813.584;Ground;36.00;Transit;13;0.61;76988;299297;117379;27343;2104;76918;76811
50;-830.0764;90;-1529.976;NoFlyEvasion;-929.8142;90;-1555.584;NoFlyEvasion;-1037.76;0;-2042.822;Ground;345.60;Transit;5;0.74;77060;299622;117522;27375;2105;76774;76949
50;-828.4778;90;-1529.566;NoFlyEvasion;-929.8142;90;-1555.584;NoFlyEvasion;-933.3882;0;-2067.812;Ground;345.60;Transit;13;2.58;77060;299622;117522;27375;2106;76949;76774
50;443.0202;120;1004.723;NoFlyEvasion;449.9191;120;895.0668;NoFlyEvasion;-810.9174;0;-2039.679;Ground;266.40;Transit;5;0.75;77114;299844;117607;27396;2107;76960;77041
50;443.1001;120;1003.453;NoFlyEvasion;441.1051;120;1035.163;NoFlyEvasion;514.7295;0;2731.423;Ground;93.60;Transit;20;2.16;77114;299844;117607;27396;2108;77041;76960
50;-1426.829;110;1159.406;Air;-1019.558;110;1657.002;Air;-1019.558;0;1657.002;Ground;50.70;Transit;1;2.62;77159;299991;117659;27411;2109;76821;77091
50;-1425.681;110;1157.21;Air;-1509.604;110;1277.169;Air;-1509.604;0;1277.169;Ground;124.98;Transit;22;2.40;77159;299991;117659;27411;2110;77091;76821
50;-873.0043;40;1240.3;Air;-1256.35;40;1794.59;Air;-1256.35;0;1794.59;Ground;124.67;Transit;18;0.75;77197;300190;117737;27427;2111;77102;77168
50;-873.1022;40;1241.234;Air;-796.7031;40;-412.2338;Air;-724.6654;0;-1971.309;Ground;267.35;Transit;22;1.47;77197;300190;117737;27427;2112;77168;77102
50;602.9079;110;-1380.461;Air;-379.0173;110;-1121.618;Air;-2668.925;0;-517.9792;Ground;165.23;Transit;9;1.48;77265;300492;117864;27454;2113;77247;77259
50;603.8051;110;-1382.361;Air;-921.3572;110;1333.632;Air;-921.3572;0;1333.632;Ground;119.32;Transit;11;2.80;77265;300492;117864;27454;2114;77259;77247
50;1927.976;120;-863.9174;Air;2063.264;120;-748.0615;Air;2063.264;0;-748.0615;Ground;40.58;Transit;1;2.08;77439;301221;118158;27508;2115;77066;77368
50;1929.756;120;-863.6255;Air;-1737.932;120;1455.504;Air;-1737.932;0;1455.504;Ground;147.69;Transit;6;1.60;77439;301221;118158;27508;2116;77368;77066
50;-1392.253;40;-1393.801;NoFlyEvasion;-1431.488;40;-1356.957;NoFlyEvasion;-2120.365;0;1019.563;Ground;136.80;Transit;15;1.73;77550;301734;118362;27552;2117;77502;77505
50;-1392.998;40;-1393.101;NoFlyEvasion;-1329.16;40;-1453.049;NoFlyEvasion;-1064.83;0;-2195.965;Ground;223.20;Transit;22;0.68;77550;301734;118362;27552;2118;77505;77502
50;1268.308;40;-1833.76;Air;1376.449;40;-1963.658;Air;1376.449;0;-1963.658;Ground;230.22;Transit;17;1.54;78073;303607;119094;27712;2119;77959;78021
50;1270.031;40;-1833.889;Air;1129.899;40;-1790.862;Air;1129.899;0;-1790.862;Ground;162.93;Transit;8;1.95;78073;303607;119094;27712;2120;78021;77959
50;458.2386;40;-592.6723;Air;-831.6973;40;2091.029;Air;-831.6973;0;2091.029;Ground;115.67;Transit;6;1.11;78149;303868;119193;27741;2121;78080;78096
50;458.5201;40;-594.1785;Air;-997.8403;40;692.2807;Air;-997.8403;0;692.2807;Ground;138.54;Transit;12;1.99;78149;303868;119193;27741;2122;78096;78080
50;-154.0133;80;616.0054;Air;-786.0146;80;1824.798;Air;-786.0146;0;1824.798;Ground;117.60;Transit;7;0.80;78172;303952;119228;27756;2123;77953;78101
50;-153.9873;80;617.5383;Air;2701.967;80;-783.3867;Air;2701.967;0;-783.3867;Ground;206.13;Transit;7;2.36;78172;303952;119228;27756;2124;78101;77953
50;1073.925;50;445.3758;NoFlyEvasion;1070.186;50;444.4156;NoFlyEvasion;-977.7602;0;1658.275;Ground;345.60;Transit;2;0.65;78249;304208;119321;27779;2125;77994;78203
50;1072.51;50;445.0125;NoFlyEvasion;1206.149;50;479.3249;NoFlyEvasion;2523.818;0;6.882813;Ground;14.40;Transit;20;2.65;78249;304208;119321;27779;2126;78203;77994
50;-1526.79;100;-1176.616;NoFlyEvasion;-1550.081;100;-1104.933;NoFlyEvasion;-1462.828;0;1337.582;Ground;108.00;Transit;4;2.60;78306;304378;119384;27794;2127;78183;78230
50;-1527.276;100;-1175.121;NoFlyEvasion;-1506.703;100;-1238.436;NoFlyEvasion;-1174.587;0;-2441.837;Ground;252.00;Transit;18;0.56;78306;304378;119384;27794;2128;78230;78183
50;1322.15;120;-982.2814;Air;2570.388;120;-955.7859;Air;2570.388;0;-955.7859;Ground;1.22;Transit;10;2.16;78389;304646;119489;27831;2129;78221;78298
50;1322.35;120;-984.3499;Air;2154.586;120;2018.399;Air;2154.586;0;2018.399;Ground;74.51;Transit;6;2.00;78389;304646;119489;27831;2130;78298;78221
50;893.7811;70;-891.1348;Air;1962.329;70;-1399.014;Air;1962.329;0;-1399.014;Ground;205.42;Transit;12;1.53;78549;305409;119791;27900;2131;78470;78489
50;894.7843;70;-890.5137;Air;1652.052;70;-1971.617;Air;1652.052;0;-1971.617;Ground;234.99;Transit;27;0.87;78549;305409;119791;27900;2132;78489;78470
50;280.7349;120;-353.8787;Air;1924.305;120;-1886.62;Air;1924.305;0;-1886.62;Ground;223.00;Transit;5;1.84;78809;306440;120192;27985;2133;78629;78745
50;281.2533;120;-355.6778;Air;-749.2928;120;968.1849;Air;-749.2928;0;968.1849;Ground;127.90;Transit;10;2.12;78809;306440;120192;27985;2134;78745;78629
50;-500.9135;120;-755.7485;NoFlyEvasion;-467.4081;120;-826.9514;NoFlyEvasion;1231.744;0;-2703.927;Ground;244.80;Transit;4;1.90;78829;306537;120227;28000;2135;78588;78766
50;-500.4529;120;-756.7272;NoFlyEvasion;-527.1759;120;-699.9377;NoFlyEvasion;-999.5248;0;2194.933;Ground;115.20;Transit;13;0.40;78829;306537;120227;28000;2136;78766;78588
50;-480.5268;120;-799.0726;NoFlyEvasion;-467.4081;120;-826.9514;NoFlyEvasion;1231.744;0;-2703.927;Ground;244.80;Transit;4;1.90;78834;306553;120231;28003;2137;78588;78739
50;-479.7727;120;-800.6752;NoFlyEvasion;-527.1759;120;-699.9377;NoFlyEvasion;-1858.668;0;1.993263;Ground;115.20;Transit;12;1.84;78834;306553;120231;28003;2138;78739;78588
50;-1320.063;120;912.4607;Air;-1069.945;120;1564.267;Air;-1069.945;0;1564.267;Ground;69.01;Transit;6;2.80;78855;306634;120265;28010;2139;78785;78807
50;-1318.066;120;911.9889;Air;-1847.787;120;1219.661;Air;-1847.787;0;1219.661;Ground;149.85;Transit;6;1.35;78855;306634;120265;28010;2140;78807;78785
50;-1581.631;70;1033.846;Air;-1711.365;70;1806.051;Air;-1711.365;0;1806.051;Ground;99.54;Transit;1;1.94;78895;306804;120343;28033;2141;78592;78748
50;-1579.729;70;1032.397;Air;-1831.194;70;1217.869;Air;-1831.194;0;1217.869;Ground;143.59;Transit;3;2.86;78895;306804;120343;28033;2142;78748;78592
