Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
50;1591.362;120;-1527.975;Air;785.1054;120;-958.5753;Air;785.1054;0;-958.5753;Ground;144.77;Transit;3;0.86;117255;406303;155766;34009;1134;117224;117096
50;-1436.861;100;1316.913;Air;-1362.378;100;966.6334;Air;-1362.378;0;966.6334;Ground;258.00;Transit;2;2.35;117328;406492;155842;34022;1135;117270;117311
50;-1436.948;100;1318.594;Air;-2625.706;100;-1621.891;Air;-2625.706;0;-1621.891;Ground;292.01;Transit;13;1.07;117328;406492;155842;34022;1136;117311;117270
50;-1278.715;40;1290.379;Air;-1121.439;40;2313.403;Air;-1121.439;0;2313.403;Ground;81.26;Transit;5;2.69;117358;406577;155875;34028;1137;117265;117332
50;-1279.653;40;1292.292;Air;1428.53;40;-1996.277;Air;1428.53;0;-1996.277;Ground;230.53;Transit;10;1.67;117358;406577;155875;34028;1138;117332;117265
50;-906.5095;90;-1843.496;Air;-1976.737;90;-1291.146;Air;-1976.737;0;-1291.146;Ground;152.70;Transit;2;0.22;117549;407178;156084;34072;1139;117518;117544
50;-906.9359;90;-1842.957;Air;784.8965;90;-1570.031;Air;784.8965;0;-1570.031;Ground;9.16;Transit;21;1.36;117549;407178;156084;34072;1140;117544;117518
50;707.2324;80;1728.016;Air;-2582.994;80;-51.94019;Air;-2582.994;0;-51.94019;Ground;331.59;Transit;4;1.33;117738;407836;156319;34132;1141;117513;117643
50;707.3425;80;1726.996;Air;2545.437;80;2654.292;Air;2545.437;0;2654.292;Ground;26.77;Transit;12;0.85;117738;407836;156319;34132;1142;117643;117513
50;-811.2145;40;628.985;Air;-857.9906;40;578.4;Air;-857.9906;0;578.4;Ground;312.76;Transit;12;2.30;117925;408628;156612;34188;1143;117870;117875
50;-810.8829;40;626.6142;Air;2660.529;40;2044.642;Air;2660.529;0;2044.642;Ground;22.22;Transit;11;2.54;117925;408628;156612;34188;1144;117875;117870
50;1907.682;90;-1617.91;Air;1962.928;90;-1497.13;Air;1962.928;0;-1497.13;Ground;65.42;Transit;1;1.12;118126;409364;156897;34243;1145;117728;117998
50;1908.762;90;-1616.552;Air;1491.037;90;-1350.04;Air;1491.037;0;-1350.04;Ground;147.46;Transit;3;2.35;118126;409364;156897;34243;1146;117998;117728
50;1814.76;90;-2139.624;Air;2084.178;90;-2187.918;Air;2084.178;0;-2187.918;Ground;190.16;Transit;8;2.95;118177;409558;156983;34251;1147;117989;118154
50;1816.205;90;-2137.366;Air;848.0349;90;-2050.431;Air;848.0349;0;-2050.431;Ground;174.87;Transit;9;2.49;118177;409558;156983;34251;1148;118154;117989
50;-2081.53;60;643.8001;Air;-2104.491;60;662.1743;Air;-2104.491;0;662.1743;Ground;141.33;Transit;13;1.81;118675;411448;157712;34422;1149;118599;118612
50;-2082.587;60;644.3568;Air;-2151.981;60;620.116;Air;-2151.981;0;620.116;Ground;340.74;Transit;9;0.58;118675;411448;157712;34422;1150;118612;118599
50;1027.939;50;-492.691;Air;840.1362;50;-464.644;Air;840.1362;0;-464.644;Ground;171.51;Transit;1;2.78;118749;411762;157845;34442;1151;118615;118683
50;1026.24;50;-491.7697;Air;1739.93;50;-1203.898;Air;1739.93;0;-1203.898;Ground;224.94;Transit;28;1.11;118749;411762;157845;34442;1152;118683;118615
50;-584.0159;50;-724.1116;Air;1003.25;50;-2073.865;Air;1003.25;0;-2073.865;Ground;220.38;Transit;12;2.11;119088;412937;158301;34560;1153;119041;119076
50;-585.1039;50;-725.603;Air;1083.373;50;2617.46;Air;1083.373;0;2617.46;Ground;63.48;Transit;7;1.62;119088;412937;158301;34560;1154;119076;119041
50;763.0211;110;892.316;Air;1129.153;110;-2423.152;Air;1129.153;0;-2423.152;Ground;263.70;Transit;7;0.98;119102;412974;158317;34565;1155;119066;119091
50;764.4554;110;892.6113;Air;-1699.493;110;348.252;Air;-1699.493;0;348.252;Ground;347.54;Transit;18;1.96;119102;412974;158317;34565;1156;119091;119066
50;-1904.465;110;1347.27;Air;-1763.533;110;1449.126;Air;-1763.533;0;1449.126;Ground;35.86;Transit;1;1.30;119250;413458;158500;34605;1157;118926;119172
50;-1905.312;110;1345.541;Air;-1719.261;110;2169.904;Air;-1719.261;0;2169.904;Ground;77.28;Transit;20;2.80;119250;413458;158500;34605;1158;119172;118926
50;-1346.319;50;214.3857;Air;-559.2703;50;1110.737;Air;-559.2703;0;1110.737;Ground;48.71;Transit;3;1.60;119376;413883;158657;34632;1159;119219;119315
50;-1345.584;50;214.7921;Air;-1288.504;50;-1998.228;Air;-1288.504;0;-1998.228;Ground;268.52;Transit;15;0.17;119376;413883;158657;34632;1160;119315;119219
50;1269.01;40;-1189.387;Air;1312.503;40;-1226.922;Air;1312.503;0;-1226.922;Ground;220.79;Transit;2;0.34;119666;414953;159069;34741;1161;119118;119644
50;1269.826;40;-1190.012;Air;-2189.647;40;1729.365;Air;-2189.647;0;1729.365;Ground;139.84;Transit;19;1.98;119666;414953;159069;34741;1162;119644;119118
50;809.9564;40;-801.9374;Air;-2189.647;40;1729.365;Air;-2189.647;0;1729.365;Ground;139.84;Transit;19;1.98;119679;415005;159096;34747;1163;119644;119657
50;808.6384;40;-801.9167;Air;1924.275;40;-1600.383;Air;1924.275;0;-1600.383;Ground;215.59;Transit;5;0.99;119679;415005;159096;34747;1164;119657;119644
50;31.71174;120;-1030.26;Air;14.39893;120;-1060.291;Air;14.39893;0;-1060.291;Ground;299.96;Transit;12;2.52;119745;415285;159208;34769;1165;119610;119688
50;31.47518;120;-1032.144;Air;1526.247;120;-604.0505;Air;1526.247;0;-604.0505;Ground;15.98;Transit;19;1.56;119745;415285;159208;34769;1166;119688;119610
50;-1927.432;90;283.2571;Air;-1574.477;90;627.9462;Air;-1574.477;0;627.9462;Ground;44.32;Transit;13;1.09;119881;415714;159381;34799;1167;119845;119863
50;-1926.59;90;284.6736;Air;-2151.96;90;148.682;Air;-2151.96;0;148.682;Ground;328.89;Transit;10;2.23;119881;415714;159381;34799;1168;119863;119845
50;-802.8948;120;627.2193;Air;875.2341;120;-469.8533;Air;875.2341;0;-469.8533;Ground;213.17;Transit;10;1.92;120141;416686;159761;34887;1169;120083;120133
50;-801.1146;120;628.7258;Air;-2001.245;120;1181.815;Air;-2001.245;0;1181.815;Ground;155.26;Transit;16;2.94;120141;416686;159761;34887;1170;120133;120083
50;59.43329;90;-118.4344;Air;-700.0145;90;1201.79;Air;-700.0145;0;1201.79;Ground;119.91;Transit;9;2.47;120522;417977;160248;34997;1171;120387;120390
50;58.04132;90;-118.4267;Air;1690.096;90;-2483.982;Air;1690.096;0;-2483.982;Ground;235.40;Transit;5;0.36;120522;417977;160248;34997;1172;120390;120387
50;-1158.334;80;1862.322;Air;599.8247;80;-540.363;Air;599.8247;0;-540.363;Ground;233.81;Transit;3;1.02;120556;418098;160296;35003;1173;120440;120524
50;-1158.385;80;1861.194;Air;-1164.076;80;2042.838;Air;-1164.076;0;2042.838;Ground;91.79;Transit;8;1.40;120556;418098;160296;35003;1174;120524;120440
50;-1268.943;60;-835.1509;Air;-1175.572;60;-1030.649;Air;-1175.572;0;-1030.649;Ground;244.47;Transit;8;0.61;120896;419282;160730;35067;1175;120780;120791
50;-1268.337;60;-833.6459;Air;-2719.552;60;-2341.87;Air;-2719.552;0;-2341.87;Ground;313.90;Transit;14;2.71;120896;419282;160730;35067;1176;120791;120780
50;-1938.484;70;947.9175;Air;-2357.23;70;1000.059;Air;-2357.23;0;1000.059;Ground;172.90;Transit;2;0.50;121306;420546;161201;35183;1177;121174;121286
50;-1938.902;70;946.436;Air;-1336.122;70;1486.849;Air;-1336.122;0;1486.849;Ground;41.88;Transit;14;2.59;121306;420546;161201;35183;1178;121286;121174
50;-2049.973;120;1318.042;Air;-589.8889;120;213.6455;Air;-589.8889;0;213.6455;Ground;217.10;Transit;5;0.17;121475;421099;161416;35219;1179;121451;121466
50;-2050.329;120;1317.498;Air;-1432.645;120;1001.394;Air;-1432.645;0;1001.394;Ground;207.10;Transit;20;1.16;121475;421099;161416;35219;1180;121466;121451
50;137.3331;70;-282.3545;Air;2077.043;70;-2120.138;Air;2077.043;0;-2120.138;Ground;223.45;Transit;5;2.75;121789;422118;161774;35285;1181;121749;121773
50;136.0338;70;-282.9138;Air;2305.772;70;-196.002;Air;2305.772;0;-196.002;Ground;2.29;Transit;23;0.31;121789;422118;161774;35285;1182;121773;121749
50;-1711.498;40;-2164.908;Air;-2123.314;40;-2252.754;Air;-2123.314;0;-2252.754;Ground;347.96;Transit;2;2.72;121824;422223;161821;35300;1183;121591;121806
50;-1714.044;40;-2164.349;Air;1232.752;40;-2159.252;Air;1232.752;0;-2159.252;Ground;0.10;Transit;14;2.65;121824;422223;161821;35300;1184;121806;121591
50;1513.83;110;-924.2124;Air;1301.667;110;-120.6885;Air;1301.667;0;-120.6885;Ground;104.79;Transit;2;1.53;121841;422289;161847;35305;1185;121692;121789
50;1513.314;110;-925.8325;Air;1438.011;110;-702.0582;Air;1438.011;0;-702.0582;Ground;108.60;Transit;10;1.93;121841;422289;161847;35305;1186;121789;121692
50;-1106.975;50;516.313;Air;1008.093;50;-1676.601;Air;1008.093;0;-1676.601;Ground;226.04;Transit;5;1.76;122057;423001;162124;35362;1187;122001;122050
50;-1108.318;50;516.7779;Air;1355.873;50;-1237.453;Air;1355.873;0;-1237.453;Ground;215.45;Transit;23;1.42;122057;423001;162124;35362;1188;122050;122001
50;1390.396;60;-900.543;Air;2281.064;60;-1978.128;Air;2281.064;0;-1978.128;Ground;230.42;Transit;8;2.96;122168;423453;162294;35398;1189;122015;122093
50;1391.433;60;-902.467;Air;-33.78198;60;943.9648;Air;-33.78198;0;943.9648;Ground;127.66;Transit;3;1.49;122168;423453;162294;35398;1190;122093;122015
50;-930.9009;90;1479.022;Air;2460.967;90;1684.232;Air;2460.967;0;1684.232;Ground;3.46;Transit;18;1.27;123065;426470;163488;35638;1191;123037;123050
50;-931.0564;90;1480.647;Air;708.3939;90;-1015.888;Air;708.3939;0;-1015.888;Ground;236.71;Transit;11;2.07;123065;426470;163488;35638;1192;123050;123037
50;-172.1815;40;310.5336;Air;341.9163;40;-45.76978;Air;341.9163;0;-45.76978;Ground;214.72;Transit;6;0.37;123371;427496;163883;35704;1193;123182;123250
50;-172.3961;40;309.914;Air;1551.814;40;2267.605;Air;1551.814;0;2267.605;Ground;48.63;Transit;10;0.97;123371;427496;163883;35704;1194;123250;123182
50;-1239.806;50;1398.633;Air;-1254.498;50;1267.731;Air;-1254.498;0;1267.731;Ground;276.40;Transit;2;2.01;123413;427662;163937;35723;1195;123311;123382
50;-1240.583;50;1399.343;Air;1607.526;50;-2488.135;Air;1607.526;0;-2488.135;Ground;233.77;Transit;17;0.37;123413;427662;163937;35723;1196;123382;123311
50;-1309.267;60;970.6764;Air;-997.6282;60;246.4341;Air;-997.6282;0;246.4341;Ground;246.72;Transit;1;1.28;124180;430489;165056;35956;1197;123994;124106
50;-1308.842;60;971.3288;Air;-2316.564;60;-1660.342;Air;-2316.564;0;-1660.342;Ground;290.95;Transit;4;0.29;124180;430489;165056;35956;1198;124106;123994
50;-1325.494;100;-258.2249;Air;-1691.677;100;1167.842;Air;-1691.677;0;1167.842;Ground;104.40;Transit;6;1.59;124609;432053;165650;36090;1199;124560;124589
50;-1326.068;100;-256.9399;Air;-543.2314;100;-2556.282;Air;-543.2314;0;-2556.282;Ground;251.20;Transit;14;1.61;124609;432053;165650;36090;1200;124589;124560
50;247.972;90;-908.9539;Air;400.1091;90;-1032.127;Air;400.1091;0;-1032.127;Ground;218.99;Transit;6;2.17;124873;432990;166009;36197;1201;124645;124817
50;249.3352;90;-907.765;Air;-1550.705;90;243.4232;Air;-1550.705;0;243.4232;Ground;147.40;Transit;10;1.49;124873;432990;166009;36197;1202;124817;124645
50;-1299.229;120;1125.483;Air;-2252.698;120;721.551;Air;-2252.698;0;721.551;Ground;337.04;Transit;5;1.89;126030;437039;167548;36512;1203;125854;125982
50;-1300.987;120;1124.231;Air;1060.478;120;1644.397;Air;1060.478;0;1644.397;Ground;12.42;Transit;10;2.61;126030;437039;167548;36512;1204;125982;125854
50;-483.3959;100;-1224.086;Air;-1320.6;100;-831.0392;Air;-1320.6;0;-831.0392;Ground;154.85;Transit;16;2.24;126086;437180;167608;36525;1205;126014;126022
50;-485.1198;100;-1224.124;Air;1447.54;100;-2612.053;Air;1447.54;0;-2612.053;Ground;215.68;Transit;11;1.59;126086;437180;167608;36525;1206;126022;126014
50;-1038.029;110;2233.881;Air;-1199.819;110;2237.66;Air;-1199.819;0;2237.66;Ground;178.66;Transit;8;2.65;126183;437465;167713;36554;1207;126012;126062
50;-1040.636;110;2234.769;Air;-973.8458;110;2159.669;Air;-973.8458;0;2159.669;Ground;228.35;Transit;1;2.88;126183;437465;167713;36554;1208;126062;126012
50;-1363.702;40;193.3461;Air;-2147.547;40;877.4832;Air;-2147.547;0;877.4832;Ground;138.89;Transit;15;1.56;126290;437830;167849;36582;1209;126179;126180
50;-1364.919;40;192.8574;Air;2101.939;40;-2121.134;Air;2101.939;0;-2121.134;Ground;213.72;Transit;3;1.18;126290;437830;167849;36582;1210;126180;126179
50;1662.891;40;107.843;Air;1346.551;40;-2091.519;Air;1346.551;0;-2091.519;Ground;278.18;Transit;3;2.63;126362;438064;167951;36598;1211;126097;126335
50;1662.568;40;106.5197;Air;-2366.4;40;1278.597;Air;-2366.4;0;1278.597;Ground;163.78;Transit;5;0.14;126362;438064;167951;36598;1212;126335;126097
50;55.58668;60;151.4121;Air;1115.639;60;-610.4788;Air;1115.639;0;-610.4788;Ground;215.71;Transit;4;1.78;126555;438734;168197;36649;1213;126297;126322
50;54.62417;60;150.0665;Air;-558.7688;60;873.51;Air;-558.7688;0;873.51;Ground;130.29;Transit;5;1.55;126555;438734;168197;36649;1214;126322;126297
50;-311.4429;110;-655.6957;Air;102.0803;110;-2584.637;Air;102.0803;0;-2584.637;Ground;257.90;Transit;7;2.98;127146;440502;168909;36816;1215;127010;127120
50;-308.7464;110;-654.6625;Air;-1891.916;110;-1737.643;Air;-1891.916;0;-1737.643;Ground;325.63;Transit;10;2.90;127146;440502;168909;36816;1216;127120;127010
50;-1047.778;90;352.6313;Air;-959.1179;90;203.4573;Air;-959.1179;0;203.4573;Ground;239.28;Transit;8;1.85;127189;440644;168970;36831;1217;127095;127153
50;-1048.136;90;350.3521;Air;-826.2183;90;1357.335;Air;-826.2183;0;1357.335;Ground;77.57;Transit;7;2.79;127189;440644;168970;36831;1218;127153;127095
50;-956.8068;90;493.9429;Air;-1539.709;90;180.4663;Air;-1539.709;0;180.4663;Ground;331.73;Transit;10;2.98;127428;441457;169268;36885;1219;127294;127410
50;-957.6419;90;492.4751;Air;2523.987;90;-1622.492;Air;2523.987;0;-1622.492;Ground;211.28;Transit;12;0.50;127428;441457;169268;36885;1220;127410;127294
50;152.46;120;1485.1;Air;-1222.723;120;2682.29;Air;-1222.723;0;2682.29;Ground;138.96;Transit;4;0.86;127556;441948;169460;36931;1221;127446;127489
50;152.9705;120;1486.823;Air;-1429.301;120;1505.982;Air;-1429.301;0;1505.982;Ground;179.31;Transit;7;2.80;127556;441948;169460;36931;1222;127489;127446
50;352.271;60;16.61134;Air;-746.6639;60;1102.902;Air;-746.6639;0;1102.902;Ground;135.33;Transit;7;2.97;127696;442484;169660;36971;1223;127568;127634
50;351.2227;60;17.76651;Air;1653.064;60;-511.7397;Air;1653.064;0;-511.7397;Ground;202.13;Transit;17;0.22;127696;442484;169660;36971;1224;127634;127568
50;-1474.946;100;-449.8322;Air;-1594.234;100;-1763.344;Air;-1594.234;0;-1763.344;Ground;275.19;Transit;6;2.59;127762;442738;169760;36998;1225;127565;127715
50;-1473.069;100;-449.9051;Air;-1811.172;100;-304.4658;Air;-1811.172;0;-304.4658;Ground;156.72;Transit;24;1.49;127762;442738;169760;36998;1226;127715;127565
50;-174.4306;90;-166.5333;Air;1099.704;90;-1300.026;Air;1099.704;0;-1300.026;Ground;221.66;Transit;16;1.48;128095;443859;170188;37086;1227;128007;128031
50;-175.0106;90;-168.1755;Air;-654.1258;90;670.3266;Air;-654.1258;0;670.3266;Ground;119.74;Transit;13;2.24;128095;443859;170188;37086;1228;128031;128007
50;-1010.514;80;-1570.579;Air;-893.9932;80;-2271.152;Air;-893.9932;0;-2271.152;Ground;260.56;Transit;7;2.89;128154;444029;170249;37103;1229;128021;128112
50;-1009.815;80;-1572.088;Air;-1204.161;80;-280.063;Air;-1204.161;0;-280.063;Ground;98.55;Transit;9;0.61;128154;444029;170249;37103;1230;128112;128021
50;-1206.875;80;973.2704;Air;-1192.966;80;1432.267;Air;-1192.966;0;1432.267;Ground;88.26;Transit;1;2.80;128218;444269;170336;37124;1231;128093;128187
50;-1208.789;80;974.5701;Air;-604.3981;80;1070.693;Air;-604.3981;0;1070.693;Ground;9.04;Transit;5;1.84;128218;444269;170336;37124;1232;128187;128093
50;-1434.217;40;1306.987;Air;1255.143;40;1104.27;Air;1255.143;0;1104.27;Ground;184.31;Transit;3;0.84;128319;444698;170492;37158;1233;128262;128296
50;-1435.22;40;1306.711;Air;2136.177;40;-1650.139;Air;2136.177;0;-1650.139;Ground;219.62;Transit;22;1.44;128319;444698;170492;37158;1234;128296;128262
50;1153.348;50;862.3549;Air;1171.092;50;901.3378;Air;1171.092;0;901.3378;Ground;65.53;Transit;12;1.72;128425;445082;170639;37193;1235;128343;128405
50;1155.07;50;861.4935;Air;-1597.768;50;1692.995;Air;-1597.768;0;1692.995;Ground;163.19;Transit;18;2.24;128425;445082;170639;37193;1236;128405;128343
50;168.2257;50;-187.8387;Air;-686.3354;50;474.1848;Air;-686.3354;0;474.1848;Ground;142.24;Transit;20;2.51;128510;445458;170797;37218;1237;128457;128484
50;168.1846;50;-185.9197;Air;762.8239;50;-734.5176;Air;762.8239;0;-734.5176;Ground;222.69;Transit;27;1.85;128510;445458;170797;37218;1238;128484;128457
50;-423.7506;60;-2174.577;Air;-344.9836;60;-2417.062;Air;-344.9836;0;-2417.062;Ground;252.00;Transit;3;2.91;128550;445602;170858;37235;1239;128206;128375
50;-421.8672;60;-2176.543;Air;850.1429;60;-1454.902;Air;850.1429;0;-1454.902;Ground;29.57;Transit;2;2.54;128550;445602;170858;37235;1240;128375;128206
50;-1285.455;90;571.1392;Air;-1237.197;90;1605.258;Air;-1237.197;0;1605.258;Ground;87.33;Transit;1;1.56;128680;445974;171005;37274;1241;128616;128660
50;-1286.346;90;570.8164;Air;-1069.029;90;291.8658;Air;-1069.029;0;291.8658;Ground;232.08;Transit;28;0.37;128680;445974;171005;37274;1242;128660;128616
50;-456.185;40;1224.285;Air;2051.285;40;2217.55;Air;2051.285;0;2217.55;Ground;21.61;Transit;12;1.43;128984;447029;171405;37360;1243;128922;128926
50;-454.3336;40;1224.466;Air;-968.2516;40;1447.395;Air;-968.2516;0;1447.395;Ground;156.55;Transit;2;2.50;128984;447029;171405;37360;1244;128926;128922
50;648.9844;40;-1242.562;Air;1107.57;40;-1537.021;Air;1107.57;0;-1537.021;Ground;212.70;Transit;3;0.30;129319;448024;171799;37435;1245;129131;129228
50;649.7892;40;-1242.921;Air;-2165.223;40;-550.9192;Air;-2165.223;0;-550.9192;Ground;166.19;Transit;5;1.62;129319;448024;171799;37435;1246;129228;129131
50;1271.181;70;-1471.391;Air;1386.057;70;-1700.994;Air;1386.057;0;-1700.994;Ground;243.42;Transit;20;1.82;129344;448095;171821;37440;1247;129245;129326
50;1272.623;70;-1471.885;Air;-1864.383;70;1640.33;Air;-1864.383;0;1640.33;Ground;135.23;Transit;8;1.24;129344;448095;171821;37440;1248;129326;129245
50;-1086.749;90;1659.301;Air;-1428.937;90;1868.465;Air;-1428.937;0;1868.465;Ground;148.56;Transit;22;2.97;129544;448758;172080;37483;1249;129461;129529
50;-1088.313;90;1661.807;Air;-2386.121;90;954.4828;Air;-2386.121;0;954.4828;Ground;331.41;Transit;5;2.99;129544;448758;172080;37483;1250;129529;129461
50;-1494.086;120;543.5326;Air;-1449.418;120;665.9749;Air;-1449.418;0;665.9749;Ground;69.96;Transit;1;2.72;129545;448763;172080;37485;1251;129468;129520
50;-1491.739;120;544.2463;Air;-2033.873;120;990.0113;Air;-2033.873;0;990.0113;Ground;140.57;Transit;5;2.21;129545;448763;172080;37485;1252;129520;129468
50;1065.375;70;489.5868;Air;1589.384;70;2068.807;Air;1589.384;0;2068.807;Ground;71.64;Transit;6;1.61;129934;450045;172560;37580;1253;129728;129860
50;1063.912;70;488.0007;Air;1307.04;70;742.5261;Air;1307.04;0;742.5261;Ground;46.31;Transit;20;2.95;129934;450045;172560;37580;1254;129860;129728
50;579.7892;80;-1461.213;Air;1064.846;80;-2399.44;Air;1064.846;0;-2399.44;Ground;242.66;Transit;4;1.43;130670;452574;173535;37814;1255;130262;130658
50;578.9639;80;-1462.085;Air;-1836.109;80;2197.185;Air;-1836.109;0;2197.185;Ground;123.42;Transit;19;1.07;130670;452574;173535;37814;1256;130658;130262
50;-892.5374;100;-277.8929;Air;-1293.012;100;-59.39112;Air;-1293.012;0;-59.39112;Ground;151.38;Transit;10;2.35;130737;452796;173614;37834;1257;130684;130693
50;-890.9368;100;-279.5602;Air;-726.5491;100;1323.95;Air;-726.5491;0;1323.95;Ground;84.15;Transit;24;2.40;130737;452796;173614;37834;1258;130693;130684
50;-1355.667;120;1234.445;Air;-1157.267;120;471.4377;Air;-1157.267;0;471.4377;Ground;255.42;Transit;3;2.60;131001;453705;173959;37915;1259;130834;130986
50;-1357.508;120;1233.612;Air;1674.899;120;-1278.75;Air;1674.899;0;-1278.75;Ground;219.64;Transit;17;1.46;131001;453705;173959;37915;1260;130986;130834
50;745.2152;50;-441.5448;Air;-1896.195;50;239.6461;Air;-1896.195;0;239.6461;Ground;165.54;Transit;4;0.38;131024;453777;173985;37923;1261;130809;130939
50;745.2715;50;-440.5634;Air;2023.736;50;-1701.456;Air;2023.736;0;-1701.456;Ground;224.60;Transit;14;1.80;131024;453777;173985;37923;1262;130939;130809
50;1051.469;120;-860.541;Air;1037.289;120;-820.5308;Air;1037.289;0;-820.5308;Ground;109.51;Transit;1;2.59;131486;455201;174569;38028;1263;131267;131420
50;1051.174;120;-858.1957;Air;1149.932;120;-1761.978;Air;1149.932;0;-1761.978;Ground;263.76;Transit;8;2.25;131486;455201;174569;38028;1264;131420;131267
50;-1543.459;70;375.9019;Air;-1431.488;70;653.5612;Air;-1431.488;0;653.5612;Ground;68.04;Transit;6;1.90;131721;456037;174914;38106;1265;131686;131689
50;-1541.692;70;375.9094;Air;-2546.38;70;546.363;Air;-2546.38;0;546.363;Ground;170.37;Transit;4;1.65;131721;456037;174914;38106;1266;131689;131686
50;194.9928;80;-1790.778;Air;211.9656;80;-1912.491;Air;211.9656;0;-1912.491;Ground;262.06;Transit;12;2.38;132048;457175;175326;38214;1267;131930;132021
50;195.919;80;-1791.561;Air;-1862.912;80;-2024.453;Air;-1862.912;0;-2024.453;Ground;353.55;Transit;11;0.22;132048;457175;175326;38214;1268;132021;131930
50;-573.3524;120;116.6155;Air;-1791.955;120;1043.688;Air;-1791.955;0;1043.688;Ground;142.74;Transit;10;2.46;132298;458016;175640;38282;1269;132158;132283
50;-574.6301;120;116.7954;Air;916.5994;120;-1845.999;Air;916.5994;0;-1845.999;Ground;232.77;Transit;20;0.13;132298;458016;175640;38282;1270;132283;132158
50;488.1248;60;-644.5974;Air;2033.643;60;-2087.916;Air;2033.643;0;-2087.916;Ground;223.04;Transit;9;1.86;132901;460068;176443;38436;1271;132793;132860
50;488.9845;60;-645.0316;Air;-2221.75;60;1182.263;Air;-2221.75;0;1182.263;Ground;146.02;Transit;12;0.11;132901;460068;176443;38436;1272;132860;132793
50;-632.5175;90;483.8209;Air;-1008.652;90;460.3546;Air;-1008.652;0;460.3546;Ground;356.43;Transit;4;1.09;132965;460301;176530;38463;1273;132630;132927
50;-633.3809;90;484.6585;Air;-787.7678;90;-2066.832;Air;-787.7678;0;-2066.832;Ground;273.46;Transit;19;1.38;132965;460301;176530;38463;1274;132927;132630
50;1093.887;40;1705.021;Air;832.0417;40;2255.317;Air;832.0417;0;2255.317;Ground;115.45;Transit;14;1.22;133058;460664;176678;38492;1275;132995;133034
50;1093.935;40;1706.855;Air;-2371.342;40;-2550.491;Air;-2371.342;0;-2550.491;Ground;309.14;Transit;22;2.87;133058;460664;176678;38492;1276;133034;132995
50;356.9233;110;-32.05981;Air;-673.5696;110;984.9667;Air;-673.5696;0;984.9667;Ground;135.38;Transit;3;0.53;133099;460789;176721;38501;1277;132767;133066
50;357.0241;110;-30.32875;Air;1079.254;110;-1676.474;Air;1079.254;0;-1676.474;Ground;246.31;Transit;27;2.99;133099;460789;176721;38501;1278;133066;132767
50;-632.4399;70;2051.706;Air;-733.3554;70;2693.744;Air;-733.3554;0;2693.744;Ground;98.93;Transit;9;2.73;133100;460791;176722;38503;1279;132950;133020
50;-633.8845;70;2052.524;Air;492.0503;70;1839.15;Air;492.0503;0;1839.15;Ground;190.73;Transit;4;0.65;133100;460791;176722;38503;1280;133020;132950
50;-1306.036;70;1181.465;Air;-1740.574;70;63.89614;Air;-1740.574;0;63.89614;Ground;291.25;Transit;5;0.52;133128;460893;176767;38519;1281;133071;133089
50;-1304.959;70;1180.583;Air;-1516.188;70;1285.867;Air;-1516.188;0;1285.867;Ground;153.51;Transit;10;2.41;133128;460893;176767;38519;1282;133089;133071
50;-759.7084;100;-1839.778;Air;-92.40332;100;-1136.029;Air;-92.40332;0;-1136.029;Ground;46.52;Transit;1;2.73;133351;461732;177088;38586;1283;133202;133340
50;-757.137;100;-1839.302;Air;-1428.477;100;2177.04;Air;-1428.477;0;2177.04;Ground;99.49;Transit;13;2.51;133351;461732;177088;38586;1284;133340;133202
50;944.8643;50;-954.552;Air;1163.025;50;-1209.946;Air;1163.025;0;-1209.946;Ground;229.50;Transit;26;2.38;133611;462775;177490;38692;1285;133539;133588
50;946.6885;50;-954.321;Air;-2257.3;50;1169.475;Air;-2257.3;0;1169.475;Ground;146.46;Transit;13;1.79;133611;462775;177490;38692;1286;133588;133539
50;-2050.163;120;829.6821;Air;-1759.328;120;788.1998;Air;-1759.328;0;788.1998;Ground;188.12;Transit;8;1.18;133841;463598;177809;38744;1287;133818;133830
50;-2050.537;120;831.1124;Air;912.0588;120;-1881.581;Air;912.0588;0;-1881.581;Ground;222.48;Transit;15;1.94;133841;463598;177809;38744;1288;133830;133818
50;-834.3157;40;-1134.281;Air;-820.0659;40;-1775.27;Air;-820.0659;0;-1775.27;Ground;268.73;Transit;7;2.79;134636;465994;178739;38933;1289;134485;134618
50;-835.98;39.59936;-1136.173;Air;-835.98;40;-1136.173;Air;-902.5886;0;-1553.666;Ground;270.00;Transit;1;2.42;134636;465994;178739;38933;1290;134618;134485
50;1411.836;40;-1273.589;Air;2096.103;40;-1891.308;Air;2096.103;0;-1891.308;Ground;222.07;Transit;21;0.47;134922;467037;179137;39040;1291;134815;134910
50;1412.812;40;-1274.853;Air;-2013.723;40;882.113;Air;-2013.723;0;882.113;Ground;147.81;Transit;17;2.85;134922;467037;179137;39040;1292;134910;134815
50;-2324.388;100;1798.461;Air;1891.851;100;1894.793;Air;1891.851;0;1894.793;Ground;1.31;Transit;5;1.26;135539;469195;179985;39245;1293;135516;135523
50;-2322.528;100;1799.1;Air;-2652.429;100;2573.651;Air;-2652.429;0;2573.651;Ground;113.07;Transit;14;2.78;135539;469195;179985;39245;1294;135523;135516
