Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
20;-1414.219;80;632.4224;Air;-2552.128;80;759.1054;Air;-2552.128;0;759.1054;Ground;173.65;Transit;16;0.32;114354;185824;72461;15789;1250;114344;114319
20;-1514.157;60;-1215.496;NoFlyEvasion;-1550.081;60;-1104.933;NoFlyEvasion;-1048.99;0;58.25254;Ground;108.00;Transit;2;2.20;114711;186388;72681;15842;1251;114609;114686
20;-1513.4;60;-1217.827;NoFlyEvasion;-1550.081;60;-1104.933;NoFlyEvasion;-1602.671;0;1817.426;Ground;108.00;Transit;11;2.75;114711;186388;72681;15842;1252;114686;114609
20;-1555.952;60;-1011.616;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-1837.361;0;46.84717;Ground;93.60;Transit;5;0.65;115069;186936;72885;15884;1253;115002;115025
20;-1555.845;60;-1013.313;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-1859.612;0;2349.968;Ground;93.60;Transit;6;2.76;115069;186936;72885;15884;1254;115025;115002
20;-1313.035;80;1471.431;Air;-1704.584;80;1504.87;Air;-1704.584;0;1504.87;Ground;175.12;Transit;1;1.11;115467;187713;73190;15955;1255;115373;115452
20;-1314.379;80;1472.377;Air;377.3742;80;1008.692;Air;2385.255;0;458.3616;Ground;195.33;Transit;8;2.31;115467;187713;73190;15955;1256;115452;115373
20;-1363.321;80;-1420.97;NoFlyEvasion;-1329.16;80;-1453.049;NoFlyEvasion;1833.108;0;-1983.725;Ground;223.20;Transit;9;2.17;115496;187766;73222;15966;1257;115459;115474
20;-1362.401;80;-1421.834;NoFlyEvasion;-1431.488;80;-1356.957;NoFlyEvasion;-2699.785;0;-791.1677;Ground;136.80;Transit;24;0.60;115496;187766;73222;15966;1258;115474;115459
20;-1067.034;61.31216;1772.492;Ground;-1067.034;0;1772.492;Ground;-1067.034;0;1772.492;Ground;270.00;Transit;1;1.66;115522;187834;73250;15976;1259;115322;115491
20;-1067.776;60;1771.805;Air;-1057.279;60;2185.223;Air;-1057.279;0;2185.223;Ground;88.55;Transit;25;1.76;115522;187834;73250;15976;1260;115491;115322
20;-724.2628;90;-513.5948;NoFlyEvasion;-616.653;90;-591.7782;NoFlyEvasion;69.92847;0;-1693.303;Ground;216.00;Transit;4;1.70;115676;188043;73328;15991;1261;115642;115645
20;-725.4116;90;-512.7601;NoFlyEvasion;-616.653;90;-591.7782;NoFlyEvasion;3.447266;0;-1444.805;Ground;216.00;Transit;6;1.14;115676;188043;73328;15991;1262;115645;115642
20;-353.0171;70;378.601;Air;-2045.364;70;1160.417;Air;-2045.364;0;1160.417;Ground;155.20;Transit;5;1.56;115681;188059;73338;15994;1263;115621;115662
20;-352.3246;70;377.0951;Air;-508.752;70;632.5715;Air;-508.752;0;632.5715;Ground;121.48;Transit;28;2.23;115681;188059;73338;15994;1264;115662;115621
20;-747.9756;60;-1495.455;NoFlyEvasion;-670.8409;60;-1453.05;NoFlyEvasion;-1276.924;0;1896.795;Ground;28.80;Transit;5;1.29;115890;188405;73475;16019;1265;115849;115879
20;-748.7036;60;-1495.855;NoFlyEvasion;-670.8409;60;-1453.05;NoFlyEvasion;-1186.33;0;703.0427;Ground;28.80;Transit;14;0.42;115890;188405;73475;16019;1266;115879;115849
20;-1489.551;60;-1265.464;NoFlyEvasion;-1506.703;60;-1238.436;NoFlyEvasion;-1449.354;0;1593.461;Ground;122.40;Transit;4;1.65;116362;189200;73793;16067;1267;116319;116349
20;-1488.929;60;-1266.444;NoFlyEvasion;-1506.703;60;-1238.436;NoFlyEvasion;-742.911;0;699.4698;Ground;122.40;Transit;16;0.68;116362;189200;73793;16067;1268;116349;116319
20;-665.4952;100;-556.2921;NoFlyEvasion;-616.653;100;-591.7782;NoFlyEvasion;-1073.72;0;-2555.321;Ground;216.00;Transit;10;2.94;116939;190095;74133;16110;1269;116921;116931
20;-666.8713;100;-555.2924;NoFlyEvasion;-616.653;100;-591.7782;NoFlyEvasion;-750.0878;0;-2113.246;Ground;216.00;Transit;27;0.46;116939;190095;74133;16110;1270;116931;116921
20;-1517.065;100;-1206.546;NoFlyEvasion;-1506.703;100;-1238.436;NoFlyEvasion;-698.0156;0;-2002.052;Ground;252.00;Transit;4;2.80;117165;190507;74303;16149;1271;117056;117128
20;-1517.646;100;-1204.758;NoFlyEvasion;-1506.703;100;-1238.436;NoFlyEvasion;-1006.757;0;-2078.563;Ground;252.00;Transit;8;0.97;117165;190507;74303;16149;1272;117128;117056
20;-1548.557;100;-1111.369;Air;-1325.106;100;-2068.276;Air;-1325.106;0;-2068.276;Ground;256.86;Transit;3;0.74;117218;190594;74337;16163;1273;117130;117181
20;-1548.347;100;-1110.269;NoFlyEvasion;-1506.703;100;-1238.436;NoFlyEvasion;-1175.562;0;-2102.177;Ground;252.00;Transit;11;1.56;117218;190594;74337;16163;1274;117181;117130
20;-584.6024;70;-630.5208;NoFlyEvasion;-616.653;70;-591.7782;NoFlyEvasion;-1942.277;0;28.37601;Ground;129.60;Transit;3;2.17;117245;190648;74359;16167;1275;117141;117187
20;-583.5505;70;-631.7924;NoFlyEvasion;-616.653;70;-591.7782;NoFlyEvasion;-2051.062;0;97.55739;Ground;129.60;Transit;6;1.14;117245;190648;74359;16167;1276;117187;117141
20;-363.096;70;850.6915;Air;-1286.813;70;1935.779;Air;-1286.813;0;1935.779;Ground;130.41;Transit;4;2.89;117625;191296;74634;16224;1277;117434;117602
20;-360.5928;70;850.2611;Air;-570.1203;70;1208.904;Air;-570.1203;0;1208.904;Ground;120.29;Transit;20;2.35;117625;191296;74634;16224;1278;117602;117434
20;-518.0932;60;-719.2396;NoFlyEvasion;-527.1759;60;-699.9377;NoFlyEvasion;-1871.113;0;1384.071;Ground;115.20;Transit;16;1.66;118179;192169;74961;16309;1279;118160;118166
20;-517.4156;60;-720.6794;NoFlyEvasion;-527.1759;60;-699.9377;NoFlyEvasion;-1053.455;0;24.97026;Ground;115.20;Transit;29;1.78;118179;192169;74961;16309;1280;118166;118160
20;-536.8461;90;-688.2484;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;-13.79224;0;-1194.183;Ground;230.40;Transit;5;2.75;118224;192275;75003;16319;1281;118162;118187
20;-538.2488;90;-686.5529;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;369.032;0;-2728.496;Ground;230.40;Transit;10;1.73;118224;192275;75003;16319;1282;118187;118162
20;1554.766;60;969.5388;NoFlyEvasion;1558.895;60;1035.162;NoFlyEvasion;1628.951;0;2147.411;Ground;86.40;Transit;13;0.25;118801;193189;75369;16387;1283;118762;118788
20;1554.687;60;968.2711;NoFlyEvasion;1558.895;60;1035.162;NoFlyEvasion;1256.649;0;2435.476;Ground;86.40;Transit;15;2.31;118801;193189;75369;16387;1284;118788;118762
20;-1550.081;100;-1104.933;NoFlyEvasion;-1550.081;100;-1104.933;NoFlyEvasion;-966.7365;0;-2300.367;Ground;180.00;Transit;18;2.85;119175;193903;75656;16435;1285;119145;119159
20;-1550.257;100;-1102.127;NoFlyEvasion;-1550.081;100;-1104.933;NoFlyEvasion;-1169.32;0;-2024.758;Ground;266.40;Transit;19;2.98;119175;193903;75656;16435;1286;119159;119145
20;-1338.717;60;-1444.075;NoFlyEvasion;-1431.488;60;-1356.957;NoFlyEvasion;-1574.074;0;-31.7928;Ground;136.80;Transit;3;2.49;119214;193978;75682;16450;1287;119172;119196
20;-1336.938;60;-1445.745;NoFlyEvasion;-1431.488;60;-1356.957;NoFlyEvasion;-1879.824;0;804.2697;Ground;136.80;Transit;11;2.44;119214;193978;75682;16450;1288;119196;119172
20;-738.7951;120;-1926.719;Air;-1384.313;120;-1931.747;Air;-1384.313;0;-1931.747;Ground;359.55;Transit;1;1.90;119289;194128;75732;16458;1289;119112;119250
20;-737.0847;120;-1926.869;Air;-1266.376;120;-2126.113;Air;-1266.376;0;-2126.113;Ground;339.37;Transit;9;1.60;119289;194128;75732;16458;1290;119250;119112
20;-1080.988;100;-1552.811;NoFlyEvasion;-1070.187;100;-1555.584;NoFlyEvasion;-716.4495;0;-2274.228;Ground;194.40;Transit;7;0.98;119378;194295;75801;16466;1291;119284;119330
20;-1082.48;100;-1552.428;NoFlyEvasion;-1070.187;100;-1555.584;NoFlyEvasion;-733.2686;0;-2242.358;Ground;194.40;Transit;14;2.14;119378;194295;75801;16466;1292;119330;119284
20;-491.4926;60;-1232.883;NoFlyEvasion;-449.9193;60;-1104.934;NoFlyEvasion;-1653.927;0;2334.28;Ground;72.00;Transit;4;1.10;119529;194549;75896;16483;1293;119484;119503
20;-491.9778;60;-1234.376;NoFlyEvasion;-449.9193;60;-1104.934;NoFlyEvasion;-769.3687;0;1049.182;Ground;72.00;Transit;7;2.08;119529;194549;75896;16483;1294;119503;119484
20;10.71505;70;353.7793;Air;-892.504;70;1591.961;Air;-892.504;0;1591.961;Ground;126.11;Transit;3;2.95;119771;194889;76001;16514;1295;119616;119753
20;12.39875;70;352.2108;Air;-1220.225;70;1535.378;Air;-1220.225;0;1535.378;Ground;136.17;Transit;25;1.98;119771;194889;76001;16514;1296;119753;119616
20;1405.589;80;1381.336;NoFlyEvasion;1383.347;80;1408.222;NoFlyEvasion;-13.90796;0;1157.953;Ground;129.60;Transit;3;1.58;119797;194950;76035;16522;1297;119718;119738
20;1404.745;80;1382.356;NoFlyEvasion;1472.824;80;1300.062;NoFlyEvasion;2158.901;0;1024.376;Ground;230.40;Transit;9;1.13;119797;194950;76035;16522;1298;119738;119718
20;667.887;90;549.7237;NoFlyEvasion;670.8398;90;546.9508;NoFlyEvasion;1863.071;0;252.2217;Ground;223.20;Transit;6;1.33;119945;195255;76167;16545;1299;119864;119885
20;666.3705;90;551.1477;NoFlyEvasion;670.8398;90;546.9508;NoFlyEvasion;2118.466;0;296.7761;Ground;223.20;Transit;8;2.87;119945;195255;76167;16545;1300;119885;119864
20;-1239.408;100;-1502.391;NoFlyEvasion;-1206.15;100;-1520.675;NoFlyEvasion;-995.8448;0;-2321.72;Ground;208.80;Transit;3;1.40;119960;195281;76184;16550;1301;119739;119890
20;-1240.748;100;-1501.654;NoFlyEvasion;-1206.15;100;-1520.675;NoFlyEvasion;-1027.009;0;-2082.029;Ground;208.80;Transit;9;1.68;119960;195281;76184;16550;1302;119890;119739
20;-939.4653;80;-1555.584;NoFlyEvasion;-929.8142;80;-1555.584;NoFlyEvasion;1149.613;0;-1618.446;Ground;180.00;Transit;4;2.82;120108;195503;76260;16570;1303;120043;120084
20;-937.4142;80;-1555.584;NoFlyEvasion;-1070.187;80;-1555.584;NoFlyEvasion;-2068.27;0;-888.7705;Ground;180.00;Transit;19;1.50;120108;195503;76260;16570;1304;120084;120043
20;-448.5536;100;-925.7908;NoFlyEvasion;-441.105;100;-964.8382;NoFlyEvasion;-812.7446;0;-2641.528;Ground;259.20;Transit;6;1.63;120118;195521;76267;16573;1305;120051;120092
20;-448.9135;100;-923.9039;NoFlyEvasion;-441.105;100;-964.8382;NoFlyEvasion;2.059082;0;-2577.371;Ground;259.20;Transit;15;2.23;120118;195521;76267;16573;1306;120092;120051
20;-750.5928;80;283.2197;Air;474.2847;80;-92.21582;Air;474.2847;0;-92.21582;Ground;197.04;Transit;4;0.17;120388;195913;76389;16608;1307;120312;120344
20;-750.3129;80;283.1887;Air;581.5823;80;-108.7776;Air;581.5823;0;-108.7776;Ground;196.40;Transit;3;0.41;120388;195913;76389;16608;1308;120344;120312
20;-1367.257;60;-1417.274;NoFlyEvasion;-1431.488;60;-1356.957;NoFlyEvasion;-1140.03;0;1425.445;Ground;136.80;Transit;3;1.03;120643;196464;76606;16656;1309;120579;120622
20;-1366.003;60;-1418.452;NoFlyEvasion;-1431.488;60;-1356.957;NoFlyEvasion;-1632.663;0;1289.781;Ground;136.80;Transit;7;2.47;120643;196464;76606;16656;1310;120622;120579
20;-1444.573;100;-1336.338;NoFlyEvasion;-1431.488;100;-1356.957;NoFlyEvasion;-1466.245;0;-2016.313;Ground;237.60;Transit;2;0.27;120838;196803;76724;16674;1311;120699;120718
20;-1444.913;100;-1335.803;NoFlyEvasion;-1431.488;100;-1356.957;NoFlyEvasion;-1347.588;0;-2137.747;Ground;237.60;Transit;3;1.00;120838;196803;76724;16674;1312;120718;120699
20;1001.999;80;1686.071;Air;2027.364;80;1345.306;Air;2027.364;0;1345.306;Ground;198.38;Transit;5;0.38;121204;197445;76975;16733;1313;121112;121167
20;1002.608;80;1684.832;Air;-380.1396;80;1903.865;Air;-380.1396;0;1903.865;Ground;171.00;Transit;5;2.39;121204;197445;76975;16733;1314;121167;121112
20;-1544.537;60;-889.5727;NoFlyEvasion;-1532.592;60;-826.9503;NoFlyEvasion;-1734.446;0;481.3337;Ground;79.20;Transit;3;0.11;121261;197550;77009;16738;1315;121138;121246
20;-1544.631;60;-890.0654;NoFlyEvasion;-1532.592;60;-826.9503;NoFlyEvasion;-1984.154;0;1764.813;Ground;79.20;Transit;22;1.14;121261;197550;77009;16738;1316;121246;121138
20;1431.245;50;642.8148;NoFlyEvasion;1431.487;50;643.0418;NoFlyEvasion;1966.318;0;1862.852;Ground;43.20;Transit;18;2.19;121396;197765;77104;16764;1317;121346;121349
20;1432.392;50;644.4688;NoFlyEvasion;1506.703;50;761.5627;NoFlyEvasion;2199.158;0;2604.356;Ground;57.60;Transit;13;1.92;121396;197765;77104;16764;1318;121349;121346
20;210.9789;120;2026.139;Air;-2318.846;120;1227.111;Air;-2318.846;0;1227.111;Ground;342.47;Transit;6;2.11;121459;197880;77148;16770;1319;121415;121453
20;211.5195;120;2027.085;Air;-2056.968;120;289.2166;Air;-2056.968;0;289.2166;Ground;322.54;Transit;24;0.38;121459;197880;77148;16770;1320;121453;121415
20;-471.4618;100;-818.3367;NoFlyEvasion;-467.4081;100;-826.9514;NoFlyEvasion;-713.6439;0;-2019.008;Ground;244.80;Transit;5;0.41;121722;198344;77331;16805;1321;121631;121680
20;-471.658;100;-817.9198;NoFlyEvasion;-467.4081;100;-826.9514;NoFlyEvasion;-216.6184;0;-1781.586;Ground;244.80;Transit;13;0.64;121722;198344;77331;16805;1322;121680;121631
20;-856.4894;70;586.5613;Air;-958.295;70;760.6159;Air;-958.295;0;760.6159;Ground;120.32;Transit;1;2.81;121917;198679;77449;16819;1323;121824;121864
20;-857.7772;70;585.0319;Air;-1718.862;70;1810.047;Air;-1718.862;0;1810.047;Ground;125.10;Transit;12;1.21;121917;198679;77449;16819;1324;121864;121824
20;-1289.571;60;-1474.813;NoFlyEvasion;-1329.16;60;-1453.049;NoFlyEvasion;-1577.799;0;124.1857;Ground;151.20;Transit;2;2.47;122396;199415;77736;16890;1325;122319;122370
20;-1288.261;60;-1475.534;NoFlyEvasion;-1329.16;60;-1453.049;NoFlyEvasion;-2106.031;0;523.8303;Ground;151.20;Transit;10;0.61;122396;199415;77736;16890;1326;122370;122319
20;709.4497;40;1475.643;NoFlyEvasion;730.2179;40;1490.732;NoFlyEvasion;2020.078;0;1705.331;Ground;36.00;Transit;5;2.93;122486;199508;77766;16898;1327;122393;122448
20;707.4266;40;1474.173;NoFlyEvasion;730.2179;40;1490.732;NoFlyEvasion;2735.597;0;1903.3;Ground;36.00;Transit;12;2.13;122486;199508;77766;16898;1328;122448;122393
20;-584.1249;90;-631.098;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;966.8983;0;-2331.965;Ground;230.40;Transit;7;0.44;122495;199518;77772;16900;1329;122468;122480
20;-584.546;90;-630.589;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;1473.368;0;-2609.084;Ground;230.40;Transit;23;1.04;122495;199518;77772;16900;1330;122480;122468
20;-1455.454;60;-678.9402;NoFlyEvasion;-1383.346;60;-591.7775;NoFlyEvasion;-1327.107;0;180.7977;Ground;50.40;Transit;5;0.83;122547;199583;77796;16907;1331;122481;122530
20;-1455.996;60;-679.5953;NoFlyEvasion;-1383.346;60;-591.7775;NoFlyEvasion;-967.6376;0;1644.7;Ground;50.40;Transit;22;0.99;122547;199583;77796;16907;1332;122530;122481
20;-483.8349;60;-792.0425;NoFlyEvasion;-527.1759;60;-699.9377;NoFlyEvasion;-1183.465;0;889.0574;Ground;115.20;Transit;2;2.83;122594;199668;77831;16914;1333;122476;122577
20;-483.0767;60;-793.6537;NoFlyEvasion;-527.1759;60;-699.9377;NoFlyEvasion;-1697.604;0;873.7643;Ground;115.20;Transit;16;0.89;122594;199668;77831;16914;1334;122577;122476
20;-100.03;60;296.3418;Air;-818.1692;60;2537.655;Air;-818.1692;0;2537.655;Ground;107.77;Transit;3;1.64;122876;200160;78017;16945;1335;122753;122873
20;-100.1423;60;295.2881;Air;-49.771;60;2332.565;Air;-49.771;0;2332.565;Ground;88.58;Transit;16;0.70;122876;200160;78017;16945;1336;122873;122753
20;-1420.199;60;-1367.558;NoFlyEvasion;-1431.488;60;-1356.957;NoFlyEvasion;-1903.785;0;971.5923;Ground;136.80;Transit;3;2.69;123186;200720;78230;16986;1337;123131;123176
20;-1418.387;60;-1369.26;NoFlyEvasion;-1431.488;60;-1356.957;NoFlyEvasion;-1017.721;0;2128.59;Ground;136.80;Transit;16;2.39;123186;200720;78230;16986;1338;123176;123131
20;38.14315;80;-2118.781;Air;1844.424;80;-2548.933;Air;1844.424;0;-2548.933;Ground;193.40;Transit;11;0.84;123203;200748;78240;16990;1339;123163;123166
20;38.55988;80;-2118.62;Air;-935.5471;80;-2024.222;Air;-935.5471;0;-2024.222;Ground;174.46;Transit;8;0.29;123203;200748;78240;16990;1340;123166;123163
20;-1453.281;100;-1322.617;NoFlyEvasion;-1431.488;100;-1356.957;NoFlyEvasion;-768.2622;0;-2077.988;Ground;237.60;Transit;10;1.61;123543;201324;78461;17025;1341;123484;123527
20;-1454.182;100;-1321.197;NoFlyEvasion;-1431.488;100;-1356.957;NoFlyEvasion;-1141.165;0;-2117.356;Ground;237.60;Transit;26;1.79;123543;201324;78461;17025;1342;123527;123484
20;-1886.475;50;595.4437;Air;-1278.675;50;1817.452;Air;-1278.675;0;1817.452;Ground;63.56;Transit;3;2.57;123693;201557;78533;17041;1343;123604;123660
20;-1887.193;50;593.1722;Air;-1301.159;50;2518.403;Air;-1301.159;0;2518.403;Ground;73.07;Transit;11;2.33;123693;201557;78533;17041;1344;123660;123604
20;-885.7858;90;-454.4287;NoFlyEvasion;-860.7328;90;-457.5937;NoFlyEvasion;934.4782;0;-2074.957;Ground;187.20;Transit;8;2.73;124057;202131;78757;17075;1345;124029;124047
20;-887.7619;90;-454.1791;NoFlyEvasion;-860.7328;90;-457.5937;NoFlyEvasion;1770.429;0;-1681.427;Ground;187.20;Transit;27;1.44;124057;202131;78757;17075;1346;124047;124029
20;-513.9559;90;-724.6404;Air;852.572;90;-2574.77;Air;852.572;0;-2574.77;Ground;233.55;Transit;3;1.64;124413;202757;78983;17128;1347;124341;124403
20;-515.8502;90;-724.0062;NoFlyEvasion;-467.4081;90;-826.9514;NoFlyEvasion;1090.743;0;-1792.596;Ground;244.80;Transit;28;2.63;124413;202757;78983;17128;1348;124403;124341
20;-333.3092;90;2.560895;Air;1489.391;90;-2099.221;Air;1489.391;0;-2099.221;Ground;229.07;Transit;4;1.47;124455;202842;79016;17139;1349;124388;124402
20;-334.0974;90;3.142407;Air;1244.078;90;-1464.599;Air;1244.078;0;-1464.599;Ground;222.92;Transit;7;0.51;124455;202842;79016;17139;1350;124402;124388
20;1118.349;60;2045.925;Air;1102.041;60;2182.258;Air;1102.041;0;2182.258;Ground;96.82;Transit;6;1.53;124939;203599;79319;17202;1351;124836;124857
20;1116.924;60;2044.289;Air;1069.36;60;2503.063;Air;1069.36;0;2503.063;Ground;95.92;Transit;8;2.82;124939;203599;79319;17202;1352;124857;124836
20;29.65268;70;354.4005;Air;-880.8425;70;1232.848;Air;-880.8425;0;1232.848;Ground;136.03;Transit;4;2.00;124956;203632;79333;17208;1353;124876;124935
20;31.25544;70;353.8213;Air;-1325.556;70;2261.482;Air;-1325.556;0;2261.482;Ground;125.42;Transit;21;1.55;124956;203632;79333;17208;1354;124935;124876
20;-1244.918;60;-1499.362;NoFlyEvasion;-1329.16;60;-1453.049;NoFlyEvasion;-1691.079;0;2433.964;Ground;151.20;Transit;7;2.20;124974;203664;79352;17212;1355;124950;124956
20;-1243.376;60;-1500.21;NoFlyEvasion;-1329.16;60;-1453.049;NoFlyEvasion;-2306.654;0;1370.685;Ground;151.20;Transit;9;1.32;124974;203664;79352;17212;1356;124956;124950
20;-447.7586;60;-1070.592;NoFlyEvasion;-441.105;60;-964.8382;NoFlyEvasion;-946.1426;0;146.3601;Ground;86.40;Transit;3;0.74;125094;203847;79433;17232;1357;125019;125084
20;-447.8283;60;-1071.7;NoFlyEvasion;-441.105;60;-964.8382;NoFlyEvasion;-2116.656;0;1530.26;Ground;86.40;Transit;30;1.81;125094;203847;79433;17232;1358;125084;125019
20;-1098.836;70;882.9122;Air;-1710.196;70;1549.357;Air;-1710.196;0;1549.357;Ground;132.53;Transit;15;1.51;125341;204216;79581;17258;1359;125291;125333
20;-1097.456;70;883.9377;Air;-1688.506;70;1385.776;Air;-1688.506;0;1385.776;Ground;139.67;Transit;16;1.94;125341;204216;79581;17258;1360;125333;125291
20;-1544.433;110;-911.8663;NoFlyEvasion;-1548.446;110;-940.6478;NoFlyEvasion;-2425.512;0;-2089.79;Ground;277.94;Transit;2;2.91;125524;204507;79699;17288;1361;125384;125468
20;-1542.978;110;-910.5483;NoFlyEvasion;-1545.624;110;-931.8477;NoFlyEvasion;-2303.787;0;-2487.02;Ground;277.08;Transit;12;1.08;125524;204507;79699;17288;1362;125468;125384
20;-1015.527;90;-441.9616;NoFlyEvasion;-999.9999;90;-440;NoFlyEvasion;843.7717;0;-2189.55;Ground;7.20;Transit;4;2.09;125754;204947;79889;17335;1363;125699;125745
20;-1016.928;90;-442.1385;NoFlyEvasion;-999.9999;90;-440;NoFlyEvasion;1931.864;0;-2724.348;Ground;7.20;Transit;19;0.91;125754;204947;79889;17335;1364;125745;125699
20;688.5691;110;1460.472;NoFlyEvasion;616.6537;110;1408.223;NoFlyEvasion;283.7351;0;58.77051;Ground;324.00;Transit;4;0.74;125943;205295;80019;17359;1365;125868;125930
20;689.6053;110;1461.225;NoFlyEvasion;616.6537;110;1408.223;NoFlyEvasion;-336.5125;0;-246.3428;Ground;324.00;Transit;20;2.07;125943;205295;80019;17359;1366;125930;125868
20;-1553.029;100;-1058.074;NoFlyEvasion;-1550.081;100;-1104.933;NoFlyEvasion;-1198.632;0;-2172.766;Ground;266.40;Transit;3;1.43;126404;206116;80353;17422;1367;126257;126390
20;-1553.147;100;-1056.196;NoFlyEvasion;-1550.081;100;-1104.933;NoFlyEvasion;-1253.743;0;-2064.833;Ground;266.40;Transit;23;2.72;126404;206116;80353;17422;1368;126390;126257
20;-484.9187;90;744.888;Air;1724.832;90;-1248.4;Air;1724.832;0;-1248.4;Ground;222.05;Transit;11;2.21;127358;207578;80902;17537;1369;127343;127351
20;-486.2603;90;745.1273;Air;1759.54;90;-2669.223;Air;1759.54;0;-2669.223;Ground;236.67;Transit;19;0.52;127358;207578;80902;17537;1370;127351;127343
20;-215.6481;70;-821.3906;Air;-1827.791;70;434.1422;Air;-1827.791;0;434.1422;Ground;142.09;Transit;3;1.82;127668;208097;81113;17569;1371;127571;127616
20;-214.2391;70;-822.918;Air;-1787.594;70;200.0006;Air;-1787.594;0;200.0006;Ground;146.97;Transit;9;2.38;127668;208097;81113;17569;1372;127616;127571
20;1550.9;50;908.0898;NoFlyEvasion;1558.895;50;1035.162;NoFlyEvasion;2076.372;0;2616.548;Ground;86.40;Transit;5;1.03;127679;208126;81123;17572;1373;127628;127650
20;1550.834;50;907.0419;NoFlyEvasion;1558.895;50;1035.162;NoFlyEvasion;1890.865;0;2521.483;Ground;86.40;Transit;12;1.17;127679;208126;81123;17572;1374;127650;127628
20;1714.652;70;-1927.931;Air;-1612.715;70;512.4196;Air;-1612.715;0;512.4196;Ground;143.74;Transit;5;1.60;127779;208302;81187;17585;1375;127764;127774
20;1715.726;70;-1929.484;Air;-2053.641;70;2555.801;Air;-2053.641;0;2555.801;Ground;130.04;Transit;10;2.19;127779;208302;81187;17585;1376;127774;127764
20;1453.143;80;-2051.101;Air;2262.719;80;-2057.25;Air;2262.719;0;-2057.25;Ground;180.44;Transit;4;0.85;127835;208408;81229;17597;1377;127743;127813
20;1451.687;80;-2050.59;Air;2174.42;80;-2061.987;Air;2174.42;0;-2061.987;Ground;180.90;Transit;19;2.25;127835;208408;81229;17597;1378;127813;127743
20;639.8939;80;576.0109;NoFlyEvasion;670.8398;80;546.9508;NoFlyEvasion;2540.234;0;649.7449;Ground;223.20;Transit;6;1.17;127854;208435;81240;17599;1379;127763;127800
20;640.8353;80;575.127;NoFlyEvasion;568.5121;80;643.043;NoFlyEvasion;-1446.604;0;1812.125;Ground;136.80;Transit;7;1.45;127854;208435;81240;17599;1380;127800;127763
20;-1543.221;100;-1126.047;NoFlyEvasion;-1506.703;100;-1238.436;NoFlyEvasion;-442.0256;0;-2464.921;Ground;252.00;Transit;4;2.54;127954;208628;81313;17615;1381;127853;127927
20;-1543.935;100;-1123.85;NoFlyEvasion;-1506.703;100;-1238.436;NoFlyEvasion;-1034.612;0;-2516.763;Ground;252.00;Transit;13;2.16;127954;208628;81313;17615;1382;127927;127853
20;1136.097;70;-1531.219;Air;1096.345;70;-1506.677;Air;1096.345;0;-1506.677;Ground;148.31;Transit;2;2.57;128149;208900;81410;17633;1383;128063;128138
20;1137.229;70;-1531.83;Air;-1127.866;70;54.23149;Air;-1127.866;0;54.23149;Ground;145.00;Transit;14;0.15;128149;208900;81410;17633;1384;128138;128063
20;-680.0729;70;-545.7007;NoFlyEvasion;-730.2172;70;-509.2687;NoFlyEvasion;-1920.892;0;-589.554;Ground;144.00;Transit;3;2.88;128265;209095;81477;17644;1385;128098;128195
20;-678.2521;70;-547.0236;NoFlyEvasion;-730.2172;70;-509.2687;NoFlyEvasion;-2257.957;0;294.8322;Ground;144.00;Transit;9;1.71;128265;209095;81477;17644;1386;128195;128098
20;788.6801;90;-1899.436;Air;1102.398;90;-2428.972;Air;1102.398;0;-2428.972;Ground;239.36;Transit;3;1.38;128384;209281;81532;17657;1387;128212;128344
20;787.9313;90;-1897.853;Air;910.2094;90;-2076.718;Air;910.2094;0;-2076.718;Ground;235.64;Transit;18;2.28;128384;209281;81532;17657;1388;128344;128212
20;-652.2253;70;701.376;Air;-1831.638;70;2434.909;Air;-1831.638;0;2434.909;Ground;124.23;Transit;15;1.01;128602;209668;81666;17686;1389;128558;128567
20;-651.2827;70;701.6907;Air;-2026.837;70;1963.984;Air;-2026.837;0;1963.984;Ground;137.46;Transit;21;0.98;128602;209668;81666;17686;1390;128567;128558
20;-566.9076;100;-651.9102;NoFlyEvasion;-527.1759;100;-699.9377;NoFlyEvasion;-849.6478;0;-1999.853;Ground;230.40;Transit;4;1.61;128678;209801;81716;17704;1391;128601;128660
20;-568.2726;100;-650.2602;NoFlyEvasion;-527.1759;100;-699.9377;NoFlyEvasion;-1049.133;0;-2256.55;Ground;230.40;Transit;22;2.84;128678;209801;81716;17704;1392;128660;128601
20;-1546.475;60;-899.7301;NoFlyEvasion;-1532.592;60;-826.9503;NoFlyEvasion;-1773.526;0;28.326;Ground;79.20;Transit;2;0.64;128923;210159;81849;17730;1393;128764;128823
