Simulation Mode;Density target;currentPosition X;currentPosition Y;currentPosition Z;currentPosition Type;nextPosition X;nextPosition Y;nextPosition Z;nextPosition Type;targetPosition X;targetPosition Y;targetPosition Z;targetPosition Type;Heading angle;flightState;localCollisions;currentPathStep;currentStepPercentage;flightSpeed;aircraftDiameter;Flight count;Far collisions;Medium collisions;Close collisions;Spot on collisions
Balanced;30;-795.9725;101;-105.9448;Air;-957.1819;101;1468.847;Air;-957.1819;0;1468.847;Ground;95.84;Transit;1 1 1 1;1;55;19;0.50;35765;68169;27391;6631;72;1.570345;1.42315;35736;35677
Balanced;30;1362.975;76.8;-1793.439;Air;582.8347;76.8;-1659.883;Air;582.8347;0;-1659.883;Ground;170.29;Transit;1 0 1 1;1;48;3;2.58;36802;70020;28106;6842;73;1.874354;1.868663;36732;36771
Balanced;30;1361.589;76;-1792.476;Air;992.4897;76;-1978.042;Air;992.4897;0;-1978.042;Ground;333.31;Transit;0 0 1 1;1;27;2;1.17;36802;70020;28106;6842;74;1.874354;1.868663;36771;36732
Balanced;30;-1921.138;100.9;115.3661;Air;-2016.828;100.9;362.2466;Air;-2016.828;0;362.2466;Ground;111.19;Transit;0 0 1 1;1;87;2;2.67;36934;70306;28232;6871;75;1.501932;1.501518;36685;36921
Balanced;30;-1922.307;100.1;114.8688;Air;2187.585;100.1;-1501.009;Air;2187.585;0;-1501.009;Ground;201.46;Transit;1 1 1 1;1;15;18;0.33;36934;70306;28232;6871;76;1.501932;1.501518;36921;36685
Balanced;30;562.0616;43.7;-1010.302;Air;228.3804;43.7;-157.1504;Air;228.3804;0;-157.1504;Ground;111.36;Transit;1 0 1 1;1;12;1;0.90;37934;72166;28981;7048;77;1.688062;1.597035;37889;37919
Balanced;30;563.4237;44.3;-1009.724;Air;-726.1254;44.3;-682.314;Air;-726.1254;0;-682.314;Ground;165.75;Transit;3 3 1 1;1;45;21;2.48;37934;72166;28981;7048;78;1.688062;1.597035;37919;37889
Balanced;30;101.0269;102.5;272.6243;Air;-114.562;102.5;-153.4946;Air;-114.562;0;-153.4946;Ground;296.84;Transit;1 0 1 1;1;81;2;1.97;40405;76784;30857;7544;79;2.407741;2.383218;40123;40352
Balanced;30;99.52957;103.9;271.4087;Air;-915.1484;103.9;2123.15;Air;-915.1484;0;2123.15;Ground;118.72;Transit;1 1 1 1;1;50;11;2.85;40405;76784;30857;7544;80;2.407741;2.383218;40352;40123
Balanced;30;-373.4892;110.2;-697.3556;Air;-1087.742;110.2;-758.0338;Air;-1087.742;0;-758.0338;Ground;355.14;Transit;1 1 1 1;1;72;7;1.18;40820;77535;31182;7615;81;1.816054;1.781972;40746;40787
Balanced;30;-372.0581;109.8;-696.3721;Air;-1395.842;109.8;-283.071;Air;-1395.842;0;-283.071;Ground;158.02;Transit;1 1 1 1;1;66;18;2.45;40820;77535;31182;7615;82;1.816054;1.781972;40787;40746
Balanced;30;-970.602;96.7;-1222.678;Air;-1360.203;96.7;-2098.013;Air;-1360.203;0;-2098.013;Ground;293.99;Transit;1 1 1 1;1;77;3;2.74;41399;78561;31571;7701;83;2.631584;2.619334;41111;41334
Balanced;30;-968.9001;96.7;-1220.687;Air;-1830.167;96.7;-2233.864;Air;-1830.167;0;-2233.864;Ground;310.37;Transit;1 1 1 1;1;78;19;2.52;41399;78561;31571;7701;84;2.631584;2.619334;41334;41111
Balanced;30;819.5823;112.2;197.7196;Air;1187.395;112.2;1489.345;Air;1187.395;0;1489.345;Ground;74.10;Transit;1 1 1 1;1;60;3;2.39;41667;79074;31792;7753;85;2.544861;2.505461;41487;41661
Balanced;30;820.04;114.2;199.1576;Air;-2392.726;114.2;-1059.937;Air;-2392.726;0;-1059.937;Ground;338.60;Transit;1 1 1 1;1;1;9;2.70;41667;79074;31792;7753;86;2.544861;2.505461;41661;41487
Balanced;30;-763.7153;64.7;-341.5417;Air;318.502;64.7;1134.578;Air;318.502;0;1134.578;Ground;53.75;Transit;1 1 1 1;1;58;10;0.94;41757;79261;31884;7778;87;1.867829;1.814066;41690;41691
Balanced;30;-762.6144;66.1;-341.8866;Air;-2143.64;66.1;626.6631;Air;-2143.64;0;626.6631;Ground;144.96;Transit;1 1 1 1;1;69;15;2.80;41757;79261;31884;7778;88;1.867829;1.814066;41691;41690
Balanced;30;213.0218;96.2;1713.549;Air;385.3801;96.2;1729.973;Air;385.3801;0;1729.973;Ground;5.44;Transit;1 1 1 1;1;83;2;2.68;43487;82520;33209;8121;89;2.50849;2.494039;43366;43458
Balanced;30;213.293;97.6;1715.595;Air;-551.7954;97.6;-1668.854;Air;-551.7954;0;-1668.854;Ground;282.74;Transit;1 1 1 1;1;22;10;2.34;43487;82520;33209;8121;90;2.50849;2.494039;43458;43366
Balanced;30;-371.4128;61.8;-453.6332;Air;2734.874;61.8;-2353.192;Air;2734.874;0;-2353.192;Ground;211.45;Transit;1 1 1 1;1;40;17;2.59;44618;84772;34125;8348;91;2.328158;2.320042;44579;44594
Balanced;30;-370.9171;63.4;-452.028;Air;-762.0435;63.4;-971.2501;Air;-762.0435;0;-971.2501;Ground;306.99;Transit;1 1 1 1;1;46;7;2.07;44618;84772;34125;8348;92;2.328158;2.320042;44594;44579
Balanced;30;-808.36;90.4;1320.983;Air;-1740.063;90.4;2098.935;Air;-1740.063;0;2098.935;Ground;140.14;Transit;1 0 1 1;1;65;3;2.41;45912;87315;35181;8640;93;2.522551;2.513426;45711;45770
Balanced;30;-809.1269;91.7;1318.973;Air;-1355.328;91.7;2126.625;Air;-1355.328;0;2126.625;Ground;124.07;Transit;1 1 1 1;1;81;8;2.63;45912;87315;35181;8640;94;2.522551;2.513426;45770;45711
Balanced;30;1033.875;47.6;1527.753;Air;1916.258;47.6;1784.852;Air;1916.258;0;1784.852;Ground;16.24;Transit;2 2 1 1;1;71;10;1.72;46546;88558;35708;8779;95;2.1136;2.091429;46485;46513
Balanced;30;1033.985;49;1526.203;Air;999.6406;49;2092.487;Air;999.6406;0;2092.487;Ground;93.47;Transit;2 2 1 1;1;80;19;2.51;46546;88558;35708;8779;96;2.1136;2.091429;46513;46485
Balanced;30;90.08794;66.8;-652.9716;Air;2360.186;66.8;1735.893;Air;2360.186;0;1735.893;Ground;46.46;Transit;1 1 1 1;1;18;6;2.96;46721;88938;35870;8815;97;2.299398;2.284287;46685;46688
Balanced;30;91.00774;65.2;-654.3176;Air;-2360.691;65.2;879.9261;Air;-2360.691;0;879.9261;Ground;147.96;Transit;1 1 1 1;1;24;8;1.64;46721;88938;35870;8815;98;2.299398;2.284287;46688;46685
Balanced;30;-2139.167;117.1;-338.9561;Air;-2096.074;117.1;-312.5725;Air;-2096.074;0;-312.5725;Ground;31.48;Transit;0 0 1 1;1;91;1;2.67;47853;90968;36658;9026;99;2.681621;2.643819;47675;47793
Balanced;30;-2138.078;115.3;-340.5572;Air;-2201.044;115.3;-277.6875;Air;-2201.044;0;-277.6875;Ground;135.04;Transit;1 1 1 1;1;95;9;2.69;47853;90968;36658;9026;100;2.681621;2.643819;47793;47675
