Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
100;-1721.737;89.6;1713.126;Air;-1523.836;89.6;1526.825;Air;-1523.836;0;1526.825;Ground;223.27;Transit;1;2.35;176072;1337972;533362;121313;1013;175776;176049
100;-1724.229;89.5;1713.501;Air;-944.4864;89.5;989.8696;Air;-944.4864;0;989.8696;Ground;222.86;Transit;15;2.75;176072;1337972;533362;121313;1014;176049;175776
100;-1093.442;59.4;1851.381;Air;-1072.786;59.4;2285.813;Air;-1072.786;0;2285.813;Ground;87.28;Transit;1;2.87;176302;1339729;534077;121476;1015;175569;176074
100;-1092.243;59.8;1850.158;Air;-1085.279;59.8;2384.826;Air;-1085.279;0;2384.826;Ground;89.25;Transit;13;0.78;176302;1339729;534077;121476;1016;176074;175569
100;825.6036;92.8;-1733.15;Air;1087.944;92.8;-2145.309;Air;1087.944;0;-2145.309;Ground;237.52;Transit;7;0.99;176475;1341071;534597;121584;1017;175950;176315
100;824.764;91.6;-1732.244;Air;1516.438;91.6;-2629.025;Air;1516.438;0;-2629.025;Ground;232.36;Transit;21;2.64;176475;1341071;534597;121584;1018;176315;175950
100;-1282.649;64.8;1545.26;Air;-1319.494;64.8;1637.535;Air;-1319.494;0;1637.535;Ground;111.77;Transit;1;2.83;177385;1347988;537360;122239;1019;176795;177001
100;-1281.782;62.8;1544.647;Air;-1315.671;62.8;1694.914;Air;-1315.671;0;1694.914;Ground;102.71;Transit;6;1.72;177385;1347988;537360;122239;1020;177001;176795
100;-398.7533;111.1;-1298.503;Air;-757.1418;111.1;-1602.76;Air;-757.1418;0;-1602.76;Ground;319.67;Transit;5;2.65;178193;1353852;539754;122824;1021;177985;178143
100;-398.0066;109.3;-1297.932;Air;-938.9283;109.3;-1905.249;Air;-938.9283;0;-1905.249;Ground;311.69;Transit;21;1.43;178193;1353852;539754;122824;1022;178143;177985
100;-839.408;67.7;-1013.994;Air;-1570.937;67.7;50.21098;Air;-1570.937;0;50.21098;Ground;124.50;Transit;7;1.83;178275;1354386;539963;122883;1023;178037;178223
100;-839.7839;67.6;-1015.252;Air;-2578.22;67.6;1553.491;Air;-2578.22;0;1553.491;Ground;124.09;Transit;19;0.91;178275;1354386;539963;122883;1024;178223;178037
100;402.8972;80.3;-2227.553;Air;1474.114;80.3;-2251.232;Air;1474.114;0;-2251.232;Ground;181.27;Transit;6;2.95;178892;1359001;541776;123312;1025;178670;178799
100;402.6507;81.5;-2225.972;Air;1583.183;81.5;-2364.814;Air;1583.183;0;-2364.814;Ground;186.71;Transit;10;1.06;178892;1359001;541776;123312;1026;178799;178670
100;1725.827;70.8;-1809.902;Air;1265.503;70.8;-1402.927;Air;1265.503;0;-1402.927;Ground;138.52;Transit;1;2.07;178976;1359658;542040;123367;1027;178364;178959
100;1725.903;71.8;-1811.962;Air;-1356.085;71.8;492.2183;Air;-1356.085;0;492.2183;Ground;143.22;Transit;6;2.53;178976;1359658;542040;123367;1028;178959;178364
100;-1494.057;70.9;1132.513;Air;-1570.369;70.9;1198.221;Air;-1570.369;0;1198.221;Ground;139.27;Transit;4;0.94;179222;1361381;542725;123540;1029;178461;178978
100;-1493.8;70.5;1130.935;Air;-1749.085;70.5;1368.123;Air;-1749.085;0;1368.123;Ground;137.10;Transit;17;2.48;179222;1361381;542725;123540;1030;178978;178461
100;-1092.978;59.7;601.532;Air;-1072.174;59.7;1534.933;Air;-1072.174;0;1534.933;Ground;88.72;Transit;1;2.30;179791;1366191;544621;123956;1031;179276;179728
100;-1093.157;61.1;599.3858;Air;-1231.874;61.1;2167.399;Air;-1231.874;0;2167.399;Ground;95.06;Transit;21;2.97;179791;1366191;544621;123956;1032;179728;179276
100;-1009.366;84.5;1782.904;Air;2220.571;84.5;603.5557;Air;2220.571;0;603.5557;Ground;200.06;Transit;4;2.32;180705;1373376;547465;124572;1033;180592;180666
100;-1010.381;83.9;1782.972;Air;2296.146;83.9;730.2084;Air;2296.146;0;730.2084;Ground;197.66;Transit;23;0.23;180705;1373376;547465;124572;1034;180666;180592
100;886.718;63;-726.0721;Air;550.4705;63;665.8254;Air;550.4705;0;665.8254;Ground;103.58;Transit;7;2.60;180982;1375368;548251;124723;1035;180784;180907
100;886.4604;62.5;-728.0051;Air;250.8127;62.5;2387.683;Air;250.8127;0;2387.683;Ground;101.53;Transit;17;1.55;180982;1375369;548251;124723;1036;180907;180784
100;-590.0593;55.5;1254.811;Air;-332.4075;55.5;1960.101;Air;-332.4075;0;1960.101;Ground;69.93;Transit;10;1.42;182998;1390722;554333;126035;1037;182818;182982
100;-589.6658;54.42096;1256.479;Air;-589.6658;74.9;1256.479;Air;-1177.943;0;1507.89;Ground;270.00;Transit;3;2.79;182998;1390722;554333;126035;1038;182982;182818
100;-174.2194;91.7;49.80841;Air;1153.439;91.7;-1694.479;Air;1153.439;0;-1694.479;Ground;232.72;Transit;12;1.35;183459;1394300;555725;126325;1039;183282;183376
100;-175.1651;92.2;51.57697;Air;1554.85;92.2;-2385.72;Air;1554.85;0;-2385.72;Ground;234.63;Transit;28;2.90;183459;1394300;555725;126325;1040;183376;183282
100;1599.592;88.5;-2100.155;Air;1889.619;88.5;-2328.433;Air;1889.619;0;-2328.433;Ground;218.21;Transit;10;0.98;183637;1395587;556240;126435;1041;183254;183354
100;1599.548;88.3;-2101.473;Air;2283.656;88.3;-2621.71;Air;2283.656;0;-2621.71;Ground;217.25;Transit;1;1.72;183637;1395587;556240;126435;1042;183354;183254
100;-1599.319;70.2;392.3026;Air;-2378.236;70.2;1147.948;Air;-2378.236;0;1147.948;Ground;135.87;Transit;7;1.12;184315;1400594;558118;126877;1043;183841;184154
100;-1599.316;70.5;394.1052;Air;-2370.711;70.5;1107.249;Air;-2370.711;0;1107.249;Ground;137.25;Transit;2;2.59;184315;1400594;558118;126877;1044;184154;183841
100;-630.1577;87.4;-113.8826;Air;1030.054;87.4;-1193.596;Air;1030.054;0;-1193.596;Ground;213.04;Transit;5;1.89;184470;1401740;558551;126970;1045;184331;184421
100;-629.4544;88.3;-112.7869;Air;1723.226;88.3;-1914.163;Air;1723.226;0;-1914.163;Ground;217.44;Transit;21;1.29;184470;1401740;558551;126970;1046;184421;184331
100;-452.4718;92.4;572.1506;Air;1374.814;92.4;-2112.014;Air;1374.814;0;-2112.014;Ground;235.75;Transit;9;1.64;184535;1402294;558771;127016;1047;184444;184468
100;-453.1833;91.4;573.4799;Air;506.3516;91.4;-630.8555;Air;506.3516;0;-630.8555;Ground;231.45;Transit;20;2.07;184535;1402294;558771;127016;1048;184468;184444
100;1880.652;113.9;-2238.852;Air;1398.784;113.9;-2491.917;Air;1398.784;0;-2491.917;Ground;332.29;Transit;1;2.13;184636;1403004;559058;127083;1049;184304;184573
100;1882.648;113.1;-2239.092;Air;1420.904;113.1;-2519.558;Air;1420.904;0;-2519.558;Ground;328.73;Transit;6;2.25;184636;1403004;559058;127083;1050;184573;184304
100;-1678.496;86.8;703.4343;Air;-1632.331;86.8;676.2366;Air;-1632.331;0;676.2366;Ground;210.50;Transit;1;2.29;184754;1403941;559456;127160;1051;184031;184722
100;-1678.745;84.5;704.1191;Air;596.7749;84.5;-133.3313;Air;596.7749;0;-133.3313;Ground;200.20;Transit;21;2.57;184754;1403941;559456;127160;1052;184722;184031
100;-1590.46;65.1;-1292.546;Air;-2310.861;65.1;402.7614;Air;-2310.861;0;402.7614;Ground;113.02;Transit;4;1.30;185280;1407544;560886;127544;1053;185151;185236
100;-1590.117;64.1;-1293.928;Air;-2284.338;64.1;762.7722;Air;-2284.338;0;762.7722;Ground;108.65;Transit;17;2.30;185280;1407544;560886;127544;1054;185236;185151
100;-1003.387;91.1;1305.457;Air;2405.664;91.1;-2729.055;Air;2405.664;0;-2729.055;Ground;229.80;Transit;9;1.52;185395;1408378;561212;127617;1055;185320;185322
100;-1005.086;91.5;1306.464;Air;1717.509;91.5;-2166.417;Air;1717.509;0;-2166.417;Ground;231.91;Transit;18;2.52;185395;1408378;561212;127617;1056;185322;185320
100;1436.769;112.1;-204.2233;Air;31.20801;112.1;-1220.124;Air;31.20801;0;-1220.124;Ground;324.14;Transit;3;0.16;185419;1408582;561301;127630;1057;185327;185380
100;1437.081;111.9;-203.2253;Air;-1269.197;111.9;-2226.537;Air;-1269.197;0;-2226.537;Ground;323.22;Transit;17;1.98;185419;1408582;561301;127630;1058;185380;185327
100;1046.269;91.3;319.7174;Air;1352.285;91.3;-56.48706;Air;1352.285;0;-56.48706;Ground;230.87;Transit;6;2.86;187068;1420707;566042;128718;1059;186686;186801
100;1045.149;90.8;318.4199;Air;1806.595;90.8;-542.3513;Air;1806.595;0;-542.3513;Ground;228.50;Transit;6;0.71;187068;1420707;566042;128718;1060;186801;186686
100;-996.5927;99.34001;85.27393;Ground;-996.5927;0;85.27395;Ground;-996.5927;0;85.27395;Ground;90.00;Transit;4;2.84;188270;1429907;569715;129474;1061;187587;188207
100;-998.0995;97.8;85.59386;Air;-589.9688;97.8;-2205.012;Air;-589.9688;0;-2205.012;Ground;259.90;Transit;21;1.54;188270;1429908;569715;129474;1062;188207;187587
100;644.7245;66.5;-1881.82;Air;629.1541;66.5;-1854.099;Air;629.1541;0;-1854.099;Ground;119.32;Transit;2;1.22;188562;1432118;570582;129650;1063;188298;188527
100;645.6434;67;-1883.373;Air;-1392.124;67;1416.479;Air;-1392.124;0;1416.479;Ground;121.70;Transit;10;2.62;188562;1432118;570582;129650;1064;188527;188298
100;1251.853;107.3;1482.769;Air;-1073.648;107.3;-2152.476;Air;-1073.648;0;-2152.476;Ground;302.61;Transit;13;2.80;188844;1434094;571390;129822;1065;188800;188835
100;1252.429;104.7213;1482.207;Air;1252.429;105.8;1482.207;Air;-768.3293;0;-2685.96;Ground;270.00;Transit;11;2.79;188844;1434094;571390;129822;1066;188835;188800
100;968.1368;73.2;-13.74863;Air;-410.9988;73.2;807.5155;Air;-410.9988;0;807.5155;Ground;149.23;Transit;6;2.28;188941;1434808;571685;129889;1067;188771;188881
100;970.1528;72.2;-15.00863;Air;-1616.05;72.2;1789.342;Air;-1616.05;0;1789.342;Ground;145.10;Transit;28;2.99;188941;1434808;571685;129889;1068;188881;188771
100;-1597.402;66.5;998.554;Air;-1872.909;66.5;1489.144;Air;-1872.909;0;1489.144;Ground;119.32;Transit;1;1.22;188999;1435239;571858;129934;1069;188504;188761
100;-1598.32;65.7;997.8859;Air;-2312.871;65.7;2483.806;Air;-2312.871;0;2483.806;Ground;115.68;Transit;8;1.58;188999;1435239;571858;129934;1070;188761;188504
100;2106.638;61.9;-1332.081;Air;1600.801;61.9;1910.803;Air;1600.801;0;1910.803;Ground;98.87;Transit;5;0.53;189305;1437521;572776;130181;1071;189212;189264
100;2106.086;62.7;-1330.799;Air;1493.558;62.7;1456.915;Air;1493.558;0;1456.915;Ground;102.39;Transit;2;2.72;189305;1437521;572776;130181;1072;189264;189212
100;422.8119;70.6;-518.2463;Air;-1871.692;70.6;1559.477;Air;-1871.692;0;1559.477;Ground;137.84;Transit;5;1.24;189449;1438520;573163;130260;1073;189089;189302
100;423.3325;69;-519.2394;Air;-1548.997;69;1798.926;Air;-1548.997;0;1798.926;Ground;130.39;Transit;14;2.71;189449;1438520;573163;130260;1074;189302;189089
100;-362.5397;92.2;1170.11;Air;236.2717;92.2;324.5793;Air;236.2717;0;324.5793;Ground;234.69;Transit;1;1.49;189660;1440048;573764;130381;1075;189350;189578
100;-364.0948;90.8;1170.453;Air;2246.612;90.8;-1807.204;Air;2246.612;0;-1807.204;Ground;228.76;Transit;19;2.94;189660;1440048;573764;130381;1076;189578;189350
100;771.0395;73.4;-1444.341;Air;491.0254;73.4;-1284.01;Air;491.0254;0;-1284.01;Ground;150.21;Transit;3;2.23;190007;1442805;574886;130637;1077;189816;189955
100;772.7783;72.5;-1445.878;Air;-2581.209;72.5;785.6108;Air;-2581.209;0;785.6108;Ground;146.36;Transit;11;2.89;190007;1442805;574886;130637;1078;189955;189816
100;-1015.104;69.4;909.0229;Air;-1550.256;69.4;1496.886;Air;-1550.256;0;1496.886;Ground;132.31;Transit;1;0.91;190078;1443353;575129;130698;1079;189679;189860
100;-1015.15;68.8;907.5048;Air;-2262.562;68.8;2402.033;Air;-2262.562;0;2402.033;Ground;129.85;Transit;16;2.44;190078;1443353;575129;130698;1080;189860;189679
100;-764.6673;95.9;1046.66;Air;-502.5313;95.9;263.2173;Air;-502.5313;0;263.2173;Ground;251.50;Transit;3;1.62;190207;1444383;575546;130802;1081;189826;189960
100;-764.6887;95.5;1044.528;Air;-729.2826;95.5;948.8215;Air;-729.2826;0;948.8215;Ground;249.70;Transit;1;2.73;190207;1444383;575546;130802;1082;189960;189826
100;-1585.897;50.8;355.079;Air;-1041.663;50.8;973.3889;Air;-1041.663;0;973.3889;Ground;48.65;Transit;2;0.94;190435;1446165;576219;130915;1083;190333;190375
100;-1586.971;49.9;355.644;Air;-1582.575;49.9;360.028;Air;-1582.575;0;360.028;Ground;44.93;Transit;17;2.13;190435;1446165;576219;130915;1084;190375;190333
100;763.8654;65.3;-650.2582;Air;-202.3003;65.3;1533.232;Air;-202.3003;0;1533.232;Ground;113.87;Transit;15;2.96;190498;1446638;576396;130954;1085;190447;190456
100;764.7609;67.1;-650.5018;Air;-1176.899;67.1;2465.326;Air;-1176.899;0;2465.326;Ground;121.93;Transit;20;1.10;190498;1446638;576396;130954;1086;190456;190447
100;-1806.448;44.7;1537.642;Air;-754.2781;44.7;1944.382;Air;-754.2781;0;1944.382;Ground;21.14;Transit;7;1.74;190540;1446894;576491;130973;1087;190502;190521
100;-1805.689;44.66083;1538.734;Air;-1805.689;103;1538.734;Air;-2060.207;0;460.7287;Ground;270.00;Transit;2;0.94;190540;1446894;576491;130973;1088;190521;190502
100;1012.436;43.1;1542.676;Air;2584.265;43.1;1943.564;Air;2584.265;0;1943.564;Ground;14.31;Transit;3;2.21;190682;1447939;576911;131074;1089;190438;190538
100;1011.585;42.7;1541.5;Air;1531.248;42.7;1653.968;Air;1531.248;0;1653.968;Ground;12.21;Transit;17;0.93;190682;1447939;576911;131074;1090;190538;190438
100;-1715.779;95.1;295.4474;Air;-825.7813;95.1;-1874.247;Air;-825.7813;0;-1874.247;Ground;247.70;Transit;16;2.24;190708;1448156;576987;131092;1091;190576;190615
100;-1716.657;94.5;293.3342;Air;-614.1219;94.5;-2083.684;Air;-614.1219;0;-2083.684;Ground;245.12;Transit;3;2.66;190708;1448156;576987;131092;1092;190615;190576
100;-1282.941;99.3;528.0519;Air;-1248.717;99.3;-52.81372;Air;-1248.717;0;-52.81372;Ground;266.63;Transit;3;2.91;190852;1449293;577428;131200;1093;190571;190750
100;-1283.538;101;530.3168;Air;-1325.799;101;-18.0029;Air;-1325.799;0;-18.0029;Ground;274.41;Transit;11;2.93;190852;1449293;577428;131200;1094;190750;190571
100;1223.229;81.1;1570.254;Air;1360.343;81.1;1558.672;Air;1360.343;0;1558.672;Ground;184.83;Transit;3;1.55;190889;1449613;577565;131239;1095;190143;190721
100;1221.934;81;1568.412;Air;1465.308;81;1550.142;Air;1465.308;0;1550.142;Ground;184.29;Transit;16;2.98;190889;1449613;577565;131239;1096;190721;190143
100;490.9161;68.3;8.335905;Air;-695.5085;68.3;1550.317;Air;-695.5085;0;1550.317;Ground;127.58;Transit;7;1.92;191480;1454274;579418;131679;1097;191157;191263
100;490.4949;68.9;6.698921;Air;-992.0128;68.9;1757.037;Air;-992.0128;0;1757.037;Ground;130.26;Transit;13;1.70;191480;1454274;579418;131679;1098;191263;191157
100;-1050.714;51.6;-1625.668;Air;210.3586;51.6;9.132324;Air;210.3586;0;9.132324;Ground;52.35;Transit;3;1.54;191730;1456099;580151;131865;1099;191562;191727
100;-1052.356;50.5;-1625.936;Air;679.5261;50.5;256.7656;Air;679.5261;0;256.7656;Ground;47.39;Transit;19;2.47;191730;1456099;580151;131866;1100;191727;191562
100;-844.333;47.6;559.4608;Air;1880.529;47.6;2408.639;Air;1880.529;0;2408.639;Ground;34.16;Transit;7;2.63;191997;1458175;580959;132073;1101;191876;191948
100;-842.2583;48.1;558.417;Air;-286.9312;48.1;969.2451;Air;-286.9312;0;969.2451;Ground;36.49;Transit;6;2.13;191997;1458175;580959;132073;1102;191948;191876
100;494.7524;79.7;-2411.529;Air;-947.9726;79.7;-2373.47;Air;-947.9726;0;-2373.47;Ground;178.49;Transit;5;2.59;192576;1462667;582762;132527;1103;192339;192382
100;493.2807;79.4;-2412.742;Air;-916.0855;79.4;-2351.062;Air;-916.0855;0;-2351.062;Ground;177.49;Transit;2;1.29;192576;1462667;582762;132527;1104;192382;192339
100;-563.3494;70.3;-109.0163;Air;-883.7845;70.3;195.3872;Air;-883.7845;0;195.3872;Ground;136.47;Transit;6;2.76;193769;1471354;586249;133320;1105;193294;193653
100;-563.5529;68.9;-110.6979;Air;-1511.707;68.9;1005.99;Air;-1511.707;0;1005.99;Ground;130.33;Transit;21;1.79;193769;1471354;586249;133320;1106;193653;193294
100;1150.76;69.5;-1516.996;Air;-1722.839;69.5;1600.675;Air;-1722.839;0;1600.675;Ground;132.67;Transit;9;2.93;194071;1473917;587345;133538;1107;193922;194028
100;1152.054;67.9;-1518.606;Air;-537.1048;67.9;822.0049;Air;-537.1048;0;822.0049;Ground;125.82;Transit;13;2.33;194071;1473917;587345;133538;1108;194028;193922
100;-180.7162;67;-195.8341;Air;-595.2463;67;474.7581;Air;-595.2463;0;474.7581;Ground;121.72;Transit;3;1.34;194153;1474548;587590;133590;1109;193481;193600
100;-179.4214;65.7;-196.4919;Air;-974.53;65.7;1443.976;Air;-974.53;0;1443.976;Ground;115.86;Transit;4;2.56;194153;1474548;587590;133590;1110;193600;193481
100;1733.696;87;-2137.23;Air;1868.279;87;-2219.701;Air;1868.279;0;-2219.701;Ground;211.50;Transit;1;0.99;194329;1476015;588176;133763;1111;193882;194248
100;1734.164;86.7;-2135.691;Air;2310.937;86.7;-2471.468;Air;2310.937;0;-2471.468;Ground;210.21;Transit;9;2.30;194329;1476015;588176;133763;1112;194248;193882
100;490.5642;92.1;-1588.853;Air;905.7147;92.1;-2169.471;Air;905.7147;0;-2169.471;Ground;234.43;Transit;3;2.77;194671;1479193;589474;134105;1113;193612;194213
100;488.0368;92.6;-1588.158;Air;1021.534;92.6;-2402.217;Air;1021.534;0;-2402.217;Ground;236.76;Transit;7;2.63;194671;1479193;589474;134105;1114;194213;193612
100;-2008.432;113.2;540.0673;Air;-2254.892;113.2;392.5403;Air;-2254.892;0;392.5403;Ground;329.10;Transit;8;1.22;194786;1480124;589852;134200;1115;194418;194629
100;-2007.608;114.9;539.8852;Air;-2037.399;114.9;527.2488;Air;-2037.399;0;527.2488;Ground;337.02;Transit;20;2.64;194786;1480124;589852;134200;1116;194629;194418
100;-1443.424;69;1270.694;Air;-1891.639;69;1793.018;Air;-1891.639;0;1793.018;Ground;130.63;Transit;1;2.65;194799;1480219;589890;134211;1117;194491;194793
100;-1442.032;69.1;1271.4;Air;-1782.997;69.1;1664.082;Air;-1782.997;0;1664.082;Ground;130.97;Transit;22;0.48;194799;1480219;589890;134211;1118;194793;194491
100;898.2798;62.6;-507.2638;Air;755.037;62.6;173.0864;Air;755.037;0;173.0864;Ground;101.89;Transit;2;1.94;194931;1481412;590397;134331;1119;194308;194920
100;899.2953;61.3;-508.6556;Air;626.4495;61.3;2083.445;Air;626.4495;0;2083.445;Ground;96.01;Transit;23;2.56;194931;1481412;590397;134331;1120;194920;194308
100;1131.45;86.9;-2022.751;Air;1706.542;86.9;-2371.224;Air;1706.542;0;-2371.224;Ground;211.21;Transit;1;2.91;195024;1482185;590710;134390;1121;194105;194994
100;1130.181;88.1;-2023.775;Air;1243.38;88.1;-2107.127;Air;1243.38;0;-2107.127;Ground;216.37;Transit;13;1.15;195024;1482185;590710;134390;1122;194994;194105
100;-1208.217;67.5;1631.693;Air;-1642.567;67.5;2274.75;Air;-1642.567;0;2274.75;Ground;124.04;Transit;4;2.49;195340;1484565;591667;134585;1123;194440;195151
100;-1207.407;66.6;1630.45;Air;-1353.695;66.6;1884.041;Air;-1353.695;0;1884.041;Ground;119.98;Transit;18;1.14;195340;1484565;591667;134585;1124;195151;194440
100;446.862;70.6;-1127.842;Air;-1808.765;70.6;918.4969;Air;-1808.765;0;918.4969;Ground;137.79;Transit;3;2.50;195593;1486351;592360;134744;1125;195410;195461
100;448.7921;71.2;-1127.294;Air;-2223.135;71.2;1084.967;Air;-2223.135;0;1084.967;Ground;140.38;Transit;10;1.74;195593;1486351;592360;134744;1126;195461;195410
100;-925.52;87.9;-448.8218;Air;1767.016;87.9;-2374.077;Air;1767.016;0;-2374.077;Ground;215.57;Transit;3;1.19;196827;1495594;596036;135567;1127;196467;196798
100;-926.3853;88.4;-448.5903;Air;1012.489;88.4;-1945.704;Air;1012.489;0;-1945.704;Ground;217.67;Transit;21;1.08;196827;1495594;596036;135567;1128;196798;196467
100;-1202.322;98;-632.0399;Air;-966.6122;98;-2099.766;Air;-966.6122;0;-2099.766;Ground;260.88;Transit;8;2.99;197338;1499746;597649;135901;1129;197068;197267
100;-1203.529;97.6;-629.7688;Air;-976.6486;97.6;-1807.264;Air;-976.6486;0;-1807.264;Ground;259.09;Transit;23;2.37;197338;1499746;597649;135901;1130;197267;197068
100;2082.44;59.5;-173.8837;Air;2172.025;59.5;2096.008;Air;2172.025;0;2096.008;Ground;87.74;Transit;7;1.82;197530;1501226;598241;136072;1131;197348;197382
100;2081.291;58;-173.6082;Air;2178.711;58;459.239;Air;2178.711;0;459.239;Ground;81.25;Transit;9;2.00;197530;1501226;598241;136072;1132;197382;197348
100;-1406.9;91.5;2001.091;Air;-759.2351;91.5;1186.41;Air;-759.2351;0;1186.41;Ground;231.52;Transit;3;2.50;197988;1504394;599490;136374;1133;197806;197963
100;-1409.253;90.7;2000.191;Air;1714.754;90.7;-1464.72;Air;1714.754;0;-1464.72;Ground;227.96;Transit;21;2.82;197988;1504394;599490;136374;1134;197963;197806
100;827.1371;61.6;-707.0397;Air;508.4373;61.6;1826.471;Air;508.4373;0;1826.471;Ground;97.17;Transit;7;2.91;198158;1505627;599986;136519;1135;197998;198113
100;828.7991;63;-707.1628;Air;739.5396;63;-332.5767;Air;739.5396;0;-332.5767;Ground;103.40;Transit;21;1.45;198158;1505627;599986;136519;1136;198113;197998
100;-656.5146;72.7;-64.33781;Air;-1209.52;72.7;291.0107;Air;-1209.52;0;291.0107;Ground;147.28;Transit;3;2.95;198268;1506595;600334;136596;1137;197651;197869
100;-655.2155;72.2;-65.03477;Air;-1790.182;72.2;728.7524;Air;-1790.182;0;728.7524;Ground;145.03;Transit;6;0.18;198268;1506595;600334;136596;1138;197869;197651
100;-1893.533;102.5;259.0826;Air;-2479.631;102.5;-2736.032;Air;-2479.631;0;-2736.032;Ground;281.07;Transit;4;0.95;198346;1507243;600592;136657;1139;197924;198265
100;-1894.917;102.3;260.1543;Air;-2178.375;102.3;-1287.345;Air;-2178.375;0;-1287.345;Ground;280.38;Transit;12;2.60;198346;1507243;600592;136657;1140;198265;197924
100;-326.739;69.3;201.5513;Air;-638.1611;69.3;550.4844;Air;-638.1611;0;550.4844;Ground;131.75;Transit;12;2.78;198669;1509687;601576;136896;1141;198532;198569
100;-325.1136;69.6;201.2846;Air;-698.0248;69.6;594.8279;Air;-698.0248;0;594.8279;Ground;133.46;Transit;26;0.59;198669;1509687;601576;136896;1142;198569;198532
100;-694.6685;118.3;380.134;Air;-1695.593;118.3;241.1875;Air;-1695.593;0;241.1875;Ground;352.10;Transit;8;2.12;200815;1526453;608167;138440;1143;200523;200652
100;-695.8122;119.6;380.0711;Air;-1756.281;119.6;344.0935;Air;-1756.281;0;344.0935;Ground;358.06;Transit;2;1.36;200815;1526453;608167;138440;1144;200652;200523
100;-976.6517;79.9;1084.72;Air;-1792.068;79.9;1093.02;Air;-1792.068;0;1093.02;Ground;179.42;Transit;5;1.18;200911;1527155;608464;138504;1145;200775;200856
100;-976.7988;80.9;1084.004;Air;1202.137;80.9;928.278;Air;1202.137;0;928.278;Ground;184.09;Transit;17;1.32;200911;1527156;608464;138504;1146;200856;200775
100;-1771.796;48.2;1686.185;Air;-1582.738;48.2;1828.232;Air;-1582.738;0;1828.232;Ground;36.92;Transit;21;0.11;201349;1530762;609897;138823;1147;201339;201345
100;-1771.078;47.70996;1686.174;Air;-1771.078;89.6;1686.174;Air;2629.243;0;-2441.753;Ground;270.00;Transit;13;1.93;201349;1530762;609897;138823;1148;201345;201339
100;1109.894;98.8;-1446.553;Air;1112.752;98.8;-1475.789;Air;1112.752;0;-1475.789;Ground;264.42;Transit;3;2.78;201647;1532859;610719;139037;1149;200628;201467
100;1110.867;97.4;-1444.478;Air;1118.393;97.4;-1480.616;Air;1118.393;0;-1480.616;Ground;258.24;Transit;15;2.67;201647;1532859;610719;139037;1150;201467;200628
100;-1658.923;43;-2367.246;Air;-643.9238;43;-2121.761;Air;-643.9238;0;-2121.761;Ground;13.60;Transit;1;1.10;201674;1533018;610768;139052;1151;201548;201668
100;-1659.799;42.9;-2368.106;Air;1313.766;42.9;-1665.866;Air;1313.766;0;-1665.866;Ground;13.29;Transit;29;1.54;201674;1533018;610768;139052;1152;201668;201548
100;1057.175;69.1;-1640.086;Air;-1895.896;69.1;1770.465;Air;-1895.896;0;1770.465;Ground;130.89;Transit;7;2.94;201875;1534839;611482;139222;1153;201786;201818
100;1055.157;67.31597;-1640.432;Air;1055.157;87.5;-1640.432;Air;1847.126;0;-2171.204;Ground;270.00;Transit;1;2.55;201875;1534839;611482;139222;1154;201818;201786
100;-989.6665;93.6;1905.244;Air;-539.5726;93.6;1085.817;Air;-539.5726;0;1085.817;Ground;241.22;Transit;5;2.86;201882;1534902;611509;139231;1155;201822;201859
100;-990.1968;93.9;1906.827;Air;874.9395;93.9;-1695.133;Air;874.9395;0;-1695.133;Ground;242.62;Transit;19;0.77;201882;1534902;611509;139231;1156;201859;201822
100;230.4005;86.6;-481.4665;Air;2092.635;86.6;-1535.43;Air;2092.635;0;-1535.43;Ground;209.51;Transit;5;1.22;202064;1536459;612156;139380;1157;201710;201979
100;228.9432;86.5;-480.8094;Air;2344.233;86.5;-1654.144;Air;2344.233;0;-1654.144;Ground;209.02;Transit;27;2.37;202064;1536459;612156;139380;1158;201979;201710
100;-1476.981;70.3;1735.948;Air;-2106.965;70.3;2336.243;Air;-2106.965;0;2336.243;Ground;136.38;Transit;9;1.12;202095;1536716;612263;139403;1159;201622;202083
100;-1477.835;69.25111;1737.069;Air;-1477.835;71.4;1737.069;Air;-1926.975;0;2096.8;Ground;270.00;Transit;5;2.46;202095;1536716;612263;139403;1160;202083;201622
100;382.9018;91.2;-285.5112;Air;1456.35;91.2;-1578.494;Air;1456.35;0;-1578.494;Ground;230.30;Transit;6;0.94;202323;1538717;613055;139564;1161;202129;202168
100;382.0789;90.9;-285.1521;Air;1578.563;90.9;-1660.708;Air;1578.563;0;-1660.708;Ground;228.98;Transit;16;0.96;202323;1538717;613055;139564;1162;202168;202129
100;1631.786;100.4;-2104.768;Air;1613.95;100.4;-2676.106;Air;1613.95;0;-2676.106;Ground;271.79;Transit;3;2.04;202425;1539571;613395;139640;1163;201153;202222
100;1630.981;101.9;-2103.974;Air;1630.485;101.9;-2107.238;Air;1630.485;0;-2107.238;Ground;278.65;Transit;13;1.74;202425;1539571;613395;139640;1164;202222;201153
100;330.6742;66.2;-820.7047;Air;-595.9736;66.2;916.5304;Air;-595.9736;0;916.5304;Ground;118.08;Transit;3;1.71;202925;1543502;615001;140051;1165;202561;202854
