Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
100;-1541.79;60;-1130.451;NoFlyEvasion;-1550.081;60;-1104.933;NoFlyEvasion;-1536.522;0;1079.459;Ground;108.00;Transit;7;2.83;187013;1475390;585436;129618;9959;186860;186964
100;-1541.239;60;-1132.146;NoFlyEvasion;-1550.081;60;-1104.933;NoFlyEvasion;-1421.331;0;950.7331;Ground;108.00;Transit;22;0.96;187013;1475390;585436;129618;9960;186964;186860
100;-1546.456;60;-1116.09;NoFlyEvasion;-1550.081;60;-1104.933;NoFlyEvasion;-1383.384;0;1424.544;Ground;108.00;Transit;8;2.05;187013;1475394;585441;129619;9961;186847;186964
100;-1545.998;60;-1117.499;NoFlyEvasion;-1550.081;60;-1104.933;NoFlyEvasion;-1421.331;0;950.7331;Ground;108.00;Transit;22;0.96;187013;1475394;585441;129619;9962;186964;186847
100;-682.2643;90;566.1737;Air;-65.36768;90;252.7886;Air;-65.36768;0;252.7886;Ground;206.93;Transit;7;1.95;187124;1476365;585832;129681;9963;186933;187080
100;-682.7407;90;568.1958;Air;1630.923;90;-1840.13;Air;1630.923;0;-1840.13;Ground;226.15;Transit;19;2.42;187124;1476365;585832;129681;9964;187080;186933
100;-1555.347;60;-1021.238;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-1112.951;0;185.873;Ground;93.60;Transit;14;2.54;187218;1477204;586174;129755;9965;187122;187161
100;-1555.21;60;-1023.404;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-2244.625;0;1309.581;Ground;93.60;Transit;21;1.86;187218;1477204;586174;129755;9966;187161;187122
100;148.3609;90;-313.7288;Air;1098.077;90;-1352.089;Air;1098.077;0;-1352.089;Ground;227.55;Transit;9;0.38;187222;1477237;586191;129762;9967;186994;187104
100;147.2068;90;-313.0834;Air;1297.129;90;-1133.71;Air;1297.129;0;-1133.71;Ground;215.51;Transit;13;2.34;187222;1477237;586191;129762;9968;187104;186994
100;728.675;70;-646.5664;Air;-2000.147;70;952.4079;Air;-2000.147;0;952.4079;Ground;149.63;Transit;14;2.90;187222;1477241;586193;129762;9969;187132;187178
100;730.4425;70;-647.744;Air;-769.3181;70;670.3204;Air;-769.3181;0;670.3204;Ground;138.69;Transit;22;1.45;187222;1477241;586193;129762;9970;187178;187132
100;457.0124;100;1118.552;NoFlyEvasion;441.1051;100;1035.163;NoFlyEvasion;201.1465;0;-1985.902;Ground;280.80;Transit;4;0.79;187244;1477457;586270;129779;9971;186896;187127
100;457.1774;100;1119.417;NoFlyEvasion;441.1051;100;1035.163;NoFlyEvasion;1200.564;0;-1339.006;Ground;280.80;Transit;13;1.05;187244;1477457;586270;129779;9972;187127;186896
100;-1124.91;60;1731.96;Air;-1169.37;60;1816.454;Air;-1169.37;0;1816.454;Ground;117.75;Transit;13;1.31;187301;1477998;586489;129819;9973;187117;187245
100;-1125.273;60;1733.521;Air;-1396.12;60;2574.681;Air;-1396.12;0;2574.681;Ground;107.85;Transit;6;1.93;187301;1477998;586489;129819;9974;187245;187117
100;-1235.921;40;964.1058;Air;-856.0893;40;1158.499;Air;-856.0893;0;1158.499;Ground;27.10;Transit;1;0.54;187320;1478185;586576;129838;9975;186560;187281
100;-1237.095;40;963.9803;Air;-1152.14;40;1002.07;Air;-1152.14;0;1002.07;Ground;24.15;Transit;18;2.00;187320;1478186;586576;129838;9976;187281;186560
100;-593.731;100;-619.4862;NoFlyEvasion;-527.1759;100;-699.9377;NoFlyEvasion;-411.1379;0;-2164.559;Ground;230.40;Transit;4;2.15;187436;1479317;587023;129924;9977;186893;187356
100;-594.4388;100;-618.6306;NoFlyEvasion;-527.1759;100;-699.9377;NoFlyEvasion;-40.39087;0;-2062.294;Ground;230.40;Transit;17;0.27;187436;1479317;587023;129924;9978;187356;186893
100;-1167.183;70;1315.756;Air;-1773.097;70;2105.438;Air;-1773.097;0;2105.438;Ground;127.50;Transit;25;1.47;187479;1479736;587207;129959;9979;187325;187414
100;-1168.32;70;1316.85;Air;-1975.694;70;2118.075;Air;-1975.694;0;2118.075;Ground;135.22;Transit;1;2.02;187479;1479736;587207;129959;9980;187414;187325
100;359.0758;70;-367.2629;Air;-672.5757;70;417.6535;Air;-672.5757;0;417.6535;Ground;142.73;Transit;2;0.47;187568;1480510;587516;130018;9981;186801;187418
100;358.9782;70;-368.4526;Air;-1326.398;70;1221.816;Air;-1326.398;0;1221.816;Ground;136.66;Transit;13;1.96;187568;1480510;587516;130018;9982;187418;186801
100;-263.5195;90;-369.2271;Air;1163.843;90;-1815.252;Air;1163.843;0;-1815.252;Ground;225.37;Transit;4;2.81;187611;1480839;587637;130050;9983;187375;187522
100;-265.4003;90;-369.0036;Air;149.9067;90;-844.5073;Air;149.9067;0;-844.5073;Ground;228.87;Transit;13;1.00;187611;1480839;587637;130050;9984;187522;187375
100;827.3625;80;470.7207;NoFlyEvasion;929.8126;80;444.4159;NoFlyEvasion;2047.458;0;446.5544;Ground;194.40;Transit;10;1.55;187629;1480975;587686;130065;9985;187395;187537
100;829.215;80;470.2451;NoFlyEvasion;793.8496;80;479.3254;NoFlyEvasion;-2025.027;0;1924.768;Ground;165.60;Transit;18;2.48;187629;1480975;587686;130065;9986;187537;187395
100;-1130.123;80;-1540.195;NoFlyEvasion;-1206.15;80;-1520.675;NoFlyEvasion;-2423.394;0;-1050.714;Ground;165.60;Transit;13;2.02;187634;1481026;587701;130070;9987;187415;187583
100;-1131.57;80;-1539.824;NoFlyEvasion;-1070.187;80;-1555.584;NoFlyEvasion;1709.5;0;-1220.115;Ground;194.40;Transit;22;1.17;187634;1481026;587701;130070;9988;187583;187415
100;-1440.429;110;-660.7781;NoFlyEvasion;-1472.824;110;-699.9368;NoFlyEvasion;-2482.454;0;-2379.567;Ground;309.60;Transit;5;0.68;187657;1481190;587765;130083;9989;187304;187484
100;-1439.886;110;-660.1227;NoFlyEvasion;-1472.824;110;-699.9368;NoFlyEvasion;-1711.449;0;-2032.155;Ground;309.60;Transit;10;1.04;187657;1481190;587765;130083;9990;187484;187304
100;253.9596;90;-1056.042;Air;1801.025;90;-2320.345;Air;1801.025;0;-2320.345;Ground;219.26;Transit;5;2.43;187658;1481201;587769;130087;9991;187266;187534
100;252.3615;90;-1054.12;Air;1918.367;90;-2453.888;Air;1918.367;0;-2453.888;Ground;220.04;Transit;22;2.64;187658;1481201;587769;130087;9992;187534;187266
100;-1555.366;100;-1020.927;NoFlyEvasion;-1550.081;100;-1104.933;NoFlyEvasion;-1347.941;0;-2144.586;Ground;266.40;Transit;4;0.77;187787;1482294;588223;130157;9993;187298;187656
100;-1555.436;100;-1019.808;NoFlyEvasion;-1550.081;100;-1104.933;NoFlyEvasion;-733.8365;0;-1974.643;Ground;266.40;Transit;12;1.53;187787;1482294;588223;130157;9994;187656;187298
100;-1472.518;60;-699.567;NoFlyEvasion;-1383.346;60;-591.7775;NoFlyEvasion;-1037.653;0;278.0753;Ground;50.40;Transit;2;1.70;187888;1482884;588457;130200;9995;187311;187561
100;-1473.258;60;-700.8601;NoFlyEvasion;-1472.824;60;-699.9368;NoFlyEvasion;-1187.874;0;1499.692;Ground;64.80;Transit;5;1.28;187888;1482884;588457;130200;9996;187561;187311
100;-1490.193;60;-1264.453;NoFlyEvasion;-1506.703;60;-1238.436;NoFlyEvasion;-1651.122;0;420.1662;Ground;122.40;Transit;3;0.22;187946;1483210;588576;130232;9997;187621;187890
100;-1490.129;60;-1264.553;NoFlyEvasion;-1506.703;60;-1238.436;NoFlyEvasion;-1576.462;0;578.4835;Ground;122.40;Transit;19;0.15;187946;1483210;588576;130232;9998;187890;187621
100;-1551.077;60;-1089.094;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-1651.122;0;420.1662;Ground;93.60;Transit;3;0.22;187998;1483514;588703;130264;9999;187621;187949
100;-1551.004;60;-1090.262;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-1049.183;0;2049.818;Ground;93.60;Transit;21;2.42;187998;1483514;588703;130264;10000;187949;187621
100;-445.5721;90;72.21276;Air;807.7924;90;-790.3933;Air;807.7924;0;-790.3933;Ground;214.54;Transit;2;1.00;188027;1483732;588782;130280;10001;187670;187939
100;-446.1294;90;73.64318;Air;1689.215;90;-1575.758;Air;1689.215;0;-1575.758;Ground;217.68;Transit;11;2.18;188027;1483732;588782;130280;10002;187939;187670
100;1287.534;80;524.0664;NoFlyEvasion;1206.149;80;479.3249;NoFlyEvasion;-2179.715;0;655.314;Ground;331.20;Transit;5;1.77;188033;1483771;588808;130285;10003;187802;187975
100;1288.358;80;524.5196;NoFlyEvasion;1206.149;80;479.3249;NoFlyEvasion;-1573.902;0;971.4115;Ground;331.20;Transit;16;0.12;188033;1483771;588808;130285;10004;187975;187802
100;-177.616;90;105.248;Air;1565.062;90;-1746.563;Air;1565.062;0;-1746.563;Ground;226.74;Transit;6;2.57;188095;1484193;588985;130322;10005;187989;188050
100;-178.9566;90;106.1825;Air;2590.335;90;-2500.396;Air;2590.335;0;-2500.396;Ground;223.27;Transit;30;1.13;188095;1484193;588985;130322;10006;188050;187989
100;-446.6985;90;-935.5157;NoFlyEvasion;-441.105;90;-964.8382;NoFlyEvasion;321.2788;0;-2353.504;Ground;259.20;Transit;6;0.79;188103;1484257;589010;130325;10007;187829;188008
100;-446.9573;90;-934.1591;NoFlyEvasion;-441.105;90;-964.8382;NoFlyEvasion;1555.932;0;-2392.002;Ground;259.20;Transit;17;2.07;188103;1484257;589010;130325;10008;188008;187829
100;1131.397;80;1543.401;NoFlyEvasion;1139.267;80;1542.406;NoFlyEvasion;2725.553;0;821.9088;Ground;187.20;Transit;14;1.52;188105;1484262;589017;130328;10009;187884;187924
100;1132.362;80;1543.279;NoFlyEvasion;1000;80;1560;NoFlyEvasion;-1430.863;0;1860.661;Ground;172.80;Transit;8;0.80;188105;1484262;589017;130328;10010;187924;187884
100;853.3417;80;464.0504;NoFlyEvasion;793.8496;80;479.3254;NoFlyEvasion;-2179.715;0;655.314;Ground;165.60;Transit;5;1.77;188108;1484288;589031;130332;10011;187802;187863
100;851.3839;80;464.553;NoFlyEvasion;929.8126;80;444.4159;NoFlyEvasion;2457.854;0;193.782;Ground;194.40;Transit;9;2.43;188108;1484288;589031;130332;10012;187863;187802
100;-316.4345;120;-1986.375;Air;-695.183;120;-2126.504;Air;-695.183;0;-2126.504;Ground;339.70;Transit;3;2.35;188113;1484323;589044;130335;10013;187688;187793
100;-316.0956;120;-1985.058;Air;-894.559;120;-2234.307;Air;-894.559;0;-2234.307;Ground;336.69;Transit;6;0.39;188113;1484323;589044;130335;10014;187793;187688
100;915.8676;80;1549.372;NoFlyEvasion;860.7337;80;1542.407;NoFlyEvasion;-1430.863;0;1860.661;Ground;352.80;Transit;8;0.80;188127;1484418;589081;130342;10015;187924;188053
100;914.7047;80;1549.225;NoFlyEvasion;1000;80;1560;NoFlyEvasion;2380.985;0;1200.066;Ground;7.20;Transit;16;1.77;188127;1484418;589081;130342;10016;188053;187924
100;-478.7046;100;-802.945;NoFlyEvasion;-467.4081;100;-826.9514;NoFlyEvasion;-327.103;0;-2674.253;Ground;244.80;Transit;8;2.73;188143;1484527;589129;130356;10017;187745;188018
100;-479.7948;100;-800.6282;NoFlyEvasion;-467.4081;100;-826.9514;NoFlyEvasion;181.4995;0;-2003.277;Ground;244.80;Transit;13;2.40;188143;1484527;589129;130356;10018;188018;187745
100;-1343.623;60;-1439.468;NoFlyEvasion;-1431.488;60;-1356.957;NoFlyEvasion;-1897.321;0;23.14963;Ground;136.80;Transit;4;1.90;188143;1484528;589129;130356;10019;187941;188116
100;-1342.238;60;-1440.768;NoFlyEvasion;-1431.488;60;-1356.957;NoFlyEvasion;-1342.537;0;1440.974;Ground;136.80;Transit;23;2.07;188143;1484528;589129;130356;10020;188116;187941
100;433.1316;70;-749.6976;Air;-1270.47;70;1481.663;Air;-1270.47;0;1481.663;Ground;127.36;Transit;4;1.23;188145;1484542;589133;130357;10021;187725;187777
100;433.2236;70;-748.472;Air;-265.0474;70;81.06885;Air;-265.0474;0;81.06885;Ground;130.09;Transit;4;1.23;188145;1484542;589133;130357;10022;187777;187725
100;-1533.888;100;-833.7477;NoFlyEvasion;-1558.895;100;-964.837;NoFlyEvasion;-1006.672;0;-2357.628;Ground;280.80;Transit;4;0.38;188148;1484567;589146;130360;10023;187370;188016
100;-1533.761;100;-833.0797;NoFlyEvasion;-1558.895;100;-964.837;NoFlyEvasion;-1238.811;0;-2289.259;Ground;280.80;Transit;8;1.02;188148;1484567;589146;130360;10024;188016;187370
100;-1381.589;60;-1403.816;NoFlyEvasion;-1431.488;60;-1356.957;NoFlyEvasion;-1897.321;0;23.14963;Ground;136.80;Transit;4;1.90;188154;1484616;589161;130370;10025;187941;188087
100;-1380.713;60;-1404.638;NoFlyEvasion;-1431.488;60;-1356.957;NoFlyEvasion;-738.8665;0;1484.787;Ground;136.80;Transit;13;0.61;188154;1484617;589161;130370;10026;188087;187941
100;521.2269;90;-1806.44;Air;1056.282;90;-2209.27;Air;1056.282;0;-2209.27;Ground;216.98;Transit;5;2.59;188174;1484806;589250;130389;10027;187635;188008
100;519.1415;90;-1807.318;Air;1555.932;90;-2392.002;Air;1555.932;0;-2392.002;Ground;209.42;Transit;17;2.07;188174;1484806;589250;130389;10028;188008;187635
100;1042.621;40;1554.616;NoFlyEvasion;1139.267;40;1542.406;NoFlyEvasion;2563.352;0;1826.863;Ground;187.20;Transit;12;0.16;188180;1484884;589278;130392;10029;187998;188093
100;1042.413;40;1554.642;NoFlyEvasion;1139.267;40;1542.406;NoFlyEvasion;2718.228;0;1372.986;Ground;187.20;Transit;19;0.36;188180;1484884;589278;130392;10030;188093;187998
100;-483.3186;100;-1207.726;NoFlyEvasion;-493.2973;100;-1238.437;NoFlyEvasion;-232.7173;0;-2542.564;Ground;288.00;Transit;7;2.89;188186;1484941;589292;130401;10031;187713;187745
100;-482.4533;100;-1205.063;NoFlyEvasion;-493.2973;100;-1238.437;NoFlyEvasion;-327.103;0;-2674.253;Ground;288.00;Transit;8;2.73;188186;1484941;589292;130401;10032;187745;187713
100;1156.042;40;466.4597;NoFlyEvasion;1206.149;40;479.3249;NoFlyEvasion;2198.705;0;798.3202;Ground;14.40;Transit;8;2.05;188199;1485057;589347;130420;10033;187883;187992
100;1154.676;40;466.1089;NoFlyEvasion;1206.149;40;479.3249;NoFlyEvasion;2131.213;0;1026.615;Ground;14.40;Transit;13;0.83;188199;1485057;589347;130420;10034;187992;187883
100;758.1871;90;-1585.318;Air;848.9353;90;-1741.458;Air;848.9353;0;-1741.458;Ground;239.84;Transit;6;2.80;188244;1485464;589505;130446;10035;187778;188113
100;757.589;90;-1584.001;Air;1342.84;90;-2525.932;Air;1342.84;0;-2525.932;Ground;238.15;Transit;17;0.13;188244;1485464;589505;130446;10036;188113;187778
100;-937.3529;80;1254.293;Air;360.6335;80;1115.18;Air;2189.962;0;919.1198;Ground;186.12;Transit;7;2.95;188278;1485738;589612;130471;10037;188192;188223
100;-938.8802;80;1252.731;Air;499.1653;80;747.3214;Air;2581.08;0;15.61987;Ground;199.36;Transit;12;1.42;188278;1485738;589612;130471;10038;188223;188192
100;-1531.972;60;-831.5243;Air;-1897.321;60;23.14963;Air;-1897.321;0;23.14963;Ground;113.15;Transit;4;1.90;188285;1485796;589642;130475;10039;187941;188152
100;-1533.624;60;-832.3637;NoFlyEvasion;-1532.592;60;-826.9503;NoFlyEvasion;-2179.98;0;803.2805;Ground;79.20;Transit;11;1.94;188285;1485796;589642;130475;10040;188152;187941
100;-783.5565;90;1052.047;Air;1372.673;90;-2309.94;Air;1372.673;0;-2309.94;Ground;237.33;Transit;4;0.95;188409;1486973;590075;130575;10041;188238;188308
100;-784.6155;90;1053.055;Air;911.2618;90;-1718.969;Air;911.2618;0;-1718.969;Ground;238.54;Transit;15;2.15;188409;1486973;590075;130575;10042;188308;188238
100;626.8304;90;588.2784;NoFlyEvasion;670.8398;90;546.9508;NoFlyEvasion;2277.162;0;-698.3914;Ground;223.20;Transit;8;0.21;188427;1487120;590134;130588;10043;188124;188349
100;626.188;90;588.8816;NoFlyEvasion;670.8398;90;546.9508;NoFlyEvasion;2426.267;0;-1187.791;Ground;223.20;Transit;23;1.77;188427;1487121;590134;130588;10044;188349;188124
100;1039.734;80;444.4157;NoFlyEvasion;1070.186;80;444.4156;NoFlyEvasion;2581.08;0;15.61987;Ground;180.00;Transit;12;1.42;188430;1487150;590151;130594;10045;188223;188350
100;1040.906;80;444.4157;NoFlyEvasion;929.8126;80;444.4159;NoFlyEvasion;-1169.449;0;811.39;Ground;180.00;Transit;16;1.15;188430;1487150;590151;130594;10046;188350;188223
100;743.4343;90;507.0415;NoFlyEvasion;793.8496;90;479.3254;NoFlyEvasion;1873.448;0;368.5469;Ground;208.80;Transit;4;1.38;188432;1487179;590162;130599;10047;187868;188349
100;742.1885;90;507.7264;NoFlyEvasion;793.8496;90;479.3254;NoFlyEvasion;2426.267;0;-1187.791;Ground;208.80;Transit;23;1.77;188432;1487179;590162;130599;10048;188349;187868
100;-1375.764;100;-1409.285;NoFlyEvasion;-1329.16;100;-1453.049;NoFlyEvasion;-994.9421;0;-2161.764;Ground;223.20;Transit;3;0.16;188438;1487248;590201;130610;10049;187892;188023
100;-1376.552;100;-1408.545;NoFlyEvasion;-1329.16;100;-1453.049;NoFlyEvasion;-921.7126;0;-2104.047;Ground;223.20;Transit;6;2.01;188438;1487248;590201;130610;10050;188023;187892
100;1304.794;90;-875.2438;Air;1659.246;90;-1322.091;Air;1659.246;0;-1322.091;Ground;231.58;Transit;7;1.77;188445;1487316;590235;130619;10051;187914;188341
100;1303.718;90;-874.2402;Air;1738.878;90;-1269.236;Air;1738.878;0;-1269.236;Ground;222.23;Transit;15;1.19;188445;1487316;590235;130619;10052;188341;187914
100;827.5179;90;470.6808;NoFlyEvasion;929.8126;90;444.4159;NoFlyEvasion;1873.448;0;368.5469;Ground;194.40;Transit;4;1.38;188451;1487384;590256;130630;10053;187868;188124
100;826.7814;90;470.8699;NoFlyEvasion;929.8126;90;444.4159;NoFlyEvasion;2277.162;0;-698.3914;Ground;194.40;Transit;8;0.21;188451;1487384;590256;130630;10054;188124;187868
100;-420.9679;90;696.4881;Air;1865.985;90;-1777.981;Air;1865.985;0;-1777.981;Ground;227.26;Transit;6;0.25;188535;1488126;590559;130690;10055;188361;188368
100;-421.8941;90;697.3091;Air;1429.761;90;-1186.729;Air;1429.761;0;-1186.729;Ground;225.50;Transit;12;2.25;188535;1488126;590559;130690;10056;188368;188361
100;-1962.391;50;1469.973;Air;-1867.054;50;1734.412;Air;-1867.054;0;1734.412;Ground;70.17;Transit;1;2.80;188571;1488344;590653;130710;10057;187936;188548
100;-1965.238;50;1469.644;Air;-1282.487;50;2489.355;Air;-1282.487;0;2489.355;Ground;56.20;Transit;23;2.95;188571;1488344;590653;130710;10058;188548;187936
100;-911.7443;70;1211.339;Air;-1333.784;70;1817.828;Air;-1333.784;0;1817.828;Ground;124.83;Transit;1;2.28;188625;1488738;590779;130740;10059;188126;188365
100;-911.41;70;1209.132;Air;-1146.885;70;1589.756;Air;-1146.885;0;1589.756;Ground;121.74;Transit;14;2.30;188625;1488738;590779;130740;10060;188365;188126
100;-491.1332;100;-776.5327;NoFlyEvasion;-467.4081;100;-826.9514;NoFlyEvasion;46.38696;0;-2631.376;Ground;244.80;Transit;5;0.20;188641;1488836;590821;130755;10061;188261;188536
100;-491.7172;100;-775.2917;NoFlyEvasion;-467.4081;100;-826.9514;NoFlyEvasion;-175.1047;0;-2255.984;Ground;244.80;Transit;24;2.59;188641;1488836;590821;130755;10062;188536;188261
100;1239.583;120;1502.688;NoFlyEvasion;1139.267;120;1542.406;NoFlyEvasion;-1648.07;0;1083.167;Ground;158.40;Transit;4;2.92;188699;1489315;591010;130801;10063;188415;188566
100;1241.704;120;1501.849;NoFlyEvasion;1139.267;120;1542.406;NoFlyEvasion;-924.0967;0;286.3934;Ground;158.40;Transit;10;1.67;188699;1489315;591010;130801;10064;188566;188415
100;-620.8032;70;-588.7629;NoFlyEvasion;-730.2172;70;-509.2687;NoFlyEvasion;-2556.545;0;-149.5215;Ground;144.00;Transit;9;1.80;188743;1489667;591175;130838;10065;188497;188676
100;-619.1124;70;-589.9913;NoFlyEvasion;-730.2172;70;-509.2687;NoFlyEvasion;-2115.859;0;499.6572;Ground;144.00;Transit;19;2.49;188743;1489667;591175;130838;10066;188676;188497
100;472.4377;70;825.7613;NoFlyEvasion;449.9191;70;895.0668;NoFlyEvasion;-185.3813;0;2226.398;Ground;108.00;Transit;6;0.16;188774;1489944;591277;130868;10067;188393;188608
100;472.7531;70;824.7906;NoFlyEvasion;449.9191;70;895.0668;NoFlyEvasion;-924.0046;0;2124.507;Ground;108.00;Transit;12;1.93;188774;1489944;591277;130868;10068;188608;188393
100;735.2126;120;1492.709;NoFlyEvasion;730.2179;120;1490.732;NoFlyEvasion;-1648.07;0;1083.167;Ground;338.40;Transit;4;2.92;188808;1490239;591388;130893;10069;188415;188664
100;737.1085;120;1493.46;NoFlyEvasion;730.2179;120;1490.732;NoFlyEvasion;-1137.537;0;397.2285;Ground;338.40;Transit;8;1.22;188808;1490239;591388;130893;10070;188664;188415
100;-446.9096;90;-1057.098;NoFlyEvasion;-449.9193;90;-1104.934;NoFlyEvasion;671.875;0;-2699.182;Ground;273.60;Transit;4;0.73;188827;1490410;591447;130910;10071;188408;188699
100;-446.8241;90;-1055.738;NoFlyEvasion;-449.9193;90;-1104.934;NoFlyEvasion;-156.8298;0;-2003.106;Ground;273.60;Transit;22;2.17;188827;1490411;591447;130910;10072;188699;188408
100;-1056.436;70;1419.267;Air;-1333.784;70;1817.828;Air;-1333.784;0;1817.828;Ground;124.83;Transit;1;2.28;188836;1490490;591485;130918;10073;188126;188728
100;-1053.987;70;1419.074;Air;-1181.301;70;1575.41;Air;-1181.301;0;1575.41;Ground;129.16;Transit;27;2.67;188836;1490490;591485;130918;10074;188728;188126
100;-1381.687;100;-590.5721;NoFlyEvasion;-1383.346;100;-591.7775;NoFlyEvasion;-1241.87;0;-1985.01;Ground;324.00;Transit;8;2.87;188863;1490719;591570;130932;10075;188730;188810
100;-1380.214;100;-589.5014;NoFlyEvasion;-1383.346;100;-591.7775;NoFlyEvasion;-603.2239;0;-2103.367;Ground;324.00;Transit;25;1.02;188863;1490719;591570;130932;10076;188810;188730
100;-1485.122;40;-2180.991;Air;-1259.727;40;-2162.627;Air;-1259.727;0;-2162.627;Ground;4.66;Transit;1;1.58;188915;1491123;591733;130969;10077;188419;188865
100;-1486.882;40;-2181.123;Air;163.3845;40;-1611.279;Air;163.3845;0;-1611.279;Ground;19.05;Transit;15;2.13;188915;1491123;591733;130969;10078;188865;188419
100;489.9641;70;-271.7244;Air;-1627.728;70;2028.787;Air;-1627.728;0;2028.787;Ground;132.63;Transit;14;0.22;188985;1491602;591911;131022;10079;188831;188885
100;489.5005;70;-271.9373;Air;-1942.331;70;738.8235;Air;-1942.331;0;738.8235;Ground;157.43;Transit;4;0.81;188985;1491602;591911;131022;10080;188885;188831
100;-785.8032;90;842.3612;Air;246.5654;90;-108.6599;Air;246.5654;0;-108.6599;Ground;222.65;Transit;11;1.36;189122;1492548;592276;131085;10081;189022;189070
100;-786.9396;90;841.1494;Air;2524.403;90;-585.7593;Air;2524.403;0;-585.7593;Ground;203.31;Transit;12;2.01;189122;1492548;592276;131085;10082;189070;189022
100;-1944.156;70;2009.488;Air;-2647.958;70;2519.159;Air;-2647.958;0;2519.159;Ground;144.09;Transit;4;1.25;189268;1493549;592676;131169;10083;189091;189193
100;-1945.074;70;2008.649;Air;-2206.485;70;2292.014;Air;-2206.485;0;2292.014;Ground;132.69;Transit;13;1.25;189268;1493549;592676;131169;10084;189193;189091
100;892.5222;120;453.9904;NoFlyEvasion;793.8496;120;479.3254;NoFlyEvasion;-2557.755;0;-152.2173;Ground;165.60;Transit;10;2.63;189308;1493864;592795;131194;10085;189146;189228
100;894.0139;120;453.6075;NoFlyEvasion;793.8496;120;479.3254;NoFlyEvasion;-688.6411;0;247.405;Ground;165.60;Transit;24;0.59;189308;1493864;592795;131194;10086;189228;189146
100;-520.2067;100;-1280.84;NoFlyEvasion;-568.5132;100;-1356.958;NoFlyEvasion;-697.7883;0;-2207.971;Ground;302.40;Transit;9;2.73;189510;1495351;593385;131305;10087;189263;189342
100;-519.2581;100;-1279.345;NoFlyEvasion;-568.5132;100;-1356.958;NoFlyEvasion;-683.1121;0;-2045.505;Ground;302.40;Transit;17;0.91;189510;1495351;593385;131305;10088;189342;189263
100;720.5574;80;1483.713;NoFlyEvasion;730.2179;80;1490.732;NoFlyEvasion;2196.512;0;804.7719;Ground;36.00;Transit;9;2.16;189516;1495417;593406;131311;10089;189316;189329
100;722.1277;80;1484.854;NoFlyEvasion;616.6537;80;1408.223;NoFlyEvasion;-1776.166;0;1743.356;Ground;324.00;Transit;8;1.80;189516;1495417;593406;131311;10090;189329;189316
100;-1051.296;70;1282.088;Air;-1961.845;70;1639.753;Air;-1961.845;0;1639.753;Ground;158.56;Transit;3;1.78;189526;1495502;593432;131316;10091;188537;189258
100;-1052.862;70;1281.748;Air;-2071.035;70;2138.03;Air;-2071.035;0;2138.03;Ground;139.94;Transit;2;1.44;189526;1495502;593432;131316;10092;189258;188537
100;403.3381;80;-2258.555;Air;1057.007;80;-2464.112;Air;1057.007;0;-2464.112;Ground;197.46;Transit;10;2.35;189561;1495791;593540;131344;10093;189351;189480
100;405.6214;80;-2259.396;Air;-984.7211;80;-2223.041;Air;-984.7211;0;-2223.041;Ground;178.50;Transit;19;2.71;189561;1495791;593540;131344;10094;189480;189351
100;1272.547;90;-1555.479;Air;1577.677;90;-1673.162;Air;1577.677;0;-1673.162;Ground;201.09;Transit;1;2.81;189706;1497071;594078;131436;10095;189297;189350
100;1269.809;90;-1554.936;Air;1817.93;90;-2340.268;Air;1817.93;0;-2340.268;Ground;235.09;Transit;9;2.78;189706;1497071;594078;131436;10096;189350;189297
100;-129.1559;70;-234.6828;Air;-1380.108;70;1103.442;Air;-1380.108;0;1103.442;Ground;133.07;Transit;7;0.50;189744;1497431;594201;131458;10097;189395;189592
100;-129.276;70;-236.3786;Air;-1616.207;70;920.0631;Air;-1616.207;0;920.0631;Ground;142.13;Transit;15;2.92;189744;1497431;594201;131458;10098;189592;189395
100;-1552.148;110;-1072.077;NoFlyEvasion;-1550.081;110;-1104.933;NoFlyEvasion;-2537.699;0;-2257.694;Ground;266.40;Transit;7;2.43;189784;1497832;594360;131492;10099;189145;189175
100;-1551.986;110;-1074.653;NoFlyEvasion;-1550.081;110;-1104.933;NoFlyEvasion;-1660.375;0;-1873.032;Ground;266.40;Transit;2;2.79;189784;1497832;594360;131492;10100;189175;189145
100;878.0869;120;1544.599;NoFlyEvasion;860.7337;120;1542.407;NoFlyEvasion;-63.85742;0;252.1375;Ground;352.80;Transit;6;1.94;189838;1498253;594509;131528;10101;189565;189769
100;879.9534;120;1544.835;NoFlyEvasion;860.7337;120;1542.407;NoFlyEvasion;-2342.461;0;1080.316;Ground;352.80;Transit;20;2.07;189838;1498253;594509;131528;10102;189769;189565
100;1859.292;60;1084.417;Air;1956.014;60;1834.813;Air;1956.014;0;1834.813;Ground;82.66;Transit;7;2.57;189866;1498487;594594;131546;10103;189626;189761
100;1856.661;60;1084.004;Air;1950.072;60;2122.092;Air;1950.072;0;2122.092;Ground;84.86;Transit;29;2.83;189866;1498487;594594;131546;10104;189761;189626
