Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
30;1502.458;60;1237.086;NoFlyEvasion;1532.592;60;1173.049;NoFlyEvasion;1988.768;0;-1074.921;Ground;244.80;Transit;10;0.37;218509;413792;170032;43508;5652;218475;218472
30;523.2877;90;714.3056;NoFlyEvasion;493.2967;90;761.564;NoFlyEvasion;-97.34668;0;2654.093;Ground;122.40;Transit;4;0.43;218521;413818;170044;43518;5653;218331;218418
30;522.9818;90;714.7875;NoFlyEvasion;568.5121;90;643.043;NoFlyEvasion;1877.682;0;-1397.392;Ground;237.60;Transit;5;0.80;218521;413818;170044;43518;5654;218418;218331
30;465.1204;90;1161.055;NoFlyEvasion;467.4085;90;1173.05;NoFlyEvasion;-97.34668;0;2654.093;Ground;79.20;Transit;4;0.43;218550;413860;170058;43525;5655;218331;218513
30;465.2498;90;1161.734;NoFlyEvasion;441.1051;90;1035.163;NoFlyEvasion;1956.079;0;-736.4699;Ground;280.80;Transit;9;1.00;218550;413860;170058;43525;5656;218513;218331
30;-454.7092;90;-893.5217;NoFlyEvasion;-441.105;90;-964.8382;NoFlyEvasion;267.7139;0;-2212.088;Ground;259.20;Transit;9;0.61;218684;414086;170146;43544;5657;218617;218664
30;-454.4277;90;-894.9976;NoFlyEvasion;-467.4081;90;-826.9514;NoFlyEvasion;-224.613;0;1629.998;Ground;100.80;Transit;18;2.75;218684;414086;170146;43544;5658;218664;218617
30;-1518.595;100;-797.2058;NoFlyEvasion;-1532.592;100;-826.9503;NoFlyEvasion;-1739.448;0;-2293.654;Ground;295.20;Transit;25;2.20;218895;414505;170314;43590;5659;218852;218878
30;-1519.178;100;-798.446;NoFlyEvasion;-1532.592;100;-826.9503;NoFlyEvasion;-36.08691;0;-1808.286;Ground;295.20;Transit;19;0.55;218895;414505;170314;43590;5660;218878;218852
30;-595.3474;60;-1382.157;NoFlyEvasion;-568.5132;60;-1356.958;NoFlyEvasion;250.8962;0;-30.7583;Ground;43.20;Transit;4;2.29;218917;414570;170338;43594;5661;218830;218896
30;-596.1942;60;-1382.952;NoFlyEvasion;-568.5132;60;-1356.958;NoFlyEvasion;1291.661;0;-18.22241;Ground;43.20;Transit;20;0.34;218917;414570;170338;43594;5662;218896;218830
30;1228.39;40;491.5519;NoFlyEvasion;1329.159;40;546.95;NoFlyEvasion;2599.736;0;-487.6606;Ground;28.80;Transit;3;1.72;218942;414620;170355;43597;5663;218759;218902
30;1226.497;40;490.5111;NoFlyEvasion;1329.159;40;546.95;NoFlyEvasion;1320.197;0;2291.568;Ground;28.80;Transit;18;2.87;218942;414620;170355;43597;5664;218902;218759
30;877.6633;50;457.8056;NoFlyEvasion;793.8496;50;479.3254;NoFlyEvasion;-1859.381;0;1234.606;Ground;165.60;Transit;4;2.19;218978;414720;170402;43614;5665;218889;218913
30;875.3276;50;458.4053;NoFlyEvasion;929.8126;50;444.4159;NoFlyEvasion;2408.379;0;913.1415;Ground;194.40;Transit;12;2.64;218978;414720;170402;43614;5666;218913;218889
30;623.4171;120;1413.136;NoFlyEvasion;730.2179;120;1490.732;NoFlyEvasion;2640.736;0;1901.891;Ground;36.00;Transit;19;0.47;219276;415244;170601;43656;5667;219226;219254
30;624.3979;120;1413.849;NoFlyEvasion;616.6537;120;1408.223;NoFlyEvasion;-2603.575;0;-643.7014;Ground;324.00;Transit;24;2.13;219276;415244;170601;43656;5668;219254;219226
30;-1554.306;70;-1037.773;NoFlyEvasion;-1550.081;70;-1104.933;NoFlyEvasion;-1721.953;0;-2094.895;Ground;266.40;Transit;29;1.92;219329;415355;170645;43661;5669;219300;219305
30;-1554.186;70;-1039.682;NoFlyEvasion;-1558.895;70;-964.837;NoFlyEvasion;-2055.077;0;-35.19434;Ground;93.60;Transit;14;2.15;219329;415355;170645;43661;5670;219305;219300
30;-1304.077;50;-1466.839;NoFlyEvasion;-1329.16;50;-1453.049;NoFlyEvasion;-2343.364;0;-650.7002;Ground;151.20;Transit;3;1.47;219359;415415;170669;43664;5671;219198;219228
30;-1302.738;50;-1467.575;NoFlyEvasion;-1329.16;50;-1453.049;NoFlyEvasion;-2634.33;0;-2662.621;Ground;151.20;Transit;11;1.71;219359;415415;170669;43664;5672;219228;219198
30;-989.6493;90;-1556.811;NoFlyEvasion;-1070.187;90;-1555.584;NoFlyEvasion;-2430.037;0;-955.3433;Ground;179.13;Transit;16;2.69;219384;415460;170689;43675;5673;219336;219351
30;-991.287;90;-1555.584;NoFlyEvasion;-929.8142;90;-1555.584;NoFlyEvasion;313.3059;0;-2311.901;Ground;180.00;Transit;15;1.63;219384;415460;170689;43675;5674;219351;219336
30;1353.185;90;1430.136;NoFlyEvasion;1383.347;90;1408.222;NoFlyEvasion;1968.681;0;516.8875;Ground;216.00;Transit;13;0.64;219418;415548;170723;43682;5675;219375;219403
30;1353.413;90;1429.97;NoFlyEvasion;1269.783;90;1490.731;NoFlyEvasion;-2524.572;0;2267.406;Ground;144.00;Transit;25;0.26;219418;415548;170723;43682;5676;219403;219375
30;-1558.203;70;-975.826;NoFlyEvasion;-1558.895;70;-964.837;NoFlyEvasion;-1278.635;0;1479.899;Ground;93.60;Transit;7;1.42;219419;415554;170727;43684;5677;219354;219393
30;-1558.286;70;-974.5079;NoFlyEvasion;-1550.081;70;-1104.933;NoFlyEvasion;-1897.333;0;-2639.981;Ground;266.40;Transit;17;1.40;219419;415554;170727;43684;5678;219393;219354
30;1516.724;40;792.4055;NoFlyEvasion;1550.081;40;895.0656;NoFlyEvasion;1272.697;0;2471.688;Ground;72.00;Transit;23;1.36;219445;415623;170758;43695;5679;219411;219426
30;1517.016;40;793.3025;NoFlyEvasion;1506.703;40;761.5627;NoFlyEvasion;1068.121;0;-1336.206;Ground;288.00;Transit;25;1.35;219445;415623;170758;43695;5680;219426;219411
30;799.8548;100;477.7835;NoFlyEvasion;929.8126;100;444.4159;NoFlyEvasion;2144.508;0;955.796;Ground;194.40;Transit;10;2.21;219639;415990;170910;43733;5681;219565;219600
30;801.7065;100;477.3081;NoFlyEvasion;793.8496;100;479.3254;NoFlyEvasion;-103.8779;0;1770.704;Ground;165.60;Transit;17;2.01;219639;415990;170910;43733;5682;219600;219565
30;-994.3131;110;-440.7184;NoFlyEvasion;-999.9999;110;-440;NoFlyEvasion;-1778.724;0;-266.8232;Ground;172.80;Transit;12;0.91;219656;416029;170925;43738;5683;219585;219587
30;-995.2774;110;-440.5966;NoFlyEvasion;-860.7328;110;-457.5937;NoFlyEvasion;2347.641;0;-1603.834;Ground;187.20;Transit;4;1.25;219656;416029;170925;43738;5684;219587;219585
30;1451.296;100;-248.4977;Air;1815.786;100;-364.4868;Air;1815.786;0;-364.4868;Ground;197.65;Transit;5;1.36;219682;416069;170942;43742;5685;219483;219649
30;1452.638;100;-247.7187;Air;-449.7063;100;-2130.113;Air;-449.7063;0;-2130.113;Ground;315.30;Transit;8;1.81;219682;416069;170942;43742;5686;219649;219483
30;1183.076;80;473.4008;NoFlyEvasion;1206.149;80;479.3249;NoFlyEvasion;2226.304;0;43.52173;Ground;14.40;Transit;7;2.44;219696;416102;170954;43748;5687;219537;219628
30;1184.356;80;473.7294;NoFlyEvasion;1070.186;80;444.4156;NoFlyEvasion;-2001.699;0;-2693.878;Ground;345.60;Transit;6;0.39;219696;416102;170954;43748;5688;219628;219537
30;-1545.477;60;-1119.104;NoFlyEvasion;-1506.703;60;-1238.436;NoFlyEvasion;-903.2448;0;-2423.86;Ground;252.00;Transit;5;0.12;219749;416235;171001;43761;5689;219642;219668
30;-1544.658;60;-1119.156;NoFlyEvasion;-1550.081;60;-1104.933;NoFlyEvasion;-1466.079;0;740.9858;Ground;110.87;Transit;3;1.56;219749;416235;171001;43761;5690;219668;219642
30;1000.29;60;-1253.617;Air;1389.674;60;549.7655;Air;1838.755;0;2629.63;Ground;77.82;Transit;6;0.84;220119;416815;171225;43818;5691;220052;220102
30;1000.823;60;-1253.272;Air;-1835.445;60;-1808.049;Air;-1835.445;0;-1808.049;Ground;348.93;Transit;7;0.53;220119;416815;171225;43818;5692;220102;220052
30;-812.561;60;-476.6663;NoFlyEvasion;-730.2172;60;-509.2687;NoFlyEvasion;2590.39;0;-1956.85;Ground;201.60;Transit;11;2.34;220120;416817;171229;43821;5693;220078;220091
30;-810.2715;60;-477.5728;NoFlyEvasion;-860.7328;60;-457.5937;NoFlyEvasion;-2679.839;0;-82.10571;Ground;158.40;Transit;14;2.84;220120;416817;171229;43821;5694;220091;220078
30;-1219.154;80;-489.2231;NoFlyEvasion;-1269.782;80;-509.2682;NoFlyEvasion;-2358.099;0;-1474.405;Ground;338.40;Transit;8;0.95;220161;416902;171270;43834;5695;220038;220118
30;-1220.271;80;-489.6656;NoFlyEvasion;-1139.266;80;-457.5934;NoFlyEvasion;2169.772;0;1598.597;Ground;21.60;Transit;15;1.77;220161;416902;171270;43834;5696;220118;220038
30;1898.541;100;-509.5632;Air;2118.715;100;-568.4138;Air;2118.715;0;-568.4138;Ground;194.96;Transit;8;1.20;220163;416904;171271;43836;5697;220070;220116
30;1898.735;100;-511.5322;Air;1397.762;100;-40.65332;Air;1397.762;0;-40.65332;Ground;136.77;Transit;3;2.77;220163;416904;171271;43836;5698;220116;220070
30;1556.961;90;1045.299;NoFlyEvasion;1532.592;90;1173.049;NoFlyEvasion;933.4747;0;2052.374;Ground;100.80;Transit;12;1.65;220187;416950;171293;43842;5699;220114;220156
30;1556.757;90;1046.371;NoFlyEvasion;1558.895;90;1035.162;NoFlyEvasion;2070.196;0;-1688.63;Ground;259.20;Transit;16;1.04;220187;416950;171293;43842;5700;220156;220114
30;-1558.403;100;-972.6522;NoFlyEvasion;-1558.895;100;-964.837;NoFlyEvasion;-1873.137;0;74.06494;Ground;93.60;Transit;6;1.82;220207;417012;171320;43847;5701;220128;220182
30;-1558.479;100;-971.4539;NoFlyEvasion;-1550.081;100;-1104.933;NoFlyEvasion;180.978;0;-2382.349;Ground;266.40;Transit;13;0.92;220207;417012;171320;43847;5702;220182;220128
30;-809.4174;80;-1524.672;NoFlyEvasion;-793.851;80;-1520.675;NoFlyEvasion;896.0876;0;-1194.338;Ground;14.40;Transit;10;1.71;220222;417049;171338;43849;5703;220168;220189
30;-807.9535;80;-1524.296;NoFlyEvasion;-929.8142;80;-1555.584;NoFlyEvasion;-2734.178;0;-2004.056;Ground;345.60;Transit;16;1.34;220222;417049;171338;43849;5704;220189;220168
30;-1182.903;110;-2332.297;Air;-1353.474;110;-2545.008;Air;-1353.474;0;-2545.008;Ground;308.73;Transit;17;1.07;220433;417358;171456;43880;5705;220352;220422
30;-1183.171;110;-2334.172;Air;-904.2791;110;-1586.225;Air;556.1792;0;2330.515;Ground;69.55;Transit;5;2.94;220433;417358;171456;43880;5706;220422;220352
30;1303.158;120;532.6558;NoFlyEvasion;1329.159;120;546.95;NoFlyEvasion;2728.753;0;875.8342;Ground;28.80;Transit;5;1.09;220441;417372;171460;43883;5707;220295;220401
30;1304.447;120;533.3646;NoFlyEvasion;1206.149;120;479.3249;NoFlyEvasion;8.599609;0;21.85547;Ground;331.20;Transit;15;1.86;220441;417372;171460;43883;5708;220401;220295
30;-1341.381;80;-561.2881;NoFlyEvasion;-1383.346;80;-591.7775;NoFlyEvasion;-2201.745;0;-600.0049;Ground;324.00;Transit;6;0.74;220441;417372;171460;43885;5709;220288;220417
30;-1342.329;80;-561.9767;NoFlyEvasion;-1269.782;80;-509.2682;NoFlyEvasion;2296.375;0;142.2927;Ground;36.00;Transit;13;1.70;220441;417372;171460;43885;5710;220417;220288
30;1471.064;90;1302.19;NoFlyEvasion;1472.824;90;1300.062;NoFlyEvasion;2648.792;0;-138.6807;Ground;230.40;Transit;9;2.60;220543;417566;171540;43896;5711;220457;220507
30;1471.804;90;1301.295;NoFlyEvasion;1383.347;90;1408.222;NoFlyEvasion;1630.363;0;2713.707;Ground;129.60;Transit;16;0.21;220543;417566;171540;43896;5712;220507;220457
30;1061.931;120;-528.7142;Air;587.1492;120;-2699.331;Air;587.1492;0;-2699.331;Ground;282.34;Transit;6;1.92;220707;417865;171647;43922;5713;220583;220690
30;1060.03;120;-530.1777;Air;2281.938;120;-888.585;Air;2281.938;0;-888.585;Ground;196.35;Transit;12;2.98;220707;417865;171647;43922;5714;220690;220583
30;493.9776;50;1229.512;NoFlyEvasion;527.1765;50;1300.063;NoFlyEvasion;598.0474;0;2013.735;Ground;64.80;Transit;3;2.08;220865;418087;171730;43939;5715;220637;220816
30;494.604;50;1230.843;NoFlyEvasion;467.4085;50;1173.05;NoFlyEvasion;180.8938;0;-2649.318;Ground;295.20;Transit;9;0.99;220865;418087;171730;43939;5716;220816;220637
30;-577.9752;70;-1365.844;NoFlyEvasion;-670.8409;70;-1453.05;NoFlyEvasion;-1838.314;0;-1696.252;Ground;316.80;Transit;11;2.87;220980;418307;171805;43956;5717;220894;220925
30;-579.9077;70;-1367.658;NoFlyEvasion;-568.5132;70;-1356.958;NoFlyEvasion;252.665;0;-826.47;Ground;43.20;Transit;7;2.60;220980;418307;171805;43956;5718;220925;220894
30;1371.264;40;586.4893;NoFlyEvasion;1431.487;40;643.0418;NoFlyEvasion;1855.913;0;1657.787;Ground;43.20;Transit;16;0.80;221106;418539;171907;43981;5719;221040;221056
30;1372.469;40;587.6202;NoFlyEvasion;1329.159;40;546.95;NoFlyEvasion;279.7207;0;-163.0371;Ground;316.80;Transit;8;2.76;221106;418539;171907;43981;5720;221056;221040
30;-1370.166;120;-1414.542;NoFlyEvasion;-1329.16;120;-1453.049;NoFlyEvasion;168.9116;0;-2226.767;Ground;223.20;Transit;6;0.95;221436;419174;172169;44058;5721;221341;221394
30;-1368.918;120;-1415.714;NoFlyEvasion;-1431.488;120;-1356.957;NoFlyEvasion;-1561.159;0;2526.07;Ground;136.80;Transit;9;2.62;221436;419174;172169;44058;5722;221394;221341
30;-1500.019;120;-757.7302;NoFlyEvasion;-1472.824;120;-699.9368;NoFlyEvasion;-1561.159;0;2526.07;Ground;64.80;Transit;9;2.62;221457;419231;172186;44064;5723;221394;221406
30;-1499.099;120;-755.774;NoFlyEvasion;-1532.592;120;-826.9503;NoFlyEvasion;-713.9214;0;-2448.505;Ground;295.20;Transit;11;2.08;221457;419231;172186;44064;5724;221406;221394
30;457.8947;90;1123.177;NoFlyEvasion;467.4085;90;1173.05;NoFlyEvasion;101.5906;0;1639.997;Ground;79.20;Transit;14;2.02;221670;419634;172350;44114;5725;221611;221623
30;458.133;90;1124.426;NoFlyEvasion;441.1051;90;1035.163;NoFlyEvasion;1914.701;0;-417.1829;Ground;280.80;Transit;10;0.97;221670;419634;172350;44114;5726;221623;221611
30;-1547.112;70;-903.0676;NoFlyEvasion;-1558.895;70;-964.837;NoFlyEvasion;-1342;0;-1967.419;Ground;280.80;Transit;27;2.62;221892;419993;172490;44148;5727;221858;221877
30;-1547.562;70;-905.4282;NoFlyEvasion;-1532.592;70;-826.9503;NoFlyEvasion;265.9348;0;75.59473;Ground;79.20;Transit;14;2.80;221892;419993;172490;44148;5728;221877;221858
30;1139.055;50;-353.7125;Air;-605.6829;50;1587.243;Air;-605.6829;0;1587.243;Ground;131.95;Transit;5;1.89;221967;420124;172553;44167;5729;221898;221941
30;1140.005;50;-355.1177;Air;1251.193;50;456.6949;Air;1469.962;0;2053.986;Ground;82.20;Transit;22;1.62;221967;420124;172553;44167;5730;221941;221898
30;-457.3605;40;-879.6233;NoFlyEvasion;-467.4081;40;-826.9514;NoFlyEvasion;1460.614;0;2207.722;Ground;100.80;Transit;5;2.95;222061;420303;172617;44184;5731;221965;222005
30;-457.6943;40;-877.8731;NoFlyEvasion;-441.105;40;-964.8382;NoFlyEvasion;-528.2158;0;-1987.607;Ground;259.20;Transit;18;0.76;222061;420303;172617;44184;5732;222005;221965
30;445.8464;70;959.8007;NoFlyEvasion;449.9191;70;895.0668;NoFlyEvasion;1510.179;0;-1983.571;Ground;266.40;Transit;3;1.49;222084;420375;172646;44190;5733;221962;222008
30;445.9727;70;957.7928;NoFlyEvasion;441.1051;70;1035.163;NoFlyEvasion;2054.342;0;2252.07;Ground;93.60;Transit;15;2.60;222084;420375;172646;44190;5734;222008;221962
30;1052.186;60;444.4157;NoFlyEvasion;929.8126;60;444.4159;NoFlyEvasion;-1992.243;0;1220.514;Ground;180.00;Transit;4;1.39;222210;420596;172728;44212;5735;222112;222120
30;1054.086;60;444.4157;NoFlyEvasion;929.8126;60;444.4159;NoFlyEvasion;255.4238;0;2605.071;Ground;180.00;Transit;10;2.50;222210;420596;172728;44212;5736;222120;222112
30;439.7799;70;-2061.362;Air;125.3079;70;-2297.269;Air;125.3079;0;-2297.269;Ground;323.12;Transit;7;2.93;222264;420702;172770;44221;5737;222229;222245
30;438.9119;70.51665;-2063.476;Air;438.9119;80;-2063.476;Air;249.4604;0;-2391.893;Ground;270.00;Transit;1;1.79;222264;420702;172770;44221;5738;222245;222229
30;1215.161;100;2030.162;Air;102.5159;100;1569.376;Air;102.5159;0;1569.376;Ground;337.50;Transit;3;2.32;222280;420724;172780;44226;5739;222251;222266
30;1213.293;100;2029.723;Air;2303.351;100;2629.667;Air;2303.351;0;2629.667;Ground;28.83;Transit;3;1.53;222280;420724;172780;44226;5740;222266;222251
30;-1330.816;40;-1453.048;NoFlyEvasion;-1329.16;40;-1453.049;NoFlyEvasion;157.7563;0;132.2832;Ground;180.05;Transit;5;1.37;222423;421013;172909;44257;5741;222343;222410
30;-1328.948;40;-1453.166;NoFlyEvasion;-1329.16;40;-1453.049;NoFlyEvasion;-2044.683;0;-195.573;Ground;151.20;Transit;27;2.45;222423;421013;172909;44257;5742;222410;222343
30;1556.135;120;1049.632;NoFlyEvasion;1558.895;120;1035.162;NoFlyEvasion;514.2581;0;-185.1899;Ground;259.20;Transit;4;2.56;222427;421019;172913;44260;5743;222299;222409
30;1556.386;120;1048.315;NoFlyEvasion;1532.592;120;1173.049;NoFlyEvasion;-2449.745;0;1666.728;Ground;100.80;Transit;13;0.44;222427;421019;172913;44260;5744;222409;222299
30;-605.1597;40;-1391.371;NoFlyEvasion;-568.5132;40;-1356.958;NoFlyEvasion;157.7563;0;132.2832;Ground;43.20;Transit;5;1.37;222463;421096;172943;44265;5745;222343;222452
30;-606.145;40;-1392.297;NoFlyEvasion;-568.5132;40;-1356.958;NoFlyEvasion;744.3844;0;3.116699;Ground;43.20;Transit;25;1.72;222463;421096;172943;44265;5746;222452;222343
30;-750.9791;110;-501.0484;NoFlyEvasion;-860.7328;110;-457.5937;NoFlyEvasion;-2538.944;0;-1049.408;Ground;158.40;Transit;7;2.77;222501;421176;172976;44269;5747;222449;222465
30;-749.1846;110;-501.7589;NoFlyEvasion;-860.7328;110;-457.5937;NoFlyEvasion;-2032.247;0;-816.9306;Ground;158.40;Transit;20;1.17;222501;421176;172976;44269;5748;222465;222449
30;-628.4725;100;-1413.264;NoFlyEvasion;-568.5132;100;-1356.958;NoFlyEvasion;827.1296;0;-502.2742;Ground;43.20;Transit;4;0.58;222518;421214;172987;44273;5749;222402;222441
30;-628.1141;100;-1412.927;NoFlyEvasion;-670.8409;100;-1453.05;NoFlyEvasion;-1085.887;0;-2134.65;Ground;316.80;Transit;14;0.41;222518;421214;172987;44273;5750;222441;222402
30;-1153.199;110;1449.885;Air;-157.5349;110;551.7314;Air;-157.5349;0;551.7314;Ground;222.05;Transit;3;2.84;222547;421260;173010;44281;5751;222415;222515
30;-1155.333;110;1450.766;Air;1728.807;110;-1014.181;Air;1728.807;0;-1014.181;Ground;220.52;Transit;10;1.82;222547;421260;173010;44281;5752;222515;222415
30;1318.853;40;541.2841;NoFlyEvasion;1329.159;40;546.95;NoFlyEvasion;2198.888;0;2532.131;Ground;28.80;Transit;9;1.01;222643;421447;173090;44302;5753;222609;222610
30;1320.168;40;542.0072;NoFlyEvasion;1206.149;40;479.3249;NoFlyEvasion;179.042;0;-2697.145;Ground;331.20;Transit;19;2.18;222643;421447;173090;44302;5754;222610;222609
30;497.3247;50;1236.625;NoFlyEvasion;467.4085;50;1173.05;NoFlyEvasion;-2390.775;0;-2261.888;Ground;295.20;Transit;9;0.62;222738;421644;173164;44317;5755;222674;222699
30;497.1026;50;1236.153;NoFlyEvasion;527.1765;50;1300.063;NoFlyEvasion;1543.567;0;2166.259;Ground;64.80;Transit;11;0.55;222738;421644;173164;44317;5756;222699;222674
30;1481.753;50;1281.086;NoFlyEvasion;1472.824;50;1300.062;NoFlyEvasion;1949.682;0;2443.154;Ground;115.20;Transit;15;1.08;222789;421728;173198;44328;5757;222713;222731
30;1481.178;50;1282.31;NoFlyEvasion;1532.592;50;1173.049;NoFlyEvasion;2194.431;0;-94.32275;Ground;244.80;Transit;9;1.91;222789;421728;173198;44328;5758;222731;222713
30;-431.1903;40;-3.025785;Air;-1941.901;40;1757.599;Air;-1941.901;0;1757.599;Ground;130.63;Transit;4;2.20;223041;422278;173417;44384;5759;222926;223020
30;-432.978;40;-3.251932;Air;2220.135;40;-320.9976;Air;2220.135;0;-320.9976;Ground;186.83;Transit;20;1.44;223041;422278;173417;44384;5760;223020;222926
30;1557.514;50;1013.214;NoFlyEvasion;1558.895;50;1035.162;NoFlyEvasion;-81.75439;0;2526.875;Ground;86.40;Transit;6;2.12;223250;422651;173561;44410;5761;223176;223225
30;1557.624;50;1014.962;NoFlyEvasion;1550.081;50;895.0656;NoFlyEvasion;-1785.64;0;-2703.19;Ground;273.60;Transit;22;1.47;223250;422651;173561;44410;5762;223225;223176
30;2395.119;40;562.6333;Air;2537.855;40;485.3096;Air;2537.855;0;485.3096;Ground;208.45;Transit;6;2.09;223272;422682;173580;44416;5763;223095;223255
30;2396.9;40;562.4958;Air;2283.07;40;2451.692;Air;2283.07;0;2451.692;Ground;93.45;Transit;24;1.62;223272;422682;173580;44416;5764;223255;223095
30;1076.202;60;445.9604;NoFlyEvasion;1070.186;60;444.4156;NoFlyEvasion;-1780.697;0;2628.17;Ground;345.60;Transit;4;2.41;223323;422781;173623;44424;5765;223247;223260
30;1074.215;60;445.4502;NoFlyEvasion;1206.149;60;479.3249;NoFlyEvasion;1718.878;0;1839.341;Ground;14.40;Transit;16;2.08;223323;422781;173623;44424;5766;223260;223247
30;-848.8774;60;-462.2876;NoFlyEvasion;-860.7328;60;-457.5937;NoFlyEvasion;-2531.319;0;247.4717;Ground;158.40;Transit;6;2.91;223356;422834;173644;44434;5767;223181;223283
30;-851.026;60;-461.4369;NoFlyEvasion;-730.2172;60;-509.2687;NoFlyEvasion;1403.832;0;-2160.901;Ground;201.60;Transit;6;1.80;223356;422834;173644;44434;5768;223283;223181
30;-895.0801;60;-453.2545;NoFlyEvasion;-999.9999;60;-440;NoFlyEvasion;-2531.319;0;247.4717;Ground;172.80;Transit;6;2.91;223358;422836;173647;44436;5769;223181;223233
30;-896.6989;60;-453.05;NoFlyEvasion;-860.7328;60;-457.5937;NoFlyEvasion;1643.019;0;-1640.924;Ground;187.20;Transit;4;0.47;223358;422836;173647;44436;5770;223233;223181
30;1489.256;110;734.0712;NoFlyEvasion;1431.487;110;643.0418;NoFlyEvasion;2532.237;0;-1047;Ground;302.40;Transit;4;2.85;223518;423152;173765;44467;5771;223335;223452
30;1488.189;110;732.3895;NoFlyEvasion;1506.703;110;761.5627;NoFlyEvasion;1630.835;0;2535.145;Ground;57.60;Transit;13;1.37;223518;423152;173765;44467;5772;223452;223335
30;-1468.788;120;-1298.181;NoFlyEvasion;-1431.488;120;-1356.957;NoFlyEvasion;-828.2114;0;-2338.305;Ground;237.60;Transit;2;0.74;223520;423158;173767;44470;5773;223304;223476
30;-1468.492;120;-1298.647;NoFlyEvasion;-1506.703;120;-1238.436;NoFlyEvasion;-1178.525;0;1607.504;Ground;122.40;Transit;6;0.41;223520;423158;173767;44470;5774;223476;223304
30;1447.118;110;667.6718;NoFlyEvasion;1431.487;110;643.0418;NoFlyEvasion;2532.237;0;-1047;Ground;302.40;Transit;4;2.85;223523;423165;173770;44473;5775;223335;223422
30;1446.104;110;666.075;NoFlyEvasion;1506.703;110;761.5627;NoFlyEvasion;2022.714;0;705.8898;Ground;57.60;Transit;11;1.06;223523;423165;173770;44473;5776;223422;223335
30;181.2713;60;-483.0764;Air;-388.6524;60;-863.2687;Air;-1729.63;0;-1757.826;Ground;326.29;Transit;6;2.89;223554;423227;173796;44479;5777;223460;223515
30;182.5118;60;-485.3114;Air;-447.0056;60;2391.888;Air;-447.0056;0;2391.888;Ground;102.34;Transit;5;2.22;223554;423227;173796;44479;5778;223515;223460
30;-868.4218;50;-456.6223;NoFlyEvasion;-999.9999;50;-440;NoFlyEvasion;-2417.492;0;766.0273;Ground;172.80;Transit;5;0.61;223580;423267;173811;44487;5779;223461;223555
30;-869.5151;50;-456.4842;NoFlyEvasion;-860.7328;50;-457.5937;NoFlyEvasion;2073.391;0;-1816.424;Ground;187.20;Transit;12;1.71;223580;423267;173811;44487;5780;223555;223461
30;-822.6298;70;1280.635;Air;112.0671;70;2632.707;Air;112.0671;0;2632.707;Ground;55.34;Transit;4;1.69;223595;423285;173818;44491;5781;223510;223588
30;-823.1741;70;1278.775;Air;1281.245;70;2112.073;Air;1281.245;0;2112.073;Ground;21.60;Transit;25;2.27;223595;423285;173818;44491;5782;223588;223510
30;-495.2713;90;-767.7388;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;216.0261;0;1665.177;Ground;115.20;Transit;8;0.73;223673;423416;173866;44507;5783;223608;223644
30;-494.5898;90;-769.187;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;-1117.428;0;1580.344;Ground;115.20;Transit;14;2.58;223673;423416;173866;44507;5784;223644;223608
30;897.8103;70;452.6327;NoFlyEvasion;793.8496;70;479.3254;NoFlyEvasion;-1958.674;0;2232.719;Ground;165.60;Transit;4;0.73;223727;423503;173898;44517;5785;223633;223701
30;899.3023;70;452.2496;NoFlyEvasion;793.8496;70;479.3254;NoFlyEvasion;-2347.41;0;-682.4597;Ground;165.60;Transit;18;2.43;223727;423503;173898;44517;5786;223701;223633
30;1555.23;70;976.9052;NoFlyEvasion;1558.895;70;1035.162;NoFlyEvasion;-571.4807;0;2551.813;Ground;86.40;Transit;5;0.98;223831;423692;173984;44539;5787;223778;223805
30;1555.287;70;977.8152;NoFlyEvasion;1550.081;70;895.0656;NoFlyEvasion;2680.379;0;-2437.417;Ground;273.60;Transit;17;1.23;223831;423692;173984;44539;5788;223805;223778
30;-1183.795;50;-475.2234;NoFlyEvasion;-1139.266;50;-457.5934;NoFlyEvasion;70.72388;0;-136.1394;Ground;21.60;Transit;4;1.31;223852;423742;174009;44552;5789;223734;223830
30;-1185.628;50;-475.9492;NoFlyEvasion;-1139.266;50;-457.5934;NoFlyEvasion;1816.578;0;-1271.611;Ground;21.60;Transit;21;2.88;223852;423742;174009;44552;5790;223830;223734
30;-489.4991;50;-1226.748;NoFlyEvasion;-493.2973;50;-1238.437;NoFlyEvasion;651.3062;0;-2670.312;Ground;288.00;Transit;8;0.78;223867;423777;174019;44558;5791;223795;223811
30;-489.9661;50;-1228.185;NoFlyEvasion;-449.9193;50;-1104.934;NoFlyEvasion;2264.161;0;2588.109;Ground;72.00;Transit;7;2.28;223867;423777;174019;44558;5792;223811;223795
30;-1322.175;40;-547.3339;NoFlyEvasion;-1383.346;40;-591.7775;NoFlyEvasion;-2170.067;0;-1025.288;Ground;324.00;Transit;2;1.14;223870;423781;174023;44560;5793;223733;223792
