Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
20;2145.607;103.1;1587.1;Air;1404.936;103.1;-1441.314;Air;1404.936;0;-1441.314;Ground;283.74;Transit;26;2.86;63461;87872;36184;9178;280;63455;63437
20;1246.582;41.9;501.5532;NoFlyEvasion;1329.159;41.9;546.95;NoFlyEvasion;2112.536;0;1069.198;Ground;28.80;Transit;6;1.22;63770;88311;36362;9236;281;63719;63729
20;1245.955;43.6;501.8344;NoFlyEvasion;1295.535;43.6;529.8701;NoFlyEvasion;2085.521;0;761.6572;Ground;29.49;Transit;17;2.48;63770;88311;36362;9236;282;63729;63719
20;-641.0915;54.7;-1425.114;NoFlyEvasion;-568.5132;54.7;-1356.958;NoFlyEvasion;-91.29053;0;203.6682;Ground;43.20;Transit;7;2.32;65017;90072;37119;9438;283;64987;65007
20;-642.8267;55.6;-1426.743;NoFlyEvasion;-568.5132;55.6;-1356.958;NoFlyEvasion;-316.8101;0;310.2253;Ground;43.20;Transit;21;2.85;65017;90072;37119;9438;284;65007;64987
20;877.5643;84.6;-579.1785;Air;1517.667;84.6;-820.4929;Air;1517.667;0;-820.4929;Ground;200.66;Transit;9;2.44;65357;90497;37286;9481;285;65333;65339
20;875.3276;85.8;-579.7177;Air;2500.99;85.8;-1376.871;Air;2500.99;0;-1376.871;Ground;206.12;Transit;20;2.84;65357;90497;37286;9481;286;65339;65333
20;-818.0662;40.9;-1526.893;NoFlyEvasion;-793.851;40.9;-1520.675;NoFlyEvasion;283.7644;0;-1423.05;Ground;14.40;Transit;2;1.00;66060;91410;37677;9569;287;65902;66021
20;-819.1906;41.3;-1527.181;NoFlyEvasion;-793.851;41.3;-1520.675;NoFlyEvasion;1037.941;0;-892.8037;Ground;14.40;Transit;9;1.51;66060;91410;37677;9569;288;66021;65902
20;619.0727;47.6;1409.98;NoFlyEvasion;730.2179;47.6;1490.732;NoFlyEvasion;1946.742;0;1942.802;Ground;36.00;Transit;13;1.78;67314;93137;38415;9740;289;67258;67260
20;620.6341;46.5;1411.114;NoFlyEvasion;730.2179;46.5;1490.732;NoFlyEvasion;2579.513;0;2438.566;Ground;36.00;Transit;4;2.79;67314;93137;38415;9740;290;67260;67258
20;-697.8561;80.4;-532.7804;NoFlyEvasion;-616.653;80.4;-591.7782;NoFlyEvasion;1445.582;0;-1033.386;Ground;216.00;Transit;5;2.65;67993;93981;38776;9838;291;67930;67932
20;-696.7467;78.7;-533.5865;NoFlyEvasion;-730.2172;78.7;-509.2687;NoFlyEvasion;-2068.344;0;-754.2598;Ground;144.00;Transit;9;1.83;67993;93981;38776;9838;292;67932;67930
20;-1238.495;50.8;-496.8807;NoFlyEvasion;-1139.266;50.8;-457.5934;NoFlyEvasion;-304.2842;0;-90.31372;Ground;21.60;Transit;5;0.58;68552;94784;39095;9938;293;68484;68513
20;-1239.323;52;-497.2085;NoFlyEvasion;-1139.266;52;-457.5934;NoFlyEvasion;1156.622;0;2650.774;Ground;21.60;Transit;12;2.46;68552;94784;39095;9938;294;68513;68484
20;1359.099;80.6;1425.839;NoFlyEvasion;1383.347;80.6;1408.222;NoFlyEvasion;2026.357;0;1108.318;Ground;216.00;Transit;16;0.40;68663;94933;39162;9966;295;68634;68643
20;1359.261;80.1;1425.721;NoFlyEvasion;1383.347;80.1;1408.222;NoFlyEvasion;2626.109;0;1364.607;Ground;216.00;Transit;14;0.68;68663;94933;39162;9966;296;68643;68634
20;730.2179;46.8;1490.732;NoFlyEvasion;730.2179;46.8;1490.732;NoFlyEvasion;1908.783;0;1628.331;Ground;180.00;Transit;7;1.45;69017;95410;39375;10023;297;68907;68987
20;729.2696;45.7;1490.043;NoFlyEvasion;730.2179;45.7;1490.732;NoFlyEvasion;2694.835;0;1879.616;Ground;36.00;Transit;24;1.85;69017;95410;39375;10023;298;68987;68907
20;-1362.182;67.9;-1422.039;NoFlyEvasion;-1431.488;67.9;-1356.957;NoFlyEvasion;-2323.096;0;415.4819;Ground;136.80;Transit;15;0.72;70035;96780;39941;10154;299;70014;70019
20;-1361.556;67.9;-1422.628;NoFlyEvasion;-1431.488;67.9;-1356.957;NoFlyEvasion;-1666.582;0;-244.8892;Ground;136.80;Transit;22;1.01;70035;96780;39941;10154;300;70019;70014
20;-1041.766;113.1;-1555.584;NoFlyEvasion;-1070.187;113.1;-1555.584;NoFlyEvasion;-2693.78;0;-2164.22;Ground;360.00;Transit;5;0.32;70724;97779;40360;10262;301;70653;70709
20;-1040.594;113.8;-1555.584;NoFlyEvasion;-1070.187;113.8;-1555.584;NoFlyEvasion;-1672.882;0;-1767.199;Ground;360.00;Transit;29;2.82;70724;97779;40360;10262;302;70709;70653
20;-1449.908;54.8;-672.2366;NoFlyEvasion;-1383.346;54.8;-591.7775;NoFlyEvasion;9.974609;0;2596.948;Ground;50.40;Transit;5;2.87;71203;98391;40591;10334;303;71145;71187
20;-1451.151;53.6;-673.7394;NoFlyEvasion;-1383.346;53.6;-591.7775;NoFlyEvasion;663.3672;0;2423.564;Ground;50.40;Transit;25;2.03;71203;98391;40591;10334;304;71187;71145
20;-461.949;62.4;-855.5692;NoFlyEvasion;-467.4081;62.4;-826.9514;NoFlyEvasion;-1339.979;0;620.6147;Ground;100.80;Transit;3;1.25;71264;98506;40643;10347;305;71181;71245
20;-461.642;61.8;-857.1785;NoFlyEvasion;-467.4081;61.8;-826.9514;NoFlyEvasion;-782.5783;0;1239.472;Ground;100.80;Transit;16;2.47;71264;98506;40643;10347;306;71245;71181
20;-543.9935;53.2;-1318.322;NoFlyEvasion;-493.2973;53.2;-1238.437;NoFlyEvasion;-148.6262;0;-333.7976;Ground;57.60;Transit;8;2.67;71846;99325;40961;10425;307;71808;71836
20;-544.9368;54.8;-1319.808;NoFlyEvasion;-493.2973;54.8;-1238.437;NoFlyEvasion;17.61133;0;74.31812;Ground;57.60;Transit;25;2.29;71846;99325;40961;10425;308;71836;71808
20;-921.863;47.8;1857.937;Air;-619.373;47.8;2072.355;Air;-619.373;0;2072.355;Ground;35.33;Transit;5;1.69;72246;99920;41216;10494;309;72212;72229
20;-921.9129;48.2;1856.187;Air;145.7227;48.2;2661.576;Air;145.7227;0;2661.576;Ground;37.03;Transit;16;1.94;72246;99920;41216;10494;310;72229;72212
20;-1536.352;107.1;-846.6647;NoFlyEvasion;-1558.895;107.1;-964.837;NoFlyEvasion;-1794.281;0;-1761.515;Ground;280.80;Transit;9;2.39;73057;101109;41721;10593;311;72981;73012
20;-1536.828;107.2;-849.1597;NoFlyEvasion;-1558.895;107.2;-964.837;NoFlyEvasion;-2326.431;0;-2698.208;Ground;280.80;Transit;7;2.72;73057;101109;41721;10593;312;73012;72981
20;-1554.645;72;-1032.385;NoFlyEvasion;-1558.895;72;-964.837;NoFlyEvasion;-2320.65;0;-192.3833;Ground;93.60;Transit;3;0.53;73378;101556;41882;10643;313;73234;73347
20;-1554.596;72.5;-1033.165;NoFlyEvasion;-1558.895;72.5;-964.837;NoFlyEvasion;-2646.688;0;-57.04541;Ground;93.60;Transit;17;1.33;73378;101556;41882;10643;314;73347;73234
20;-1145.922;78.9;-1536.139;NoFlyEvasion;-1206.15;78.9;-1520.675;NoFlyEvasion;-2571.722;0;-1164.83;Ground;165.60;Transit;7;0.79;73597;101883;42022;10676;315;73515;73561
20;-1145.301;79.6;-1536.298;NoFlyEvasion;-1206.15;79.6;-1520.675;NoFlyEvasion;-2038.182;0;-1017.62;Ground;165.60;Transit;15;1.13;73597;101883;42022;10676;316;73561;73515
20;1517.821;85.6;1204.439;NoFlyEvasion;1532.592;85.6;1173.049;NoFlyEvasion;2724.573;0;450.2017;Ground;244.80;Transit;8;1.42;73838;102180;42149;10715;317;73779;73821
20;1517.19;85.3;1205.779;NoFlyEvasion;1532.592;85.3;1173.049;NoFlyEvasion;2724.406;0;362.6201;Ground;244.80;Transit;20;1.80;73838;102180;42149;10715;318;73821;73779
20;-734.827;84.9;-507.4435;NoFlyEvasion;-730.2172;84.9;-509.2687;NoFlyEvasion;2356.902;0;-1933.907;Ground;201.60;Transit;3;1.79;73868;102211;42166;10724;319;73796;73834
20;-736.5687;85.8;-506.7539;NoFlyEvasion;-730.2172;85.8;-509.2687;NoFlyEvasion;2694.755;0;-2702.444;Ground;201.60;Transit;11;2.49;73868;102211;42166;10724;320;73834;73796
20;444.0688;95.1;988.0554;NoFlyEvasion;449.9191;95.1;895.0668;NoFlyEvasion;1397.963;0;-68.82886;Ground;266.40;Transit;2;2.48;74382;102968;42470;10814;321;74235;74367
20;444.0436;93.2;988.4554;NoFlyEvasion;449.9191;93.2;895.0668;NoFlyEvasion;2257.422;0;-1741.889;Ground;266.40;Transit;18;1.41;74382;102968;42470;10814;322;74367;74235
20;-1517.448;91.8;-1205.366;NoFlyEvasion;-1506.703;91.8;-1238.436;NoFlyEvasion;-171.2368;0;-2274.243;Ground;252.00;Transit;10;0.26;74715;103404;42647;10859;323;74666;74683
20;-1517.584;92;-1204.948;NoFlyEvasion;-1506.703;92;-1238.436;NoFlyEvasion;-64.53662;0;-2328.278;Ground;252.00;Transit;11;0.71;74715;103404;42647;10859;324;74683;74666
20;-1024.843;48;-443.1384;NoFlyEvasion;-999.9999;48;-440;NoFlyEvasion;-79.37378;0;94.98291;Ground;7.20;Transit;2;1.67;76465;105847;43708;11134;325;76275;76437
20;-1026.77;49.1;-443.3818;NoFlyEvasion;-999.9999;49.1;-440;NoFlyEvasion;2211.852;0;1978.408;Ground;7.20;Transit;17;2.80;76465;105847;43708;11134;326;76437;76275
20;-445.6638;60.9;-1037.297;NoFlyEvasion;-441.105;60.9;-964.8382;NoFlyEvasion;-667.3127;0;178.2166;Ground;86.40;Transit;3;0.25;76921;106489;43977;11203;327;76862;76911
20;-445.6909;62.1;-1037.727;NoFlyEvasion;-441.105;62.1;-964.8382;NoFlyEvasion;-833.6013;0;1037.444;Ground;86.40;Transit;26;2.36;76921;106489;43977;11203;328;76911;76862
20;2353.602;101.1;362.6477;Air;2267.284;101.1;-640.5339;Air;2267.284;0;-640.5339;Ground;274.92;Transit;2;1.47;77213;106922;44156;11247;329;77071;77198
20;2352.493;101.8;363.2014;Air;2142.29;101.8;-1123.492;Air;2142.29;0;-1123.492;Ground;278.05;Transit;21;1.40;77213;106922;44156;11247;330;77198;77071
20;-1319.029;113.3;-1458.619;NoFlyEvasion;-1329.16;113.3;-1453.049;NoFlyEvasion;-2029.283;0;-1633.309;Ground;151.20;Transit;11;2.87;77741;107688;44462;11325;331;77668;77700
20;-1316.768;114;-1459.862;NoFlyEvasion;-1329.16;114;-1453.049;NoFlyEvasion;-2298.397;0;-1913.557;Ground;151.20;Transit;13;2.48;77741;107688;44462;11325;332;77700;77668
20;-158.8768;102.8;608.6031;Air;-178.3616;102.8;519.5044;Air;-178.3616;0;519.5044;Ground;282.34;Transit;5;2.66;79397;109927;45415;11567;333;79333;79381
20;-157.6574;102.5;610.8244;Air;-447.4436;102.5;-861.6728;Air;-713.3018;0;-2212.584;Ground;281.13;Transit;25;2.77;79397;109927;45415;11567;334;79381;79333
20;895.0203;70.7;1546.738;NoFlyEvasion;860.7337;70.7;1542.407;NoFlyEvasion;142.4495;0;2127.628;Ground;352.80;Transit;2;2.26;80308;111189;45916;11711;335;80150;80246
20;896.4514;71.7;1546.919;NoFlyEvasion;860.7337;71.7;1542.407;NoFlyEvasion;-284.926;0;2352.669;Ground;352.80;Transit;7;1.25;80308;111189;45916;11711;336;80246;80150
20;2036.672;77.5;1405.772;Air;-265.4868;77.5;1855.015;Air;-265.4868;0;1855.015;Ground;168.96;Transit;4;0.44;80487;111466;46030;11741;337;80459;80484
20;2037.225;77;1405.724;Air;-800.6679;77;2091.846;Air;-800.6679;0;2091.846;Ground;166.41;Transit;10;1.11;80487;111466;46030;11741;338;80484;80459
20;717.04;74.9;521.5519;NoFlyEvasion;670.8398;74.9;546.9508;NoFlyEvasion;-1754.223;0;1797.578;Ground;151.20;Transit;5;2.37;81246;112543;46486;11857;339;81184;81226
20;718.4258;75.4;520.7901;NoFlyEvasion;670.8398;75.4;546.9508;NoFlyEvasion;-578.1909;0;1213.985;Ground;151.20;Transit;19;1.07;81246;112543;46486;11857;340;81226;81184
20;1557.486;92;1012.766;NoFlyEvasion;1550.081;92;895.0656;NoFlyEvasion;2229.511;0;-320.3713;Ground;273.60;Transit;3;2.60;81507;112907;46650;11901;341;81374;81455
20;1557.649;91.2;1015.361;NoFlyEvasion;1550.081;91.2;895.0656;NoFlyEvasion;2527.129;0;-697.9414;Ground;273.60;Transit;8;2.88;81507;112907;46650;11901;342;81455;81374
20;-696.2745;72;-169.9509;Air;-2116.731;72;866.2347;Air;-2116.731;0;866.2347;Ground;143.89;Transit;6;0.85;81759;113229;46767;11923;343;81720;81729
20;-696.1677;72.4;-170.7467;Air;-2282.503;72.4;909.5576;Air;-2282.503;0;909.5576;Ground;145.74;Transit;20;0.95;81759;113229;46767;11923;344;81729;81720
20;-1337.652;51.4;-558.5788;NoFlyEvasion;-1269.782;51.4;-509.2682;NoFlyEvasion;-208.8145;0;317.4358;Ground;36.00;Transit;4;2.19;82990;114947;47467;12083;345;82880;82975
20;-1338.753;51.4;-559.3787;NoFlyEvasion;-1269.782;51.4;-509.2682;NoFlyEvasion;-569.4927;0;269.8354;Ground;36.00;Transit;26;0.74;82990;114947;47467;12083;346;82975;82880
20;623.9957;72.3;590.9404;NoFlyEvasion;568.5121;72.3;643.043;NoFlyEvasion;-1481.648;0;2243.733;Ground;136.80;Transit;7;2.61;83537;115674;47747;12152;347;83484;83520
20;625.1335;71.9;589.8719;NoFlyEvasion;568.5121;71.9;643.043;NoFlyEvasion;-1427.401;0;2396.298;Ground;136.80;Transit;15;0.62;83537;115674;47747;12152;348;83520;83484
20;-1291.172;95.2;-1473.933;NoFlyEvasion;-1206.15;95.2;-1520.675;NoFlyEvasion;-331.8936;0;-2716.162;Ground;208.80;Transit;5;1.32;84142;116511;48078;12243;349;84064;84084
20;-1292.329;93.9;-1473.297;NoFlyEvasion;-1206.15;93.9;-1520.675;NoFlyEvasion;-567.0466;0;-2229.919;Ground;208.80;Transit;9;2.39;84142;116511;48078;12243;350;84084;84064
20;-1069.287;83.6;-1555.584;NoFlyEvasion;-929.8142;83.6;-1555.584;NoFlyEvasion;2322.7;0;-1977.377;Ground;180.00;Transit;10;1.59;84422;116837;48220;12293;351;84396;84411
20;-1070.48;84.4;-1555.509;NoFlyEvasion;-1070.187;84.4;-1555.584;NoFlyEvasion;18.01099;0;-1761.324;Ground;194.39;Transit;23;1.39;84422;116837;48220;12293;352;84411;84396
20;1536.035;49.7;851.8388;NoFlyEvasion;1550.081;49.7;895.0656;NoFlyEvasion;1972.671;0;1479.138;Ground;72.00;Transit;3;2.50;84983;117576;48525;12373;353;84905;84932
20;1535.479;49.9;850.1264;NoFlyEvasion;1550.081;49.9;895.0656;NoFlyEvasion;2010.683;0;1961.922;Ground;72.00;Transit;8;1.22;84983;117576;48525;12373;354;84932;84905
20;-1503.927;109.7;-766.0355;NoFlyEvasion;-1532.592;109.7;-826.9503;NoFlyEvasion;-2130.94;0;-1839.674;Ground;295.20;Transit;5;2.90;85519;118380;48845;12448;355;85359;85497
20;-1503.565;107.2;-765.2653;NoFlyEvasion;-1532.592;107.2;-826.9503;NoFlyEvasion;-2474.191;0;-2710.354;Ground;295.20;Transit;20;2.43;85519;118380;48845;12448;356;85497;85359
20;482.9136;68;793.5197;NoFlyEvasion;449.9191;68;895.0668;NoFlyEvasion;75.17798;0;2142.513;Ground;108.00;Transit;6;0.75;85718;118662;48962;12479;357;85638;85694
20;482.9137;67.3;793.5195;NoFlyEvasion;449.9191;67.3;895.0668;NoFlyEvasion;-358.7432;0;2508.52;Ground;108.00;Transit;21;0.68;85718;118662;48962;12479;358;85694;85638
20;1083.755;84.1;1549.419;NoFlyEvasion;1139.267;84.1;1542.406;NoFlyEvasion;2737.652;0;915.7546;Ground;187.20;Transit;9;2.32;86968;120344;49679;12647;359;86933;86947
20;1082.505;86.1;1548.965;NoFlyEvasion;1139.267;86.1;1542.406;NoFlyEvasion;2017.439;0;1046.212;Ground;186.59;Transit;19;2.50;86968;120344;49679;12647;360;86947;86933
20;705.1707;115.3;1472.534;NoFlyEvasion;616.6537;115.3;1408.223;NoFlyEvasion;-2233.924;0;-207.8618;Ground;324.00;Transit;6;2.55;87115;120515;49743;12674;361;87060;87087
20;706.449;113.6;1473.463;NoFlyEvasion;616.6537;113.6;1408.223;NoFlyEvasion;-2377.575;0;-802.82;Ground;324.00;Transit;13;2.19;87115;120515;49743;12674;362;87087;87060
20;1347.456;54.5;564.1321;NoFlyEvasion;1431.487;54.5;643.0418;NoFlyEvasion;1683.406;0;2383.369;Ground;43.20;Transit;5;1.18;88200;122136;50426;12839;363;88133;88176
20;1346.304;53.4;563.0505;NoFlyEvasion;1431.487;53.4;643.0418;NoFlyEvasion;2048.476;0;2014.882;Ground;43.20;Transit;21;2.93;88200;122136;50426;12839;364;88176;88133
20;-1543.267;53.9;-882.9135;NoFlyEvasion;-1532.592;53.9;-826.9503;NoFlyEvasion;649.301;0;2371.325;Ground;79.20;Transit;12;0.82;88326;122257;50467;12851;365;88303;88312
20;-1543.515;53;-884.2109;NoFlyEvasion;-1532.592;53;-826.9503;NoFlyEvasion;-56.30835;0;1194.902;Ground;79.20;Transit;27;2.40;88326;122257;50467;12851;366;88312;88303
20;545.8785;55.1;678.7081;NoFlyEvasion;493.2967;55.1;761.564;NoFlyEvasion;1487.449;0;2632.881;Ground;122.40;Transit;2;0.95;89025;123123;50822;12934;367;88927;89011
20;546.7791;55.2;677.2889;NoFlyEvasion;493.2967;55.2;761.564;NoFlyEvasion;1501.854;0;2398.79;Ground;122.40;Transit;13;2.60;89025;123123;50822;12934;368;89011;88927
20;1432.221;103;644.1994;NoFlyEvasion;1431.487;103;643.0418;NoFlyEvasion;628.4736;0;-2076.437;Ground;302.40;Transit;10;1.73;89341;123496;50975;12976;369;89312;89330
20;1433.187;103;645.7206;NoFlyEvasion;1431.487;103;643.0418;NoFlyEvasion;454.6528;0;-2337.649;Ground;302.40;Transit;28;1.91;89341;123496;50975;12976;370;89330;89312
20;-1487.104;109.9;-730.2852;NoFlyEvasion;-1532.592;109.9;-826.9503;NoFlyEvasion;-2282.433;0;-1879.118;Ground;295.20;Transit;3;1.63;89975;124336;51315;13055;371;89871;89948
20;-1486.747;108.5;-729.5247;NoFlyEvasion;-1532.592;108.5;-826.9503;NoFlyEvasion;-1937.355;0;-1644.808;Ground;295.20;Transit;15;1.67;89975;124336;51315;13055;372;89948;89871
20;-987.5651;104.7;-1555.584;NoFlyEvasion;-1070.187;104.7;-1555.584;NoFlyEvasion;-1458.441;0;-2376.683;Ground;180.00;Transit;5;2.20;90304;124836;51529;13114;373;90199;90254
20;-986.6141;103.1;-1555.584;NoFlyEvasion;-1070.187;103.1;-1555.584;NoFlyEvasion;-1242.232;0;-2147.667;Ground;180.00;Transit;16;1.58;90304;124836;51529;13114;374;90254;90199
20;1465.823;50.2;697.1469;NoFlyEvasion;1506.703;50.2;761.5627;NoFlyEvasion;2380.635;0;2408.271;Ground;57.60;Transit;8;1.48;90389;124929;51560;13128;375;90357;90364
20;1465.292;52.1;696.3109;NoFlyEvasion;1506.703;52.1;761.5627;NoFlyEvasion;2653.502;0;2724.536;Ground;57.60;Transit;9;2.81;90389;124929;51560;13128;376;90364;90357
20;1149.532;83.2;1538.342;NoFlyEvasion;1269.783;83.2;1490.731;NoFlyEvasion;2259.298;0;1007.996;Ground;201.60;Transit;3;1.74;90563;125174;51647;13150;377;90480;90542
20;1148.119;82.4;1538.902;NoFlyEvasion;1269.783;82.4;1490.731;NoFlyEvasion;2727.303;0;1156.052;Ground;201.60;Transit;14;1.77;90563;125174;51647;13150;378;90542;90480
20;763.4591;71.3;496.0328;NoFlyEvasion;670.8398;71.3;546.9508;NoFlyEvasion;-1706.706;0;2677.646;Ground;151.20;Transit;6;2.03;90617;125266;51685;13166;379;90583;90604
20;764.213;73.4;495.6183;NoFlyEvasion;670.8398;73.4;546.9508;NoFlyEvasion;-38.63135;0;1404.83;Ground;151.20;Transit;19;2.55;90617;125266;51685;13166;380;90604;90583
20;-444.9919;96.9;-1026.616;NoFlyEvasion;-449.9193;96.9;-1104.934;NoFlyEvasion;-260.6707;0;-2681.344;Ground;273.60;Transit;10;1.95;90729;125396;51741;13182;381;90692;90701
20;-444.9108;97.3;-1025.328;NoFlyEvasion;-449.9193;97.3;-1104.934;NoFlyEvasion;-634.6614;0;-2103.167;Ground;273.60;Transit;19;0.84;90729;125396;51741;13182;382;90701;90692
20;-1846.281;100.6;-660.9937;Air;-1932.047;100.6;-2734.207;Air;-1932.047;0;-2734.207;Ground;272.37;Transit;8;2.10;91100;125922;51952;13232;383;91033;91092
20;-1846.681;101.3;-658.8483;Air;-2026.284;101.3;-2471.667;Air;-2026.284;0;-2471.667;Ground;275.66;Transit;17;2.52;91100;125922;51952;13232;384;91092;91033
20;1281.023;42.7;-1967.115;Air;1866.086;42.7;-1839.567;Air;1866.086;0;-1839.567;Ground;12.30;Transit;9;0.57;91341;126250;52070;13255;385;91291;91327
20;1280.462;43.1;-1967.379;Air;2644.331;43.1;-1622.729;Air;2644.331;0;-1622.729;Ground;14.18;Transit;25;1.15;91341;126250;52070;13255;386;91327;91291
20;875.9401;69.5;458.248;NoFlyEvasion;793.8496;69.5;479.3254;NoFlyEvasion;-514.4573;0;2430.07;Ground;165.60;Transit;18;0.12;91480;126502;52189;13290;387;91461;91465
20;877.1799;69;457.9297;NoFlyEvasion;793.8496;69;479.3254;NoFlyEvasion;-247.0042;0;2393.172;Ground;165.60;Transit;26;2.68;91480;126502;52189;13290;388;91465;91461
20;1427.483;76.4;1354.87;NoFlyEvasion;1383.347;76.4;1408.222;NoFlyEvasion;-501.6433;0;1803.34;Ground;129.60;Transit;3;1.64;92379;127748;52687;13398;389;92316;92358
20;1428.408;76.4;1353.752;NoFlyEvasion;1383.347;76.4;1408.222;NoFlyEvasion;-948.8335;0;1939.814;Ground;129.60;Transit;8;1.35;92379;127748;52687;13398;390;92358;92316
20;482.2924;61.4;795.4316;NoFlyEvasion;449.9191;61.4;895.0668;NoFlyEvasion;816.0592;0;2320.28;Ground;108.00;Transit;3;0.32;92936;128529;53004;13470;391;92818;92890
20;482.6541;62;794.3184;NoFlyEvasion;449.9191;62;895.0668;NoFlyEvasion;301.021;0;2529.815;Ground;108.00;Transit;12;2.45;92936;128530;53004;13470;392;92890;92818
20;-589.5895;64.4;-624.4924;NoFlyEvasion;-616.653;64.4;-591.7782;NoFlyEvasion;-871.4631;0;65.81372;Ground;129.60;Transit;2;2.13;93228;128887;53130;13507;393;93061;93210
20;-588.0632;65;-626.3374;NoFlyEvasion;-616.653;65;-591.7782;NoFlyEvasion;-1231.185;0;660.3271;Ground;129.60;Transit;12;2.85;93228;128887;53130;13507;394;93210;93061
20;-1522.59;52.9;-805.6956;NoFlyEvasion;-1472.824;52.9;-699.9368;NoFlyEvasion;-386.3792;0;875.477;Ground;64.80;Transit;3;2.21;95495;131961;54412;13799;395;95376;95447
20;-1522.952;50.7;-806.465;NoFlyEvasion;-1472.824;50.7;-699.9368;NoFlyEvasion;1661.162;0;2132.608;Ground;64.80;Transit;8;2.53;95495;131961;54412;13799;396;95447;95376
20;-1102.3;50.8;-452.9234;NoFlyEvasion;-999.9999;50.8;-440;NoFlyEvasion;-351.3167;0;200.4851;Ground;7.20;Transit;3;1.36;95507;131988;54427;13808;397;95424;95447
20;-1104.185;50.7;-453.1616;NoFlyEvasion;-999.9999;50.7;-440;NoFlyEvasion;1661.162;0;2132.608;Ground;7.20;Transit;8;2.53;95507;131988;54427;13808;398;95447;95424
20;-362.1458;108.9;-1214.439;Air;-1495.511;108.9;-2579.976;Air;-1495.511;0;-2579.976;Ground;309.69;Transit;10;1.48;95876;132560;54643;13859;399;95790;95828
20;-362.9471;108.5;-1214.581;Air;-1077.171;108.5;-2119.353;Air;-1077.171;0;-2119.353;Ground;308.29;Transit;3;0.41;95876;132560;54643;13859;400;95828;95790
20;1070.476;83;444.4903;NoFlyEvasion;1206.149;83;479.3249;NoFlyEvasion;1919.84;0;540.0667;Ground;14.40;Transit;5;2.23;95989;132699;54714;13882;401;95851;95973
20;1069.194;82.3;444.4156;NoFlyEvasion;1070.186;82.3;444.4156;NoFlyEvasion;2437.781;0;434.8838;Ground;180.00;Transit;23;0.99;95989;132699;54714;13882;402;95973;95851
20;-1261.586;106.7;-502.3512;NoFlyEvasion;-1269.782;106.7;-509.2682;NoFlyEvasion;-1865.728;0;-1622.043;Ground;319.84;Transit;10;0.12;96593;133522;55046;13973;403;96531;96579
20;-1260.877;107.1;-501.5181;NoFlyEvasion;-1269.782;107.1;-509.2682;NoFlyEvasion;-2311.002;0;-2242.529;Ground;318.97;Transit;26;2.31;96593;133522;55046;13973;404;96579;96531
20;-1108.95;79;-1545.631;NoFlyEvasion;-1206.15;79;-1520.675;NoFlyEvasion;-2308.204;0;-1221.107;Ground;165.60;Transit;23;2.18;97130;134282;55352;14050;405;97105;97115
20;-1109.737;81.2;-1545.429;NoFlyEvasion;-1070.187;81.2;-1555.584;NoFlyEvasion;2070.321;0;-1593.371;Ground;194.40;Transit;21;2.68;97130;134282;55352;14050;406;97115;97105
20;-1512.047;94.1;-783.2911;NoFlyEvasion;-1532.592;94.1;-826.9503;NoFlyEvasion;-669.8286;0;-2177.456;Ground;295.20;Transit;4;0.22;97232;134441;55419;14069;407;97150;97216
20;-1511.736;94;-782.6298;NoFlyEvasion;-1532.592;94;-826.9503;NoFlyEvasion;-251.7842;0;-2533.302;Ground;295.20;Transit;13;1.27;97232;134441;55419;14069;408;97216;97150
20;-537.9616;86.4;-686.9;NoFlyEvasion;-527.1759;86.4;-699.9377;NoFlyEvasion;1434.175;0;-2151.722;Ground;230.40;Transit;5;0.13;97649;135046;55684;14133;409;97583;97623
20;-538.2236;86.5;-686.5833;NoFlyEvasion;-527.1759;86.5;-699.9377;NoFlyEvasion;2168.616;0;-2647.947;Ground;230.40;Transit;16;0.80;97649;135046;55684;14133;410;97623;97583
20;1872.187;95.1;1440.193;Air;2437.809;95.1;49.70117;Air;2437.809;0;49.70117;Ground;247.86;Transit;1;0.90;98014;135583;55898;14203;411;97970;98000
20;1872.619;95.2;1441.999;Air;2396.292;95.2;115.9043;Air;2396.292;0;115.9043;Ground;248.45;Transit;17;2.86;98014;135583;55898;14203;412;98000;97970
20;-443.2507;66.4;-998.9422;NoFlyEvasion;-441.105;66.4;-964.8382;NoFlyEvasion;-1654.263;0;1044.796;Ground;86.40;Transit;6;2.67;98179;135840;55996;14226;413;98123;98158
20;-443.3637;64.5;-1000.739;NoFlyEvasion;-441.105;64.5;-964.8382;NoFlyEvasion;-2119.251;0;2698.593;Ground;86.40;Transit;12;2.62;98179;135840;55996;14226;414;98158;98123
20;-513.1879;50.4;-1269.78;NoFlyEvasion;-493.2973;50.4;-1238.437;NoFlyEvasion;129.4626;0;-130.3147;Ground;57.60;Transit;5;1.04;98767;136613;56317;14315;415;98719;98753
20;-514.0191;51.4;-1271.09;NoFlyEvasion;-493.2973;51.4;-1238.437;NoFlyEvasion;2311.192;0;2364.706;Ground;57.60;Transit;18;2.84;98767;136613;56317;14315;416;98753;98719
20;-1517.111;61.1;-1206.404;NoFlyEvasion;-1550.081;61.1;-1104.933;NoFlyEvasion;-1495.566;0;881.8771;Ground;108.00;Transit;4;2.49;100795;139462;57453;14553;417;100744;100783
