Simulation Mode;Density target;currentPosition X;currentPosition Y;currentPosition Z;currentPosition Type;nextPosition X;nextPosition Y;nextPosition Z;nextPosition Type;targetPosition X;targetPosition Y;targetPosition Z;targetPosition Type;Heading angle;flightState;localCollisions;currentPathStep;currentStepPercentage;flightSpeed;aircraftDiameter;Flight count;Far collisions;Medium collisions;Close collisions;Spot on collisions
Polygons;100;-1857.998;58.3;1408.085;Air;-1906.059;58.3;1575.457;Air;-1906.059;0;1575.457;Ground;106.02;Transit;2 2 2 1;1;77;2;2.65;10147;76318;30554;7430;59;2.23177;2.192206;9877;9900
Polygons;100;-1859.032;58.5;1410.007;Air;-2135.42;58.5;456.3637;Air;-2135.42;0;456.3637;Ground;286.16;Transit;1 0 1 1;1;45;3;1.81;10147;76318;30554;7430;60;2.23177;2.192206;9900;9877
Polygons;100;-1062.463;45.6;-947.4529;Air;770.0734;45.6;906.5261;Air;770.0734;0;906.5261;Ground;45.33;Transit;1 1 1 1;1;41;9;0.37;10430;78210;31306;7647;61;1.320951;1.236932;10254;10271
Polygons;100;-1062.088;46.6;-946.8288;Air;-756.863;46.6;-2065.122;Air;-756.863;0;-2065.122;Ground;254.73;Transit;1 1 1 1;1;58;9;2.27;10430;78210;31306;7647;62;1.320951;1.236932;10271;10254
Polygons;100;1175.833;49.5;283.3682;Air;1469.213;49.5;164.6062;Air;1469.213;0;164.6062;Ground;202.04;Transit;1 1 1 1;1;89;10;2.95;10778;80915;32367;7889;63;1.805761;1.690076;10543;10635
Polygons;100;1176.964;48.4;282.762;Air;585.3538;48.4;1126.013;Air;585.3538;0;1126.013;Ground;125.05;Transit;1 1 1 1;1;65;12;0.66;10778;80915;32367;7889;64;1.805761;1.690076;10635;10543
Polygons;100;-740.996;78.3;483.5945;Air;-357.0044;78.3;-1154.237;Air;-357.0044;0;-1154.237;Ground;256.81;Transit;1 0 1 1;1;48;2;2.37;11535;86753;34672;8448;65;2.261272;2.248846;10842;11438
Polygons;100;-742.1186;76.5;484.3409;Air;-71.55103;76.5;-1642.086;Air;-71.55103;0;-1642.086;Ground;252.50;Transit;4 2 1 1;1;43;16;2.15;11535;86753;34672;8448;66;2.261272;2.248846;11438;10842
Polygons;100;-1371.56;43.3;261.0316;Air;-1441.571;43.3;304.1249;Air;-1441.571;0;304.1249;Ground;148.39;Transit;1 0 1 1;1;97;2;1.93;11809;88888;35549;8693;67;1.913846;1.894124;10664;11641
Polygons;100;-1372.2;44.6;262.2516;Air;1165.627;44.6;-2230.079;Air;1165.627;0;-2230.079;Ground;224.48;Transit;1 1 1 1;1;21;5;1.90;11809;88888;35549;8693;68;1.913846;1.894124;11641;10664
Polygons;100;-871.4419;71.9;709.3698;Air;1162.647;71.9;-1517.603;Air;1162.647;0;-1517.603;Ground;227.59;Transit;4 2 1 1;1;37;5;2.74;12251;91943;36721;9001;69;2.864634;2.858939;11937;12173
Polygons;100;-872.7068;72.6;706.9033;Air;-1341.56;72.6;1491.311;Air;-1341.56;0;1491.311;Ground;120.87;Transit;11 7 1 1;1;69;23;2.99;12251;91943;36721;9001;70;2.864634;2.858939;12173;11937
Polygons;100;241.4813;106.2;928.9086;Air;-444.4109;106.2;370.5906;Air;-444.4109;0;370.5906;Ground;320.85;Transit;1 1 1 1;1;44;2;2.24;13530;101952;40741;10012;71;2.431379;2.430538;13184;13361
Polygons;100;241.9699;107.8;927.1454;Air;-1546.373;107.8;1747.954;Air;-1546.373;0;1747.954;Ground;155.35;Transit;1 1 1 1;1;53;12;2.63;13530;101952;40741;10012;72;2.431379;2.430538;13361;13184
Polygons;100;-2023.9;46.9;1221.078;Air;-2034.905;46.9;1219.497;Air;-2034.905;0;1219.497;Ground;351.82;Transit;2 1 1 1;1;98;12;1.94;13899;104922;41899;10282;73;1.481553;1.382298;13805;13891
