Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
10;-1158.328;60;-1532.953;NoFlyEvasion;-1206.15;60;-1520.675;NoFlyEvasion;-2088.31;0;610.2349;Ground;165.60;Transit;25;0.92;57919;46867;18302;4144;292;57915;57912
10;822.9261;80;471.8598;NoFlyEvasion;793.8496;80;479.3254;NoFlyEvasion;-820.2455;0;689.4098;Ground;165.60;Transit;2;2.14;57976;46926;18320;4150;293;57920;57950
10;821.5704;80;472.2079;NoFlyEvasion;929.8126;80;444.4159;NoFlyEvasion;2431.799;0;125.1187;Ground;194.40;Transit;9;0.82;57976;46926;18320;4150;294;57950;57920
10;-1525.44;100;-1180.772;NoFlyEvasion;-1506.703;100;-1238.436;NoFlyEvasion;-789.9068;0;-2608.094;Ground;252.00;Transit;3;1.70;58409;47226;18429;4176;295;58347;58348
10;-1525.878;100;-1179.421;NoFlyEvasion;-1506.703;100;-1238.436;NoFlyEvasion;-975.947;0;-2089.426;Ground;252.00;Transit;4;1.16;58409;47226;18429;4176;296;58348;58347
10;-943.178;70;-447.1783;NoFlyEvasion;-999.9999;70;-440;NoFlyEvasion;-2164.905;0;443.1127;Ground;172.80;Transit;15;1.66;58501;47305;18462;4184;297;58481;58487
10;-941.5107;70;-447.3889;NoFlyEvasion;-999.9999;70;-440;NoFlyEvasion;-2045.28;0;216.5333;Ground;172.80;Transit;23;1.83;58501;47305;18462;4184;298;58487;58481
10;-977.8939;70;-442.7927;NoFlyEvasion;-999.9999;70;-440;NoFlyEvasion;-1847.26;0;-177.926;Ground;172.80;Transit;2;2.18;58501;47306;18462;4188;299;58402;58487
10;-975.9675;70;-443.036;NoFlyEvasion;-999.9999;70;-440;NoFlyEvasion;-2045.28;0;216.5333;Ground;172.80;Transit;23;1.83;58501;47306;18462;4188;300;58487;58402
10;-979.5008;70;-442.5897;NoFlyEvasion;-999.9999;70;-440;NoFlyEvasion;-1847.26;0;-177.926;Ground;172.80;Transit;2;2.18;58501;47306;18462;4188;301;58402;58481
10;-977.7044;70;-442.8166;NoFlyEvasion;-999.9999;70;-440;NoFlyEvasion;-2164.905;0;443.1127;Ground;172.80;Transit;15;1.66;58501;47306;18462;4188;302;58481;58402
10;-1310.589;70;1342.522;Air;-2174.304;70;2135.114;Air;-2174.304;0;2135.114;Ground;137.46;Transit;5;2.34;58852;47616;18584;4214;303;58768;58846
10;-1309.589;70;1341.984;Air;-2092.134;70;1680.542;Air;-2092.134;0;1680.542;Ground;156.60;Transit;20;0.22;58852;47616;18584;4214;304;58846;58768
10;991.0095;40;1558.864;NoFlyEvasion;1000;40;1560;NoFlyEvasion;1942.384;0;1870.036;Ground;7.20;Transit;2;1.36;59151;47886;18686;4241;305;59095;59105
10;989.6713;40;1558.695;NoFlyEvasion;1000;40;1560;NoFlyEvasion;2593.06;0;1194.762;Ground;7.20;Transit;6;1.38;59151;47886;18686;4241;306;59105;59095
10;-842.0163;90;-465.0041;NoFlyEvasion;-730.2172;90;-509.2687;NoFlyEvasion;-40.39355;0;-1714.291;Ground;201.60;Transit;3;0.47;59240;47951;18715;4251;307;59189;59230
10;-843.2438;90;-464.5181;NoFlyEvasion;-730.2172;90;-509.2687;NoFlyEvasion;520.3396;0;-2284.438;Ground;201.60;Transit;11;2.31;59240;47951;18715;4251;308;59230;59189
10;322.2865;90;-1399.529;Air;693.6356;90;-1682.493;Air;693.6356;0;-1682.493;Ground;217.31;Transit;13;2.03;59411;48095;18776;4264;309;59390;59399
10;320.8604;90;-1399.423;Air;1386.901;90;-2062.092;Air;1386.901;0;-2062.092;Ground;211.87;Transit;23;0.89;59411;48095;18776;4264;310;59399;59390
10;-1405.127;80;-1381.712;NoFlyEvasion;-1431.488;80;-1356.957;NoFlyEvasion;-2313.038;0;-1204.287;Ground;136.80;Transit;17;1.55;60119;48590;18981;4305;311;60106;60107
10;-1406.389;80;-1380.526;NoFlyEvasion;-1329.16;80;-1453.049;NoFlyEvasion;756.1843;0;-1944.338;Ground;223.20;Transit;11;2.34;60119;48590;18981;4305;312;60107;60106
10;-585.4826;100;-629.4568;NoFlyEvasion;-527.1759;100;-699.9377;NoFlyEvasion;-775.9138;0;-2189.766;Ground;230.40;Transit;5;2.10;60131;48603;18989;4308;313;60087;60104
10;-586.1841;100;-628.6089;NoFlyEvasion;-527.1759;100;-699.9377;NoFlyEvasion;-894.1882;0;-2364.677;Ground;230.40;Transit;10;0.10;60131;48603;18989;4308;314;60104;60087
10;-859.1057;90;-458.2379;NoFlyEvasion;-730.2172;90;-509.2687;NoFlyEvasion;1202.87;0;-2190.016;Ground;201.60;Transit;5;1.55;60505;48870;19086;4332;315;60487;60498
10;-861.051;90;-457.4051;NoFlyEvasion;-860.7328;90;-457.5937;NoFlyEvasion;185.1973;0;-1540.191;Ground;210.66;Transit;11;2.79;60505;48870;19086;4332;316;60498;60487
10;-1548.495;60;-1109.813;NoFlyEvasion;-1550.081;60;-1104.933;NoFlyEvasion;-1816.454;0;1532.836;Ground;108.00;Transit;7;0.12;60668;48984;19129;4340;317;60649;60661
10;-1548.161;60;-1110.84;NoFlyEvasion;-1550.081;60;-1104.933;NoFlyEvasion;-1505.748;0;1481.293;Ground;108.00;Transit;13;2.05;60668;48984;19129;4340;318;60661;60649
10;-1712.631;90;1407.787;Air;-1567.004;90;1201.758;Air;-1567.004;0;1201.758;Ground;234.75;Transit;1;2.47;61273;49465;19329;4377;319;61228;61264
10;-1712.834;90;1409.184;Air;-1266.073;90;1189.007;Air;-1266.073;0;1189.007;Ground;206.24;Transit;5;0.38;61273;49465;19329;4377;320;61264;61228
10;901.4882;90;-581.5132;Air;1683.004;90;-1203.631;Air;1683.004;0;-1203.631;Ground;218.52;Transit;6;0.93;61712;49879;19502;4423;321;61659;61703
10;900.7307;90;-580.6946;Air;1959.237;90;-1646.693;Air;1959.237;0;-1646.693;Ground;225.20;Transit;26;1.57;61712;49879;19502;4423;322;61703;61659
10;-773.7041;90;-492.0509;NoFlyEvasion;-730.2172;90;-509.2687;NoFlyEvasion;87.93066;0;-2591.597;Ground;201.60;Transit;3;2.07;61722;49894;19509;4425;323;61640;61697
10;-774.8202;90;-491.609;NoFlyEvasion;-730.2172;90;-509.2687;NoFlyEvasion;1630.989;0;-2392.52;Ground;201.60;Transit;7;0.36;61722;49894;19509;4425;324;61697;61640
10;-1536.671;60;-848.3354;NoFlyEvasion;-1532.592;60;-826.9503;NoFlyEvasion;-1293.315;0;1706.637;Ground;79.20;Transit;4;1.56;62479;50532;19769;4480;325;62443;62455
10;-1537.055;60;-850.3494;NoFlyEvasion;-1532.592;60;-826.9503;NoFlyEvasion;-1429.084;0;216.0949;Ground;79.20;Transit;7;2.56;62479;50532;19769;4480;326;62455;62443
10;-549.5434;100;-1327.067;NoFlyEvasion;-568.5132;100;-1356.958;NoFlyEvasion;-494.354;0;-2122.324;Ground;302.40;Transit;3;0.16;62515;50579;19786;4484;327;62412;62506
10;-548.884;100;-1326.028;NoFlyEvasion;-568.5132;100;-1356.958;NoFlyEvasion;-419.6599;0;-2577.473;Ground;302.40;Transit;26;2.54;62515;50579;19786;4484;328;62506;62412
10;522.2427;90;-1626.832;Air;649.5483;90;-1832.6;Air;649.5483;0;-1832.6;Ground;238.26;Transit;1;0.69;62823;50898;19901;4514;329;62740;62782
10;521.8152;90;-1626.564;Air;876.0483;90;-2170.799;Air;876.0483;0;-2170.799;Ground;236.94;Transit;6;0.39;62823;50898;19901;4514;330;62782;62740
10;-1927.717;60;777.1191;Air;-1969.246;60;903.8588;Air;-1969.246;0;903.8588;Ground;108.14;Transit;4;1.11;63297;51329;20077;4552;331;63285;63294
10;-1928.067;60;776.3572;Air;-1949.341;60;2141.492;Air;-1949.341;0;2141.492;Ground;90.89;Transit;8;0.60;63297;51329;20077;4552;332;63294;63285
10;628.0785;70;587.1064;NoFlyEvasion;568.5121;70;643.043;NoFlyEvasion;-122.2292;0;1354.081;Ground;136.80;Transit;14;0.28;63446;51410;20109;4559;333;63431;63437
10;628.9825;70;586.2575;NoFlyEvasion;568.5121;70;643.043;NoFlyEvasion;-1737.338;0;1771.48;Ground;136.80;Transit;18;2.21;63446;51410;20109;4559;334;63437;63431
10;-1463.581;100;1286.599;Air;-1348.475;100;650.8647;Air;-1348.475;0;650.8647;Ground;259.74;Transit;3;2.46;63497;51444;20121;4561;335;63460;63493
10;-1464.336;100;1287.626;Air;-1404.868;100;1152.056;Air;-1404.868;0;1152.056;Ground;246.32;Transit;21;0.30;63497;51444;20121;4561;336;63493;63460
10;-1550.081;60;-1104.933;NoFlyEvasion;-1550.081;60;-1104.933;NoFlyEvasion;-1284.855;0;2111.189;Ground;180.00;Transit;4;2.81;63543;51486;20138;4564;337;63517;63538
10;-1549.255;60;-1107.474;NoFlyEvasion;-1550.081;60;-1104.933;NoFlyEvasion;-1125.039;0;1026.209;Ground;108.00;Transit;17;2.70;63543;51486;20138;4564;338;63538;63517
10;-583.5966;60;-1371.122;NoFlyEvasion;-568.5132;60;-1356.958;NoFlyEvasion;-1433.988;0;1292.093;Ground;43.20;Transit;11;0.90;63652;51587;20179;4568;339;63644;63647
10;-584.6758;60;-1372.136;NoFlyEvasion;-568.5132;60;-1356.958;NoFlyEvasion;-1496.617;0;2467.198;Ground;43.20;Transit;15;2.08;63652;51587;20179;4568;340;63647;63644
10;-643.9727;90;862.6263;Air;1899.944;90;-1510.322;Air;1899.944;0;-1510.322;Ground;223.01;Transit;4;1.15;63818;51675;20202;4575;341;63803;63816
10;-644.7926;90;862.3686;Air;2151.048;90;-234.0896;Air;2151.048;0;-234.0896;Ground;201.41;Transit;23;0.62;63818;51675;20202;4575;342;63816;63803
10;-506.3989;60;-1259.082;NoFlyEvasion;-493.2973;60;-1238.437;NoFlyEvasion;-1492.429;0;1434.359;Ground;57.60;Transit;7;2.11;63918;51749;20229;4581;343;63905;63908
10;-507.0422;60;-1260.096;NoFlyEvasion;-493.2973;60;-1238.437;NoFlyEvasion;-1555.852;0;1688.792;Ground;57.60;Transit;12;0.33;63918;51749;20229;4581;344;63908;63905
10;2005.985;100;657.4153;Air;2049.391;100;-90.13501;Air;2049.391;0;-90.13501;Ground;266.68;Transit;3;1.73;64176;51934;20303;4605;345;64136;64173
10;2004.793;100;658.9833;Air;1595.242;100;-2294.482;Air;1595.242;0;-2294.482;Ground;277.89;Transit;20;2.45;64176;51934;20303;4605;346;64173;64136
10;-467.4081;60;-826.9514;NoFlyEvasion;-467.4081;60;-826.9514;NoFlyEvasion;-688.8416;0;19.20776;Ground;180.00;Transit;10;1.90;64404;52145;20381;4624;347;64387;64397
10;-467.0535;60;-828.8101;NoFlyEvasion;-467.4081;60;-826.9514;NoFlyEvasion;-2414.892;0;1891.523;Ground;100.80;Transit;24;2.33;64404;52145;20381;4624;348;64397;64387
10;-1436.782;60;-1348.615;NoFlyEvasion;-1506.703;60;-1238.436;NoFlyEvasion;-1083.359;0;943.0356;Ground;122.40;Transit;4;2.40;64614;52314;20448;4646;349;64585;64608
10;-1436.021;60;-1349.814;NoFlyEvasion;-1506.703;60;-1238.436;NoFlyEvasion;-1738.339;0;1640.614;Ground;122.40;Transit;18;0.51;64614;52314;20448;4646;350;64608;64585
10;-1287.395;60;-522.0647;NoFlyEvasion;-1269.782;60;-509.2682;NoFlyEvasion;-1083.359;0;943.0356;Ground;36.00;Transit;4;2.40;64635;52330;20454;4649;351;64585;64616
10;-1288.569;60;-522.9174;NoFlyEvasion;-1269.782;60;-509.2682;NoFlyEvasion;-1087.02;0;1977.165;Ground;36.00;Transit;11;0.61;64635;52330;20454;4649;352;64616;64585
10;-610.5713;70;150.8635;Air;-1020.327;70;727.8795;Air;-1020.327;0;727.8795;Ground;125.38;Transit;1;2.14;64880;52565;20544;4669;353;64834;64876
10;-610.1051;70;149.3599;Air;-1668.197;70;1403.108;Air;-1668.197;0;1403.108;Ground;130.16;Transit;19;1.26;64880;52565;20544;4669;354;64876;64834
10;-523.683;60;-111.7059;Air;-497.5449;60;116.2751;Air;-497.5449;0;116.2751;Ground;83.46;Transit;3;2.99;65131;52766;20610;4684;355;65074;65116
10;-522.3871;60;-113.4528;Air;-886.2872;60;679.6202;Air;-886.2872;0;679.6202;Ground;114.65;Transit;9;1.40;65131;52766;20610;4684;356;65116;65074
10;-1346.985;100;-1436.31;NoFlyEvasion;-1329.16;100;-1453.049;NoFlyEvasion;-853.6009;0;-2169.12;Ground;223.20;Transit;18;2.46;66129;53551;20930;4754;357;66115;66121
10;-1348.21;100;-1435.16;NoFlyEvasion;-1329.16;100;-1453.049;NoFlyEvasion;-848.952;0;-2061.179;Ground;223.20;Transit;21;0.93;66129;53551;20930;4754;358;66121;66115
10;806.9448;80;475.9631;NoFlyEvasion;929.8126;80;444.4159;NoFlyEvasion;2598.634;0;833.8876;Ground;194.40;Transit;13;1.31;66496;53867;21059;4788;359;66477;66482
10;807.4978;80;475.8211;NoFlyEvasion;793.8496;80;479.3254;NoFlyEvasion;-1735.273;0;909.8922;Ground;165.60;Transit;7;0.19;66496;53867;21059;4788;360;66482;66477
10;-1391.54;100;-1394.471;NoFlyEvasion;-1329.16;100;-1453.049;NoFlyEvasion;-812.2453;0;-2179.718;Ground;223.20;Transit;8;1.39;66620;53960;21098;4799;361;66588;66610
10;-1392.196;100;-1393.854;NoFlyEvasion;-1329.16;100;-1453.049;NoFlyEvasion;-1120.725;0;-2186.545;Ground;223.20;Transit;14;0.48;66620;53960;21098;4799;362;66610;66588
10;-1478.188;100;-711.3376;NoFlyEvasion;-1532.592;100;-826.9503;NoFlyEvasion;-1259.477;0;-2120.205;Ground;295.20;Transit;9;2.03;68573;55515;21708;4939;363;68562;68567
10;-1477.592;100;-710.0709;NoFlyEvasion;-1532.592;100;-826.9503;NoFlyEvasion;-1068.619;0;-2442.396;Ground;295.20;Transit;28;0.90;68573;55515;21708;4939;364;68567;68562
10;-1437.693;100;-1347.179;NoFlyEvasion;-1431.488;100;-1356.957;NoFlyEvasion;-1259.477;0;-2120.205;Ground;237.60;Transit;9;2.03;68580;55522;21714;4943;365;68562;68565
10;-1438.417;100;-1346.038;NoFlyEvasion;-1431.488;100;-1356.957;NoFlyEvasion;-935.7944;0;-2305.907;Ground;237.60;Transit;24;0.84;68580;55522;21714;4943;366;68565;68562
10;-1442.871;70;1162.323;Air;-1745.406;70;1486.687;Air;-1745.406;0;1486.687;Ground;133.01;Transit;1;2.34;68949;55839;21837;4968;367;68931;68944
10;-1441.13;70;1162.697;Air;-2006.727;70;1796.502;Air;-2006.727;0;1796.502;Ground;131.75;Transit;11;1.27;68949;55839;21837;4968;368;68944;68931
10;-1211.433;49.98239;994.6624;Ground;-1211.433;0;994.6624;Ground;-1211.433;0;994.6624;Ground;270.00;Transit;1;0.63;69625;56347;22046;5019;369;69552;69609
10;-1211.712;50;993.4757;Air;-914.9473;50;2120.345;Air;-914.9473;0;2120.345;Ground;75.25;Transit;17;2.02;69625;56347;22046;5019;370;69609;69552
10;-831.5287;49.57919;518.7267;Ground;-831.5287;0;518.7267;Ground;-831.5287;0;518.7267;Ground;270.00;Transit;6;2.80;69806;56477;22095;5034;371;69789;69799
10;-833.5992;50;516.8798;Air;-627.4969;50;711.3958;Air;-627.4969;0;711.3958;Ground;43.34;Transit;11;2.82;69806;56477;22095;5034;372;69799;69789
10;-1495.119;100;-1256.691;NoFlyEvasion;-1431.488;100;-1356.957;NoFlyEvasion;-1132.442;0;-2012.55;Ground;237.60;Transit;2;2.66;70002;56610;22147;5039;373;69917;69996
10;-1496.287;100;-1254.85;NoFlyEvasion;-1431.488;100;-1356.957;NoFlyEvasion;-866.1054;0;-2284.714;Ground;237.60;Transit;24;1.77;70002;56610;22147;5039;374;69996;69917
10;-532.6978;40;-1300.522;NoFlyEvasion;-493.2973;40;-1238.437;NoFlyEvasion;2354.15;0;1064.588;Ground;57.60;Transit;3;0.21;70111;56686;22183;5047;375;70067;70105
10;-533.0842;40;-1301.131;NoFlyEvasion;-493.2973;40;-1238.437;NoFlyEvasion;2260.981;0;1133.244;Ground;57.60;Transit;29;1.31;70111;56686;22183;5047;376;70105;70067
10;-516.9482;60;-721.6727;NoFlyEvasion;-527.1759;60;-699.9377;NoFlyEvasion;-1674.111;0;1777.238;Ground;115.20;Transit;5;0.56;70553;57087;22344;5082;377;70524;70540
10;-516.7052;60;-722.1892;NoFlyEvasion;-527.1759;60;-699.9377;NoFlyEvasion;-1063.31;0;1751.049;Ground;115.20;Transit;14;0.62;70553;57087;22344;5082;378;70540;70524
10;-1131.877;40;-2119.905;Air;-950.4818;40;-2060.645;Air;-950.4818;0;-2060.645;Ground;18.09;Transit;3;2.77;70807;57302;22435;5097;379;70760;70806
10;-1130.506;39.20042;-2122.073;Air;-1130.506;60;-2122.073;Air;-638.6594;0;814.3121;Ground;270.00;Transit;5;2.63;70807;57302;22435;5097;380;70806;70760
10;-1515.39;60;-1211.702;NoFlyEvasion;-1550.081;60;-1104.933;NoFlyEvasion;-1481.044;0;674.6682;Ground;108.00;Transit;3;0.37;71359;57725;22603;5141;381;71322;71344
10;-1515.034;60;-1212.796;NoFlyEvasion;-1550.081;60;-1104.933;NoFlyEvasion;-1933.485;0;1385.544;Ground;108.00;Transit;8;1.93;71359;57725;22603;5141;382;71344;71322
10;575.882;100;636.1222;NoFlyEvasion;670.8398;100;546.9508;NoFlyEvasion;1615.717;0;-1168.069;Ground;223.20;Transit;3;1.33;73892;59696;23372;5307;383;73830;73882
10;574.7156;100;637.2175;NoFlyEvasion;670.8398;100;546.9508;NoFlyEvasion;2079.211;0;-2062.506;Ground;223.20;Transit;23;1.92;73892;59696;23372;5307;384;73882;73830
10;500.0397;70;-388.9444;Air;-1511.53;70;2498.955;Air;-1511.53;0;2498.955;Ground;124.86;Transit;4;2.25;74029;59810;23412;5314;385;74000;74026
10;502.003;70;-387.6455;Air;-1294.543;70;1729.07;Air;-1294.543;0;1729.07;Ground;130.32;Transit;24;2.48;74029;59810;23412;5314;386;74026;74000
10;448.2281;100;921.9451;NoFlyEvasion;449.9191;100;895.0668;NoFlyEvasion;916.0151;0;-529.292;Ground;266.40;Transit;8;2.66;74120;59901;23457;5324;387;74100;74112
10;448.0898;100;924.1418;NoFlyEvasion;449.9191;100;895.0668;NoFlyEvasion;1637.294;0;-1313.456;Ground;266.40;Transit;18;1.83;74120;59901;23457;5324;388;74112;74100
10;-534.3284;100;-691.2919;NoFlyEvasion;-527.1759;100;-699.9377;NoFlyEvasion;-437.1052;0;-1892.392;Ground;230.40;Transit;7;2.18;74121;59903;23459;5326;389;74085;74106
10;-535.9225;100;-689.3648;NoFlyEvasion;-527.1759;100;-699.9377;NoFlyEvasion;60.93701;0;-2347.873;Ground;230.40;Transit;17;2.86;74121;59903;23459;5326;390;74106;74085
10;-1550.603;100;-921.3693;NoFlyEvasion;-1558.895;100;-964.837;NoFlyEvasion;-799.7453;0;-2061.803;Ground;280.80;Transit;6;1.26;74166;59942;23480;5329;391;74117;74154
10;-1550.464;100;-920.6412;NoFlyEvasion;-1558.895;100;-964.837;NoFlyEvasion;-1113.367;0;-2100.838;Ground;280.80;Transit;19;0.43;74166;59942;23480;5329;392;74154;74117
10;-1554.843;60;-1029.241;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-1179.772;0;499.0388;Ground;93.60;Transit;3;2.97;74178;59952;23486;5331;393;74138;74168
10;-1554.722;60;-1031.159;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-1544.982;0;895.2706;Ground;93.60;Transit;14;0.92;74178;59952;23486;5331;394;74168;74138
10;-1385.562;100;-1400.084;NoFlyEvasion;-1329.16;100;-1453.049;NoFlyEvasion;-811.0223;0;-2211.947;Ground;223.20;Transit;5;0.78;74327;60074;23528;5343;395;74281;74319
10;-1386;100;-1399.673;NoFlyEvasion;-1329.16;100;-1453.049;NoFlyEvasion;-1015.086;0;-2297.136;Ground;223.20;Transit;24;0.71;74327;60074;23528;5343;396;74319;74281
10;-961.9434;70;1017.181;Air;-1836.768;70;1583.405;Air;-1836.768;0;1583.405;Ground;147.09;Transit;5;2.98;74350;60086;23536;5348;397;74309;74347
10;-961.7607;70;1015.625;Air;-2504.93;70;2540.361;Air;-2504.93;0;2540.361;Ground;135.34;Transit;19;0.26;74350;60086;23536;5348;398;74347;74309
10;-1384.109;60;-1401.448;NoFlyEvasion;-1431.488;60;-1356.957;NoFlyEvasion;-1018.071;0;127.2533;Ground;136.80;Transit;2;2.44;74532;60239;23590;5359;399;74486;74524
10;-1382.958;60;-1402.53;NoFlyEvasion;-1431.488;60;-1356.957;NoFlyEvasion;-1817.81;0;1565.753;Ground;136.80;Transit;20;0.82;74532;60239;23590;5359;400;74524;74486
10;-1526.234;60;-1178.328;NoFlyEvasion;-1550.081;60;-1104.933;NoFlyEvasion;-1018.071;0;127.2533;Ground;108.00;Transit;2;2.44;74544;60251;23597;5363;401;74486;74528
10;-1525.492;60;-1180.611;NoFlyEvasion;-1550.081;60;-1104.933;NoFlyEvasion;-1746.578;0;1564.056;Ground;108.00;Transit;8;2.41;74544;60251;23597;5363;402;74528;74486
10;767.5768;90;493.769;NoFlyEvasion;793.8496;90;479.3254;NoFlyEvasion;2721.386;0;-407.2463;Ground;208.80;Transit;7;1.79;74918;60547;23718;5399;403;74889;74907
10;765.7621;90;494.7667;NoFlyEvasion;793.8496;90;479.3254;NoFlyEvasion;2501.861;0;-1519.245;Ground;208.80;Transit;16;2.49;74918;60547;23718;5399;404;74907;74889
10;-945.5852;50;-1555.584;NoFlyEvasion;-929.8142;50;-1555.584;NoFlyEvasion;2175.497;0;1566.902;Ground;180.00;Transit;7;2.07;75508;60948;23875;5445;405;75491;75502
10;-947.7863;50;-1555.584;NoFlyEvasion;-929.8142;50;-1555.584;NoFlyEvasion;2143.844;0;2009.257;Ground;180.00;Transit;18;2.39;75508;60948;23875;5445;406;75502;75491
10;1548.495;50;890.1859;NoFlyEvasion;1550.081;50;895.0656;NoFlyEvasion;2175.497;0;1566.902;Ground;72.00;Transit;7;2.07;75554;60974;23886;5447;407;75491;75530
10;1547.84;50;888.1688;NoFlyEvasion;1550.081;50;895.0656;NoFlyEvasion;2158.186;0;1929.246;Ground;72.00;Transit;16;2.27;75554;60974;23886;5447;408;75530;75491
10;-1827.882;80;320.9274;Air;-2504.212;80;511.2891;Air;-2504.212;0;511.2891;Ground;164.28;Transit;1;2.58;75811;61173;23959;5467;409;75744;75805
10;-1830.605;80;321.0845;Air;-1415.855;80;273.4485;Air;-1415.855;0;273.4485;Ground;186.55;Transit;7;2.96;75811;61173;23959;5467;410;75805;75744
10;-1752.5;100;800.7181;Air;-1719.62;100;715.1226;Air;-1719.62;0;715.1226;Ground;248.99;Transit;2;2.39;75958;61300;24009;5476;411;75906;75945
10;-1753.362;100;801.7103;Air;-1471.802;100;-713.9468;Air;-1211.158;0;-2117.013;Ground;259.48;Transit;7;0.31;75958;61300;24009;5476;412;75945;75906
10;-1787.161;90;449.7437;Air;-1529.331;90;216.9253;Air;-1529.331;0;216.9253;Ground;222.08;Transit;5;0.66;76180;61480;24076;5492;413;76162;76178
10;-1788.27;90;450.5863;Air;2208.086;90;-1854.237;Air;2208.086;0;-1854.237;Ground;209.97;Transit;14;2.30;76180;61480;24076;5492;414;76178;76162
10;-1376.179;60;-1408.896;NoFlyEvasion;-1431.488;60;-1356.957;NoFlyEvasion;-1865.521;0;437.5571;Ground;136.80;Transit;10;2.96;76215;61523;24096;5495;415;76203;76209
10;-1374.575;60;-1410.402;NoFlyEvasion;-1431.488;60;-1356.957;NoFlyEvasion;-1577.987;0;533.1854;Ground;136.80;Transit;14;1.47;76215;61523;24096;5495;416;76209;76203
10;-1553.251;60;-925.6412;NoFlyEvasion;-1543.775;60;-859.8303;NoFlyEvasion;-2197.961;0;2410.089;Ground;81.81;Transit;10;1.83;76432;61732;24169;5513;417;76419;76422
10;-1551.684;60;-927.0386;NoFlyEvasion;-1532.592;60;-826.9503;NoFlyEvasion;-1962.103;0;1733.55;Ground;79.20;Transit;13;2.37;76432;61732;24169;5513;418;76422;76419
10;-1552.377;100;-1068.433;NoFlyEvasion;-1550.081;100;-1104.933;NoFlyEvasion;-921.3024;0;-2113.366;Ground;266.40;Transit;12;2.65;76592;61847;24204;5521;419;76579;76580
10;-1552.478;100;-1066.835;NoFlyEvasion;-1550.081;100;-1104.933;NoFlyEvasion;-1207.075;0;-2234.076;Ground;266.40;Transit;28;0.71;76592;61847;24204;5521;420;76580;76579
10;77.00925;90;-799.0593;Air;157.3286;90;-889.1433;Air;157.3286;0;-889.1433;Ground;228.28;Transit;7;2.55;77288;62421;24424;5556;421;77250;77274
10;76.16695;90;-796.7791;Air;1479.524;90;-1852.893;Air;1479.524;0;-1852.893;Ground;216.96;Transit;20;2.48;77288;62421;24424;5556;422;77274;77250
10;-616.4033;90;-454.0465;Air;1202.969;90;-1255.913;Air;1202.969;0;-1255.913;Ground;203.78;Transit;5;2.61;77341;62461;24442;5561;423;77309;77329
10;-618.0665;90;-453.3399;Air;1850.953;90;-2150.568;Air;1850.953;0;-2150.568;Ground;214.51;Transit;9;1.07;77341;62461;24442;5561;424;77329;77309
10;-1261.709;80;-1490.131;NoFlyEvasion;-1329.16;80;-1453.049;NoFlyEvasion;-2631.955;0;-814.0237;Ground;151.20;Transit;4;1.37;77450;62549;24488;5569;425;77379;77418
10;-1263.086;80;-1489.374;NoFlyEvasion;-1206.15;80;-1520.675;NoFlyEvasion;1695.795;0;-1226.457;Ground;208.80;Transit;4;1.84;77450;62549;24488;5569;426;77418;77379
10;772.056;70;-1304.678;Air;-2391.146;70;1403.478;Air;-2391.146;0;1403.478;Ground;139.43;Transit;5;2.03;77984;62971;24628;5598;427;77970;77981
10;773.1083;70;-1306.216;Air;-1178.493;70;2017.737;Air;-1178.493;0;2017.737;Ground;120.42;Transit;14;1.82;77984;62971;24628;5598;428;77981;77970
10;-555.1087;90;-666.1727;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;591.6553;0;-1903.934;Ground;230.40;Transit;5;0.99;78148;63094;24672;5618;429;78126;78139
10;-556.2125;90;-664.8384;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;1050.023;0;-1966.073;Ground;230.40;Transit;22;2.73;78148;63094;24672;5618;430;78139;78126
10;-831.073;90;-469.3369;NoFlyEvasion;-730.2172;90;-509.2687;NoFlyEvasion;879.5102;0;-1884.839;Ground;201.60;Transit;10;0.37;78876;63742;24945;5677;431;78858;78862
10;-832.226;90;-468.8804;NoFlyEvasion;-730.2172;90;-509.2687;NoFlyEvasion;350.6511;0;-2342.281;Ground;201.60;Transit;14;2.11;78876;63742;24945;5677;432;78862;78858
10;567.1508;90;645.1881;NoFlyEvasion;568.5121;90;643.043;NoFlyEvasion;1632.104;0;-1.668457;Ground;237.60;Transit;7;2.02;79412;64148;25098;5708;433;79398;79403
10;566.1745;90;646.7266;NoFlyEvasion;568.5121;90;643.043;NoFlyEvasion;2707.473;0;184.5742;Ground;237.60;Transit;29;1.68;79412;64148;25098;5708;434;79403;79398
10;-522.1812;70;-710.5521;NoFlyEvasion;-527.1759;70;-699.9377;NoFlyEvasion;-1500.127;0;716.5593;Ground;115.20;Transit;4;1.22;79509;64220;25124;5715;435;79458;79502
10;-521.6748;70;-711.0711;NoFlyEvasion;-527.1759;70;-699.9377;NoFlyEvasion;-2138.649;0;436.7402;Ground;116.29;Transit;24;0.40;79509;64220;25124;5715;436;79502;79458
