Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
100;515.6421;96.1;1275.552;NoFlyEvasion;467.4085;96.1;1173.05;NoFlyEvasion;1471.138;0;-758.1375;Ground;295.20;Transit;7;0.33;173832;1162905;487007;123271;3605;173668;173745
100;516.1488;96.4;1276.628;NoFlyEvasion;467.4085;96.4;1173.05;NoFlyEvasion;1830.998;0;-1891.554;Ground;295.20;Transit;14;2.24;173832;1162905;487007;123271;3606;173745;173668
100;-639.8301;49;-1423.929;NoFlyEvasion;-568.5132;49;-1356.958;NoFlyEvasion;-149.6194;0;-383.2061;Ground;43.20;Transit;3;1.67;173863;1163110;487083;123296;3607;173412;173662
100;-641.2448;49;-1425.257;NoFlyEvasion;-568.5132;49;-1356.958;NoFlyEvasion;90.21191;0;-301.6738;Ground;43.20;Transit;10;2.22;173863;1163110;487083;123296;3608;173662;173412
100;605.6469;76.6;608.1711;NoFlyEvasion;568.5121;76.6;643.043;NoFlyEvasion;-2331.672;0;1521.138;Ground;136.80;Transit;3;2.94;173884;1163256;487151;123320;3609;173366;173749
100;607.4189;77.1;606.507;NoFlyEvasion;568.5121;77.1;643.043;NoFlyEvasion;-25.98267;0;916.3873;Ground;136.80;Transit;12;2.17;173884;1163256;487151;123320;3610;173749;173366
100;-1554.024;65.7;-1042.256;NoFlyEvasion;-1558.895;65.7;-964.837;NoFlyEvasion;-2212.101;0;594.4871;Ground;93.60;Transit;4;2.89;173894;1163320;487182;123332;3611;173544;173820
100;-1553.909;64.1;-1044.083;NoFlyEvasion;-1558.895;64.1;-964.837;NoFlyEvasion;-2413.676;0;1687.869;Ground;93.60;Transit;13;2.02;173894;1163320;487182;123332;3612;173820;173544
100;-1048.665;50.2;-446.1478;NoFlyEvasion;-999.9999;50.2;-440;NoFlyEvasion;1902.889;0;2410.608;Ground;7.20;Transit;4;0.77;173985;1163959;487465;123401;3613;173650;173922
100;-1050.274;51;-446.351;NoFlyEvasion;-999.9999;51;-440;NoFlyEvasion;30.87183;0;444.6648;Ground;7.20;Transit;23;2.89;173985;1163959;487465;123401;3614;173922;173650
100;1555.258;113.6;977.3555;NoFlyEvasion;1550.081;113.6;895.0656;NoFlyEvasion;-2136.009;0;-805.8784;Ground;273.60;Transit;8;0.55;174316;1166221;488439;123625;3615;174205;174249
100;1555.323;114.1;978.394;NoFlyEvasion;1550.081;114.1;895.0656;NoFlyEvasion;-16.53857;0;446.542;Ground;273.60;Transit;18;1.92;174316;1166221;488439;123625;3616;174249;174205
100;-1551.882;102.5;-1076.298;NoFlyEvasion;-1550.081;102.5;-1104.933;NoFlyEvasion;-1651.451;0;-2498.911;Ground;266.40;Transit;8;2.38;174400;1166739;488645;123690;3617;174024;174085
100;-1551.796;103.7;-1077.666;NoFlyEvasion;-1550.081;103.7;-1104.933;NoFlyEvasion;-1490.659;0;-2271.896;Ground;266.40;Transit;5;1.30;174400;1166739;488645;123690;3618;174085;174024
100;698.4307;50.2;1467.637;NoFlyEvasion;730.2179;50.2;1490.732;NoFlyEvasion;1902.889;0;2410.608;Ground;36.00;Transit;4;0.77;174556;1167646;489028;123790;3619;173650;174388
100;697.7669;50.7;1467.155;NoFlyEvasion;730.2179;50.7;1490.732;NoFlyEvasion;2308.257;0;2662.814;Ground;36.00;Transit;9;1.19;174556;1167646;489028;123790;3620;174388;173650
100;-1498.303;108.7;-754.0826;NoFlyEvasion;-1532.592;108.7;-826.9503;NoFlyEvasion;-2031.166;0;-1743.026;Ground;295.20;Transit;4;1.83;174664;1168363;489329;123860;3621;173808;174563
100;-1497.962;106.9;-753.3578;NoFlyEvasion;-1532.592;106.9;-826.9503;NoFlyEvasion;-2055.003;0;-1771.777;Ground;295.20;Transit;18;2.20;174664;1168363;489329;123860;3622;174563;173808
100;-1273.474;69.3;-1484.858;NoFlyEvasion;-1329.16;69.3;-1453.049;NoFlyEvasion;-2075.986;0;-566.3767;Ground;150.26;Transit;2;2.66;174788;1169269;489670;123953;3623;174444;174697
100;-1272.163;67.4;-1484.384;NoFlyEvasion;-1329.16;67.4;-1453.049;NoFlyEvasion;-2520.779;0;997.2424;Ground;151.20;Transit;9;2.09;174788;1169269;489670;123953;3624;174697;174444
100;-1394.361;98.7;-605.0919;NoFlyEvasion;-1472.824;98.7;-699.9368;NoFlyEvasion;-1129.022;0;-2375.535;Ground;309.60;Transit;8;2.71;174943;1170592;490229;124095;3625;174596;174774
100;-1392.831;99.3;-603.2427;NoFlyEvasion;-1472.824;99.3;-699.9368;NoFlyEvasion;-1155.227;0;-2013.271;Ground;309.60;Transit;16;2.29;174943;1170592;490229;124095;3626;174774;174596
100;-1613.173;84.2;2293.166;Air;-1579.902;84.2;2281.737;Air;-1579.902;0;2281.737;Ground;198.96;Transit;1;2.21;175008;1171073;490409;124141;3627;174595;174950
100;-1614.895;85.8;2294.197;Air;418.9065;85.8;1306.049;Air;2549.464;0;270.8911;Ground;205.91;Transit;11;2.93;175008;1171073;490409;124141;3628;174950;174595
100;478.3771;60.9;807.4818;NoFlyEvasion;449.9191;60.9;895.0668;NoFlyEvasion;902.9636;0;2639.395;Ground;108.00;Transit;4;2.63;175167;1172016;490775;124235;3629;174879;175066
100;478.983;60;805.6169;NoFlyEvasion;449.9191;60;895.0668;NoFlyEvasion;567.6323;0;2631.841;Ground;108.00;Transit;24;1.89;175167;1172016;490775;124235;3630;175066;174879
100;-1409.938;55.8;-623.9216;NoFlyEvasion;-1383.346;55.8;-591.7775;NoFlyEvasion;-786.0656;0;1092.362;Ground;50.40;Transit;2;2.80;175203;1172238;490874;124262;3631;174639;175138
100;-1410.279;53.2;-624.334;NoFlyEvasion;-1383.346;53.2;-591.7775;NoFlyEvasion;613.155;0;2270.958;Ground;50.40;Transit;22;2.59;175203;1172238;490874;124262;3632;175138;174639
100;804.3751;73.9;476.6229;NoFlyEvasion;793.8496;73.9;479.3254;NoFlyEvasion;-2004.341;0;1997.462;Ground;165.60;Transit;3;1.53;175349;1173199;491276;124356;3633;174874;175167
100;805.9384;72.4;476.2215;NoFlyEvasion;793.8496;72.4;479.3254;NoFlyEvasion;-2069.634;0;2524.637;Ground;165.60;Transit;7;2.92;175349;1173199;491276;124356;3634;175167;174874
100;1175.039;91.8;-974.5164;Air;2011.238;91.8;-2083.822;Air;2011.238;0;-2083.822;Ground;232.99;Transit;4;0.44;175355;1173226;491291;124363;3635;175150;175244
100;1174.354;91.9;-974.6633;Air;1835.076;91.9;-1861.839;Air;1835.076;0;-1861.839;Ground;233.32;Transit;18;1.07;175355;1173226;491291;124363;3636;175244;175150
100;635.2145;73.9;580.4052;NoFlyEvasion;568.5121;73.9;643.043;NoFlyEvasion;-2004.341;0;1997.462;Ground;136.80;Transit;3;1.53;175405;1173521;491406;124411;3637;174874;175292
100;636.243;74.5;579.4394;NoFlyEvasion;568.5121;74.5;643.043;NoFlyEvasion;-2445.095;0;2328.435;Ground;136.80;Transit;14;1.69;175405;1173521;491406;124411;3638;175292;174874
100;1049.923;69.7;-604.6357;Air;-1954.272;69.7;2514.224;Air;-1954.272;0;2514.224;Ground;133.93;Transit;6;2.52;175487;1173982;491607;124480;3639;175384;175421
100;1049.853;68.9;-602.9191;Air;-965.0727;68.9;1806.892;Air;-965.0727;0;1806.892;Ground;129.90;Transit;4;1.28;175487;1173982;491607;124480;3640;175421;175384
100;1456.149;66.1;1320.219;NoFlyEvasion;1383.347;66.1;1408.222;NoFlyEvasion;833.4279;0;2012.018;Ground;129.60;Transit;3;2.05;175784;1176156;492473;124713;3641;175354;175654
100;1457.239;65.4;1318.901;NoFlyEvasion;1383.347;65.4;1408.222;NoFlyEvasion;327.0149;0;2611.735;Ground;129.60;Transit;15;1.68;175784;1176156;492473;124713;3642;175654;175354
100;-1551.191;103;-924.4537;NoFlyEvasion;-1558.895;103;-964.837;NoFlyEvasion;-1785.251;0;-2604.529;Ground;280.80;Transit;7;2.33;175800;1176262;492516;124725;3643;175606;175713
100;-1550.771;103.1;-922.252;NoFlyEvasion;-1558.895;103.1;-964.837;NoFlyEvasion;-1958.971;0;-2672.548;Ground;280.80;Transit;21;2.31;175800;1176262;492516;124725;3644;175713;175606
100;1410.789;60.1;1375.05;NoFlyEvasion;1383.347;60.1;1408.222;NoFlyEvasion;1250.495;0;2108.824;Ground;129.60;Transit;4;2.81;175944;1177317;492945;124839;3645;175146;175668
100;1411.752;62;1373.886;NoFlyEvasion;1383.347;62;1408.222;NoFlyEvasion;1199.107;0;2082.76;Ground;129.60;Transit;13;2.05;175944;1177317;492945;124839;3646;175668;175146
100;612.4722;118.8;1403.168;NoFlyEvasion;527.1765;118.8;1300.063;NoFlyEvasion;-1165.898;0;1063.709;Ground;309.60;Transit;8;0.27;176034;1178071;493273;124916;3647;175862;175967
100;613.2117;119.4;1404.062;NoFlyEvasion;527.1765;119.4;1300.063;NoFlyEvasion;-2289.803;0;998.7651;Ground;309.60;Transit;27;2.36;176034;1178071;493273;124916;3648;175967;175862
100;-1720.869;41.9;996.8829;Air;-674.8875;41.9;1161.094;Air;-674.8875;0;1161.094;Ground;8.92;Transit;3;1.14;176110;1178652;493530;124981;3649;175931;176062
100;-1722.082;41.7;996.616;Air;-813.7129;41.7;1120.24;Air;-813.7129;0;1120.24;Ground;7.75;Transit;18;1.54;176110;1178652;493530;124981;3650;176062;175931
100;697.8923;71.9;532.0785;NoFlyEvasion;670.8398;71.9;546.9508;NoFlyEvasion;-916.2317;0;2112.643;Ground;151.20;Transit;5;1.13;176149;1178926;493646;125002;3651;175861;176053
100;698.6469;72.1;531.6637;NoFlyEvasion;670.8398;72.1;546.9508;NoFlyEvasion;-413.0759;0;1603.89;Ground;151.20;Transit;16;0.71;176149;1178926;493646;125002;3652;176053;175861
100;885.1218;75.9;455.8906;NoFlyEvasion;793.8496;75.9;479.3254;NoFlyEvasion;-1398.003;0;1360.396;Ground;165.60;Transit;6;2.03;176179;1179131;493740;125028;3653;176000;176085
100;887.2725;75.5;455.3384;NoFlyEvasion;793.8496;75.5;479.3254;NoFlyEvasion;-2265.768;0;1808.87;Ground;165.60;Transit;18;2.57;176179;1179131;493740;125028;3654;176085;176000
100;1003.365;79.4;444.4157;NoFlyEvasion;929.8126;79.4;444.4159;NoFlyEvasion;-1592.034;0;652.1843;Ground;180.00;Transit;13;0.52;176221;1179443;493883;125082;3655;176125;176147
100;1002.263;80.6;444.4157;NoFlyEvasion;1070.186;80.6;444.4156;NoFlyEvasion;2650.698;0;497.3308;Ground;180.00;Transit;15;2.90;176221;1179443;493883;125082;3656;176147;176125
100;-471.2401;65.1;-818.8079;NoFlyEvasion;-527.1759;65.1;-699.9377;NoFlyEvasion;-1963.852;0;2453.58;Ground;115.20;Transit;5;0.70;176250;1179612;493949;125106;3657;175898;176142
100;-470.8058;65;-819.7308;NoFlyEvasion;-527.1759;65;-699.9377;NoFlyEvasion;-1693.506;0;1611.27;Ground;115.20;Transit;14;1.48;176250;1179612;493949;125106;3658;176142;175898
100;-480.7262;58.7;-1199.748;NoFlyEvasion;-449.9193;58.7;-1104.934;NoFlyEvasion;-317.1309;0;1278.687;Ground;72.00;Transit;2;1.23;176289;1179845;494046;125129;3659;175908;176151
100;-481.1095;58.7;-1200.927;NoFlyEvasion;-449.9193;58.7;-1104.934;NoFlyEvasion;-185.3564;0;2172.002;Ground;72.00;Transit;8;1.32;176289;1179845;494046;125129;3660;176151;175908
100;-610.8232;97.1;-1396.69;NoFlyEvasion;-670.8409;97.1;-1453.05;NoFlyEvasion;-477.3423;0;-2465.425;Ground;316.80;Transit;4;2.49;176411;1180585;494350;125212;3661;175689;176115
100;-609.1898;95.9;-1395.156;NoFlyEvasion;-670.8409;95.9;-1453.05;NoFlyEvasion;-544.7346;0;-2201.483;Ground;316.80;Transit;12;2.67;176411;1180585;494350;125212;3662;176115;175689
100;-1223.555;41.5;-1511.106;NoFlyEvasion;-1206.15;41.5;-1520.675;NoFlyEvasion;-24.88037;0;-1282.052;Ground;208.80;Transit;2;0.11;176637;1182033;494949;125360;3663;176183;176593
100;-1224.669;42.3;-1510.494;NoFlyEvasion;-1206.15;42.3;-1520.675;NoFlyEvasion;389.3591;0;-798.1534;Ground;208.80;Transit;22;3.00;176637;1182033;494949;125360;3664;176593;176183
100;-768.4026;47.2;-1506.685;NoFlyEvasion;-670.8409;47.2;-1453.05;NoFlyEvasion;826.826;0;-432.5059;Ground;28.80;Transit;3;1.23;176680;1182335;495066;125396;3665;176107;176647
100;-769.0953;48;-1507.066;NoFlyEvasion;-670.8409;48;-1453.05;NoFlyEvasion;1883.451;0;444.2751;Ground;28.80;Transit;25;1.06;176680;1182335;495066;125396;3666;176647;176107
100;-146.1152;86.1;-438.6451;Air;1977.117;86.1;-1531;Air;1977.117;0;-1531;Ground;207.22;Transit;3;0.91;176905;1184017;495754;125547;3667;176501;176825
100;-147.3635;85.8;-437.5573;Air;2448.818;85.8;-1695.39;Air;2448.818;0;-1695.39;Ground;205.85;Transit;25;2.59;176905;1184017;495754;125547;3668;176825;176501
100;-1410.508;45.2;-624.6104;NoFlyEvasion;-1383.346;45.2;-591.7775;NoFlyEvasion;2245.642;0;588.6484;Ground;50.40;Transit;8;2.09;176943;1184296;495866;125580;3669;176839;176868
100;-1411.426;44.3;-625.7205;NoFlyEvasion;-1383.346;44.3;-591.7775;NoFlyEvasion;818.413;0;-254.3372;Ground;50.40;Transit;16;1.40;176943;1184296;495866;125580;3670;176868;176839
100;798.402;97.5;478.1566;NoFlyEvasion;929.8126;97.5;444.4159;NoFlyEvasion;1155.436;0;-559.3604;Ground;194.40;Transit;10;2.51;177000;1184703;496068;125628;3671;176787;176860
100;796.4841;98.9;478.649;NoFlyEvasion;929.8126;98.9;444.4159;NoFlyEvasion;1182.495;0;-2028.02;Ground;194.40;Transit;16;2.35;177000;1184703;496068;125628;3672;176860;176787
100;1519.874;104.1;802.0981;NoFlyEvasion;1506.703;104.1;761.5627;NoFlyEvasion;430.231;0;-2003.038;Ground;288.00;Transit;5;2.34;177058;1185076;496214;125672;3673;176813;176973
100;1520.44;105.2;803.8401;NoFlyEvasion;1506.703;105.2;761.5627;NoFlyEvasion;448.1201;0;-540.4055;Ground;288.00;Transit;22;2.06;177058;1185076;496214;125672;3674;176973;176813
100;536.8441;104;692.9441;NoFlyEvasion;568.5121;104;643.043;NoFlyEvasion;-127.2869;0;-1564.06;Ground;237.60;Transit;3;2.93;177165;1185777;496515;125757;3675;176486;177057
100;535.8359;102.9;694.5326;NoFlyEvasion;568.5121;102.9;643.043;NoFlyEvasion;-155.9463;0;-2480.262;Ground;237.60;Transit;17;1.53;177165;1185777;496515;125757;3676;177057;176486
100;-1485.071;64.5;-1272.523;NoFlyEvasion;-1506.703;64.5;-1238.436;NoFlyEvasion;-2142.787;0;914.5826;Ground;122.40;Transit;4;1.30;177276;1186476;496798;125832;3677;177063;177200
100;-1484.529;64.9;-1273.377;NoFlyEvasion;-1506.703;64.9;-1238.436;NoFlyEvasion;-2426.022;0;2174.672;Ground;122.40;Transit;19;1.12;177276;1186476;496798;125832;3678;177200;177063
100;-470.6657;93.7;-820.0286;NoFlyEvasion;-467.4081;93.7;-826.9514;NoFlyEvasion;253.9468;0;-2663.692;Ground;244.80;Transit;8;2.52;177409;1187263;497124;125915;3679;177002;177360
100;-471.3475;94.9;-818.5796;NoFlyEvasion;-467.4081;94.9;-826.9514;NoFlyEvasion;54.30957;0;-2646.786;Ground;244.80;Transit;22;1.54;177409;1187264;497124;125915;3680;177360;177002
100;-1185.141;70.3;-1526.069;NoFlyEvasion;-1206.15;70.3;-1520.675;NoFlyEvasion;-2682.547;0;526.5933;Ground;165.60;Transit;4;1.19;177469;1187618;497281;125951;3681;177144;177361
100;-1184.733;72.3;-1526.174;NoFlyEvasion;-1206.15;72.3;-1520.675;NoFlyEvasion;-2588.74;0;-28.02173;Ground;165.60;Transit;18;2.91;177469;1187618;497281;125951;3682;177361;177144
100;-1528.721;54.3;-818.7254;NoFlyEvasion;-1472.824;54.3;-699.9368;NoFlyEvasion;-2.76416;0;1483.963;Ground;64.80;Transit;9;1.05;177675;1189042;497863;126074;3683;177488;177579
100;-1529.334;54.5;-820.0283;NoFlyEvasion;-1472.824;54.5;-699.9368;NoFlyEvasion;-593.0806;0;392.9922;Ground;64.80;Transit;17;1.98;177675;1189042;497863;126074;3684;177579;177488
100;1553.92;93.2;1061.243;NoFlyEvasion;1558.895;93.2;1035.162;NoFlyEvasion;2615.656;0;-1454.317;Ground;259.20;Transit;7;1.77;177842;1190303;498373;126190;3685;177615;177775
100;1553.683;93.4;1062.482;NoFlyEvasion;1558.895;93.4;1035.162;NoFlyEvasion;2501.914;0;-1169.523;Ground;259.20;Transit;24;0.85;177842;1190303;498373;126190;3686;177775;177615
100;1545.387;93.2;880.619;NoFlyEvasion;1506.703;93.2;761.5627;NoFlyEvasion;2615.656;0;-1454.317;Ground;288.00;Transit;7;1.77;177864;1190439;498425;126201;3687;177615;177684
100;1545.628;91.5;881.3608;NoFlyEvasion;1506.703;91.5;761.5627;NoFlyEvasion;2403.203;0;-587.5071;Ground;288.00;Transit;11;1.97;177864;1190439;498425;126201;3688;177684;177615
100;1506.703;118.7;761.5627;NoFlyEvasion;1506.703;118.7;761.5627;NoFlyEvasion;-1215.58;0;483.5315;Ground;180.00;Transit;6;0.19;177965;1191132;498710;126266;3689;177787;177891
100;1507.096;117.9;762.7718;NoFlyEvasion;1506.703;117.9;761.5627;NoFlyEvasion;-2628.799;0;222.2141;Ground;288.00;Transit;13;2.91;177965;1191132;498710;126266;3690;177891;177787
100;-650.5183;72.4;-567.1735;NoFlyEvasion;-730.2172;72.4;-509.2687;NoFlyEvasion;-2057.44;0;286.6001;Ground;144.00;Transit;14;1.43;177991;1191271;498766;126284;3691;177892;177922
100;-649.7983;71.7;-567.6966;NoFlyEvasion;-730.2172;71.7;-509.2687;NoFlyEvasion;-2229.643;0;193.6396;Ground;144.00;Transit;17;0.84;177991;1191271;498766;126284;3692;177922;177892
100;614.7227;66.8;599.6483;NoFlyEvasion;568.5121;66.8;643.043;NoFlyEvasion;357.6689;0;1962.223;Ground;136.80;Transit;3;1.53;178114;1192037;499092;126363;3693;177555;177896
100;615.5541;65;598.8676;NoFlyEvasion;568.5121;65;643.043;NoFlyEvasion;317.5801;0;1846.583;Ground;136.80;Transit;8;2.77;178114;1192037;499092;126363;3694;177896;177555
100;562.3507;111.6;1342.582;NoFlyEvasion;527.1765;111.6;1300.063;NoFlyEvasion;-2327.823;0;-930.354;Ground;309.60;Transit;7;2.80;178129;1192118;499137;126376;3695;177921;178021
100;563.11;110.4;1343.499;NoFlyEvasion;527.1765;110.4;1300.063;NoFlyEvasion;40.99878;0;182.9851;Ground;309.60;Transit;20;0.68;178129;1192118;499137;126376;3696;178021;177921
100;706.6982;42.1;527.2374;NoFlyEvasion;793.8496;42.1;479.3254;NoFlyEvasion;2710.723;0;1009.062;Ground;208.80;Transit;11;1.66;178211;1192577;499325;126429;3697;178039;178145
100;706.1724;40.6;527.5265;NoFlyEvasion;793.8496;40.6;479.3254;NoFlyEvasion;2490.948;0;912.2712;Ground;208.80;Transit;16;1.59;178211;1192577;499325;126429;3698;178145;178039
100;992.733;42.1;444.4158;NoFlyEvasion;1070.186;42.1;444.4156;NoFlyEvasion;2710.723;0;1009.062;Ground;180.00;Transit;11;1.66;178234;1192757;499406;126451;3699;178039;178192
100;991.5826;40.7;444.4158;NoFlyEvasion;1070.186;40.7;444.4156;NoFlyEvasion;2385.547;0;955.1058;Ground;180.00;Transit;29;2.09;178234;1192757;499406;126451;3700;178192;178039
100;1279.058;40.6;519.4069;NoFlyEvasion;1329.159;40.6;546.95;NoFlyEvasion;2490.948;0;912.2712;Ground;28.80;Transit;16;1.59;178243;1192818;499433;126459;3701;178145;178192
100;1277.559;40.7;518.5828;NoFlyEvasion;1329.159;40.7;546.95;NoFlyEvasion;2385.547;0;955.1058;Ground;28.80;Transit;29;2.09;178243;1192818;499433;126459;3702;178192;178145
100;651.0778;46.6;1433.233;NoFlyEvasion;730.2179;46.6;1490.732;NoFlyEvasion;2347.138;0;2073.665;Ground;36.00;Transit;5;2.98;178429;1194006;499902;126586;3703;177769;178069
100;649.0794;46.2;1431.781;NoFlyEvasion;730.2179;46.2;1490.732;NoFlyEvasion;1930.367;0;1878.488;Ground;36.00;Transit;6;2.04;178429;1194007;499902;126586;3704;178069;177769
100;1393.527;64.7;1395.916;NoFlyEvasion;1383.347;64.7;1408.222;NoFlyEvasion;877.7289;0;2630.69;Ground;129.60;Transit;4;0.53;178504;1194486;500110;126634;3705;178082;178376
100;1393.942;65.9;1395.415;NoFlyEvasion;1383.347;65.9;1408.222;NoFlyEvasion;895.1212;0;2001.949;Ground;129.60;Transit;11;2.26;178504;1194486;500110;126634;3706;178376;178082
100;925.3562;41.5;445.5601;NoFlyEvasion;929.8126;41.5;444.4159;NoFlyEvasion;2259.482;0;740.1044;Ground;194.40;Transit;2;2.93;178785;1196319;500843;126787;3707;178172;178647
100;923.4088;40.7;446.0601;NoFlyEvasion;929.8126;40.7;444.4159;NoFlyEvasion;2357.048;0;913.3375;Ground;194.40;Transit;16;1.61;178785;1196319;500843;126787;3708;178647;178172
100;-471.9699;68.23001;334.9011;Ground;-471.97;0;334.9011;Ground;-471.97;0;334.9011;Ground;270.00;Transit;3;1.17;178939;1197266;501242;126886;3709;178233;178754
100;-470.1642;67.4;334.8417;Air;-967.732;67.4;1087.811;Air;-967.732;0;1087.811;Ground;123.46;Transit;10;2.89;178939;1197266;501242;126886;3710;178754;178233
100;777.4004;95.7;488.3685;NoFlyEvasion;793.8496;95.7;479.3254;NoFlyEvasion;1954.524;0;-2014.416;Ground;208.80;Transit;8;2.40;178946;1197327;501266;126892;3711;178688;178749
100;777.0497;93.6;488.5613;NoFlyEvasion;793.8496;93.6;479.3254;NoFlyEvasion;2454.392;0;-2499.904;Ground;208.80;Transit;10;1.88;178946;1197327;501266;126892;3712;178749;178688
100;-1534.863;101.4;-838.8557;NoFlyEvasion;-1558.895;101.4;-964.837;NoFlyEvasion;-1211.164;0;-2256.098;Ground;280.80;Transit;2;0.85;179025;1197807;501478;126952;3713;178163;178874
100;-1534.716;100;-838.0894;NoFlyEvasion;-1558.895;100;-964.837;NoFlyEvasion;-1490.567;0;-2273.567;Ground;280.80;Transit;14;2.41;179025;1197807;501478;126952;3714;178874;178163
100;1753.553;101.5;126.8546;Air;1701.225;101.5;-318.3047;Air;1701.225;0;-318.3047;Ground;276.70;Transit;4;1.47;179194;1198966;501958;127086;3715;178662;179147
100;1752.682;103.1;127.4221;Ground;1752.682;0;127.4221;Ground;1752.682;0;127.4221;Ground;270.00;Transit;22;2.35;179194;1198966;501958;127086;3716;179147;178662
100;-304.7191;116.8;1834.915;Air;-562.5474;116.8;1768.742;Air;-562.5474;0;1768.742;Ground;345.61;Transit;1;2.53;179213;1199100;502023;127099;3717;178870;179155
100;-302.8445;118.5;1835.689;Air;-2671.769;118.5;1538.285;Air;-2671.769;0;1538.285;Ground;352.84;Transit;16;2.96;179213;1199100;502023;127099;3718;179155;178870
100;-586.8083;41.5;-627.8544;NoFlyEvasion;-527.1759;41.5;-699.9377;NoFlyEvasion;305.4543;0;-624.3535;Ground;230.40;Transit;2;1.01;179332;1199943;502373;127191;3719;178612;179175
100;-587.3314;41.1;-627.2219;NoFlyEvasion;-527.1759;41.1;-699.9377;NoFlyEvasion;1908.806;0;-546.8306;Ground;230.40;Transit;10;0.82;179332;1199943;502373;127191;3720;179175;178612
100;448.6736;96.6;914.8632;NoFlyEvasion;449.9191;96.6;895.0668;NoFlyEvasion;957.8031;0;-648.5344;Ground;266.40;Transit;3;1.54;179381;1200265;502514;127221;3721;179099;179257
100;448.5897;95.5;916.1964;NoFlyEvasion;449.9191;95.5;895.0668;NoFlyEvasion;2039.415;0;-2592.345;Ground;266.40;Transit;8;1.95;179381;1200265;502514;127221;3722;179257;179099
100;-1537.308;51.9;-851.6753;NoFlyEvasion;-1532.592;51.9;-826.9503;NoFlyEvasion;-843.9543;0;-2.82373;Ground;79.20;Transit;4;1.90;179474;1200881;502771;127282;3723;179145;179415
100;-1537.556;52.2;-852.9728;NoFlyEvasion;-1532.592;52.2;-826.9503;NoFlyEvasion;914.5865;0;2295.615;Ground;79.20;Transit;13;0.90;179474;1200881;502771;127282;3724;179415;179145
100;-1843.374;85;-1954.34;Air;-1483.389;85;-2102.443;Air;-1483.389;0;-2102.443;Ground;202.36;Transit;1;2.28;179546;1201345;502961;127323;3725;179422;179424
100;-1845.093;86.2;-1955.02;Air;-1815.497;86.2;-1970.53;Air;-1815.497;0;-1970.53;Ground;207.66;Transit;4;2.15;179546;1201345;502961;127323;3726;179424;179422
100;-474.8052;62.6;-1181.525;NoFlyEvasion;-449.9193;62.6;-1104.934;NoFlyEvasion;-991.969;0;0.9973145;Ground;72.00;Transit;2;1.66;179607;1201680;503117;127360;3727;179184;179516
100;-474.9045;60.4;-1181.83;NoFlyEvasion;-449.9193;60.4;-1104.934;NoFlyEvasion;-954.8626;0;884.9955;Ground;72.00;Transit;16;2.83;179607;1201680;503117;127360;3728;179516;179184
100;-474.4712;89.2;-1180.497;NoFlyEvasion;-493.2973;89.2;-1238.437;NoFlyEvasion;373.7261;0;-2088.179;Ground;288.00;Transit;7;1.01;180009;1204473;504277;127662;3729;179675;179930
100;-474.2638;89.2;-1179.859;NoFlyEvasion;-493.2973;89.2;-1238.437;NoFlyEvasion;153.5566;0;-1864.907;Ground;288.00;Transit;26;0.68;180009;1204474;504277;127662;3730;179930;179675
100;1538.408;54.2;859.1415;NoFlyEvasion;1550.081;54.2;895.0656;NoFlyEvasion;2239.214;0;2400.966;Ground;72.00;Transit;20;2.42;180292;1206306;505038;127834;3731;180148;180237
100;1537.957;52.4;857.7524;NoFlyEvasion;1550.081;52.4;895.0656;NoFlyEvasion;2334.401;0;2309.268;Ground;72.00;Transit;26;2.24;180292;1206306;505038;127834;3732;180237;180148
100;-947.1851;82.7;-1555.584;NoFlyEvasion;-929.8142;82.7;-1555.584;NoFlyEvasion;1097.733;0;-1670.26;Ground;180.00;Transit;5;2.99;180321;1206521;505121;127864;3733;179973;180247
100;-948.3964;80.6;-1555.584;NoFlyEvasion;-929.8142;80.6;-1555.584;NoFlyEvasion;1984.382;0;-1556.285;Ground;180.00;Transit;19;1.90;180321;1206521;505121;127864;3734;180247;179973
100;1031.214;83.8;444.4157;NoFlyEvasion;1070.186;83.8;444.4156;NoFlyEvasion;2123.969;0;421.2637;Ground;180.00;Transit;15;2.12;180684;1208982;506105;128109;3735;180466;180519
100;1033.204;84.2;444.4157;NoFlyEvasion;1070.186;84.2;444.4156;NoFlyEvasion;1969.731;0;311.4724;Ground;180.00;Transit;7;2.04;180684;1208982;506105;128109;3736;180519;180466
100;1081.59;94.2;1549.693;NoFlyEvasion;1139.267;94.2;1542.406;NoFlyEvasion;1542.546;0;61.68896;Ground;187.20;Transit;2;1.12;180805;1209801;506444;128198;3737;180415;180767
100;1080.094;95.2;1549.882;NoFlyEvasion;1139.267;95.2;1542.406;NoFlyEvasion;2264.565;0;-1959.3;Ground;187.20;Transit;23;2.59;180805;1209801;506444;128198;3738;180767;180415
100;1535.346;94.1;1158.609;NoFlyEvasion;1558.895;94.1;1035.162;NoFlyEvasion;1780.468;0;97.0083;Ground;259.20;Transit;3;1.13;180828;1209989;506518;128222;3739;180340;180767
