Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
100;1795.876;70;-1717.95;Air;1771.416;70;-1656.096;Air;1771.416;0;-1656.096;Ground;111.58;Transit;1;2.98;35135;270628;105915;24687;1827;34247;35083
100;1794.007;70;-1715.949;Air;1790.769;70;-1729.85;Air;1790.769;0;-1729.85;Ground;283.11;Transit;30;2.82;35135;270628;105915;24687;1828;35083;34247
100;-714.8864;60;-520.4072;NoFlyEvasion;-616.653;60;-591.7782;NoFlyEvasion;1353.719;0;-2006.744;Ground;216.00;Transit;5;1.35;35178;270869;105997;24714;1829;34877;34912
100;-713.8336;60;-521.1721;NoFlyEvasion;-730.2172;60;-509.2687;NoFlyEvasion;-48.29541;0;2040.92;Ground;144.00;Transit;7;1.39;35178;270869;105997;24714;1830;34912;34877
100;-1552.453;70;-931.0654;NoFlyEvasion;-1532.592;70;-826.9503;NoFlyEvasion;-1963.235;0;1182.404;Ground;79.20;Transit;3;0.77;35202;271032;106052;24732;1831;34729;34974
100;-1552.349;70;-930.5242;NoFlyEvasion;-1558.895;70;-964.837;NoFlyEvasion;-1523.579;0;-2687.976;Ground;280.80;Transit;8;0.44;35202;271032;106052;24732;1832;34974;34729
100;868.9353;110;460.0466;NoFlyEvasion;929.8126;110;444.4159;NoFlyEvasion;2664.459;0;899.3476;Ground;194.40;Transit;6;2.08;35210;271069;106072;24736;1833;34882;35077
100;867.3843;110;460.4448;NoFlyEvasion;929.8126;110;444.4159;NoFlyEvasion;2418.782;0;1683.569;Ground;194.40;Transit;26;1.14;35210;271069;106072;24736;1834;35077;34882
100;1146.841;110;464.0972;NoFlyEvasion;1206.149;110;479.3249;NoFlyEvasion;2664.459;0;899.3476;Ground;14.40;Transit;6;2.08;35250;271333;106179;24767;1835;34882;35167
100;1148.79;110;464.5975;NoFlyEvasion;1070.186;110;444.4156;NoFlyEvasion;-2079.821;0;923.7263;Ground;345.60;Transit;14;2.05;35250;271333;106179;24767;1836;35167;34882
100;-1555.035;100;-1026.187;NoFlyEvasion;-1558.895;100;-964.837;NoFlyEvasion;-1472.585;0;1484.784;Ground;93.60;Transit;3;2.54;35250;271333;106179;24767;1837;34903;34957
100;-1555.184;100;-1023.821;NoFlyEvasion;-1550.081;100;-1104.933;NoFlyEvasion;-1246.505;0;-1998.46;Ground;266.40;Transit;5;2.33;35250;271333;106179;24767;1838;34957;34903
100;-442.0243;80;-979.4493;NoFlyEvasion;-449.9193;80;-1104.934;NoFlyEvasion;-269.0225;0;-2062.243;Ground;273.60;Transit;12;0.53;35268;271478;106237;24774;1839;35134;35227
100;-442.0345;80;-979.6121;NoFlyEvasion;-441.105;80;-964.8382;NoFlyEvasion;-887.6263;0;1143.789;Ground;86.40;Transit;29;0.56;35268;271478;106237;24774;1840;35227;35134
100;957.5844;120;-1589.032;Air;505.3252;120;-1172.576;Air;505.3252;0;-1172.576;Ground;137.36;Transit;1;2.46;35289;271614;106286;24785;1841;34616;35096
100;955.8162;120;-1587.309;Air;1469.952;120;-2433.142;Air;1469.952;0;-2433.142;Ground;238.71;Transit;14;2.69;35289;271614;106286;24785;1842;35096;34616
100;-731.0524;80;1187.822;Air;-1789.028;80;2160.552;Air;-1789.028;0;2160.552;Ground;137.40;Transit;2;2.25;35458;272984;106795;24880;1843;34854;35367
100;-732.5513;80;1186.88;Air;-660.5787;80;1202.546;Air;-660.5787;0;1202.546;Ground;12.28;Transit;13;1.47;35458;272984;106795;24880;1844;35367;34854
100;-1522.577;100;-805.6678;NoFlyEvasion;-1532.592;100;-826.9503;NoFlyEvasion;-1296.74;0;-2721.943;Ground;295.20;Transit;5;1.05;35468;273086;106837;24895;1845;35221;35315
100;-1523.224;100;-807.0441;NoFlyEvasion;-1472.824;100;-699.9368;NoFlyEvasion;-1418.885;0;1038.936;Ground;64.80;Transit;11;2.26;35468;273086;106837;24895;1846;35315;35221
100;-1496.431;120;-1254.622;NoFlyEvasion;-1506.703;120;-1238.436;NoFlyEvasion;-1415.831;0;-30.17113;Ground;122.40;Transit;5;0.36;35535;273617;107054;24943;1847;35348;35446
100;-1496.844;120;-1253.972;NoFlyEvasion;-1431.488;120;-1356.957;NoFlyEvasion;196.9912;0;-2437.625;Ground;237.60;Transit;16;1.30;35535;273618;107054;24943;1848;35446;35348
100;-1493.078;80;-742.9807;NoFlyEvasion;-1472.824;80;-699.9368;NoFlyEvasion;-1993.62;0;2270.032;Ground;64.80;Transit;4;2.71;35542;273673;107079;24947;1849;35159;35352
100;-1492.469;80;-741.686;NoFlyEvasion;-1532.592;80;-826.9503;NoFlyEvasion;-1360.479;0;-2058.458;Ground;295.20;Transit;6;0.25;35542;273673;107079;24947;1850;35352;35159
100;-284.4545;110;-206.1085;Air;433.6184;110;-2375.076;Air;433.6184;0;-2375.076;Ground;251.68;Transit;4;0.47;35550;273740;107106;24955;1851;35267;35419
100;-284.318;110;-206.4769;Air;-1129.961;110;1131.268;Air;-1129.961;0;1131.268;Ground;122.30;Transit;9;0.48;35550;273740;107106;24955;1852;35419;35267
100;448.4817;50;917.9133;NoFlyEvasion;449.9191;50;895.0668;NoFlyEvasion;-2135.477;0;-1560.229;Ground;266.40;Transit;11;0.71;35581;273922;107174;24967;1853;35399;35451
100;448.4962;50;917.6821;NoFlyEvasion;441.1051;50;1035.163;NoFlyEvasion;866.0361;0;2456.562;Ground;93.60;Transit;22;0.15;35581;273922;107174;24967;1854;35451;35399
100;-1551.662;120;-926.9203;NoFlyEvasion;-1532.592;120;-826.9503;NoFlyEvasion;-1415.831;0;-30.17113;Ground;79.20;Transit;5;0.36;35592;273981;107196;24971;1855;35348;35469
100;-1551.6;120;-926.5942;NoFlyEvasion;-1558.895;120;-964.837;NoFlyEvasion;-828.9543;0;-2247.05;Ground;280.80;Transit;16;0.38;35592;273981;107196;24971;1856;35469;35348
100;-326.8185;70;-124.262;Air;-1358.425;70;1105.381;Air;-1358.425;0;1105.381;Ground;129.99;Transit;5;1.36;35614;274146;107261;24983;1857;35160;35552
100;-328.2715;70;-123.6356;Air;1991.199;70;-2360.155;Air;1991.199;0;-2360.155;Ground;223.96;Transit;14;2.00;35614;274146;107261;24983;1858;35552;35160
100;-552.7276;100;-1332.084;NoFlyEvasion;-493.2973;100;-1238.437;NoFlyEvasion;-610.7546;0;1208.589;Ground;57.60;Transit;6;2.51;35690;274627;107451;25035;1859;35513;35621
100;-553.7779;100;-1333.739;NoFlyEvasion;-493.2973;100;-1238.437;NoFlyEvasion;-1168.727;0;2456.159;Ground;57.60;Transit;11;1.48;35690;274627;107451;25035;1860;35621;35513
100;-543.3718;100;-1317.342;NoFlyEvasion;-493.2973;100;-1238.437;NoFlyEvasion;-610.7546;0;1208.589;Ground;57.60;Transit;6;2.51;35692;274645;107461;25041;1861;35513;35654
100;-544.3581;100;-1318.896;NoFlyEvasion;-493.2973;100;-1238.437;NoFlyEvasion;-231.4883;0;895.3138;Ground;57.60;Transit;23;1.37;35692;274645;107461;25041;1862;35654;35513
100;-530.2012;100;-1296.588;NoFlyEvasion;-493.2973;100;-1238.437;NoFlyEvasion;-1168.727;0;2456.159;Ground;57.60;Transit;11;1.48;35693;274651;107462;25041;1863;35621;35654
100;-530.9249;100;-1297.729;NoFlyEvasion;-493.2973;100;-1238.437;NoFlyEvasion;-231.4883;0;895.3138;Ground;57.60;Transit;23;1.37;35693;274651;107462;25041;1864;35654;35621
100;-571.3883;90;-646.494;NoFlyEvasion;-616.653;90;-591.7782;NoFlyEvasion;-1262.792;0;1858.304;Ground;129.60;Transit;4;1.52;35694;274654;107463;25043;1865;35301;35494
100;-572.5364;90;-645.1061;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;2158.684;0;-1458.064;Ground;230.40;Transit;9;2.28;35694;274654;107463;25043;1866;35494;35301
100;-1526.655;120;346.4908;Air;-2446.345;120;1039.835;Air;-2446.345;0;1039.835;Ground;142.99;Transit;5;0.69;35696;274666;107467;25045;1867;35038;35663
100;-1526.935;120;347.8525;Air;-2725.685;120;-555.5183;Air;-2725.685;0;-555.5183;Ground;323.00;Transit;22;2.11;35696;274666;107467;25045;1868;35663;35038
100;-2068.246;90;1575.488;Air;-2224.107;90;1502.857;Air;-2224.107;0;1502.857;Ground;335.01;Transit;1;0.68;35743;275024;107602;25079;1869;35179;35692
100;-2067.863;90;1575.809;Air;-2068.246;90;1574.78;Air;-2068.246;0;1574.78;Ground;290.46;Transit;11;0.42;35743;275024;107602;25079;1870;35692;35179
100;-1557.002;70;-954.9158;NoFlyEvasion;-1532.592;70;-826.9503;NoFlyEvasion;-861.3495;0;163.7912;Ground;79.20;Transit;2;2.17;35793;275365;107740;25108;1871;35234;35739
100;-1556.573;70;-952.6646;NoFlyEvasion;-1558.895;70;-964.837;NoFlyEvasion;-784.4746;0;-2088.125;Ground;280.80;Transit;18;2.70;35793;275365;107740;25108;1872;35739;35234
100;1487.866;110;-1493.523;Air;2208.193;110;-1237.967;Air;2208.193;0;-1237.967;Ground;19.53;Transit;15;0.12;35823;275608;107839;25136;1873;35655;35760
100;1488.816;110;-1494.28;Air;-1314.896;110;527.0413;Air;-1314.896;0;527.0413;Ground;144.21;Transit;13;2.51;35823;275608;107839;25136;1874;35760;35655
100;447.5221;70;219.1969;Air;1567.724;70;-1056.655;Air;1567.724;0;-1056.655;Ground;228.72;Transit;3;2.77;35915;276349;108134;25210;1875;35135;35755
100;449.1895;70;220.6737;Air;-1356.514;70;939.0984;Air;-1356.514;0;939.0984;Ground;158.30;Transit;10;1.77;35915;276349;108134;25210;1876;35755;35135
100;-1544.155;40;-887.5702;NoFlyEvasion;-1532.592;40;-826.9503;NoFlyEvasion;-2491.706;0;1789.681;Ground;79.20;Transit;18;2.40;35921;276396;108157;25215;1877;35805;35813
100;-1543.823;40;-885.8285;NoFlyEvasion;-1558.895;40;-964.837;NoFlyEvasion;-854.3497;0;-2312.882;Ground;280.80;Transit;18;1.40;35921;276396;108157;25215;1878;35813;35805
100;-1486.802;80;-1269.796;NoFlyEvasion;-1506.703;80;-1238.436;NoFlyEvasion;-1573.821;0;2366.603;Ground;122.40;Transit;9;2.99;35967;276776;108315;25245;1879;35840;35913
100;-1485.5;80;-1271.848;NoFlyEvasion;-1506.703;80;-1238.436;NoFlyEvasion;-2058.399;0;2239.314;Ground;122.40;Transit;16;1.95;35967;276776;108315;25245;1880;35913;35840
100;-450.431;100;-915.9493;NoFlyEvasion;-467.4081;100;-826.9514;NoFlyEvasion;-1533.35;0;-54.8068;Ground;100.80;Transit;7;2.56;36088;277760;108693;25322;1881;35804;36021
100;-449.9755;100;-918.3367;NoFlyEvasion;-467.4081;100;-826.9514;NoFlyEvasion;-291.2542;0;1886.17;Ground;100.80;Transit;18;2.34;36088;277760;108693;25322;1882;36021;35804
100;-968.2504;40;-66.88357;Air;-1622.794;40;413.062;Air;-1622.794;0;413.062;Ground;143.75;Transit;8;0.46;36095;277826;108718;25331;1883;35636;36006
100;-967.421;40;-65.71123;Air;-689.05;40;-518.8898;Air;313.5886;0;-2151.152;Ground;238.44;Transit;8;2.46;36095;277826;108718;25331;1884;36006;35636
100;-1142.423;60;1380.025;Air;-1481.334;60;1555.827;Air;-1481.334;0;1555.827;Ground;152.58;Transit;3;2.22;36141;278244;108895;25380;1885;35029;36095
100;-1142.359;60;1382.318;Air;-1188.611;60;-411.3279;Air;-1231.554;0;-2076.679;Ground;271.48;Transit;14;2.57;36141;278244;108895;25380;1886;36095;35029
100;-943.8649;60;-1555.584;NoFlyEvasion;-929.8142;60;-1555.584;NoFlyEvasion;1365.172;0;-1923.147;Ground;180.00;Transit;4;2.62;36141;278249;108896;25382;1887;35791;35937
100;-946.5659;60;-1555.584;NoFlyEvasion;-929.8142;60;-1555.584;NoFlyEvasion;70.13672;0;-2251.637;Ground;180.00;Transit;14;2.97;36141;278249;108896;25382;1888;35937;35791
100;2402.633;40;-45.81705;Air;2579.046;40;382.0483;Air;2579.046;0;382.0483;Ground;67.59;Transit;2;1.76;36196;278655;109054;25418;1889;35121;35676
100;2401.696;40;-47.24739;Air;2682;40;1355.051;Air;2682;0;1355.051;Ground;78.70;Transit;3;1.66;36196;278655;109054;25418;1890;35676;35121
100;1282.205;100;521.137;NoFlyEvasion;1329.159;100;546.95;NoFlyEvasion;1987.235;0;1289.068;Ground;28.80;Transit;3;0.33;36381;280040;109558;25539;1891;35550;36257
100;1283.276;100;521.7254;NoFlyEvasion;1206.149;100;479.3249;NoFlyEvasion;-1007.372;0;-2186.952;Ground;331.20;Transit;17;2.48;36381;280041;109558;25539;1892;36257;35550
100;-1444.005;50;-1337.233;NoFlyEvasion;-1431.488;50;-1356.957;NoFlyEvasion;-1009.132;0;-2114.793;Ground;237.60;Transit;2;0.78;36395;280146;109596;25550;1893;35586;36218
100;-1444.67;50;-1336.185;NoFlyEvasion;-1431.488;50;-1356.957;NoFlyEvasion;-1004.742;0;-2190.019;Ground;237.60;Transit;17;1.89;36395;280146;109596;25550;1894;36218;35586
100;-1278.5;40;-1480.9;NoFlyEvasion;-1329.16;40;-1453.049;NoFlyEvasion;-2105.536;0;-660.4688;Ground;151.20;Transit;3;1.97;36408;280238;109638;25557;1895;35762;36270
100;-1280;40;-1480.076;NoFlyEvasion;-1206.15;40;-1520.675;NoFlyEvasion;-923.4106;0;-2341.58;Ground;208.80;Transit;15;1.54;36408;280238;109638;25557;1896;36270;35762
100;127.2064;110;-282.3529;Air;413.8594;110;-830.8982;Air;413.8594;0;-830.8982;Ground;242.41;Transit;18;1.47;36426;280364;109686;25566;1897;36323;36359
100;127.1737;110;-282.9633;Air;-1383.241;110;2153.207;Air;-1383.241;0;2153.207;Ground;121.80;Transit;29;0.14;36426;280364;109686;25566;1898;36359;36323
100;-1384.643;40;-1400.947;NoFlyEvasion;-1431.488;40;-1356.957;NoFlyEvasion;-2105.536;0;-660.4688;Ground;136.80;Transit;3;1.97;36446;280529;109743;25579;1899;35762;36285
100;-1385.643;40;-1400.008;NoFlyEvasion;-1329.16;40;-1453.049;NoFlyEvasion;-957.1168;0;-2086.668;Ground;223.20;Transit;19;0.96;36446;280529;109743;25579;1900;36285;35762
100;698.1807;60;531.9199;NoFlyEvasion;793.8496;60;479.3254;NoFlyEvasion;1895.537;0;97.78931;Ground;208.80;Transit;5;0.38;36706;282210;110415;25737;1901;36429;36585
100;698.9971;60;531.4712;NoFlyEvasion;670.8398;60;546.9508;NoFlyEvasion;-385.561;0;876.8246;Ground;151.20;Transit;12;1.54;36706;282210;110415;25737;1902;36585;36429
100;1534.993;90;1160.464;NoFlyEvasion;1532.592;90;1173.049;NoFlyEvasion;2190.09;0;1593.707;Ground;100.80;Transit;12;2.47;36757;282595;110552;25774;1903;36553;36567
100;1534.661;90;1162.204;NoFlyEvasion;1558.895;90;1035.162;NoFlyEvasion;2600.066;0;676.155;Ground;259.20;Transit;12;1.20;36757;282595;110552;25774;1904;36567;36553
100;-1360.176;70;-574.9431;NoFlyEvasion;-1269.782;70;-509.2682;NoFlyEvasion;1602.026;0;-2080.627;Ground;36.00;Transit;4;1.34;36780;282731;110602;25789;1905;36583;36587
100;-1358.904;70;-574.0192;NoFlyEvasion;-1383.346;70;-591.7775;NoFlyEvasion;-2360.123;0;-165.344;Ground;324.00;Transit;18;2.13;36780;282731;110602;25789;1906;36587;36583
100;-613.1788;40;-1398.902;NoFlyEvasion;-568.5132;40;-1356.958;NoFlyEvasion;269.9946;0;-1321.764;Ground;43.20;Transit;10;1.40;36838;283154;110769;25825;1907;36655;36724
100;-611.9743;40;-1397.771;NoFlyEvasion;-670.8409;40;-1453.05;NoFlyEvasion;-2098.939;0;-1541.489;Ground;316.80;Transit;22;2.28;36838;283154;110769;25825;1908;36724;36655
100;-961.9816;70;-444.8029;NoFlyEvasion;-860.7328;70;-457.5937;NoFlyEvasion;1602.026;0;-2080.627;Ground;187.20;Transit;4;1.34;36870;283439;110907;25851;1909;36583;36821
100;-963.4901;70;-444.6123;NoFlyEvasion;-860.7328;70;-457.5937;NoFlyEvasion;2040.251;0;-2017.522;Ground;187.20;Transit;23;2.03;36870;283439;110907;25851;1910;36821;36583
100;1272.456;60;-1685.182;Air;1726.246;60;-2043.297;Air;1726.246;0;-2043.297;Ground;218.28;Transit;15;1.90;36885;283580;110966;25875;1911;36727;36834
100;1273.479;60;-1684.523;Air;-393.519;60;-1252.051;Air;-2236.216;0;-773.9974;Ground;165.46;Transit;12;0.72;36885;283580;110966;25875;1912;36834;36727
100;-298.9434;90;54.775;Air;-510.2471;90;2400.689;Air;-510.2471;0;2400.689;Ground;95.15;Transit;10;0.23;36904;283732;111025;25889;1913;36736;36815
100;-299.8369;90;55.42599;Air;1116.16;90;-2090.375;Air;1116.16;0;-2090.375;Ground;236.58;Transit;23;2.31;36904;283732;111025;25889;1914;36815;36736
100;-668.4072;70;-554.1764;NoFlyEvasion;-616.653;70;-591.7782;NoFlyEvasion;1602.026;0;-2080.627;Ground;216.00;Transit;4;1.34;36937;283969;111109;25909;1915;36583;36778
100;-667.6209;70;-554.7477;NoFlyEvasion;-730.2172;70;-509.2687;NoFlyEvasion;-2408.713;0;374.0771;Ground;144.00;Transit;18;1.00;36937;283969;111109;25909;1916;36778;36583
100;-448.1378;70;-927.9706;NoFlyEvasion;-441.105;70;-964.8382;NoFlyEvasion;-826.4911;0;-2248.048;Ground;259.20;Transit;3;1.72;36968;284202;111203;25931;1917;36183;36883
100;-447.7551;70;-929.9769;NoFlyEvasion;-467.4081;70;-826.9514;NoFlyEvasion;-2068.483;0;1480.068;Ground;100.80;Transit;21;2.49;36968;284202;111203;25931;1918;36883;36183
100;-463.7654;70;-846.047;NoFlyEvasion;-441.105;70;-964.8382;NoFlyEvasion;-2267.538;0;-1828.344;Ground;259.20;Transit;6;1.40;36971;284229;111212;25935;1919;36826;36883
100;-463.4164;70;-847.8765;NoFlyEvasion;-467.4081;70;-826.9514;NoFlyEvasion;-2068.483;0;1480.068;Ground;100.80;Transit;21;2.49;36971;284229;111212;25935;1920;36883;36826
100;-532.7159;70;-693.241;NoFlyEvasion;-527.1759;70;-699.9377;NoFlyEvasion;1602.026;0;-2080.627;Ground;230.40;Transit;4;1.34;36978;284273;111242;25947;1921;36583;36883
100;-531.5933;70;-694.5981;NoFlyEvasion;-616.653;70;-591.7782;NoFlyEvasion;-2068.483;0;1480.068;Ground;129.60;Transit;21;2.49;36978;284273;111242;25947;1922;36883;36583
100;-1071.362;90;940.376;Air;-1285.258;90;755.0495;Air;-1285.258;0;755.0495;Ground;319.09;Transit;15;2.08;36978;284273;111242;25947;1923;36881;36952
100;-1072.976;90;938.7178;Air;1606.993;90;-1951.995;Air;1606.993;0;-1951.995;Ground;227.17;Transit;18;2.72;36978;284273;111242;25947;1924;36952;36881
100;-445.4453;70;-1033.823;NoFlyEvasion;-449.9193;70;-1104.934;NoFlyEvasion;-826.4911;0;-2248.048;Ground;273.60;Transit;3;1.72;36997;284432;111303;25965;1925;36183;36826
100;-445.3473;70;-1032.266;NoFlyEvasion;-449.9193;70;-1104.934;NoFlyEvasion;-2267.538;0;-1828.344;Ground;273.60;Transit;6;1.40;36997;284432;111303;25965;1926;36826;36183
100;-631.0963;60;-1415.727;NoFlyEvasion;-670.8409;60;-1453.05;NoFlyEvasion;-885.7683;0;-2211.914;Ground;316.80;Transit;5;0.20;37027;284651;111397;25983;1927;36510;36834
100;-630.7969;60;-1415.446;NoFlyEvasion;-670.8409;60;-1453.05;NoFlyEvasion;-2236.216;0;-773.9974;Ground;316.80;Transit;12;0.72;37027;284651;111397;25983;1928;36834;36510
100;-593.6093;110;-619.6334;NoFlyEvasion;-616.653;110;-591.7782;NoFlyEvasion;-2030.926;0;423.931;Ground;129.60;Transit;6;2.18;37122;285445;111721;26054;1929;36712;36962
100;-594.6237;110;-618.4072;NoFlyEvasion;-527.1759;110;-699.9377;NoFlyEvasion;-802.0769;0;-2101.644;Ground;230.40;Transit;9;1.23;37122;285445;111721;26054;1930;36962;36712
100;-461.6174;110;-857.3075;NoFlyEvasion;-467.4081;110;-826.9514;NoFlyEvasion;-1856.796;0;1188.726;Ground;100.80;Transit;3;2.85;37148;285653;111795;26078;1931;36857;36962
100;-461.9947;110;-855.3296;NoFlyEvasion;-441.105;110;-964.8382;NoFlyEvasion;-802.0769;0;-2101.644;Ground;259.20;Transit;9;1.23;37148;285653;111795;26078;1932;36962;36857
100;1036.599;120;-1406.693;Air;2070.774;120;-1132.549;Air;2070.774;0;-1132.549;Ground;14.85;Transit;2;1.75;37171;285876;111879;26096;1933;36565;37005
100;1035.149;120;-1405.513;Air;1106.634;120;-1505.848;Air;1106.634;0;-1505.848;Ground;234.53;Transit;16;2.23;37171;285876;111879;26096;1934;37005;36565
100;-1271.031;60;873.6814;Air;-799.8732;60;1313.535;Air;-799.8732;0;1313.535;Ground;43.03;Transit;6;0.27;37240;286515;112128;26143;1935;37009;37024
100;-1270.684;60;874.2439;Air;-1583.08;60;725.9216;Air;-1583.08;0;725.9216;Ground;334.60;Transit;3;1.18;37240;286515;112128;26143;1936;37024;37009
100;922.4486;40;-1248.067;Air;1435.498;40;-1773.674;Air;1435.498;0;-1773.674;Ground;225.69;Transit;23;0.94;37307;287139;112387;26195;1937;37152;37163
100;922.1668;40;-1249.066;Air;-2227.245;40;1062.46;Air;-2227.245;0;1062.46;Ground;143.72;Transit;8;1.31;37307;287139;112387;26195;1938;37163;37152
100;-689.8639;50;739.1556;Air;-617.0002;50;904.0057;Air;-617.0002;0;904.0057;Ground;66.15;Transit;3;2.92;37379;287705;112612;26235;1939;36318;37179
100;-688.7507;50;740.445;Air;1543.306;50;-2576.528;Air;1543.306;0;-2576.528;Ground;236.06;Transit;4;0.53;37379;287705;112612;26235;1940;37179;36318
100;-510.0037;120;-736.4307;NoFlyEvasion;-527.1759;120;-699.9377;NoFlyEvasion;-850.5945;0;334.3208;Ground;115.20;Transit;4;1.60;37494;288352;112860;26293;1941;37058;37242
100;-509.4075;120;-737.6976;NoFlyEvasion;-527.1759;120;-699.9377;NoFlyEvasion;-1048.118;0;724.6299;Ground;115.20;Transit;6;1.21;37494;288352;112860;26293;1942;37242;37058
100;1442.613;40;514.2327;Air;1434.574;40;538.855;Air;798.8666;0;2485.981;Ground;108.08;Transit;11;1.95;37512;288462;112895;26303;1943;37344;37410
100;1441.784;40;516.2289;Air;1894.019;40;-2229.143;Air;1894.019;0;-2229.143;Ground;260.65;Transit;20;2.88;37512;288462;112895;26303;1944;37410;37344
100;-1476.408;90;-1286.175;NoFlyEvasion;-1431.488;90;-1356.957;NoFlyEvasion;220.2737;0;-2643.913;Ground;237.60;Transit;11;2.06;37526;288574;112937;26313;1945;37382;37453
100;-1475.372;90;-1287.806;NoFlyEvasion;-1506.703;90;-1238.436;NoFlyEvasion;-1175.277;0;409.2815;Ground;122.40;Transit;14;1.98;37526;288574;112937;26313;1946;37453;37382
100;-894.1159;50;1342.058;Air;2517.736;50;2685.968;Air;2517.736;0;2685.968;Ground;21.50;Transit;9;2.22;37741;290080;113496;26454;1947;37713;37734
100;-893.1915;48.65045;1343.852;Air;-893.1915;50;1343.852;Air;-2109.292;0;389.9136;Ground;270.00;Transit;7;2.78;37741;290080;113496;26454;1948;37734;37713
100;-1856.88;50;1212.845;Air;-1812.25;50;2143.51;Air;-1812.25;0;2143.51;Ground;87.25;Transit;1;2.82;37746;290131;113513;26458;1949;37473;37663
100;-1855.694;50;1214.335;Air;-2373.397;50;1258.678;Air;-2373.397;0;1258.678;Ground;175.10;Transit;11;1.06;37746;290131;113513;26458;1950;37663;37473
100;970.0246;60;1556.213;NoFlyEvasion;1000;60;1560;NoFlyEvasion;2023.932;0;473.6978;Ground;7.20;Transit;3;2.71;37810;290678;113724;26512;1951;37296;37773
100;968.2795;60;1555.993;NoFlyEvasion;1000;60;1560;NoFlyEvasion;2051.649;0;-206.3562;Ground;7.20;Transit;20;0.91;37810;290678;113724;26512;1952;37773;37296
100;1042.297;60;1554.657;NoFlyEvasion;1000;60;1560;NoFlyEvasion;-1801.422;0;1834.064;Ground;172.80;Transit;18;0.25;37813;290710;113743;26517;1953;37747;37773
100;1042.066;60;1554.686;NoFlyEvasion;1139.267;60;1542.406;NoFlyEvasion;2051.649;0;-206.3562;Ground;187.20;Transit;20;0.91;37813;290710;113743;26517;1954;37773;37747
100;990.6769;60;1558.822;NoFlyEvasion;1000;60;1560;NoFlyEvasion;2023.932;0;473.6978;Ground;7.20;Transit;3;2.71;37815;290727;113751;26520;1955;37296;37747
100;991.964;60;1558.985;NoFlyEvasion;860.7337;60;1542.407;NoFlyEvasion;-1801.422;0;1834.064;Ground;352.80;Transit;18;0.25;37815;290727;113751;26520;1956;37747;37296
100;-1214.274;110;-1516.208;NoFlyEvasion;-1206.15;110;-1520.675;NoFlyEvasion;-880.2641;0;-2040.693;Ground;208.80;Transit;6;0.62;38011;292162;114283;26651;1957;37705;37873
100;-1213.774;110;-1516.483;NoFlyEvasion;-1329.16;110;-1453.049;NoFlyEvasion;-1116.119;0;609.6154;Ground;151.20;Transit;6;0.60;38011;292162;114283;26651;1958;37873;37705
100;954.4526;70;444.4158;NoFlyEvasion;1070.186;70;444.4156;NoFlyEvasion;2723.357;0;450.1965;Ground;180.00;Transit;7;2.09;38043;292447;114382;26678;1959;37619;37908
100;956.7842;70;444.4158;NoFlyEvasion;929.8126;70;444.4159;NoFlyEvasion;-1806.639;0;1831.153;Ground;180.00;Transit;10;2.78;38043;292447;114382;26678;1960;37908;37619
100;-723.8532;120;-87.20235;Air;-2261.619;120;1496.241;Air;-2261.619;0;1496.241;Ground;134.16;Transit;14;0.71;38068;292663;114484;26700;1961;37861;38014
100;-723.9266;120;-86.75295;Air;1569.251;120;-1191.12;Air;1569.251;0;-1191.12;Ground;205.71;Transit;21;0.76;38068;292663;114484;26700;1962;38014;37861
100;-694.1749;70;-535.455;NoFlyEvasion;-616.653;70;-591.7782;NoFlyEvasion;-118.6694;0;-2089.208;Ground;216.00;Transit;3;0.49;38078;292733;114509;26711;1963;37592;38033
100;-694.5396;70;-535.1901;NoFlyEvasion;-616.653;70;-591.7782;NoFlyEvasion;2201.832;0;-2496.098;Ground;216.00;Transit;21;0.45;38078;292733;114509;26711;1964;38033;37592
100;-864.4586;100;226.363;Air;1730.645;100;-1716.128;Air;1730.645;0;-1716.128;Ground;216.82;Transit;3;1.30;38095;292873;114553;26719;1965;37989;38064
100;-864.5286;100;224.2403;Air;-353.4922;100;1792.873;Air;-353.4922;0;1792.873;Ground;71.96;Transit;6;2.99;38095;292873;114553;26719;1966;38064;37989
100;-561.5095;90;-1345.922;NoFlyEvasion;-568.5132;90;-1356.958;NoFlyEvasion;-914.844;0;-2087.181;Ground;302.40;Transit;5;1.32;38105;292973;114581;26727;1967;37386;38045
100;-562.5065;90;-1347.493;NoFlyEvasion;-493.2973;90;-1238.437;NoFlyEvasion;-1094.405;0;1188.96;Ground;57.60;Transit;19;2.67;38105;292973;114581;26727;1968;38045;37386
100;-624.8781;60;-1409.888;NoFlyEvasion;-670.8409;60;-1453.05;NoFlyEvasion;-610.864;0;-2625.737;Ground;316.80;Transit;4;2.21;38120;293114;114632;26739;1969;37330;37885
100;-626.4464;60;-1411.361;NoFlyEvasion;-568.5132;60;-1356.958;NoFlyEvasion;958.3282;0;-2171.375;Ground;43.20;Transit;10;2.11;38120;293114;114632;26739;1970;37885;37330
100;229.8758;40;-739.9967;Air;1107.618;40;-2106.649;Air;1107.618;0;-2106.649;Ground;237.29;Transit;8;0.70;38122;293142;114639;26742;1971;37719;37977
