Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
40;-1485.549;100;-1271.77;NoFlyEvasion;-1431.488;100;-1356.957;NoFlyEvasion;-1214.441;0;-1987.82;Ground;237.60;Transit;28;1.01;136295;432166;171833;37984;2940;136262;136024
40;-940.7781;70;-447.4815;NoFlyEvasion;-999.9999;70;-440;NoFlyEvasion;-1712.299;0;297.0329;Ground;172.80;Transit;4;1.82;136314;432225;171854;37990;2941;136085;136219
40;-938.4163;70;-447.7799;NoFlyEvasion;-999.9999;70;-440;NoFlyEvasion;-2042.35;0;-380.6165;Ground;172.80;Transit;10;2.96;136314;432225;171854;37990;2942;136219;136085
40;641.3045;70;-966.7621;Air;-1807.313;70;1680.569;Air;-1807.313;0;1680.569;Ground;132.77;Transit;10;2.10;136424;432613;172014;38019;2943;136345;136408
40;641.8435;70;-969.2196;Air;-971.9497;70;864.5002;Air;-971.9497;0;864.5002;Ground;131.35;Transit;17;3.00;136424;432613;172014;38019;2944;136408;136345
40;-1193.307;40;-478.9895;NoFlyEvasion;-1139.266;40;-457.5934;NoFlyEvasion;1969.962;0;1764.922;Ground;21.60;Transit;5;1.89;136612;433209;172266;38060;2945;136495;136521
40;-1195.473;40;-479.8473;NoFlyEvasion;-1139.266;40;-457.5934;NoFlyEvasion;186.3784;0;-90.06958;Ground;21.60;Transit;8;2.82;136612;433209;172266;38060;2946;136521;136495
40;-1537.282;60;-1144.324;NoFlyEvasion;-1550.081;60;-1104.933;NoFlyEvasion;-1752.957;0;13.41235;Ground;108.00;Transit;2;0.14;136674;433520;172415;38097;2947;136491;136654
40;-1537.157;60;-1144.709;NoFlyEvasion;-1550.081;60;-1104.933;NoFlyEvasion;-1196.429;0;862.1995;Ground;108.00;Transit;27;0.76;136674;433520;172415;38097;2948;136654;136491
40;-1556.355;60;-1005.215;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-1752.957;0;13.41235;Ground;93.60;Transit;2;0.14;136698;433609;172456;38102;2949;136491;136660
40;-1556.317;60;-1005.808;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-1613.281;0;2494.963;Ground;93.60;Transit;13;1.08;136698;433609;172456;38102;2950;136660;136491
40;-560.0428;100;-590.7147;Air;-86.57837;100;-1775.495;Air;-86.57837;0;-1775.495;Ground;248.22;Transit;2;1.92;136767;433822;172536;38113;2951;136469;136695
40;-559.432;100;-589.7117;Air;176.7671;100;-1882.632;Air;176.7671;0;-1882.632;Ground;240.34;Transit;15;0.43;136767;433822;172536;38113;2952;136695;136469
40;-1556.523;60;-952.4012;NoFlyEvasion;-1532.592;60;-826.9503;NoFlyEvasion;-1188.539;0;297.3569;Ground;79.20;Transit;6;2.57;137164;435285;173085;38217;2953;137056;137110
40;-1556.781;60;-953.7568;NoFlyEvasion;-1532.592;60;-826.9503;NoFlyEvasion;-1884.777;0;987.0127;Ground;79.20;Transit;12;0.24;137164;435285;173085;38217;2954;137110;137056
40;-1464.292;60;-688.7109;NoFlyEvasion;-1391.246;60;-592.5953;NoFlyEvasion;-1555.709;0;1330.475;Ground;52.77;Transit;5;0.45;137217;435441;173134;38224;2955;137102;137166
40;-1464.04;60;-689.3192;NoFlyEvasion;-1383.346;60;-591.7775;NoFlyEvasion;-1328.258;0;2566.002;Ground;50.40;Transit;13;0.89;137217;435441;173134;38224;2956;137166;137102
40;-1528.832;60;-1170.33;NoFlyEvasion;-1550.081;60;-1104.933;NoFlyEvasion;-1219.677;0;759.756;Ground;108.00;Transit;11;0.10;137235;435494;173157;38235;2957;137196;137206
40;-1528.767;60;-1170.531;NoFlyEvasion;-1550.081;60;-1104.933;NoFlyEvasion;-1717.467;0;1807.724;Ground;108.00;Transit;20;0.50;137235;435494;173157;38235;2958;137206;137196
40;-907.9163;88.44937;696.548;Ground;-907.9163;0;696.548;Ground;-907.9163;0;696.548;Ground;270.00;Transit;1;0.72;137356;435928;173341;38276;2959;137125;137350
40;-908.0068;90;697.2591;Air;2081.762;90;-628.8772;Air;2081.762;0;-628.8772;Ground;203.92;Transit;11;2.71;137356;435928;173341;38276;2960;137350;137125
40;-1551.396;100;-1084.033;NoFlyEvasion;-1550.081;100;-1104.933;NoFlyEvasion;-793.6521;0;-2232.566;Ground;266.40;Transit;9;2.33;137484;436231;173459;38301;2961;137423;137440
40;-1551.486;100;-1082.595;NoFlyEvasion;-1550.081;100;-1104.933;NoFlyEvasion;-511.3701;0;-2725.545;Ground;266.40;Transit;19;0.74;137484;436231;173459;38301;2962;137440;137423
40;-1899.27;50;-10.23675;Air;-1821.562;50;189.8291;Air;-1821.562;0;189.8291;Ground;68.77;Transit;14;2.71;137567;436480;173551;38325;2963;137513;137559
40;-1900.556;50;-12.47679;Air;-1385.802;50;591.6582;Air;-1385.802;0;591.6582;Ground;49.57;Transit;24;2.50;137567;436480;173551;38325;2964;137559;137513
40;-1481.135;70;1482.852;Air;-1841.854;70;1891.16;Air;-1841.854;0;1891.16;Ground;131.46;Transit;2;2.55;137768;437179;173841;38392;2965;137708;137739
40;-1478.642;70;1483.488;Air;-1770.184;70;1744.943;Air;-1770.184;0;1744.943;Ground;138.11;Transit;15;2.74;137768;437179;173841;38392;2966;137739;137708
40;-1556.697;60;-999.7792;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-1274.291;0;7.789218;Ground;93.60;Transit;6;1.05;137849;437401;173933;38414;2967;137761;137825
40;-1556.625;60;-1000.918;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-1347.456;0;1458.361;Ground;93.60;Transit;18;1.27;137849;437401;173933;38414;2968;137825;137761
40;1616.935;60;-1587.016;Air;1585.385;60;-1259.034;Air;1585.385;0;-1259.034;Ground;95.49;Transit;4;2.29;137872;437485;173970;38422;2969;137811;137857
40;1619.005;60;-1588.482;Air;1580.773;60;2659.075;Air;1580.773;0;2659.075;Ground;90.52;Transit;19;2.84;137872;437485;173970;38422;2970;137857;137811
40;1836.19;50;-2163.595;Air;1981.352;50;-1611.599;Air;1981.352;0;-1611.599;Ground;75.27;Transit;3;2.77;137928;437720;174064;38439;2971;137865;137925
40;1836.533;48.40016;-2162.174;Air;1836.533;70;-2162.174;Air;-1142.506;0;1580.203;Ground;270.00;Transit;10;1.68;137928;437720;174064;38439;2972;137925;137865
40;808.696;90;-1730.926;Air;1019.445;90;-2018.711;Air;1019.445;0;-2018.711;Ground;233.78;Transit;4;1.77;138019;437976;174181;38462;2973;137764;137999
40;807.6116;90;-1730.719;Air;1621.879;90;-2088.718;Air;1621.879;0;-2088.718;Ground;203.73;Transit;9;0.53;138019;437976;174181;38462;2974;137999;137764
40;-32.52604;70;14.84396;Air;-1988.863;70;2249.635;Air;-1988.863;0;2249.635;Ground;131.20;Transit;7;2.94;138215;438741;174491;38524;2975;138071;138176
40;-30.91257;70;15.98338;Air;-648.6951;70;857.6569;Air;-648.6951;0;857.6569;Ground;126.28;Transit;25;1.02;138215;438741;174491;38524;2976;138176;138071
40;296.5818;90;-809.9805;Air;1521.759;90;-2387.954;Air;1521.759;0;-2387.954;Ground;232.17;Transit;5;2.86;138312;439088;174623;38549;2977;138163;138275
40;293.8804;90;-810.8151;Air;2351.146;90;-1914.161;Air;2351.146;0;-1914.161;Ground;208.21;Transit;19;2.81;138312;439088;174623;38549;2978;138275;138163
40;-1243.363;100;-498.8083;NoFlyEvasion;-1269.782;100;-509.2682;NoFlyEvasion;-972.1013;0;-2035.008;Ground;338.40;Transit;3;2.75;138328;439141;174650;38553;2979;138198;138283
40;-1241.645;100;-498.1281;NoFlyEvasion;-1269.782;100;-509.2682;NoFlyEvasion;-1066.128;0;-2637.026;Ground;338.40;Transit;13;0.97;138328;439141;174650;38553;2980;138283;138198
40;-1551.722;60;-1078.854;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-1462.197;0;677.0563;Ground;93.60;Transit;3;1.60;138376;439268;174686;38567;2981;138227;138353
40;-1551.612;60;-1080.601;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-1160.887;0;1192.572;Ground;93.60;Transit;23;2.16;138376;439268;174686;38567;2982;138353;138227
40;-1503.251;60;-764.5975;NoFlyEvasion;-1472.824;60;-699.9368;NoFlyEvasion;-1462.197;0;677.0563;Ground;64.80;Transit;3;1.60;138412;439397;174731;38575;2983;138227;138303
40;-1503.745;60;-765.6472;NoFlyEvasion;-1472.824;60;-699.9368;NoFlyEvasion;-1443.999;0;1715.264;Ground;64.80;Transit;5;0.75;138412;439397;174731;38575;2984;138303;138227
40;-445.7523;60;-1038.704;NoFlyEvasion;-441.105;60;-964.8382;NoFlyEvasion;-1855.062;0;828.5397;Ground;86.40;Transit;4;0.76;138426;439435;174746;38577;2985;138318;138395
40;-445.8052;60;-1039.544;NoFlyEvasion;-441.105;60;-964.8382;NoFlyEvasion;-1363.303;0;370.3279;Ground;86.40;Transit;18;1.00;138426;439435;174746;38577;2986;138395;138318
40;-634.8154;60;-578.5823;NoFlyEvasion;-730.2172;60;-509.2687;NoFlyEvasion;-1282.269;0;160.5689;Ground;144.00;Transit;5;2.98;138532;439847;174910;38610;2987;138383;138497
40;-632.9627;60;-579.9284;NoFlyEvasion;-730.2172;60;-509.2687;NoFlyEvasion;-1355.149;0;1797.938;Ground;144.00;Transit;21;1.65;138532;439847;174910;38610;2988;138497;138383
40;-456.6148;100;-883.5321;NoFlyEvasion;-441.105;100;-964.8382;NoFlyEvasion;-96.88892;0;-2267.551;Ground;259.20;Transit;3;2.15;138568;440009;174992;38630;2989;138385;138533
40;-456.8961;100;-882.0576;NoFlyEvasion;-441.105;100;-964.8382;NoFlyEvasion;-705.6204;0;-2133.839;Ground;259.20;Transit;17;0.87;138568;440009;174992;38630;2990;138533;138385
40;1120.98;80;1544.717;NoFlyEvasion;1139.267;80;1542.406;NoFlyEvasion;2013.653;0;974.0344;Ground;187.20;Transit;14;2.47;138582;440080;175030;38639;2991;138513;138541
40;1123.493;80;1544.399;NoFlyEvasion;1000;80;1560;NoFlyEvasion;-1561.508;0;2103.452;Ground;172.80;Transit;15;2.72;138582;440080;175030;38639;2992;138541;138513
40;458.9704;70;-812.3828;Air;-1270.158;70;64.63453;Air;-1270.158;0;64.63453;Ground;153.11;Transit;21;1.36;138747;440614;175247;38678;2993;138729;138730
40;456.8875;70;-812.4465;Air;-588.6055;70;960.5358;Air;-588.6055;0;960.5358;Ground;120.53;Transit;24;2.88;138747;440614;175247;38678;2994;138730;138729
40;464.5112;50;1157.862;NoFlyEvasion;467.4085;50;1173.05;NoFlyEvasion;931.6269;0;2517.218;Ground;79.20;Transit;2;1.37;138818;440913;175377;38714;2995;138575;138757
40;464.3443;50;1156.987;NoFlyEvasion;467.4085;50;1173.05;NoFlyEvasion;1941.455;0;2216.813;Ground;79.20;Transit;26;0.77;138818;440913;175377;38714;2996;138757;138575
40;-1604.462;90;1187.649;Air;-613.4436;90;769.4562;Air;-613.4436;0;769.4562;Ground;202.88;Transit;3;1.91;138835;440978;175401;38718;2997;138703;138798
40;-1605.539;90;1188.161;Air;95.69458;90;-275.9221;Air;95.69458;0;-275.9221;Ground;220.72;Transit;13;0.51;138835;440978;175401;38718;2998;138798;138703
40;-589.8994;60;-624.1178;NoFlyEvasion;-616.653;60;-591.7782;NoFlyEvasion;-1487.986;0;1754.23;Ground;129.60;Transit;5;1.78;138970;441448;175601;38757;2999;138857;138914
40;-588.8792;60;-625.351;NoFlyEvasion;-616.653;60;-591.7782;NoFlyEvasion;-1861.599;0;1674.368;Ground;129.60;Transit;10;1.45;138970;441448;175601;38757;3000;138914;138857
40;-593.1823;60;-620.1495;NoFlyEvasion;-616.653;60;-591.7782;NoFlyEvasion;-1487.986;0;1754.23;Ground;129.60;Transit;5;1.78;138970;441450;175601;38757;3001;138857;138902
40;-591.684;60;-621.9606;NoFlyEvasion;-616.653;60;-591.7782;NoFlyEvasion;-1476.247;0;1954.467;Ground;129.60;Transit;10;2.99;138970;441450;175601;38757;3002;138902;138857
40;-1409.281;100;1209.593;Air;-1218.783;100;-402.5464;Air;-1025.065;0;-2041.941;Ground;263.26;Transit;6;2.81;139216;442473;176030;38811;3003;139162;139199
40;-1409.178;100;1211.528;Air;-1445.437;100;604.2342;Air;-1445.437;0;604.2342;Ground;273.42;Transit;24;1.38;139216;442473;176030;38811;3004;139199;139162
40;-1472.854;60;-700.0005;NoFlyEvasion;-1472.824;60;-699.9368;NoFlyEvasion;-1802.55;0;952.6216;Ground;64.77;Transit;5;1.82;139357;442992;176253;38849;3005;139241;139314
40;-1473.535;60;-701.4495;NoFlyEvasion;-1472.824;60;-699.9368;NoFlyEvasion;-1938.344;0;1344.56;Ground;64.80;Transit;19;1.50;139357;442992;176253;38849;3006;139314;139241
40;-1338.732;80;-1444.061;NoFlyEvasion;-1431.488;80;-1356.957;NoFlyEvasion;-2672.149;0;-923.8841;Ground;136.80;Transit;13;0.72;139498;443569;176470;38883;3007;139398;139429
40;-1339.672;80;-1443.177;NoFlyEvasion;-1329.16;80;-1453.049;NoFlyEvasion;1269.17;0;-1839.08;Ground;223.20;Transit;5;1.98;139498;443569;176470;38883;3008;139429;139398
40;-848.639;50;1325.895;Air;-811.3364;50;1407.789;Air;-811.3364;0;1407.789;Ground;65.51;Transit;2;1.58;139535;443683;176517;38889;3009;139404;139519
40;-849.5692;50;1326.165;Air;-397.8167;50;2400.183;Air;-397.8167;0;2400.183;Ground;67.19;Transit;11;0.39;139535;443683;176517;38889;3010;139519;139404
40;-1076.328;50;894.0938;Air;368.0591;50;2722.766;Air;368.0591;0;2722.766;Ground;51.70;Transit;10;2.91;139563;443766;176550;38902;3011;139476;139515
40;-1076.313;50;896.942;Air;-790.2234;50;1243.791;Air;-790.2234;0;1243.791;Ground;50.48;Transit;7;2.80;139563;443766;176550;38902;3012;139515;139476
40;-478.2046;60;-1191.987;NoFlyEvasion;-449.9193;60;-1104.934;NoFlyEvasion;-1385.028;0;1314.562;Ground;72.00;Transit;4;0.28;139637;443954;176625;38918;3013;139541;139620
40;-478.4644;60;-1192.787;NoFlyEvasion;-449.9193;60;-1104.934;NoFlyEvasion;-1212.391;0;1101.252;Ground;72.00;Transit;24;1.73;139637;443954;176625;38918;3014;139620;139541
40;-1457.337;60;-1316.226;NoFlyEvasion;-1506.703;60;-1238.436;NoFlyEvasion;-1653.127;0;88.85011;Ground;122.40;Transit;2;2.19;139673;444129;176707;38935;3015;139479;139640
40;-1456.479;60;-1317.578;NoFlyEvasion;-1506.703;60;-1238.436;NoFlyEvasion;-1228.153;0;595.1086;Ground;122.40;Transit;11;1.14;139673;444129;176707;38935;3016;139640;139479
40;-1309.92;60;1648.523;Air;-1305.734;60;1752.872;Air;-1305.734;0;1752.872;Ground;87.70;Transit;1;0.74;139681;444157;176719;38942;3017;139484;139615
40;-1308.812;60;1647.675;Air;-1516.239;60;2076.36;Air;-1516.239;0;2076.36;Ground;115.82;Transit;17;2.05;139681;444157;176719;38942;3018;139615;139484
40;841.8586;70;-1664.643;Air;436.8982;70;-1448.871;Air;436.8982;0;-1448.871;Ground;151.95;Transit;2;2.38;139718;444265;176753;38946;3019;139643;139704
40;842.7346;70;-1665.51;Air;-757.1161;70;763.4338;Air;-757.1161;0;763.4338;Ground;123.37;Transit;17;0.15;139718;444265;176753;38946;3020;139704;139643
40;743.9695;60;506.7473;NoFlyEvasion;670.8398;60;546.9508;NoFlyEvasion;-70.97241;0;2642.043;Ground;151.20;Transit;4;1.89;139735;444311;176779;38952;3021;139564;139695
40;745.0569;60;506.1495;NoFlyEvasion;670.8398;60;546.9508;NoFlyEvasion;549.2222;0;1971.389;Ground;151.20;Transit;16;0.79;139735;444311;176779;38952;3022;139695;139564
40;536.8335;70;692.9607;NoFlyEvasion;493.2967;70;761.564;NoFlyEvasion;-643.4238;0;1885.693;Ground;122.40;Transit;2;0.37;139834;444584;176874;38970;3023;139517;139784
40;537.0485;70;692.6219;NoFlyEvasion;493.2967;70;761.564;NoFlyEvasion;-1139.286;0;1749.693;Ground;122.40;Transit;16;0.46;139834;444584;176874;38970;3024;139784;139517
40;904.9041;120;1547.987;NoFlyEvasion;860.7337;120;1542.407;NoFlyEvasion;-891.5244;0;368.4568;Ground;352.80;Transit;3;0.86;139874;444798;176963;38989;3025;139754;139848
40;906.7309;120;1548.217;NoFlyEvasion;860.7337;120;1542.407;NoFlyEvasion;-2201.79;0;753.162;Ground;352.80;Transit;17;2.91;139874;444798;176963;38989;3026;139848;139754
40;707.8402;120;1474.474;NoFlyEvasion;616.6537;120;1408.223;NoFlyEvasion;-891.5244;0;368.4568;Ground;324.00;Transit;3;0.86;139898;444897;177002;39002;3027;139754;139853
40;708.601;120;1475.026;NoFlyEvasion;616.6537;120;1408.223;NoFlyEvasion;-1395.898;0;589.728;Ground;324.00;Transit;16;1.27;139898;444897;177002;39002;3028;139853;139754
40;-1003.423;90;-440.4325;NoFlyEvasion;-999.9999;90;-440;NoFlyEvasion;1079.443;0;-1769.09;Ground;7.20;Transit;6;1.80;139983;445194;177130;39025;3029;139910;139943
40;-1004.873;90;-440.6156;NoFlyEvasion;-999.9999;90;-440;NoFlyEvasion;47.7749;0;-1514.005;Ground;7.20;Transit;13;1.12;139983;445194;177130;39025;3030;139943;139910
40;-480.3007;100;-1198.438;NoFlyEvasion;-493.2973;100;-1238.437;NoFlyEvasion;-795.5861;0;-2180.488;Ground;288.00;Transit;2;2.46;140018;445336;177191;39037;3031;139731;139928
40;-479.5268;100;-1196.056;NoFlyEvasion;-493.2973;100;-1238.437;NoFlyEvasion;-684.363;0;-2209.026;Ground;288.00;Transit;11;2.61;140018;445336;177191;39037;3032;139928;139731
40;531.2873;80;701.7001;NoFlyEvasion;568.5121;80;643.043;NoFlyEvasion;2673.527;0;797.9088;Ground;237.60;Transit;5;2.18;140114;445716;177351;39063;3033;139914;140085
40;532.1832;80;700.2884;NoFlyEvasion;493.2967;80;761.564;NoFlyEvasion;-2010.245;0;1632.066;Ground;122.40;Transit;20;1.45;140114;445716;177351;39063;3034;140085;139914
40;-653.3501;70;-565.1161;NoFlyEvasion;-730.2172;70;-509.2687;NoFlyEvasion;-2153.349;0;-352.8425;Ground;144.00;Transit;9;2.53;140406;446621;177712;39139;3035;140324;140344
40;-651.3597;70;-566.5622;NoFlyEvasion;-730.2172;70;-509.2687;NoFlyEvasion;-1640.449;0;154.5015;Ground;144.00;Transit;15;2.39;140406;446621;177712;39139;3036;140344;140324
40;-1068.491;70;1020.328;Air;-1859.37;70;1846.501;Air;-1859.37;0;1846.501;Ground;133.75;Transit;11;0.21;140465;446814;177783;39154;3037;140334;140417
40;-1069.546;70;1020.827;Air;-2235.482;70;2165.426;Air;-2235.482;0;2165.426;Ground;135.53;Transit;3;2.22;140465;446814;177783;39154;3038;140417;140334
40;-460.8347;100;-861.4106;NoFlyEvasion;-441.105;100;-964.8382;NoFlyEvasion;-681.432;0;-2234.38;Ground;259.20;Transit;2;2.27;140701;447441;178031;39207;3039;140479;140623
40;-461.0671;100;-860.192;NoFlyEvasion;-441.105;100;-964.8382;NoFlyEvasion;-638.1248;0;-2017.439;Ground;259.20;Transit;12;0.31;140701;447441;178031;39207;3040;140623;140479
40;-458.3556;100;-1130.898;NoFlyEvasion;-493.2973;100;-1238.437;NoFlyEvasion;-151.3079;0;-2391.773;Ground;288.00;Transit;5;2.09;140747;447593;178098;39217;3041;140467;140479
40;-459.0232;100;-1132.953;NoFlyEvasion;-493.2973;100;-1238.437;NoFlyEvasion;-681.432;0;-2234.38;Ground;288.00;Transit;2;2.27;140747;447593;178098;39217;3042;140479;140467
40;-1481.242;60;-717.826;NoFlyEvasion;-1472.824;60;-699.9368;NoFlyEvasion;-1572.578;0;262.9124;Ground;64.80;Transit;5;1.81;140909;448047;178274;39243;3043;140784;140862
40;-1481.804;60;-719.0211;NoFlyEvasion;-1472.824;60;-699.9368;NoFlyEvasion;-1924.321;0;1466.671;Ground;64.80;Transit;12;0.89;140909;448047;178274;39243;3044;140862;140784
40;-810.1422;70;-477.624;NoFlyEvasion;-860.7328;70;-457.5937;NoFlyEvasion;-1572.787;0;-57.01665;Ground;158.40;Transit;4;0.75;140950;448204;178340;39259;3045;140681;140880
40;-808.8767;70;-478.1251;NoFlyEvasion;-860.7328;70;-457.5937;NoFlyEvasion;-2657.458;0;215.374;Ground;158.40;Transit;15;2.18;140950;448204;178340;39259;3046;140880;140681
40;236.2994;90;-285.5172;Air;1763.942;90;-1830.219;Air;1763.942;0;-1830.219;Ground;225.32;Transit;15;2.99;141144;448897;178605;39313;3047;141096;141115
40;234.9406;90;-286.7609;Air;1461.932;90;-1256.988;Air;1461.932;0;-1256.988;Ground;218.33;Transit;20;0.72;141144;448897;178605;39313;3048;141115;141096
40;-1131.143;60;1657.545;Air;-1123.631;60;1815.447;Air;-1123.631;0;1815.447;Ground;87.28;Transit;13;0.99;141159;448948;178625;39321;3049;141146;141147
40;-1129.814;60;1656.632;Air;-1422.713;60;2440.49;Air;-1422.713;0;2440.49;Ground;110.49;Transit;21;2.34;141159;448948;178625;39321;3050;141147;141146
40;954.8194;70;-732.8475;Air;-1485.113;70;2104.703;Air;-1485.113;0;2104.703;Ground;130.69;Transit;4;1.93;141281;449337;178783;39349;3051;141178;141261
40;956.5346;70;-733.5351;Air;-1587.866;70;1612.081;Air;-1587.866;0;1612.081;Ground;137.33;Transit;10;1.81;141281;449337;178783;39349;3052;141261;141178
40;-41.97926;70;-130.8732;Air;-1392.465;70;1365.246;Air;-1392.465;0;1365.246;Ground;132.07;Transit;7;2.30;141398;449638;178891;39373;3053;141274;141336
40;-40.61772;70;-132.9563;Air;-1276.62;70;948.639;Air;-1276.62;0;948.639;Ground;138.81;Transit;14;2.69;141398;449638;178891;39373;3054;141336;141274
40;928.7996;90;-1134.313;Air;1239.807;90;-1541.997;Air;1239.807;0;-1541.997;Ground;232.66;Transit;3;1.75;141432;449752;178933;39379;3055;141103;141391
40;927.6545;90;-1132.447;Air;2179.949;90;-2013.309;Air;2179.949;0;-2013.309;Ground;215.12;Transit;27;2.99;141432;449752;178933;39379;3056;141391;141103
40;-671.3398;70;1219.63;Air;-946.8723;70;1520.251;Air;-946.8723;0;1520.251;Ground;132.51;Transit;22;2.82;141494;449950;179012;39391;3057;141436;141490
40;-671.0607;70;1221.643;Air;-1858.117;70;1743.818;Air;-1858.117;0;1743.818;Ground;156.26;Transit;10;1.37;141494;449950;179012;39391;3058;141490;141436
40;-1254.943;40;211.3239;Air;-443.2461;40;660.2644;Air;-443.2461;0;660.2644;Ground;28.95;Transit;1;0.23;141507;450020;179042;39398;3059;141455;141500
40;-1256.083;40;212.0729;Air;392.2672;40;1101.728;Air;2039.432;0;1990.744;Ground;28.36;Transit;24;2.53;141507;450020;179042;39398;3060;141500;141455
40;-1273.346;80;1749.41;Air;-1123.491;80;1725.196;Air;-1123.491;0;1725.196;Ground;189.18;Transit;1;1.66;141569;450316;179155;39420;3061;141345;141541
40;-1271.57;80;1748.264;Air;-1310.182;80;1750.916;Air;-1310.182;0;1750.916;Ground;176.07;Transit;13;2.58;141569;450316;179155;39420;3062;141541;141345
40;1083.339;40;1549.472;NoFlyEvasion;1139.267;40;1542.406;NoFlyEvasion;2150.757;0;2066.44;Ground;187.20;Transit;4;1.54;141858;451058;179445;39472;3063;141597;141812
40;1081.463;40;1549.709;NoFlyEvasion;1139.267;40;1542.406;NoFlyEvasion;2630.052;0;1129.947;Ground;187.20;Transit;21;2.52;141858;451058;179445;39472;3064;141812;141597
40;-1549.978;60;-1105.25;NoFlyEvasion;-1550.081;60;-1104.933;NoFlyEvasion;-1502.625;0;778.119;Ground;108.00;Transit;4;0.54;141921;451293;179540;39490;3065;141823;141866
40;-1549.645;60;-1106.275;NoFlyEvasion;-1550.081;60;-1104.933;NoFlyEvasion;-1162.643;0;405.8373;Ground;108.00;Transit;8;1.66;141921;451293;179540;39490;3066;141866;141823
40;-1524.604;60;-809.9755;NoFlyEvasion;-1472.824;60;-699.9368;NoFlyEvasion;-1844.271;0;1248.586;Ground;64.80;Transit;2;2.39;142158;452171;179891;39544;3067;141919;142061
40;-1525.592;60;-812.0749;NoFlyEvasion;-1472.824;60;-699.9368;NoFlyEvasion;-2281.477;0;2386.281;Ground;64.80;Transit;6;2.28;142158;452171;179891;39544;3068;142061;141919
40;661.3362;40;1440.686;NoFlyEvasion;730.2179;40;1490.732;NoFlyEvasion;1990.542;0;1359.761;Ground;36.00;Transit;7;2.26;142230;452404;179989;39565;3069;142186;142190
40;659.3698;40;1439.258;NoFlyEvasion;730.2179;40;1490.732;NoFlyEvasion;2219.097;0;1637.508;Ground;36.00;Transit;24;2.77;142230;452404;179989;39565;3070;142190;142186
40;1182.377;70;-828.3697;Air;719.134;70;-146.4043;Air;719.134;0;-146.4043;Ground;124.19;Transit;4;1.81;142302;452584;180064;39575;3071;142279;142282
40;1184.498;70;-828.7361;Air;-1784.192;70;891.3884;Air;-1784.192;0;891.3884;Ground;149.91;Transit;26;2.92;142302;452584;180064;39575;3072;142282;142279
40;599.4871;40;1387.472;NoFlyEvasion;616.6537;40;1408.223;NoFlyEvasion;2083.186;0;1970.844;Ground;50.40;Transit;8;0.61;142340;452709;180115;39580;3073;142199;142317
40;599.0462;40;1386.939;NoFlyEvasion;616.6537;40;1408.223;NoFlyEvasion;2643.008;0;1496.547;Ground;50.40;Transit;25;1.09;142340;452709;180115;39580;3074;142317;142199
40;-1449.341;60;-671.5508;NoFlyEvasion;-1383.346;60;-591.7775;NoFlyEvasion;-888.1057;0;948.6351;Ground;50.40;Transit;4;2.42;142442;453026;180225;39600;3075;142254;142372
40;-1450.163;60;-672.5451;NoFlyEvasion;-1383.346;60;-591.7775;NoFlyEvasion;-1014.457;0;1500.214;Ground;50.40;Transit;9;0.17;142442;453026;180225;39600;3076;142372;142254
40;-581.1352;90;-634.7119;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;251.3298;0;-1846.101;Ground;230.40;Transit;4;1.04;142522;453337;180332;39629;3077;142345;142464
40;-582.0024;90;-633.6636;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;1090.035;0;-2285.373;Ground;230.40;Transit;9;1.76;142522;453337;180332;39629;3078;142464;142345
40;-1155.924;120;1568.312;Air;-1467.317;120;1373.768;Air;-1467.317;0;1373.768;Ground;328.00;Transit;2;2.80;142530;453367;180349;39632;3079;142262;142470
40;-1155.277;120;1570.434;Air;-1325.735;120;1496.532;Air;-1325.735;0;1496.532;Ground;336.56;Transit;12;1.68;142530;453367;180349;39632;3080;142470;142262
40;464.4673;40;1157.632;NoFlyEvasion;467.4085;40;1173.05;NoFlyEvasion;1998.213;0;1321.275;Ground;79.20;Transit;3;1.04;142737;454162;180671;39688;3081;142423;142714
40;464.2825;40;1156.663;NoFlyEvasion;467.4085;40;1173.05;NoFlyEvasion;2113.827;0;1997.257;Ground;79.20;Transit;21;0.99;142737;454162;180671;39688;3082;142714;142423
40;-667.5597;70;703.4379;Air;-1637.624;70;1598.753;Air;-1637.624;0;1598.753;Ground;137.29;Transit;5;0.95;142811;454421;180776;39710;3083;142591;142721
40;-666.8522;70;701.9208;Air;-1775.435;70;1729.802;Air;-1775.435;0;1729.802;Ground;137.16;Transit;12;2.41;142811;454421;180776;39710;3084;142721;142591
40;-1933.022;60;881.7402;Air;-2681.397;60;2386.185;Air;-2681.397;0;2386.185;Ground;116.45;Transit;3;1.61;142831;454490;180804;39721;3085;142769;142816
