Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
20;-1823.1;60;-1016.845;Air;-1863.707;60;-109.9673;Air;-1863.707;0;-109.9673;Ground;92.56;Transit;2;2.84;150165;171339;64105;11728;327;150104;150149
20;-1821.858;60;-1019.371;Air;-2437.383;60;906.2505;Air;-2437.383;0;906.2505;Ground;107.73;Transit;18;2.91;150165;171339;64105;11728;328;150149;150104
20;-134.7605;90;278.0294;Air;132.6189;90;80.72485;Air;132.6189;0;80.72485;Ground;216.42;Transit;1;2.99;151341;172804;64629;11819;329;151184;151326
20;-134.0544;90;280.2789;Air;385.2817;90;-58.40942;Air;385.2817;0;-58.40942;Ground;213.11;Transit;14;1.74;151341;172804;64629;11819;330;151326;151184
20;-1499.448;50;-515.0868;Air;-898.1467;50;688.8475;Air;-898.1467;0;688.8475;Ground;63.46;Transit;3;0.38;151395;172888;64655;11827;331;151294;151389
20;-1500.052;50;-516.3866;Air;-1048.81;50;1302.992;Air;-1048.81;0;1302.992;Ground;76.07;Transit;16;2.53;151395;172888;64655;11827;332;151389;151294
20;-963.7321;70;1950.999;Air;-1044.009;70;1986.149;Air;-1044.009;0;1986.149;Ground;156.35;Transit;2;1.70;151745;173333;64825;11865;333;151692;151712
20;-961.7573;70;1950.969;Air;-1898.608;70;2382.625;Air;-1898.608;0;2382.625;Ground;155.26;Transit;20;2.45;151745;173333;64825;11865;334;151712;151692
20;1524.271;80;-2016.036;Air;-2448.327;80;-1534.146;Air;-2448.327;0;-1534.146;Ground;173.08;Transit;16;2.13;152840;174656;65322;11950;335;152828;152838
20;1523.252;80;-2014.911;Air;2244.128;80;-2030.485;Air;2244.128;0;-2030.485;Ground;181.24;Transit;24;1.34;152840;174656;65322;11950;336;152838;152828
20;127.5581;80;2438.123;Air;425.5566;80;2353.69;Air;425.5566;0;2353.69;Ground;195.82;Transit;2;2.96;153580;175576;65664;12012;337;153482;153489
20;129.3748;80;2436.435;Air;-789.0202;80;2584.484;Air;-789.0202;0;2584.484;Ground;170.84;Transit;5;2.06;153580;175576;65664;12012;338;153489;153482
20;844.43;40;63.64884;Air;2261.231;40;235.2466;Air;2261.231;0;235.2466;Ground;6.91;Transit;14;1.50;153874;175911;65785;12044;339;153854;153858
20;844.2398;40;62.27829;Air;1102.296;40;150.98;Air;1102.296;0;150.98;Ground;18.97;Transit;20;1.37;153874;175911;65785;12044;340;153858;153854
20;965.4016;50;749.7042;Air;1002.958;50;959.2226;Air;1002.958;0;959.2226;Ground;79.84;Transit;1;1.00;153932;175978;65818;12050;341;153699;153920
20;965.5948;50;747.909;Air;1151.299;50;1522.248;Air;1151.299;0;1522.248;Ground;76.51;Transit;2;2.61;153932;175978;65818;12050;342;153920;153699
20;-2292.121;50;-21.29237;Air;-2061.097;50;985.5758;Air;-2061.097;0;985.5758;Ground;77.08;Transit;2;2.93;154294;176409;65971;12070;343;154247;154290
20;-2291.616;50;-23.46869;Air;-1026.008;50;1134.313;Air;-1026.008;0;1134.313;Ground;42.45;Transit;7;1.55;154294;176409;65971;12070;344;154290;154247
20;-1045.661;100;1363.74;Air;-987.6845;100;1243.905;Air;-987.6845;0;1243.905;Ground;244.18;Transit;1;2.21;155114;177415;66341;12123;345;154886;155110
20;-1047.714;100;1364.057;Air;328.9915;100;-2439.234;Air;328.9915;0;-2439.234;Ground;250.10;Transit;11;1.95;155114;177415;66341;12123;346;155110;154886
20;2540.223;60;245.9039;Air;2521.764;60;316.0078;Air;2521.764;0;316.0078;Ground;104.75;Transit;2;1.69;155978;178484;66721;12202;347;155922;155975
20;2539.357;58.40086;244.4609;Air;2539.357;110;244.4609;Air;1034.573;0;-2368.504;Ground;270.00;Transit;5;2.99;155978;178484;66721;12202;348;155975;155922
20;1412.431;100;1747.678;Air;1384.027;100;-210.6375;Air;1384.027;0;-210.6375;Ground;270.83;Transit;6;1.05;157292;180039;67262;12300;349;157279;157284
20;1410.873;100;1748.386;Air;2690.952;100;-1229.315;Air;2690.952;0;-1229.315;Ground;246.74;Transit;14;2.43;157292;180039;67262;12300;350;157284;157279
20;915.898;100;1816.398;Air;967.4645;100;1486.999;Air;967.4645;0;1486.999;Ground;261.10;Transit;1;2.02;157414;180154;67301;12309;351;157248;157409
20;916.6047;100;1817.222;Air;1898.766;100;-1355.862;Air;1898.766;0;-1355.862;Ground;252.80;Transit;15;0.29;157414;180154;67301;12309;352;157409;157248
20;1176.62;80;595.1739;Air;2008.934;80;294.3406;Air;2008.934;0;294.3406;Ground;199.87;Transit;20;0.87;158815;181822;67898;12437;353;158805;158809
20;1177.805;80;593.8922;Air;-2261.011;80;915.4255;Air;-2261.011;0;915.4255;Ground;174.66;Transit;24;2.66;158815;181822;67898;12437;354;158809;158805
20;-1498.494;60;-297.7932;Air;-1503.474;60;-22.76953;Air;-1503.474;0;-22.76953;Ground;91.04;Transit;1;1.24;159607;182770;68242;12521;355;159476;159593
20;-1499.067;60;-298.2448;Air;-1260.012;60;2275.224;Air;-1260.012;0;2275.224;Ground;84.69;Transit;24;0.34;159607;182770;68242;12521;356;159593;159476
20;723.7661;70;-939.8494;Air;-1720.301;70;213.1003;Air;-1720.301;0;213.1003;Ground;154.75;Transit;6;2.72;159822;183052;68347;12543;357;159783;159801
20;725.9772;70;-941.4447;Air;-2346.352;70;1860.203;Air;-2346.352;0;1860.203;Ground;137.64;Transit;16;2.87;159822;183052;68347;12543;358;159801;159783
20;-1046.547;80;-1511.828;Air;180.9832;80;-1625.687;Air;180.9832;0;-1625.687;Ground;185.30;Transit;10;2.72;161085;184561;68923;12650;359;161056;161067
20;-1044.56;80;-1511.148;Air;-2411.726;80;-1369.686;Air;-2411.726;0;-1369.686;Ground;174.09;Transit;18;1.99;161085;184561;68923;12650;360;161067;161056
20;313.3584;40;-526.5049;Air;364.2603;40;-526.1167;Air;364.2603;0;-526.1167;Ground;0.44;Transit;6;1.43;162484;186304;69571;12775;361;162400;162454
20;314.1838;40;-527.828;Air;1607.199;40;29.45752;Air;1607.199;0;29.45752;Ground;23.32;Transit;16;1.70;162484;186304;69571;12775;362;162454;162400
20;431.3939;110;710.1403;Air;-1304.393;110;-1613.123;Air;-1304.393;0;-1613.123;Ground;306.76;Transit;4;1.51;163365;187462;69991;12852;363;163256;163352
20;430.6086;110;712.0281;Air;-9.497314;110;-956.4238;Air;-9.497314;0;-956.4238;Ground;284.78;Transit;20;2.82;163365;187462;69991;12852;364;163352;163256
20;-845.3253;80;-1014.18;Air;-1576.883;80;-923.1894;Air;-1576.883;0;-923.1894;Ground;172.91;Transit;2;2.81;163795;187987;70184;12881;365;163654;163686
20;-847.3002;80;-1013.717;Air;-462.6833;80;-1032.108;Air;-462.6833;0;-1032.108;Ground;182.74;Transit;2;1.27;163795;187987;70184;12881;366;163686;163654
20;-672.3958;120;-1842.47;Air;-799.6448;120;-1845.564;Air;-799.6448;0;-1845.564;Ground;358.61;Transit;2;1.96;164571;188832;70472;12924;367;164439;164536
20;-670.8657;120;-1840.969;Air;-2105.504;120;-1948.382;Air;-2105.504;0;-1948.382;Ground;355.72;Transit;15;2.47;164571;188832;70472;12924;368;164536;164439
20;981.2684;110;1247.641;Air;891.3525;110;778.5565;Air;891.3525;0;778.5565;Ground;280.85;Transit;8;0.41;165072;189460;70726;12974;369;165054;165057
20;982.5135;110;1247.949;Air;-2318.237;110;-2571.511;Air;-2318.237;0;-2571.511;Ground;310.83;Transit;11;2.16;165072;189460;70726;12974;370;165057;165054
20;-58.24078;110;43.64135;Air;-2318.237;110;-2571.511;Air;-2318.237;0;-2571.511;Ground;310.83;Transit;11;2.16;165096;189506;70746;12978;371;165057;165088
20;-56.56974;110;41.98525;Air;-1660.319;110;-1624.291;Air;-1660.319;0;-1624.291;Ground;313.90;Transit;27;2.56;165096;189506;70746;12978;372;165088;165057
20;1733.924;110;1667.435;Air;917.6567;110;833.4886;Air;917.6567;0;833.4886;Ground;314.39;Transit;3;2.71;166713;191341;71426;13101;373;166693;166698
20;1734.447;110;1670.048;Air;341.6113;110;-800.0803;Air;341.6113;0;-800.0803;Ground;299.42;Transit;5;2.65;166713;191341;71426;13101;374;166698;166693
20;1258.77;80;-1431.433;Air;2716.514;80;-1446.419;Air;2716.514;0;-1446.419;Ground;180.59;Transit;6;2.49;166744;191383;71437;13105;375;166711;166722
20;1260.857;80;-1432.764;Air;-1273.478;80;-1163.254;Air;-1273.478;0;-1163.254;Ground;173.93;Transit;6;2.65;166744;191383;71437;13105;376;166722;166711
20;-143.0722;90;1168.476;Air;1110.006;90;306.3501;Air;1110.006;0;306.3501;Ground;214.53;Transit;9;2.80;167327;192091;71719;13143;377;167299;167304
20;-141.7786;90;1170.401;Air;1251.101;90;-1094.355;Air;1251.101;0;-1094.355;Ground;238.41;Transit;10;1.90;167327;192091;71719;13143;378;167304;167299
20;589.88;50;340.9291;Air;1128.823;50;2234.329;Air;1128.823;0;2234.329;Ground;74.11;Transit;3;0.26;168188;193127;72076;13198;379;168016;168172
20;589.8323;50;340.8456;Air;623.5491;50;438.0486;Air;623.5491;0;438.0486;Ground;70.87;Transit;16;0.18;168188;193127;72076;13198;380;168172;168016
20;494.6736;90;-1441.714;Air;815.8071;90;-1961.521;Air;815.8071;0;-1961.521;Ground;238.29;Transit;2;0.62;169483;194643;72668;13297;381;169314;169480
20;493.8292;90;-1440.137;Air;1034.23;90;-2036.958;Air;1034.23;0;-2036.958;Ground;227.84;Transit;15;2.99;169483;194643;72668;13297;382;169480;169314
20;-633.4064;100;996.3939;Air;-620.6841;100;480.9263;Air;-620.6841;0;480.9263;Ground;268.59;Transit;1;1.75;170042;195271;72898;13353;383;169840;170008
20;-634.5345;100;998.0241;Air;614.6882;100;-1287.571;Air;614.6882;0;-1287.571;Ground;241.34;Transit;4;2.23;170042;195271;72898;13353;384;170008;169840
20;545.5942;90;-1415.219;Air;2109.921;90;-2374.375;Air;2109.921;0;-2374.375;Ground;211.51;Transit;8;1.22;171856;197407;73733;13515;385;171793;171833
20;546.9075;90;-1414.855;Air;844.5807;90;-1922.413;Air;844.5807;0;-1922.413;Ground;239.61;Transit;16;1.52;171856;197407;73733;13515;386;171833;171793
20;1817.76;100;769.0375;Air;1922.188;100;-1247.052;Air;1922.188;0;-1247.052;Ground;267.03;Transit;11;1.54;172030;197631;73815;13531;387;172015;172018
20;1816.716;100;769.929;Air;2311.363;100;-2660.006;Air;2311.363;0;-2660.006;Ground;261.79;Transit;28;1.31;172030;197631;73815;13531;388;172018;172015
20;442.4818;70;229.8341;Air;-233.3159;70;934.1328;Air;-233.3159;0;934.1328;Ground;133.82;Transit;2;0.84;173967;200047;74697;13695;389;173914;173941
20;442.8879;70;228.9845;Air;-1007.252;70;1140.207;Air;-1007.252;0;1140.207;Ground;147.86;Transit;13;1.22;173967;200047;74697;13695;390;173941;173914
20;-72.03798;90;-396.33;Air;509.011;90;-694.0101;Air;509.011;0;-694.0101;Ground;207.13;Transit;2;2.46;174049;200136;74730;13704;391;173933;174024
20;-73.6386;90;-394.3029;Air;1736.189;90;-2117.918;Air;1736.189;0;-2117.918;Ground;223.60;Transit;26;2.79;174049;200136;74730;13704;392;174024;173933
20;-3.286548;80;172.1776;Air;-952.1511;80;226.7598;Air;-952.1511;0;226.7598;Ground;176.71;Transit;6;1.56;174226;200342;74814;13717;393;174187;174220
20;-5.219761;80;172.4159;Air;1740.876;80;-456.1226;Air;1740.876;0;-456.1226;Ground;199.80;Transit;22;2.86;174226;200342;74814;13717;394;174220;174187
20;-517.132;90;-738.4871;Air;1064.837;90;-2188.999;Air;1064.837;0;-2188.999;Ground;222.52;Transit;10;1.84;174939;201210;75112;13768;395;174906;174930
20;-516.697;90;-737.2541;Air;838.686;90;-2514.824;Air;838.686;0;-2514.824;Ground;232.67;Transit;21;0.80;174939;201210;75112;13768;396;174930;174906
20;764.6891;40;-745.2378;Air;2295.207;40;-205.6523;Air;2295.207;0;-205.6523;Ground;19.42;Transit;14;1.96;175336;201649;75284;13801;397;175291;175297
20;766.9326;40;-745.6077;Air;2010.556;40;-304.6643;Air;2010.556;0;-304.6643;Ground;19.52;Transit;6;2.61;175336;201649;75284;13801;398;175297;175291
20;-844.2564;80;-1284.48;Air;-880.8354;80;-1272.896;Air;-880.8354;0;-1272.896;Ground;162.43;Transit;1;2.78;176152;202684;75680;13868;399;176056;176150
20;-846.4303;80;-1283.424;Air;2566.964;80;-2394.592;Air;2566.964;0;-2394.592;Ground;198.03;Transit;12;2.27;176152;202684;75680;13868;400;176150;176056
20;-905.3176;50;1430.853;Air;-797.0219;50;1684.952;Air;-797.0219;0;1684.952;Ground;66.92;Transit;5;2.61;176991;203687;76045;13942;401;176889;176916
20;-905.0807;50;1433.401;Air;-587.199;50;1737.983;Air;-587.199;0;1737.983;Ground;43.78;Transit;2;2.55;176991;203687;76045;13942;402;176916;176889
20;1090.832;120;1053.712;Air;662.2068;120;939.6659;Air;662.2068;0;939.6659;Ground;345.10;Transit;1;1.86;177272;204059;76188;13973;403;177225;177244
20;1092.288;120;1053.806;Air;-690.8375;120;-185.8037;Air;-690.8375;0;-185.8037;Ground;325.19;Transit;11;1.22;177272;204059;76188;13973;404;177244;177225
20;-2313.357;70;334.2972;Air;-2374.011;70;386.3608;Air;-2374.011;0;386.3608;Ground;139.36;Transit;3;2.21;177657;204492;76354;14013;405;177469;177610
20;-2312.468;70;332.2325;Air;-2393.447;70;448.2808;Air;-2393.447;0;448.2808;Ground;124.91;Transit;7;2.35;177657;204492;76354;14013;406;177610;177469
20;-825.5972;80;-196.2799;Air;-1621.372;80;51.96753;Air;-1621.372;0;51.96753;Ground;162.67;Transit;5;1.84;178171;205216;76656;14066;407;178046;178155
20;-826.6611;80;-197.4131;Air;1296.284;80;-220.1436;Air;1296.284;0;-220.1436;Ground;180.61;Transit;15;1.51;178171;205216;76656;14066;408;178155;178046
20;-505.7699;90;-523.1168;Air;266.0601;90;-1158.46;Air;266.0601;0;-1158.46;Ground;219.46;Transit;2;2.33;180561;207987;77667;14253;409;180398;180548
20;-506.9282;90;-524.3264;Air;1045.109;90;-1697.931;Air;1045.109;0;-1697.931;Ground;217.10;Transit;17;1.03;180561;207987;77667;14253;410;180548;180398
20;256.4649;90;-970.4506;Air;1983.83;90;-2699.977;Air;1983.83;0;-2699.977;Ground;225.04;Transit;9;0.28;180568;208000;77675;14257;411;180500;180558
20;256.506;90;-970.0337;Air;901.6459;90;-1671.489;Air;901.6459;0;-1671.489;Ground;227.39;Transit;14;0.59;180568;208000;77675;14257;412;180558;180500
20;1084.813;120;-1063.896;Air;-366.9648;120;-1358.273;Air;-366.9648;0;-1358.273;Ground;348.54;Transit;2;2.38;181992;209690;78290;14369;413;181855;181975
20;1084.117;120;-1062.035;Air;-427.752;120;-1832.003;Air;-427.752;0;-1832.003;Ground;333.01;Transit;17;1.60;181992;209690;78290;14369;414;181975;181855
20;67.04371;70;-1705.837;Air;-408.2781;70;-1150.967;Air;-408.2781;0;-1150.967;Ground;130.58;Transit;9;2.11;182495;210274;78478;14413;415;182474;182488
20;68.21931;70;-1707.431;Air;-1195.425;70;128.1221;Air;-1195.425;0;128.1221;Ground;124.54;Transit;23;2.13;182495;210274;78478;14413;416;182488;182474
20;-579.3299;90;62.42537;Air;1839.134;90;-1707.241;Air;1839.134;0;-1707.241;Ground;216.19;Transit;3;1.36;183428;211436;78938;14499;417;183369;183415
20;-578.6886;90;64.45198;Air;-47.25781;90;-375.0859;Air;-47.25781;0;-375.0859;Ground;219.59;Transit;23;2.97;183428;211436;78938;14499;418;183415;183369
20;525.7197;70;-883.9077;Air;-275.1946;70;185.0569;Air;-275.1946;0;185.0569;Ground;126.84;Transit;2;2.19;183497;211522;78973;14508;419;183419;183483
20;527.0594;70;-884.6219;Air;-1450.875;70;9.825684;Air;-1450.875;0;9.825684;Ground;155.67;Transit;9;0.90;183497;211522;78973;14508;420;183483;183419
20;1449.543;120;1072.143;Air;143.2649;120;263.9949;Air;143.2649;0;263.9949;Ground;328.26;Transit;6;1.37;183545;211584;78996;14516;421;183506;183527
20;1448.827;120;1070.318;Air;-349.0686;120;543.5566;Air;-349.0686;0;543.5566;Ground;343.67;Transit;4;2.59;183545;211584;78996;14516;422;183527;183506
20;1252.46;90;133.1089;Air;1984.094;90;-171.9231;Air;1984.094;0;-171.9231;Ground;202.63;Transit;4;0.93;184740;213083;79553;14624;423;184617;184726
20;1251.18;90;133.646;Air;2399.398;90;-662.0566;Air;2399.398;0;-662.0566;Ground;214.72;Transit;25;2.18;184740;213083;79553;14624;424;184726;184617
20;2510.738;100;111.9969;Air;2529.328;100;-286.6851;Air;2529.328;0;-286.6851;Ground;267.33;Transit;2;0.13;185232;213677;79780;14678;425;185015;185156
20;2510.265;100;112.526;Air;2608.168;100;-1424.818;Air;2608.168;0;-1424.818;Ground;266.36;Transit;3;1.30;185232;213677;79780;14678;426;185156;185015
20;164.3961;80;-932.8199;Air;492.9011;80;-1036.606;Air;492.9011;0;-1036.606;Ground;197.53;Transit;3;1.84;187321;216092;80670;14828;427;187203;187310
20;165.3466;80;-933.106;Air;-359.6304;80;-761.7764;Air;-359.6304;0;-761.7764;Ground;161.93;Transit;21;0.36;187321;216092;80670;14828;428;187310;187203
20;-363.9158;40;-398.9521;Air;-114.6763;40;-392.6709;Air;-114.6763;0;-392.6709;Ground;1.44;Transit;4;1.77;188273;217207;81088;14903;429;188192;188234
20;-363.2641;40;-400.6357;Air;1551.901;40;899.3307;Air;1551.901;0;899.3307;Ground;34.17;Transit;7;1.90;188273;217207;81088;14903;430;188234;188192
20;-1411.268;110;-987.5798;Air;-1865.803;110;-1650.83;Air;-1865.803;0;-1650.83;Ground;304.42;Transit;18;0.22;189793;218963;81757;15010;431;189763;189765
20;-1411.957;110;-986.9332;Air;-1458.528;110;-1060.604;Air;-1458.528;0;-1060.604;Ground;302.30;Transit;21;1.67;189793;218963;81757;15010;432;189765;189763
20;-161.3141;50;-805.046;Air;735.8217;50;2328.927;Air;735.8217;0;2328.927;Ground;74.03;Transit;6;0.77;190051;219255;81868;15026;433;189997;190035
20;-162.0753;50;-805.4677;Air;1445.856;50;2045.633;Air;1445.856;0;2045.633;Ground;60.58;Transit;21;1.17;190051;219255;81868;15026;434;190035;189997
20;453.2986;80;1068.816;Air;2000.623;80;717.5873;Air;2000.623;0;717.5873;Ground;192.79;Transit;4;2.45;191039;220395;82286;15100;435;190956;191011
20;454.8308;80;1069.286;Air;-493.0332;80;1319.684;Air;-493.0332;0;1319.684;Ground;165.20;Transit;15;0.98;191039;220395;82286;15100;436;191011;190956
20;-750.087;90;781.597;Air;1547.313;90;-598.75;Air;1547.313;0;-598.75;Ground;211.00;Transit;8;2.95;192424;222123;82943;15223;437;192384;192416
20;-749.2041;90;784.3027;Air;513.9519;90;-1389.427;Air;513.9519;0;-1389.427;Ground;239.84;Transit;25;2.80;192424;222123;82943;15223;438;192416;192384
20;-684.7101;70;538.3943;Air;-1307.547;70;1232.089;Air;-1307.547;0;1232.089;Ground;131.92;Transit;1;2.39;193231;223114;83305;15296;439;193110;193203
20;-682.9645;70;538.8602;Air;-776.0724;70;626.9822;Air;-776.0724;0;626.9822;Ground;136.58;Transit;19;1.25;193231;223114;83305;15296;440;193203;193110
20;-488.2132;120;2675.276;Air;-1867.412;120;2668.339;Air;-1867.412;0;2668.339;Ground;359.71;Transit;3;2.63;193408;223337;83389;15312;441;193388;193402
20;-486.3104;120;2676.634;Air;-1420.645;120;2635;Air;-1420.645;0;2635;Ground;357.45;Transit;13;2.06;193408;223337;83389;15312;442;193402;193388
20;-461.5087;40;-1051.499;Air;2669.271;40;-777.3267;Air;2669.271;0;-777.3267;Ground;5.00;Transit;13;2.69;193492;223429;83429;15319;443;193479;193483
20;-459.9916;40;-1052.003;Air;1317.103;40;-584.9919;Air;1317.103;0;-584.9919;Ground;14.72;Transit;9;0.53;193492;223429;83429;15319;444;193483;193479
20;-694.7908;100;284.5381;Air;-717.6699;100;-1605.833;Air;-717.6699;0;-1605.833;Ground;270.69;Transit;11;1.01;194135;224283;83729;15369;445;194102;194123
20;-696.2701;100;284.4371;Air;153.2358;100;-1561.009;Air;153.2358;0;-1561.009;Ground;245.28;Transit;12;1.99;194135;224283;83729;15369;446;194123;194102
20;-2075.842;50;-1048.089;Air;-1725.848;50;635.3582;Air;-1725.848;0;635.3582;Ground;78.26;Transit;2;2.34;195485;225797;84243;15490;447;195358;195477
20;-2077.553;50;-1048.959;Air;-884.7007;50;-40.53979;Air;-884.7007;0;-40.53979;Ground;40.21;Transit;17;1.55;195485;225797;84243;15490;448;195477;195358
20;-2099.022;110;-14.42585;Air;-2589.777;110;-2308.575;Air;-2589.777;0;-2308.575;Ground;282.07;Transit;10;0.85;196257;226672;84566;15557;449;196218;196233
20;-2099.043;110;-15.70464;Air;-2289.55;110;-946.4248;Air;-2289.55;0;-946.4248;Ground;281.57;Transit;4;1.71;196257;226672;84566;15557;450;196233;196218
20;-418.3261;60;-2099.161;Air;-1183.27;60;-273.3252;Air;-1183.27;0;-273.3252;Ground;112.73;Transit;2;2.72;196467;226860;84638;15572;451;196448;196459
20;-416.9252;60;-2100.783;Air;-2691.614;60;2367.231;Air;-2691.614;0;2367.231;Ground;116.98;Transit;17;1.84;196467;226860;84638;15572;452;196459;196448
20;1469.072;90;-1014.983;Air;1488.31;90;-1036.819;Air;1488.31;0;-1036.819;Ground;228.62;Transit;1;2.60;197543;228145;85147;15667;453;197435;197519
20;1468.056;90;-1014.048;Air;2152.3;90;-1608.331;Air;2152.3;0;-1608.331;Ground;220.98;Transit;24;0.35;197543;228145;85147;15667;454;197519;197435
20;1924.543;40;2142.048;Air;2096.251;40;2164.319;Air;2096.251;0;2164.319;Ground;7.39;Transit;3;1.29;198369;229100;85507;15724;455;198257;198276
20;1923.703;40;2140.185;Air;2271.379;40;2223.126;Air;2271.379;0;2223.126;Ground;13.42;Transit;7;2.82;198369;229100;85507;15724;456;198276;198257
20;1715.989;1.022214;1859.69;Ground;1715.989;0;1859.69;Ground;1715.989;0;1859.69;Ground;270.00;Transit;1;1.29;198984;229768;85765;15766;458;198887;110658
20;-2397.551;70;-924.1111;Air;-2510.679;70;-873.2678;Air;-2510.679;0;-873.2678;Ground;155.80;Transit;1;2.83;200733;231904;86562;15902;459;200640;200683
20;-2396.321;70;-926.4249;Air;-2452.248;70;-895.1295;Air;-2452.248;0;-895.1295;Ground;150.77;Transit;9;2.54;200733;231904;86562;15902;460;200683;200640
20;-1131.514;70;2023.214;Air;-1233.802;70;2106.575;Air;-1233.802;0;2106.575;Ground;140.82;Transit;4;0.10;203791;235623;87948;16139;461;203715;203764
20;-1130.414;70;2023.244;Air;-1229.608;70;2136.653;Air;-1229.608;0;2136.653;Ground;131.17;Transit;16;2.19;203791;235623;87948;16139;462;203764;203715
20;1176.05;120;-1861.025;Air;-2575.581;120;-2581.259;Air;-2575.581;0;-2581.259;Ground;349.13;Transit;7;0.77;203985;235846;88033;16154;463;203968;203975
20;1176.191;120;-1860.467;Air;-2549.664;120;-2100.085;Air;-2549.664;0;-2100.085;Ground;356.32;Transit;19;0.41;203985;235846;88033;16154;464;203975;203968
20;-475.2322;120;-1200.392;Air;-579.5994;120;-1201.062;Air;-579.5994;0;-1201.062;Ground;359.63;Transit;6;2.66;204741;236703;88345;16212;465;204690;204702
20;-473.1208;120;-1200.768;Air;-2303.432;120;-1501.858;Air;-2303.432;0;-1501.858;Ground;350.66;Transit;10;1.63;204741;236703;88345;16212;466;204702;204690
20;-43.02407;70;60.72714;Air;-2193.247;70;2177.997;Air;-2193.247;0;2177.997;Ground;135.44;Transit;8;2.46;206061;238343;88932;16327;467;205999;206010
20;-44.87616;70;62.32855;Air;-2411.156;70;1121.848;Air;-2411.156;0;1121.848;Ground;155.88;Transit;6;2.45;206061;238343;88932;16327;468;206010;205999
20;1912.06;100;-1475.212;Air;1842.919;100;-1879.052;Air;1842.919;0;-1879.052;Ground;279.72;Transit;2;0.52;207512;239977;89532;16441;469;207444;207476
20;1911.206;100;-1474.308;Air;1952.261;100;-2112.098;Air;1952.261;0;-2112.098;Ground;266.32;Transit;13;2.05;207512;239977;89532;16441;470;207476;207444
20;-1271.58;60;-197.4429;Air;-2136.928;60;1931.018;Air;-2136.928;0;1931.018;Ground;112.12;Transit;8;2.68;208278;240920;89863;16508;471;208250;208266
20;-1271.549;60;-195.9752;Air;-1277.156;60;2165.684;Air;-1277.156;0;2165.684;Ground;90.14;Transit;3;0.32;208278;240920;89863;16508;472;208266;208250
20;96.26128;40;1824.871;Air;312.4387;40;1886.183;Air;312.4387;0;1886.183;Ground;15.83;Transit;3;2.20;208655;241338;90006;16542;473;208608;208649
20;94.03078;40;1825.159;Air;1975.466;40;2136.721;Air;1975.466;0;2136.721;Ground;9.40;Transit;16;2.37;208655;241338;90006;16542;474;208649;208608
20;-480.4826;80;-1404.927;Air;1068.31;80;-1454.958;Air;1068.31;0;-1454.958;Ground;181.85;Transit;11;2.83;208822;241553;90093;16551;475;208788;208816
20;-477.9749;80;-1404.358;Air;-2607.229;80;-668.2212;Air;-2607.229;0;-668.2212;Ground;160.93;Transit;7;2.57;208822;241553;90093;16551;476;208816;208788
20;772.5025;50;-508.4104;Air;976.2995;50;120.5884;Air;976.2995;0;120.5884;Ground;72.05;Transit;1;1.65;209326;242185;90346;16578;477;209224;209291
20;772.0699;50;-509.1824;Air;2712.049;50;1259.78;Air;2712.049;0;1259.78;Ground;42.36;Transit;12;0.13;209326;242185;90346;16578;478;209291;209224
20;209.935;90;8.797754;Air;926.0685;90;-615.3364;Air;926.0685;0;-615.3364;Ground;221.07;Transit;4;2.74;209566;242540;90494;16604;479;209424;209542
20;209.4648;90;10.68994;Air;2008.215;90;-1855.867;Air;2008.215;0;-1855.867;Ground;226.06;Transit;19;1.32;209566;242540;90494;16604;480;209542;209424
20;-127.3379;0.8392572;242.8855;Ground;-127.3379;0;242.8855;Ground;-127.3379;0;242.8855;Ground;270.00;Transit;4;0.32;210555;243738;90935;16694;482;210493;208293
20;-2197.046;60;1496.399;Air;-2276.379;60;1697.335;Air;-2276.379;0;1697.335;Ground;111.55;Transit;2;1.78;210715;243981;91035;16713;483;210538;210679
20;-2197.293;60;1494.631;Air;-2515.115;60;2692.776;Air;-2515.115;0;2692.776;Ground;104.86;Transit;18;1.93;210715;243981;91035;16713;484;210679;210538
20;-659.2512;70;80.98627;Air;-1307.795;70;859.4774;Air;-1307.795;0;859.4774;Ground;129.80;Transit;5;0.15;211872;245406;91552;16799;485;211834;211852
20;-658.4836;70;81.09967;Air;-1193.34;70;403.6226;Air;-1193.34;0;403.6226;Ground;148.91;Transit;23;1.69;211872;245406;91552;16799;486;211852;211834
20;1051.017;100;585.9556;Air;1019.19;100;261.4189;Air;1019.19;0;261.4189;Ground;275.60;Transit;11;2.12;213012;246785;92025;16881;487;212982;213002
20;1051.814;100;588.1099;Air;1078.051;100;537.05;Air;1078.051;0;537.05;Ground;242.80;Transit;26;2.59;213012;246785;92025;16881;488;213002;212982
20;1313.346;40;9.434258;Air;1687.333;40;59.21899;Air;1687.333;0;59.21899;Ground;7.58;Transit;3;0.98;214312;248300;92630;16980;489;214203;214268
20;1311.92;40;9.006377;Air;2019.646;40;126.8555;Air;2019.646;0;126.8555;Ground;9.45;Transit;16;2.09;214312;248300;92630;16980;490;214268;214203
20;1165.11;80;-2045.737;Air;2121.63;80;-2153.403;Air;2121.63;0;-2153.403;Ground;186.42;Transit;4;0.75;215702;249904;93201;17091;491;215619;215678
