Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
40;-707.4837;80;-525.7856;NoFlyEvasion;-616.653;80;-591.7782;NoFlyEvasion;1627.94;0;-2605.952;Ground;216.00;Transit;5;0.15;171522;534154;208787;48299;3548;171430;171156
40;961.7729;120;444.4158;NoFlyEvasion;1070.186;120;444.4156;NoFlyEvasion;2157.351;0;869.3113;Ground;180.00;Transit;4;1.37;171882;535131;209166;48403;3549;171631;171681
40;963.8056;120;444.4158;NoFlyEvasion;929.8126;120;444.4159;NoFlyEvasion;-1649.121;0;1682.277;Ground;180.00;Transit;3;2.80;171882;535131;209166;48403;3550;171681;171631
40;-1445.324;40;-666.6957;NoFlyEvasion;-1472.824;40;-699.9368;NoFlyEvasion;-1131.538;0;-2323.159;Ground;309.60;Transit;3;2.52;171885;535144;209174;48407;3551;171736;171809
40;-1444.1;40;-665.216;NoFlyEvasion;-1472.824;40;-699.9368;NoFlyEvasion;-1957.459;0;-2469.672;Ground;309.60;Transit;9;1.32;171885;535144;209174;48407;3552;171809;171736
40;783.8798;100;-1703.994;Air;-843.2155;100;1358.844;Air;-843.2155;0;1358.844;Ground;117.98;Transit;3;1.53;171889;535162;209180;48409;3553;171802;171828
40;784.4485;100;-1701.903;Air;-806.9929;100;-2207.184;Air;-806.9929;0;-2207.184;Ground;342.39;Transit;6;2.90;171889;535162;209180;48409;3554;171828;171802
40;608.4024;120;605.5834;NoFlyEvasion;568.5121;120;643.043;NoFlyEvasion;-1649.121;0;1682.277;Ground;136.80;Transit;3;2.80;171926;535279;209226;48422;3555;171681;171902
40;609.6065;120;604.4528;NoFlyEvasion;568.5121;120;643.043;NoFlyEvasion;-932.3449;0;1908.544;Ground;136.80;Transit;24;0.63;171926;535279;209226;48422;3556;171902;171681
40;615.9073;60;1407.32;NoFlyEvasion;616.6537;60;1408.223;NoFlyEvasion;1628.574;0;2482.313;Ground;50.40;Transit;10;0.98;172085;535832;209443;48474;3557;171957;172058
40;616.6537;60;1408.223;NoFlyEvasion;616.6537;60;1408.223;NoFlyEvasion;-352.7288;0;-2042.523;Ground;180.00;Transit;17;1.46;172085;535832;209443;48474;3558;172058;171957
40;467.6129;60;1173.484;NoFlyEvasion;527.1765;60;1300.063;NoFlyEvasion;2147.095;0;1498.463;Ground;64.80;Transit;16;2.69;172091;535851;209453;48480;3559;172017;172058
40;468.4736;60;1175.313;NoFlyEvasion;467.4085;60;1173.05;NoFlyEvasion;-352.7288;0;-2042.523;Ground;295.20;Transit;17;1.46;172091;535851;209453;48480;3560;172058;172017
40;-2056.57;80;350.2578;Air;-2116.795;80;999.2297;Air;-2116.795;0;999.2297;Ground;95.30;Transit;1;0.21;172131;536029;209523;48496;3561;172100;172103
40;-2056.65;80;350.4306;Air;-1323.677;80;162.0499;Air;-1323.677;0;162.0499;Ground;194.41;Transit;2;0.18;172131;536029;209523;48496;3562;172103;172100
40;-2077.426;80;575.0021;Air;-2116.795;80;999.2297;Air;-2116.795;0;999.2297;Ground;95.30;Transit;1;0.21;172206;536312;209631;48517;3563;172100;172106
40;-2078.553;80;574.37;Air;-1154.613;80;684.4011;Air;-1154.613;0;684.4011;Ground;6.79;Transit;1;2.37;172206;536312;209631;48517;3564;172106;172100
40;-498.2697;50;-1246.273;NoFlyEvasion;-568.5132;50;-1356.958;NoFlyEvasion;-1192.054;0;-2188.477;Ground;302.40;Transit;16;1.05;172212;536326;209640;48519;3565;172129;172189
40;-498.6837;50;-1246.925;NoFlyEvasion;-493.2973;50;-1238.437;NoFlyEvasion;-652.804;0;1296.92;Ground;57.60;Transit;24;0.85;172212;536326;209640;48519;3566;172189;172129
40;739.0345;110;-1471.391;Air;408.4204;110;-831.0281;Air;408.4204;0;-831.0281;Ground;117.31;Transit;1;2.15;172260;536473;209699;48531;3567;171974;172221
40;736.7877;110;-1471.251;Air;1661.808;110;-1256.482;Air;1661.808;0;-1256.482;Ground;13.07;Transit;5;2.36;172260;536473;209699;48531;3568;172221;171974
40;693.4747;120;534.5071;NoFlyEvasion;793.8496;120;479.3254;NoFlyEvasion;2146.546;0;699.9789;Ground;208.80;Transit;7;2.00;172410;536947;209872;48564;3569;172304;172345
40;694.6327;120;533.8705;NoFlyEvasion;670.8398;120;546.9508;NoFlyEvasion;-1256.66;0;1980.557;Ground;151.20;Transit;9;0.80;172410;536947;209872;48564;3570;172345;172304
40;-448.5799;90;-1083.645;NoFlyEvasion;-449.9193;90;-1104.934;NoFlyEvasion;-947.6397;0;-2002.011;Ground;273.60;Transit;6;1.87;172462;537162;209963;48577;3571;172299;172376
40;-448.6578;90;-1084.884;NoFlyEvasion;-441.105;90;-964.8382;NoFlyEvasion;-2008.164;0;1426.359;Ground;86.40;Transit;7;0.77;172462;537162;209963;48577;3572;172376;172299
40;-439.2347;60;-67.60192;Air;-2477.264;60;1018.551;Air;-2477.264;0;1018.551;Ground;151.94;Transit;5;0.70;173011;538844;210643;48734;3573;172814;172973
40;-440.4723;60;-66.5313;Air;1178.648;60;-2062.494;Air;1178.648;0;-2062.494;Ground;230.95;Transit;16;2.71;173011;538844;210643;48734;3574;172973;172814
40;-610.0106;80;-599.8075;NoFlyEvasion;-616.653;80;-591.7782;NoFlyEvasion;-2224.854;0;244.207;Ground;129.60;Transit;5;1.35;173189;539383;210860;48786;3575;172998;173130
40;-610.7632;80;-598.8978;NoFlyEvasion;-527.1759;80;-699.9377;NoFlyEvasion;-1206.301;0;-2131.995;Ground;230.40;Transit;14;1.28;173189;539383;210860;48786;3576;173130;172998
40;-1720.803;50;957.6526;Air;-1944.288;50;306.4497;Air;-1944.288;0;306.4497;Ground;288.94;Transit;4;2.84;173360;540007;211129;48851;3577;173266;173285
40;-1719.607;50;955.5845;Air;-2213.267;50;1573.346;Air;-2213.267;0;1573.346;Ground;128.63;Transit;20;2.01;173360;540007;211129;48851;3578;173285;173266
40;-1490.557;50;-737.6232;NoFlyEvasion;-1532.592;50;-826.9503;NoFlyEvasion;-1389.388;0;-2620.133;Ground;295.20;Transit;7;0.71;173377;540076;211149;48854;3579;173251;173350
40;-1490.686;50;-737.8968;NoFlyEvasion;-1472.824;50;-699.9368;NoFlyEvasion;-208.2908;0;1249.145;Ground;64.80;Transit;19;0.29;173377;540076;211149;48854;3580;173350;173251
40;-467.1572;100;-827.5598;NoFlyEvasion;-467.4081;100;-826.9514;NoFlyEvasion;-2550.405;0;2121.684;Ground;112.41;Transit;16;2.80;173409;540178;211194;48871;3581;173377;173387
40;-467.3341;100;-825.9979;NoFlyEvasion;-467.4081;100;-826.9514;NoFlyEvasion;-1843.964;0;-1905.734;Ground;274.44;Transit;16;0.44;173409;540178;211194;48871;3582;173387;173377
40;-591.2196;60;-622.5219;NoFlyEvasion;-527.1759;60;-699.9377;NoFlyEvasion;-994.676;0;-2066.64;Ground;230.40;Transit;7;2.14;173439;540286;211235;48881;3583;173306;173332
40;-590.3137;60;-623.6171;NoFlyEvasion;-616.653;60;-591.7782;NoFlyEvasion;-1215.277;0;191.7515;Ground;129.60;Transit;7;0.90;173439;540286;211235;48881;3584;173332;173306
40;1034.265;80;444.4157;NoFlyEvasion;1070.186;80;444.4156;NoFlyEvasion;2079.143;0;546.5674;Ground;180.00;Transit;5;2.04;173447;540319;211248;48887;3585;173246;173394
40;1035.606;80;444.4157;NoFlyEvasion;929.8126;80;444.4159;NoFlyEvasion;-1609.942;0;-2599.365;Ground;180.00;Transit;14;0.73;173447;540319;211248;48887;3586;173394;173246
40;-1393.756;100;-1392.39;NoFlyEvasion;-1329.16;100;-1453.049;NoFlyEvasion;-763.8063;0;-2033.971;Ground;223.20;Transit;8;0.47;173666;540972;211488;48947;3587;173534;173624
40;-1393.164;100;-1392.945;NoFlyEvasion;-1431.488;100;-1356.957;NoFlyEvasion;-1887.087;0;123.3996;Ground;136.80;Transit;10;1.45;173666;540972;211488;48947;3588;173624;173534
40;1472.186;90;-1544.616;Air;1851.162;90;-1801.441;Air;1851.162;0;-1801.441;Ground;214.12;Transit;12;0.15;173889;541675;211760;49008;3589;173770;173868
40;1472.363;90;-1545.047;Air;-655.1714;90;-2676.859;Air;-655.1714;0;-2676.859;Ground;331.99;Transit;4;0.86;173889;541675;211760;49008;3590;173868;173770
40;833.5085;80;1531.627;NoFlyEvasion;860.7337;80;1542.407;NoFlyEvasion;2159.476;0;2437.895;Ground;21.60;Transit;7;2.19;174036;542180;211952;49066;3591;173761;173983
40;834.8859;80;1532.173;NoFlyEvasion;730.2179;80;1490.732;NoFlyEvasion;-1792.185;0;824.413;Ground;338.40;Transit;10;0.87;174036;542181;211952;49066;3592;173983;173761
40;-600.4868;120;917.8962;Air;2480.598;120;-1085.038;Air;2480.598;0;-1085.038;Ground;213.03;Transit;4;1.98;174163;542698;212158;49102;3593;174060;174138
40;-602.1275;120;918.6024;Air;1701.476;120;-2435.609;Air;1701.476;0;-2435.609;Ground;235.52;Transit;16;1.66;174163;542698;212158;49102;3594;174138;174060
40;1595.959;120;-1372.532;Air;1821.089;120;-1602.206;Air;1821.089;0;-1602.206;Ground;225.57;Transit;11;0.88;174277;543097;212313;49120;3595;174155;174237
40;1596.717;120;-1374.008;Air;289.5286;120;-1389.852;Air;289.5286;0;-1389.852;Ground;359.31;Transit;3;2.64;174277;543097;212313;49120;3596;174237;174155
40;-710.8231;120;-523.3594;NoFlyEvasion;-730.2172;120;-509.2687;NoFlyEvasion;-2199.134;0;-75.14282;Ground;144.00;Transit;20;0.11;174498;543828;212598;49173;3597;174441;174453
40;-710.1429;120;-523.8535;NoFlyEvasion;-730.2172;120;-509.2687;NoFlyEvasion;-2427.388;0;227.2527;Ground;144.00;Transit;27;1.62;174498;543828;212598;49173;3598;174453;174441
40;-939.1608;70;-447.6858;NoFlyEvasion;-999.9999;70;-440;NoFlyEvasion;-2091.896;0;991.6553;Ground;172.80;Transit;5;0.17;175010;545383;213202;49308;3599;174831;174971
40;-940.4135;70;-447.5276;NoFlyEvasion;-860.7328;70;-457.5937;NoFlyEvasion;-814.7114;0;-2112.196;Ground;187.20;Transit;22;2.44;175010;545383;213202;49308;3600;174971;174831
40;1798.618;90;-1883.431;Air;2114.242;90;-1675.745;Air;2114.242;0;-1675.745;Ground;33.35;Transit;2;1.75;175038;545440;213223;49314;3601;174873;175000
40;1799.295;90;-1882.156;Air;2727.679;90;-2527.707;Air;2727.679;0;-2527.707;Ground;214.81;Transit;5;1.18;175038;545440;213223;49314;3602;175000;174873
40;849.3801;110;1537.911;NoFlyEvasion;860.7337;110;1542.407;NoFlyEvasion;2466.643;0;1285.748;Ground;21.60;Transit;8;0.25;175283;546234;213548;49381;3603;175178;175261
40;849.6043;110;1538;NoFlyEvasion;730.2179;110;1490.732;NoFlyEvasion;-534.9653;0;-2146.707;Ground;338.40;Transit;19;0.63;175283;546234;213548;49381;3604;175261;175178
40;-1533.731;80;-1155.254;NoFlyEvasion;-1506.703;80;-1238.436;NoFlyEvasion;-1870.808;0;-2623.796;Ground;252.00;Transit;11;2.88;175345;546451;213622;49396;3605;175278;175299
40;-1532.93;80;-1157.719;NoFlyEvasion;-1550.081;80;-1104.933;NoFlyEvasion;-2092.975;0;2264.241;Ground;108.00;Transit;9;2.46;175345;546451;213622;49396;3606;175299;175278
40;899.0988;60;452.3019;NoFlyEvasion;793.8496;60;479.3254;NoFlyEvasion;-1365.212;0;1565.63;Ground;165.60;Transit;7;1.10;175493;546948;213822;49438;3607;175437;175442
40;897.7222;60;452.6553;NoFlyEvasion;929.8126;60;444.4159;NoFlyEvasion;2331.684;0;1411.29;Ground;194.40;Transit;7;1.87;175493;546948;213822;49438;3608;175442;175437
40;930.0014;50;-1508.786;Air;1130.114;50;-1720.813;Air;1130.114;0;-1720.813;Ground;226.66;Transit;5;0.96;175524;547105;213872;49446;3609;175244;175405
40;930.5466;50;-1508.461;Air;609.2512;50;-1139.234;Air;609.2512;0;-1139.234;Ground;131.03;Transit;3;0.34;175524;547105;213872;49446;3610;175405;175244
40;945.7626;80;444.4158;NoFlyEvasion;1070.186;80;444.4156;NoFlyEvasion;2500.342;0;-267.3726;Ground;180.00;Transit;11;1.48;175634;547489;214026;49481;3611;175521;175574
40;946.7036;80;444.4158;NoFlyEvasion;929.8126;80;444.4159;NoFlyEvasion;-150.1836;0;1412.972;Ground;180.00;Transit;7;0.66;175634;547489;214026;49481;3612;175574;175521
40;-603.4725;60;302.1763;Air;-696.9743;60;383.0491;Air;-696.9743;0;383.0491;Ground;139.14;Transit;7;2.54;175669;547590;214078;49497;3613;175528;175609
40;-605.487;60;303.808;Air;503.4944;60;-1487.841;Air;503.4944;0;-1487.841;Ground;238.24;Transit;11;2.74;175669;547590;214078;49497;3614;175609;175528
40;-762.4423;40;-496.5098;NoFlyEvasion;-730.2172;40;-509.2687;NoFlyEvasion;766.6495;0;-1990.335;Ground;201.60;Transit;2;1.32;175865;548213;214339;49562;3615;175618;175829
40;-761.6808;40;-496.8113;NoFlyEvasion;-860.7328;40;-457.5937;NoFlyEvasion;-1026.142;0;1630.047;Ground;158.40;Transit;24;0.53;175865;548213;214339;49562;3616;175829;175618
40;-1470.958;100;-1294.762;NoFlyEvasion;-1431.488;100;-1356.957;NoFlyEvasion;-1396.307;0;-2010.706;Ground;237.60;Transit;7;1.67;175988;548575;214474;49588;3617;175860;175966
40;-1470.271;100;-1295.845;NoFlyEvasion;-1506.703;100;-1238.436;NoFlyEvasion;-2303.95;0;403.1763;Ground;122.40;Transit;22;1.27;175988;548575;214474;49588;3618;175966;175860
40;-434.2672;120;110.9389;Air;804.4526;120;-1158.94;Air;804.4526;0;-1158.94;Ground;225.71;Transit;4;2.44;176146;549066;214663;49639;3619;176001;176085
40;-435.7838;120;110.5603;Air;2418.182;120;-1339.646;Air;2418.182;0;-1339.646;Ground;206.94;Transit;8;0.72;176146;549066;214663;49639;3620;176085;176001
40;-1585.049;110;1468.792;Air;-1742.05;110;1682.139;Air;-1742.05;0;1682.139;Ground;126.35;Transit;19;0.48;176249;549494;214818;49670;3621;176176;176185
40;-1585.098;110;1469.379;Air;-1636.447;110;1593.721;Air;-1636.447;0;1593.721;Ground;112.44;Transit;3;0.83;176249;549494;214818;49670;3622;176185;176176
40;-665.0079;110;-1447.573;NoFlyEvasion;-670.8409;110;-1453.05;NoFlyEvasion;-1189.784;0;-2054.605;Ground;316.80;Transit;2;2.87;176268;549572;214848;49685;3623;175991;176165
40;-663.6454;110;-1446.293;NoFlyEvasion;-670.8409;110;-1453.05;NoFlyEvasion;-1879.207;0;-1744.427;Ground;316.80;Transit;6;0.90;176268;549572;214848;49685;3624;176165;175991
40;-1141.984;120;531.7427;Air;-1243.914;120;561.7991;Air;-1243.914;0;561.7991;Ground;163.57;Transit;1;2.02;176278;549604;214857;49691;3625;176102;176202
40;-1141.355;120;533.4766;Air;-1029.571;120;200.1147;Air;-1029.571;0;200.1147;Ground;251.46;Transit;5;1.73;176278;549604;214857;49691;3626;176202;176102
40;-1113.716;110;-1544.408;NoFlyEvasion;-1206.15;110;-1520.675;NoFlyEvasion;-1879.207;0;-1744.427;Ground;165.60;Transit;6;0.90;176296;549658;214876;49699;3627;176165;176244
40;-1114.251;110;-1544.271;NoFlyEvasion;-1070.187;110;-1555.584;NoFlyEvasion;-702.8743;0;-2541.203;Ground;194.40;Transit;16;0.50;176296;549658;214876;49699;3628;176244;176165
40;-1554.094;50;-1041.138;NoFlyEvasion;-1558.895;50;-964.837;NoFlyEvasion;-1834.668;0;2277.106;Ground;93.60;Transit;4;2.99;176320;549715;214901;49711;3629;176196;176211
40;-1554.272;50;-1038.313;NoFlyEvasion;-1550.081;50;-1104.933;NoFlyEvasion;-1132.98;0;-2286.615;Ground;266.40;Transit;9;2.85;176320;549715;214901;49711;3630;176211;176196
40;-1404.589;50;-1382.217;NoFlyEvasion;-1329.16;50;-1453.049;NoFlyEvasion;-1132.98;0;-2286.615;Ground;223.20;Transit;9;2.85;176335;549750;214919;49717;3631;176211;176300
40;-1402.845;50;-1383.854;NoFlyEvasion;-1431.488;50;-1356.957;NoFlyEvasion;-1615.637;0;154.3797;Ground;136.80;Transit;14;2.31;176335;549750;214919;49717;3632;176300;176211
40;-1070.602;110;-1555.541;NoFlyEvasion;-1070.187;110;-1555.584;NoFlyEvasion;110.9099;0;-1303.553;Ground;185.94;Transit;6;2.68;176369;549863;214962;49727;3633;176286;176305
40;-1071.941;110;-1555.134;NoFlyEvasion;-1070.187;110;-1555.584;NoFlyEvasion;1664.653;0;-1147.645;Ground;194.40;Transit;8;0.15;176369;549863;214962;49727;3634;176305;176286
40;-693.7618;100;-535.7551;NoFlyEvasion;-730.2172;100;-509.2687;NoFlyEvasion;-1369.562;0;-44.84311;Ground;144.00;Transit;3;1.39;176459;550127;215084;49751;3635;176220;176409
40;-692.7653;100;-536.4791;NoFlyEvasion;-730.2172;100;-509.2687;NoFlyEvasion;-2082.296;0;-1384.118;Ground;144.00;Transit;21;1.23;176459;550127;215084;49751;3636;176409;176220
40;-1557.451;50;-987.7916;NoFlyEvasion;-1550.081;50;-1104.933;NoFlyEvasion;-1164.927;0;-2072.847;Ground;266.40;Transit;5;2.99;176505;550270;215136;49765;3637;176292;176408
40;-1557.307;50;-990.0779;NoFlyEvasion;-1558.895;50;-964.837;NoFlyEvasion;-1254.724;0;76.3857;Ground;93.60;Transit;4;1.75;176505;550270;215136;49765;3638;176408;176292
40;217.2356;50;-617.8318;Air;-1548.492;50;1855.421;Air;-1548.492;0;1855.421;Ground;125.52;Transit;5;2.35;176663;550785;215334;49806;3639;176539;176545
40;216.4208;50;-615.4645;Air;813.366;50;-1468.331;Air;813.366;0;-1468.331;Ground;235.01;Transit;10;2.66;176663;550785;215334;49806;3640;176545;176539
40;786.3036;110;483.4739;NoFlyEvasion;793.8496;110;479.3254;NoFlyEvasion;2171.24;0;802.2358;Ground;208.80;Transit;4;1.21;176678;550823;215351;49811;3641;176400;176595
40;786.9794;110;483.1024;NoFlyEvasion;670.8398;110;546.9508;NoFlyEvasion;-2052.475;0;1270.184;Ground;151.20;Transit;8;0.49;176678;550823;215351;49811;3642;176595;176400
40;-1419.817;80;1604.337;Air;-707.4868;80;2155.909;Air;-707.4868;0;2155.909;Ground;37.75;Transit;3;0.95;176927;551477;215586;49883;3643;176794;176900
40;-1420.917;80;1603.344;Air;-1280.203;80;1721.734;Air;-1280.203;0;1721.734;Ground;40.08;Transit;18;2.04;176927;551477;215586;49883;3644;176900;176794
40;639.3688;70;576.5041;NoFlyEvasion;670.8398;70;546.9508;NoFlyEvasion;2442.666;0;415.4578;Ground;223.20;Transit;10;1.31;176963;551594;215620;49895;3645;176869;176915
40;640.3981;70;575.5375;NoFlyEvasion;568.5121;70;643.043;NoFlyEvasion;-1179.02;0;1956.964;Ground;136.80;Transit;12;1.89;176963;551594;215620;49895;3646;176915;176869
40;-644.2242;80;-571.7464;NoFlyEvasion;-730.2172;80;-509.2687;NoFlyEvasion;-2280.717;0;1450.52;Ground;144.00;Transit;8;1.16;176973;551619;215629;49899;3647;176910;176942
40;-644.9138;80;-571.2454;NoFlyEvasion;-616.653;80;-591.7782;NoFlyEvasion;1329.734;0;-2470.896;Ground;216.00;Transit;16;0.85;176973;551619;215629;49899;3648;176942;176910
40;-1517.529;120;-1205.118;NoFlyEvasion;-1506.703;120;-1238.436;NoFlyEvasion;-1132.214;0;-2603.107;Ground;252.00;Transit;23;2.90;177203;552260;215897;49961;3649;177148;177165
40;-1517.086;120;-1206.481;NoFlyEvasion;-1550.081;120;-1104.933;NoFlyEvasion;-1618.825;0;227.2815;Ground;108.00;Transit;15;0.12;177203;552260;215897;49961;3650;177165;177148
40;-511.8939;90;-735.4641;Air;-1459.941;90;783.4701;Air;-1459.941;0;783.4701;Ground;121.97;Transit;4;2.06;177231;552361;215945;49967;3651;177028;177182
40;-510.0589;90;-736.3135;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;-1959.004;0;1605.742;Ground;115.20;Transit;9;1.98;177231;552361;215945;49967;3652;177182;177028
40;-1518.215;120;-1203.008;NoFlyEvasion;-1506.703;120;-1238.436;NoFlyEvasion;-1168.929;0;-2255.077;Ground;252.00;Transit;8;1.85;177318;552581;216021;49984;3653;177162;177198
40;-1517.504;120;-1205.195;NoFlyEvasion;-1506.703;120;-1238.436;NoFlyEvasion;-1321.699;0;-2028.932;Ground;252.00;Transit;6;2.78;177318;552581;216021;49984;3654;177198;177162
40;-2268.036;50;443.946;Air;-2410.499;50;350.1274;Air;-2410.499;0;350.1274;Ground;326.63;Transit;10;2.10;177363;552755;216085;50004;3655;177258;177308
40;-2270.004;50;443.8523;Air;-2292.582;50;703.8471;Air;-2292.582;0;703.8471;Ground;94.96;Transit;2;1.95;177363;552755;216085;50004;3656;177308;177258
40;-1519.37;60;-798.8538;NoFlyEvasion;-1532.592;60;-826.9503;NoFlyEvasion;-1337.627;0;-1944.643;Ground;295.20;Transit;12;1.15;177448;553128;216233;50032;3657;177350;177359
40;-1519.796;60;-799.759;NoFlyEvasion;-1532.592;60;-826.9503;NoFlyEvasion;-991.1945;0;-2345.696;Ground;295.20;Transit;8;0.90;177448;553128;216233;50032;3658;177359;177350
40;1197.893;90;-1112.85;Air;1202.296;90;-1117.335;Air;1202.296;0;-1117.335;Ground;225.53;Transit;9;2.63;177510;553301;216299;50045;3659;177360;177487
40;1198.465;90;-1114.627;Air;1828.604;90;2046.412;Air;1828.604;0;2046.412;Ground;78.73;Transit;17;1.16;177510;553301;216299;50045;3660;177487;177360
40;402.6873;110;-680.5769;Air;-679.7506;110;-1998.233;Air;-679.7506;0;-1998.233;Ground;309.40;Transit;17;1.85;177690;553916;216559;50106;3661;177621;177626
40;402.1335;110;-682.7319;Air;1743.131;110;-1419.467;Air;1743.131;0;-1419.467;Ground;208.78;Transit;18;2.69;177690;553916;216559;50106;3662;177626;177621
40;400.2938;40;2049.041;Air;-1110.068;40;1258.744;Air;-1110.068;0;1258.744;Ground;332.38;Transit;2;2.36;177745;554063;216609;50124;3663;177579;177674
40;398.2936;40;2049.24;Air;373.8462;40;2083.126;Air;373.8462;0;2083.126;Ground;125.81;Transit;1;1.68;177745;554063;216609;50124;3664;177674;177579
40;-625.2942;40;-1410.279;NoFlyEvasion;-568.5132;40;-1356.958;NoFlyEvasion;1855.25;0;2117.319;Ground;43.20;Transit;4;0.51;177788;554172;216655;50138;3665;177701;177748
40;-624.5421;40;-1409.573;NoFlyEvasion;-670.8409;40;-1453.05;NoFlyEvasion;-2314.578;0;-2247.073;Ground;316.80;Transit;14;1.68;177788;554172;216655;50138;3666;177748;177701
40;-1346.599;80;-1436.673;NoFlyEvasion;-1329.16;80;-1453.049;NoFlyEvasion;-1144.206;0;-2097.495;Ground;223.20;Transit;17;2.05;177811;554220;216673;50142;3667;177743;177761
40;-1345.607;80;-1437.605;NoFlyEvasion;-1329.16;80;-1453.049;NoFlyEvasion;771.8417;0;-1525.188;Ground;223.20;Transit;9;0.78;177811;554220;216673;50142;3668;177761;177743
40;549.2692;50;673.3651;NoFlyEvasion;568.5121;50;643.043;NoFlyEvasion;1285.936;0;-1098.958;Ground;237.60;Transit;3;2.07;177866;554368;216732;50156;3669;177693;177839
40;550.5406;50;671.3618;NoFlyEvasion;493.2967;50;761.564;NoFlyEvasion;-1773.62;0;2047.478;Ground;122.40;Transit;26;2.96;177866;554368;216732;50156;3670;177839;177693
40;-953.8352;60;-1555.584;NoFlyEvasion;-929.8142;60;-1555.584;NoFlyEvasion;1303.55;0;-335.6931;Ground;180.00;Transit;5;2.81;177969;554780;216879;50189;3671;177850;177892
40;-951.4142;60;-1555.584;NoFlyEvasion;-1070.187;60;-1555.584;NoFlyEvasion;-1281.977;0;-1989.933;Ground;180.00;Transit;15;2.43;177969;554780;216879;50189;3672;177892;177850
40;-1347.393;80;-1435.928;NoFlyEvasion;-1329.16;80;-1453.049;NoFlyEvasion;1114.723;0;-1138.793;Ground;223.20;Transit;8;0.65;178142;555270;217083;50229;3673;178070;178106
40;-1346.349;80;-1436.908;NoFlyEvasion;-1431.488;80;-1356.957;NoFlyEvasion;-1501.656;0;409.1296;Ground;136.80;Transit;9;2.30;178142;555270;217083;50229;3674;178106;178070
40;-690.0637;110;-538.442;NoFlyEvasion;-730.2172;110;-509.2687;NoFlyEvasion;-1924.453;0;111.1061;Ground;144.00;Transit;13;2.77;178198;555469;217173;50246;3675;178129;178161
40;-687.9191;110;-540.0001;NoFlyEvasion;-730.2172;110;-509.2687;NoFlyEvasion;-1603.558;0;2664.863;Ground;144.00;Transit;23;2.60;178198;555469;217173;50246;3676;178161;178129
40;754.9402;80;500.7161;NoFlyEvasion;793.8496;80;479.3254;NoFlyEvasion;2626.022;0;1531.619;Ground;208.80;Transit;7;0.73;178202;555482;217182;50252;3677;178122;178172
40;755.9932;80;500.1372;NoFlyEvasion;670.8398;80;546.9508;NoFlyEvasion;-1235.33;0;2164.943;Ground;151.20;Transit;16;1.70;178202;555482;217182;50252;3678;178172;178122
40;-1319.351;100;-1459.874;NoFlyEvasion;-1241.592;100;-1513.973;NoFlyEvasion;-762.5083;0;-2203.453;Ground;214.83;Transit;5;2.72;178349;555964;217352;50291;3679;178221;178249
40;-1316.567;100;-1459.972;NoFlyEvasion;-1329.16;100;-1453.049;NoFlyEvasion;-2134.013;0;1424.09;Ground;151.20;Transit;5;2.89;178349;555964;217352;50291;3680;178249;178221
40;659.3148;110;557.7736;NoFlyEvasion;568.5121;110;643.043;NoFlyEvasion;-984.3245;0;2300.874;Ground;136.80;Transit;3;2.98;178383;556034;217374;50297;3681;178163;178338
40;661.1445;110;556.0553;NoFlyEvasion;568.5121;110;643.043;NoFlyEvasion;-1259.034;0;2593.135;Ground;136.80;Transit;10;2.12;178383;556034;217374;50297;3682;178338;178163
40;1241.554;60;-1001.923;Air;1221.683;60;-1015.159;Air;1221.683;0;-1015.159;Ground;326.33;Transit;4;1.18;178403;556086;217403;50305;3683;178273;178314
40;1242.287;60;-999.9966;Air;1264.014;60;-1021.93;Air;1264.014;0;-1021.93;Ground;225.27;Transit;15;2.95;178403;556086;217403;50305;3684;178314;178273
40;-1720.691;90;470.299;Air;-1893.048;90;1354.459;Air;-1893.048;0;1354.459;Ground;101.03;Transit;7;2.07;178412;556121;217418;50310;3685;178387;178401
40;-1719.516;90;472.08;Air;-1948.891;90;-1362.282;Air;-1948.891;0;-1362.282;Ground;277.13;Transit;8;2.42;178412;556121;217418;50310;3686;178401;178387
40;864.7539;120;1542.914;NoFlyEvasion;860.7337;120;1542.407;NoFlyEvasion;-1003.541;0;651.0266;Ground;352.80;Transit;4;0.48;178675;556867;217722;50376;3687;178519;178595
40;863.71;120;1542.783;NoFlyEvasion;1000;120;1560;NoFlyEvasion;2232.977;0;1081.941;Ground;7.20;Transit;12;1.71;178675;556867;217722;50376;3688;178595;178519
40;-504.9369;70;-747.1982;NoFlyEvasion;-527.1759;70;-699.9377;NoFlyEvasion;-1477.998;0;-40.2191;Ground;115.20;Transit;3;1.06;178681;556890;217731;50378;3689;178423;178640
40;-504.3233;70;-748.5023;NoFlyEvasion;-527.1759;70;-699.9377;NoFlyEvasion;-2376.227;0;-593.644;Ground;115.20;Transit;15;2.01;178681;556890;217731;50378;3690;178640;178423
40;-1183.932;70;345.0603;Air;-1807.325;70;-53.34595;Air;-1807.325;0;-53.34595;Ground;327.42;Transit;2;2.65;178749;557145;217834;50397;3691;178534;178699
