Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
30;612.8195;66.5;601.4356;NoFlyEvasion;670.8398;66.5;546.9508;NoFlyEvasion;2654.368;0;-1616.68;Ground;223.20;Transit;6;1.18;228367;479610;204776;59606;1925;228282;228313
30;614.2202;66;600.1202;NoFlyEvasion;568.5121;66;643.043;NoFlyEvasion;-2008.368;0;2711.823;Ground;136.80;Transit;9;2.81;228367;479610;204776;59606;1926;228313;228282
30;-223.6928;42.2;428.2399;Air;408.4399;42.2;758.5091;Air;2320.653;0;1757.579;Ground;27.59;Transit;4;0.64;228385;479640;204787;59609;1927;228334;228351
30;-223.6503;42.7;426.8289;Air;-1866.67;42.7;2563.107;Air;-1866.67;0;2563.107;Ground;127.56;Transit;25;2.55;228385;479640;204787;59609;1928;228351;228334
30;526.2696;104.7;-1636.913;Air;1035.445;104.7;-1789.212;Air;1035.445;0;-1789.212;Ground;196.65;Transit;1;2.37;228479;479791;204851;59630;1929;228378;228462
30;526.7081;106.2;-1635.834;Air;-271.6289;106.2;-2358.674;Air;-271.6289;0;-2358.674;Ground;317.84;Transit;26;1.53;228479;479791;204851;59630;1930;228462;228378
30;-1540.754;80.4;-869.7388;NoFlyEvasion;-1558.895;80.4;-964.837;NoFlyEvasion;-1175.781;0;-2641.526;Ground;280.80;Transit;9;0.48;228647;480070;204974;59669;1931;228567;228578
30;-1540.99;80.6;-870.9778;NoFlyEvasion;-1532.592;80.6;-826.9503;NoFlyEvasion;-901.1123;0;448.4846;Ground;79.20;Transit;5;2.17;228647;480070;204974;59669;1932;228578;228567
30;-94.29227;91.6;-1326.5;Air;-124.9866;91.6;-2429.611;Air;-124.9866;0;-2429.611;Ground;271.59;Transit;24;2.24;228851;480508;205176;59718;1933;228810;228840
30;-94.53133;91.3;-1328.654;Air;-1877.845;91.3;2363.184;Air;-1877.845;0;2363.184;Ground;115.78;Transit;13;2.45;228851;480508;205176;59718;1934;228840;228810
30;990.2045;64.6;444.4158;NoFlyEvasion;929.8126;64.6;444.4159;NoFlyEvasion;10.77832;0;-489.2668;Ground;180.00;Transit;6;2.94;228855;480517;205182;59723;1935;228730;228831
30;987.8126;65.2;444.4158;NoFlyEvasion;1070.186;65.2;444.4156;NoFlyEvasion;2253.817;0;-402.623;Ground;180.00;Transit;29;2.15;228855;480517;205182;59723;1936;228831;228730
30;194.6976;87.2;-2210.916;Air;22.15381;87.2;-2395.065;Air;22.15381;0;-2395.065;Ground;313.14;Transit;7;2.43;229816;482375;205940;59932;1937;229749;229802
30;192.7309;86.7;-2211.305;Air;2399.849;86.7;-2535.309;Air;2399.849;0;-2535.309;Ground;188.35;Transit;3;1.74;229816;482375;205940;59932;1938;229802;229749
30;-1073.972;49.4;-449.3448;NoFlyEvasion;-1139.266;49.4;-457.5934;NoFlyEvasion;-1985.866;0;-376.2417;Ground;352.80;Transit;16;2.65;229906;482595;206041;59961;1939;229849;229869
30;-1075.362;50.8;-449.5204;NoFlyEvasion;-1139.266;50.8;-457.5934;NoFlyEvasion;-2718.471;0;-1005.894;Ground;352.80;Transit;9;1.33;229906;482595;206041;59961;1940;229869;229849
30;448.6927;84.8;914.5599;NoFlyEvasion;449.9191;84.8;895.0668;NoFlyEvasion;1386.52;0;-1327.213;Ground;266.40;Transit;12;0.17;230194;483046;206248;60009;1941;230159;230162
30;448.6305;86;915.5485;NoFlyEvasion;449.9191;86;895.0668;NoFlyEvasion;1635.946;0;-1818.844;Ground;266.40;Transit;17;2.95;230194;483046;206248;60009;1942;230162;230159
30;650.3912;50.9;566.1533;NoFlyEvasion;670.8398;50.9;546.9508;NoFlyEvasion;2140.435;0;511.0156;Ground;223.20;Transit;8;0.69;230379;483369;206382;60062;1943;230331;230353
30;650.939;51.3;565.6389;NoFlyEvasion;568.5121;51.3;643.043;NoFlyEvasion;155.823;0;1650.134;Ground;136.80;Transit;14;1.35;230379;483369;206382;60062;1944;230353;230331
30;1030.514;61.9;444.4157;NoFlyEvasion;1070.186;61.9;444.4156;NoFlyEvasion;2733.156;0;-2262.761;Ground;180.00;Transit;5;1.58;230420;483469;206425;60077;1945;230295;230367
30;1031.905;60.9;444.4157;NoFlyEvasion;929.8126;60.9;444.4159;NoFlyEvasion;-1646.651;0;1604.575;Ground;180.00;Transit;4;1.94;230420;483469;206425;60077;1946;230367;230295
30;765.9127;60.9;494.6839;NoFlyEvasion;670.8398;60.9;546.9508;NoFlyEvasion;-1646.651;0;1604.575;Ground;151.20;Transit;4;1.94;230438;483514;206446;60083;1947;230367;230417
30;766.9645;60.2;494.1056;NoFlyEvasion;670.8398;60.2;546.9508;NoFlyEvasion;-452.7815;0;2412.324;Ground;151.20;Transit;26;1.20;230438;483514;206446;60083;1948;230417;230367
30;1142.253;116.7;1541.224;NoFlyEvasion;1139.267;116.7;1542.406;NoFlyEvasion;857.2692;0;2130.892;Ground;158.40;Transit;9;0.99;230691;484071;206682;60167;1949;230583;230675
30;1141.48;117.8;1541.53;NoFlyEvasion;1269.783;117.8;1490.731;NoFlyEvasion;2317.085;0;-2058.157;Ground;201.60;Transit;17;1.85;230691;484071;206682;60167;1950;230675;230583
30;-703.3897;87.8;-528.76;NoFlyEvasion;-616.653;87.8;-591.7782;NoFlyEvasion;-522.0605;0;-2047.291;Ground;216.00;Transit;2;2.26;231053;484827;207029;60285;1951;230899;230959
30;-704.7331;88.6;-527.784;NoFlyEvasion;-616.653;88.6;-591.7782;NoFlyEvasion;-5.040283;0;-1886.01;Ground;216.00;Transit;7;1.50;231053;484827;207029;60285;1952;230959;230899
30;-1553.947;64.6;-1043.483;NoFlyEvasion;-1550.081;64.6;-1104.933;NoFlyEvasion;-1565.858;0;-2203.891;Ground;266.40;Transit;4;2.44;231640;486173;207625;60443;1953;231431;231562
30;-1553.896;66.4;-1044.302;NoFlyEvasion;-1558.895;66.4;-964.837;NoFlyEvasion;-2178.596;0;1216.604;Ground;93.60;Transit;5;1.59;231640;486173;207625;60443;1954;231562;231431
30;535.8392;68.4;-1454.528;Air;-2081.177;68.4;-2203.948;Air;-2081.177;0;-2203.948;Ground;344.02;Transit;26;2.21;232125;487143;208027;60560;1955;232104;232120
30;534.1573;68.1;-1455.191;Air;-2202.564;68.1;1314.318;Air;-2202.564;0;1314.318;Ground;134.66;Transit;18;1.61;232125;487143;208027;60560;1956;232120;232104
30;1264.68;70.4;-1480.981;Air;471.6572;70.4;-1293.775;Air;471.6572;0;-1293.775;Ground;166.72;Transit;5;1.35;232142;487193;208052;60571;1957;232112;232134
30;1264.831;70.3;-1479.545;Air;-2367.426;70.3;-2635.928;Air;-2367.426;0;-2635.928;Ground;342.34;Transit;12;1.60;232142;487193;208052;60571;1958;232134;232112
30;664.577;64.8;552.832;NoFlyEvasion;670.8398;64.8;546.9508;NoFlyEvasion;1575.471;0;-186.6042;Ground;223.20;Transit;11;2.98;232312;487636;208232;60628;1959;232273;232280
30;666.3786;64.5;551.6782;NoFlyEvasion;593.1296;64.5;629.2972;NoFlyEvasion;-1331.792;0;1280.471;Ground;133.34;Transit;10;1.61;232312;487636;208232;60628;1960;232280;232273
30;-1211.102;93.1;-1517.953;NoFlyEvasion;-1329.16;93.1;-1453.049;NoFlyEvasion;-2579.553;0;-399.2107;Ground;151.20;Transit;5;2.11;233096;489277;208949;60852;1961;232966;232971
30;-1212.986;92;-1516.916;NoFlyEvasion;-1206.15;92;-1520.675;NoFlyEvasion;-1355.391;0;-2395.117;Ground;208.80;Transit;9;2.97;233096;489277;208949;60852;1962;232971;232966
30;-930.6542;40.6;-1555.584;NoFlyEvasion;-1070.187;40.6;-1555.584;NoFlyEvasion;-2455.329;0;-626.2764;Ground;180.00;Transit;6;2.63;233368;489810;209160;60921;1963;233275;233306
30;-928.7087;40.1;-1555.301;NoFlyEvasion;-929.8142;40.1;-1555.584;NoFlyEvasion;-2534.741;0;-1524.588;Ground;345.60;Transit;13;1.46;233368;489810;209160;60921;1964;233306;233275
30;1506.95;114.4;762.3236;NoFlyEvasion;1550.081;114.4;895.0656;NoFlyEvasion;1061.095;0;2074.428;Ground;72.00;Transit;4;1.20;233615;490257;209342;60983;1965;233508;233589
30;1507.598;115.7;763.1167;NoFlyEvasion;1506.703;115.7;761.5627;NoFlyEvasion;-1343.269;0;-2290.451;Ground;299.94;Transit;13;2.25;233615;490257;209342;60983;1966;233589;233508
30;447.6822;51.8;1069.642;NoFlyEvasion;467.4085;51.8;1173.05;NoFlyEvasion;1690.902;0;2054.939;Ground;79.20;Transit;6;0.32;234505;492102;210131;61220;1967;234341;234455
30;447.536;52.4;1068.875;NoFlyEvasion;467.4085;52.4;1173.05;NoFlyEvasion;2164.917;0;2544.491;Ground;79.20;Transit;26;1.83;234505;492102;210131;61220;1968;234455;234341
30;-1511.512;64.7;-1223.638;NoFlyEvasion;-1550.081;64.7;-1104.933;NoFlyEvasion;-601.5967;0;104.7148;Ground;108.00;Transit;4;1.22;234666;492470;210300;61262;1969;234593;234596
30;-1511.979;64.4;-1222.2;NoFlyEvasion;-1506.703;64.4;-1238.436;NoFlyEvasion;-407.1812;0;-2633.378;Ground;252.00;Transit;9;1.99;234666;492470;210300;61262;1970;234596;234593
30;1473.68;53.4;1299.137;NoFlyEvasion;1472.824;53.4;1300.062;NoFlyEvasion;668.853;0;2129.88;Ground;132.79;Transit;3;2.75;234806;492708;210394;61292;1971;234687;234716
30;1472.824;52.6;1300.062;NoFlyEvasion;1472.824;52.6;1300.062;NoFlyEvasion;936.774;0;-842.7522;Ground;180.00;Transit;4;0.26;234806;492708;210394;61292;1972;234716;234687
30;-645.1953;50.9;-571.041;NoFlyEvasion;-730.2172;50.9;-509.2687;NoFlyEvasion;-2407.887;0;528.0891;Ground;144.00;Transit;6;1.42;234854;492825;210438;61305;1973;234755;234808
30;-645.6089;49.7;-570.7404;NoFlyEvasion;-616.653;49.7;-591.7782;NoFlyEvasion;2245.266;0;-2275.325;Ground;216.00;Transit;7;1.20;234854;492825;210438;61305;1974;234808;234755
30;-1551.847;98.8;-927.892;NoFlyEvasion;-1558.895;98.8;-964.837;NoFlyEvasion;-1196.651;0;-2033.994;Ground;280.80;Transit;4;0.81;235119;493396;210662;61382;1975;234936;235093
30;-1552.089;99.5;-929.1603;NoFlyEvasion;-1532.592;99.5;-826.9503;NoFlyEvasion;1350.145;0;2496.144;Ground;79.20;Transit;16;2.30;235119;493396;210662;61382;1976;235093;234936
30;1387.994;71.5;1402.605;NoFlyEvasion;1472.824;71.5;1300.062;NoFlyEvasion;1754.576;0;-813.0443;Ground;230.40;Transit;3;0.20;235209;493624;210756;61407;1977;235081;235104
30;1388.415;71.2;1402.096;NoFlyEvasion;1383.347;71.2;1408.222;NoFlyEvasion;983.1129;0;2311.53;Ground;129.60;Transit;6;1.38;235209;493624;210756;61407;1978;235104;235081
30;830.3442;59.3;469.9551;NoFlyEvasion;793.8496;59.3;479.3254;NoFlyEvasion;582.9502;0;2604.292;Ground;165.60;Transit;2;2.05;235282;493752;210811;61428;1979;235096;235238
30;828.7186;59.9;470.3725;NoFlyEvasion;929.8126;59.9;444.4159;NoFlyEvasion;2251.138;0;1455.216;Ground;194.40;Transit;24;1.64;235282;493752;210811;61428;1980;235238;235096
30;-947.3777;48;-446.6478;NoFlyEvasion;-860.7328;48;-457.5937;NoFlyEvasion;2435.373;0;-692.8682;Ground;187.20;Transit;8;1.92;235306;493794;210832;61432;1981;235253;235285
30;-945.8562;47.8;-446.84;NoFlyEvasion;-999.9999;47.8;-440;NoFlyEvasion;-1968.93;0;2051.314;Ground;172.80;Transit;30;1.92;235306;493794;210832;61432;1982;235285;235253
30;-490.8993;115.2;-777.0298;NoFlyEvasion;-467.4081;115.2;-826.9514;NoFlyEvasion;-2368.764;0;-2595.214;Ground;244.80;Transit;12;1.69;236009;495208;211410;61641;1983;235916;235982
30;-490.0935;115.7;-778.7422;NoFlyEvasion;-527.1759;115.7;-699.9377;NoFlyEvasion;-1587.215;0;82.46362;Ground;115.20;Transit;16;2.73;236009;495208;211410;61641;1984;235982;235916
30;-741.9276;103.3;-1492.13;NoFlyEvasion;-793.851;103.3;-1520.675;NoFlyEvasion;-1214.37;0;-2073.732;Ground;331.20;Transit;13;1.76;236071;495354;211490;61674;1985;236023;236059
30;-741.3836;101.9;-1491.831;NoFlyEvasion;-793.851;101.9;-1520.675;NoFlyEvasion;-2592.646;0;-603.2441;Ground;331.20;Transit;25;1.38;236071;495354;211490;61674;1986;236059;236023
30;-761.4363;100.6;-1502.855;NoFlyEvasion;-670.8409;100.6;-1453.05;NoFlyEvasion;-42.49927;0;1526.546;Ground;28.80;Transit;9;1.70;236072;495354;211490;61678;1987;236038;236059
30;-760.8815;101.9;-1502.55;NoFlyEvasion;-793.851;101.9;-1520.675;NoFlyEvasion;-2592.646;0;-603.2441;Ground;331.20;Transit;25;1.38;236072;495354;211490;61678;1988;236059;236038
30;1403.064;97.6;-2069.476;Air;2143.162;97.6;-1082.98;Air;2143.162;0;-1082.98;Ground;53.12;Transit;3;1.07;236137;495499;211556;61700;1989;236067;236113
30;1404.185;98.3;-2069.293;Air;-4.704834;98.3;-2542.269;Air;-4.704834;0;-2542.269;Ground;341.44;Transit;6;1.72;236137;495499;211556;61700;1990;236113;236067
30;2200.432;60;264.996;Air;2155.352;60;349.5518;Air;2155.352;0;349.5518;Ground;118.06;Transit;2;0.44;236758;496821;212109;61842;1991;236659;236734
30;2200.855;60.2;264.6703;Air;1483.646;60.2;2319.209;Air;1483.646;0;2319.209;Ground;109.24;Transit;16;0.85;236758;496821;212109;61842;1992;236734;236659
30;1158.662;86.4;1534.727;NoFlyEvasion;1269.783;86.4;1490.731;NoFlyEvasion;2246.972;0;1527.861;Ground;201.60;Transit;7;2.55;236942;497243;212293;61902;1993;236880;236909
30;1160.756;87.9;1533.898;NoFlyEvasion;1139.267;87.9;1542.406;NoFlyEvasion;-2609.744;0;452.4224;Ground;158.40;Transit;13;2.98;236942;497243;212293;61902;1994;236909;236880
30;1489.838;60.8;1263.905;NoFlyEvasion;1532.592;60.8;1173.049;NoFlyEvasion;2143.895;0;-1391.566;Ground;244.80;Transit;6;2.35;237090;497610;212446;61950;1995;237026;237059
30;1490.49;59.8;1262.52;NoFlyEvasion;1472.824;59.8;1300.062;NoFlyEvasion;-1566.192;0;1173.228;Ground;115.20;Transit;6;1.51;237090;497610;212446;61950;1996;237059;237026
30;-701.1155;82;-530.4123;NoFlyEvasion;-730.2172;82;-509.2687;NoFlyEvasion;-1701.36;0;-4.104736;Ground;144.00;Transit;8;0.93;237166;497792;212534;61984;1997;237093;237142
30;-702.2252;82;-529.6061;NoFlyEvasion;-616.653;82;-591.7782;NoFlyEvasion;954.8453;0;-723.7839;Ground;216.00;Transit;20;1.90;237166;497792;212534;61984;1998;237142;237093
30;-1551.884;82.6;-1076.269;NoFlyEvasion;-1550.081;82.6;-1104.933;NoFlyEvasion;-1717.817;0;-2660.335;Ground;266.40;Transit;7;2.68;237234;497949;212598;62011;1999;237143;237188
30;-1551.782;81.7;-1077.897;NoFlyEvasion;-1558.895;81.7;-964.837;NoFlyEvasion;176.7483;0;2474.217;Ground;93.60;Transit;7;1.15;237234;497949;212598;62011;2000;237188;237143
30;568.3668;99.3;643.272;NoFlyEvasion;568.5121;99.3;643.043;NoFlyEvasion;2329.982;0;83.57935;Ground;237.60;Transit;15;2.63;237310;498126;212684;62029;2001;237263;237277
30;568.71;101.6;642.8571;NoFlyEvasion;568.5121;101.6;643.043;NoFlyEvasion;-428.6431;0;2274.858;Ground;136.79;Transit;15;2.15;237310;498126;212684;62029;2002;237277;237263
30;1206.001;64.4;-896.5853;Air;1886.001;64.4;-931.3824;Air;1886.001;0;-931.3824;Ground;182.93;Transit;9;1.98;237593;498642;212894;62078;2003;237477;237571
30;1207.091;62.7;-896.6134;Air;653.4575;62.7;-1987.787;Air;653.4575;0;-1987.787;Ground;296.90;Transit;3;2.11;237593;498642;212894;62078;2004;237571;237477
30;-1557.325;112.8;-989.7877;NoFlyEvasion;-1550.081;112.8;-1104.933;NoFlyEvasion;-726.9592;0;-2596.779;Ground;266.40;Transit;5;1.61;237670;498822;212978;62099;2005;237473;237608
30;-1557.259;113;-990.8467;NoFlyEvasion;-1558.895;113;-964.837;NoFlyEvasion;-1880.36;0;1584.242;Ground;93.60;Transit;7;0.65;237670;498822;212978;62099;2006;237608;237473
30;1066.765;111;444.4156;NoFlyEvasion;1070.186;111;444.4156;NoFlyEvasion;2321.466;0;1505.198;Ground;180.00;Transit;11;1.71;237863;499296;213170;62155;2007;237824;237833
30;1065.854;109.9;444.4156;NoFlyEvasion;1070.186;109.9;444.4156;NoFlyEvasion;2223.389;0;-281.2473;Ground;180.00;Transit;19;1.20;237863;499296;213170;62155;2008;237833;237824
30;1245.818;88.4;1500.22;NoFlyEvasion;1269.783;88.4;1490.731;NoFlyEvasion;2207.84;0;640.6057;Ground;201.60;Transit;3;1.03;238676;501009;213884;62350;2009;238536;238644
30;1246.548;89.3;1499.931;NoFlyEvasion;1139.267;89.3;1542.406;NoFlyEvasion;528.6287;0;2585.025;Ground;158.40;Transit;21;1.60;238676;501009;213884;62350;2010;238644;238536
30;1547.809;85.2;888.0753;NoFlyEvasion;1506.703;85.2;761.5627;NoFlyEvasion;998.3427;0;-1208.511;Ground;288.00;Transit;7;1.08;238986;501586;214156;62438;2011;238912;238942
30;1547.318;85.9;886.5617;NoFlyEvasion;1550.081;85.9;895.0656;NoFlyEvasion;2309.725;0;1943.664;Ground;72.00;Transit;13;2.70;238986;501586;214156;62438;2012;238942;238912
30;393.1041;92.2;127.2097;Air;1933.178;92.2;-1041.926;Air;1933.178;0;-1041.926;Ground;217.20;Transit;5;2.46;239345;502305;214457;62527;2013;239155;239297
30;391.2041;92.2;128.3887;Air;2324.909;92.2;-372.3914;Air;2324.909;0;-372.3914;Ground;194.52;Transit;14;2.14;239345;502305;214457;62527;2014;239297;239155
30;-571.1594;99.5;-1359.443;NoFlyEvasion;-670.8409;99.5;-1453.05;NoFlyEvasion;-2725.438;0;-1976.824;Ground;316.80;Transit;11;1.72;239374;502357;214482;62535;2015;239328;239340
30;-571.3278;100.8;-1359.601;NoFlyEvasion;-568.5132;100.8;-1356.958;NoFlyEvasion;-1689.421;0;1863.381;Ground;43.20;Transit;11;1.03;239374;502357;214482;62535;2016;239340;239328
30;1526.82;54;823.4766;NoFlyEvasion;1550.081;54;895.0656;NoFlyEvasion;2192.155;0;2616.457;Ground;72.00;Transit;15;0.69;239832;503451;214988;62699;2017;239774;239797
30;1527.306;53.6;824.972;NoFlyEvasion;1506.703;53.6;761.5627;NoFlyEvasion;867.0456;0;-1798.701;Ground;288.00;Transit;10;2.65;239832;503451;214988;62699;2018;239797;239774
30;-1585.442;101.6;610.9918;Air;-2027.021;101.6;1028.546;Air;-2027.021;0;1028.546;Ground;136.60;Transit;8;1.11;240187;504184;215316;62800;2019;240031;240160
30;-1585.575;103;612.0467;Air;-1685.263;103;540.6316;Air;-1685.263;0;540.6316;Ground;324.38;Transit;9;2.53;240187;504184;215316;62800;2020;240160;240031
30;442.0715;40;1019.802;NoFlyEvasion;441.1051;40;1035.163;NoFlyEvasion;2188.47;0;1582.705;Ground;93.60;Transit;6;2.58;240721;505354;215817;62956;2021;240603;240680
30;442.0092;41.1;1020.792;NoFlyEvasion;449.9191;41.1;895.0668;NoFlyEvasion;2639.23;0;-1672.912;Ground;266.40;Transit;12;0.46;240721;505354;215817;62956;2022;240680;240603
30;1291.944;57.6;-1124.099;Air;1314.631;57.6;-1093.172;Air;1314.631;0;-1093.172;Ground;53.74;Transit;1;1.23;240838;505579;215911;62985;2023;240527;240808
30;1293.269;56.9;-1123.882;Air;-535.7321;56.9;-682.7748;Air;-1953.295;0;-340.8958;Ground;166.44;Transit;11;1.97;240838;505579;215911;62985;2024;240808;240527
30;-730.2172;81.1;-509.2687;NoFlyEvasion;-730.2172;81.1;-509.2687;NoFlyEvasion;-2151.714;0;-858.1484;Ground;180.00;Transit;2;2.83;241147;506155;216171;63057;2025;241056;241119
30;-729.236;82.1;-509.9815;NoFlyEvasion;-730.2172;82.1;-509.2687;NoFlyEvasion;-2188.245;0;590.0632;Ground;144.00;Transit;28;0.66;241147;506155;216171;63057;2026;241119;241056
30;1013.004;93.1;444.4157;NoFlyEvasion;1070.186;93.1;444.4156;NoFlyEvasion;1607.355;0;2552.357;Ground;180.00;Transit;3;1.64;241502;506962;216527;63163;2027;241283;241427
30;1010.714;93;444.4157;NoFlyEvasion;1070.186;93;444.4156;NoFlyEvasion;2243.771;0;363.2646;Ground;180.00;Transit;10;2.96;241502;506962;216527;63163;2028;241427;241283
30;-1041.207;57.1;-1555.584;NoFlyEvasion;-929.8142;57.1;-1555.584;NoFlyEvasion;1668.572;0;-1037.454;Ground;180.00;Transit;6;0.23;241505;506966;216530;63165;2029;241454;241460
30;-1041.026;58.3;-1555.584;NoFlyEvasion;-1070.187;58.3;-1555.584;NoFlyEvasion;-2696.088;0;-2374.162;Ground;360.00;Transit;11;2.25;241505;506966;216530;63165;2030;241460;241454
30;532.1182;96.4;700.3907;NoFlyEvasion;493.2967;96.4;761.564;NoFlyEvasion;1117.309;0;2207.252;Ground;122.40;Transit;4;1.04;241658;507296;216677;63209;2031;241455;241580
30;531.4907;96;701.3796;NoFlyEvasion;568.5121;96;643.043;NoFlyEvasion;2086.721;0;498.7783;Ground;237.60;Transit;9;1.48;241658;507296;216677;63209;2032;241580;241455
30;-41.03057;61.8;-1020.146;Air;36.75928;61.8;-1270.956;Air;36.75928;0;-1270.956;Ground;252.77;Transit;9;2.53;241836;507688;216835;63248;2033;241735;241781
30;-41.09824;60.3;-1020.775;Air;-527.2588;60.3;2468.244;Air;-527.2588;0;2468.244;Ground;97.93;Transit;7;0.83;241836;507688;216835;63248;2034;241781;241735
30;-2185.743;82.2;920.9936;Air;161.395;82.2;-1267.885;Air;161.395;0;-1267.885;Ground;223.00;Transit;9;1.59;241889;507789;216879;63258;2035;241871;241873
30;-2185.989;82.2;919.4711;Air;-2347.078;82.2;1323.858;Air;-2347.078;0;1323.858;Ground;111.72;Transit;7;1.72;241889;507789;216879;63258;2036;241873;241871
30;-1138.7;87.1;-457.5218;NoFlyEvasion;-1139.266;87.1;-457.5934;NoFlyEvasion;-2014.272;0;-1801.609;Ground;352.80;Transit;12;0.26;241953;507921;216927;63272;2037;241851;241915
30;-1139.266;87.4;-457.5934;NoFlyEvasion;-1139.266;87.4;-457.5934;NoFlyEvasion;1250.873;0;-1858.45;Ground;180.00;Transit;8;1.12;241953;507921;216927;63272;2038;241915;241851
30;-2186.804;82.5;1475.467;Air;-2584.405;82.5;1644.882;Air;-2584.405;0;1644.882;Ground;156.92;Transit;2;0.54;242146;508312;217084;63312;2039;241956;242139
30;-2187.277;83.7;1476.48;Air;393.6169;83.7;-546.2056;Air;393.6169;0;-546.2056;Ground;218.09;Transit;13;2.84;242146;508312;217084;63312;2040;242139;241956
30;-463.9613;95.3;-1148.151;NoFlyEvasion;-493.2973;95.3;-1238.437;NoFlyEvasion;-2177.644;0;-1760.651;Ground;288.00;Transit;4;2.79;242288;508533;217187;63333;2041;242051;242149
30;-464.8068;95.3;-1150.753;NoFlyEvasion;-449.9193;95.3;-1104.934;NoFlyEvasion;4.729004;0;316.4968;Ground;72.00;Transit;2;2.70;242288;508533;217187;63333;2042;242149;242051
30;-1000.397;63.9;-440.0501;NoFlyEvasion;-1139.266;63.9;-457.5934;NoFlyEvasion;-1992.3;0;-1304.896;Ground;352.80;Transit;10;2.19;242456;508859;217329;63390;2043;242400;242420
30;-1002.313;63.5;-440.2922;NoFlyEvasion;-999.9999;63.5;-440;NoFlyEvasion;1298.418;0;-2191.89;Ground;7.20;Transit;14;2.02;242456;508859;217329;63390;2044;242420;242400
30;-923.4845;70.3;-449.6662;NoFlyEvasion;-999.9999;70.3;-440;NoFlyEvasion;-1945.976;0;-468.7236;Ground;172.80;Transit;11;0.62;242572;509101;217446;63422;2045;242513;242545
30;-924.2817;70.7;-449.5655;NoFlyEvasion;-860.7328;70.7;-457.5937;NoFlyEvasion;2350.416;0;-356.9919;Ground;187.20;Transit;18;1.43;242572;509101;217446;63422;2046;242545;242513
30;-462.2139;106.1;-854.1804;NoFlyEvasion;-441.105;106.1;-964.8382;NoFlyEvasion;-2067.563;0;-2455.371;Ground;259.20;Transit;14;2.79;242661;509294;217534;63454;2047;242580;242619
30;-461.8425;106.8;-856.1275;NoFlyEvasion;-467.4081;106.8;-826.9514;NoFlyEvasion;-2020.436;0;-202.1899;Ground;100.80;Transit;17;1.76;242661;509294;217534;63454;2048;242619;242580
30;-1184.342;82.3;-475.4401;NoFlyEvasion;-1269.782;82.3;-509.2682;NoFlyEvasion;-2729.408;0;-2049.231;Ground;338.40;Transit;12;2.44;243334;510694;218146;63616;2049;243218;243247
30;-1184.52;83.8;-475.5107;NoFlyEvasion;-1139.266;83.8;-457.5934;NoFlyEvasion;2381.605;0;2219.583;Ground;21.60;Transit;7;0.64;243334;510694;218146;63616;2050;243247;243218
30;616.5133;112.7;-1082.24;Air;2439.558;112.7;1604.204;Air;2439.558;0;1604.204;Ground;55.84;Transit;16;2.44;243526;511069;218300;63664;2051;243511;243514
30;615.6703;111.3;-1080.394;Air;-1735.523;111.3;287.1047;Air;-1735.523;0;287.1047;Ground;149.82;Transit;8;2.53;243526;511069;218300;63664;2052;243514;243511
30;-535.1565;46.8;-1304.397;NoFlyEvasion;-568.5132;46.8;-1356.958;NoFlyEvasion;-530.5188;0;-2620.916;Ground;302.40;Transit;12;1.42;243932;511867;218658;63758;2053;243860;243871
30;-535.6183;46.4;-1305.124;NoFlyEvasion;-493.2973;46.4;-1238.437;NoFlyEvasion;629.3022;0;-403.0447;Ground;57.60;Transit;7;0.49;243932;511867;218658;63758;2054;243871;243860
30;493.5378;101.5;761.1841;NoFlyEvasion;568.5121;101.5;643.043;NoFlyEvasion;2024.421;0;-862.0876;Ground;237.60;Transit;5;2.27;244045;512086;218765;63789;2055;243955;244025
30;493.1445;102.5;762.0323;NoFlyEvasion;493.2967;102.5;761.564;NoFlyEvasion;1080.743;0;-565.2021;Ground;252.00;Transit;26;0.62;244045;512086;218765;63789;2056;244025;243955
30;1125.604;68.5;1544.132;NoFlyEvasion;1139.267;68.5;1542.406;NoFlyEvasion;1561.019;0;1937.803;Ground;187.20;Transit;4;0.70;244072;512133;218781;63796;2057;243929;244055
30;1126.261;67.2;1544.049;NoFlyEvasion;1000;67.2;1560;NoFlyEvasion;-1645.234;0;-104.5791;Ground;172.80;Transit;19;2.28;244072;512133;218781;63796;2058;244055;243929
30;-902.063;80.9;-1548.459;NoFlyEvasion;-929.8142;80.9;-1555.584;NoFlyEvasion;-2137.428;0;-638.8416;Ground;345.60;Transit;6;1.26;244112;512221;218825;63807;2059;244000;244094
30;-903.1782;79.7;-1548.745;NoFlyEvasion;-793.851;79.7;-1520.675;NoFlyEvasion;2028.641;0;-1267.069;Ground;14.40;Transit;22;2.40;244112;512221;218825;63807;2060;244094;244000
30;-721.4224;104.1;-515.6585;NoFlyEvasion;-730.2172;104.1;-509.2687;NoFlyEvasion;-1749.748;0;192.967;Ground;144.00;Transit;7;1.89;244194;512389;218898;63829;2061;244102;244174
30;-723.1464;103.6;-514.4059;NoFlyEvasion;-616.653;103.6;-591.7782;NoFlyEvasion;-1477.261;0;-2277.526;Ground;216.00;Transit;23;2.59;244194;512389;218898;63829;2062;244174;244102
