Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
50;-1081.298;69.2;-1552.731;NoFlyEvasion;-1070.187;69.2;-1555.584;NoFlyEvasion;1763.617;0;-1209.98;Ground;194.40;Transit;10;0.75;61447;263415;107471;28410;558;61375;61337
50;923.7916;106.1;-2122.86;Air;1319.156;106.1;-2608.872;Air;1319.156;0;-2608.872;Ground;230.87;Transit;5;2.70;61664;264400;107895;28504;559;61347;61600
50;925.0305;107.87;-2122.215;Ground;925.0305;0;-2122.215;Ground;925.0305;0;-2122.215;Ground;270.00;Transit;23;2.04;61664;264400;107895;28504;560;61600;61347
50;-1285.582;105.3;-520.7477;NoFlyEvasion;-1383.346;105.3;-591.7775;NoFlyEvasion;-1855.708;0;-1895.331;Ground;324.00;Transit;3;2.56;61670;264428;107908;28514;561;61501;61622
50;-1286.344;103.6;-521.3009;NoFlyEvasion;-1269.782;103.6;-509.2682;NoFlyEvasion;1870.387;0;-2086.475;Ground;36.00;Transit;10;1.41;61670;264428;107908;28514;562;61622;61501
50;-1770.274;57.5;1569.716;Air;-1891.713;57.5;1687.856;Air;-1891.713;0;1687.856;Ground;135.79;Transit;10;2.22;61796;264975;108139;28583;563;61677;61747
50;-1771.143;58.9;1570.383;Air;-1110.917;58.9;1904.018;Air;-1110.917;0;1904.018;Ground;26.81;Transit;1;1.38;61796;264975;108139;28583;564;61747;61677
50;-1554.133;72.8;-939.8758;NoFlyEvasion;-1558.895;72.8;-964.837;NoFlyEvasion;-1314.063;0;-1973.975;Ground;280.80;Transit;8;1.67;61821;265080;108184;28600;565;61685;61727
50;-1554.291;72.9;-940.7022;NoFlyEvasion;-1532.592;72.9;-826.9503;NoFlyEvasion;-1956.01;0;1327.616;Ground;79.20;Transit;9;0.29;61821;265080;108184;28600;566;61727;61685
50;-1394.266;59.7;-1391.911;NoFlyEvasion;-1329.16;59.7;-1453.049;NoFlyEvasion;-1234.003;0;-2528.474;Ground;223.20;Transit;6;2.31;62142;266533;108772;28736;567;62018;62091
50;-1393.558;58.7;-1392.575;NoFlyEvasion;-1431.488;58.7;-1356.957;NoFlyEvasion;-850.0209;0;1389.139;Ground;136.80;Transit;7;0.64;62142;266533;108772;28736;568;62091;62018
50;592.8766;103.4;620.1632;NoFlyEvasion;568.5121;103.4;643.043;NoFlyEvasion;-1438.317;0;1527.508;Ground;136.80;Transit;3;1.41;62195;266807;108898;28773;569;61956;62168
50;593.5397;102.5;619.5405;NoFlyEvasion;568.5121;102.5;643.043;NoFlyEvasion;-1138.008;0;2310.849;Ground;136.80;Transit;22;1.25;62195;266807;108898;28773;570;62168;61956
50;-1750.973;98.4;395.9535;Air;-988.4975;98.4;505.7785;Air;-988.4975;0;505.7785;Ground;8.20;Transit;4;1.62;62217;266875;108925;28784;571;62158;62190
50;-1749.943;97.1;397.0133;Air;-1980.278;97.1;524.0703;Air;-1980.278;0;524.0703;Ground;151.12;Transit;11;2.33;62217;266875;108925;28784;572;62190;62158
50;-1507.523;66.4;-1235.914;NoFlyEvasion;-1506.703;66.4;-1238.436;NoFlyEvasion;-1331.451;0;-1982.906;Ground;252.00;Transit;22;1.38;62288;267091;109020;28806;573;62218;62254
50;-1507.287;66.3;-1236.639;NoFlyEvasion;-1550.081;66.3;-1104.933;NoFlyEvasion;-180.0657;0;1945.315;Ground;108.00;Transit;21;0.34;62288;267091;109020;28806;574;62254;62218
50;793.8496;104.2;479.3254;NoFlyEvasion;793.8496;104.2;479.3254;NoFlyEvasion;-1918.54;0;1233.293;Ground;180.00;Transit;6;2.49;62359;267413;109152;28848;575;62241;62270
50;793.358;102;479.5957;NoFlyEvasion;793.8496;102;479.3254;NoFlyEvasion;-36.02222;0;-2309.911;Ground;208.80;Transit;11;2.09;62359;267413;109152;28848;576;62270;62241
50;-786.4941;74.4;905.9855;Air;-687.5373;74.4;870.04;Air;-687.5373;0;870.04;Ground;199.96;Transit;1;2.74;63094;270105;110247;29151;577;62571;63052
50;-788.8983;75.4;906.049;Air;1864.836;75.4;-1199.639;Air;1864.836;0;-1199.639;Ground;218.43;Transit;12;2.55;63094;270105;110247;29151;578;63052;62571
50;-458.3182;82.5;-874.6025;NoFlyEvasion;-441.105;82.5;-964.8382;NoFlyEvasion;-608.1693;0;-2031.63;Ground;259.20;Transit;7;2.83;63186;270504;110413;29207;579;62965;63126
50;-457.9862;82.9;-876.3431;NoFlyEvasion;-467.4081;82.9;-826.9514;NoFlyEvasion;-1691.569;0;79.29346;Ground;100.80;Transit;13;0.96;63186;270504;110413;29207;580;63126;62965
50;-752.5878;46.5;-500.4115;NoFlyEvasion;-860.7328;46.5;-457.5937;NoFlyEvasion;-1641.619;0;-37.67571;Ground;158.40;Transit;3;2.28;63244;270761;110521;29249;581;62824;63120
50;-751.7938;45.9;-501.7172;NoFlyEvasion;-830.2335;45.9;-474.2645;NoFlyEvasion;-2216.868;0;632.8843;Ground;160.71;Transit;9;1.02;63244;270761;110521;29249;582;63120;62824
50;1391.2;102.1;1398.729;NoFlyEvasion;1472.824;102.1;1300.062;NoFlyEvasion;2700.226;0;1121.812;Ground;230.40;Transit;22;2.71;63622;272430;111219;29454;583;63565;63594
50;1391.973;103;1397.795;NoFlyEvasion;1383.347;103;1408.222;NoFlyEvasion;-744.7634;0;1308.615;Ground;129.60;Transit;21;0.65;63622;272430;111219;29454;584;63594;63565
50;-2097.991;83.3;1397.127;Air;-2315.947;83.3;1374.199;Air;-2315.947;0;1374.199;Ground;353.99;Transit;1;2.83;63820;273204;111513;29520;585;63459;63814
50;-2100.416;83.6;1397.375;Air;-1484.593;83.6;1850.364;Air;-1484.593;0;1850.364;Ground;36.34;Transit;24;2.38;63820;273204;111513;29520;586;63814;63459
50;-1554.47;49.7;-1035.171;NoFlyEvasion;-1558.895;49.7;-964.837;NoFlyEvasion;-1744.822;0;165.1255;Ground;93.60;Transit;2;2.46;64187;274857;112171;29692;587;63957;64075
50;-1554.626;49.2;-1032.683;NoFlyEvasion;-1550.081;49.2;-1104.933;NoFlyEvasion;-582.7131;0;-2132.649;Ground;266.40;Transit;11;2.78;64187;274857;112171;29692;588;64075;63957
50;-769.2217;94.7;-493.8256;NoFlyEvasion;-860.7328;94.7;-457.5937;NoFlyEvasion;-2704.991;0;83.46777;Ground;158.40;Transit;5;1.47;64329;275455;112412;29749;589;64136;64292
50;-770.6097;95.4;-493.2761;NoFlyEvasion;-730.2172;95.4;-509.2687;NoFlyEvasion;468.1111;0;-1834.176;Ground;201.60;Transit;27;1.91;64329;275455;112412;29749;590;64292;64136
50;1297.942;61.9;-930.1465;Air;1418.367;61.9;-916.4282;Air;1418.367;0;-916.4282;Ground;6.50;Transit;2;2.98;64393;275668;112487;29765;591;64255;64333
50;1297.182;62.8;-928.2704;Air;2431.265;62.8;-2110.349;Air;2431.265;0;-2110.349;Ground;226.19;Transit;25;1.61;64393;275668;112487;29765;592;64333;64255
50;-1226.436;76.2;-492.1061;NoFlyEvasion;-1139.266;76.2;-457.5934;NoFlyEvasion;-138.7864;0;-46.2229;Ground;21.60;Transit;7;1.49;64886;277604;113234;29976;593;64761;64801
50;-1224.806;77;-491.4609;NoFlyEvasion;-1269.782;77;-509.2682;NoFlyEvasion;-2162.944;0;-2212.524;Ground;338.40;Transit;20;2.85;64886;277604;113234;29976;594;64801;64761
50;-1320.242;78;-545.9294;NoFlyEvasion;-1269.782;78;-509.2682;NoFlyEvasion;-550.1603;0;992.6403;Ground;36.00;Transit;4;0.25;64888;277616;113244;29981;595;64709;64801
50;-1319.294;77;-545.2407;NoFlyEvasion;-1383.346;77;-591.7775;NoFlyEvasion;-2162.944;0;-2212.524;Ground;324.00;Transit;20;2.85;64888;277616;113244;29981;596;64801;64709
50;-486.6876;57.1;-785.9802;NoFlyEvasion;-527.1759;57.1;-699.9377;NoFlyEvasion;-2493.856;0;2350.786;Ground;115.20;Transit;4;1.67;64943;277798;113317;30007;597;64768;64787
50;-487.9724;58.3;-786.078;NoFlyEvasion;-483.1452;58.3;-796.6846;NoFlyEvasion;1245.733;0;-2569.049;Ground;245.53;Transit;4;1.88;64943;277798;113317;30007;598;64787;64768
50;1286.044;77.3;523.2474;NoFlyEvasion;1206.149;77.3;479.3249;NoFlyEvasion;-1496.445;0;2191.614;Ground;331.20;Transit;5;2.12;65354;279571;113997;30166;599;65245;65301
50;1287.131;78.5;523.8451;NoFlyEvasion;1206.149;78.5;479.3249;NoFlyEvasion;-2046.14;0;182.1011;Ground;331.20;Transit;11;1.37;65354;279571;113997;30166;600;65301;65245
50;-448.0927;40.4;820.1479;Air;-1411.666;40.4;-20.92041;Air;-1411.666;0;-20.92041;Ground;318.88;Transit;9;1.03;65399;279818;114121;30203;601;65269;65372
50;-449.2509;40.2;819.5696;Air;913.4159;40.2;-1617.054;Air;913.4159;0;-1617.054;Ground;240.78;Transit;7;1.61;65399;279818;114121;30203;602;65372;65269
50;1530.667;94.2;835.3178;NoFlyEvasion;1550.081;94.2;895.0656;NoFlyEvasion;1255.088;0;2725.844;Ground;72.00;Transit;11;2.59;65583;280718;114488;30291;603;65448;65555
50;1531.002;96.4;836.3474;NoFlyEvasion;1506.703;96.4;761.5627;NoFlyEvasion;-458.2297;0;-2599.618;Ground;288.00;Transit;21;2.39;65583;280718;114488;30291;604;65555;65448
50;1392.259;94.2;1397.449;NoFlyEvasion;1383.347;94.2;1408.222;NoFlyEvasion;1255.088;0;2725.844;Ground;129.60;Transit;11;2.59;65607;280810;114526;30302;605;65448;65576
50;1391.793;92.9;1398.012;NoFlyEvasion;1472.824;92.9;1300.062;NoFlyEvasion;2127.969;0;-836.7746;Ground;230.40;Transit;25;0.53;65607;280810;114526;30302;606;65576;65448
50;-1382.908;119.7;2031.705;Air;-1207.571;119.7;2679.465;Air;-1207.571;0;2679.465;Ground;74.85;Transit;12;0.92;65626;280896;114567;30317;607;65500;65611
50;-1381.545;119.8;2032.206;Air;162.05;119.8;-2097.836;Air;162.05;0;-2097.836;Ground;249.51;Transit;11;2.08;65626;280896;114567;30317;608;65611;65500
50;1884.312;104.5;-1367.889;Air;2063.091;104.5;-1468.864;Air;2063.091;0;-1468.864;Ground;209.46;Transit;6;2.51;65822;281679;114881;30395;609;65522;65686
50;1884.974;104.5;-1366.002;Air;1872.693;104.5;-1624.075;Air;1872.693;0;-1624.075;Ground;272.72;Transit;8;1.50;65822;281679;114881;30395;610;65686;65522
50;1490.094;108.4;1263.362;NoFlyEvasion;1532.592;108.4;1173.049;NoFlyEvasion;2456.332;0;390.6455;Ground;244.80;Transit;12;0.65;65846;281751;114920;30403;611;65732;65737
50;1490.797;108.8;1261.868;NoFlyEvasion;1472.824;108.8;1300.062;NoFlyEvasion;1100.224;0;2274.036;Ground;115.20;Transit;12;2.87;65846;281751;114920;30403;612;65737;65732
50;-679.2916;64.7;865.868;Air;-603.3262;64.7;962.8698;Air;-603.3262;0;962.8698;Ground;51.93;Transit;2;2.18;66273;283593;115643;30576;613;66020;66271
50;-678.9775;62.69995;865.1573;Air;-678.9775;85;865.1573;Air;-1524.918;0;2194.205;Ground;270.00;Transit;22;2.43;66273;283593;115643;30576;614;66271;66020
50;438.4628;115.1;-612.7763;Air;-795.1473;115.1;563.4075;Air;-795.1473;0;563.4075;Ground;136.37;Transit;3;2.52;66951;286500;116799;30883;615;66804;66894
50;436.9735;115.6;-613.047;Air;1348.351;115.6;-1823.87;Air;1348.351;0;-1823.87;Ground;233.03;Transit;23;0.82;66951;286500;116799;30883;616;66894;66804
50;1185.599;110.7;1524.062;NoFlyEvasion;1139.267;110.7;1542.406;NoFlyEvasion;-1183.815;0;592.0782;Ground;158.40;Transit;3;2.53;67426;288578;117696;31128;617;67243;67367
50;1186.623;109.5;1523.657;NoFlyEvasion;1139.267;109.5;1542.406;NoFlyEvasion;-1119.047;0;243.2798;Ground;158.40;Transit;13;0.84;67426;288578;117696;31128;618;67367;67243
50;-1392.961;99.9;-1393.136;NoFlyEvasion;-1329.16;99.9;-1453.049;NoFlyEvasion;-591.4487;0;-2404.617;Ground;223.20;Transit;5;1.14;68526;293349;119586;31673;619;68337;68501
50;-1392.238;101.4;-1393.815;NoFlyEvasion;-1431.488;101.4;-1356.957;NoFlyEvasion;-1445.602;0;1577.133;Ground;136.80;Transit;17;2.64;68526;293349;119586;31673;620;68501;68337
50;391.8928;103.2;-127.5393;Air;204.1133;103.2;113.9814;Air;204.1133;0;113.9814;Ground;127.86;Transit;3;2.46;69099;295713;120579;31923;621;68925;69052
50;390.415;101.3;-128.0709;Air;742.28;101.3;-185.792;Air;742.28;0;-185.792;Ground;189.32;Transit;21;2.64;69099;295713;120579;31923;622;69052;68925
50;477.1315;99.7;811.3155;NoFlyEvasion;493.2967;99.7;761.564;NoFlyEvasion;2496.805;0;-138.5645;Ground;252.00;Transit;7;0.29;69253;296376;120866;32006;623;69158;69178
50;477.3606;99.2;810.6104;NoFlyEvasion;449.9191;99.2;895.0668;NoFlyEvasion;412.8147;0;2636.312;Ground;108.00;Transit;9;1.57;69253;296376;120866;32006;624;69178;69158
50;-1532.788;92.6;-827.9827;NoFlyEvasion;-1532.592;92.6;-826.9503;NoFlyEvasion;-2012.665;0;1231.701;Ground;79.20;Transit;12;2.43;69651;297935;121498;32171;625;69565;69576
50;-1532.592;91;-826.9503;NoFlyEvasion;-1532.592;91;-826.9503;NoFlyEvasion;-1211.488;0;-2095.337;Ground;180.00;Transit;16;1.43;69651;297935;121498;32171;626;69576;69565
50;-672.1849;89.3;-551.4318;NoFlyEvasion;-730.2172;89.3;-509.2687;NoFlyEvasion;-1002.34;0;670.936;Ground;144.00;Transit;3;2.91;70001;299476;122142;32316;627;69665;69914
50;-673.5212;90;-550.4608;NoFlyEvasion;-616.653;90;-591.7782;NoFlyEvasion;-350.9822;0;-2513.805;Ground;216.00;Transit;16;0.97;70001;299476;122142;32316;628;69914;69665
50;-578.9303;94.3;-637.3772;NoFlyEvasion;-527.1759;94.3;-699.9377;NoFlyEvasion;184.9248;0;-2155.791;Ground;230.40;Transit;22;0.80;70291;300748;122659;32420;629;70245;70250
50;-578.7306;92.9;-637.6186;NoFlyEvasion;-616.653;92.9;-591.7782;NoFlyEvasion;-1866.266;0;761.5737;Ground;129.60;Transit;24;2.20;70291;300748;122659;32420;630;70250;70245
50;-1506.585;64.9;-1238.622;NoFlyEvasion;-1431.488;64.9;-1356.957;NoFlyEvasion;-890.7841;0;-2167.368;Ground;237.60;Transit;2;2.61;70826;302721;123465;32649;631;70471;70680
50;-1507.337;66.3;-1236.486;NoFlyEvasion;-1506.703;66.3;-1238.436;NoFlyEvasion;-1030.105;0;-2649.664;Ground;252.00;Transit;8;2.81;70826;302721;123465;32649;632;70680;70471
50;-1590.609;90.2;1537.725;Air;-1779.624;90.2;1688.448;Air;-1779.624;0;1688.448;Ground;141.43;Transit;13;1.42;71181;304257;124119;32812;633;71031;71175
50;-1592.352;89.7;1538.348;Air;-1405.917;89.7;1728.739;Air;-1405.917;0;1728.739;Ground;45.60;Transit;19;2.45;71181;304257;124119;32812;634;71175;71031
50;-265.8135;51.2;-1830.535;Air;2139.538;51.2;-1798.567;Air;2139.538;0;-1798.567;Ground;0.76;Transit;8;0.36;71198;304333;124142;32820;635;71090;71108
50;-264.4403;50.9;-1830.248;Air;-1588.611;50.9;-2051.599;Air;-1588.611;0;-2051.599;Ground;350.51;Transit;1;2.61;71198;304333;124142;32820;636;71108;71090
50;2208.256;82.7;-848.3359;Air;2377.21;82.7;-191.5862;Air;2377.21;0;-191.5862;Ground;75.57;Transit;1;1.36;71206;304359;124151;32826;637;71007;71201
50;2208.608;84.2;-848.1965;Air;880.421;84.2;425.1268;Air;-1224.791;0;2443.378;Ground;136.21;Transit;16;1.77;71206;304359;124151;32826;638;71201;71007
50;461.9069;92.3;1144.21;NoFlyEvasion;441.1051;92.3;1035.163;NoFlyEvasion;2037.545;0;-1555.758;Ground;280.80;Transit;4;2.02;71385;305042;124421;32896;639;71195;71362
50;462.2086;94;1145.791;NoFlyEvasion;441.1051;94;1035.163;NoFlyEvasion;1774.439;0;-626.375;Ground;280.80;Transit;25;2.93;71385;305042;124421;32896;640;71362;71195
50;1377.666;72.5;592.5008;NoFlyEvasion;1329.159;72.5;546.95;NoFlyEvasion;1071.308;0;-620.353;Ground;316.80;Transit;3;1.76;71455;305344;124543;32924;641;71180;71327
50;1376.63;73;591.5279;NoFlyEvasion;1431.487;73;643.0418;NoFlyEvasion;2627.322;0;464.915;Ground;43.20;Transit;11;1.49;71455;305344;124543;32924;642;71327;71180
50;-1514.9;106.2;-789.3531;NoFlyEvasion;-1532.592;106.2;-826.9503;NoFlyEvasion;-603.4076;0;-2008.135;Ground;295.20;Transit;9;0.42;71895;307264;125339;33123;643;71802;71834
50;-1515.373;106.5;-790.3591;NoFlyEvasion;-1472.824;106.5;-699.9368;NoFlyEvasion;-1993.408;0;2051.445;Ground;64.80;Transit;12;2.21;71895;307264;125339;33123;644;71834;71802
50;-1182.144;87.3;-2030.999;Air;-1134.387;87.3;-2154.181;Air;-1134.387;0;-2154.181;Ground;248.81;Transit;6;1.01;72079;308133;125676;33192;645;71901;71987
50;-1182.451;87.51;-2032.074;Ground;-1182.451;0;-2032.074;Ground;-1182.451;0;-2032.074;Ground;270.00;Transit;21;1.35;72079;308133;125676;33192;646;71987;71901
50;-460.5777;114.5;-862.7577;NoFlyEvasion;-467.4081;114.5;-826.9514;NoFlyEvasion;-654.6849;0;1402.231;Ground;100.80;Transit;12;1.55;72156;308514;125839;33227;647;72083;72089
50;-460.8873;114.5;-861.1349;NoFlyEvasion;-441.105;114.5;-964.8382;NoFlyEvasion;-494.6047;0;-2642.01;Ground;259.20;Transit;20;1.82;72156;308514;125839;33227;648;72089;72083
50;-1433.567;63.7;-1353.681;NoFlyEvasion;-1506.703;63.7;-1238.436;NoFlyEvasion;-1151.407;0;653.2294;Ground;122.40;Transit;2;1.11;72172;308577;125864;33235;649;71892;71955
50;-1433.932;63.2;-1353.106;NoFlyEvasion;-1431.488;63.2;-1356.957;NoFlyEvasion;-1448.561;0;-2307.473;Ground;237.60;Transit;9;0.67;72172;308577;125864;33235;650;71955;71892
50;-796.9863;115.7;-482.8328;NoFlyEvasion;-730.2172;115.7;-509.2687;NoFlyEvasion;1727.372;0;-2138.863;Ground;201.60;Transit;4;2.14;72835;311130;126863;33477;651;72673;72755
50;-798.6512;116.8;-482.1736;NoFlyEvasion;-730.2172;116.8;-509.2687;NoFlyEvasion;2018.324;0;-1768.156;Ground;201.60;Transit;11;2.12;72835;311130;126863;33477;652;72755;72673
50;-1386.7;102.4;-1399.016;NoFlyEvasion;-1329.16;102.4;-1453.049;NoFlyEvasion;-700.009;0;-2148.469;Ground;223.20;Transit;12;2.75;72837;311135;126867;33479;653;72697;72752
50;-1385.656;103.2;-1399.996;NoFlyEvasion;-1431.488;103.2;-1356.957;NoFlyEvasion;-2353.164;0;967.627;Ground;136.80;Transit;5;0.65;72837;311135;126867;33479;654;72752;72697
50;-1483.223;111.1;-1275.435;NoFlyEvasion;-1431.488;111.1;-1356.957;NoFlyEvasion;-1156.303;0;-2373.382;Ground;237.60;Transit;7;1.80;72946;311597;127045;33524;655;72780;72906
50;-1484.092;111.2;-1274.067;NoFlyEvasion;-1431.488;111.2;-1356.957;NoFlyEvasion;-953.5768;0;-2299.47;Ground;237.60;Transit;20;1.64;72946;311597;127045;33524;656;72906;72780
50;1313.271;118;538.2155;NoFlyEvasion;1329.159;118;546.95;NoFlyEvasion;1883.021;0;2104.774;Ground;28.80;Transit;4;0.82;73172;312403;127352;33625;657;72793;73110
50;1313.806;119.2;538.5096;NoFlyEvasion;1206.149;119.2;479.3249;NoFlyEvasion;-2235.502;0;613.035;Ground;331.20;Transit;8;1.93;73172;312403;127352;33625;658;73110;72793
50;-1308.434;100.3;486.2356;Air;-1717.086;100.3;724.1901;Air;-1717.086;0;724.1901;Ground;149.79;Transit;5;0.76;73344;313115;127661;33731;659;72999;73275
50;-1308.689;100;484.5233;Air;-2148.651;100;1057.587;Air;-2148.651;0;1057.587;Ground;145.70;Transit;15;2.79;73344;313115;127662;33731;660;73275;72999
50;-461.0559;44.8;-860.2509;NoFlyEvasion;-441.105;44.8;-964.8382;NoFlyEvasion;-1078.63;0;-2325.326;Ground;259.20;Transit;15;1.94;73556;314175;128085;33856;661;73475;73485
50;-460.8925;44.4;-861.1072;NoFlyEvasion;-467.4081;44.4;-826.9514;NoFlyEvasion;-869.3223;0;247.2193;Ground;100.80;Transit;10;0.41;73556;314175;128085;33856;662;73485;73475
50;-1543.964;64.9;-886.5669;NoFlyEvasion;-1532.592;64.9;-826.9503;NoFlyEvasion;-1847.642;0;650.6113;Ground;79.20;Transit;4;2.60;73726;314866;128379;33923;663;73527;73681
50;-1543.756;66.5;-885.4749;NoFlyEvasion;-1558.895;66.5;-964.837;NoFlyEvasion;52.11304;0;-2121.961;Ground;280.80;Transit;18;1.55;73726;314866;128379;33923;664;73681;73527
50;-585.2067;111.8;998.2034;Air;-967.8705;111.8;1776.064;Air;-967.8705;0;1776.064;Ground;116.19;Transit;9;0.70;73735;314907;128400;33932;665;73628;73635
50;-585.712;110.7;999.3377;Air;-546.8683;110.7;977.4677;Air;-546.8683;0;977.4677;Ground;209.38;Transit;6;2.66;73735;314907;128400;33932;666;73635;73628
50;370.8607;48.4;1733.304;Air;-797.883;48.4;1445.967;Air;-797.883;0;1445.967;Ground;346.19;Transit;4;1.47;73766;315055;128465;33946;667;73644;73708
50;370.9006;49.7;1732.099;Air;1507.71;49.7;2647.864;Air;1507.71;0;2647.864;Ground;38.85;Transit;16;2.11;73766;315055;128465;33946;668;73708;73644
50;-1343.146;52.7;168.2938;Air;-999.6979;52.7;1093.016;Air;-999.6979;0;1093.016;Ground;69.62;Transit;17;1.49;73858;315476;128648;33996;669;73790;73842
50;-1344.309;53.4;169.1493;Air;1208.069;53.4;-1309.65;Air;1208.069;0;-1309.65;Ground;210.09;Transit;19;2.13;73858;315476;128648;33996;670;73842;73790
50;-1556.356;41.9;-1005.187;NoFlyEvasion;-1550.081;41.9;-1104.933;NoFlyEvasion;-898.5475;0;-2128.216;Ground;266.40;Transit;13;1.66;74113;316536;129067;34106;671;74004;74076
50;-1556.297;41;-1006.128;NoFlyEvasion;-1558.895;41;-964.837;NoFlyEvasion;-1516.652;0;89.98804;Ground;93.60;Transit;22;1.33;74113;316536;129067;34106;672;74076;74004
50;1415.806;48;628.3165;NoFlyEvasion;1431.487;48;643.0418;NoFlyEvasion;2452.409;0;835.0283;Ground;43.20;Transit;6;2.58;74130;316603;129098;34120;673;74002;74074
50;1417.483;46.7;629.8917;NoFlyEvasion;1329.159;46.7;546.95;NoFlyEvasion;2145.518;0;-2029.996;Ground;316.80;Transit;17;2.98;74130;316603;129098;34120;674;74074;74002
50;-500.4277;56.4;-756.7808;NoFlyEvasion;-527.1759;56.4;-699.9377;NoFlyEvasion;-2325.455;0;778.368;Ground;115.20;Transit;5;0.74;74175;316747;129160;34136;675;74015;74133
50;-500.1718;56.7;-757.3245;NoFlyEvasion;-527.1759;56.7;-699.9377;NoFlyEvasion;-1766.335;0;2503.823;Ground;115.20;Transit;15;0.71;74175;316747;129160;34136;676;74133;74015
50;-339.5536;53.7;393.994;Air;-1325.738;53.7;1629.165;Air;-1325.738;0;1629.165;Ground;128.60;Transit;10;1.64;74434;317921;129633;34260;677;74350;74404
50;-340.0572;55.3;394.6284;Air;1478.977;55.3;-44.59985;Air;1478.977;0;-44.59985;Ground;193.57;Transit;19;2.08;74434;317921;129633;34260;678;74404;74350
50;610.3892;57.5;-1640.775;Air;1130.101;57.5;-2362.874;Air;1130.101;0;-2362.874;Ground;234.26;Transit;5;2.30;74810;319421;130230;34442;679;74552;74584
50;611.5135;56.6;-1641.937;Air;7.65918;56.6;-2179.861;Air;7.65918;0;-2179.861;Ground;318.30;Transit;4;1.42;74810;319421;130230;34442;680;74584;74552
50;-1510.998;47.1;-1225.22;NoFlyEvasion;-1506.703;47.1;-1238.436;NoFlyEvasion;-788.2112;0;-2324.869;Ground;252.00;Transit;3;2.11;74951;319922;130430;34502;681;74690;74906
50;-1510.402;47.9;-1227.052;NoFlyEvasion;-1550.081;47.9;-1104.933;NoFlyEvasion;-1066.95;0;2271.559;Ground;108.00;Transit;9;2.21;74951;319922;130430;34502;682;74906;74690
50;-1073.868;41.2;-1554.639;NoFlyEvasion;-1206.15;41.2;-1520.675;NoFlyEvasion;-1455.25;0;108.4846;Ground;165.60;Transit;4;1.29;75020;320148;130515;34529;683;74921;74986
50;-1072.958;42.5;-1554.873;NoFlyEvasion;-1206.15;42.5;-1520.675;NoFlyEvasion;-1743.256;0;1243.054;Ground;165.60;Transit;11;1.98;75020;320148;130515;34529;684;74986;74921
50;1850.322;117.8;-1634.542;Air;1876.068;117.8;-1648.833;Air;1876.068;0;-1648.833;Ground;209.04;Transit;5;0.86;75400;321730;131155;34681;685;75243;75374
50;1849.202;117.3;-1635.538;Air;2003.402;117.3;-1583.426;Air;2003.402;0;-1583.426;Ground;18.67;Transit;30;2.77;75400;321730;131155;34681;686;75374;75243
50;1689.547;94.4;-827.5002;Air;1604.588;94.4;-1551.295;Air;1604.588;0;-1551.295;Ground;276.69;Transit;16;0.73;75420;321800;131189;34688;687;75346;75369
50;1689.199;96;-827.8176;Air;1929.441;96;-626.0708;Air;1929.441;0;-626.0708;Ground;40.02;Transit;11;2.61;75420;321800;131189;34688;688;75369;75346
50;-1391.306;95.2;681.3705;Air;-1595.831;95.2;815.0792;Air;-1595.831;0;815.0792;Ground;146.83;Transit;7;1.57;76106;324817;132422;34989;689;75907;76062
50;-1391.914;94.2;680.4648;Air;-1085.977;94.2;749.6331;Air;-1085.977;0;749.6331;Ground;12.74;Transit;13;1.49;76106;324817;132422;34989;690;76062;75907
50;-1550.779;53.2;-1093.835;NoFlyEvasion;-1558.895;53.2;-964.837;NoFlyEvasion;-2005.858;0;-724.8704;Ground;93.60;Transit;8;0.48;76864;328000;133734;35353;691;76663;76822
50;-1550.696;53.5;-1095.152;NoFlyEvasion;-1558.895;53.5;-964.837;NoFlyEvasion;-1459.571;0;2044.994;Ground;93.60;Transit;14;2.24;76864;328000;133734;35353;692;76822;76663
50;-1038.921;45.9;1192.116;Air;-873.6602;45.9;451.5273;Air;-873.6602;0;451.5273;Ground;257.42;Transit;3;1.65;76921;328236;133847;35393;693;76765;76908
50;-1037.151;46.7;1191.322;Air;-1409.553;46.7;2074.298;Air;-1409.553;0;2074.298;Ground;112.87;Transit;16;2.78;76921;328236;133847;35393;694;76908;76765
50;462.512;83.7;1147.381;NoFlyEvasion;467.4085;83.7;1173.05;NoFlyEvasion;260.9973;0;2358.121;Ground;79.20;Transit;7;2.69;77025;328715;134042;35442;695;76859;77000
50;462.9151;82.6;1149.495;NoFlyEvasion;441.1051;82.6;1035.163;NoFlyEvasion;1539.993;0;-2307.625;Ground;280.80;Transit;22;2.15;77025;328715;134042;35442;696;77000;76859
50;-1050.293;87.8;1875.978;Air;-1421.522;87.8;1670.056;Air;-1421.522;0;1670.056;Ground;330.98;Transit;5;2.40;77197;329373;134283;35502;697;77070;77191
50;-1049.752;86.1;1876.764;Air;820.7792;86.1;-1894.724;Air;820.7792;0;-1894.724;Ground;243.62;Transit;17;1.53;77197;329373;134283;35502;698;77191;77070
50;-788.6821;96.8;-486.1207;NoFlyEvasion;-860.7328;96.8;-457.5937;NoFlyEvasion;-1871.531;0;-24.71975;Ground;158.40;Transit;8;1.90;77203;329421;134300;35508;699;77031;77123
