Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
40;989.2822;110;1440.36;Air;1240.682;110;1712.089;Air;1240.682;0;1712.089;Ground;47.23;Transit;5;2.42;175002;403456;157005;34144;1201;174643;174774
40;991.8759;110;1440.159;Air;696.3263;110;1886.036;Air;696.3263;0;1886.036;Ground;123.54;Transit;4;2.79;175002;403456;157005;34144;1202;174774;174643
40;579.2413;80;1465.352;Air;-488.26;80;564.9534;Air;-488.26;0;564.9534;Ground;319.85;Transit;7;1.90;175166;403902;157189;34185;1203;175109;175118
40;577.3199;80;1465.459;Air;1477.693;80;1027.277;Air;1477.693;0;1027.277;Ground;205.95;Transit;10;2.18;175166;403902;157189;34185;1204;175118;175109
40;-2103.634;100;-1253.84;Air;150.6047;100;192.7681;Air;150.6047;0;192.7681;Ground;32.69;Transit;2;0.50;175271;404124;157272;34205;1205;175165;175252
40;-2104.343;100;-1254.519;Air;-17.4939;100;690.4133;Air;-17.4939;0;690.4133;Ground;42.98;Transit;16;1.57;175271;404124;157272;34205;1206;175252;175165
40;-1844.3;40;-1223.986;Air;-1898.099;40;-1699.991;Air;-1898.099;0;-1699.991;Ground;276.45;Transit;10;2.93;176021;405725;157874;34327;1207;175931;175965
40;-1842.768;40;-1222.639;Air;-2431.373;40;-2022.999;Air;-2431.373;0;-2022.999;Ground;306.33;Transit;22;1.19;176021;405725;157874;34327;1208;175965;175931
40;1959.72;60;1409.262;Air;2139.097;60;373.6052;Air;2139.097;0;373.6052;Ground;260.17;Transit;5;2.51;176279;406317;158085;34371;1209;176185;176220
40;1958.733;60;1407.185;Air;2691.409;60;2536.203;Air;2691.409;0;2536.203;Ground;57.02;Transit;1;2.18;176279;406317;158085;34371;1210;176220;176185
40;-1198.492;40;2041.968;Air;-1482.579;40;2255.202;Air;-1482.579;0;2255.202;Ground;143.11;Transit;9;1.54;177296;408530;158918;34536;1211;177154;177251
40;-1200.121;40;2041.966;Air;-513.5815;40;1506.508;Air;-513.5815;0;1506.508;Ground;217.95;Transit;3;1.73;177296;408530;158918;34536;1212;177251;177154
40;-224.7311;60;58.12476;Air;-667.8118;60;2555.973;Air;-667.8118;0;2555.973;Ground;100.06;Transit;17;2.97;177481;409003;159100;34575;1213;177429;177443
40;-223.4339;60;60.08365;Air;1338.733;60;-1838.216;Air;1338.733;0;-1838.216;Ground;230.55;Transit;14;1.93;177481;409003;159100;34575;1214;177443;177429
40;-799.5516;60;-669.4551;Air;-698.4102;60;-519.8074;Air;-698.4102;0;-519.8074;Ground;55.95;Transit;1;1.59;177651;409380;159247;34608;1215;177413;177633
40;-800.3877;60;-668.6366;Air;13.28247;60;-1436.668;Air;13.28247;0;-1436.668;Ground;223.35;Transit;10;0.92;177651;409380;159247;34608;1216;177633;177413
40;527.8802;50;1250.377;Air;-493.2864;50;2041.443;Air;-493.2864;0;2041.443;Ground;142.24;Transit;8;1.65;177782;409687;159363;34638;1217;177674;177767
40;527.7857;50;1252.064;Air;1583.271;50;497.8936;Air;1583.271;0;497.8936;Ground;215.55;Transit;3;1.86;177782;409687;159363;34638;1218;177767;177674
40;365.8808;80;1191.41;Air;-98.04395;80;1774.058;Air;-98.04395;0;1774.058;Ground;128.53;Transit;4;2.28;177916;410015;159474;34673;1219;177626;177853
40;364.7823;80;1189.998;Air;-197.8655;80;1738.506;Air;-197.8655;0;1738.506;Ground;135.73;Transit;14;1.30;177916;410015;159474;34673;1220;177853;177626
40;-134.7509;120;663.0761;Air;-759.8242;120;1146.395;Air;-759.8242;0;1146.395;Ground;142.29;Transit;13;1.75;178026;410260;159575;34696;1221;177970;177999
40;-134.8168;120;664.8361;Air;-2558.398;120;-428.2043;Air;-2558.398;0;-428.2043;Ground;335.72;Transit;7;1.78;178026;410260;159575;34696;1222;177999;177970
40;681.0518;90;-1504.329;Air;1902.168;90;-1325.007;Air;1902.168;0;-1325.007;Ground;8.35;Transit;5;2.68;178297;410939;159860;34758;1223;178082;178276
40;679.282;90;-1506.418;Air;408.9788;90;2177.487;Air;408.9788;0;2177.487;Ground;94.20;Transit;15;2.81;178297;410939;159860;34758;1224;178276;178082
40;463.4908;120;-435.5969;Air;-2478.651;120;2536.946;Air;-2478.651;0;2536.946;Ground;134.71;Transit;6;2.91;179298;413064;160682;34932;1225;179209;179278
40;462.8272;120;-433.873;Air;677.4927;120;-707.8752;Air;677.4927;0;-707.8752;Ground;231.92;Transit;19;0.90;179298;413064;160682;34932;1226;179278;179209
40;-1536.402;50;-1436.261;Air;-1888.708;50;-1402.135;Air;-1888.708;0;-1402.135;Ground;174.47;Transit;22;0.81;179421;413378;160790;34957;1227;179375;179392
40;-1537.848;50;-1436.046;Air;-647.8481;50;1413.182;Air;-647.8481;0;1413.182;Ground;72.65;Transit;17;2.33;179421;413378;160790;34957;1228;179392;179375
40;1380.302;90;-390.0174;Air;1506.633;90;-881.5478;Air;1506.633;0;-881.5478;Ground;255.59;Transit;4;0.52;179444;413425;160813;34965;1229;179284;179314
40;1379.909;90;-388.41;Air;2562.097;90;-1625.547;Air;2562.097;0;-1625.547;Ground;226.30;Transit;11;2.82;179444;413425;160813;34965;1230;179314;179284
40;-1275.234;40;688.5473;Air;-1243.603;40;728.4579;Air;-1243.603;0;728.4579;Ground;51.60;Transit;7;1.97;179953;414530;161252;35068;1231;179853;179934
40;-1273.516;40;688.4249;Air;-2562.174;40;2372.809;Air;-2562.174;0;2372.809;Ground;127.42;Transit;10;1.68;179953;414530;161252;35068;1232;179934;179853
40;1232.231;90;-664.7473;Air;845.829;90;143.4595;Air;845.829;0;143.4595;Ground;115.55;Transit;6;2.73;179978;414580;161275;35076;1233;179904;179967
40;1233.029;90;-662.7316;Air;875.1354;90;-1239.116;Air;875.1354;0;-1239.116;Ground;301.84;Transit;27;1.88;179978;414580;161275;35076;1234;179967;179904
40;-316.5101;60;-2066.314;Air;406.2429;60;-2302.228;Air;406.2429;0;-2302.228;Ground;198.08;Transit;2;2.76;180321;415402;161598;35140;1235;179896;180260
40;-318.4134;60;-2066.028;Air;-9.737549;60;-1994.17;Air;-9.737549;0;-1994.17;Ground;13.10;Transit;14;1.15;180321;415402;161598;35140;1236;180260;179896
40;-377.2835;60;1778.255;Air;-1038.446;60;2526.783;Air;-1038.446;0;2526.783;Ground;131.45;Transit;19;2.62;181450;417878;162535;35340;1237;181374;181392
40;-377.5429;60;1780.889;Air;-828.9439;60;1726.638;Air;-828.9439;0;1726.638;Ground;353.15;Transit;2;2.76;181450;417878;162535;35340;1238;181392;181374
40;-280.4397;110;-22.3407;Air;-412.2668;110;406.3813;Air;-412.2668;0;406.3813;Ground;107.09;Transit;12;2.25;181629;418340;162716;35380;1239;181563;181613
40;-281.4752;110;-20.05669;Air;1110.469;110;-2533.192;Air;1110.469;0;-2533.192;Ground;241.02;Transit;17;2.82;181629;418340;162716;35380;1240;181613;181563
40;1273.022;80;717.3231;Air;635.6101;80;188.5146;Air;635.6101;0;188.5146;Ground;320.32;Transit;6;2.08;182013;419233;163037;35451;1241;181916;181982
40;1270.999;80;716.7479;Air;2313.003;80;1295.412;Air;2313.003;0;1295.412;Ground;29.05;Transit;17;2.24;182013;419233;163037;35451;1242;181982;181916
40;-1316.22;110;-2063.811;Air;-1000.792;110;-2069.49;Air;-1000.792;0;-2069.49;Ground;181.03;Transit;2;2.54;182056;419320;163082;35459;1243;181966;182019
40;-1317.915;110;-2065.338;Air;630.9612;110;-1273.444;Air;630.9612;0;-1273.444;Ground;22.11;Transit;15;2.20;182056;419320;163082;35459;1244;182019;181966
40;925.8886;80;1118.03;Air;1923.096;80;2193.447;Air;1923.096;0;2193.447;Ground;47.16;Transit;12;1.77;182336;419981;163344;35516;1245;182217;182276
40;925.223;80;1120.055;Air;-1652.563;80;-1840.625;Air;-1652.563;0;-1840.625;Ground;311.05;Transit;12;2.59;182336;419981;163344;35516;1246;182276;182217
40;1111.657;40;-612.0015;Air;1634.921;40;1068.878;Air;1634.921;0;1068.878;Ground;72.71;Transit;5;1.51;182337;419984;163345;35518;1247;182306;182314
40;1110.999;40;-610.455;Air;334.333;40;-1067.263;Air;334.333;0;-1067.263;Ground;329.54;Transit;14;1.93;182337;419984;163345;35518;1248;182314;182306
40;-225.8745;100;-1375.634;Air;-704.6855;100;-2090.278;Air;-704.6855;0;-2090.278;Ground;303.82;Transit;9;2.36;182637;420664;163603;35569;1249;182532;182610
40;-227.8127;100;-1376.339;Air;1561.038;100;1702.745;Air;1561.038;0;1702.745;Ground;59.84;Transit;7;1.76;182637;420664;163603;35569;1250;182610;182532
40;-716.5038;120;1394.978;Air;2127.844;120;2213.265;Air;2127.844;0;2213.265;Ground;16.05;Transit;12;1.90;182988;421493;163941;35643;1251;182943;182951
40;-716.1594;120;1395.969;Air;-237.4111;120;1292.668;Air;-237.4111;0;1292.668;Ground;192.18;Transit;16;0.24;182988;421493;163941;35643;1252;182951;182943
40;-896.7003;120;776.848;Air;-666.7512;120;517.2002;Air;-666.7512;0;517.2002;Ground;228.47;Transit;1;2.56;182992;421496;163942;35648;1253;182638;182964
40;-898.2167;120;775.6747;Air;1990.285;120;-308.1465;Air;1990.285;0;-308.1465;Ground;200.57;Transit;20;1.49;182992;421496;163942;35648;1254;182964;182638
40;-447.5553;50;-1899.48;Air;401.2708;50;-1897.384;Air;401.2708;0;-1897.384;Ground;0.14;Transit;5;0.53;183426;422377;164301;35723;1255;183290;183392
40;-446.0024;50;-1899.525;Air;-2262.678;50;-1275.56;Air;-2262.678;0;-1275.56;Ground;161.04;Transit;16;2.65;183426;422377;164301;35723;1256;183392;183290
40;-990.8624;40;948.2291;Air;-1304.534;40;816.3503;Air;-1304.534;0;816.3503;Ground;337.20;Transit;2;0.55;183544;422601;164388;35739;1257;183292;183343
40;-990.0017;40;947.6014;Air;-2194.842;40;1966.877;Air;-2194.842;0;1966.877;Ground;139.77;Transit;7;1.62;183544;422601;164388;35739;1258;183343;183292
40;438.8194;90;-1209.468;Air;172.7534;90;-1013.728;Air;172.7534;0;-1013.728;Ground;143.66;Transit;1;2.25;183553;422620;164395;35741;1259;183352;183495
40;437.1515;90;-1208.364;Air;2723.576;90;-322.0742;Air;2723.576;0;-322.0742;Ground;21.19;Transit;5;1.80;183553;422620;164395;35741;1260;183495;183352
40;-1727.309;90;234.0399;Air;-2027.184;90;613.8479;Air;-2027.184;0;613.8479;Ground;128.29;Transit;16;2.54;183731;423042;164564;35781;1261;183666;183703
40;-1729.72;90;234.8397;Air;-254.4229;90;-258.7407;Air;-254.4229;0;-258.7407;Ground;198.50;Transit;13;2.68;183731;423042;164564;35781;1262;183703;183666
40;-1227.672;100;549.2371;Air;-1926.078;100;208.8022;Air;-1926.078;0;208.8022;Ground;334.01;Transit;2;2.26;183738;423061;164574;35786;1263;183652;183731
40;-1230.15;100;550.0317;Air;2627.987;100;-1479.036;Air;2627.987;0;-1479.036;Ground;207.74;Transit;16;2.95;183738;423061;164574;35786;1264;183731;183652
40;978.2111;100;-289.1609;Air;379.4236;100;-2671.128;Air;379.4236;0;-2671.128;Ground;284.11;Transit;3;1.61;183776;423143;164603;35789;1265;183532;183721
40;979.3506;100;-290.4552;Air;1153.07;100;1855.594;Air;1153.07;0;1855.594;Ground;85.37;Transit;14;2.02;183776;423143;164603;35789;1266;183721;183532
40;-1183.887;60;-62.46948;Air;-2699.839;60;1876.74;Air;-2699.839;0;1876.74;Ground;128.02;Transit;3;0.87;183963;423605;164786;35843;1267;183910;183913
40;-1182.979;60;-62.22896;Air;-2195.264;60;1403.305;Air;-2195.264;0;1403.305;Ground;124.63;Transit;12;1.05;183963;423605;164786;35843;1268;183913;183910
40;820.0649;60;-534.7634;Air;-246.4875;60;-854.3046;Air;-246.4875;0;-854.3046;Ground;343.32;Transit;2;1.49;184116;423933;164915;35876;1269;183899;183915
40;817.9238;60;-534.5636;Air;1324.664;60;-463.1436;Air;1324.664;0;-463.1436;Ground;8.02;Transit;4;2.82;184116;423933;164915;35876;1270;183915;183899
40;8.342063;100;1859.591;Air;1079.299;100;1997.923;Air;1079.299;0;1997.923;Ground;7.36;Transit;7;1.24;184418;424799;165264;35965;1271;184302;184361
40;9.921828;100;1860.528;Air;-146.322;100;1849.828;Air;-146.322;0;1849.828;Ground;356.08;Transit;14;2.52;184418;424799;165264;35965;1272;184361;184302
40;938.9323;80;-2140.108;Air;1196.876;80;-2238.166;Air;1196.876;0;-2238.166;Ground;200.81;Transit;8;2.54;184712;425538;165537;36025;1273;184546;184691
40;940.8954;80;-2140.821;Air;-550.2107;80;-2025.634;Air;-550.2107;0;-2025.634;Ground;175.58;Transit;8;1.88;184712;425538;165537;36025;1274;184691;184546
40;1147.498;110;511.959;Air;764.6117;110;23.32642;Air;764.6117;0;23.32642;Ground;308.08;Transit;16;2.76;185029;426246;165799;36097;1275;184980;184994
40;1147.37;110;510.3867;Air;2713.403;110;-2268.08;Air;2713.403;0;-2268.08;Ground;240.59;Transit;4;0.43;185029;426246;165799;36097;1276;184994;184980
40;-1595.957;40;540.3414;Air;-1752.088;40;645.9487;Air;-1752.088;0;645.9487;Ground;145.93;Transit;6;1.20;185441;427193;166147;36189;1277;185254;185418
40;-1595.7;40;542.1486;Air;-373.9624;40;-1805.674;Air;-373.9624;0;-1805.674;Ground;242.51;Transit;18;2.57;185441;427193;166147;36189;1278;185418;185254
40;893.3341;80;952.5781;Air;553.292;80;1142.2;Air;553.292;0;1142.2;Ground;150.85;Transit;3;2.36;185619;427616;166316;36227;1279;185395;185612
40;895.098;80;953.3461;Air;-2381.95;80;2359.712;Air;-2381.95;0;2359.712;Ground;156.77;Transit;20;1.61;185619;427616;166316;36227;1280;185612;185395
40;-1083.778;50;1816.259;Air;2142.497;50;-761.1052;Air;2142.497;0;-761.1052;Ground;218.62;Transit;20;2.63;185756;427984;166451;36252;1281;185741;185749
40;-1082.309;50;1814.131;Air;-998.0949;50;1021.576;Air;-998.0949;0;1021.576;Ground;263.93;Transit;4;2.71;185756;427984;166451;36252;1282;185749;185741
40;-1041.036;90;896.9425;Air;2379.22;90;1017.243;Air;2379.22;0;1017.243;Ground;2.01;Transit;7;0.56;185855;428185;166529;36274;1283;185823;185844
40;-1041.41;90;896.3323;Air;795.7502;90;2089.143;Air;795.7502;0;2089.143;Ground;32.99;Transit;9;0.89;185855;428185;166529;36274;1284;185844;185823
40;-105.0236;110;-1496.486;Air;-39.78052;110;-1767.317;Air;-39.78052;0;-1767.317;Ground;256.46;Transit;8;1.47;186038;428650;166701;36308;1285;185881;186012
40;-106.0483;110;-1498.017;Air;2212.787;110;-373.7344;Air;2212.787;0;-373.7344;Ground;25.87;Transit;21;2.61;186038;428650;166701;36308;1286;186012;185881
40;1146.499;120;-687.3525;Air;745.8893;120;29.31519;Air;745.8893;0;29.31519;Ground;119.20;Transit;11;2.01;186297;429296;166954;36360;1287;186222;186248
40;1145.896;120;-685.3879;Air;949.5317;120;-1584.398;Air;949.5317;0;-1584.398;Ground;282.32;Transit;19;2.30;186297;429296;166954;36360;1288;186248;186222
40;945.5812;90;9.777085;Air;842.2341;90;40.86426;Air;842.2341;0;40.86426;Ground;163.26;Transit;1;1.81;186314;429330;166967;36365;1289;186221;186243
40;944.9847;90;11.24044;Air;1983.057;90;-1491.556;Air;1983.057;0;-1491.556;Ground;235.36;Transit;12;1.51;186314;429330;166967;36365;1290;186243;186221
40;2103.291;80;2123.714;Air;-979.4418;80;-2005.148;Air;-979.4418;0;-2005.148;Ground;306.75;Transit;12;2.12;186371;429447;167018;36384;1291;186347;186354
40;2101.801;80;2122.836;Air;1059.217;80;2395.043;Air;1059.217;0;2395.043;Ground;165.37;Transit;7;1.35;186371;429447;167018;36384;1292;186354;186347
40;-530.4276;80;1643.487;Air;-871.6113;80;1649.139;Air;-871.6113;0;1649.139;Ground;179.05;Transit;7;2.12;186560;429838;167168;36423;1293;186404;186546
40;-529.428;80;1644.124;Air;-140.219;80;533.4001;Air;-140.219;0;533.4001;Ground;250.69;Transit;26;0.28;186560;429838;167168;36423;1294;186546;186404
40;-318.907;90;-506.9214;Air;-115.0574;90;-679.3425;Air;-115.0574;0;-679.3425;Ground;220.23;Transit;11;2.79;187428;431767;167928;36576;1295;187348;187417
40;-316.7664;90.90179;-506.0376;Air;-316.7664;110;-506.0376;Air;1041.333;0;1435.751;Ground;270.00;Transit;3;2.19;187428;431767;167928;36576;1296;187417;187348
40;-633.4036;90;1340.859;Air;-1704.233;90;1650.267;Air;-1704.233;0;1650.267;Ground;163.88;Transit;8;2.93;187626;432275;168148;36619;1297;187530;187562
40;-634.105;90;1338.212;Air;-328.1453;90;2497.958;Air;-328.1453;0;2497.958;Ground;75.22;Transit;4;2.56;187626;432275;168148;36619;1298;187562;187530
40;679.2162;40;1022.522;Air;2700.042;40;1518.178;Air;2700.042;0;1518.178;Ground;13.78;Transit;3;2.52;188197;433558;168629;36712;1299;187915;188149
40;676.9307;40;1023.331;Air;2051.947;40;392.4646;Air;2051.947;0;392.4646;Ground;204.65;Transit;8;2.41;188197;433558;168629;36712;1300;188149;187915
40;2088.651;120;1154.275;Air;2187.375;120;1304.329;Air;2187.375;0;1304.329;Ground;56.66;Transit;5;2.41;188295;433754;168697;36734;1301;187987;188258
40;2090.818;120;1154.551;Air;-2280.139;120;-2705.566;Air;-2280.139;0;-2705.566;Ground;318.55;Transit;8;2.10;188295;433754;168697;36734;1302;188258;187987
40;1031.161;60;1422.282;Air;1587.214;60;-772.363;Air;1587.214;0;-772.363;Ground;255.78;Transit;4;2.33;188306;433774;168705;36736;1303;188218;188247
40;1032.534;60;1420.317;Air;-1170.824;60;2131.637;Air;-1170.824;0;2131.637;Ground;162.11;Transit;10;2.46;188306;433774;168705;36736;1304;188247;188218
40;1809.278;60;-1333.572;Air;1750.536;60;-435.6001;Air;1750.536;0;-435.6001;Ground;93.74;Transit;3;2.06;188419;434067;168823;36759;1305;188289;188329
40;1807.869;60;-1333.235;Air;2631.253;60;-2076.396;Air;2631.253;0;-2076.396;Ground;222.07;Transit;23;0.97;188419;434067;168823;36759;1306;188329;188289
40;-1684.934;120;744.3612;Air;-2619.218;120;376.8804;Air;-2619.218;0;376.8804;Ground;338.53;Transit;15;2.15;188852;435194;169279;36864;1307;188748;188773
40;-1686.692;120;744.603;Air;-2006.997;120;-692.949;Air;-2006.997;0;-692.949;Ground;282.56;Transit;4;1.54;188852;435194;169279;36864;1308;188773;188748
40;293.3547;60;1346.398;Air;-253.0994;60;2176.204;Air;-253.0994;0;2176.204;Ground;123.37;Transit;8;2.18;189219;435959;169600;36925;1309;189054;189135
40;291.1188;60;1345.585;Air;487.1025;60;1210.931;Air;487.1025;0;1210.931;Ground;214.49;Transit;9;2.70;189219;435959;169600;36925;1310;189135;189054
40;-1629.062;50;984.0096;Air;-1910.019;50;1579.592;Air;-1910.019;0;1579.592;Ground;115.25;Transit;2;0.86;189296;436129;169656;36934;1311;189060;189124
40;-1628.722;50;984.6236;Air;-2573.836;50;1163.303;Air;-2573.836;0;1163.303;Ground;169.29;Transit;7;0.60;189296;436129;169656;36934;1312;189124;189060
40;-665.3833;110;-2532.029;Air;-1651.323;110;-2407.544;Air;-1651.323;0;-2407.544;Ground;172.80;Transit;18;2.22;189307;436151;169667;36938;1313;189279;189289
40;-666.2834;110;-2531.249;Air;174.4656;110;1218.501;Air;174.4656;0;1218.501;Ground;77.36;Transit;6;0.17;189307;436151;169667;36938;1314;189289;189279
40;-715.0035;80;530.9743;Air;-809.6326;80;557.0273;Air;-809.6326;0;557.0273;Ground;164.61;Transit;1;2.62;189345;436200;169687;36947;1315;189059;189210
40;-716.4337;80;529.5209;Air;-390.364;80;667.8645;Air;-390.364;0;667.8645;Ground;22.99;Transit;1;1.49;189345;436200;169687;36947;1316;189210;189059
40;2383.021;90;184.6616;Air;2632.648;90;-168.1333;Air;2632.648;0;-168.1333;Ground;234.72;Transit;1;0.45;189355;436228;169699;36950;1317;189140;189337
40;2382.788;90;185.3687;Air;2674.483;90;-1206.483;Air;2674.483;0;-1206.483;Ground;258.16;Transit;29;1.50;189355;436228;169699;36950;1318;189337;189140
40;1667.273;50;1425.14;Air;2214.672;50;1255.236;Air;2214.672;0;1255.236;Ground;197.24;Transit;3;1.88;189979;437727;170251;37076;1319;189931;189954
40;1668.673;50;1424.241;Air;285.9517;50;2193.655;Air;285.9517;0;2193.655;Ground;150.91;Transit;15;1.47;189979;437727;170251;37076;1320;189954;189931
40;1818.35;90;495.831;Air;2735.765;90;276.4575;Air;2735.765;0;276.4575;Ground;193.45;Transit;17;2.68;190105;437992;170351;37095;1321;190011;190093
40;1820.118;90;493.8663;Air;-2320.516;90;-1673.124;Air;-2320.516;0;-1673.124;Ground;332.37;Transit;6;2.69;190105;437992;170351;37095;1322;190093;190011
40;-1271.973;80;-1644.869;Air;-951.3133;80;2574.47;Air;-951.3133;0;2574.47;Ground;85.65;Transit;4;0.62;190176;438160;170426;37116;1323;190098;190141
40;-1271.937;80;-1646.521;Air;-1160.655;80;-1361.751;Air;-1160.655;0;-1361.751;Ground;68.66;Transit;10;2.69;190176;438160;170426;37116;1324;190141;190098
40;701.806;70;322.6094;Air;2070.979;70;2489.075;Air;2070.979;0;2489.075;Ground;57.71;Transit;7;2.40;191378;440770;171438;37341;1325;191230;191354
40;701.8609;70;324.2359;Air;-724.7451;70;-2710.548;Air;-724.7451;0;-2710.548;Ground;295.18;Transit;16;1.17;191378;440770;171438;37341;1326;191354;191230
40;1511.544;70;-1664.825;Air;-370.0493;70;-2638.728;Air;-370.0493;0;-2638.728;Ground;332.63;Transit;7;2.69;191594;441239;171626;37384;1327;191570;191587
40;1513.49;70;-1663.387;Air;840.2648;70;-2709.938;Air;840.2648;0;-2709.938;Ground;302.75;Transit;18;2.24;191594;441239;171626;37384;1328;191587;191570
40;163.4283;60;-812.8752;Air;36.21094;60;-996.1955;Air;36.21094;0;-996.1955;Ground;304.76;Transit;6;0.87;191596;441240;171627;37386;1329;191440;191535
40;164.3751;60;-812.6237;Air;-80.94873;60;-1157.188;Air;-80.94873;0;-1157.188;Ground;305.45;Transit;19;1.09;191596;441240;171627;37386;1330;191535;191440
40;-1968.496;90;-2111.508;Air;-1985.229;90;-2109.495;Air;-1985.229;0;-2109.495;Ground;173.14;Transit;1;2.12;191686;441470;171710;37402;1331;191527;191619
40;-1966.822;90;-2109.751;Air;-2508.561;90;-2216.341;Air;-2508.561;0;-2216.341;Ground;348.87;Transit;19;2.85;191686;441470;171710;37402;1332;191619;191527
40;-1055.418;110;1264.92;Air;767.3539;110;1784.456;Air;767.3539;0;1784.456;Ground;15.91;Transit;4;1.19;192385;443197;172370;37531;1333;192273;192338
40;-1056.04;110;1263.121;Air;490.8333;110;1459.828;Air;490.8333;0;1459.828;Ground;7.25;Transit;10;2.64;192385;443197;172370;37531;1334;192338;192273
40;11.51841;90;1246.393;Air;1776.516;90;-834.4671;Air;1776.516;0;-834.4671;Ground;229.70;Transit;5;2.21;192432;443310;172409;37541;1335;192349;192396
40;10.62138;90;1244.485;Air;-868.5432;90;1950.766;Air;-868.5432;0;1950.766;Ground;141.22;Transit;23;2.11;192432;443310;172409;37541;1336;192396;192349
40;1600.859;110;744.5018;Air;-67.93115;110;2556.886;Air;-67.93115;0;2556.886;Ground;132.64;Transit;10;2.82;192899;444480;172854;37651;1337;192890;192895
40;1602.667;110;746.2991;Air;2516.58;110;-2308.428;Air;2516.58;0;-2308.428;Ground;253.34;Transit;14;2.42;192899;444480;172854;37651;1338;192895;192890
40;1775.695;80;1940.164;Air;2581.334;80;2434.593;Air;2581.334;0;2434.593;Ground;31.54;Transit;21;1.27;192921;444528;172875;37658;1339;192864;192877
40;1776.625;80;1941.501;Air;675.0339;80;1897.314;Air;675.0339;0;1897.314;Ground;357.70;Transit;7;2.16;192921;444528;172875;37658;1340;192877;192864
40;831.6287;90;-657.6724;Air;198.9624;90;-68.11987;Air;198.9624;0;-68.11987;Ground;137.02;Transit;3;0.59;194011;447198;173953;37884;1341;193743;193973
40;830.4102;90;-657.2971;Air;2190.24;90;985.1742;Air;2190.24;0;985.1742;Ground;50.38;Transit;22;2.07;194011;447198;173953;37884;1342;193973;193743
40;-1669.103;110;532.9435;Air;-2446.331;110;267.6963;Air;-2446.331;0;267.6963;Ground;341.16;Transit;1;2.41;194335;447951;174261;37949;1343;194115;194283
40;-1667.881;110;531.0717;Air;-1570.22;110;2425.491;Air;-1570.22;0;2425.491;Ground;87.05;Transit;9;2.11;194335;447951;174261;37949;1344;194283;194115
40;-955.8431;80;269.3893;Air;-147.2937;80;-585.1956;Air;-147.2937;0;-585.1956;Ground;226.59;Transit;5;1.04;194411;448102;174318;37969;1345;194258;194385
40;-957.6003;80;268.6647;Air;311.0781;80;688.9781;Air;311.0781;0;688.9781;Ground;18.33;Transit;23;2.79;194411;448102;174318;37969;1346;194385;194258
40;1208.155;80;-856.3129;Air;1600.638;80;804.1235;Air;1600.638;0;804.1235;Ground;76.70;Transit;10;0.93;194747;448952;174644;38035;1347;194720;194733
40;1208.76;80;-856.5151;Air;-143.7839;80;-743.6738;Air;-143.7839;0;-743.6738;Ground;175.23;Transit;27;0.47;194747;448952;174644;38035;1348;194733;194720
40;1308.523;80;821.8387;Air;2655.09;80;1147.163;Air;2655.09;0;1147.163;Ground;13.58;Transit;6;1.36;194851;449226;174747;38068;1349;194748;194763
40;1310.235;80;821.8739;Air;-253.7046;80;1250.931;Air;-253.7046;0;1250.931;Ground;164.66;Transit;5;2.08;194851;449226;174747;38068;1350;194763;194748
40;-1634.218;40;-591.59;Air;-651.1846;40;-733.4514;Air;-651.1846;0;-733.4514;Ground;188.21;Transit;3;2.17;195001;449540;174868;38095;1351;194920;194989
40;-1633.159;40;-593.4252;Air;-2360.663;40;1814.935;Air;-2360.663;0;1814.935;Ground;106.81;Transit;7;2.09;195001;449540;174868;38095;1352;194989;194920
40;-2321.726;90;1637.183;Air;-2458.886;90;1683.489;Air;-2458.886;0;1683.489;Ground;161.35;Transit;5;2.04;196098;451993;175853;38308;1353;195788;195813
40;-2323.966;90;1637.315;Air;-2388.927;90;1863.251;Air;-2388.927;0;1863.251;Ground;106.04;Transit;1;2.50;196098;451993;175853;38308;1354;195813;195788
40;-600.8247;90;928.7642;Air;-11.15503;90;-1820.032;Air;-11.15503;0;-1820.032;Ground;257.89;Transit;2;2.92;196467;452804;176183;38374;1355;196408;196453
40;-602.0209;90;930.4377;Air;-1376.369;90;-2055.487;Air;-1376.369;0;-2055.487;Ground;284.54;Transit;21;1.32;196467;452804;176183;38374;1356;196453;196408
40;1269.492;40;-294.977;Air;2660.457;40;158.208;Air;2660.457;0;158.208;Ground;18.05;Transit;21;1.50;196609;453177;176332;38405;1357;196557;196563
40;1270.786;40;-294.4286;Air;1418.22;40;-363.926;Air;1418.22;0;-363.926;Ground;205.24;Transit;19;1.34;196609;453177;176332;38405;1358;196563;196557
40;-939.6138;80;-908.7109;Air;-136.4084;80;-1690.908;Air;-136.4084;0;-1690.908;Ground;224.24;Transit;6;1.60;197343;454946;177046;38542;1359;197257;197325
40;-937.6329;80;-907.9708;Air;-1310.456;80;-934.8201;Air;-1310.456;0;-934.8201;Ground;355.88;Transit;13;2.91;197343;454946;177046;38542;1360;197325;197257
40;1571.731;120;-731.0511;Air;1680.47;120;-903.4263;Air;1680.47;0;-903.4263;Ground;237.76;Transit;6;0.19;197577;455442;177243;38589;1361;197359;197558
