Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
30;712.9249;80;31.44626;Air;-439.2351;80;228.812;Air;-439.2351;0;228.812;Ground;170.28;Transit;16;1.32;205994;355917;138053;30034;1072;205983;205978
30;-1345.085;50;2519.561;Air;-1782.424;50;2384.534;Air;-1782.424;0;2384.534;Ground;342.84;Transit;2;1.44;206025;355970;138068;30038;1073;205934;205967
30;-1345.213;50;2517.394;Air;-1584.12;50;2679.405;Air;-1584.12;0;2679.405;Ground;145.86;Transit;4;2.92;206025;355970;138068;30038;1074;205967;205934
30;-198.7866;60;-1678.535;Air;-220.8579;60;-1261.764;Air;-220.8579;0;-1261.764;Ground;93.03;Transit;2;2.10;206366;356477;138254;30068;1075;206231;206352
30;-198.7482;60;-1680.532;Air;-1962.978;60;-957.2217;Air;-1962.978;0;-957.2217;Ground;157.71;Transit;19;1.93;206366;356477;138254;30068;1076;206352;206231
30;-240.6175;60;845.0752;Air;-333.1799;60;1192.89;Air;-333.1799;0;1192.89;Ground;104.90;Transit;1;2.47;207796;358813;139161;30256;1077;207602;207761
30;-238.7942;60;846.2966;Air;-2144.171;60;1000.29;Air;-2144.171;0;1000.29;Ground;175.38;Transit;8;1.96;207796;358813;139161;30256;1078;207761;207602
30;1469.573;50;-73.43598;Air;2489.026;50;385.6831;Air;2489.026;0;385.6831;Ground;24.24;Transit;10;1.22;208609;360367;139718;30372;1079;208509;208594
30;1470.115;50;-72.69409;Air;-1966.456;50;-547.5486;Air;-1966.456;0;-547.5486;Ground;352.13;Transit;13;0.86;208609;360367;139718;30372;1080;208594;208509
30;-546.7147;90;1684.64;Air;-671.248;90;1838.274;Air;-671.248;0;1838.274;Ground;129.03;Transit;10;0.98;208741;360599;139801;30391;1081;208670;208734
30;-546.8338;90;1685.642;Air;649.1084;90;846.0426;Air;649.1084;0;846.0426;Ground;215.07;Transit;6;1.21;208741;360599;139801;30391;1082;208734;208670
30;-44.97235;120;478.3436;Air;-924.0957;120;-1090.537;Air;-924.0957;0;-1090.537;Ground;299.26;Transit;8;1.45;208947;360911;139926;30417;1083;208923;208930
30;-45.7833;120;479.1965;Air;451.97;120;-836.691;Air;451.97;0;-836.691;Ground;249.28;Transit;28;0.99;208947;360911;139926;30417;1084;208930;208923
30;2360.387;50;1264.987;Air;1744.013;50;2642.158;Air;1744.013;0;2642.158;Ground;114.11;Transit;4;2.68;209593;362084;140359;30505;1085;209536;209588
30;2359.285;50;1266.412;Air;863.1423;50;-1858.31;Air;863.1423;0;-1858.31;Ground;295.59;Transit;22;1.18;209593;362084;140359;30505;1086;209588;209536
30;285.1768;120;-468.2727;Air;23.38916;120;-207.3174;Air;23.38916;0;-207.3174;Ground;135.09;Transit;4;1.92;209784;362378;140481;30531;1087;209718;209753
30;283.7002;120;-468.7728;Air;2207.993;120;465.8521;Air;2207.993;0;465.8521;Ground;25.91;Transit;10;1.27;209784;362378;140481;30531;1088;209753;209718
30;-1798.902;50;-653.6254;Air;-2608.069;50;-253.6511;Air;-2608.069;0;-253.6511;Ground;153.70;Transit;18;0.52;209798;362400;140488;30535;1089;209749;209794
30;-1799.071;50;-652.1049;Air;-190.3435;50;-2284.449;Air;-190.3435;0;-2284.449;Ground;225.42;Transit;13;2.93;209798;362400;140488;30535;1090;209794;209749
30;-400.0418;80;-2471.547;Air;-1226.685;80;-2592.225;Air;-1226.685;0;-2592.225;Ground;351.69;Transit;14;2.31;210470;363499;140914;30651;1091;210444;210455
30;-402.4612;80;-2472.287;Air;-2177.799;80;2634.044;Air;-2177.799;0;2634.044;Ground;109.17;Transit;6;2.95;210470;363499;140914;30651;1092;210455;210444
30;-1097.843;59.96891;-955.9041;Ground;-1097.843;0;-955.9041;Ground;-1097.843;0;-955.9041;Ground;270.00;Transit;3;0.43;210861;364138;141158;30693;1093;210756;210773
30;-1097.13;60;-955.0112;Air;-1199.219;60;-2006.053;Air;-1199.219;0;-2006.053;Ground;275.55;Transit;6;1.94;210861;364138;141158;30693;1094;210773;210756
30;-2422.208;70;-1232.966;Air;-2170.209;70;358.7952;Air;-2170.209;0;358.7952;Ground;81.00;Transit;4;2.42;211062;364451;141286;30719;1095;211023;211053
30;-2423.768;70;-1231.764;Air;1450.462;70;-1213.636;Air;1450.462;0;-1213.636;Ground;0.27;Transit;10;1.62;211062;364451;141286;30719;1096;211053;211023
30;79.00728;100;-606.0312;Air;1148.431;100;-2645.081;Air;1148.431;0;-2645.081;Ground;242.32;Transit;7;2.48;211349;364977;141499;30757;1097;211271;211325
30;80.70152;100;-605.4784;Air;-183.7019;100;-623.0574;Air;-183.7019;0;-623.0574;Ground;356.20;Transit;19;1.43;211349;364977;141499;30757;1098;211325;211271
30;786.9974;50;-1402.191;Air;2404.325;50;-1297.959;Air;2404.325;0;-1297.959;Ground;3.69;Transit;7;2.12;212132;366315;142032;30871;1099;212069;212120
30;786.6987;50;-1403.857;Air;-1546.537;50;2008.265;Air;-1546.537;0;2008.265;Ground;124.36;Transit;10;1.33;212132;366315;142032;30871;1100;212120;212069
30;-754.5381;50;-2042.34;Air;2200.076;50;-2272.386;Air;2200.076;0;-2272.386;Ground;184.45;Transit;4;2.61;212774;367457;142487;30952;1101;212653;212748
30;-755.6911;50;-2040.156;Air;-269.8079;50;-2482.686;Air;-269.8079;0;-2482.686;Ground;222.33;Transit;26;2.48;212774;367457;142487;30952;1102;212748;212653
30;-317.2904;50;-2073.967;Air;-346.8877;50;-2099.187;Air;-346.8877;0;-2099.187;Ground;319.57;Transit;3;2.69;212802;367494;142499;30957;1103;212621;212653
30;-318.5512;50;-2076.286;Air;2200.076;50;-2272.386;Air;2200.076;0;-2272.386;Ground;184.45;Transit;4;2.61;212802;367494;142499;30957;1104;212653;212621
30;-707.0078;90;1605.072;Air;-303.895;90;1827.109;Air;-303.895;0;1827.109;Ground;28.85;Transit;3;1.35;214175;369947;143418;31159;1105;213976;214103
30;-705.2789;90;1604.686;Air;-1857.422;90;1324.516;Air;-1857.422;0;1324.516;Ground;346.33;Transit;12;2.23;214175;369947;143418;31159;1106;214103;213976
30;1329.408;40;121.6515;Air;1779.892;40;1699.664;Air;1779.892;0;1699.664;Ground;74.07;Transit;19;1.82;214455;370383;143586;31191;1107;214420;214445
30;1331.501;40;121.7606;Air;-86.12012;40;2320.181;Air;-86.12012;0;2320.181;Ground;122.82;Transit;15;2.48;214455;370383;143586;31191;1108;214445;214420
30;1269.334;90;-852.7988;Air;1239.034;90;-776.1455;Air;1239.034;0;-776.1455;Ground;111.57;Transit;9;2.74;214750;370890;143794;31247;1109;214718;214745
30;1270.865;90;-852.1597;Air;-1075.726;90;-760.272;Air;-1075.726;0;-760.272;Ground;177.76;Transit;9;0.59;214750;370890;143794;31247;1110;214745;214718
30;-1118.746;90;50.37156;Air;-1938.855;90;563.0618;Air;-1938.855;0;563.0618;Ground;147.99;Transit;4;2.58;215161;371578;144062;31300;1111;214997;215119
30;-1118.302;90;47.74762;Air;-1194.517;90;1013.921;Air;-1194.517;0;1013.921;Ground;94.51;Transit;16;2.98;215161;371578;144062;31300;1112;215119;214997
30;600.0508;120;1433.694;Air;119.8357;120;1157.305;Air;119.8357;0;1157.305;Ground;330.08;Transit;6;2.88;215184;371615;144075;31306;1113;215116;215158
30;602.6545;120;1433.915;Air;-2718.176;120;-430.8423;Air;-2718.176;0;-430.8423;Ground;330.68;Transit;15;2.49;215184;371615;144075;31306;1114;215158;215116
30;680.3948;80;-114.4612;Air;-446.5681;80;-564.1521;Air;-446.5681;0;-564.1521;Ground;338.25;Transit;11;1.49;215522;372114;144257;31346;1115;215497;215509
30;678.7374;80;-115.6729;Air;-69.00781;80;250.3994;Air;-69.00781;0;250.3994;Ground;153.92;Transit;12;2.70;215522;372114;144257;31346;1116;215509;215497
30;350.1843;110;-1837.964;Air;737.2753;110;-1469.045;Air;737.2753;0;-1469.045;Ground;43.62;Transit;2;0.46;216140;373081;144627;31417;1117;216050;216067
30;351.5393;110;-1837.765;Air;-1056.255;110;-594.0398;Air;-1056.255;0;-594.0398;Ground;138.54;Transit;5;2.33;216140;373081;144627;31417;1118;216067;216050
30;363.9463;110;-27.22025;Air;-616.062;110;-2157.705;Air;-616.062;0;-2157.705;Ground;294.70;Transit;3;2.93;216183;373149;144656;31427;1119;216044;216119
30;363.8745;110;-25.26566;Air;713.5143;110;-1410.497;Air;713.5143;0;-1410.497;Ground;255.83;Transit;11;1.12;216183;373149;144656;31427;1120;216119;216044
30;1681.55;50;-1218.802;Air;1648.356;50;-2379.917;Air;1648.356;0;-2379.917;Ground;271.64;Transit;24;1.67;216319;373436;144773;31463;1121;216302;216317
30;1681.531;50;-1219.762;Air;1638.049;50;2285.619;Air;1638.049;0;2285.619;Ground;90.71;Transit;11;0.91;216319;373436;144773;31463;1122;216317;216302
30;-1296.311;50;-1939.027;Air;-632.7085;50;-1647.003;Air;-632.7085;0;-1647.003;Ground;23.75;Transit;1;1.41;216616;373892;144945;31506;1123;216415;216598
30;-1296.894;50;-1938.408;Air;1456.57;50;-2487.633;Air;1456.57;0;-2487.633;Ground;191.28;Transit;17;0.46;216616;373892;144945;31506;1124;216598;216415
30;-1815.968;100;392.1027;Air;-2427.175;100;2656.574;Air;-2427.175;0;2656.574;Ground;105.10;Transit;12;2.74;217099;374687;145252;31575;1125;217060;217085
30;-1815.021;100;394.2632;Air;-2560.264;100;-1479.215;Air;-2560.264;0;-1479.215;Ground;291.69;Transit;15;2.10;217099;374687;145252;31575;1126;217085;217060
30;1980.625;110;-2363.607;Air;2262.363;110;-2502.061;Air;2262.363;0;-2502.061;Ground;206.17;Transit;3;2.49;217701;375912;145742;31665;1127;217566;217605
30;1981.053;110;-2365.05;Air;1804.92;110;-2456.923;Air;1804.92;0;-2456.923;Ground;332.45;Transit;1;0.55;217701;375912;145742;31665;1128;217605;217566
30;1447.559;90;-334.9972;Air;2524.909;90;396.0603;Air;2524.909;0;396.0603;Ground;34.16;Transit;5;2.06;217731;375950;145763;31671;1129;217561;217645
30;1447.659;90;-332.7521;Air;634.3762;90;-938.9121;Air;634.3762;0;-938.9121;Ground;323.30;Transit;1;2.45;217731;375950;145763;31671;1130;217645;217561
30;2101.903;70;-1621.547;Air;2131.307;70;-1989.716;Air;2131.307;0;-1989.716;Ground;265.43;Transit;3;1.88;217772;376021;145793;31681;1131;217558;217752
30;2101.046;70;-1622.887;Air;2046.404;70;-726.1626;Air;2046.404;0;-726.1626;Ground;93.49;Transit;3;1.36;217772;376021;145793;31681;1132;217752;217558
30;-2188.488;40;-1105.685;Air;-2210.675;40;-2280.526;Air;-2210.675;0;-2280.526;Ground;271.08;Transit;3;2.79;217780;376033;145798;31683;1133;217652;217699
30;-2190.498;40;-1107.257;Air;-2005.957;40;-1697.742;Air;-2005.957;0;-1697.742;Ground;252.64;Transit;1;2.32;217780;376033;145798;31683;1134;217699;217652
30;1215.122;110;-198.4896;Air;1554.747;110;-488.8477;Air;1554.747;0;-488.8477;Ground;220.53;Transit;1;0.37;218397;377099;146208;31758;1135;218214;218321
30;1215.169;110;-198.7353;Air;1962.352;110;-93.47021;Air;1962.352;0;-93.47021;Ground;8.02;Transit;11;0.16;218397;377099;146208;31758;1136;218321;218214
30;-1292.107;80;-1119.459;Air;1300.192;80;1033.7;Air;1300.192;0;1033.7;Ground;39.71;Transit;3;2.98;218765;377670;146439;31819;1137;218695;218717
30;-1289.654;80;-1118.443;Air;-2605.959;80;-2465.372;Air;-2605.959;0;-2465.372;Ground;314.34;Transit;10;2.39;218765;377670;146439;31819;1138;218717;218695
30;1263.818;60;-1876.609;Air;919.8055;60;976.8747;Air;919.8055;0;976.8747;Ground;96.87;Transit;8;2.10;221163;381716;148008;32138;1139;221133;221153
30;1264.893;60;-1876.262;Air;-1294.092;60;1142.28;Air;-1294.092;0;1142.28;Ground;130.29;Transit;18;0.27;221163;381716;148008;32138;1140;221153;221133
30;-1208.71;70;-60.5649;Air;-34.52637;70;-1530.061;Air;-34.52637;0;-1530.061;Ground;231.37;Transit;4;1.57;221211;381796;148039;32143;1141;221161;221187
30;-1207.835;70;-59.14548;Air;-820.6099;70;-543.5598;Air;-820.6099;0;-543.5598;Ground;231.36;Transit;23;1.80;221211;381796;148039;32143;1142;221187;221161
30;-825.2251;120;-539.0654;Air;-1013.797;120;-837.4367;Air;-1013.797;0;-837.4367;Ground;302.29;Transit;3;1.57;221298;381942;148095;32156;1143;221067;221170
30;-826.1804;120;-539.9376;Air;-888.6152;120;-210.9883;Air;-888.6152;0;-210.9883;Ground;100.75;Transit;4;1.11;221298;381942;148095;32156;1144;221170;221067
30;-493.4488;110;863.2153;Air;-2131.776;110;1472.225;Air;-2131.776;0;1472.225;Ground;159.61;Transit;3;2.32;221332;382007;148121;32164;1145;221121;221313
30;-495.1192;110;862.4583;Air;433.8149;110;344.1394;Air;433.8149;0;344.1394;Ground;209.16;Transit;19;1.53;221332;382007;148121;32164;1146;221313;221121
30;1207.642;50;1362.447;Air;811.7269;50;1111.634;Air;811.7269;0;1111.634;Ground;327.65;Transit;1;1.03;221912;382971;148501;32233;1147;221692;221904
30;1208.466;50;1361.185;Air;-55.43604;50;2025.597;Air;-55.43604;0;2025.597;Ground;152.27;Transit;9;2.11;221912;382971;148501;32233;1148;221904;221692
30;-1914.687;100;-633.6904;Air;-1964.347;100;-676.4155;Air;-1964.347;0;-676.4155;Ground;319.29;Transit;2;0.95;221920;382995;148510;32237;1149;221663;221887
30;-1913.17;100;-633.3618;Air;-2323.689;100;-501.1902;Air;-2323.689;0;-501.1902;Ground;162.15;Transit;27;2.29;221920;382995;148510;32237;1150;221887;221663
30;33.0454;120;-1485.994;Air;-636.873;120;-699.9629;Air;-636.873;0;-699.9629;Ground;130.44;Transit;5;1.74;221921;382997;148511;32239;1151;221863;221879
30;34.53942;120;-1484.632;Air;-1251.552;120;-1772.274;Air;-1251.552;0;-1772.274;Ground;347.39;Transit;12;2.32;221921;382997;148511;32239;1152;221879;221863
30;-786.2496;110;876.7289;Air;-707.6565;110;937.1161;Air;-707.6565;0;937.1161;Ground;37.54;Transit;1;2.60;222180;383448;148680;32278;1153;221888;222077
30;-783.9485;110;876.4922;Air;-970.4038;110;359.0767;Air;-970.4038;0;359.0767;Ground;289.82;Transit;2;2.04;222180;383448;148680;32278;1154;222077;221888
30;-438.7185;50;-1127.579;Air;277.9827;50;-1316.298;Air;277.9827;0;-1316.298;Ground;194.75;Transit;4;1.57;222197;383474;148686;32280;1155;222116;222176
30;-437.4758;50;-1128.358;Air;1271.359;50;2197.205;Air;1271.359;0;2197.205;Ground;62.80;Transit;12;1.44;222197;383474;148686;32280;1156;222176;222116
30;-2579.085;50;-2320.287;Air;-2591.437;50;-2327.351;Air;-2591.437;0;-2327.351;Ground;330.24;Transit;10;1.81;222226;383538;148711;32286;1157;222124;222163
30;-2580.716;50;-2320.271;Air;-2653.065;50;-2546.841;Air;-2653.065;0;-2546.841;Ground;287.71;Transit;17;1.51;222226;383538;148711;32286;1158;222163;222124
30;49.13441;70;-1459.249;Air;-29.59131;70;-1455.787;Air;-29.59131;0;-1455.787;Ground;177.48;Transit;1;1.14;222243;383563;148723;32290;1159;221820;222223
30;47.4333;70;-1458.577;Air;1973.402;70;-1351.789;Air;1973.402;0;-1351.789;Ground;3.17;Transit;15;2.64;222243;383563;148723;32290;1160;222223;221820
30;1914.539;100;282.2248;Air;1904.766;100;117.248;Air;1904.766;0;117.248;Ground;273.39;Transit;1;0.21;222374;383777;148803;32307;1161;222087;222367
30;1915.579;100;282.927;Air;1311.397;100;-1466.802;Air;1311.397;0;-1466.802;Ground;289.05;Transit;23;2.56;222374;383777;148803;32307;1162;222367;222087
30;1104.021;40;280.0188;Air;-1600.698;40;301.3101;Air;-1600.698;0;301.3101;Ground;179.55;Transit;8;2.42;222956;384805;149173;32399;1163;222922;222923
30;1102.532;40;280.4253;Air;1143.262;40;-706.1331;Air;1143.262;0;-706.1331;Ground;267.64;Transit;16;0.83;222956;384805;149173;32399;1164;222923;222922
30;-1592.681;100;-1063.782;Air;-2083.662;100;-775.5808;Air;-2083.662;0;-775.5808;Ground;149.59;Transit;4;2.57;223337;385543;149440;32452;1165;223231;223269
30;-1594.545;100;-1063.041;Air;2216.248;100;-931.2459;Air;2216.248;0;-931.2459;Ground;1.98;Transit;4;1.48;223337;385543;149440;32452;1166;223269;223231
30;921.7255;90;601.0906;Air;1870.946;90;851.2224;Air;1870.946;0;851.2224;Ground;14.76;Transit;9;2.25;223544;385886;149575;32487;1167;223487;223496
30;922.726;90;602.1233;Air;-793.6716;90;-1206.465;Air;-793.6716;0;-1206.465;Ground;313.50;Transit;7;0.79;223544;385886;149575;32487;1168;223496;223487
30;2232.318;90;102.5222;Air;2205.689;90;787.2111;Air;2205.689;0;787.2111;Ground;92.23;Transit;5;2.91;223592;385977;149615;32502;1169;223567;223588
30;2234.268;90;102.1822;Air;1540.347;90;-456.7117;Air;1540.347;0;-456.7117;Ground;321.15;Transit;11;1.13;223592;385977;149615;32502;1170;223588;223567
30;-969.499;110;-422.6147;Air;-667.4004;110;-779.3481;Air;-667.4004;0;-779.3481;Ground;229.74;Transit;2;1.58;223673;386131;149671;32511;1171;223403;223610
30;-971.3674;110;-421.9065;Air;2638.287;110;2197.63;Air;2638.287;0;2197.63;Ground;35.97;Transit;8;2.47;223673;386131;149671;32511;1172;223610;223403
30;338.2313;90;1661.382;Air;-1796.848;90;1542.246;Air;-1796.848;0;1542.246;Ground;356.81;Transit;13;0.82;224166;387099;150074;32606;1173;224131;224155
30;338.7523;90;1661.103;Air;-1036.157;90;2354.138;Air;-1036.157;0;2354.138;Ground;153.25;Transit;24;0.54;224166;387099;150074;32606;1174;224155;224131
30;104.9994;110;-276.0452;Air;2695.535;110;-96.59961;Air;2695.535;0;-96.59961;Ground;3.96;Transit;11;2.21;224187;387161;150099;32613;1175;224169;224175
30;107.3041;110;-276.8021;Air;-292.6438;110;-413.7405;Air;-292.6438;0;-413.7405;Ground;341.10;Transit;9;2.68;224187;387161;150099;32613;1176;224175;224169
30;-479.5718;100;-2385.575;Air;-530.0134;100;-2499.566;Air;-530.0134;0;-2499.566;Ground;293.87;Transit;11;1.25;224656;387928;150376;32659;1177;224552;224620
30;-479.6241;100;-2386.936;Air;-1631.2;100;-2311.402;Air;-1631.2;0;-2311.402;Ground;176.25;Transit;17;1.56;224656;387928;150376;32659;1178;224620;224552
30;-482.0762;50;-362.4241;Air;7.182617;50;-2695.477;Air;7.182617;0;-2695.477;Ground;258.16;Transit;4;1.03;225430;389260;150890;32775;1179;225322;225414
30;-483.8844;50;-362.9269;Air;1132.129;50;-2201.264;Air;1132.129;0;-2201.264;Ground;228.68;Transit;17;2.75;225430;389260;150890;32775;1180;225414;225322
30;510.8327;50;-1196.635;Air;-2093.542;50;606.1667;Air;-2093.542;0;606.1667;Ground;145.31;Transit;8;1.31;225696;389733;151062;32803;1181;225640;225692
30;510.8596;50;-1195.248;Air;717.5317;50;-2033.678;Air;717.5317;0;-2033.678;Ground;256.15;Transit;13;1.53;225696;389733;151062;32803;1182;225692;225640
30;-1550.624;40;688.739;Air;-1618.432;40;719.1418;Air;-1618.432;0;719.1418;Ground;155.85;Transit;1;0.27;225815;389899;151121;32813;1183;225787;225808
30;-1550.53;40;688.9986;Air;-1944.271;40;70.38477;Air;-1944.271;0;70.38477;Ground;302.48;Transit;10;0.35;225815;389899;151121;32813;1184;225808;225787
30;-815.3079;90;-2237.916;Air;-2357.637;90;-1743.061;Air;-2357.637;0;-1743.061;Ground;162.21;Transit;4;2.65;226409;390822;151485;32887;1185;226335;226383
30;-812.7939;90;-2236.933;Air;-1399.095;90;-2411.697;Air;-1399.095;0;-2411.697;Ground;343.40;Transit;28;2.96;226409;390822;151485;32887;1186;226383;226335
30;-573.4988;40;-455.3493;Air;-1433.188;40;275.886;Air;-1433.188;0;275.886;Ground;139.62;Transit;4;2.10;226410;390826;151485;32888;1187;226210;226249
30;-571.9377;40;-454.2236;Air;-2212.341;40;-278.8328;Air;-2212.341;0;-278.8328;Ground;173.90;Transit;4;1.78;226410;390826;151485;32888;1188;226249;226210
30;-1751.313;90;1630.599;Air;-945.5551;90;193.7703;Air;-945.5551;0;193.7703;Ground;240.72;Transit;3;2.94;226412;390827;151489;32891;1189;226307;226363
30;-1752.034;90;1627.813;Air;-2222.293;90;2333.309;Air;-2222.293;0;2333.309;Ground;123.69;Transit;9;2.97;226412;390827;151489;32891;1190;226363;226307
30;-932.2671;40;-448.6527;Air;-1350.043;40;-404.8926;Air;-1350.043;0;-404.8926;Ground;174.02;Transit;2;2.15;227519;392678;152217;33042;1191;227268;227481
30;-932.9608;40;-450.0692;Air;-602.7478;40;-293.8254;Air;-602.7478;0;-293.8254;Ground;25.32;Transit;12;1.05;227519;392678;152217;33042;1192;227481;227268
30;-855.8657;100;-1165.743;Air;211.1965;100;-668.752;Air;211.1965;0;-668.752;Ground;24.97;Transit;2;1.62;228240;393922;152668;33131;1193;228055;228214
30;-857.2272;100;-1167.523;Air;-384.5498;100;887.7255;Air;-384.5498;0;887.7255;Ground;77.05;Transit;5;2.90;228240;393922;152668;33131;1194;228214;228055
30;-1462.434;100;767.504;Air;-1575.41;100;819.9761;Air;-1575.41;0;819.9761;Ground;155.09;Transit;1;1.49;228425;394204;152786;33163;1195;228252;228396
30;-1460.597;100;766.3557;Air;-2077.462;100;1655.5;Air;-2077.462;0;1655.5;Ground;124.75;Transit;4;2.88;228425;394204;152786;33163;1196;228396;228252
30;673.5296;110;-1178.169;Air;2421.715;110;-1892.824;Air;2421.715;0;-1892.824;Ground;202.23;Transit;12;0.84;228479;394254;152799;33166;1197;228399;228406
30;673.821;110;-1177.203;Air;800.5363;110;-1300.476;Air;800.5363;0;-1300.476;Ground;224.21;Transit;15;1.20;228479;394254;152799;33166;1198;228406;228399
30;-854.2344;100;405.0282;Air;553.9265;100;-538.1196;Air;553.9265;0;-538.1196;Ground;213.81;Transit;2;1.64;228573;394413;152851;33179;1199;228373;228563
30;-855.4793;100;406.5898;Air;-545.9268;100;149.8406;Air;-545.9268;0;149.8406;Ground;219.67;Transit;22;2.67;228573;394413;152851;33179;1200;228563;228373
30;448.2331;50;-1558.389;Air;1082.902;50;-2218.095;Air;1082.902;0;-2218.095;Ground;226.11;Transit;3;1.88;228908;395056;153100;33241;1201;228621;228787
30;450.3802;50;-1557.452;Air;-687.1797;50;-2532.321;Air;-687.1797;0;-2532.321;Ground;319.40;Transit;6;2.82;228908;395056;153100;33241;1202;228787;228621
30;827.6037;110;-945.3774;Air;743.226;110;-2503.591;Air;743.226;0;-2503.591;Ground;273.10;Transit;11;0.44;229044;395275;153191;33269;1203;228961;229003
30;826.4224;110;-946.4573;Air;935.5229;110;-911.0259;Air;935.5229;0;-911.0259;Ground;17.99;Transit;18;2.77;229044;395275;153191;33269;1204;229003;228961
30;-1591.936;60;386.1037;Air;-2684.242;60;-487.54;Air;-2684.242;0;-487.54;Ground;321.35;Transit;6;0.87;229201;395537;153296;33291;1205;229087;229146
30;-1591.694;60;385.161;Air;-1724.991;60;986.2555;Air;-1724.991;0;986.2555;Ground;102.50;Transit;7;1.22;229201;395537;153296;33291;1206;229146;229087
30;-405.1297;110;-509.4214;Air;1208.713;110;-1465.9;Air;1208.713;0;-1465.9;Ground;210.65;Transit;3;2.86;229531;396150;153544;33328;1207;229400;229496
30;-402.6624;110;-508.8013;Air;-1429.435;110;-1629.123;Air;-1429.435;0;-1629.123;Ground;312.51;Transit;9;2.37;229531;396150;153544;33328;1208;229496;229400
30;9.430821;100;28.53529;Air;779.8917;100;1718.154;Air;779.8917;0;1718.154;Ground;65.49;Transit;6;2.68;229887;396750;153774;33388;1209;229806;229882
30;10.7253;100;28.04431;Air;-883.7893;100;-882.1739;Air;-883.7893;0;-882.1739;Ground;314.50;Transit;12;0.18;229887;396750;153774;33388;1210;229882;229806
30;1063.238;70;1319.01;Air;1003.44;70;1448.368;Air;1003.44;0;1448.368;Ground;114.81;Transit;5;0.95;229975;396880;153826;33397;1211;229783;229953
30;1063.869;70;1319.782;Air;-572.5991;70;-590.0667;Air;-572.5991;0;-590.0667;Ground;310.59;Transit;20;1.18;229975;396880;153826;33397;1212;229953;229783
30;1444.681;40;-955.1369;Air;1908.355;40;-1671.639;Air;1908.355;0;-1671.639;Ground;237.09;Transit;22;1.83;230081;397060;153897;33409;1213;230038;230066
30;1444.7;40;-956.6445;Air;1419.441;40;-1661.017;Air;1419.441;0;-1661.017;Ground;272.05;Transit;1;1.18;230081;397060;153897;33409;1214;230066;230038
30;-2417.124;90;478.427;Air;-1756.499;90;1007.61;Air;-1756.499;0;1007.61;Ground;38.70;Transit;3;1.71;230544;397795;154164;33458;1215;230522;230538
30;-2417.048;90;477.5207;Air;-2654.033;90;2429.478;Air;-2654.033;0;2429.478;Ground;96.92;Transit;7;0.20;230544;397795;154164;33458;1216;230538;230522
30;-546.1694;40;307.4125;Air;-986.4472;40;1262.838;Air;-986.4472;0;1262.838;Ground;114.74;Transit;3;0.41;230735;398081;154278;33477;1217;230497;230637
30;-545.428;40;308.9005;Air;-2449.927;40;1577.74;Air;-2449.927;0;1577.74;Ground;146.33;Transit;7;2.93;230735;398081;154278;33477;1218;230637;230497
30;-1438.894;80;145.8052;Air;-1097.937;80;-486.9895;Air;-1097.937;0;-486.9895;Ground;241.68;Transit;10;2.73;231185;398836;154560;33532;1219;231124;231169
30;-1440.105;80;144.9673;Air;-1063.283;80;-543.1204;Air;-1063.283;0;-543.1204;Ground;241.29;Transit;5;0.22;231185;398836;154560;33532;1220;231169;231124
30;2022.709;60;1322.176;Air;1231.637;60;-1120.867;Air;1231.637;0;-1120.867;Ground;287.94;Transit;8;1.74;231518;399391;154775;33575;1221;231484;231510
30;2023.84;60;1320.156;Air;-589.6533;60;2616.942;Air;-589.6533;0;2616.942;Ground;153.61;Transit;14;2.94;231518;399391;154775;33575;1222;231510;231484
30;689.2229;80;-717.0034;Air;1192.525;80;957.1998;Air;1192.525;0;957.1998;Ground;73.27;Transit;6;0.62;231709;399722;154913;33614;1223;231630;231679
30;688.8227;80;-715.9354;Air;771.7809;80;-858.8132;Air;771.7809;0;-858.8132;Ground;239.86;Transit;7;1.81;231709;399722;154913;33614;1224;231679;231630
30;-599.9076;60;1609.278;Air;-740.7454;60;1549.857;Air;-740.7454;0;1549.857;Ground;337.12;Transit;1;1.15;231753;399806;154950;33621;1225;231598;231666
30;-601.4199;60;1609.385;Air;-201.4709;60;2325.44;Air;-201.4709;0;2325.44;Ground;60.81;Transit;8;1.91;231753;399806;154950;33621;1226;231666;231598
30;-794.4487;110;-1135.911;Air;-1989.514;110;-1720.762;Air;-1989.514;0;-1720.762;Ground;333.92;Transit;8;0.36;231846;399967;155022;33637;1227;231761;231801
30;-794.6447;110;-1136.379;Air;-1076.364;110;34.75098;Air;-1076.364;0;34.75098;Ground;103.53;Transit;4;0.79;231846;399967;155022;33637;1228;231801;231761
30;-1474.73;60;1311.313;Air;-1254.771;60;1798.199;Air;-1254.771;0;1798.199;Ground;65.69;Transit;20;2.38;232808;401500;155618;33753;1229;232788;232803
30;-1473.616;60;1313.27;Air;-596.3804;60;-2389.838;Air;-596.3804;0;-2389.838;Ground;256.67;Transit;10;2.34;232808;401500;155618;33753;1230;232803;232788
30;717.8654;100;33.645;Air;1099.696;100;137.6013;Air;1099.696;0;137.6013;Ground;15.23;Transit;2;1.17;232811;401502;155620;33755;1231;232592;232792
