Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
50;-773.4146;69.7;-492.1656;NoFlyEvasion;-860.7328;69.7;-457.5937;NoFlyEvasion;-2434.45;0;926.2995;Ground;158.40;Transit;23;2.12;129715;452528;186365;46156;1334;129684;129547
50;1056.544;80.4;444.4157;NoFlyEvasion;1070.186;80.4;444.4156;NoFlyEvasion;2457.795;0;711.3275;Ground;180.00;Transit;19;1.16;130182;454276;187075;46327;1335;130119;130144
50;1057.586;79;444.4157;NoFlyEvasion;929.8126;79;444.4159;NoFlyEvasion;-2551.345;0;763.7178;Ground;180.00;Transit;20;2.84;130182;454276;187075;46327;1336;130144;130119
50;-790.5385;45.8;-1518.854;NoFlyEvasion;-670.8409;45.8;-1453.05;NoFlyEvasion;2115.008;0;428.3618;Ground;28.80;Transit;6;0.80;130943;457118;188266;46639;1337;130801;130901
50;-790.8014;45.4;-1518.999;NoFlyEvasion;-670.8409;45.4;-1453.05;NoFlyEvasion;2165.358;0;-100.8699;Ground;28.80;Transit;12;0.22;130943;457118;188266;46639;1338;130901;130801
50;-1985.013;58;-1321.427;Air;-1458.493;58;1976.487;Air;-1458.493;0;1976.487;Ground;80.93;Transit;11;2.29;130965;457201;188305;46650;1339;130914;130958
50;-1984.349;59.48098;-1320.634;Air;-1984.349;84.6;-1320.634;Air;953.4238;0;-2422.667;Ground;270.00;Transit;4;1.33;130965;457201;188305;46650;1340;130958;130914
50;560.9731;73.5;654.9227;NoFlyEvasion;493.2967;73.5;761.564;NoFlyEvasion;-613.7134;0;1684.821;Ground;122.40;Transit;7;0.69;131209;457979;188621;46748;1341;131073;131112
50;561.3321;73.3;654.357;NoFlyEvasion;493.2967;73.3;761.564;NoFlyEvasion;-2538.989;0;2583.934;Ground;122.40;Transit;10;0.74;131209;457979;188621;46748;1342;131112;131073
50;-885.1812;41.4;-1544.125;NoFlyEvasion;-793.851;41.4;-1520.675;NoFlyEvasion;831.6943;0;-1297.622;Ground;14.40;Transit;3;0.70;131567;459022;189014;46854;1343;131304;131477
50;-886.7508;41.2;-1544.528;NoFlyEvasion;-793.851;41.2;-1520.675;NoFlyEvasion;1832.433;0;-1060.802;Ground;14.40;Transit;9;2.67;131567;459022;189014;46854;1344;131477;131304
50;498.2477;92;753.7625;NoFlyEvasion;568.5121;92;643.043;NoFlyEvasion;2649.461;0;-1574.561;Ground;237.60;Transit;3;1.78;131744;459642;189247;46916;1345;131481;131716
50;497.9583;93.3;754.2184;NoFlyEvasion;568.5121;93.3;643.043;NoFlyEvasion;2211.853;0;-1520.346;Ground;237.60;Transit;29;1.22;131744;459642;189247;46916;1346;131716;131481
50;1853.513;77.3;2134.576;Air;-916.0168;77.3;2729.335;Air;-916.0168;0;2729.335;Ground;167.88;Transit;8;1.73;131754;459691;189260;46920;1347;131705;131751
50;1853.024;76.02042;2133.321;Air;1853.024;117;2133.321;Air;-1934.764;0;1208.55;Ground;270.00;Transit;14;2.16;131754;459691;189260;46920;1348;131751;131705
50;443.6927;63.1;994.0331;NoFlyEvasion;441.1051;63.1;1035.163;NoFlyEvasion;469.2583;0;2101.42;Ground;93.60;Transit;4;0.66;131794;459831;189325;46943;1349;131544;131664
50;443.7932;63;992.4354;NoFlyEvasion;441.1051;63;1035.163;NoFlyEvasion;497.5957;0;2694.288;Ground;93.60;Transit;12;2.55;131794;459831;189325;46943;1350;131664;131544
50;-744.8621;87.8;-503.4703;NoFlyEvasion;-730.2172;87.8;-509.2687;NoFlyEvasion;1581.069;0;-2696.123;Ground;201.60;Transit;6;1.09;131914;460354;189536;47000;1351;131777;131878
50;-746.4529;87.1;-502.8405;NoFlyEvasion;-730.2172;87.1;-509.2687;NoFlyEvasion;1367.879;0;-2377.316;Ground;201.60;Transit;17;2.64;131914;460354;189536;47000;1352;131878;131777
50;515.999;45.6;1276.31;NoFlyEvasion;527.1765;45.6;1300.063;NoFlyEvasion;1844.801;0;1689.952;Ground;64.80;Transit;12;2.11;131995;460684;189675;47025;1353;131884;131951
50;515.6412;44.6;1275.55;NoFlyEvasion;527.1765;44.6;1300.063;NoFlyEvasion;2077.455;0;1603.666;Ground;64.80;Transit;16;0.52;131995;460684;189675;47025;1354;131951;131884
50;-659.3961;57.6;-1442.303;NoFlyEvasion;-568.5132;57.6;-1356.958;NoFlyEvasion;-62.10889;0;1967.991;Ground;43.20;Transit;5;1.32;132109;461121;189850;47053;1355;132040;132050
50;-660.1251;57;-1442.987;NoFlyEvasion;-568.5132;57;-1356.958;NoFlyEvasion;112.2271;0;1888.339;Ground;43.20;Transit;6;1.03;132109;461121;189850;47053;1356;132050;132040
50;1528.981;105.5;830.1263;NoFlyEvasion;1506.703;105.5;761.5627;NoFlyEvasion;672.9385;0;-514.042;Ground;288.00;Transit;4;2.34;132255;461640;190059;47093;1357;132117;132191
50;1529.639;107;832.1526;NoFlyEvasion;1506.703;107;761.5627;NoFlyEvasion;116.5208;0;-912.192;Ground;288.00;Transit;9;2.93;132255;461640;190059;47093;1358;132191;132117
50;1160.592;61;430.4099;NoFlyEvasion;1206.149;61;479.3249;NoFlyEvasion;953.4023;0;2189.104;Ground;47.04;Transit;9;2.40;132319;461856;190140;47113;1359;132254;132301
50;1158.696;60;429.701;NoFlyEvasion;1206.149;60;479.3249;NoFlyEvasion;1110.226;0;2507.152;Ground;46.28;Transit;28;2.24;132319;461856;190140;47113;1360;132301;132254
50;780.5204;86.7;486.6532;NoFlyEvasion;793.8496;86.7;479.3254;NoFlyEvasion;2186.25;0;-212.1008;Ground;208.80;Transit;4;1.62;132526;462405;190346;47171;1361;132154;132502
50;778.8013;87.1;487.5983;NoFlyEvasion;793.8496;87.1;479.3254;NoFlyEvasion;2670.472;0;-399.8318;Ground;208.80;Transit;22;2.66;132526;462405;190346;47171;1362;132502;132154
50;1482.293;97.9;1279.939;NoFlyEvasion;1532.592;97.9;1173.049;NoFlyEvasion;1812.106;0;-1288.365;Ground;244.80;Transit;8;0.35;133183;464919;191414;47434;1363;133108;133131
50;1481.97;98.4;1280.627;NoFlyEvasion;1532.592;98.4;1173.049;NoFlyEvasion;1701.55;0;-2670.902;Ground;244.80;Transit;12;1.47;133183;464919;191414;47434;1364;133131;133108
50;2303.847;11.1296;25.1853;Ground;2303.847;0;25.1853;Ground;2303.847;0;25.1853;Ground;270.00;Transit;13;1.46;133320;465428;191626;47483;1365;133153;133224
50;2305.131;11.38006;26.10205;Ground;2305.131;0;26.10205;Ground;2305.131;0;26.10205;Ground;270.00;Transit;22;1.74;133320;465428;191626;47483;1366;133224;133153
50;553.8994;92.6;666.069;NoFlyEvasion;568.5121;92.6;643.043;NoFlyEvasion;2579.275;0;-1731.104;Ground;237.60;Transit;10;1.82;133366;465611;191695;47503;1367;133282;133298
50;554.5104;91.1;665.1063;NoFlyEvasion;568.5121;91.1;643.043;NoFlyEvasion;2714.29;0;-1538.916;Ground;237.60;Transit;8;1.97;133366;465611;191695;47503;1368;133298;133282
50;997.1517;91.2;1559.64;NoFlyEvasion;1000;91.2;1560;NoFlyEvasion;2721.072;0;-988.1924;Ground;7.20;Transit;10;0.81;133846;467247;192358;47656;1369;133791;133817
50;996.7543;91;1559.59;NoFlyEvasion;1000;91;1560;NoFlyEvasion;1832.063;0;3.656738;Ground;7.20;Transit;15;0.14;133846;467247;192358;47656;1370;133817;133791
50;-921.3336;88.9;-449.938;NoFlyEvasion;-860.7328;88.9;-457.5937;NoFlyEvasion;359.5898;0;-1615.113;Ground;187.20;Transit;3;1.73;133919;467470;192443;47683;1371;133666;133887
50;-922.7043;90.7;-449.7648;NoFlyEvasion;-860.7328;90.7;-457.5937;NoFlyEvasion;372.0876;0;-2052.866;Ground;187.20;Transit;21;2.88;133919;467470;192443;47683;1372;133887;133666
50;-463.4506;86.1;-847.6973;NoFlyEvasion;-441.105;86.1;-964.8382;NoFlyEvasion;986.864;0;-1880.722;Ground;259.20;Transit;6;1.56;134049;467855;192609;47732;1373;133898;134004
50;-463.7804;87;-845.9684;NoFlyEvasion;-441.105;87;-964.8382;NoFlyEvasion;1450.201;0;-2275.644;Ground;259.20;Transit;16;2.54;134049;467855;192609;47732;1374;134004;133898
50;-1551.231;97.7;-924.66;NoFlyEvasion;-1558.895;97.7;-964.837;NoFlyEvasion;-880.5952;0;-2240.124;Ground;280.80;Transit;7;2.77;134308;468840;193023;47846;1375;134152;134261
50;-1550.936;99.6;-923.1163;NoFlyEvasion;-1558.895;99.6;-964.837;NoFlyEvasion;-1269.68;0;-2547.182;Ground;280.80;Transit;22;2.21;134308;468840;193023;47846;1376;134261;134152
50;-1473.718;97.9;-701.837;NoFlyEvasion;-1532.592;97.9;-826.9503;NoFlyEvasion;-797.759;0;-2591.752;Ground;295.20;Transit;6;1.58;134336;468965;193070;47865;1377;134143;134286
50;-1473.096;98.4;-700.5159;NoFlyEvasion;-1532.592;98.4;-826.9503;NoFlyEvasion;-975.1912;0;-2616.046;Ground;295.20;Transit;16;1.51;134336;468965;193070;47865;1378;134286;134143
50;-1554.137;97.9;-1040.469;NoFlyEvasion;-1550.081;97.9;-1104.933;NoFlyEvasion;-797.759;0;-2591.752;Ground;266.40;Transit;6;1.58;134360;469069;193114;47876;1379;134143;134309
50;-1554.233;98.2;-1038.93;NoFlyEvasion;-1550.081;98.2;-1104.933;NoFlyEvasion;-1041.314;0;-2014.046;Ground;266.40;Transit;29;1.80;134360;469069;193114;47876;1380;134309;134143
50;446.6508;106.7;947.0157;NoFlyEvasion;449.9191;106.7;895.0668;NoFlyEvasion;260.4382;0;-115.25;Ground;266.40;Transit;4;2.66;134480;469431;193266;47923;1381;134219;134442
50;446.5062;106.6;949.3129;NoFlyEvasion;449.9191;106.6;895.0668;NoFlyEvasion;137.094;0;-29.79175;Ground;266.40;Transit;22;2.28;134480;469431;193266;47923;1382;134442;134219
50;-1555.858;62;-1013.113;NoFlyEvasion;-1558.895;62;-964.837;NoFlyEvasion;-1275.394;0;-1.281982;Ground;93.60;Transit;5;2.44;134508;469494;193291;47934;1383;134383;134471
50;-1555.77;61.3;-1014.501;NoFlyEvasion;-1558.895;61.3;-964.837;NoFlyEvasion;-1378.21;0;2303.985;Ground;93.60;Transit;17;0.76;134508;469494;193291;47934;1384;134471;134383
50;-257.6505;77;-130.5092;Air;-307.2832;77;-118.7512;Air;-307.2832;0;-118.7512;Ground;166.67;Transit;4;2.67;134739;470201;193566;48021;1385;134497;134701
50;-256.5933;77.7;-132.1086;Air;-447.5581;77.7;-96.78369;Air;-447.5581;0;-96.78369;Ground;169.52;Transit;19;1.59;134739;470201;193566;48021;1386;134701;134497
50;588.5413;112.7;1374.908;NoFlyEvasion;549.3454;112.7;1328.46;NoFlyEvasion;-1369.27;0;72.62305;Ground;310.16;Transit;3;1.60;134804;470414;193643;48042;1387;134489;134766
50;589.423;114.1;1375.306;NoFlyEvasion;527.1765;114.1;1300.063;NoFlyEvasion;-2205.586;0;-193.729;Ground;309.60;Transit;24;1.87;134804;470414;193643;48042;1388;134766;134489
50;1138.07;92.2;1542.635;NoFlyEvasion;1139.267;92.2;1542.406;NoFlyEvasion;1996.938;0;157.8352;Ground;190.80;Transit;8;2.99;135261;472128;194326;48205;1389;135212;135236
50;1136.349;92.8;1544.233;NoFlyEvasion;1139.267;92.8;1542.406;NoFlyEvasion;2708.231;0;-1031.324;Ground;212.03;Transit;21;2.00;135261;472128;194326;48205;1390;135236;135212
50;-1140.169;41;-1537.616;NoFlyEvasion;-1070.187;41;-1555.584;NoFlyEvasion;1991.417;0;-976.4703;Ground;194.40;Transit;4;2.48;135466;472827;194612;48273;1391;135301;135427
50;-1141.255;40;-1537.337;NoFlyEvasion;-1070.187;40;-1555.584;NoFlyEvasion;1260.18;0;-1113.74;Ground;194.40;Transit;20;0.73;135466;472827;194612;48273;1392;135427;135301
50;-522.1953;41;-1283.973;NoFlyEvasion;-493.2973;41;-1238.437;NoFlyEvasion;1991.417;0;-976.4703;Ground;57.60;Transit;4;2.48;135541;473074;194708;48304;1393;135301;135497
50;-523.2786;41.3;-1285.68;NoFlyEvasion;-493.2973;41.3;-1238.437;NoFlyEvasion;2236.096;0;-823.1902;Ground;57.60;Transit;21;1.76;135541;473074;194708;48304;1394;135497;135301
50;1308.737;83.7;1462.429;NoFlyEvasion;1383.347;83.7;1408.222;NoFlyEvasion;2466.961;0;642.3542;Ground;216.00;Transit;9;2.72;135946;474589;195347;48477;1397;135744;135893
50;1306.868;85.3;1463.787;NoFlyEvasion;1383.347;85.3;1408.222;NoFlyEvasion;1933.511;0;594.0181;Ground;216.00;Transit;24;3.00;135946;474589;195347;48477;1398;135893;135744
50;-590.8463;74.1;664.1012;Air;-1575.417;74.1;1159.481;Air;-1575.417;0;1159.481;Ground;153.29;Transit;2;2.66;136025;474861;195477;48520;1399;135896;136009
50;-590.4531;72;662.9618;Air;-1967.828;72;1658.978;Air;-1967.828;0;1658.978;Ground;144.13;Transit;14;2.23;136025;474861;195477;48520;1400;136009;135896
50;457.32;93.6;872.2889;NoFlyEvasion;493.2967;93.6;761.564;NoFlyEvasion;2328.236;0;-1977.33;Ground;252.00;Transit;5;2.56;136157;475411;195690;48580;1401;136010;136117
50;456.5876;93.3;874.543;NoFlyEvasion;493.2967;93.3;761.564;NoFlyEvasion;2030.437;0;-733.7197;Ground;252.00;Transit;13;2.33;136157;475411;195690;48580;1402;136117;136010
50;810.6545;93.6;475.0106;NoFlyEvasion;929.8126;93.6;444.4159;NoFlyEvasion;2328.236;0;-1977.33;Ground;194.40;Transit;5;2.56;136203;475605;195771;48598;1403;136010;136137
50;809.8215;94.8;475.2245;NoFlyEvasion;929.8126;94.8;444.4159;NoFlyEvasion;2003.307;0;-1445.662;Ground;194.40;Transit;17;0.52;136203;475605;195771;48598;1404;136137;136010
50;1118.325;85.8;456.7756;NoFlyEvasion;1206.149;85.8;479.3249;NoFlyEvasion;1858.224;0;300.1519;Ground;14.40;Transit;7;1.43;136352;476116;195977;48651;1405;136095;136244
50;1116.833;86.3;456.3925;NoFlyEvasion;1206.149;86.3;479.3249;NoFlyEvasion;2479.637;0;216.0503;Ground;14.40;Transit;16;1.86;136352;476116;195977;48651;1406;136244;136095
50;392.7553;67.8;-742.0333;Air;-272.613;67.8;209.3708;Air;-272.613;0;209.3708;Ground;124.97;Transit;4;2.57;136762;477369;196487;48757;1407;136583;136750
50;392.2862;68.2;-744.0687;Air;-2087.796;68.2;2577.982;Air;-2087.796;0;2577.982;Ground;126.74;Transit;15;1.69;136762;477369;196487;48757;1408;136750;136583
50;1417.285;54.1;629.7059;NoFlyEvasion;1431.487;54.1;643.0418;NoFlyEvasion;2214.991;0;2679.326;Ground;43.20;Transit;11;2.85;136784;477473;196535;48766;1409;136679;136681
50;1416.09;52.6;628.5829;NoFlyEvasion;1431.487;52.6;643.0418;NoFlyEvasion;1953.586;0;2082.638;Ground;43.20;Transit;15;1.62;136784;477473;196535;48766;1410;136681;136679
50;489.4863;97.3;773.2911;NoFlyEvasion;493.2967;97.3;761.564;NoFlyEvasion;1455.476;0;-1511.479;Ground;252.00;Transit;4;1.56;136881;477843;196694;48801;1411;136695;136852
50;488.9665;98.3;774.891;NoFlyEvasion;493.2967;98.3;761.564;NoFlyEvasion;1133.677;0;-448.8984;Ground;252.00;Transit;27;2.56;136881;477843;196694;48801;1412;136852;136695
50;1543.486;104;1115.938;NoFlyEvasion;1558.895;104;1035.162;NoFlyEvasion;512.561;0;-1632.66;Ground;259.20;Transit;6;0.73;137086;478604;197013;48890;1413;136982;137055
50;1543.31;105;1116.862;NoFlyEvasion;1558.895;105;1035.162;NoFlyEvasion;773.6679;0;-603.6431;Ground;259.20;Transit;22;2.09;137086;478604;197013;48890;1414;137055;136982
50;1406.687;105.2;619.7536;NoFlyEvasion;1329.159;105.2;546.95;NoFlyEvasion;701.4094;0;-160.0044;Ground;316.80;Transit;18;2.65;137126;478791;197078;48903;1415;137071;137072
50;1405.827;107.4;618.9458;NoFlyEvasion;1329.159;107.4;546.95;NoFlyEvasion;540.5166;0;-273.1614;Ground;316.80;Transit;16;2.34;137126;478791;197078;48903;1416;137072;137071
50;1373.97;104;589.0303;NoFlyEvasion;1329.159;104;546.95;NoFlyEvasion;512.561;0;-1632.66;Ground;316.80;Transit;6;0.73;137127;478799;197083;48908;1417;136982;137071
50;1374.802;105.2;589.8115;NoFlyEvasion;1329.159;105.2;546.95;NoFlyEvasion;701.4094;0;-160.0044;Ground;316.80;Transit;18;2.65;137127;478799;197083;48908;1418;137071;136982
50;1526.694;109.4;823.0887;NoFlyEvasion;1506.703;109.4;761.5627;NoFlyEvasion;-1506.393;0;-2176.961;Ground;288.00;Transit;8;1.24;137313;479513;197378;48993;1419;137255;137275
50;1527.241;109.4;824.7731;NoFlyEvasion;1506.703;109.4;761.5627;NoFlyEvasion;-1978.425;0;-2473.615;Ground;288.00;Transit;19;2.33;137313;479513;197378;48993;1420;137275;137255
50;526.5021;46.8;1299.618;NoFlyEvasion;527.1765;46.8;1300.063;NoFlyEvasion;1842.21;0;2084.778;Ground;33.42;Transit;4;2.82;137388;479769;197475;49013;1421;137019;137130
50;526.0394;48.4;1297.647;NoFlyEvasion;527.1765;48.4;1300.063;NoFlyEvasion;2229.563;0;2541.353;Ground;64.80;Transit;6;2.37;137388;479769;197475;49013;1422;137130;137019
50;634.5689;89.2;581.0115;NoFlyEvasion;670.8398;89.2;546.9508;NoFlyEvasion;1758.461;0;39.03027;Ground;223.20;Transit;2;2.21;137524;480221;197641;49059;1423;137246;137496
50;633.4195;89.6;582.0908;NoFlyEvasion;670.8398;89.6;546.9508;NoFlyEvasion;2079.737;0;-624.1648;Ground;223.20;Transit;21;1.19;137524;480221;197641;49059;1424;137496;137246
50;-1473.161;53.4;-700.6528;NoFlyEvasion;-1472.824;53.4;-699.9368;NoFlyEvasion;503.2913;0;2726.399;Ground;64.80;Transit;14;1.19;137554;480319;197689;49070;1425;137499;137507
50;-1472.824;55.1;-699.9368;NoFlyEvasion;-1472.824;55.1;-699.9368;NoFlyEvasion;-13.66943;0;1912.635;Ground;180.00;Transit;12;2.58;137554;480319;197689;49070;1426;137507;137499
50;801.0365;89.2;477.4801;NoFlyEvasion;929.8126;89.2;444.4159;NoFlyEvasion;1758.461;0;39.03027;Ground;194.40;Transit;2;2.21;137565;480364;197703;49081;1427;137246;137518
50;799.6417;90.3;477.8382;NoFlyEvasion;929.8126;90.3;444.4159;NoFlyEvasion;2620.217;0;-1032.275;Ground;194.40;Transit;23;1.49;137565;480364;197703;49081;1428;137518;137246
50;1393.177;75.8;1396.34;NoFlyEvasion;1383.347;75.8;1408.222;NoFlyEvasion;-2495.564;0;2570.778;Ground;129.60;Transit;5;1.97;137747;481019;197959;49129;1429;137660;137720
50;1394.038;74.4;1395.299;NoFlyEvasion;1383.347;74.4;1408.222;NoFlyEvasion;-1775.018;0;2646.565;Ground;129.60;Transit;20;1.93;137747;481020;197959;49129;1430;137720;137660
50;-1500.825;61.9;-1247.699;NoFlyEvasion;-1506.703;61.9;-1238.436;NoFlyEvasion;-1529.66;0;1845.713;Ground;122.40;Transit;4;1.80;137814;481269;198072;49157;1431;137666;137704
50;-1500.53;63.1;-1248.163;NoFlyEvasion;-1506.703;63.1;-1238.436;NoFlyEvasion;-1334.271;0;5.547607;Ground;122.40;Transit;5;0.85;137814;481269;198072;49157;1432;137704;137666
50;-1039.166;115.5;-1555.584;NoFlyEvasion;-1070.187;115.5;-1555.584;NoFlyEvasion;-2274.53;0;-1894.584;Ground;360.00;Transit;5;1.83;138058;482166;198441;49257;1433;137809;137985
50;-1039.015;116.7;-1555.584;NoFlyEvasion;-1070.187;116.7;-1555.584;NoFlyEvasion;-2193.145;0;-1642.023;Ground;360.00;Transit;21;0.60;138058;482166;198441;49257;1434;137985;137809
50;-1794.418;97.2;-1302.29;Air;-1528.661;97.2;-2488.931;Air;-1528.661;0;-2488.931;Ground;257.38;Transit;2;1.22;138175;482564;198605;49290;1435;137919;138121
50;-1795.981;96.3;-1301.514;Air;-1456.754;96.3;-2436.009;Air;-1456.754;0;-2436.009;Ground;253.35;Transit;25;2.87;138175;482564;198605;49290;1436;138121;137919
50;1158.429;71.9;-512.8528;Air;603.4531;71.9;-104.1338;Air;603.4531;0;-104.1338;Ground;143.63;Transit;3;1.78;138517;483758;199099;49385;1437;138478;138501
50;1159.915;72.8;-513.5278;Air;-2081.363;72.8;1553.773;Air;-2081.363;0;1553.773;Ground;147.47;Transit;13;2.05;138517;483758;199099;49385;1438;138501;138478
50;1462.496;107.3;691.9047;NoFlyEvasion;1431.487;107.3;643.0418;NoFlyEvasion;188.5684;0;-712.7278;Ground;302.40;Transit;6;0.95;138731;484550;199426;49454;1439;138565;138674
50;1463.268;107.5;693.1212;NoFlyEvasion;1431.487;107.5;643.0418;NoFlyEvasion;-1424.931;0;-2687.539;Ground;302.40;Transit;14;2.10;138731;484550;199426;49454;1440;138674;138565
50;1368.517;83.4;1418.997;NoFlyEvasion;1383.347;83.4;1408.222;NoFlyEvasion;2717.964;0;902.4191;Ground;216.00;Transit;6;1.86;138762;484682;199491;49480;1441;138533;138692
50;1367.253;83.9;1419.915;NoFlyEvasion;1383.347;83.9;1408.222;NoFlyEvasion;2466.723;0;1027.858;Ground;216.00;Transit;24;1.43;138762;484682;199491;49480;1442;138692;138533
50;-1476.899;59.9;-708.5966;NoFlyEvasion;-1472.824;59.9;-699.9368;NoFlyEvasion;-1131.021;0;1943.572;Ground;64.80;Transit;5;1.11;138777;484741;199515;49490;1443;138608;138729
50;-1477.546;58.8;-709.9729;NoFlyEvasion;-1472.824;58.8;-699.9368;NoFlyEvasion;-867.8975;0;1947.359;Ground;64.80;Transit;16;2.82;138777;484741;199515;49490;1444;138729;138608
50;444.0695;53.3;988.0447;NoFlyEvasion;441.1051;53.3;1035.163;NoFlyEvasion;1711.438;0;2301.27;Ground;93.60;Transit;4;1.76;138840;484947;199606;49510;1445;138447;138737
50;444.1443;53.4;986.8558;NoFlyEvasion;441.1051;53.4;1035.163;NoFlyEvasion;1478.065;0;2710.534;Ground;93.60;Transit;17;0.74;138840;484947;199606;49510;1446;138737;138447
50;666.6262;75.1;549.4909;NoFlyEvasion;584.1467;75.1;599.2133;NoFlyEvasion;-1240.074;0;1341.84;Ground;148.92;Transit;4;1.71;139049;485728;199908;49582;1447;138840;138992
50;667.6761;74.9;549.9218;NoFlyEvasion;568.5121;74.9;643.043;NoFlyEvasion;-2584.36;0;2057.577;Ground;136.80;Transit;14;0.63;139049;485728;199908;49582;1448;138992;138840
50;833.1408;50.4;-853.5316;Air;2351.423;50.4;764.2519;Air;2351.423;0;764.2519;Ground;46.82;Transit;9;2.02;139073;485820;199947;49593;1449;138971;139059
50;832.6536;49.6;-852.7473;Air;2723.196;49.6;924.3832;Air;2723.196;0;924.3832;Ground;43.23;Transit;7;0.43;139073;485820;199947;49593;1450;139059;138971
50;646.8554;81.7;569.4737;NoFlyEvasion;670.8398;81.7;546.9508;NoFlyEvasion;1971.726;0;490.6721;Ground;223.20;Transit;11;1.64;139194;486206;200108;49621;1451;139061;139135
50;645.8412;81.9;570.4261;NoFlyEvasion;670.8398;81.9;546.9508;NoFlyEvasion;2146.97;0;513.886;Ground;223.20;Transit;24;1.19;139194;486206;200108;49621;1452;139135;139061
50;-845.2359;55.2;-1533.869;NoFlyEvasion;-793.851;55.2;-1520.675;NoFlyEvasion;-43.25854;0;1024.965;Ground;14.40;Transit;4;0.90;139351;486790;200326;49677;1453;139236;139328
50;-846.4967;55.2;-1534.192;NoFlyEvasion;-793.851;55.2;-1520.675;NoFlyEvasion;564.5073;0;2580.051;Ground;14.40;Transit;22;1.72;139351;486790;200326;49677;1454;139328;139236
50;-2426.532;102.4;1951.923;Air;-2460.932;102.4;1768.599;Air;-2460.932;0;1768.599;Ground;280.63;Transit;1;2.15;139682;488095;200868;49818;1455;139537;139632
50;-2426.8;101.8;1954.197;Air;-2701.552;101.8;-40.80566;Air;-2701.552;0;-40.80566;Ground;277.84;Transit;7;2.63;139682;488095;200868;49818;1456;139632;139537
50;1468.62;47.7;701.5544;NoFlyEvasion;1506.703;47.7;761.5627;NoFlyEvasion;2724.96;0;1690.709;Ground;57.60;Transit;7;2.82;139787;488404;200992;49847;1457;139456;139678
50;1467.527;49.5;699.8312;NoFlyEvasion;1506.703;49.5;761.5627;NoFlyEvasion;2677.31;0;2311.378;Ground;57.60;Transit;19;2.71;139787;488404;200992;49847;1458;139678;139456
50;527.2721;61.2;1300.179;NoFlyEvasion;616.6537;61.2;1408.223;NoFlyEvasion;631.7192;0;2648.47;Ground;50.40;Transit;5;2.55;140555;491083;202067;50085;1459;140288;140485
50;526.8433;63.7;1299.355;NoFlyEvasion;527.1765;63.7;1300.063;NoFlyEvasion;219.78;0;2623.652;Ground;64.80;Transit;27;2.89;140555;491083;202067;50085;1460;140485;140288
50;1011.598;80.6;1558.535;NoFlyEvasion;1139.267;80.6;1542.406;NoFlyEvasion;2365.476;0;1317.36;Ground;187.20;Transit;7;2.49;140780;491787;202351;50162;1461;140593;140596
50;1013.156;82.1;1558.338;NoFlyEvasion;1139.267;82.1;1542.406;NoFlyEvasion;2433.015;0;1006.832;Ground;187.20;Transit;3;1.90;140780;491787;202351;50162;1462;140596;140593
50;1149.448;82.1;1538.375;NoFlyEvasion;1269.783;82.1;1490.731;NoFlyEvasion;2433.015;0;1006.832;Ground;201.60;Transit;3;1.90;140799;491874;202400;50170;1463;140596;140712
50;1148.044;81.3;1538.931;NoFlyEvasion;1269.783;81.3;1490.731;NoFlyEvasion;2239.072;0;948.2155;Ground;201.60;Transit;16;1.69;140799;491874;202400;50170;1464;140712;140596
50;-1329.174;47.6;-552.4189;NoFlyEvasion;-1269.782;47.6;-509.2682;NoFlyEvasion;2681.635;0;1855.135;Ground;36.00;Transit;9;2.00;141024;492664;202730;50236;1465;140967;140980
50;-1330.93;46.9;-553.6949;NoFlyEvasion;-1269.782;46.9;-509.2682;NoFlyEvasion;2460.074;0;1199.751;Ground;36.00;Transit;19;2.58;141024;492664;202730;50236;1466;140980;140967
50;-445.0647;95.6;-1027.775;NoFlyEvasion;-449.9193;95.6;-1104.934;NoFlyEvasion;-141.2305;0;-2255.078;Ground;273.60;Transit;2;2.80;141102;492946;202848;50271;1467;140670;140982
50;-444.897;96.7;-1025.109;NoFlyEvasion;-449.9193;96.7;-1104.934;NoFlyEvasion;-557.5811;0;-2335.901;Ground;273.60;Transit;11;2.99;141102;492946;202848;50271;1468;140982;140670
50;170.0231;66.3;68.7003;Air;-973.4798;66.3;2173.245;Air;-973.4798;0;2173.245;Ground;118.52;Transit;7;2.24;141193;493274;202970;50302;1469;141092;141101
50;170.3581;66.5;70.07939;Air;-115.6079;66.5;577.6313;Air;-115.6079;0;577.6313;Ground;119.40;Transit;2;0.68;141193;493274;202970;50302;1470;141101;141092
50;684.8783;91.1;539.233;NoFlyEvasion;793.8496;91.1;479.3254;NoFlyEvasion;2026.471;0;-596.6221;Ground;208.80;Transit;3;0.53;141223;493408;203029;50322;1471;140890;141176
50;683.9844;91.2;539.7245;NoFlyEvasion;793.8496;91.2;479.3254;NoFlyEvasion;1954.122;0;-459.7463;Ground;208.80;Transit;15;1.72;141223;493408;203029;50322;1472;141176;140890
50;581.6394;110.5;1365.897;NoFlyEvasion;527.1765;110.5;1300.063;NoFlyEvasion;-145.7651;0;578.7825;Ground;309.60;Transit;3;2.88;141318;493691;203139;50348;1473;141168;141253
