Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
20;-127.9737;110;2019.032;Air;483.0551;110;1319.493;Air;1549.821;0;98.20117;Ground;228.86;Transit;24;2.77;102393;129754;53111;13813;1702;102390;102342
20;-543.6222;120;1489.331;Air;37.2627;120;1285.064;Air;37.2627;0;1285.064;Ground;199.37;Transit;2;0.76;102582;130046;53215;13845;1703;102518;102574
20;-542.6264;120;1488.986;Air;337.9568;120;2481.724;Air;337.9568;0;2481.724;Ground;48.43;Transit;3;1.36;102582;130046;53215;13845;1704;102574;102518
20;445.3604;100;967.5261;NoFlyEvasion;449.9191;100;895.0668;NoFlyEvasion;-1866.267;0;-1700.661;Ground;266.40;Transit;9;0.18;102597;130065;53223;13848;1705;102563;102578
20;445.3396;100;967.8562;NoFlyEvasion;449.9191;100;895.0668;NoFlyEvasion;-2003.313;0;-1602.004;Ground;266.40;Transit;24;0.68;102597;130065;53223;13848;1706;102578;102563
20;-1391.19;90;-1394.799;NoFlyEvasion;-1329.16;90;-1453.049;NoFlyEvasion;1608.16;0;-1399.485;Ground;223.20;Transit;8;0.69;102612;130083;53230;13850;1707;102586;102593
20;-1390.088;90;-1395.834;NoFlyEvasion;-1431.488;90;-1356.957;NoFlyEvasion;-1020.18;0;521.981;Ground;136.80;Transit;14;2.73;102612;130083;53230;13850;1708;102593;102586
20;-1103.014;100;-453.0137;NoFlyEvasion;-999.9999;100;-440;NoFlyEvasion;562.2952;0;-1153.724;Ground;7.20;Transit;6;1.99;102753;130264;53299;13878;1709;102709;102716
20;-1100.721;100;-452.724;NoFlyEvasion;-1139.266;100;-457.5934;NoFlyEvasion;-2520.641;0;-1747.042;Ground;352.80;Transit;8;2.63;102753;130264;53299;13878;1710;102716;102709
20;-663.5119;100;-557.733;NoFlyEvasion;-730.2172;100;-509.2687;NoFlyEvasion;-1761.628;0;1490.669;Ground;144.00;Transit;4;0.60;102766;130289;53319;13887;1711;102676;102709
20;-664.4916;100;-557.0212;NoFlyEvasion;-616.653;100;-591.7782;NoFlyEvasion;562.2952;0;-1153.724;Ground;216.00;Transit;6;1.99;102766;130289;53319;13887;1712;102709;102676
20;759.6828;50;-1755.961;Air;-877.288;50;-2367.914;Air;-877.288;0;-2367.914;Ground;339.50;Transit;8;2.02;103121;130803;53515;13935;1713;103077;103113
20;757.9739;50;-1755.789;Air;1392.736;50;549.9895;Air;1717.81;0;1730.827;Ground;74.61;Transit;5;1.48;103121;130803;53515;13935;1714;103113;103077
20;-1147.686;50;-1535.686;NoFlyEvasion;-1070.187;50;-1555.584;NoFlyEvasion;-338.8748;0;-2.784424;Ground;194.40;Transit;6;0.58;103145;130840;53532;13940;1715;103109;103132
20;-1149.343;50;-1535.26;NoFlyEvasion;-1070.187;50;-1555.584;NoFlyEvasion;866.1465;0;-501.0264;Ground;194.40;Transit;17;2.87;103145;130840;53532;13940;1716;103132;103109
20;-1019.216;120;-1555.584;NoFlyEvasion;-1070.187;120;-1555.584;NoFlyEvasion;-1391.761;0;-2696.431;Ground;180.00;Transit;4;2.34;103359;131074;53621;13966;1717;103204;103303
20;-1020.977;120;-1555.584;NoFlyEvasion;-929.8142;120;-1555.584;NoFlyEvasion;115.3774;0;-2550.924;Ground;180.00;Transit;7;1.36;103359;131074;53621;13966;1718;103303;103204
20;-595.5507;60;1229.78;Air;-652.1492;60;1318.495;Air;-652.1492;0;1318.495;Ground;122.54;Transit;6;0.83;103383;131100;53634;13972;1719;103320;103365
20;-594.6929;60;1230.662;Air;542.2156;60;-1608.399;Air;542.2156;0;-1608.399;Ground;248.18;Transit;5;1.70;103383;131100;53634;13972;1720;103365;103320
20;-1543.91;110;-886.2814;NoFlyEvasion;-1558.895;110;-964.837;NoFlyEvasion;-2716.044;0;-2317.455;Ground;280.80;Transit;4;1.11;103494;131265;53700;13985;1721;103408;103426
20;-1544.15;110;-887.5393;NoFlyEvasion;-1532.592;110;-826.9503;NoFlyEvasion;-1155.167;0;1003.537;Ground;79.20;Transit;3;1.46;103494;131265;53700;13985;1722;103426;103408
20;1532.592;110;1173.049;NoFlyEvasion;1532.592;110;1173.049;NoFlyEvasion;2260.642;0;569.1016;Ground;180.00;Transit;19;1.71;103615;131400;53758;13996;1723;103583;103595
20;1533.053;110;1174.36;NoFlyEvasion;1532.592;110;1173.049;NoFlyEvasion;-2702.634;0;-1088.297;Ground;289.37;Transit;13;1.16;103615;131400;53758;13996;1724;103595;103583
20;-124.4434;110;184.2648;Air;1291.566;110;-1897.023;Air;1291.566;0;-1897.023;Ground;235.77;Transit;8;2.02;103646;131434;53775;13998;1725;103616;103620
20;-122.4992;110;183.5763;Air;-2015.217;110;2151.958;Air;-2015.217;0;2151.958;Ground;133.88;Transit;23;2.32;103646;131434;53775;13998;1726;103620;103616
20;-801.9095;60;-1522.744;NoFlyEvasion;-929.8142;60;-1555.584;NoFlyEvasion;-2279.027;0;-1232.492;Ground;345.60;Transit;4;0.28;103791;131628;53857;14020;1727;103661;103761
20;-802.0079;60;-1522.77;NoFlyEvasion;-793.851;60;-1520.675;NoFlyEvasion;1090.864;0;-2257.106;Ground;14.40;Transit;13;0.15;103791;131628;53857;14020;1728;103761;103661
20;582.2196;50;-1052.74;Air;1808.35;50;-1819.277;Air;1808.35;0;-1819.277;Ground;212.01;Transit;5;2.90;104155;132038;54033;14064;1729;104085;104148
20;582.4785;50;-1054.808;Air;-766.6558;50;599.728;Air;-766.6558;0;599.728;Ground;129.19;Transit;28;1.73;104155;132038;54033;14064;1730;104148;104085
20;1153.941;50;1536.597;NoFlyEvasion;1139.267;50;1542.406;NoFlyEvasion;803.8447;0;2346.303;Ground;158.40;Transit;2;2.21;104250;132125;54065;14071;1731;104019;104237
20;1155.364;50;1536.033;NoFlyEvasion;1139.267;50;1542.406;NoFlyEvasion;-946.001;0;2695.332;Ground;158.40;Transit;21;0.94;104250;132125;54065;14071;1732;104237;104019
20;1590.161;90;-813.3257;Air;1715.283;90;-452.5674;Air;1715.283;0;-452.5674;Ground;70.87;Transit;3;0.40;104457;132361;54153;14087;1733;104354;104442
20;1590.388;90;-814.095;Air;919.7489;90;433.471;Air;70.94507;0;2012.47;Ground;118.26;Transit;21;1.21;104457;132361;54153;14087;1734;104442;104354
20;478.4447;90;1196.503;NoFlyEvasion;527.1765;90;1300.063;NoFlyEvasion;2259.478;0;1813.552;Ground;64.80;Transit;16;0.70;104884;132869;54351;14154;1735;104847;104860
20;478.7008;90;1197.047;NoFlyEvasion;467.4085;90;1173.05;NoFlyEvasion;1167.088;0;-636.1572;Ground;295.20;Transit;11;0.76;104884;132869;54351;14154;1736;104860;104847
20;441.1578;50;1034.325;NoFlyEvasion;449.9191;50;895.0668;NoFlyEvasion;786.675;0;-1455.6;Ground;266.40;Transit;6;2.58;104893;132882;54356;14157;1737;104850;104878
20;441.3996;50;1036.707;NoFlyEvasion;441.1051;50;1035.163;NoFlyEvasion;1851.013;0;-1031.046;Ground;280.80;Transit;20;2.25;104893;132882;54356;14157;1738;104878;104850
20;1407.261;40;620.2925;NoFlyEvasion;1431.487;40;643.0418;NoFlyEvasion;2573.986;0;1717.366;Ground;43.20;Transit;22;2.01;105034;133049;54424;14176;1739;104992;105008
20;1408.626;40;621.5745;NoFlyEvasion;1329.159;40;546.95;NoFlyEvasion;647.2122;0;-1047.885;Ground;316.80;Transit;16;2.04;105034;133049;54424;14176;1740;105008;104992
20;592.3288;80;620.6776;NoFlyEvasion;568.5121;80;643.043;NoFlyEvasion;-2567.384;0;-448.6172;Ground;136.80;Transit;10;0.15;105040;133057;54428;14180;1741;104998;105012
20;592.3057;80;620.6993;NoFlyEvasion;670.8398;80;546.9508;NoFlyEvasion;1566.581;0;-51.01416;Ground;223.20;Transit;16;0.41;105040;133057;54428;14180;1742;105012;104998
20;-987.8251;90;-441.5381;NoFlyEvasion;-999.9999;90;-440;NoFlyEvasion;-2352.141;0;-1171.982;Ground;172.80;Transit;6;0.65;105152;133211;54488;14197;1743;105056;105074
20;-988.412;90;-441.4639;NoFlyEvasion;-860.7328;90;-457.5937;NoFlyEvasion;641.1797;0;57.97119;Ground;187.20;Transit;4;0.70;105152;133211;54488;14197;1744;105074;105056
20;497.5541;100;1237.113;NoFlyEvasion;527.1765;100;1300.063;NoFlyEvasion;814.5241;0;2541.752;Ground;64.80;Transit;6;1.98;105359;133506;54613;14227;1745;105254;105311
20;496.651;100;1235.193;NoFlyEvasion;527.1765;100;1300.063;NoFlyEvasion;1799.662;0;2138.518;Ground;64.80;Transit;17;2.44;105359;133506;54613;14227;1746;105311;105254
20;-949.1533;40;-446.4235;NoFlyEvasion;-860.7328;40;-457.5937;NoFlyEvasion;896.9872;0;-1606.157;Ground;187.20;Transit;5;0.69;105692;133923;54815;14268;1747;105665;105673
20;-950.5926;40;-446.2416;NoFlyEvasion;-860.7328;40;-457.5937;NoFlyEvasion;1560.961;0;2226.882;Ground;187.20;Transit;20;2.21;105692;133923;54815;14268;1748;105673;105665
20;-1478.459;80;-711.9135;NoFlyEvasion;-1472.824;80;-699.9368;NoFlyEvasion;-1938.269;0;534.4385;Ground;64.80;Transit;3;0.40;105700;133936;54823;14270;1749;105567;105653
20;-1477.882;80;-710.6862;NoFlyEvasion;-1532.592;80;-826.9503;NoFlyEvasion;-2485.243;0;-1583.73;Ground;295.20;Transit;18;2.40;105700;133936;54823;14270;1750;105653;105567
20;449.4552;70;902.4398;NoFlyEvasion;449.9191;70;895.0668;NoFlyEvasion;-315.8079;0;30.63281;Ground;266.40;Transit;3;0.78;105807;134141;54908;14293;1751;105646;105785
20;449.3683;70;903.8211;NoFlyEvasion;449.9191;70;895.0668;NoFlyEvasion;1259.889;0;-1199.291;Ground;266.40;Transit;14;2.11;105807;134141;54908;14293;1752;105785;105646
20;366.7989;110;940.0303;Air;452.7595;110;888.6403;Air;2549.743;0;-365.0027;Ground;210.87;Transit;5;2.96;105944;134323;54977;14315;1753;105853;105925
20;368.4828;110;938.7625;Air;-1092.854;110;2337.994;Air;-1092.854;0;2337.994;Ground;136.24;Transit;23;1.70;105944;134323;54977;14315;1754;105925;105853
20;730.4636;120;514.1722;NoFlyEvasion;793.8496;120;479.3254;NoFlyEvasion;2367.978;0;386.4739;Ground;208.80;Transit;21;0.97;105998;134392;55002;14322;1755;105967;105972
20;731.3865;120;513.6649;NoFlyEvasion;670.8398;120;546.9508;NoFlyEvasion;-151.2529;0;2272.03;Ground;151.20;Transit;22;1.21;105998;134392;55002;14322;1756;105972;105967
20;1130.843;40;1543.471;NoFlyEvasion;1139.267;40;1542.406;NoFlyEvasion;2212.14;0;-1124.441;Ground;187.20;Transit;6;0.58;106082;134504;55053;14338;1757;106048;106058
20;1130.008;40;1543.576;NoFlyEvasion;1139.267;40;1542.406;NoFlyEvasion;1949.109;0;1564.073;Ground;187.20;Transit;14;1.21;106082;134504;55053;14338;1758;106058;106048
20;-579.7014;50;-636.4451;NoFlyEvasion;-527.1759;50;-699.9377;NoFlyEvasion;-899.7457;0;-2354.34;Ground;230.40;Transit;11;1.90;106162;134584;55083;14346;1759;106138;106140
20;-578.884;50;-637.4332;NoFlyEvasion;-616.653;50;-591.7782;NoFlyEvasion;-2380.769;0;2464.21;Ground;129.60;Transit;13;0.76;106162;134584;55083;14346;1760;106140;106138
20;1061.815;80;444.4156;NoFlyEvasion;1070.186;80;444.4156;NoFlyEvasion;2681.779;0;2188.466;Ground;180.00;Transit;8;2.49;106171;134599;55092;14349;1761;106084;106145
20;1063.396;80;444.4156;NoFlyEvasion;929.8126;80;444.4159;NoFlyEvasion;-2636.917;0;1445.209;Ground;180.00;Transit;7;0.86;106171;134599;55092;14349;1762;106145;106084
20;-1021.946;40;-442.7724;NoFlyEvasion;-1139.266;40;-457.5934;NoFlyEvasion;-1682.759;0;-2514.688;Ground;352.80;Transit;4;1.69;106413;134904;55217;14383;1763;106290;106397
20;-1023.188;40;-442.9293;NoFlyEvasion;-999.9999;40;-440;NoFlyEvasion;172.9233;0;-300.3816;Ground;7.20;Transit;18;0.84;106413;134904;55217;14383;1764;106397;106290
20;-1437.548;40;-1347.408;NoFlyEvasion;-1506.703;40;-1238.436;NoFlyEvasion;-1332.409;0;326.6709;Ground;122.40;Transit;3;1.05;106540;135058;55292;14410;1765;106470;106503
20;-1438.594;40;-1345.76;NoFlyEvasion;-1431.488;40;-1356.957;NoFlyEvasion;-1547.816;0;-2261.387;Ground;237.60;Transit;19;2.99;106540;135058;55292;14410;1766;106503;106470
20;1450.112;60;672.391;NoFlyEvasion;1506.703;60;761.5627;NoFlyEvasion;1428.886;0;2423.371;Ground;57.60;Transit;4;0.71;106615;135151;55323;14420;1767;106485;106561
20;1450.665;60;673.2615;NoFlyEvasion;1431.487;60;643.0418;NoFlyEvasion;170.5576;0;-332.7666;Ground;302.40;Transit;6;1.45;106615;135151;55323;14420;1768;106561;106485
20;-1388.828;70;-598.4039;NoFlyEvasion;-1472.824;70;-699.9368;NoFlyEvasion;-2024.749;0;-2676.04;Ground;309.60;Transit;4;2.38;106895;135493;55471;14462;1769;106815;106863
20;-1389.664;70;-599.4142;NoFlyEvasion;-1383.346;70;-591.7775;NoFlyEvasion;-1471.584;0;1459.304;Ground;50.40;Transit;11;0.32;106895;135493;55471;14462;1770;106863;106815
20;-1063.708;90;-448.0482;NoFlyEvasion;-999.9999;90;-440;NoFlyEvasion;-56.44873;0;-0.3222656;Ground;7.20;Transit;2;2.37;107134;135815;55600;14497;1771;106938;107096
20;-1061.313;90;-447.7456;NoFlyEvasion;-1139.266;90;-457.5934;NoFlyEvasion;-1607.621;0;-157.9709;Ground;352.80;Transit;15;2.55;107134;135815;55600;14497;1772;107096;106938
20;691.3759;90;1462.511;NoFlyEvasion;730.2179;90;1490.732;NoFlyEvasion;2319.823;0;1002.914;Ground;36.00;Transit;4;2.76;107285;135996;55677;14506;1773;107142;107234
20;690.0485;90;1461.547;NoFlyEvasion;730.2179;90;1490.732;NoFlyEvasion;821.299;0;2105.041;Ground;36.00;Transit;12;0.66;107285;135996;55677;14506;1774;107234;107142
20;468.9919;50;836.3666;NoFlyEvasion;493.2967;50;761.564;NoFlyEvasion;2370.189;0;-346.7415;Ground;252.00;Transit;4;1.45;107440;136209;55761;14534;1775;107339;107359
20;469.4278;50;835.025;NoFlyEvasion;449.9191;50;895.0668;NoFlyEvasion;-2045.963;0;2184.127;Ground;108.00;Transit;4;1.46;107440;136209;55761;14534;1776;107359;107339
20;1546.359;100;1100.878;NoFlyEvasion;1532.592;100;1173.049;NoFlyEvasion;2013.095;0;2086.419;Ground;100.80;Transit;6;2.97;107604;136400;55840;14549;1777;107470;107560
20;1545.945;100;1103.05;NoFlyEvasion;1558.895;100;1035.162;NoFlyEvasion;-10.93628;0;-129.4783;Ground;259.20;Transit;7;1.60;107604;136400;55840;14549;1778;107560;107470
20;1419.138;100;631.4456;NoFlyEvasion;1329.159;100;546.95;NoFlyEvasion;-10.93628;0;-129.4783;Ground;316.80;Transit;7;1.60;107617;136429;55848;14551;1779;107560;107593
20;1418.211;100;630.5752;NoFlyEvasion;1431.487;100;643.0418;NoFlyEvasion;1737.619;0;2593.737;Ground;43.20;Transit;12;1.10;107617;136429;55848;14551;1780;107593;107560
20;1506.703;100;761.5627;NoFlyEvasion;1506.703;100;761.5627;NoFlyEvasion;1741.238;0;2497.733;Ground;180.00;Transit;19;2.86;107619;136436;55853;14554;1781;107586;107593
20;1505.689;100;759.9659;NoFlyEvasion;1506.703;100;761.5627;NoFlyEvasion;1737.619;0;2593.737;Ground;57.60;Transit;12;1.10;107619;136436;55853;14554;1782;107593;107586
20;-917.8317;90;-1552.508;NoFlyEvasion;-929.8142;90;-1555.584;NoFlyEvasion;-1679.308;0;-1927.147;Ground;345.60;Transit;8;1.36;107622;136441;55860;14558;1783;107575;107601
20;-915.8934;90;-1552.01;NoFlyEvasion;-929.8142;90;-1555.584;NoFlyEvasion;-2371.485;0;-2392.145;Ground;345.60;Transit;20;2.84;107622;136441;55860;14558;1784;107601;107575
20;544.5106;60;-65.59874;Air;-916.8552;60;392.8623;Air;-916.8552;0;392.8623;Ground;162.58;Transit;3;1.22;107685;136518;55889;14565;1785;107556;107680
20;543.1395;60;-66.84531;Air;2385.027;60;-248.8533;Air;2385.027;0;-248.8533;Ground;185.64;Transit;22;2.58;107685;136518;55889;14565;1786;107680;107556
20;-1190.256;110;-1524.756;NoFlyEvasion;-1070.187;110;-1555.584;NoFlyEvasion;1721.558;0;-1563.465;Ground;194.40;Transit;3;0.85;108019;136952;56071;14606;1787;107952;108009
20;-1191.738;110;-1524.375;NoFlyEvasion;-1070.187;110;-1555.584;NoFlyEvasion;2355.299;0;-2186.55;Ground;194.40;Transit;24;2.33;108019;136952;56071;14606;1788;108009;107952
20;446.9653;90;942.0167;NoFlyEvasion;449.9191;90;895.0668;NoFlyEvasion;1632.15;0;-211.1306;Ground;266.40;Transit;17;0.48;108039;136980;56086;14609;1789;108018;108023
20;446.9874;90;941.6647;NoFlyEvasion;441.1051;90;1035.163;NoFlyEvasion;-696.2419;0;2100.929;Ground;93.60;Transit;29;1.00;108039;136980;56086;14609;1790;108023;108018
20;-741.7974;110;-1492.059;NoFlyEvasion;-670.8409;110;-1453.05;NoFlyEvasion;1721.558;0;-1563.465;Ground;28.80;Transit;3;0.85;108046;136998;56094;14612;1791;107952;107971
20;-740.5962;110;-1491.398;NoFlyEvasion;-793.851;110;-1520.675;NoFlyEvasion;-2489.896;0;-1701.225;Ground;331.20;Transit;5;1.91;108046;136998;56094;14612;1792;107971;107952
20;-630.4474;60;-1415.118;NoFlyEvasion;-670.8409;60;-1453.05;NoFlyEvasion;-2626.534;0;-2375.223;Ground;316.80;Transit;6;1.59;108158;137145;56151;14624;1793;108059;108138
20;-629.3967;60;-1414.131;NoFlyEvasion;-670.8409;60;-1453.05;NoFlyEvasion;-2265.516;0;-549.9182;Ground;316.80;Transit;24;1.43;108158;137145;56151;14624;1794;108138;108059
20;667.1854;90;1444.936;NoFlyEvasion;730.2179;90;1490.732;NoFlyEvasion;1806.097;0;2608.752;Ground;36.00;Transit;9;0.96;108503;137604;56333;14663;1795;108410;108470
20;668.457;90;1445.86;NoFlyEvasion;616.6537;90;1408.223;NoFlyEvasion;-2461.075;0;-1367.502;Ground;324.00;Transit;11;2.33;108503;137604;56333;14663;1796;108470;108410
20;821.4822;70;-2397.06;Air;934.6617;70;-2639.504;Air;934.6617;0;-2639.504;Ground;244.98;Transit;1;2.86;108523;137630;56346;14668;1797;108380;108517
20;823.9224;70;-2398.19;Air;-1514.876;70;-2725.477;Air;-1514.876;0;-2725.477;Ground;352.03;Transit;11;2.70;108523;137630;56346;14668;1798;108517;108380
20;-945.5521;110;-446.8784;NoFlyEvasion;-860.7328;110;-457.5937;NoFlyEvasion;883.954;0;-2594.693;Ground;187.20;Transit;7;1.88;108674;137817;56433;14697;1799;108620;108660
20;-946.6043;110;-446.7455;NoFlyEvasion;-860.7328;110;-457.5937;NoFlyEvasion;1671.587;0;-1840.097;Ground;187.20;Transit;18;0.42;108674;137817;56433;14697;1800;108660;108620
20;-577.7442;110;-638.811;NoFlyEvasion;-527.1759;110;-699.9377;NoFlyEvasion;883.954;0;-2594.693;Ground;230.40;Transit;7;1.88;108684;137839;56442;14700;1801;108620;108668
20;-577.0861;110;-639.6065;NoFlyEvasion;-616.653;110;-591.7782;NoFlyEvasion;-1703.442;0;1794.495;Ground;129.60;Transit;27;0.80;108684;137839;56442;14700;1802;108668;108620
20;-1089.525;110;-315.2499;Air;-1301.915;110;-531.586;Air;-2316.035;0;-1564.551;Ground;314.47;Transit;7;0.62;108689;137847;56446;14703;1803;108587;108668
20;-1089.407;110;-315.7517;Air;-1703.442;110;1794.495;Air;-1703.442;0;1794.495;Ground;106.22;Transit;27;0.80;108689;137847;56446;14703;1804;108668;108587
20;765.9828;120;494.6454;NoFlyEvasion;670.8398;120;546.9508;NoFlyEvasion;-2616.678;0;2519.124;Ground;151.20;Transit;4;2.92;108753;137936;56475;14710;1805;108663;108726
20;763.5884;120;495.9617;NoFlyEvasion;793.8496;120;479.3254;NoFlyEvasion;2542.722;0;21.29126;Ground;208.80;Transit;21;2.63;108753;137936;56475;14710;1806;108726;108663
20;1469.573;40;1303.992;NoFlyEvasion;1383.347;40;1408.222;NoFlyEvasion;1834.785;0;2676.53;Ground;129.60;Transit;6;1.25;108967;138163;56557;14741;1807;108846;108880
20;1468.54;40;1305.241;NoFlyEvasion;1472.824;40;1300.062;NoFlyEvasion;873.6469;0;-203.1934;Ground;230.40;Transit;2;2.08;108967;138163;56557;14741;1808;108880;108846
20;-1326.016;80;1592.698;Air;-1352.603;80;1817.597;Air;-1352.603;0;1817.597;Ground;96.74;Transit;9;1.70;109076;138310;56620;14758;1809;108993;109022
20;-1327.564;80;1592.791;Air;-1048.377;80;2301.795;Air;-1048.377;0;2301.795;Ground;68.51;Transit;12;1.47;109076;138310;56620;14758;1810;109022;108993
20;-1411.936;90;-626.3362;NoFlyEvasion;-1383.346;90;-591.7775;NoFlyEvasion;4.521973;0;1315.303;Ground;50.40;Transit;6;1.78;109129;138386;56646;14765;1811;109066;109115
20;-1412.944;90;-627.5548;NoFlyEvasion;-1383.346;90;-591.7775;NoFlyEvasion;-446.1145;0;-29.86426;Ground;50.40;Transit;22;1.42;109129;138386;56646;14765;1812;109115;109066
20;348.8499;40;-2159.328;Air;323.0444;40;-2135.592;Air;323.0444;0;-2135.592;Ground;137.39;Transit;1;1.28;109145;138400;56651;14767;1813;109009;109097
20;347.1125;40;-2159.529;Air;1857.663;40;-2082.398;Air;1857.663;0;-2082.398;Ground;2.92;Transit;6;2.29;109145;138400;56651;14767;1814;109097;109009
20;445.4201;90;966.5766;NoFlyEvasion;441.1051;90;1035.163;NoFlyEvasion;1357.116;0;2243.515;Ground;93.60;Transit;5;0.13;109175;138442;56672;14776;1815;109136;109147
20;445.3748;90;967.2964;NoFlyEvasion;449.9191;90;895.0668;NoFlyEvasion;2398.519;0;-2160.546;Ground;266.40;Transit;8;1.43;109175;138442;56672;14776;1816;109147;109136
20;-1143.683;120;-1536.714;NoFlyEvasion;-1206.15;120;-1520.675;NoFlyEvasion;-2308.505;0;-1756.891;Ground;165.60;Transit;2;0.38;109209;138479;56688;14782;1817;109081;109171
20;-1143.21;120;-1536.835;NoFlyEvasion;-1206.15;120;-1520.675;NoFlyEvasion;-1566.295;0;-36.09326;Ground;165.60;Transit;7;0.60;109209;138479;56688;14782;1818;109171;109081
20;-1429.223;80;-647.2328;NoFlyEvasion;-1383.346;80;-591.7775;NoFlyEvasion;-689.4312;0;629.6829;Ground;50.40;Transit;3;2.38;109335;138625;56743;14795;1819;109216;109305
20;-1427.915;80;-645.6517;NoFlyEvasion;-1472.824;80;-699.9368;NoFlyEvasion;-1951.272;0;-1403.374;Ground;309.60;Transit;16;1.91;109335;138625;56743;14795;1820;109305;109216
20;2287.808;70;-341.5916;Air;2205.153;70;202.0559;Air;2205.153;0;202.0559;Ground;98.64;Transit;3;2.08;109567;138916;56861;14817;1821;109474;109554
20;2289.368;70;-340.5611;Air;-2466.067;70;-2639.449;Air;-2466.067;0;-2639.449;Ground;334.20;Transit;6;1.70;109567;138916;56861;14817;1822;109554;109474
20;-1044.295;50;-1555.584;NoFlyEvasion;-1070.187;50;-1555.584;NoFlyEvasion;-1300.427;0;-2075.386;Ground;360.00;Transit;18;2.09;109582;138934;56870;14819;1823;109539;109563
20;-1046.187;50;-1555.584;NoFlyEvasion;-929.8142;50;-1555.584;NoFlyEvasion;1821.228;0;-62.38501;Ground;180.00;Transit;16;1.76;109582;138934;56870;14819;1824;109563;109539
20;861.381;80;461.9862;NoFlyEvasion;793.8496;80;479.3254;NoFlyEvasion;190.2234;0;-144.3496;Ground;165.60;Transit;3;0.87;109784;139215;56982;14849;1825;109649;109768
20;862.2637;80;461.7596;NoFlyEvasion;793.8496;80;479.3254;NoFlyEvasion;-1928.668;0;-1721.142;Ground;165.60;Transit;22;1.27;109784;139215;56982;14849;1826;109768;109649
20;2182.755;110;1581.561;Air;1979.663;110;1505.919;Air;1979.663;0;1505.919;Ground;339.57;Transit;1;0.89;110152;139672;57165;14900;1827;110071;110134
20;2181.79;110;1583.119;Air;-495.364;110;-2579.364;Air;-495.364;0;-2579.364;Ground;302.75;Transit;6;2.79;110152;139672;57165;14900;1828;110134;110071
20;-1437.094;70;873.8113;Air;-2140.894;70;-2236.964;Air;-2140.894;0;-2236.964;Ground;282.75;Transit;6;1.14;110264;139786;57218;14912;1829;110218;110233
20;-1438.173;70.88002;872.8084;Ground;-1438.173;0;872.8085;Ground;-1438.173;0;872.8085;Ground;90.00;Transit;13;2.50;110264;139786;57218;14912;1830;110233;110218
20;1262.512;80;1493.61;NoFlyEvasion;1139.267;80;1542.406;NoFlyEvasion;773.3911;0;2217.59;Ground;158.40;Transit;23;2.03;110360;139924;57273;14919;1831;110336;110339
20;1260.336;80;1494.471;NoFlyEvasion;1139.267;80;1542.406;NoFlyEvasion;-551.019;0;390.1545;Ground;158.40;Transit;8;2.89;110360;139924;57273;14919;1832;110339;110336
20;441.8843;80;1022.777;NoFlyEvasion;441.1051;80;1035.163;NoFlyEvasion;491.5203;0;2026.172;Ground;93.60;Transit;4;1.72;110384;139955;57287;14923;1833;110240;110339
20;441.743;80;1025.023;NoFlyEvasion;449.9191;80;895.0668;NoFlyEvasion;-551.019;0;390.1545;Ground;266.40;Transit;8;2.89;110384;139955;57287;14923;1834;110339;110240
20;-1550.081;100;-1104.933;NoFlyEvasion;-1550.081;100;-1104.933;NoFlyEvasion;264.489;0;1945.876;Ground;180.00;Transit;6;2.51;110462;140017;57313;14933;1835;110408;110447
20;-1550.205;100;-1102.965;NoFlyEvasion;-1550.081;100;-1104.933;NoFlyEvasion;425.5999;0;-1537.843;Ground;266.40;Transit;16;1.47;110462;140017;57313;14933;1836;110447;110408
20;1140.236;60;462.4013;NoFlyEvasion;1070.186;60;444.4156;NoFlyEvasion;116.5808;0;451.157;Ground;345.60;Transit;5;1.21;110640;140209;57387;14945;1837;110569;110606
20;1138.732;60;462.0153;NoFlyEvasion;1206.149;60;479.3249;NoFlyEvasion;2356.54;0;534.1426;Ground;14.40;Transit;21;2.19;110640;140209;57387;14945;1838;110606;110569
20;-674.2558;50;-549.9271;NoFlyEvasion;-730.2172;50;-509.2687;NoFlyEvasion;-1964.225;0;337.4463;Ground;144.00;Transit;5;2.12;110682;140270;57409;14954;1839;110603;110631
20;-675.9072;50;-548.7273;NoFlyEvasion;-616.653;50;-591.7782;NoFlyEvasion;51.81665;0;-2292.676;Ground;216.00;Transit;7;1.97;110682;140270;57409;14954;1840;110631;110603
20;-789.4252;110;-485.8264;NoFlyEvasion;-860.7328;110;-457.5937;NoFlyEvasion;-1580.175;0;113.3193;Ground;158.40;Transit;16;2.84;111126;140860;57651;15009;1841;111099;111101
20;-791.185;110;-485.1297;NoFlyEvasion;-730.2172;110;-509.2687;NoFlyEvasion;2026.678;0;-340.7769;Ground;201.60;Transit;11;1.06;111126;140860;57651;15009;1842;111101;111099
20;-492.4875;100;-1235.945;NoFlyEvasion;-493.2973;100;-1238.437;NoFlyEvasion;-749.8544;0;-2059.257;Ground;288.00;Transit;5;2.31;111127;140860;57653;15011;1843;111041;111053
20;-492.8801;100;-1237.153;NoFlyEvasion;-449.9193;100;-1104.934;NoFlyEvasion;-2218.001;0;-41.44873;Ground;72.00;Transit;5;0.32;111127;140860;57653;15011;1844;111053;111041
