Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
100;-1730.753;57;-304.9688;Air;-1665.478;57;-31.90674;Air;-1665.478;0;-31.90674;Ground;76.56;Transit;1;1.85;192108;1157541;452097;95844;655;191403;192035
100;-1730.705;58.2;-305.688;Air;-1485.189;58.2;1399.479;Air;-1485.189;0;1399.479;Ground;81.81;Transit;22;1.02;192108;1157541;452097;95844;656;192035;191403
100;379.311;73;-1306.67;Air;-77.66846;73;-1028.826;Air;-77.66846;0;-1028.826;Ground;148.70;Transit;3;2.85;192426;1159591;452914;96037;657;191771;192370
100;380.8716;74.1;-1307.517;Air;-1675.513;74.1;-274.1565;Air;-1675.513;0;-274.1565;Ground;153.32;Transit;16;1.55;192426;1159591;452914;96037;658;192370;191771
100;769.2591;59.6;-1354.622;Air;837.4584;59.6;694.7802;Air;837.4584;0;694.7802;Ground;88.09;Transit;3;0.87;192588;1160613;453317;96115;659;192425;192533
100;770.1037;59.4;-1355.352;Air;922.2612;59.4;1868.234;Air;922.2612;0;1868.234;Ground;87.30;Transit;20;1.57;192588;1160613;453317;96115;660;192533;192425
100;942.3245;72.1;-499.3379;Air;-783.2227;72.1;729.9088;Air;-783.2227;0;729.9088;Ground;144.53;Transit;6;0.42;192764;1161644;453731;96213;661;192451;192740
100;942.8616;72.5;-499.3296;Air;-1315.09;72.5;1018.115;Air;-1315.09;0;1018.115;Ground;146.10;Transit;16;0.95;192764;1161644;453731;96213;662;192740;192451
100;-583.1189;84.3;824.9113;Air;-40.70044;84.3;634.301;Air;-40.70044;0;634.301;Ground;199.36;Transit;1;1.49;193157;1163987;454708;96419;663;192539;193079
100;-583.8979;84.8;826.8625;Air;1549.235;84.8;-20.76099;Air;1549.235;0;-20.76099;Ground;201.67;Transit;12;2.87;193157;1163987;454708;96419;664;193079;192539
100;1792.361;109.6;1025.764;Air;624.0251;109.6;-226.6174;Air;624.0251;0;-226.6174;Ground;313.01;Transit;3;2.68;193267;1164599;454954;96487;665;192944;193248
100;1792.761;108.1;1025.932;Air;1204.83;108.1;227.9998;Air;1204.83;0;227.9998;Ground;306.38;Transit;8;0.46;193267;1164599;454954;96487;666;193248;192944
100;-791.7073;88.7;1081.083;Air;1801.259;88.7;-1025.445;Air;1801.259;0;-1025.445;Ground;219.09;Transit;10;2.42;193680;1167132;455956;96701;667;193479;193556
100;-790.7947;90.1;1080.494;Air;1862.381;90.1;-1607.165;Air;1862.381;0;-1607.165;Ground;225.37;Transit;8;1.15;193680;1167132;455956;96701;668;193556;193479
100;-206.5998;79;310.3594;Air;-1160.949;79;389.1013;Air;-1160.949;0;389.1013;Ground;175.28;Transit;13;1.35;194998;1175128;459092;97387;669;194832;194882
100;-206.5625;79.9;311.6762;Air;-892.6248;79.9;319.5938;Air;-892.6248;0;319.5938;Ground;179.34;Transit;20;1.86;194998;1175128;459092;97387;670;194882;194832
100;288.8672;106.9;-930.8436;Air;-595.4116;106.9;-2407.245;Air;-595.4116;0;-2407.245;Ground;300.92;Transit;3;2.88;196122;1182290;461853;97917;671;195815;195999
100;289.4342;108.7;-928.9217;Air;-562.1072;108.7;-1974.912;Air;-562.1072;0;-1974.912;Ground;309.15;Transit;22;2.62;196122;1182290;461853;97917;672;195999;195815
100;-625.268;95.8;442.5663;Air;29.54688;95.8;-1472.131;Air;29.54688;0;-1472.131;Ground;251.12;Transit;5;2.75;196456;1184236;462625;98093;673;196140;196392
100;-627.1759;95.9;444.6461;Air;391.1501;95.9;-2604.055;Air;391.1501;0;-2604.055;Ground;251.53;Transit;28;2.98;196456;1184236;462625;98093;674;196392;196140
100;-2402.927;98.7;634.5893;Air;-2356.391;98.7;178.323;Air;-2356.391;0;178.323;Ground;264.18;Transit;1;2.96;197228;1189032;464497;98533;675;196437;197159
100;-2402.979;97.9;636.5909;Air;-2137.895;97.9;-919.2502;Air;-2137.895;0;-919.2502;Ground;260.33;Transit;23;1.61;197228;1189032;464497;98533;676;197159;196437
100;-2557.729;59.5;-188.5515;Air;-2535.181;59.5;360.999;Air;-2535.181;0;360.999;Ground;87.65;Transit;11;2.00;198074;1193792;466356;98907;677;197915;197973
100;-2556.971;59.5;-190.2032;Air;-2472.859;59.5;2247.741;Air;-2472.859;0;2247.741;Ground;88.02;Transit;17;1.67;198074;1193792;466356;98907;678;197973;197915
100;2114.358;110.7;567.7234;Air;890.5206;110.7;-530.7107;Air;890.5206;0;-530.7107;Ground;318.09;Transit;2;1.18;198211;1194566;466659;98968;679;197869;198197
100;2114.72;111.4;568.8701;Air;-974.6062;111.4;-1914.99;Air;-974.6062;0;-1914.99;Ground;321.20;Transit;23;1.76;198211;1194566;466659;98968;680;198197;197869
100;-153.1277;77.73949;-1730.148;Ground;-153.1277;0;-1730.148;Ground;-153.1277;0;-1730.148;Ground;270.00;Transit;1;2.06;198376;1195576;467060;99051;681;197501;198058
100;-151.4585;75.9;-1729.889;Air;-1176.927;75.9;-1386.895;Air;-1176.927;0;-1386.895;Ground;161.51;Transit;5;2.96;198376;1195576;467060;99051;682;198058;197501
100;2366.618;70.4;-1305.284;Air;-371.0901;70.4;1278.615;Air;-371.0901;0;1278.615;Ground;136.66;Transit;4;1.15;198551;1196561;467459;99154;683;198524;198539
100;2367.16;69.6;-1306.669;Air;-1160.249;69.6;2421.093;Air;-1160.249;0;2421.093;Ground;133.42;Transit;19;2.46;198551;1196561;467459;99154;684;198539;198524
100;150.5227;87.8;394.6414;Air;812.3126;87.8;-66.05078;Air;812.3126;0;-66.05078;Ground;214.84;Transit;4;1.44;199944;1205307;470850;99882;685;199753;199826
100;150.1734;87.4;396.1553;Air;1736.304;87.4;-644.3687;Air;1736.304;0;-644.3687;Ground;213.27;Transit;16;1.92;199944;1205307;470850;99882;686;199826;199753
100;-873.2155;59.8;-551.8813;Air;-856.8289;59.8;397.2629;Air;-856.8289;0;397.2629;Ground;89.01;Transit;2;1.57;200090;1206208;471182;99974;687;199343;200074
100;-872.452;60.4;-552.3572;Air;-887.0428;60.4;-107.1445;Air;-887.0428;0;-107.1445;Ground;91.88;Transit;12;0.66;200090;1206208;471182;99974;688;200074;199343
100;-659.8528;72.3;1649.809;Air;-1730.019;72.3;2391.234;Air;-1730.019;0;2391.234;Ground;145.29;Transit;6;3.00;200429;1208068;471869;100126;689;200147;200203
100;-661.5319;72.4;1649.109;Air;-951.4995;72.4;1845.347;Air;-951.4995;0;1845.347;Ground;145.91;Transit;2;0.66;200429;1208068;471869;100126;690;200203;200147
100;265.2451;86.6;-796.1114;Air;1562.979;86.6;-1537.564;Air;1562.979;0;-1537.564;Ground;209.74;Transit;2;1.19;200611;1209334;472369;100241;691;200025;200341
100;264.6918;86.8;-795.9451;Air;2524.63;86.8;-2141.781;Air;2524.63;0;-2141.781;Ground;210.77;Transit;8;0.11;200611;1209334;472369;100241;692;200341;200025
100;-1962.814;105.2;-748.6649;Air;-2518.911;105.2;-2036;Air;-2518.911;0;-2036;Ground;293.36;Transit;3;2.27;200616;1209371;472392;100245;693;200240;200499
100;-1962.725;107.1;-748.1011;Air;-2346.764;107.1;-1370.398;Air;-2346.764;0;-1370.398;Ground;301.68;Transit;28;1.83;200616;1209371;472392;100245;694;200499;200240
100;1590.743;99.8;1069.271;Air;1597.104;99.8;689.1212;Air;1597.104;0;689.1212;Ground;269.04;Transit;1;2.17;200823;1210457;472827;100343;695;200051;200799
100;1591.83;99.5;1070.378;Air;1682.007;99.5;-1244.096;Air;1682.007;0;-1244.096;Ground;267.77;Transit;18;1.01;200823;1210457;472827;100343;696;200799;200051
100;413.4825;47.8;787.011;Air;2530.618;47.8;2286.414;Air;2530.618;0;2286.414;Ground;35.31;Transit;6;0.29;200866;1210684;472919;100357;697;200434;200807
100;413.4759;47.6;786.803;Air;1376.882;47.6;1440.672;Air;1376.882;0;1440.672;Ground;34.16;Transit;22;0.39;200866;1210684;472919;100357;698;200807;200434
100;-731.5959;55.8;-485.5778;Air;189.8123;55.8;2217.117;Air;189.8123;0;2217.117;Ground;71.17;Transit;3;2.99;202468;1220688;476878;101169;699;202332;202383
100;-729.7556;54.5;-487.471;Air;454.2095;54.5;2122.259;Air;454.2095;0;2122.259;Ground;65.60;Transit;22;2.99;202468;1220688;476878;101169;700;202383;202332
100;-973.4288;65.7;190.354;Air;-1774.557;65.7;1868.584;Air;-1774.557;0;1868.584;Ground;115.52;Transit;3;2.28;204058;1230064;480546;101949;701;203884;203966
100;-974.4356;65;188.7229;Air;-1429.861;65;1289.508;Air;-1429.861;0;1289.508;Ground;112.48;Transit;15;1.89;204058;1230064;480546;101949;702;203966;203884
100;159.5245;115.6;1900.22;Air;-1231.711;115.6;1393.234;Air;-1231.711;0;1393.234;Ground;339.98;Transit;2;1.69;204118;1230461;480694;101987;703;203660;204074
100;160.6178;115.7;1900.42;Air;-2035.516;115.7;1129.237;Air;-2035.516;0;1129.237;Ground;340.65;Transit;21;0.57;204118;1230461;480694;101987;704;204074;203660
100;-933.6372;48.3;-114.2371;Air;1452.144;48.3;1727.212;Air;1452.144;0;1727.212;Ground;37.66;Transit;8;1.30;204307;1231579;481114;102073;705;204116;204167
100;-933.5707;48.6;-112.749;Air;-555.54;48.6;192.3552;Air;-555.54;0;192.3552;Ground;38.91;Transit;1;1.74;204307;1231579;481114;102073;706;204167;204116
100;159.0788;108.3;-1298.229;Air;-897.0471;108.3;-2680.778;Air;-897.0471;0;-2680.778;Ground;307.38;Transit;8;2.85;204350;1231830;481192;102091;707;203971;204287
100;160.932;107.7;-1297.419;Air;-811.0894;107.7;-2703.749;Air;-811.0894;0;-2703.749;Ground;304.65;Transit;23;1.57;204350;1231831;481192;102091;708;204287;203971
100;-175.4875;67.9;-487.9862;Air;-1833.509;67.9;1819.661;Air;-1833.509;0;1819.661;Ground;125.70;Transit;19;2.49;204485;1232618;481501;102158;709;204415;204465
100;-177.7146;68.37128;-486.9451;Air;-177.7146;94.8;-486.9451;Air;733.5952;0;-2590.896;Ground;270.00;Transit;3;2.52;204485;1232618;481501;102158;710;204465;204415
100;-751.5739;67.5;304.687;Air;-1931.458;67.5;2070.131;Air;-1931.458;0;2070.131;Ground;123.76;Transit;12;1.83;204775;1234324;482162;102294;711;204638;204765
100;-752.4495;67.8;303.2433;Air;-2112.542;67.8;2233.665;Air;-2112.542;0;2233.665;Ground;125.17;Transit;22;1.63;204775;1234324;482162;102294;712;204765;204638
100;106.4427;82;2536.631;Air;934.5043;82;2403.251;Air;934.5043;0;2403.251;Ground;189.15;Transit;2;0.22;206325;1243871;485774;102989;713;205948;206240
100;105.6926;80.8;2535.979;Air;2429.54;80.8;2388.431;Air;2429.54;0;2388.431;Ground;183.63;Transit;13;2.96;206325;1243871;485774;102989;714;206240;205948
100;-1127.036;86.4;-106.4906;Air;-302.9248;86.4;-556.1609;Air;-302.9248;0;-556.1609;Ground;208.62;Transit;3;2.81;206619;1245597;486449;103128;715;206264;206561
100;-1127.315;86.6;-104.5882;Air;-635.2119;86.6;-383.0337;Air;-635.2119;0;-383.0337;Ground;209.50;Transit;25;1.18;206619;1245597;486449;103128;716;206561;206264
100;1541.579;72.2;-1428.598;Air;392.5959;72.2;-624.8604;Air;392.5959;0;-624.8604;Ground;145.03;Transit;3;1.45;206695;1246059;486642;103171;717;206656;206657
100;1542.214;73.1;-1428.753;Air;-1983.062;73.1;707.1977;Air;-1983.062;0;707.1977;Ground;148.79;Transit;28;1.00;206695;1246059;486642;103171;718;206657;206656
100;-486.5024;86.4;-455.9931;Air;-302.9248;86.4;-556.1609;Air;-302.9248;0;-556.1609;Ground;208.62;Transit;3;2.81;206822;1246852;486951;103220;719;206264;206676
100;-487.7676;86.9;-453.9732;Air;1670.231;86.9;-1752.524;Air;1670.231;0;-1752.524;Ground;211.04;Transit;9;2.10;206822;1246852;486951;103220;720;206676;206264
100;-727.9999;51.2;-1227.17;Air;-302.5049;51.2;-708.1775;Air;-302.5049;0;-708.1775;Ground;50.65;Transit;1;2.47;207558;1251489;488803;103612;721;207305;207460
100;-728.7278;50.8;-1228.609;Air;666.6267;50.8;372.0876;Air;666.6267;0;372.0876;Ground;48.92;Transit;12;1.00;207558;1251489;488803;103612;722;207460;207305
100;-2198.426;96.6;851.215;Air;-1900.798;96.6;-239.4731;Air;-1900.798;0;-239.4731;Ground;254.74;Transit;3;2.58;207888;1253338;489533;103799;723;207742;207851
100;-2199.919;97.6;852.0894;Air;-1629.172;97.6;-2090.766;Air;-1629.172;0;-2090.766;Ground;259.02;Transit;21;1.45;207888;1253338;489533;103799;724;207851;207742
100;468.6956;53.9;-582.0109;Air;691.6298;53.9;-152.7756;Air;691.6298;0;-152.7756;Ground;62.55;Transit;1;1.61;208507;1256996;490902;104069;725;207828;208503
100;468.655;52.5;-583.6301;Air;1168.963;52.5;471.9695;Air;1168.963;0;471.9695;Ground;56.44;Transit;23;2.68;208507;1256997;490902;104069;726;208503;207828
100;-614.9092;89.6;1002.585;Air;-528.2739;89.6;920.7431;Air;-528.2739;0;920.7431;Ground;223.37;Transit;1;0.57;208635;1257891;491232;104128;727;207864;208384
100;-615.111;89.1;1003.286;Air;2253.522;89.1;-1491.5;Air;2253.522;0;-1491.5;Ground;221.01;Transit;9;1.30;208635;1257891;491232;104128;728;208384;207864
100;900.0815;102.2;-2152.018;Air;854.9318;102.2;-2414.343;Air;854.9318;0;-2414.343;Ground;279.77;Transit;3;2.67;209586;1263633;493485;104590;729;208985;209181
100;902.4858;102.4;-2151.577;Air;875.7153;102.4;-2291.841;Air;875.7153;0;-2291.841;Ground;280.81;Transit;10;2.24;209586;1263633;493485;104590;730;209181;208985
100;998.4733;86.8;-1069.573;Air;2363.325;86.8;-1869.762;Air;2363.325;0;-1869.762;Ground;210.38;Transit;3;2.88;209682;1264309;493752;104651;731;209130;209503
100;996.9193;87.4;-1067.947;Air;1949.625;87.4;-1697.656;Air;1949.625;0;-1697.656;Ground;213.46;Transit;14;1.82;209682;1264309;493752;104651;732;209503;209130
100;1744.496;86.8;-1506.953;Air;2363.325;86.8;-1869.762;Air;2363.325;0;-1869.762;Ground;210.38;Transit;3;2.88;209922;1265992;494449;104777;733;209130;209625
100;1742.598;88.3;-1505.435;Air;1761.677;88.3;-1520.022;Air;1761.677;0;-1520.022;Ground;217.40;Transit;16;2.90;209922;1265992;494449;104777;734;209625;209130
100;876.916;106.5;903.0186;Air;-1035.56;106.5;-2515.971;Air;-1035.56;0;-2515.971;Ground;299.22;Transit;11;2.43;210715;1271178;496517;105192;735;210580;210621
100;875.8121;107.4;904.4;Air;329.2603;107.4;61.61328;Air;329.2603;0;61.61328;Ground;302.96;Transit;20;1.57;210715;1271178;496517;105192;736;210621;210580
100;-1573.49;73.5;-394.2852;Air;-2248.8;73.5;-19.93652;Air;-2248.8;0;-19.93652;Ground;151.00;Transit;1;2.39;210778;1271583;496645;105214;737;210162;210528
100;-1571.631;74.1;-393.9357;Air;-2085.162;74.1;-135.8835;Air;-2085.162;0;-135.8835;Ground;153.32;Transit;9;1.59;210778;1271583;496645;105214;738;210528;210162
100;-1629.345;56;2519.704;Air;-1609.104;56;2582.425;Air;-1609.104;0;2582.425;Ground;72.11;Transit;1;2.51;211182;1274117;497683;105460;739;210385;211110
100;-1630.613;56.1;2518.55;Air;-1571.517;56.1;2708.619;Air;-1571.517;0;2708.619;Ground;72.73;Transit;27;0.97;211182;1274117;497683;105460;740;211110;210385
100;457.8798;49.3;-810.638;Air;1127.123;49.3;-211.7292;Air;1127.123;0;-211.7292;Ground;41.83;Transit;1;2.65;211987;1278850;499508;105855;741;211880;211954
100;456.2866;48.8;-812.0591;Air;1730.6;48.8;243.3157;Air;1730.6;0;243.3157;Ground;39.63;Transit;21;1.89;211987;1278850;499508;105855;742;211954;211880
100;1298.838;114.4;340.3031;Air;49.35913;114.4;-250.8213;Air;49.35913;0;-250.8213;Ground;334.68;Transit;3;2.58;213013;1284830;501903;106348;743;212673;212919
100;1299.015;112.5;341.3723;Air;-1933.209;112.5;-1822.898;Air;-1933.209;0;-1822.898;Ground;326.19;Transit;10;1.83;213013;1284830;501903;106348;744;212919;212673
100;1231.745;57;1265.252;Air;1536.32;57;2547.597;Air;1536.32;0;2547.597;Ground;76.64;Transit;5;2.36;213017;1284849;501916;106355;745;212798;212818
100;1233.036;58.9;1266.528;Air;1309.581;58.9;2143.511;Air;1309.581;0;2143.511;Ground;85.01;Transit;2;2.92;213017;1284849;501916;106355;746;212818;212798
100;1837.072;103.2;924.0566;Air;1363.146;103.2;-936.4205;Air;1363.146;0;-936.4205;Ground;284.29;Transit;15;2.99;213124;1285526;502195;106420;747;213032;213056
100;1836.878;102.5;926.637;Air;1339.839;102.5;-1652.171;Air;1339.839;0;-1652.171;Ground;280.91;Transit;24;2.42;213124;1285526;502195;106420;748;213056;213032
100;-1640.7;86;-1476.851;Air;5.289063;86;-2322.434;Air;5.289063;0;-2322.434;Ground;207.19;Transit;2;0.93;213281;1286667;502639;106512;749;212913;213265
100;-1641.143;85.8;-1475.035;Air;429.0076;85.8;-2483.748;Air;429.0076;0;-2483.748;Ground;205.98;Transit;13;2.88;213281;1286667;502639;106512;750;213265;212913
100;620.8939;47.2;1919.686;Air;1734.539;47.2;2633.004;Air;1734.539;0;2633.004;Ground;32.64;Transit;3;2.99;213310;1286844;502707;106526;751;212426;213203
100;619.984;46.3;1917.819;Air;1378.746;46.3;2329.207;Air;1378.746;0;2329.207;Ground;28.47;Transit;17;1.55;213310;1286844;502707;106526;752;213203;212426
100;-63.64588;44.6;959.1791;Air;1606.795;44.6;1593.46;Air;1606.795;0;1593.46;Ground;20.79;Transit;5;0.11;214143;1291972;504649;106955;753;213703;214100
100;-63.66708;44.6;959.0258;Air;794.445;44.6;1290.274;Air;794.445;0;1290.274;Ground;21.11;Transit;23;0.34;214143;1291972;504649;106955;754;214100;213703
100;-87.51029;66.1;-858.4212;Air;-752.2534;66.1;415.0137;Air;-752.2534;0;415.0137;Ground;117.56;Transit;3;0.80;215952;1303075;509075;107891;755;215592;215897
100;-87.85092;65.4;-859.9751;Air;-462.2346;65.4;-31.61938;Air;-462.2346;0;-31.61938;Ground;114.32;Transit;23;2.81;215952;1303075;509075;107891;756;215897;215592
100;1337.117;108;1925.641;Air;878.4962;108;1293.705;Air;878.4962;0;1293.705;Ground;305.97;Transit;2;2.46;216588;1306556;510378;108181;757;216183;216401
100;1338.186;110;1926.755;Air;-870.9453;110;-307.78;Air;-870.9453;0;-307.78;Ground;314.67;Transit;4;2.61;216588;1306556;510378;108181;758;216401;216183
100;924.1848;116.9;-85.91177;Air;378.8403;116.9;-223.9229;Air;378.8403;0;-223.9229;Ground;345.80;Transit;2;2.69;217259;1310227;511785;108505;759;217112;217204
100;925.7067;117.4;-85.54472;Air;-1207.791;117.4;-535.0227;Air;-1207.791;0;-535.0227;Ground;348.10;Transit;10;0.71;217259;1310227;511785;108505;760;217204;217112
100;1149.99;77.6;-855.1514;Air;737.3326;77.6;-778.1396;Air;737.3326;0;-778.1396;Ground;169.43;Transit;5;2.29;217773;1313223;512928;108753;761;217602;217691
100;1152.346;76.8;-855.2573;Air;-762.253;76.8;-359.3718;Air;-762.253;0;-359.3718;Ground;165.48;Transit;17;2.76;217773;1313223;512928;108753;762;217691;217602
100;-2460.726;14.55005;1768.117;Ground;-2460.726;0;1768.117;Ground;-2460.726;0;1768.117;Ground;270.00;Transit;23;1.68;219091;1321129;516000;109384;763;218979;219079
100;-2460.55;12.6902;1768.354;Air;-2460.55;98.2;1768.354;Air;-2347.091;0;961.4857;Ground;270.00;Transit;1;2.35;219091;1321129;516000;109384;764;219079;218979
100;-723.8923;55.6;-12.28221;Air;-675.0574;55.6;122.7163;Air;-675.0574;0;122.7163;Ground;70.11;Transit;1;2.04;219304;1322447;516537;109500;765;219214;219250
100;-724.4954;55.2;-14.15813;Air;269.1157;55.2;2526.716;Air;269.1157;0;2526.716;Ground;68.64;Transit;14;2.07;219304;1322447;516537;109500;766;219250;219214
100;-964.0656;115.2;-604.8516;Air;-1631.832;115.2;-872.519;Air;-1631.832;0;-872.519;Ground;338.16;Transit;5;0.13;219700;1324849;517517;109703;767;219398;219524
100;-963.2748;116;-604.4371;Air;-2524.155;116;-1116.21;Air;-2524.155;0;-1116.21;Ground;341.85;Transit;18;2.43;219700;1324849;517517;109703;768;219524;219398
100;-1561.563;104.1;1640.207;Air;-2357.435;104.1;-795.3896;Air;-2357.435;0;-795.3896;Ground;288.10;Transit;11;0.75;221362;1334884;521472;110432;769;221272;221294
100;-1560.605;104.7;1640.148;Air;-1689.337;104.7;1302.711;Air;-1689.337;0;1302.711;Ground;290.88;Transit;14;1.52;221362;1334884;521472;110432;770;221294;221272
100;-935.2081;99.6;298.2093;Air;-934.7783;99.6;285.0977;Air;-934.7783;0;285.0977;Ground;268.12;Transit;2;2.93;221398;1335095;521552;110445;771;220713;221371
100;-932.617;98.3;298.6862;Air;-546.4595;98.3;-2588.525;Air;-546.4595;0;-2588.525;Ground;262.38;Transit;21;2.95;221398;1335095;521552;110445;772;221371;220713
100;1089.414;47.9;319.1555;Air;1717.232;47.9;768.91;Air;1717.232;0;768.91;Ground;35.62;Transit;4;2.38;221630;1336489;522104;110565;773;221282;221345
100;1087.889;49.4;318.2259;Air;2268.992;49.4;1393.245;Air;2268.992;0;1393.245;Ground;42.31;Transit;10;2.36;221630;1336489;522104;110565;774;221345;221282
100;1119.99;49.8;878.5495;Air;1501.284;49.8;1248.491;Air;1501.284;0;1248.491;Ground;44.13;Transit;2;2.67;223915;1350016;527382;111701;775;223586;223800
100;1117.752;48.4;879.4422;Air;1392.506;48.4;1095.556;Air;1392.506;0;1095.556;Ground;38.19;Transit;19;2.95;223915;1350016;527382;111701;776;223800;223586
100;1638.925;52.35289;1981.787;Ground;1638.925;0;1981.787;Ground;1638.925;0;1981.787;Ground;270.00;Transit;1;2.80;224916;1355740;529557;112193;777;224314;224665
100;1638.064;50.9;1982.298;Air;1911.704;50.9;2299.53;Air;1911.704;0;2299.53;Ground;49.22;Transit;16;0.74;224916;1355740;529557;112193;778;224665;224314
100;-1033.29;84.1;59.46527;Air;294.5928;84.1;-388.4326;Air;294.5928;0;-388.4326;Ground;198.64;Transit;2;2.22;226209;1363477;532623;112826;779;226107;226140
100;-1035.049;84.9;59.62729;Air;-80.63867;84.9;-329.5752;Air;-80.63867;0;-329.5752;Ground;202.19;Transit;17;1.72;226209;1363477;532623;112826;780;226140;226107
100;1570.684;96.9;-685.8873;Air;1729.661;96.9;-1313.263;Air;1729.661;0;-1313.263;Ground;255.78;Transit;3;0.71;227912;1374064;536751;113666;781;227433;227810
100;1570.115;95.9;-685.0214;Air;2087.97;95.9;-2243.835;Air;2087.97;0;-2243.835;Ground;251.62;Transit;14;2.18;227912;1374064;536751;113666;782;227810;227433
100;1028.685;97;-1238.397;Air;1098.91;97;-1533.708;Air;1098.91;0;-1533.708;Ground;256.62;Transit;19;0.58;227937;1374194;536807;113680;783;227799;227898
100;1029.444;97;-1239.206;Air;1134.552;97;-1672.152;Air;1134.552;0;-1672.152;Ground;256.35;Transit;3;1.84;227937;1374194;536807;113680;784;227898;227799
100;-103.1649;54.7;79.51055;Air;101.3276;54.7;548.4622;Air;101.3276;0;548.4622;Ground;66.44;Transit;1;2.43;228027;1374676;536979;113735;785;227728;227950
100;-105.3426;56.1;79.10381;Air;224.3806;56.1;1117.889;Air;224.3806;0;1117.889;Ground;72.39;Transit;6;2.85;228027;1374676;536979;113735;786;227950;227728
100;-1156.589;50.4;-1180.384;Air;-612.9697;50.4;-599.0837;Air;-612.9697;0;-599.0837;Ground;46.92;Transit;22;2.96;228476;1377297;537987;113957;787;228416;228443
100;-1157.026;49.4;-1178.192;Air;1768.032;49.4;1501.443;Air;1768.032;0;1501.443;Ground;42.49;Transit;4;2.04;228476;1377297;537987;113957;788;228443;228416
100;638.1613;84.8;786.3738;Air;1691.597;84.8;366.8394;Air;1691.597;0;366.8394;Ground;201.72;Transit;10;2.97;228688;1378582;538503;114063;789;228410;228432
100;640.3366;84.8;788.1193;Air;986.5897;84.8;651.9846;Air;986.5897;0;651.9846;Ground;201.46;Transit;1;2.64;228688;1378582;538503;114063;790;228432;228410
100;-2502.167;96.9;266.1275;Air;-2313.065;96.9;-491.28;Air;-2313.065;0;-491.28;Ground;255.98;Transit;1;1.59;229331;1382145;539807;114400;791;229228;229275
100;-2501.728;96.6;267.6831;Air;-1791.862;96.6;-2346.806;Air;-1791.862;0;-2346.806;Ground;254.81;Transit;8;1.71;229331;1382145;539807;114400;792;229275;229228
100;1783.85;115.9;722.9523;Air;885.4675;115.9;420.1047;Air;885.4675;0;420.1047;Ground;341.37;Transit;7;2.69;230902;1391861;543554;115131;793;230789;230878
100;1784.9;116.1;723.8882;Air;-1050.372;116.1;-185.0032;Air;-1050.372;0;-185.0032;Ground;342.23;Transit;19;0.35;230902;1391861;543554;115131;794;230878;230789
100;1227.195;103.4;1064.209;Air;1065.47;103.4;471.7729;Air;1065.47;0;471.7729;Ground;285.27;Transit;2;2.39;231224;1393782;544291;115272;795;230537;231208
100;1228.001;103.1;1066.655;Air;513.7939;103.1;-1804.892;Air;513.7939;0;-1804.892;Ground;283.97;Transit;8;2.86;231224;1393782;544291;115272;796;231208;230537
100;-261.1717;40.9;1105.962;Air;142.4443;40.9;1136.527;Air;142.4443;0;1136.527;Ground;4.33;Transit;1;0.46;231780;1397465;545748;115578;797;231414;231484
100;-261.6268;41.5;1105.937;Air;2313.453;41.5;1418.995;Air;2313.453;0;1418.995;Ground;6.93;Transit;3;1.06;231780;1397465;545748;115578;798;231484;231414
100;-1291.722;53.7;-2020.313;Air;1223.019;53.7;2685.94;Air;1223.019;0;2685.94;Ground;61.88;Transit;5;2.60;232363;1400856;547045;115881;799;232323;232341
100;-1292.134;51.7;-2021.765;Air;2040.447;51.7;2397.32;Air;2040.447;0;2397.32;Ground;52.98;Transit;14;2.42;232363;1400856;547045;115881;800;232341;232323
100;1318.324;56.5;-170.5593;Air;1769.904;56.5;1435.635;Air;1769.904;0;1435.635;Ground;74.30;Transit;16;2.80;236620;1426531;557195;118067;801;236510;236522
100;1318.185;53.8;-169.626;Air;1902.342;53.8;947.8315;Air;1902.342;0;947.8315;Ground;62.40;Transit;11;2.93;236620;1426531;557195;118067;802;236522;236510
100;-184.5302;75.7;-355.9612;Air;-1495.162;75.7;105.3005;Air;-1495.162;0;105.3005;Ground;160.61;Transit;3;2.67;237435;1431365;559081;118504;803;237268;237363
100;-182.975;75.9;-354.29;Air;-469.385;75.9;-258.4382;Air;-469.385;0;-258.4382;Ground;161.50;Transit;19;2.05;237435;1431365;559081;118504;804;237363;237268
100;554.934;46.7;-1032.908;Air;2625.172;46.7;172.6406;Air;2625.172;0;172.6406;Ground;30.21;Transit;3;1.54;238173;1435793;560831;118924;805;237561;238061
100;553.1024;46.3;-1032.728;Air;673.5222;46.3;-967.4839;Air;673.5222;0;-967.4839;Ground;28.45;Transit;23;2.30;238173;1435793;560832;118924;806;238061;237561
100;-506.187;119.5;2477.004;Air;-1576.278;119.5;2430.3;Air;-1576.278;0;2430.3;Ground;357.50;Transit;1;2.89;238753;1439343;562246;119226;807;238377;238671
100;-504.2466;118.6;2478.112;Air;-1641.647;118.6;2348.906;Air;-1641.647;0;2348.906;Ground;353.52;Transit;24;2.15;238753;1439343;562246;119226;808;238671;238377
100;1198.506;94.5;-16.85026;Air;1369.313;94.5;-385.437;Air;1369.313;0;-385.437;Ground;245.14;Transit;1;1.44;239403;1443236;563787;119532;809;238799;239221
