Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
30;1829.95;100;-1040.866;Air;1824.939;100;-1280.357;Air;1824.939;0;-1280.357;Ground;271.20;Transit;20;2.86;115163;248448;95288;18847;622;115123;115066
30;1366.248;100;-2252.528;Air;1343.835;100;-2559.567;Air;1343.835;0;-2559.567;Ground;274.18;Transit;6;0.19;115399;249019;95510;18901;623;115240;115324
30;1366.903;100;-2253.566;Air;1468.419;100;-2475.914;Air;1468.419;0;-2475.914;Ground;245.46;Transit;2;2.30;115399;249019;95510;18901;624;115324;115240
30;-1061.26;90;1190.912;Air;1146.394;90;-1777.014;Air;1146.394;0;-1777.014;Ground;233.36;Transit;3;1.86;115467;249154;95557;18912;625;115391;115459
30;-1061.684;90;1193.114;Air;1865.457;90;-1519.133;Air;1865.457;0;-1519.133;Ground;222.82;Transit;21;2.86;115467;249154;95557;18912;626;115459;115391
30;644.5874;110;2021.312;Air;292.3101;110;952.9413;Air;292.3101;0;952.9413;Ground;288.25;Transit;1;1.52;115637;249480;95680;18935;627;115599;115610
30;646.7231;110;2021.676;Air;-807.6344;110;671.5173;Air;-807.6344;0;671.5173;Ground;317.13;Transit;8;2.91;115637;249480;95680;18935;628;115610;115599
30;-1309.96;100;1741.638;Air;1235.997;100;-2676.387;Air;1235.997;0;-2676.387;Ground;240.05;Transit;9;1.35;115658;249543;95708;18939;629;115643;115647
30;-1309.101;100;1742.961;Air;-1877.713;100;-1569.328;Air;-1877.713;0;-1569.328;Ground;279.74;Transit;12;1.88;115658;249543;95708;18939;630;115647;115643
30;618.2784;70;-638.3563;Air;-989.8183;70;2128.337;Air;-989.8183;0;2128.337;Ground;120.17;Transit;3;2.21;116139;250633;96116;19020;631;115987;116108
30;620.4769;70;-639.3336;Air;-2294.367;70;831.1529;Air;-2294.367;0;831.1529;Ground;153.23;Transit;14;2.79;116139;250633;96116;19020;632;116108;115987
30;1069.782;80;-1756.66;Air;1930.779;80;-1792.397;Air;1930.779;0;-1792.397;Ground;182.38;Transit;12;2.59;116167;250694;96138;19026;633;116112;116162
30;1071.783;80;-1755.994;Air;-2034.085;80;-1144.283;Air;-2034.085;0;-1144.283;Ground;168.86;Transit;22;2.01;116167;250694;96138;19026;634;116162;116112
30;813.9056;70;-1313.613;Air;204.0933;70;-1020.749;Air;204.0933;0;-1020.749;Ground;154.35;Transit;2;1.12;116787;252008;96649;19125;635;116576;116746
30;813.9579;70;-1315.509;Air;-1778.812;70;1778.406;Air;-1778.812;0;1778.406;Ground;129.96;Transit;9;2.78;116787;252008;96649;19125;636;116746;116576
30;1802.981;60;-552.0439;Air;1791.249;60;-360.8025;Air;1791.249;0;-360.8025;Ground;93.51;Transit;1;2.21;116927;252312;96751;19153;637;116674;116831
30;1804.359;60;-553.9578;Air;1075.748;60;1830.362;Air;1075.748;0;1830.362;Ground;106.99;Transit;6;2.57;116927;252312;96751;19153;638;116831;116674
30;-1676.492;100;1140.091;Air;-1638.744;100;843.1959;Air;-1638.744;0;843.1959;Ground;262.75;Transit;2;2.46;117438;253326;97170;19222;639;117269;117399
30;-1676.479;100;1142.047;Air;-1296.336;100;-1400.026;Air;-1296.336;0;-1400.026;Ground;261.50;Transit;5;1.48;117438;253326;97170;19222;640;117399;117269
30;-242.5129;60;-657.7794;Air;-335.05;60;510.8035;Air;-335.05;0;510.8035;Ground;94.53;Transit;1;0.52;117804;254319;97548;19294;641;117744;117790
30;-241.8839;60;-657.7939;Air;-858.5408;60;2379.896;Air;-858.5408;0;2379.896;Ground;101.48;Transit;11;0.77;117804;254319;97548;19294;642;117790;117744
30;1510.47;90;-999.4825;Air;1970.331;90;-1313.243;Air;1970.331;0;-1313.243;Ground;214.31;Transit;13;2.77;118373;255690;98097;19393;643;118299;118333
30;1510.131;90;-996.783;Air;1655.898;90;-1139.239;Air;1655.898;0;-1139.239;Ground;224.34;Transit;21;2.70;118373;255690;98097;19393;644;118333;118299
30;-259.688;70;665.7611;Air;-544.3728;70;936.8286;Air;-544.3728;0;936.8286;Ground;136.40;Transit;2;2.67;118960;256985;98625;19506;645;118706;118914
30;-260.4502;70;664.0411;Air;-1428.214;70;2098.592;Air;-1428.214;0;2098.592;Ground;129.15;Transit;17;1.24;118960;256985;98625;19506;646;118914;118706
30;-1602.151;60;516.0193;Air;-1484.406;60;1850.885;Air;-1484.406;0;1850.885;Ground;84.96;Transit;3;0.42;119170;257419;98797;19530;647;118902;119132
30;-1601.882;60;515.6613;Air;-1841.6;60;991.868;Air;-1841.6;0;991.868;Ground;116.72;Transit;21;0.52;119170;257419;98797;19530;648;119132;118902
30;69.73126;70;181.3175;Air;-1116.814;70;2106.569;Air;-1116.814;0;2106.569;Ground;121.65;Transit;6;0.38;119802;258878;99341;19637;649;119714;119757
30;70.39672;70;180.6241;Air;-2345.742;70;1739.135;Air;-2345.742;0;1739.135;Ground;147.18;Transit;15;1.60;119802;258878;99341;19637;650;119757;119714
30;-25.51066;70;286.8445;Air;-515.5009;70;1050.466;Air;-515.5009;0;1050.466;Ground;122.69;Transit;2;1.51;120043;259508;99575;19685;651;119742;120021
30;-24.37573;70;286.1799;Air;-1641.076;70;2452.995;Air;-1641.076;0;2452.995;Ground;126.73;Transit;25;1.54;120043;259508;99575;19685;652;120021;119742
30;-768.9848;90;1206.729;Air;-555.9436;90;950.8714;Air;-555.9436;0;950.8714;Ground;230.22;Transit;2;1.27;120252;259929;99726;19729;653;120133;120233
30;-770.9459;90;1206.106;Air;1570.587;90;-2609.446;Air;1570.587;0;-2609.446;Ground;238.46;Transit;22;2.86;120252;259929;99726;19729;654;120233;120133
30;419.1285;90;-549.1205;Air;1759.057;90;-1418.172;Air;1759.057;0;-1418.172;Ground;212.97;Transit;3;2.85;120327;260061;99783;19746;655;120094;120288
30;418.7333;90;-547.4796;Air;2214.223;90;-2056.412;Air;2214.223;0;-2056.412;Ground;220.04;Transit;9;0.55;120327;260061;99783;19746;656;120288;120094
30;1399.39;70;-1299.62;Air;1287.906;70;-1255.782;Air;1287.906;0;-1255.782;Ground;158.53;Transit;3;1.84;120512;260360;99894;19770;657;120450;120510
30;1400.793;70;-1300.777;Air;-1602.009;70;876.1467;Air;-1602.009;0;876.1467;Ground;144.06;Transit;22;1.97;120512;260360;99894;19770;658;120510;120450
30;974.3267;90;-1343.405;Air;1935.332;90;-1754.455;Air;1935.332;0;-1754.455;Ground;203.16;Transit;6;2.38;121432;262409;100691;19917;659;121340;121358
30;972.4982;90;-1341.611;Air;1769.593;90;-2452.43;Air;1769.593;0;-2452.43;Ground;234.34;Transit;13;2.87;121432;262409;100691;19917;660;121358;121340
30;1038.821;70;-1096.799;Air;-1410.056;70;1103.457;Air;-1410.056;0;1103.457;Ground;138.06;Transit;4;1.52;121542;262664;100783;19939;661;121491;121528
30;1040.225;70;-1097.664;Air;-1068.278;70;59.5605;Air;-1068.278;0;59.5605;Ground;151.24;Transit;26;2.14;121542;262664;100783;19939;662;121528;121491
30;-1090.409;100;1724.467;Air;-522.9558;100;-1934.307;Air;-522.9558;0;-1934.307;Ground;261.18;Transit;17;2.75;121567;262705;100800;19944;663;121554;121563
30;-1091.505;99.76152;1723.139;Air;-1091.505;100;1723.139;Air;-817.466;0;-2259.925;Ground;270.00;Transit;8;0.88;121567;262705;100800;19944;664;121563;121554
30;-973.1448;80;-1979.274;Air;1817.347;80;-2577.116;Air;1817.347;0;-2577.116;Ground;192.09;Transit;26;2.85;122585;264961;101672;20129;665;122570;122575
30;-971.1176;80;-1979.542;Air;1267.29;80;-2328.095;Air;1267.29;0;-2328.095;Ground;188.85;Transit;6;1.50;122585;264961;101672;20129;666;122575;122570
30;-1942.743;70;248.7588;Air;-2033.466;70;380.6091;Air;-2033.466;0;380.6091;Ground;124.53;Transit;3;1.82;122865;265407;101847;20164;667;122627;122805
30;-1940.964;70;248.0779;Air;-2479.705;70;937.7899;Air;-2479.705;0;937.7899;Ground;127.99;Transit;15;2.00;122865;265407;101847;20164;668;122805;122627
30;-1378.563;100;382.6852;Air;-1558.579;100;-691.3938;Air;-1558.579;0;-691.3938;Ground;279.51;Transit;4;0.37;123005;265673;101956;20200;669;122907;122920
30;-1379.371;100;381.3235;Air;-1181.904;100;-1069.589;Air;-1181.904;0;-1069.589;Ground;262.25;Transit;3;2.81;123005;265673;101956;20200;670;122920;122907
30;-1470.055;70;1024.626;Air;-1887.145;70;1539.56;Air;-1887.145;0;1539.56;Ground;129.01;Transit;14;2.11;123075;265835;102026;20212;671;123006;123036
30;-1469.688;70;1026.491;Air;-2447.307;70;1683.107;Air;-2447.307;0;1683.107;Ground;146.11;Transit;1;1.82;123075;265835;102026;20212;672;123036;123006
30;-263.447;70;-286.8336;Air;-1305.98;70;509.7924;Air;-1305.98;0;509.7924;Ground;142.62;Transit;5;1.59;123078;265844;102029;20214;673;122951;123057
30;-262.2523;70;-286.1965;Air;-2338.22;70;967.9664;Air;-2338.22;0;967.9664;Ground;148.86;Transit;29;1.29;123078;265844;102029;20214;674;123057;122951
30;-1175.606;60;-1022.734;Air;-1355.706;60;2136.053;Air;-1355.706;0;2136.053;Ground;93.26;Transit;4;1.97;123136;265979;102084;20236;675;123075;123134
30;-1175.189;60;-1024.199;Air;-1260.861;60;2219.583;Air;-1260.861;0;2219.583;Ground;91.51;Transit;21;1.36;123136;265979;102084;20236;676;123134;123075
30;502.7986;80;2075.531;Air;1326.399;80;1925.351;Air;1326.399;0;1925.351;Ground;190.33;Transit;6;1.89;123876;267736;102754;20371;677;123784;123801
30;501.0382;80;2075.317;Air;1990.333;80;1981.635;Air;1990.333;0;1981.635;Ground;183.60;Transit;10;1.66;123876;267736;102754;20371;678;123801;123784
30;-88.96082;70;-970.1599;Air;-2122.521;70;887.832;Air;-2122.521;0;887.832;Ground;137.58;Transit;5;2.38;124591;269301;103368;20503;679;124464;124512
30;-86.44616;70;-969.4732;Air;-2316.854;70;-144.1667;Air;-2316.854;0;-144.1667;Ground;159.69;Transit;8;2.89;124591;269301;103368;20503;680;124512;124464
30;28.39519;110;525.8449;Air;-865.663;110;-2090.531;Air;-865.663;0;-2090.531;Ground;288.87;Transit;14;1.94;124652;269461;103429;20514;681;124610;124615
30;27.95474;110;524.689;Air;-524.7422;110;-164.8477;Air;-524.7422;0;-164.8477;Ground;308.71;Transit;2;0.65;124652;269461;103429;20514;682;124615;124610
30;-358.491;70;859.748;Air;-918.3747;70;1715.246;Air;-918.3747;0;1715.246;Ground;123.20;Transit;13;0.51;125140;270537;103848;20594;683;125086;125125
30;-357.5843;70;859.3893;Air;-662.6507;70;1224.878;Air;-662.6507;0;1224.878;Ground;129.85;Transit;19;1.51;125140;270537;103848;20594;684;125125;125086
30;-1929.516;110;961.2729;Air;-2258.76;110;-336.9976;Air;-2258.76;0;-336.9976;Ground;284.23;Transit;3;2.30;125324;270918;103997;20621;685;125203;125309
30;-1930.073;110;962.9287;Air;-2478.69;110;-1790.973;Air;-2478.69;0;-1790.973;Ground;281.27;Transit;17;1.35;125324;270918;103997;20621;686;125309;125203
30;-1484.416;60;-1546.011;Air;-1912.793;60;-10.19255;Air;-1912.793;0;-10.19255;Ground;105.59;Transit;2;1.54;125344;270960;104013;20627;687;125312;125317
30;-1483.892;60;-1548.04;Air;-1559.729;60;2310.611;Air;-1559.729;0;2310.611;Ground;91.13;Transit;10;2.73;125344;270960;104013;20627;688;125317;125312
30;-363.7339;80;-2097.107;Air;-1360.432;80;-1858.296;Air;-1360.432;0;-1858.296;Ground;166.53;Transit;6;1.97;126005;272365;104521;20742;689;125926;125989
30;-365.1354;80;-2097.084;Air;1744.365;80;-2546.771;Air;1744.365;0;-2546.771;Ground;192.03;Transit;12;1.11;126005;272365;104521;20742;690;125989;125926
30;816.5431;120;-1544.304;Air;-866.2033;120;-1793.578;Air;-866.2033;0;-1793.578;Ground;351.57;Transit;3;2.24;126169;272694;104642;20763;691;126157;126163
30;818.0601;120;-1543.558;Air;-1814.416;120;-1806.792;Air;-1814.416;0;-1806.792;Ground;354.29;Transit;19;1.19;126169;272694;104642;20763;692;126163;126157
30;45.21518;100;1242.68;Air;216.9346;100;-1621.495;Air;216.9346;0;-1621.495;Ground;266.57;Transit;7;0.20;126580;273663;105002;20830;693;126523;126563
30;44.92221;100;1243.961;Air;519.1995;100;-2248.706;Air;519.1995;0;-2248.706;Ground;262.27;Transit;9;2.44;126580;273663;105002;20830;694;126563;126523
30;-1451.727;70;1723.461;Air;-1633.71;70;1928.104;Air;-1633.71;0;1928.104;Ground;131.65;Transit;3;2.16;126748;274040;105157;20866;695;126466;126737
30;-1451.138;70;1721.102;Air;-1861.177;70;2082.327;Air;-1861.177;0;2082.327;Ground;138.62;Transit;24;2.72;126748;274040;105157;20866;696;126737;126466
30;643.6409;90;-1822.656;Air;1284.038;90;-2187.912;Air;1284.038;0;-2187.912;Ground;209.70;Transit;4;1.31;128697;278198;106731;21166;697;128456;128585
30;643.0969;90;-1821.818;Air;1014.212;90;-2257.826;Air;1014.212;0;-2257.826;Ground;229.60;Transit;7;0.70;128697;278198;106731;21166;698;128585;128456
30;-640.2262;50;-272.1934;Air;-625.3186;50;-244.8926;Air;-625.3186;0;-244.8926;Ground;61.36;Transit;1;2.51;130250;281739;108083;21450;699;130062;130248
30;-641.145;48.06996;-271.5081;Air;-641.145;80;-271.5081;Air;749.1718;0;-777.0962;Ground;270.00;Transit;19;2.30;130250;281739;108083;21450;700;130248;130062
30;-782.8271;80;194.0045;Air;-1631.248;80;205.8021;Air;-1631.248;0;205.8021;Ground;179.20;Transit;10;0.61;130549;282366;108338;21510;701;130477;130536
30;-784.1942;80;194.7794;Air;638.2866;80;-65.68188;Air;638.2866;0;-65.68188;Ground;190.38;Transit;4;2.78;130549;282366;108338;21510;702;130536;130477
30;94.65782;70;-482.6095;Air;-1395.487;70;1673.85;Air;-1395.487;0;1673.85;Ground;124.65;Transit;5;1.05;131322;284098;108996;21666;703;131215;131263
30;95.55254;70;-482.4183;Air;-1034.24;70;712.849;Air;-1034.24;0;712.849;Ground;133.39;Transit;12;0.80;131322;284098;108996;21666;704;131263;131215
30;-1190.969;80;-1503.124;Air;-1880.611;80;-1299.585;Air;-1880.611;0;-1299.585;Ground;163.56;Transit;15;1.86;131419;284300;109075;21683;705;131377;131404
30;-1192.199;80;-1501.174;Air;1304.533;80;-2317.892;Air;1304.533;0;-2317.892;Ground;198.11;Transit;3;2.80;131419;284300;109075;21683;706;131404;131377
30;-1145.516;70;-324.8278;Air;-2410.604;70;168.0986;Air;-2410.604;0;168.0986;Ground;158.71;Transit;10;2.64;131498;284457;109142;21699;707;131435;131463
30;-1143.857;70;-326.6957;Air;-2159.674;70;328.3419;Air;-2159.674;0;328.3419;Ground;147.18;Transit;26;2.37;131498;284457;109142;21699;708;131463;131435
30;-1762.838;90;1092.163;Air;2228.458;90;-2554.408;Air;2228.458;0;-2554.408;Ground;222.42;Transit;4;2.25;131842;285153;109416;21761;709;131784;131826
30;-1763.841;90;1093.531;Air;-1253.959;90;402.9212;Air;-1253.959;0;402.9212;Ground;233.56;Transit;20;1.17;131842;285153;109416;21761;710;131826;131784
30;-1627.506;60;1037.632;Air;-1790.944;60;1338.477;Air;-1790.944;0;1338.477;Ground;118.51;Transit;12;0.54;132531;286600;109980;21876;711;132468;132523
30;-1627.517;60;1037.001;Air;-1583.091;60;1301.422;Air;-1583.091;0;1301.422;Ground;80.46;Transit;20;0.82;132531;286600;109980;21876;712;132523;132468
30;1244.225;120;-1620.548;Air;1203.093;120;-1645.749;Air;1203.093;0;-1645.749;Ground;328.50;Transit;2;0.97;132853;287318;110262;21926;713;132740;132844
30;1245.428;120;-1621.253;Air;-2129.679;120;-1958.278;Air;-2129.679;0;-1958.278;Ground;354.30;Transit;7;1.88;132853;287318;110262;21926;714;132844;132740
30;-1799.855;110;1262.108;Air;-1949.481;110;925.772;Air;-1949.481;0;925.772;Ground;293.98;Transit;2;2.71;133075;287778;110422;21956;715;132930;133061
30;-1798.053;110;1263.194;Air;-2402.516;110;620.9955;Air;-2402.516;0;620.9955;Ground;313.27;Transit;7;1.55;133075;287778;110422;21956;716;133061;132930
30;-44.89598;90;-736.934;Air;1109.655;90;-1722.388;Air;1109.655;0;-1722.388;Ground;220.48;Transit;11;2.24;133289;288195;110576;21977;717;133220;133221
30;-43.88937;90;-738.2823;Air;2353.872;90;-2150.304;Air;2353.872;0;-2150.304;Ground;210.49;Transit;6;1.13;133289;288195;110576;21977;718;133221;133220
30;-2064.675;50;668.1697;Air;-1257.626;50;1749.398;Air;-1257.626;0;1749.398;Ground;53.26;Transit;2;0.91;133844;289387;111024;22079;719;133800;133831
30;-2064.58;50;667.1718;Air;-1087.278;50;2042.761;Air;-1087.278;0;2042.761;Ground;54.61;Transit;6;1.11;133844;289387;111024;22079;720;133831;133800
30;275.7485;70;-126.7004;Air;-1029.811;70;1943.298;Air;-1029.811;0;1943.298;Ground;122.24;Transit;4;1.43;134117;290054;111279;22131;721;134017;134059
30;276.8555;70;-126.9907;Air;-1322.694;70;2283.815;Air;-1322.694;0;2283.815;Ground;123.56;Transit;10;0.94;134117;290054;111279;22131;722;134059;134017
30;-1070.255;90;1932.771;Air;1749.849;90;727.1176;Air;1749.849;0;727.1176;Ground;203.15;Transit;18;1.71;134604;291022;111644;22208;723;134588;134594
30;-1068.221;90;1932.417;Air;1853.843;90;-1627.893;Air;1853.843;0;-1627.893;Ground;230.62;Transit;12;2.46;134604;291022;111644;22208;724;134594;134588
30;-1246.399;70;1173.044;Air;-1464.394;70;1363.826;Air;-1464.394;0;1363.826;Ground;138.81;Transit;7;0.41;135051;292005;111997;22285;725;134889;135015
30;-1245.529;70;1173.588;Air;-1917.534;70;1975.92;Air;-1917.534;0;1975.92;Ground;129.95;Transit;27;1.68;135051;292005;111997;22285;726;135015;134889
30;-1862.279;60;-576.4582;Air;-1969.33;60;-348.3064;Air;-1969.33;0;-348.3064;Ground;115.14;Transit;10;0.59;135343;292579;112208;22328;727;135288;135307
30;-1862.623;60;-574.9789;Air;-2212.115;60;959.6886;Air;-2212.115;0;959.6886;Ground;102.83;Transit;6;2.50;135343;292579;112208;22328;728;135307;135288
30;-359.9454;50;1964.277;Air;-203.572;50;2336.527;Air;-203.572;0;2336.527;Ground;67.21;Transit;1;2.81;135691;293269;112459;22388;729;135447;135659
30;-361.2818;50;1963.697;Air;-240.9221;50;2138.433;Air;-240.9221;0;2138.433;Ground;55.44;Transit;17;0.15;135691;293269;112459;22388;730;135659;135447
30;-567.5629;120;1257.228;Air;-726.4285;120;1131.864;Air;-726.4285;0;1131.864;Ground;321.72;Transit;1;1.52;135870;293629;112598;22421;731;135697;135825
30;-566.8077;120;1257.505;Air;-1967.639;120;708.1412;Air;-1967.639;0;708.1412;Ground;338.59;Transit;12;0.14;135870;293629;112598;22421;732;135825;135697
30;-1015.083;80;789.2744;Air;-1444.837;80;909.1464;Air;-1444.837;0;909.1464;Ground;164.41;Transit;3;2.40;136156;294237;112828;22470;733;135850;136082
30;-1012.965;80;788.9033;Air;-1105.68;80;791.3679;Air;-1105.68;0;791.3679;Ground;178.48;Transit;12;1.91;136156;294237;112828;22470;734;136082;135850
30;-672.0023;120;-2213.504;Air;-825.8916;120;-2268.04;Air;-825.8916;0;-2268.04;Ground;340.49;Transit;3;0.43;136455;294798;113031;22515;735;136268;136371
30;-670.7484;120;-2213.355;Air;-748.1637;120;-2239.069;Air;-748.1637;0;-2239.069;Ground;341.63;Transit;6;2.11;136455;294798;113031;22515;736;136371;136268
30;959.9529;70;-752.9839;Air;-1878.221;70;1276.293;Air;-1878.221;0;1276.293;Ground;144.44;Transit;6;2.48;136706;295294;113219;22550;737;136633;136674
30;961.3068;70;-754.4604;Air;-941.133;70;419.1201;Air;-941.133;0;419.1201;Ground;148.33;Transit;11;1.60;136706;295294;113219;22550;738;136674;136633
30;-1994.777;50;1800.609;Air;-1962.022;50;1857.673;Air;-1962.022;0;1857.673;Ground;60.14;Transit;2;2.55;137378;296781;113786;22654;739;137237;137308
30;-1992.572;50;1800.453;Air;-1857.704;50;2139.242;Air;-1857.704;0;2139.242;Ground;68.29;Transit;1;1.88;137378;296781;113786;22654;740;137308;137237
30;-1648.214;100;1138.577;Air;-1312.457;100;294.2871;Air;-1312.457;0;294.2871;Ground;248.31;Transit;3;2.55;137680;297278;113955;22692;741;137562;137669
30;-1648.915;100;1140.159;Air;-1216.088;100;-2326.174;Air;-1216.088;0;-2326.174;Ground;262.88;Transit;13;1.07;137680;297278;113955;22692;742;137669;137562
30;-1012.595;70;-196.6589;Air;-1937.708;70;166.032;Air;-1937.708;0;166.032;Ground;158.59;Transit;6;1.89;138052;298087;114260;22771;743;137916;137948
30;-1013.483;70;-198.5108;Air;-1583.539;70;787.7434;Air;-1583.539;0;787.7434;Ground;120.03;Transit;3;2.25;138052;298087;114260;22771;744;137948;137916
30;-1313.541;100;1570.62;Air;21.09009;100;-2013.871;Air;21.09009;0;-2013.871;Ground;249.58;Transit;4;1.76;138068;298127;114276;22775;745;138016;138051
30;-1313.427;100;1572.856;Air;-1117.587;100;-1719.426;Air;-1117.587;0;-1719.426;Ground;266.60;Transit;6;2.76;138068;298127;114276;22775;746;138051;138016
30;-1350.257;90;770.0488;Air;562.1587;90;-423.6658;Air;562.1587;0;-423.6658;Ground;211.97;Transit;6;1.57;138475;298979;114593;22856;747;138429;138464
30;-1352.236;90;770.3379;Air;1115.115;90;-1520.911;Air;1115.115;0;-1520.911;Ground;222.88;Transit;19;2.46;138475;298979;114593;22856;748;138464;138429
30;220.8528;70;-11.99971;Air;190.8301;70;25.34082;Air;190.8301;0;25.34082;Ground;128.80;Transit;4;0.85;139053;300284;115086;22955;749;138838;139004
30;221.3602;70;-13.14606;Air;-1427.017;70;2327.615;Air;-1427.017;0;2327.615;Ground;125.15;Transit;15;1.70;139053;300284;115086;22955;750;139004;138838
30;-1700.999;60;-398.2288;Air;-2161.328;60;1367.859;Air;-2161.328;0;1367.859;Ground;104.61;Transit;6;1.25;139215;300707;115254;22990;751;139164;139198
30;-1701.326;60;-399.7323;Air;-2339.563;60;1252.78;Air;-2339.563;0;1252.78;Ground;111.12;Transit;23;1.91;139215;300707;115254;22990;752;139198;139164
30;-860.61;70;2.544559;Air;-1811.672;70;576.4551;Air;-1811.672;0;576.4551;Ground;148.89;Transit;23;1.68;140735;304180;116564;23275;753;140694;140703
30;-860.0522;70;4.195234;Air;-1485.438;70;316.6587;Air;-1485.438;0;316.6587;Ground;153.45;Transit;1;1.85;140735;304180;116564;23275;754;140703;140694
30;779.485;90;-851.8626;Air;1209.29;90;-1404.908;Air;1209.29;0;-1404.908;Ground;232.15;Transit;12;0.99;140783;304272;116604;23289;755;140696;140723
30;778.2504;90;-852.8187;Air;1983.949;90;-1637.011;Air;1983.949;0;-1637.011;Ground;213.04;Transit;6;2.17;140783;304272;116604;23289;756;140723;140696
30;-58.75228;70;-398.2339;Air;-844.8431;70;391.8257;Air;-844.8431;0;391.8257;Ground;134.86;Transit;8;0.96;141029;304843;116830;23337;757;140971;141010
30;-59.49951;70;-398.2931;Air;-1513.615;70;677.6403;Air;-1513.615;0;677.6403;Ground;143.50;Transit;2;0.59;141029;304843;116830;23337;758;141010;140971
30;-490.6783;110;466.3957;Air;-1719.693;110;-2039.651;Air;-1719.693;0;-2039.651;Ground;296.12;Transit;13;2.61;141204;305293;117003;23372;759;141191;141198
30;-489.9933;110;469.0449;Air;-1521.998;110;-680.4924;Air;-1521.998;0;-680.4924;Ground;311.92;Transit;20;2.93;141204;305293;117003;23372;760;141198;141191
30;-1653.258;50;764.833;Air;-1575.914;50;887.8612;Air;-1575.914;0;887.8612;Ground;57.84;Transit;3;2.11;141380;305690;117162;23412;761;141266;141356
30;-1654.58;50;764.1293;Air;-1186.686;50;1663.67;Air;-1186.686;0;1663.67;Ground;62.52;Transit;14;1.00;141380;305690;117162;23412;762;141356;141266
30;-605.1063;70;-556.1977;Air;-1176.516;70;17.50048;Air;-1176.516;0;17.50048;Ground;134.89;Transit;6;0.42;141874;306782;117562;23479;763;141743;141845
30;-604.3783;70;-557.4987;Air;-1314.144;70;-105.8359;Air;-1314.144;0;-105.8359;Ground;147.53;Transit;18;2.65;141874;306782;117562;23479;764;141845;141743
30;806.2845;40.85954;-1561.372;Ground;806.2845;0;-1561.372;Ground;806.2845;0;-1561.372;Ground;270.00;Transit;7;1.25;142776;308644;118285;23615;765;142649;142679
30;804.9237;40;-1562.093;Air;1012.148;40;-1476.208;Air;1012.148;0;-1476.208;Ground;22.51;Transit;5;2.39;142776;308644;118285;23615;766;142679;142649
30;-356.312;70;-40.16179;Air;-1748.039;70;1214.487;Air;-1748.039;0;1214.487;Ground;137.97;Transit;8;1.12;142900;308903;118388;23638;767;142833;142897
30;-355.7946;70;-40.54005;Air;-1307.978;70;1427.358;Air;-1307.978;0;1427.358;Ground;122.97;Transit;27;0.31;142900;308903;118388;23638;768;142897;142833
30;-1444.408;100;1963.993;Air;-1461.157;100;1595.844;Air;-1461.157;0;1595.844;Ground;272.60;Transit;2;2.81;143298;309834;118763;23718;769;143247;143287
30;-1446.857;100;1965.395;Air;-1042.519;100;-1619.597;Air;-1042.519;0;-1619.597;Ground;263.57;Transit;8;2.88;143298;309834;118763;23718;770;143287;143247
30;-1400.138;90;214.0887;Air;-1246.562;90;64.6955;Air;-1246.562;0;64.6955;Ground;224.21;Transit;2;0.11;144344;312165;119624;23874;771;144148;144333
30;-1401.228;90;213.3288;Air;301.9031;90;-1278.817;Air;301.9031;0;-1278.817;Ground;221.22;Transit;16;2.55;144344;312165;119624;23874;772;144333;144148
30;-1645.417;60;284.2111;Air;-1653.819;60;1483.732;Air;-1653.819;0;1483.732;Ground;90.40;Transit;1;1.18;144539;312611;119799;23917;773;144498;144508
30;-1647.003;60;282.8758;Air;-1927.821;60;951.86;Air;-1927.821;0;951.86;Ground;112.77;Transit;7;2.98;144539;312611;119799;23917;774;144508;144498
30;-921.0209;90;960.6024;Air;-714.3869;90;644.149;Air;-714.3869;0;644.149;Ground;236.86;Transit;1;0.77;144665;312892;119908;23946;775;144380;144652
30;-922.5045;90;960.4943;Air;1942.83;90;-281.5764;Air;1942.83;0;-281.5764;Ground;203.44;Transit;11;2.39;144665;312892;119908;23946;776;144652;144380
30;-1827.213;70;1653.143;Air;-2004.987;70;1771.635;Air;-2004.987;0;1771.635;Ground;146.32;Transit;4;2.62;144927;313515;120164;23992;777;144606;144882
30;-1825.462;70;1652.463;Air;-1966.1;70;1764.702;Air;-1966.1;0;1764.702;Ground;141.41;Transit;6;1.15;144927;313515;120164;23992;778;144882;144606
30;1218.88;40;-1949.403;Air;1340.838;40;-1930.262;Air;1340.838;0;-1930.262;Ground;8.92;Transit;3;1.11;145559;314782;120653;24088;779;145366;145522
30;1218.547;40;-1951.249;Air;1813.416;40;-1924.786;Air;1813.416;0;-1924.786;Ground;2.55;Transit;17;2.64;145559;314782;120653;24088;780;145522;145366
30;-585.553;90;-235.6749;Air;1223.57;90;-2540.474;Air;1223.57;0;-2540.474;Ground;231.87;Transit;23;2.53;145647;315001;120740;24105;781;145623;145624
30;-584.032;90;-235.8346;Air;838.925;90;-1049.565;Air;838.925;0;-1049.565;Ground;209.76;Transit;8;0.57;145647;315001;120740;24105;782;145624;145623
30;-492.2893;60;-1231.193;Air;-1208.213;60;236.8129;Air;-1208.213;0;236.8129;Ground;116.00;Transit;3;2.32;145809;315358;120879;24133;783;145716;145802
