Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
50;-1524.132;60;-1184.797;NoFlyEvasion;-1550.081;60;-1104.933;NoFlyEvasion;-1481.564;0;600.7192;Ground;108.00;Transit;24;2.56;176036;699537;276982;61450;4660;176006;175850
50;425.2832;70;-1330.411;Air;-1746.76;70;530.2852;Air;-1746.76;0;530.2852;Ground;139.41;Transit;11;2.91;176094;699728;277050;61466;4661;176058;176073
50;424.786;70;-1331.81;Air;-1944.965;70;1374.009;Air;-1944.965;0;1374.009;Ground;131.21;Transit;23;0.15;176094;699728;277050;61466;4662;176073;176058
50;-52.0893;90;-378.7972;Air;2160.168;90;-1459.938;Air;2160.168;0;-1459.938;Ground;206.05;Transit;10;1.17;176134;699947;277127;61485;4663;176008;176108
50;-51.94386;90;-376.931;Air;1984.343;90;-2428.343;Air;1984.343;0;-2428.343;Ground;225.21;Transit;27;2.74;176134;699947;277127;61485;4664;176108;176008
50;-1538.52;60;-1140.514;NoFlyEvasion;-1550.081;60;-1104.933;NoFlyEvasion;-1659.237;0;1215.721;Ground;108.00;Transit;8;1.09;176197;700296;277276;61528;4665;176121;176173
50;-1537.982;60;-1142.17;NoFlyEvasion;-1550.081;60;-1104.933;NoFlyEvasion;-1566.736;0;242.5078;Ground;108.00;Transit;21;2.50;176197;700296;277276;61528;4666;176173;176121
50;-1552.005;60;-1074.343;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-1894.601;0;2028.427;Ground;93.60;Transit;5;0.21;176198;700302;277281;61530;4667;176056;176173
50;-1551.927;60;-1075.591;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-1566.736;0;242.5078;Ground;93.60;Transit;21;2.50;176198;700302;277281;61530;4668;176173;176056
50;-1556.354;60;-1005.228;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-1894.601;0;2028.427;Ground;93.60;Transit;5;0.21;176204;700345;277292;61532;4669;176056;176121
50;-1556.315;60;-1005.848;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-1659.237;0;1215.721;Ground;93.60;Transit;8;1.09;176204;700345;277292;61532;4670;176121;176056
50;157.3042;90;-452.2977;Air;826.0175;90;-1460.968;Air;826.0175;0;-1460.968;Ground;236.46;Transit;8;1.83;176250;700584;277392;61561;4671;176065;176125
50;155.3908;90;-453.2844;Air;1619.543;90;-2522.247;Air;1619.543;0;-2522.247;Ground;234.71;Transit;12;2.50;176250;700584;277392;61561;4672;176125;176065
50;2109.281;120;-1968.036;Air;1245.296;120;-2288.691;Air;1245.296;0;-2288.691;Ground;339.64;Transit;2;2.96;176264;700637;277412;61567;4673;176196;176254
50;2110.524;120;-1966.022;Air;-1511.06;120;-2036.717;Air;-1511.06;0;-2036.717;Ground;358.88;Transit;14;1.84;176264;700637;277412;61567;4674;176254;176196
50;-567.1437;90;-651.6248;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;206.0859;0;-1876.742;Ground;230.40;Transit;9;0.87;176535;701725;277837;61649;4675;176448;176514
50;-568.1708;90;-652.107;Air;1072.97;90;-2269.654;Air;1072.97;0;-2269.654;Ground;224.59;Transit;25;1.42;176535;701725;277837;61649;4676;176514;176448
50;1027.056;100;-1937.678;Air;1190.886;100;-2325.248;Air;1190.886;0;-2325.248;Ground;247.09;Transit;1;2.03;176552;701792;277865;61659;4677;175989;176531
50;1025.987;100;-1935.522;Air;954.6294;100;-2425.429;Air;954.6294;0;-2425.429;Ground;278.29;Transit;9;2.80;176552;701792;277865;61659;4678;176531;175989
50;-1551.577;100;-1081.159;NoFlyEvasion;-1550.081;100;-1104.933;NoFlyEvasion;-891.6245;0;-2095.202;Ground;266.40;Transit;9;2.31;176603;702009;277947;61671;4679;176504;176559
50;-1551.684;100;-1079.45;NoFlyEvasion;-1550.081;100;-1104.933;NoFlyEvasion;-1099.814;0;-2550.698;Ground;266.40;Transit;29;1.24;176603;702009;277947;61671;4680;176559;176504
50;-1416.528;60;-1371.005;NoFlyEvasion;-1431.488;60;-1356.957;NoFlyEvasion;-1551.838;0;126.6861;Ground;136.80;Transit;2;2.22;176621;702088;277979;61678;4681;176409;176588
50;-1415.588;60;-1371.888;NoFlyEvasion;-1431.488;60;-1356.957;NoFlyEvasion;-1207.953;0;520.2959;Ground;136.80;Transit;16;0.45;176621;702088;277979;61678;4682;176588;176409
50;-1539.979;60;-865.674;NoFlyEvasion;-1532.592;60;-826.9503;NoFlyEvasion;-1629.064;0;1321.972;Ground;79.20;Transit;3;2.79;176635;702142;278005;61687;4683;176456;176588
50;-1540.276;60;-867.2362;NoFlyEvasion;-1532.592;60;-826.9503;NoFlyEvasion;-1207.953;0;520.2959;Ground;79.20;Transit;16;0.45;176635;702142;278005;61687;4684;176588;176456
50;1070.53;120;2247.621;Air;745.179;120;2133.088;Air;745.179;0;2133.088;Ground;340.61;Transit;1;2.41;176637;702150;278010;61687;4685;176524;176546
50;1071.668;120;2249.778;Air;405.396;120;2099.607;Air;405.396;0;2099.607;Ground;347.30;Transit;3;2.47;176637;702150;278010;61687;4686;176546;176524
50;-477.5843;70;214.8767;Air;-854.6391;70;600.1597;Air;-854.6391;0;600.1597;Ground;134.38;Transit;25;0.22;176755;702624;278221;61734;4687;176699;176713
50;-477.5853;70;213.9463;Air;-1444.525;70;1621.194;Air;-1444.525;0;1621.194;Ground;124.49;Transit;26;1.70;176755;702624;278221;61734;4688;176713;176699
50;-1534.415;100;-836.5079;NoFlyEvasion;-1558.895;100;-964.837;NoFlyEvasion;-1313.861;0;-2044.416;Ground;280.80;Transit;7;2.61;176804;702860;278311;61756;4689;176657;176735
50;-1534.076;100;-834.73;NoFlyEvasion;-1558.895;100;-964.837;NoFlyEvasion;-1295.881;0;-2234.171;Ground;280.80;Transit;18;1.22;176804;702860;278311;61756;4690;176735;176657
50;941.7672;80;442.9838;NoFlyEvasion;1031.176;80;432.2733;NoFlyEvasion;1957.799;0;123.3394;Ground;186.83;Transit;4;2.85;176855;703155;278417;61775;4691;176523;176668
50;942.7032;80;444.4158;NoFlyEvasion;929.8126;80;444.4159;NoFlyEvasion;-2073.482;0;1339.394;Ground;180.00;Transit;4;0.63;176855;703155;278417;61775;4692;176668;176523
50;715.0858;80;522.6263;NoFlyEvasion;670.8398;80;546.9508;NoFlyEvasion;-2073.482;0;1339.394;Ground;151.20;Transit;4;0.63;176881;703257;278455;61780;4693;176668;176842
50;714.0241;80;523.21;NoFlyEvasion;793.8496;80;479.3254;NoFlyEvasion;2023.816;0;503.1235;Ground;208.80;Transit;16;1.94;176881;703257;278455;61780;4694;176842;176668
50;-516.075;60;-723.5284;NoFlyEvasion;-527.1759;60;-699.9377;NoFlyEvasion;-1671.294;0;1454.738;Ground;115.20;Transit;15;1.66;176991;703641;278601;61811;4695;176936;176954
50;-515.6743;60;-724.3799;NoFlyEvasion;-527.1759;60;-699.9377;NoFlyEvasion;-1088.319;0;1567.668;Ground;115.20;Transit;26;0.33;176991;703641;278601;61811;4696;176954;176936
50;-1514.148;60;-1215.525;NoFlyEvasion;-1550.081;60;-1104.933;NoFlyEvasion;-1284.042;0;1959.28;Ground;108.00;Transit;11;1.04;177051;703835;278683;61825;4697;177003;177010
50;-1513.656;60;-1217.037;NoFlyEvasion;-1550.081;60;-1104.933;NoFlyEvasion;-1670.093;0;1039.754;Ground;108.00;Transit;18;2.18;177051;703835;278683;61825;4698;177010;177003
50;-2038.417;50;1053.345;Air;-2012.072;50;1180.518;Air;-2012.072;0;1180.518;Ground;78.30;Transit;1;2.58;177100;704029;278762;61844;4699;176878;177086
50;-2040.276;50;1053.683;Air;-1166.943;50;1983.816;Air;-1166.943;0;1983.816;Ground;46.80;Transit;11;1.25;177100;704029;278762;61844;4700;177086;176878
50;-1346.503;60;-565.0093;NoFlyEvasion;-1269.782;60;-509.2682;NoFlyEvasion;-866.5692;0;955.4083;Ground;36.00;Transit;3;2.24;177578;706015;279544;62020;4701;177307;177493
50;-1348.461;60;-566.4322;NoFlyEvasion;-1269.782;60;-509.2682;NoFlyEvasion;-1315.135;0;1018.448;Ground;36.00;Transit;11;2.67;177578;706015;279544;62020;4702;177493;177307
50;-1354.717;90;353.5213;Air;-1163.445;90;203.4434;Air;-1163.445;0;203.4434;Ground;218.12;Transit;10;2.50;177580;706025;279550;62022;4703;177522;177533
50;-1353.379;90;351.9267;Air;832.7313;90;-1814.121;Air;832.7313;0;-1814.121;Ground;224.74;Transit;7;1.66;177580;706025;279550;62022;4704;177533;177522
50;-1529.353;100;-1167.539;Air;-1342.364;100;-1967.97;Air;-1342.364;0;-1967.97;Ground;256.85;Transit;5;2.67;177581;706030;279551;62024;4705;177400;177546
50;-1530.548;100;-1165.049;NoFlyEvasion;-1506.703;100;-1238.436;NoFlyEvasion;-812.92;0;-2289.87;Ground;252.00;Transit;21;2.96;177581;706030;279551;62024;4706;177546;177400
50;-545.5536;100;-677.7229;NoFlyEvasion;-527.1759;100;-699.9377;NoFlyEvasion;-962.9983;0;-2639.001;Ground;230.40;Transit;6;2.77;177924;707511;280092;62140;4707;177758;177833
50;-546.6633;100;-676.3815;NoFlyEvasion;-527.1759;100;-699.9377;NoFlyEvasion;-919.2896;0;-2220.144;Ground;230.40;Transit;15;0.85;177924;707511;280092;62140;4708;177833;177758
50;1129.669;80;459.6882;NoFlyEvasion;1070.186;80;444.4156;NoFlyEvasion;-1158.914;0;1483.45;Ground;345.60;Transit;8;0.81;177942;707552;280111;62145;4709;177858;177903
50;1131.035;80;460.0389;NoFlyEvasion;1070.186;80;444.4156;NoFlyEvasion;-1020.387;0;979.6354;Ground;345.60;Transit;11;2.07;177942;707552;280111;62145;4710;177903;177858
50;917.6949;80;447.5272;NoFlyEvasion;929.8126;80;444.4159;NoFlyEvasion;2624.994;0;459.9182;Ground;194.40;Transit;6;0.37;177951;707592;280127;62150;4711;177737;177903
50;918.8386;80;447.2335;NoFlyEvasion;793.8496;80;479.3254;NoFlyEvasion;-1020.387;0;979.6354;Ground;165.60;Transit;11;2.07;177951;707592;280127;62150;4712;177903;177737
50;940.7326;80;444.4158;NoFlyEvasion;1070.186;80;444.4156;NoFlyEvasion;2624.994;0;459.9182;Ground;180.00;Transit;6;0.37;177952;707600;280129;62152;4713;177737;177858
50;941.2236;80;444.4158;NoFlyEvasion;929.8126;80;444.4159;NoFlyEvasion;-1158.914;0;1483.45;Ground;180.00;Transit;8;0.81;177952;707600;280129;62152;4714;177858;177737
50;-1098.901;70;105.3597;Air;-1391.353;70;284.4722;Air;-1391.353;0;284.4722;Ground;148.51;Transit;5;2.03;178027;707899;280239;62175;4715;177698;177922
50;-1097.602;70;104.9395;Air;-1580.982;70;581.4915;Air;-1580.982;0;581.4915;Ground;135.41;Transit;11;0.71;178027;707899;280239;62175;4716;177922;177698
50;482.4692;120;-2226.786;Air;324.9666;120;-2321.643;Air;324.9666;0;-2321.643;Ground;328.94;Transit;3;2.41;178083;708108;280311;62191;4717;177988;178021
50;482.6179;120;-2224.843;Air;-1764.945;120;-2641.713;Air;-1764.945;0;-2641.713;Ground;349.49;Transit;16;1.49;178083;708108;280311;62191;4718;178021;177988
50;-1457.34;100;-681.22;NoFlyEvasion;-1472.824;100;-699.9368;NoFlyEvasion;-1276.145;0;-2000.425;Ground;309.60;Transit;8;1.80;178167;708419;280427;62221;4719;178005;178085
50;-1456.345;100;-680.0175;NoFlyEvasion;-1472.824;100;-699.9368;NoFlyEvasion;-1008.224;0;-2017.514;Ground;309.60;Transit;14;1.44;178167;708419;280427;62221;4720;178085;178005
50;-2061.479;50;875.4576;Air;-1896.995;50;1455.633;Air;-1896.995;0;1455.633;Ground;74.17;Transit;2;1.69;178175;708467;280449;62224;4721;178048;178165
50;-2062.39;50;873.509;Air;-1204.735;50;2117.273;Air;-1204.735;0;2117.273;Ground;55.41;Transit;24;2.76;178175;708467;280449;62224;4722;178165;178048
50;-1329.16;110;-1453.049;NoFlyEvasion;-1329.16;110;-1453.049;NoFlyEvasion;-1601.697;0;-2422.786;Ground;180.00;Transit;11;1.52;178254;708833;280596;62251;4723;178159;178161
50;-1329.993;110;-1452.267;NoFlyEvasion;-1329.16;110;-1453.049;NoFlyEvasion;-1362.728;0;-1966.257;Ground;223.20;Transit;21;0.98;178254;708833;280596;62251;4724;178161;178159
50;1907.613;70;-1721.565;Air;-1261.438;70;348.3042;Air;-1261.438;0;348.3042;Ground;146.85;Transit;7;1.11;178497;709786;280960;62337;4725;178446;178462
50;1907.315;70;-1720.764;Air;-1992.994;70;663.3179;Air;-1992.994;0;663.3179;Ground;148.56;Transit;6;0.61;178497;709786;280960;62337;4726;178462;178446
50;1497.165;100;746.5338;NoFlyEvasion;1431.487;100;643.0418;NoFlyEvasion;1471.002;0;-2083.366;Ground;302.40;Transit;5;1.51;178544;710032;281046;62355;4727;178361;178484
50;1498.022;100;747.8846;NoFlyEvasion;1431.487;100;643.0418;NoFlyEvasion;1629.211;0;-1350.988;Ground;302.40;Transit;12;1.74;178544;710032;281046;62355;4728;178484;178361
50;-2122.792;100;1826.697;Air;-2118.659;100;1283.082;Air;-2118.659;0;1283.082;Ground;269.56;Transit;1;1.93;178659;710562;281261;62393;4729;178296;178622
50;-2121.271;100;1827.082;Air;-2166.208;100;1046.217;Air;-2166.208;0;1046.217;Ground;273.29;Transit;8;1.21;178659;710562;281261;62393;4730;178622;178296
50;-1518.626;60;-797.2717;NoFlyEvasion;-1472.824;60;-699.9368;NoFlyEvasion;-1923.283;0;2262.577;Ground;64.80;Transit;5;2.14;178861;711374;281555;62471;4731;178668;178776
50;-1519.294;60;-798.6925;NoFlyEvasion;-1472.824;60;-699.9368;NoFlyEvasion;-1767.071;0;2073.767;Ground;64.80;Transit;9;1.06;178861;711374;281555;62471;4732;178776;178668
50;936.116;70;-977.3312;Air;57.44434;70;-121.7893;Air;57.44434;0;-121.7893;Ground;135.76;Transit;3;2.71;178905;711563;281625;62488;4733;178680;178844
50;937.918;70;-978.5219;Air;-633.7722;70;137.3259;Air;-633.7722;0;137.3259;Ground;144.63;Transit;12;1.64;178905;711563;281625;62488;4734;178844;178680
50;-1234.496;60;1436.516;Air;-1362.957;60;1667.378;Air;-1362.957;0;1667.378;Ground;119.09;Transit;2;2.56;179014;712044;281802;62537;4735;178865;179012
50;-1233.569;57.45995;1436.736;Air;-1233.569;110;1436.736;Air;-1947.319;0;-328.0771;Ground;270.00;Transit;17;2.92;179014;712044;281802;62537;4736;179012;178865
50;-603.6877;100;-607.4506;NoFlyEvasion;-527.1759;100;-699.9377;NoFlyEvasion;-312.8665;0;-2032.408;Ground;230.40;Transit;3;1.10;179032;712108;281826;62544;4737;178651;178982
50;-604.4718;100;-606.5027;NoFlyEvasion;-527.1759;100;-699.9377;NoFlyEvasion;-1052.82;0;-2073.535;Ground;230.40;Transit;13;1.36;179032;712108;281826;62544;4738;178982;178651
50;-1555.159;60;-1024.211;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-2123.149;0;339.283;Ground;93.60;Transit;4;2.94;179189;712750;282058;62584;4739;179060;179123
50;-1554.992;60;-1026.876;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-2294.014;0;923.2;Ground;93.60;Transit;9;2.46;179189;712750;282058;62584;4740;179123;179060
50;-600.0799;90;-611.8116;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;-274.3079;0;-2025.666;Ground;230.40;Transit;5;0.65;179193;712780;282067;62587;4741;178996;179103
50;-600.4624;90;-611.3492;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;1177.564;0;-2374.99;Ground;230.40;Transit;10;0.63;179193;712780;282067;62587;4742;179103;178996
50;-481.7483;70;-796.4767;NoFlyEvasion;-527.1759;70;-699.9377;NoFlyEvasion;-2414.565;0;974.985;Ground;115.20;Transit;8;2.11;179264;713102;282186;62606;4743;179192;179200
50;-480.9648;70;-798.1417;NoFlyEvasion;-527.1759;70;-699.9377;NoFlyEvasion;-2362.314;0;588.1206;Ground;115.20;Transit;16;1.62;179264;713102;282186;62606;4744;179200;179192
50;-797.3215;90;354.0568;Air;-403.8596;90;152.218;Air;-403.8596;0;152.218;Ground;207.16;Transit;4;2.61;179382;713469;282326;62638;4745;179253;179353
50;-798.2233;90;355.8553;Air;976.8946;90;-1471.576;Air;976.8946;0;-1471.576;Ground;225.83;Transit;14;1.51;179382;713469;282326;62638;4746;179353;179253
50;-442.0833;100;-980.3876;NoFlyEvasion;-449.9193;100;-1104.934;NoFlyEvasion;-714.8374;0;-2544.753;Ground;273.60;Transit;2;1.69;179398;713538;282350;62652;4747;178992;179292
50;-441.9866;100;-978.8505;NoFlyEvasion;-449.9193;100;-1104.934;NoFlyEvasion;209.0051;0;-2451.306;Ground;273.60;Transit;9;1.40;179398;713538;282350;62652;4748;179292;178992
50;185.8652;70;73.20591;Air;-1511.437;70;2472.176;Air;-1511.437;0;2472.176;Ground;125.28;Transit;6;1.83;179434;713705;282413;62662;4749;179332;179345
50;188.0591;70;73.55884;Air;-1241.118;70;2109.869;Air;-1241.118;0;2109.869;Ground;125.06;Transit;12;2.65;179434;713705;282413;62662;4750;179345;179332
50;-1371.211;60;-582.9606;NoFlyEvasion;-1269.782;60;-509.2682;NoFlyEvasion;-1060.335;0;699.0897;Ground;36.00;Transit;2;0.65;179446;713736;282423;62666;4751;179065;179368
50;-1372.133;60;-583.6307;NoFlyEvasion;-1269.782;60;-509.2682;NoFlyEvasion;-1382.091;0;1411.403;Ground;36.00;Transit;11;1.69;179446;713736;282423;62666;4752;179368;179065
50;535.0271;90;695.8071;NoFlyEvasion;568.5121;90;643.043;NoFlyEvasion;2222.347;0;0.3391113;Ground;237.60;Transit;12;1.86;179528;714031;282535;62681;4753;179462;179495
50;534.3838;90;696.8209;NoFlyEvasion;568.5121;90;643.043;NoFlyEvasion;1641.209;0;-1118.174;Ground;237.60;Transit;18;0.65;179528;714031;282535;62681;4754;179495;179462
50;-1030.933;70;931.1381;Air;-1786.119;70;1649.259;Air;-1786.119;0;1649.259;Ground;136.44;Transit;6;1.78;179571;714199;282599;62696;4755;179289;179433
50;-1031.297;70;929.8513;Air;-2035.24;70;1965.172;Air;-2035.24;0;1965.172;Ground;134.12;Transit;15;0.92;179571;714199;282599;62696;4756;179433;179289
50;-1049.644;60;270.2943;Air;-1060.335;60;699.0897;Air;-1060.335;0;699.0897;Ground;91.43;Transit;2;0.65;179662;714622;282750;62729;4757;179065;179539
50;-1048.452;60;270.3517;Air;-1532.201;60;1134.188;Air;-1532.201;0;1134.188;Ground;119.25;Transit;10;1.81;179662;714622;282750;62729;4758;179539;179065
50;356.7877;70;-1201.478;Air;-2097.992;70;2007.832;Air;-2097.992;0;2007.832;Ground;127.41;Transit;12;0.15;179685;714719;282795;62735;4759;179621;179659
50;357.6458;70;-1202.676;Air;-2397.262;70;620.1774;Air;-2397.262;0;620.1774;Ground;146.51;Transit;23;2.89;179685;714719;282795;62735;4760;179659;179621
50;-1521.327;100;-1193.431;NoFlyEvasion;-1506.703;100;-1238.436;NoFlyEvasion;-896.2543;0;-2293.972;Ground;252.00;Transit;5;2.25;179686;714721;282799;62737;4761;179438;179647
50;-1521.787;100;-1192.012;NoFlyEvasion;-1506.703;100;-1238.436;NoFlyEvasion;-1021.944;0;-2325.393;Ground;252.00;Transit;21;0.74;179686;714721;282799;62737;4762;179647;179438
50;842.1434;80;466.9256;NoFlyEvasion;929.8126;80;444.4159;NoFlyEvasion;2422.92;0;367.207;Ground;194.40;Transit;9;0.89;179891;715553;283132;62804;4763;179745;179785
50;841.1939;80;467.1694;NoFlyEvasion;929.8126;80;444.4159;NoFlyEvasion;2429.552;0;663.6877;Ground;194.40;Transit;13;1.08;179891;715553;283132;62804;4764;179785;179745
50;709.643;90;525.6185;NoFlyEvasion;793.8496;90;479.3254;NoFlyEvasion;2525.393;0;-594.0664;Ground;208.80;Transit;6;1.51;179899;715583;283145;62807;4765;179742;179861
50;707.9864;90;526.5292;NoFlyEvasion;793.8496;90;479.3254;NoFlyEvasion;1490.628;0;-85.4834;Ground;208.80;Transit;27;2.58;179899;715583;283145;62807;4766;179861;179742
50;-644.7628;80;2472.684;Air;-702.9932;80;2478.933;Air;-702.9932;0;2478.933;Ground;173.87;Transit;12;2.82;179942;715775;283223;62827;4767;179843;179906
50;-646.868;80;2471.152;Air;273.9763;80;2450.513;Air;273.9763;0;2450.513;Ground;181.28;Transit;7;2.57;179942;715775;283223;62827;4768;179906;179843
50;-1798.682;60;276.4522;Air;-2135.891;60;1208.463;Air;-2135.891;0;1208.463;Ground;109.89;Transit;4;1.61;180051;716161;283385;62856;4769;179747;179986
50;-1797.729;60;274.6231;Air;-1708.4;60;1480.489;Air;-1708.4;0;1480.489;Ground;85.76;Transit;12;2.54;180051;716161;283385;62856;4770;179986;179747
50;1157.758;70;-1237.278;Air;-1452.257;70;857.066;Air;-1452.257;0;857.066;Ground;141.26;Transit;5;0.78;180095;716325;283455;62868;4771;180013;180092
50;1158.781;70;-1237.584;Air;-2093.12;70;1236.547;Air;-2093.12;0;1236.547;Ground;142.74;Transit;19;1.53;180095;716325;283455;62868;4772;180092;180013
50;-603.7133;90;-607.4196;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;280.8269;0;-2347.87;Ground;230.40;Transit;7;2.78;180160;716576;283542;62889;4773;180099;180136
50;-605.2303;90;-605.5858;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;468.8687;0;-1368.092;Ground;230.40;Transit;28;2.30;180160;716576;283542;62889;4774;180136;180099
50;-579.2994;90;-636.9311;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;1468.16;0;-2529.522;Ground;230.40;Transit;4;2.75;180160;716577;283542;62891;4775;179955;180136
50;-580.7788;90;-635.1427;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;468.8687;0;-1368.092;Ground;230.40;Transit;28;2.30;180160;716577;283542;62891;4776;180136;179955
50;-557.244;90;-663.5915;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;1468.16;0;-2529.522;Ground;230.40;Transit;4;2.75;180164;716591;283549;62894;4777;179955;180099
50;-559.0035;90;-661.4646;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;280.8269;0;-2347.87;Ground;230.40;Transit;7;2.78;180164;716591;283549;62894;4778;180099;179955
50;-717.5757;80;-1478.743;NoFlyEvasion;-670.8409;80;-1453.05;NoFlyEvasion;1673.349;0;-1600.427;Ground;28.80;Transit;4;2.14;180233;716897;283665;62922;4779;180032;180154
50;-716.4089;80;-1478.101;NoFlyEvasion;-793.851;80;-1520.675;NoFlyEvasion;-2383.911;0;-615.501;Ground;331.20;Transit;16;0.56;180233;716897;283665;62922;4780;180154;180032
50;-1420.09;60;-1367.661;NoFlyEvasion;-1431.488;60;-1356.957;NoFlyEvasion;-954.5362;0;28.95483;Ground;136.80;Transit;3;2.09;180334;717216;283787;62943;4781;180189;180295
50;-1418.81;60;-1368.862;NoFlyEvasion;-1431.488;60;-1356.957;NoFlyEvasion;-1719.427;0;2229.285;Ground;136.80;Transit;13;1.48;180334;717216;283787;62943;4782;180295;180189
50;1513.773;50;783.3231;NoFlyEvasion;1550.081;50;895.0656;NoFlyEvasion;1545.475;0;2727.265;Ground;72.00;Transit;4;0.35;180381;717388;283848;62963;4783;180140;180279
50;1513.331;50;781.9629;NoFlyEvasion;1550.081;50;895.0656;NoFlyEvasion;1390.655;0;1922.259;Ground;72.00;Transit;13;2.58;180381;717388;283848;62963;4784;180279;180140
50;-1466.146;100;-1302.344;NoFlyEvasion;-1431.488;100;-1356.957;NoFlyEvasion;-866.1175;0;-2348.057;Ground;237.60;Transit;3;0.16;180397;717466;283881;62970;4785;180132;180321
50;-1466.511;100;-1301.77;NoFlyEvasion;-1431.488;100;-1356.957;NoFlyEvasion;-1165.762;0;-2292.299;Ground;237.60;Transit;13;1.29;180397;717466;283881;62970;4786;180321;180132
50;-1465.106;60;-1303.983;NoFlyEvasion;-1506.703;60;-1238.436;NoFlyEvasion;-1477.52;0;293.0151;Ground;122.40;Transit;2;0.23;180515;717907;284070;63016;4787;180269;180417
50;-1464.495;60;-1304.946;NoFlyEvasion;-1506.703;60;-1238.436;NoFlyEvasion;-1442.325;0;1242.397;Ground;122.40;Transit;5;2.07;180515;717907;284070;63016;4788;180417;180269
50;-1530.553;60;-1165.034;NoFlyEvasion;-1550.081;60;-1104.933;NoFlyEvasion;-1477.52;0;293.0151;Ground;108.00;Transit;2;0.23;180547;718016;284111;63028;4789;180269;180474
50;-1530.347;60;-1165.67;NoFlyEvasion;-1550.081;60;-1104.933;NoFlyEvasion;-1957.955;0;1137.637;Ground;108.00;Transit;7;1.16;180547;718016;284111;63028;4790;180474;180269
50;-1499.262;60;-756.1214;NoFlyEvasion;-1472.824;60;-699.9368;NoFlyEvasion;-1477.52;0;293.0151;Ground;64.80;Transit;2;0.23;180635;718360;284236;63047;4791;180269;180565
50;-1499.432;60;-756.4818;NoFlyEvasion;-1472.824;60;-699.9368;NoFlyEvasion;-1515.033;0;1510.473;Ground;64.80;Transit;12;0.64;180635;718360;284236;63047;4792;180565;180269
50;-616.3889;70;-592.0821;NoFlyEvasion;-616.653;70;-591.7782;NoFlyEvasion;-2705.435;0;434.7004;Ground;130.99;Transit;6;1.82;180729;718709;284369;63080;4793;180502;180620
50;-615.2626;70;-593.4589;NoFlyEvasion;-616.653;70;-591.7782;NoFlyEvasion;-1771.637;0;-20.5851;Ground;129.60;Transit;13;1.86;180729;718709;284369;63080;4794;180620;180502
50;404.3639;70;47.78474;Air;368.3894;70;98.44873;Air;368.3894;0;98.44873;Ground;125.38;Transit;5;2.20;180738;718750;284387;63083;4795;180593;180687
50;406.336;70;48.16317;Air;-455.8052;70;816.1493;Air;-455.8052;0;816.1493;Ground;138.31;Transit;15;1.86;180738;718750;284387;63083;4796;180687;180593
50;-1458.359;60;-1314.614;NoFlyEvasion;-1506.703;60;-1238.436;NoFlyEvasion;-2140.961;0;1634.316;Ground;122.40;Transit;17;1.17;180845;719195;284547;63126;4797;180814;180827
50;-1457.722;60;-1315.619;NoFlyEvasion;-1506.703;60;-1238.436;NoFlyEvasion;-1633.406;0;530.768;Ground;122.40;Transit;24;1.31;180845;719195;284547;63126;4798;180827;180814
50;-860.7328;90;-457.5937;NoFlyEvasion;-860.7328;90;-457.5937;NoFlyEvasion;464.3586;0;-2452.012;Ground;180.00;Transit;18;2.46;180949;719592;284694;63158;4799;180889;180898
50;-863.1462;90;-457.2888;NoFlyEvasion;-860.7328;90;-457.5937;NoFlyEvasion;1221.824;0;-2443.161;Ground;187.20;Transit;19;2.73;180949;719592;284694;63158;4800;180898;180889
50;772.8882;70;490.8491;NoFlyEvasion;670.8398;70;546.9508;NoFlyEvasion;-1254.384;0;1536.942;Ground;151.20;Transit;4;0.63;181054;719927;284831;63200;4801;180838;181024
50;773.8961;70;490.295;NoFlyEvasion;670.8398;70;546.9508;NoFlyEvasion;-1147.731;0;2044.568;Ground;151.20;Transit;23;1.72;181054;719927;284831;63200;4802;181024;180838
50;397.5404;70;1162.967;NoFlyEvasion;397.5404;70;1162.967;NoFlyEvasion;-1906.662;0;2438.117;Ground;180.00;Transit;8;1.13;181069;719971;284851;63206;4803;180928;181024
50;398.291;70;1161.859;NoFlyEvasion;398.291;70;1161.859;NoFlyEvasion;-1147.731;0;2044.568;Ground;180.00;Transit;23;1.72;181069;719971;284851;63206;4804;181024;180928
