Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
30;746.9872;110;1497.371;NoFlyEvasion;730.2179;110;1490.732;NoFlyEvasion;96.82544;0;1528.71;Ground;338.40;Transit;3;1.31;232468;538818;210752;49448;3799;232285;232394
30;746.303;110;1497.1;NoFlyEvasion;860.7337;110;1542.407;NoFlyEvasion;2042.283;0;2136.361;Ground;21.60;Transit;10;0.34;232468;538818;210752;49448;3800;232394;232285
30;737.7492;40;-365.3032;Air;761.1466;40;-391.3447;Air;761.1466;0;-391.3447;Ground;228.06;Transit;13;2.58;232804;539517;211015;49519;3801;232745;232783
30;737.9492;40;-366.5432;Air;-1712.857;40;1979.426;Air;-1712.857;0;1979.426;Ground;136.25;Transit;12;0.26;232804;539517;211015;49519;3802;232783;232745
30;-1435.661;80;-655.0153;NoFlyEvasion;-1383.346;80;-591.7775;NoFlyEvasion;-309.3765;0;888.6924;Ground;50.40;Transit;5;2.44;232925;539818;211132;49552;3803;232823;232878
30;-1434.468;80;-653.5725;NoFlyEvasion;-1472.824;80;-699.9368;NoFlyEvasion;-1683.417;0;-2525.615;Ground;309.60;Transit;20;1.36;232925;539818;211132;49552;3804;232878;232823
30;1555.936;70;988.124;NoFlyEvasion;1550.081;70;895.0656;NoFlyEvasion;1907.559;0;-1905.636;Ground;273.60;Transit;3;1.06;232925;539819;211132;49552;3805;232774;232860
30;1556.002;70;989.1724;NoFlyEvasion;1550.081;70;895.0656;NoFlyEvasion;2600.267;0;-1282.093;Ground;273.60;Transit;8;1.09;232925;539819;211132;49552;3806;232860;232774
30;-1448.9;120;-671.0185;NoFlyEvasion;-1472.824;120;-699.9368;NoFlyEvasion;-1225.742;0;-2063.243;Ground;309.60;Transit;4;2.01;233015;540093;211246;49577;3807;232871;232986
30;-1447.599;120;-669.4454;NoFlyEvasion;-1472.824;120;-699.9368;NoFlyEvasion;-848.3613;0;-2300.665;Ground;309.60;Transit;20;2.23;233015;540093;211246;49577;3808;232986;232871
30;-605.745;50;507.6248;Air;-1369.151;50;1304.862;Air;-1369.151;0;1304.862;Ground;133.76;Transit;19;2.94;233062;540252;211309;49586;3809;233026;233056
30;-606.4514;50;508.9733;Air;1346.662;50;-1391.197;Air;1346.662;0;-1391.197;Ground;224.21;Transit;25;0.83;233062;540252;211309;49586;3810;233056;233026
30;-1219.34;70;-489.2969;NoFlyEvasion;-1269.782;70;-509.2682;NoFlyEvasion;-1969.396;0;-134.4229;Ground;338.40;Transit;4;0.90;233223;540578;211423;49615;3811;233053;233211
30;-1220.895;70;-489.9123;NoFlyEvasion;-1139.266;70;-457.5934;NoFlyEvasion;1219.3;0;-1338.149;Ground;21.60;Transit;22;2.45;233223;540578;211423;49615;3812;233211;233053
30;-616.7743;100;-591.69;NoFlyEvasion;-730.2172;100;-509.2687;NoFlyEvasion;-982.3872;0;351.4255;Ground;144.00;Transit;5;2.04;233406;541004;211576;49656;3813;233310;233344
30;-618.4903;100;-590.4433;NoFlyEvasion;-616.653;100;-591.7782;NoFlyEvasion;-582.9919;0;-2293.806;Ground;216.00;Transit;10;2.26;233406;541004;211576;49656;3814;233344;233310
30;1277.034;50;-1306.004;Air;2002.786;50;-1438.343;Air;2002.786;0;-1438.343;Ground;190.33;Transit;1;1.26;233467;541144;211623;49672;3815;233292;233465
30;1275.462;50;-1306.969;Air;1177.876;50;377.5193;Air;1060.758;0;2399.152;Ground;93.32;Transit;25;2.54;233467;541144;211623;49672;3816;233465;233292
30;-604.491;70;-606.4796;NoFlyEvasion;-527.1759;70;-699.9377;NoFlyEvasion;21.19409;0;-1568.627;Ground;230.40;Transit;6;1.16;233579;541429;211743;49693;3817;233472;233547
30;-604.8734;70;-606.0173;NoFlyEvasion;-527.1759;70;-699.9377;NoFlyEvasion;-515.6509;0;-2235.165;Ground;230.40;Transit;21;0.14;233579;541429;211743;49693;3818;233547;233472
30;-1464.737;120;-1304.565;NoFlyEvasion;-1431.488;120;-1356.957;NoFlyEvasion;-947.7125;0;-2112.208;Ground;237.60;Transit;4;2.01;233897;542103;212006;49747;3819;233757;233794
30;-1465.423;120;-1303.484;NoFlyEvasion;-1431.488;120;-1356.957;NoFlyEvasion;-1170.65;0;-2187.856;Ground;237.60;Transit;8;0.57;233897;542103;212006;49747;3820;233794;233757
30;-477.268;50;-1189.105;NoFlyEvasion;-493.2973;50;-1238.437;NoFlyEvasion;-1181.244;0;-2331.526;Ground;288.00;Transit;3;1.73;234028;542436;212147;49777;3821;233825;233965
30;-476.9896;50;-1188.248;NoFlyEvasion;-493.2973;50;-1238.437;NoFlyEvasion;-629.3166;0;-2030.004;Ground;288.00;Transit;12;0.23;234028;542436;212147;49777;3822;233965;233825
30;-1577.782;40;381.815;Air;-1315.634;40;95.52243;Air;-1315.634;0;95.52243;Ground;227.52;Transit;9;1.97;234657;544149;212838;49927;3823;234624;234647
30;-1578.555;40;380.8056;Air;-1320.519;40;232.4222;Air;-1320.519;0;232.4222;Ground;209.90;Transit;24;0.59;234657;544149;212838;49927;3824;234647;234624
30;1392.02;60;-344.2902;Air;1641.936;60;-123.748;Air;1641.936;0;-123.748;Ground;41.43;Transit;14;0.66;234665;544168;212845;49930;3825;234626;234634
30;1392.756;60;-343.7809;Air;1219.516;60;-1561.324;Air;1219.516;0;-1561.324;Ground;278.10;Transit;19;1.55;234665;544168;212845;49930;3826;234634;234626
30;-526.8742;50;-700.7391;NoFlyEvasion;-527.1759;50;-699.9377;NoFlyEvasion;-1739.099;0;143.1174;Ground;110.63;Transit;5;1.26;234697;544250;212880;49937;3827;234563;234664
30;-526.2555;50;-701.8937;NoFlyEvasion;-527.1759;50;-699.9377;NoFlyEvasion;-1875.528;0;395.2115;Ground;115.20;Transit;17;1.53;234697;544250;212880;49937;3828;234664;234563
30;-1001.786;40;-440.2256;NoFlyEvasion;-1139.266;40;-457.5934;NoFlyEvasion;-2695.172;0;-374.5657;Ground;352.80;Transit;4;1.04;234768;544451;212964;49957;3829;234597;234735
30;-1002.482;40;-440.3136;NoFlyEvasion;-999.9999;40;-440;NoFlyEvasion;387.3665;0;-2520.775;Ground;7.20;Transit;17;0.64;234768;544451;212964;49957;3830;234735;234597
30;-1515.164;100;-789.9142;NoFlyEvasion;-1532.592;100;-826.9503;NoFlyEvasion;-2074.336;0;-2435.947;Ground;295.20;Transit;8;0.62;234818;544545;213012;49967;3831;234777;234791
30;-1514.968;100;-789.4975;NoFlyEvasion;-1532.592;100;-826.9503;NoFlyEvasion;-924.2897;0;-2127.392;Ground;295.20;Transit;14;0.34;234818;544545;213012;49967;3832;234791;234777
30;1522.516;90;810.2302;NoFlyEvasion;1506.703;90;761.5627;NoFlyEvasion;-2304.868;0;-272.3022;Ground;288.00;Transit;8;2.41;234846;544616;213039;49971;3833;234810;234824
30;1521.801;90;808.0313;NoFlyEvasion;1550.081;90;895.0656;NoFlyEvasion;1189.381;0;2257.703;Ground;72.00;Transit;14;2.51;234846;544616;213039;49971;3834;234824;234810
30;-1501.7;100;-761.3028;NoFlyEvasion;-1532.592;100;-826.9503;NoFlyEvasion;-784.7405;0;-2168.859;Ground;295.20;Transit;2;0.90;234983;544977;213186;49999;3835;234818;234950
30;-1501.385;100;-760.633;NoFlyEvasion;-1532.592;100;-826.9503;NoFlyEvasion;-2384.485;0;-2729.323;Ground;295.20;Transit;12;0.62;234983;544977;213186;49999;3836;234950;234818
30;842.1776;70;-1862.231;Air;30.98022;70;-1005.179;Air;30.98022;0;-1005.179;Ground;133.43;Transit;3;1.90;235117;545347;213323;50021;3837;235077;235096
30;843.7595;70;-1863.831;Air;649.6045;70;-1834.954;Air;649.6045;0;-1834.954;Ground;171.54;Transit;14;2.68;235117;545347;213323;50021;3838;235096;235077
30;-1111.279;120;-454.0578;NoFlyEvasion;-999.9999;120;-440;NoFlyEvasion;1319.297;0;-544.2246;Ground;7.20;Transit;7;2.15;235238;545593;213437;50040;3839;235185;235217
30;-1110.324;120;-453.9371;NoFlyEvasion;-1139.266;120;-457.5934;NoFlyEvasion;-1375.864;0;-2353.782;Ground;352.80;Transit;20;0.17;235238;545593;213437;50040;3840;235217;235185
30;-473.1517;50;-1176.436;NoFlyEvasion;-493.2973;50;-1238.437;NoFlyEvasion;-644.0836;0;-2138.778;Ground;288.00;Transit;7;0.39;235294;545714;213495;50056;3841;235220;235244
30;-473.3746;50;-1177.122;NoFlyEvasion;-449.9193;50;-1104.934;NoFlyEvasion;-2562.335;0;924.5471;Ground;72.00;Transit;7;1.09;235294;545714;213495;50056;3842;235244;235220
30;-724.4799;70;-513.437;NoFlyEvasion;-730.2172;70;-509.2687;NoFlyEvasion;-2403.748;0;-237.6416;Ground;144.00;Transit;4;2.72;235455;546043;213639;50080;3843;235235;235416
30;-722.813;70;-514.6481;NoFlyEvasion;-730.2172;70;-509.2687;NoFlyEvasion;-1406.77;0;-76.09619;Ground;144.00;Transit;18;1.66;235455;546043;213639;50080;3844;235416;235235
30;1519.574;110;801.1759;NoFlyEvasion;1506.703;110;761.5627;NoFlyEvasion;-552.2595;0;-2235.159;Ground;288.00;Transit;8;1.56;235569;546375;213775;50109;3845;235517;235531
30;1519.883;110;802.1275;NoFlyEvasion;1506.703;110;761.5627;NoFlyEvasion;2131.046;0;-2161.448;Ground;288.00;Transit;14;0.49;235569;546375;213775;50109;3846;235531;235517
30;1397.078;110;610.7301;NoFlyEvasion;1431.487;110;643.0418;NoFlyEvasion;1440.663;0;2616.378;Ground;43.20;Transit;7;0.22;235573;546391;213787;50114;3847;235459;235531
30;1397.298;110;610.9366;NoFlyEvasion;1329.159;110;546.95;NoFlyEvasion;2131.046;0;-2161.448;Ground;316.80;Transit;14;0.49;235573;546391;213787;50114;3848;235531;235459
30;1426.675;110;638.5233;NoFlyEvasion;1431.487;110;643.0418;NoFlyEvasion;1440.663;0;2616.378;Ground;43.20;Transit;7;0.22;235575;546395;213790;50116;3849;235459;235517
30;1427.23;110;639.0441;NoFlyEvasion;1329.159;110;546.95;NoFlyEvasion;-552.2595;0;-2235.159;Ground;316.80;Transit;8;1.56;235575;546395;213790;50116;3850;235517;235459
30;-1543.042;100;771.799;Air;-1684.442;100;1159.779;Air;-1684.442;0;1159.779;Ground;110.02;Transit;9;1.10;235585;546418;213797;50119;3851;235470;235572
30;-1542.677;100;773.0698;Air;-1746.699;100;-38.21802;Air;-1746.699;0;-38.21802;Ground;284.12;Transit;27;2.18;235585;546418;213797;50119;3852;235572;235470
30;-703.153;80;-528.932;NoFlyEvasion;-730.2172;80;-509.2687;NoFlyEvasion;-2387.493;0;553.1838;Ground;144.00;Transit;3;1.75;235739;546703;213909;50142;3853;235499;235688
30;-703.8109;80;-528.454;NoFlyEvasion;-616.653;80;-591.7782;NoFlyEvasion;1033.217;0;-2478.058;Ground;216.00;Transit;12;0.16;235739;546703;213909;50142;3854;235688;235499
30;-1134.689;40;-1539.023;NoFlyEvasion;-1070.187;40;-1555.584;NoFlyEvasion;98.53491;0;-2043.168;Ground;194.40;Transit;2;2.27;235750;546719;213917;50145;3855;235481;235689
30;-1136.936;40;-1538.446;NoFlyEvasion;-1070.187;40;-1555.584;NoFlyEvasion;-899.6301;0;-2723.704;Ground;194.40;Transit;18;2.66;235750;546719;213917;50145;3856;235689;235481
30;-441.1895;80;-964.3951;NoFlyEvasion;-441.105;80;-964.8382;NoFlyEvasion;135.1633;0;-1703.258;Ground;259.20;Transit;12;1.72;235956;547207;214127;50191;3857;235889;235932
30;-441.437;80;-963.0975;NoFlyEvasion;-441.105;80;-964.8382;NoFlyEvasion;-128.4277;0;-2364.2;Ground;259.20;Transit;22;0.96;235956;547207;214127;50191;3858;235932;235889
30;605.6024;110;608.2129;NoFlyEvasion;670.8398;110;546.9508;NoFlyEvasion;1162.055;0;-1226.047;Ground;223.20;Transit;8;2.13;235990;547303;214168;50202;3859;235919;235974
30;604.6398;110;609.1168;NoFlyEvasion;670.8398;110;546.9508;NoFlyEvasion;2131.784;0;549.5532;Ground;223.20;Transit;28;0.86;235990;547303;214168;50202;3860;235974;235919
30;1209.536;90;-1767.806;Air;1574.468;90;-2574.697;Air;1574.468;0;-2574.697;Ground;245.66;Transit;13;2.76;236360;548060;214469;50278;3861;236273;236332
30;1211.349;90;-1768.323;Air;2558.325;90;2447.838;Air;2558.325;0;2447.838;Ground;72.28;Transit;4;1.12;236360;548060;214469;50278;3862;236332;236273
30;-1572.594;50;1450.484;Air;-1423.834;50;2000.627;Air;-1423.834;0;2000.627;Ground;74.87;Transit;4;0.22;236417;548218;214538;50289;3863;236289;236411
30;-1573.273;50;1451.25;Air;-723.1735;50;1279.961;Air;-723.1735;0;1279.961;Ground;191.39;Transit;12;1.93;236417;548218;214538;50289;3864;236411;236289
30;-701.0187;60;-530.4826;NoFlyEvasion;-730.2172;60;-509.2687;NoFlyEvasion;-2144.125;0;191.6646;Ground;144.00;Transit;4;0.62;236531;548528;214672;50327;3865;236348;236474
30;-702.0392;60;-529.7413;NoFlyEvasion;-616.653;60;-591.7782;NoFlyEvasion;171.7976;0;-1993.263;Ground;216.00;Transit;9;2.10;236531;548528;214672;50327;3866;236474;236348
30;-1081.128;120;1604.208;Air;-980.5272;120;1695.926;Air;-980.5272;0;1695.926;Ground;42.36;Transit;1;2.35;236563;548597;214702;50333;3867;236483;236529
30;-1083.053;120;1603.845;Air;1696.689;120;-1257.956;Air;1696.689;0;-1257.956;Ground;225.83;Transit;8;1.58;236563;548597;214702;50333;3868;236529;236483
30;1273.25;120;-891.918;Air;1788.476;120;-1572.972;Air;1788.476;0;-1572.972;Ground;232.89;Transit;17;2.95;236725;548964;214869;50363;3869;236664;236697
30;1273.12;120;-894.509;Air;-2079.879;120;1083.437;Air;-2079.879;0;1083.437;Ground;149.46;Transit;8;2.36;236725;548964;214869;50363;3870;236697;236664
30;-2042.393;100;946.6086;Air;-1366.762;100;1517.999;Air;-1366.762;0;1517.999;Ground;40.22;Transit;1;0.75;236736;548991;214882;50368;3871;236595;236676
30;-2040.706;100;946.8812;Air;-2186.414;100;1068.401;Air;-2186.414;0;1068.401;Ground;140.17;Transit;17;2.79;236736;548991;214882;50368;3872;236676;236595
30;81.0324;90;-1107.559;Air;-1372.836;90;385.3044;Air;-1372.836;0;385.3044;Ground;134.24;Transit;4;2.40;236859;549323;215017;50398;3873;236733;236832
30;80.90319;90;-1109.356;Air;-1867.358;90;2021.724;Air;-1867.358;0;2021.724;Ground;121.89;Transit;17;1.36;236859;549323;215017;50398;3874;236832;236733
30;997.5871;100;1559.695;NoFlyEvasion;1000;100;1560;NoFlyEvasion;2698.66;0;2589.588;Ground;7.20;Transit;22;1.11;236860;549325;215021;50400;3875;236809;236818
30;998.9584;100;1559.868;NoFlyEvasion;860.7337;100;1542.407;NoFlyEvasion;-989.8829;0;205.9704;Ground;352.80;Transit;7;2.11;236860;549325;215021;50400;3876;236818;236809
30;1720.621;40;-1284.908;Air;1774.651;40;-1783.67;Air;1774.651;0;-1783.67;Ground;263.82;Transit;3;2.14;236891;549411;215061;50410;3877;236582;236887
30;1722.265;40;-1286.056;Air;-1098.576;40;106.6177;Air;-1098.576;0;106.6177;Ground;153.72;Transit;13;1.99;236891;549411;215061;50410;3878;236887;236582
30;-1450.521;70;-1326.966;NoFlyEvasion;-1506.703;70;-1238.436;NoFlyEvasion;-2636.112;0;-941.3423;Ground;122.40;Transit;3;1.05;236918;549463;215083;50419;3879;236632;236854
30;-1450.907;70;-1326.357;NoFlyEvasion;-1431.488;70;-1356.957;NoFlyEvasion;-1294.197;0;-1958.391;Ground;237.60;Transit;13;0.64;236918;549463;215083;50419;3880;236854;236632
30;-1348.274;70;-1435.1;NoFlyEvasion;-1431.488;70;-1356.957;NoFlyEvasion;-1264.649;0;344.7455;Ground;136.80;Transit;3;0.52;236921;549470;215086;50423;3881;236796;236854
30;-1348.661;70;-1434.736;NoFlyEvasion;-1329.16;70;-1453.049;NoFlyEvasion;-1294.197;0;-1958.391;Ground;223.20;Transit;13;0.64;236921;549470;215086;50423;3882;236854;236796
30;-832.073;110;189.3135;Air;-1627.4;110;899.6997;Air;-1627.4;0;899.6997;Ground;138.23;Transit;12;2.71;237145;550017;215296;50467;3883;237068;237103
30;-833.4586;110;187.2568;Air;-1200.02;110;1544.592;Air;-1200.02;0;1544.592;Ground;105.11;Transit;16;2.41;237145;550017;215296;50467;3884;237103;237068
30;-841.319;50;-465.2802;NoFlyEvasion;-730.2172;50;-509.2687;NoFlyEvasion;1241.113;0;-1522.49;Ground;201.60;Transit;3;1.46;237271;550237;215399;50498;3885;237150;237215
30;-843.1043;50;-464.5733;NoFlyEvasion;-730.2172;50;-509.2687;NoFlyEvasion;768.5304;0;-1850.867;Ground;201.60;Transit;8;2.44;237271;550237;215399;50498;3886;237215;237150
30;-1244.086;60;1030.262;Air;-2204.096;60;2500.913;Air;-2204.096;0;2500.913;Ground;123.14;Transit;13;1.80;237372;550433;215478;50522;3887;237288;237363
30;-1243.752;60;1031.586;Air;-1376.622;60;811.0997;Air;-1376.622;0;811.0997;Ground;301.07;Transit;16;1.16;237372;550433;215478;50522;3888;237363;237288
30;-807.6122;90;465.6444;Air;-1638.755;90;1738.491;Air;-1638.755;0;1738.491;Ground;123.14;Transit;11;0.96;237644;551050;215723;50578;3889;237568;237597
30;-807.9007;90;467.1278;Air;-781.8669;90;364.3847;Air;-781.8669;0;364.3847;Ground;255.78;Transit;10;2.09;237644;551050;215723;50578;3890;237597;237568
30;-862.1725;90;-456.3691;NoFlyEvasion;-949.7578;90;-381.8702;NoFlyEvasion;-1586.824;0;1528.253;Ground;139.62;Transit;3;1.59;237767;551340;215832;50597;3891;237551;237729
30;-863.7411;90;-457.2136;NoFlyEvasion;-860.7328;90;-457.5937;NoFlyEvasion;2696.269;0;-1913.091;Ground;187.20;Transit;14;2.14;237767;551340;215832;50597;3892;237729;237551
30;-808.0146;70;-478.4664;NoFlyEvasion;-730.2172;70;-509.2687;NoFlyEvasion;-225.5688;0;-189.5046;Ground;201.60;Transit;14;1.89;238102;552143;216154;50674;3893;238060;238078
30;-806.6912;70;-478.9904;NoFlyEvasion;-860.7328;70;-457.5937;NoFlyEvasion;-1491.768;0;2122.093;Ground;158.40;Transit;25;1.00;238102;552143;216154;50674;3894;238078;238060
30;482.0894;90;1204.248;NoFlyEvasion;527.1765;90;1300.063;NoFlyEvasion;395.897;0;2660.734;Ground;64.80;Transit;8;0.21;238380;552805;216427;50735;3895;238261;238346
30;482.12;90;1204.313;NoFlyEvasion;467.4085;90;1173.05;NoFlyEvasion;-1432.831;0;-2224.9;Ground;295.20;Transit;13;0.26;238380;552805;216427;50735;3896;238346;238261
30;-1943.415;100;963.5836;Air;-2315.961;100;1264.023;Air;-2315.961;0;1264.023;Ground;141.12;Transit;3;2.31;238405;552890;216464;50747;3897;238183;238400
30;-1943.932;100;962.5984;Air;-1593.38;100;2476.936;Air;-1593.38;0;2476.936;Ground;76.97;Transit;19;0.11;238405;552890;216464;50747;3898;238400;238183
30;-762.6293;100;-496.4358;NoFlyEvasion;-860.7328;100;-457.5937;NoFlyEvasion;-2137.728;0;504.9636;Ground;158.40;Transit;7;2.03;238492;553083;216539;50766;3899;238360;238472
30;-760.565;100;-497.2531;NoFlyEvasion;-860.7328;100;-457.5937;NoFlyEvasion;-2718.016;0;1141.603;Ground;158.40;Transit;17;2.49;238492;553083;216539;50766;3900;238472;238360
30;-596.9111;80;657.8715;Air;-988.9642;80;864.955;Air;-988.9642;0;864.955;Ground;152.16;Transit;6;0.27;238639;553441;216677;50796;3901;238543;238601
30;-598.0034;80;658.0557;Air;1879.992;80;-1851.596;Air;1879.992;0;-1851.596;Ground;225.36;Transit;19;2.26;238639;553441;216677;50796;3902;238601;238543
30;-637.21;110;-576.8425;NoFlyEvasion;-730.2172;110;-509.2687;NoFlyEvasion;-2017.183;0;792.7253;Ground;144.00;Transit;7;0.33;238754;553661;216776;50813;3903;238698;238705
30;-638.207;110;-576.1182;NoFlyEvasion;-616.653;110;-591.7782;NoFlyEvasion;-683.512;0;-2093.28;Ground;216.00;Transit;17;2.28;238754;553661;216776;50813;3904;238705;238698
30;-766.4067;60;-191.3827;Air;-666.2137;60;891.5927;Air;-666.2137;0;891.5927;Ground;84.71;Transit;3;2.84;238943;554041;216923;50837;3905;238726;238913
30;-768.5221;60;-192.3589;Air;1533.337;60;-1570.652;Air;1533.337;0;-1570.652;Ground;210.91;Transit;12;1.86;238943;554041;216923;50837;3906;238913;238726
30;-136.5818;50;1692.113;Air;-1800.78;50;1010.499;Air;-1800.78;0;1010.499;Ground;337.73;Transit;2;1.84;239373;555147;217337;50932;3907;239279;239294
30;-134.8113;50;1691.811;Air;-1052.956;50;1995.429;Air;-1052.956;0;1995.429;Ground;161.70;Transit;8;1.79;239373;555147;217337;50932;3908;239294;239279
30;-445.5739;50;-1035.868;NoFlyEvasion;-449.9193;50;-1104.934;NoFlyEvasion;-2024.729;0;-1434.753;Ground;273.60;Transit;11;1.03;239569;555531;217486;50975;3909;239508;239545
30;-445.6369;50;-1036.869;NoFlyEvasion;-441.105;50;-964.8382;NoFlyEvasion;-2385.999;0;483.9736;Ground;86.40;Transit;20;1.48;239569;555531;217486;50975;3910;239545;239508
30;752.3123;50;502.1608;NoFlyEvasion;670.8398;50;546.9508;NoFlyEvasion;1158.153;0;2237.417;Ground;151.20;Transit;6;1.89;239651;555686;217544;50988;3911;239600;239620
30;751.4252;50;502.6485;NoFlyEvasion;793.8496;50;479.3254;NoFlyEvasion;2251.878;0;331.5784;Ground;208.80;Transit;19;0.56;239651;555686;217544;50988;3912;239620;239600
30;-443.5973;40;-1004.452;NoFlyEvasion;-441.105;40;-964.8382;NoFlyEvasion;-198.8064;0;744.8773;Ground;86.40;Transit;3;2.76;239698;555829;217607;51003;3913;239570;239670
30;-443.7725;40;-1007.237;NoFlyEvasion;-441.105;40;-964.8382;NoFlyEvasion;-8.277588;0;895.7839;Ground;86.40;Transit;13;2.89;239698;555829;217607;51003;3914;239670;239570
30;818.4033;60;473.0211;NoFlyEvasion;929.8126;60;444.4159;NoFlyEvasion;1985.166;0;354.1746;Ground;194.40;Transit;5;1.97;239701;555837;217609;51005;3915;239516;239588
30;819.9733;60;472.618;NoFlyEvasion;793.8496;60;479.3254;NoFlyEvasion;410.6006;0;2682.45;Ground;165.60;Transit;5;1.46;239701;555837;217609;51005;3916;239588;239516
30;-884.3957;120;-273.8998;Air;-2183.832;120;-415.1821;Air;-2183.832;0;-415.1821;Ground;353.79;Transit;8;2.10;239721;555882;217628;51009;3917;239661;239693
30;-882.4738;120;-273.7881;Air;-1712.042;120;-3.844059;Air;-1712.042;0;-3.844059;Ground;161.98;Transit;18;1.78;239721;555882;217628;51009;3918;239693;239661
30;447.5048;60;933.4413;NoFlyEvasion;441.1051;60;1035.163;NoFlyEvasion;410.6006;0;2682.45;Ground;93.60;Transit;5;1.46;239733;555909;217640;51013;3919;239588;239702
30;447.423;60;934.7417;NoFlyEvasion;449.9191;60;895.0668;NoFlyEvasion;2267.347;0;256.8679;Ground;266.40;Transit;26;1.58;239733;555909;217640;51013;3920;239702;239588
30;-1547.179;80;-1113.864;NoFlyEvasion;-1506.703;80;-1238.436;NoFlyEvasion;-637.9314;0;-2307.835;Ground;252.00;Transit;3;0.45;239989;556544;217898;51059;3921;239829;239908
30;-1547.031;80;-1114.321;NoFlyEvasion;-1550.081;80;-1104.933;NoFlyEvasion;-2705.67;0;1474.678;Ground;108.00;Transit;5;0.57;239989;556544;217898;51059;3922;239908;239829
30;-1239.198;120;707.3754;Air;-1156.48;120;-400.5307;Air;-1009.382;0;-2370.725;Ground;265.73;Transit;9;2.81;240022;556597;217922;51071;3923;239980;240007
30;-1240.292;120;706.3297;Air;2418.883;120;171.3987;Air;2418.883;0;171.3987;Ground;188.32;Transit;5;0.23;240022;556597;217922;51071;3924;240007;239980
30;-447.5455;80;-931.0757;NoFlyEvasion;-441.105;80;-964.8382;NoFlyEvasion;552.364;0;-2283.472;Ground;259.20;Transit;5;2.15;240023;556597;217922;51071;3925;239936;239990
30;-447.281;80;-932.462;NoFlyEvasion;-467.4081;80;-826.9514;NoFlyEvasion;-2009.454;0;940.7377;Ground;100.80;Transit;16;0.99;240023;556597;217922;51071;3926;239990;239936
30;-537.4257;80;-687.5479;NoFlyEvasion;-616.653;80;-591.7782;NoFlyEvasion;-2171.645;0;328.1035;Ground;129.60;Transit;4;1.60;240153;556991;218082;51105;3927;240006;240130
30;-536.8647;80;-688.226;NoFlyEvasion;-616.653;80;-591.7782;NoFlyEvasion;-1790.831;0;858.9877;Ground;129.60;Transit;16;0.24;240153;556991;218082;51105;3928;240130;240006
30;-1251.197;69.14001;2217.258;Ground;-1251.197;0;2217.258;Ground;-1251.197;0;2217.258;Ground;270.00;Transit;3;2.35;240223;557168;218146;51123;3929;240071;240116
30;-1250.693;70;2214.989;Air;-1587.259;70;2593.578;Air;-1587.259;0;2593.578;Ground;131.64;Transit;10;2.67;240223;557168;218146;51123;3930;240116;240071
30;724.2349;70;517.5965;NoFlyEvasion;670.8398;70;546.9508;NoFlyEvasion;-1358.196;0;1144.844;Ground;151.20;Transit;8;1.58;240806;558523;218683;51224;3931;240753;240754
30;722.9012;70;518.3297;NoFlyEvasion;793.8496;70;479.3254;NoFlyEvasion;2578.721;0;-91.82544;Ground;208.80;Transit;13;1.76;240806;558523;218683;51224;3932;240754;240753
30;-351.5318;70;327.0865;Air;2028.778;70;-1276.655;Air;2028.778;0;-1276.655;Ground;213.97;Transit;10;2.95;240903;558742;218763;51244;3933;240841;240857
30;-350.0912;70;328.9284;Air;1026.261;70;-1800.276;Air;1026.261;0;-1800.276;Ground;237.12;Transit;15;1.83;240903;558742;218763;51244;3934;240857;240841
30;1312.591;50;-1400.25;Air;1144.44;50;-1350.795;Air;1144.44;0;-1350.795;Ground;163.61;Transit;1;2.78;240979;558912;218824;51251;3935;240727;240918
30;1311.189;50;-1402.675;Air;1572.07;50;-624.4658;Air;1572.07;0;-624.4658;Ground;71.47;Transit;4;2.84;240979;558912;218824;51251;3936;240918;240727
30;439.5998;70;482.8094;Air;-926.9388;70;358.5498;Air;-926.9388;0;358.5498;Ground;354.80;Transit;3;0.84;241019;558993;218848;51257;3937;240878;240962
30;439.0237;70;482.6559;Air;522.9779;70;559.9318;Air;2704.225;0;2567.666;Ground;42.63;Transit;18;0.50;241019;558993;218848;51257;3938;240962;240878
30;-1549.043;80;-1108.129;NoFlyEvasion;-1506.703;80;-1238.436;NoFlyEvasion;-1030.47;0;-2215.451;Ground;252.00;Transit;28;1.04;241131;559276;218972;51286;3939;241101;241103
30;-1548.752;80;-1109.024;NoFlyEvasion;-1550.081;80;-1104.933;NoFlyEvasion;-1186.672;0;1765.964;Ground;108.00;Transit;11;1.19;241131;559276;218972;51286;3940;241103;241101
30;-1478.699;90;-712.4235;NoFlyEvasion;-1532.592;90;-826.9503;NoFlyEvasion;-698.9562;0;-2109.413;Ground;295.20;Transit;10;2.06;241192;559455;219038;51298;3941;241134;241169
30;-1479.211;90;-713.5113;NoFlyEvasion;-1472.824;90;-699.9368;NoFlyEvasion;-1665.655;0;2444.261;Ground;64.80;Transit;21;0.74;241192;559455;219038;51298;3942;241169;241134
30;-670.3448;80;1245.894;Air;-947.557;80;1181.586;Air;-947.557;0;1181.586;Ground;346.94;Transit;11;0.33;241510;560168;219326;51353;3943;241444;241489
30;-671.3326;80;1246.316;Air;-2024.788;80;181.226;Air;-2024.788;0;181.226;Ground;321.80;Transit;2;1.96;241510;560168;219326;51353;3944;241489;241444
