Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
20;-114.2579;50;-1637.732;Air;1385.49;50;-2274.974;Air;1385.49;0;-2274.974;Ground;203.02;Transit;2;2.22;81341;94183;36640;8107;325;81252;81316
20;-112.3423;50;-1637.966;Air;-814.7668;50;-1710.592;Air;-814.7668;0;-1710.592;Ground;354.10;Transit;9;1.76;81341;94183;36640;8107;326;81316;81252
20;-1312.903;110;984.2231;Air;-1399.974;110;1058.632;Air;-1399.974;0;1058.632;Ground;139.48;Transit;8;1.74;82335;95317;37094;8194;327;82226;82284
20;-1312.186;110;986.0582;Air;-1507.809;110;946.935;Air;-1507.809;0;946.935;Ground;348.69;Transit;3;2.21;82335;95317;37094;8194;328;82284;82226
20;-1685.593;60;-1404.542;Air;-1977.149;60;-164.5664;Air;-1977.149;0;-164.5664;Ground;103.23;Transit;2;1.44;82631;95680;37252;8248;329;82571;82589
20;-1685.855;60;-1403.787;Air;-1754.61;60;-2412.728;Air;-1754.61;0;-2412.728;Ground;273.90;Transit;4;0.21;82631;95680;37252;8248;330;82589;82571
20;-539.2346;40;-1295.358;Air;1237.975;40;-1894.214;Air;1237.975;0;-1894.214;Ground;198.62;Transit;4;0.36;82933;95982;37365;8271;331;82847;82871
20;-539.1548;40;-1296.703;Air;568.1997;40;-521.6814;Air;568.1997;0;-521.6814;Ground;34.99;Transit;6;2.42;82933;95982;37365;8271;332;82871;82847
20;-1671.302;80;-2349.513;Air;-1729.004;80;-2422.158;Air;-1729.004;0;-2422.158;Ground;308.46;Transit;8;2.79;83000;96071;37401;8278;333;82873;82998
20;-1669.044;80;-2350.205;Air;-2334.495;80;370.2537;Air;-2334.495;0;370.2537;Ground;103.75;Transit;15;2.01;83000;96071;37401;8278;334;82998;82873
20;-1004.168;110;498.161;Air;-1905.633;110;-489.1985;Air;-1905.633;0;-489.1985;Ground;312.40;Transit;11;0.39;84033;97262;37874;8375;335;83987;84026
20;-1004.687;110;497.5464;Air;2148.271;110;136.8943;Air;2148.271;0;136.8943;Ground;186.53;Transit;12;1.49;84033;97262;37874;8375;336;84026;83987
20;-905.668;120;137.8822;Air;988.736;120;1265.258;Air;988.736;0;1265.258;Ground;30.76;Transit;14;1.14;84552;97858;38109;8449;337;84526;84529
20;-905.0788;120;139.6641;Air;-1830.734;120;-2210.744;Air;-1830.734;0;-2210.744;Ground;291.50;Transit;7;2.87;84552;97858;38109;8449;338;84529;84526
20;-1176.317;120;-1816.817;Air;-1720.583;120;-1990.59;Air;-1720.583;0;-1990.59;Ground;342.29;Transit;6;2.36;84977;98317;38278;8488;339;84941;84958
20;-1177.285;120;-1817.54;Air;-325.551;120;-825.5969;Air;-325.551;0;-825.5969;Ground;49.35;Transit;12;0.28;84977;98317;38278;8488;340;84958;84941
20;749.8564;80;616.2848;Air;-2589.713;80;-1377.329;Air;-2589.713;0;-1377.329;Ground;329.16;Transit;7;2.05;85047;98398;38308;8500;341;84991;85018
20;747.6263;80;615.9584;Air;2314.552;80;2515.275;Air;2314.552;0;2515.275;Ground;50.48;Transit;15;2.54;85047;98398;38308;8500;342;85018;84991
20;925.504;90;-2502.417;Air;2014.815;90;-2193.529;Air;2014.815;0;-2193.529;Ground;15.83;Transit;4;0.56;86157;99735;38828;8600;343;86142;86155
20;926.132;90;-2503.014;Air;126.9519;90;2714.382;Air;126.9519;0;2714.382;Ground;98.71;Transit;13;1.27;86157;99735;38828;8600;344;86155;86142
20;-161.9177;90;-889.7612;Air;1740.953;90;1556.369;Air;1740.953;0;1556.369;Ground;52.12;Transit;12;2.16;87037;100809;39238;8686;345;87006;87029
20;-159.5288;90;-889.1284;Air;-949.4231;90;-1746.378;Air;-949.4231;0;-1746.378;Ground;312.66;Transit;4;2.95;87037;100809;39238;8686;346;87029;87006
20;-1006.199;90;2035.536;Air;-1556.645;90;1946.883;Air;-1556.645;0;1946.883;Ground;350.85;Transit;1;1.00;87577;101429;39490;8738;347;87536;87564
20;-1004.838;90;2035.384;Air;-1808.906;90;2387.072;Air;-1808.906;0;2387.072;Ground;156.38;Transit;19;1.90;87577;101429;39490;8738;348;87564;87536
20;-440.0745;110;399.7547;Air;-103.9746;110;848.6877;Air;-103.9746;0;848.6877;Ground;53.18;Transit;2;0.18;87648;101552;39537;8749;349;87482;87611
20;-441.4184;110;400.1628;Air;-172.4192;110;872.1241;Air;-172.4192;0;872.1241;Ground;60.32;Transit;14;2.66;87648;101552;39537;8749;350;87611;87482
20;729.9453;70;1872.883;Air;605.98;70;2147.27;Air;605.98;0;2147.27;Ground;114.31;Transit;1;1.38;87654;101562;39542;8752;351;87541;87647
20;731.1157;70;1874.492;Air;1444.511;70;-2408.33;Air;1444.511;0;-2408.33;Ground;260.54;Transit;15;2.65;87654;101562;39542;8752;352;87647;87541
20;-953.1035;70;-1294.809;Air;-483.1887;70;-1044.102;Air;-483.1887;0;-1044.102;Ground;28.08;Transit;1;2.02;88410;102411;39865;8816;353;88389;88401
20;-954.2892;70;-1296.151;Air;1583.158;70;-1502.158;Air;1583.158;0;-1502.158;Ground;184.64;Transit;11;1.63;88410;102411;39865;8816;354;88401;88389
20;201.5424;50;-1316.884;Air;-2507.381;50;1170.329;Air;-2507.381;0;1170.329;Ground;137.44;Transit;7;0.54;88672;102681;39958;8838;355;88647;88658
20;199.8997;50;-1316.35;Air;404.8848;50;-1323.245;Air;404.8848;0;-1323.245;Ground;181.93;Transit;29;2.99;88672;102681;39958;8838;356;88658;88647
20;-636.4642;50;472.8404;Air;-2157.623;50;540.2012;Air;-2157.623;0;540.2012;Ground;177.46;Transit;23;1.43;89737;103871;40464;8941;357;89718;89729
20;-637.3048;50;474.6717;Air;-2369.284;50;-174.9585;Air;-2369.284;0;-174.9585;Ground;339.44;Transit;5;2.77;89737;103871;40464;8941;358;89729;89718
20;-788.2599;50;418.0515;Air;-2369.284;50;-174.9585;Air;-2369.284;0;-174.9585;Ground;339.44;Transit;5;2.77;89742;103877;40468;8944;359;89729;89734
20;-789.879;50;416.1611;Air;1557.122;50;1236.024;Air;1557.122;0;1236.024;Ground;19.26;Transit;15;2.44;89742;103877;40468;8944;360;89734;89729
20;942.5615;80;-1896.607;Air;1846.668;80;-1847.602;Air;1846.668;0;-1847.602;Ground;3.10;Transit;2;2.76;91618;105923;41293;9120;361;91493;91594
20;942.9365;80;-1894.755;Air;1741.596;80;-2702.122;Air;1741.596;0;-2702.122;Ground;225.31;Transit;20;1.14;91618;105923;41293;9120;362;91594;91493
20;-1971.743;100;1338.47;Air;-1948.502;100;1422.566;Air;-1948.502;0;1422.566;Ground;74.55;Transit;7;2.32;91687;106013;41328;9125;363;91616;91681
20;-1973.535;100;1338.67;Air;-210.5691;100;439.7849;Air;-210.5691;0;439.7849;Ground;207.02;Transit;23;1.54;91687;106013;41328;9125;364;91681;91616
20;-487.7776;70;1098.793;Air;-553.7529;70;636.5642;Air;-553.7529;0;636.5642;Ground;278.12;Transit;3;2.78;91764;106084;41348;9131;365;91669;91738
20;-485.5913;70;1097.86;Air;-504.7788;70;1549.014;Air;-504.7788;0;1549.014;Ground;92.44;Transit;13;2.05;91764;106084;41348;9131;366;91738;91669
20;-23.00379;80;-351.7764;Air;29.72778;80;-813.8604;Air;29.72778;0;-813.8604;Ground;263.49;Transit;2;1.93;93573;108224;42139;9285;367;93488;93530
20;-20.61345;80;-352.0282;Air;-657.594;80;97.83887;Air;-657.594;0;97.83887;Ground;144.77;Transit;11;2.99;93573;108224;42139;9285;368;93530;93488
20;1076.073;80;709.9942;Air;2093.934;80;76.52979;Air;2093.934;0;76.52979;Ground;211.90;Transit;3;2.33;94019;108744;42341;9314;369;93862;94006
20;1075.431;80;712.0017;Air;1726.016;80;-1406.549;Air;1726.016;0;-1406.549;Ground;252.93;Transit;8;1.91;94019;108744;42341;9314;370;94006;93862
20;-396.903;60;152.316;Air;-2277.125;60;-843.6539;Air;-2277.125;0;-843.6539;Ground;332.09;Transit;4;0.51;94854;109749;42712;9400;371;94790;94821
20;-398.2395;60;152.915;Air;2042.71;60;-2654.935;Air;2042.71;0;-2654.935;Ground;229.00;Transit;13;2.61;94854;109749;42712;9400;372;94821;94790
20;-239.7186;60;1088.719;Air;2169.107;60;-258.1184;Air;2169.107;0;-258.1184;Ground;209.21;Transit;6;2.41;95119;110037;42825;9426;373;95084;95106
20;-239.2327;60;1087.677;Air;-2132.202;60;1404.203;Air;-2132.202;0;1404.203;Ground;170.51;Transit;14;0.14;95119;110037;42825;9426;374;95106;95084
20;-1852.337;50;188.6471;Air;-1291.039;50;-953.8179;Air;-1291.039;0;-953.8179;Ground;243.83;Transit;4;1.66;95267;110202;42893;9443;375;95218;95255
20;-1851.458;50;190.1633;Air;-911.5495;50;-2574.022;Air;-911.5495;0;-2574.022;Ground;251.22;Transit;18;2.00;95267;110202;42893;9443;376;95255;95218
20;-1676.038;60;-1592.06;Air;-2707.64;60;-1930.185;Air;-2707.64;0;-1930.185;Ground;341.85;Transit;11;2.67;95275;110218;42897;9446;377;95211;95253
20;-1677.741;60;-1593.888;Air;-917.9209;60;-1397.852;Air;-917.9209;0;-1397.852;Ground;14.47;Transit;7;2.46;95275;110218;42897;9446;378;95253;95211
20;-12.07449;80;-1357.266;Air;-2059.639;80;-2492.933;Air;-2059.639;0;-2492.933;Ground;330.99;Transit;9;2.81;95410;110382;42972;9468;379;95353;95403
20;-9.341746;80;-1357.631;Air;-2241.537;80;-265.9053;Air;-2241.537;0;-265.9053;Ground;153.94;Transit;22;2.95;95410;110382;42972;9468;380;95403;95353
20;431.9149;100;-83.06555;Air;679.1995;100;330.9038;Air;679.1995;0;330.9038;Ground;59.15;Transit;4;2.54;95648;110653;43075;9498;381;95517;95636
20;430.8463;100;-85.49184;Air;2124.603;100;1506.172;Air;2124.603;0;1506.172;Ground;43.22;Transit;18;2.91;95648;110653;43075;9498;382;95636;95517
20;-1044.814;100;-448.6934;Air;-2026.876;100;-585.7468;Air;-2026.876;0;-585.7468;Ground;352.06;Transit;5;1.66;95814;110855;43163;9517;383;95688;95776
20;-1045.376;100;-450.2076;Air;-1385.314;100;-333.1289;Air;-1385.314;0;-333.1289;Ground;161.00;Transit;1;1.61;95814;110855;43163;9517;384;95776;95688
20;-1192.067;80;799.6164;Air;-2175.774;80;173.0356;Air;-2175.774;0;173.0356;Ground;327.50;Transit;3;2.52;97648;112867;43930;9710;385;97600;97618
20;-1193.296;80;798.3206;Air;-1193.001;80;364.8872;Air;-1193.001;0;364.8872;Ground;269.96;Transit;2;1.06;97648;112867;43930;9710;386;97618;97600
20;1640.379;120;-1052.969;Air;734.6511;120;228.6279;Air;734.6511;0;228.6279;Ground;125.25;Transit;6;1.58;98078;113368;44112;9752;387;98050;98067
20;1639.778;120;-1052.348;Air;1853.637;120;-1227.772;Air;1853.637;0;-1227.772;Ground;219.36;Transit;9;0.32;98078;113368;44112;9752;388;98067;98050
20;-524.3954;70;-263.2768;Air;35.47632;70;583.7788;Air;35.47632;0;583.7788;Ground;56.54;Transit;3;0.70;99131;114520;44571;9833;389;98989;99112
20;-524.142;70;-264.337;Air;-196.3389;70;687.9152;Air;-196.3389;0;687.9152;Ground;71.00;Transit;24;1.70;99131;114520;44571;9833;390;99112;98989
20;508.7026;120;-1598.519;Air;494.3345;120;-1594.003;Air;494.3345;0;-1594.003;Ground;162.55;Transit;14;2.30;99546;114951;44739;9869;391;99516;99541
20;507.1312;120;-1597.085;Air;592.3291;120;-1778.113;Air;592.3291;0;-1778.113;Ground;244.80;Transit;18;2.19;99546;114951;44739;9869;392;99541;99516
20;-383.2354;70;75.93809;Air;2538.093;70;-200.5581;Air;2538.093;0;-200.5581;Ground;185.41;Transit;5;2.15;99765;115215;44850;9896;393;99718;99750
20;-383.606;70;73.6181;Air;-432.353;70;1217.677;Air;-432.353;0;1217.677;Ground;92.44;Transit;18;2.74;99765;115215;44850;9896;394;99750;99718
20;359.0648;100;480.9246;Air;2456.75;100;-511.9558;Air;2456.75;0;-511.9558;Ground;205.33;Transit;10;2.83;100102;115636;45011;9929;395;100069;100087
20;356.6785;100;481.3815;Air;2278.653;100;-1467.265;Air;2278.653;0;-1467.265;Ground;225.39;Transit;17;2.07;100102;115636;45011;9929;396;100087;100069
20;624.7418;110;-586.4034;Air;783.9223;110;-541.5234;Air;783.9223;0;-541.5234;Ground;15.75;Transit;11;2.56;100557;116176;45207;9967;397;100509;100551
20;627.0282;110;-586.7894;Air;-2110.268;110;1722.008;Air;-2110.268;0;1722.008;Ground;139.85;Transit;12;2.11;100557;116176;45207;9967;398;100551;100509
20;335.6674;40;161.6344;Air;-1895.187;40;441.5381;Air;-1895.187;0;441.5381;Ground;172.85;Transit;3;2.82;100984;116633;45371;10003;399;100936;100957
20;334.9862;40;159.3416;Air;2460.952;40;-69.22339;Air;2460.952;0;-69.22339;Ground;186.14;Transit;11;2.03;100984;116633;45371;10003;400;100957;100936
20;-810.8889;110;-440.0894;Air;1767.175;110;-2428.69;Air;1767.175;0;-2428.69;Ground;217.65;Transit;5;1.76;101608;117479;45697;10069;401;101542;101571
20;-809.0594;110;-441.4124;Air;-994.7192;110;869.3845;Air;-994.7192;0;869.3845;Ground;98.06;Transit;10;2.83;101608;117479;45697;10069;402;101571;101542
20;1854.052;50;-4.234583;Air;2564.753;50;53.68604;Air;2564.753;0;53.68604;Ground;4.66;Transit;11;2.01;101785;117682;45771;10082;403;101762;101767
20;1854.972;50;-2.470579;Air;1948.904;50;-1279.298;Air;1948.904;0;-1279.298;Ground;265.79;Transit;23;2.33;101785;117682;45771;10082;404;101767;101762
20;765.7911;50;-914.5071;Air;1085.325;50;-2409.991;Air;1085.325;0;-2409.991;Ground;257.94;Transit;8;2.18;102029;117972;45880;10111;405;101975;102014
20;766.9818;50;-916.2202;Air;-68.89673;50;-149.6299;Air;-68.89673;0;-149.6299;Ground;137.48;Transit;26;2.37;102029;117972;45880;10111;406;102014;101975
20;914.6056;110;477.9783;Air;823.3583;110;405.0447;Air;823.3583;0;405.0447;Ground;321.36;Transit;1;2.91;102216;118163;45960;10130;407;102105;102200
20;913.1086;110;476.1573;Air;714.3043;110;859.9299;Air;714.3043;0;859.9299;Ground;117.39;Transit;26;1.98;102216;118163;45960;10130;408;102200;102105
20;-1624.53;80;221.8247;Air;-1313.391;80;-488.7407;Air;-1313.391;0;-488.7407;Ground;246.35;Transit;6;1.32;102793;118801;46203;10181;409;102743;102779
20;-1625.638;80;221.6787;Air;-921.6465;80;293.3999;Air;-921.6465;0;293.3999;Ground;5.82;Transit;5;0.92;102793;118801;46203;10181;410;102779;102743
20;-245.7145;60;-397.701;Air;-286.9265;60;-326.0825;Air;-286.9265;0;-326.0825;Ground;119.92;Transit;7;2.75;104098;120364;46816;10303;411;104043;104089
20;-246.5977;60;-396.0687;Air;-695.4139;60;-2612.328;Air;-695.4139;0;-2612.328;Ground;281.45;Transit;19;1.18;104098;120364;46816;10303;412;104089;104043
20;-747.6062;50;780.1131;Air;-1137.31;50;2442.251;Air;-1137.31;0;2442.251;Ground;103.20;Transit;10;1.47;104289;120580;46890;10322;413;104262;104280
20;-749.0836;50;780.9839;Air;-823.3438;50;-1551.311;Air;-823.3438;0;-1551.311;Ground;271.82;Transit;10;1.96;104289;120580;46890;10322;414;104280;104262
20;2214.174;80;527.1058;Air;2073.157;80;-239.8701;Air;2073.157;0;-239.8701;Ground;280.42;Transit;2;1.72;104777;121135;47127;10378;415;104669;104722
20;2214.286;80;524.8566;Air;2361.555;80;525.5442;Air;2361.555;0;525.5442;Ground;0.27;Transit;1;2.79;104777;121135;47127;10378;416;104722;104669
20;1164.086;90;7.601078;Air;-2607.758;90;-2028.114;Air;-2607.758;0;-2028.114;Ground;331.64;Transit;12;2.58;104910;121295;47191;10392;417;104883;104895
20;1165.293;90;6.581585;Air;-1441;90;2575.116;Air;-1441;0;2575.116;Ground;135.42;Transit;14;0.62;104910;121295;47191;10392;418;104895;104883
20;576.5624;40;-958.4196;Air;495.0317;40;-965.9626;Air;495.0317;0;-965.9626;Ground;354.71;Transit;1;0.75;107088;123757;48161;10581;419;106926;107065
20;575.4693;40;-957.2828;Air;1883.813;40;-1967.249;Air;1883.813;0;-1967.249;Ground;217.67;Transit;8;2.51;107088;123757;48161;10581;420;107065;106926
20;1677.618;110;1628.93;Air;2007.552;110;1538.021;Air;2007.552;0;1538.021;Ground;195.40;Transit;13;2.76;107129;123802;48175;10587;421;107088;107120
20;1679.448;110;1628.046;Air;-1839.81;110;-2469.145;Air;-1839.81;0;-2469.145;Ground;310.66;Transit;8;1.32;107129;123802;48175;10587;422;107120;107088
20;1725.289;60;-1934.082;Air;1333.926;60;-1414.939;Air;1333.926;0;-1414.939;Ground;127.01;Transit;2;0.37;108576;125417;48805;10719;423;108491;108558
20;1726.243;60;-1933.911;Air;-977.9165;60;572.959;Air;-977.9165;0;572.959;Ground;137.17;Transit;10;1.57;108576;125417;48805;10719;424;108558;108491
20;-498.4803;110;-784.113;Air;-89.98022;110;-2268.953;Air;-89.98022;0;-2268.953;Ground;254.62;Transit;16;2.17;108673;125545;48857;10735;425;108636;108646
20;-499.1951;110;-785.506;Air;-1863.601;110;696.2617;Air;-1863.601;0;696.2617;Ground;132.64;Transit;11;1.12;108673;125545;48857;10735;426;108646;108636
20;90.17545;40;1753.884;Air;-256.5566;40;1672.602;Air;-256.5566;0;1672.602;Ground;346.81;Transit;2;1.07;109293;126162;49100;10795;427;109122;109273
20;92.02273;40;1754.604;Air;-1517.622;40;2063.836;Air;-1517.622;0;2063.836;Ground;169.13;Transit;9;2.93;109293;126162;49100;10795;428;109273;109122
20;971.0626;80;1286.055;Air;1115.793;80;2458.532;Air;1115.793;0;2458.532;Ground;82.96;Transit;13;1.54;109756;126676;49292;10831;429;109707;109740
20;971.2643;80;1286.965;Air;1119.898;80;-1077.641;Air;1119.898;0;-1077.641;Ground;266.40;Transit;2;0.61;109756;126676;49292;10831;430;109740;109707
20;409.3469;60;-301.8678;Air;1755.011;60;1448.453;Air;1755.011;0;1448.453;Ground;52.45;Transit;2;0.59;110037;126970;49405;10860;431;110015;110024
20;409.8783;60;-302.1512;Air;-168.8066;60;2314.539;Air;-168.8066;0;2314.539;Ground;102.47;Transit;11;0.66;110037;126970;49405;10860;432;110024;110015
20;-1250.253;40;-751.0089;Air;-1252.265;40;-754.4433;Air;-1252.265;0;-754.4433;Ground;300.36;Transit;7;2.14;110348;127362;49543;10885;433;110301;110321
20;-1251.077;40;-751.8342;Air;15.41943;40;341.1223;Air;15.41943;0;341.1223;Ground;40.79;Transit;8;0.41;110348;127362;49543;10885;434;110321;110301
20;-588.6307;60;1487.891;Air;-120.5481;60;1108.445;Air;-120.5481;0;1108.445;Ground;219.03;Transit;6;1.75;110845;127927;49771;10936;435;110795;110829
20;-587.8055;60;1489.305;Air;-970.1545;60;-1733.545;Air;-970.1545;0;-1733.545;Ground;276.77;Transit;13;1.57;110845;127927;49771;10936;436;110829;110795
20;134.3457;70;-459.5505;Air;-356.2971;70;-2266.192;Air;-356.2971;0;-2266.192;Ground;285.19;Transit;10;1.13;111157;128287;49919;10978;437;111126;111136
20;134.5431;70;-457.9046;Air;1070.285;70;-2621.633;Air;1070.285;0;-2621.633;Ground;246.61;Transit;25;2.22;111157;128287;49919;10978;438;111136;111126
20;-82.72501;110;587.2802;Air;978.9562;110;815.83;Air;978.9562;0;815.83;Ground;12.15;Transit;2;1.94;111248;128379;49960;10986;439;111053;111197
20;-81.14458;110;587.1699;Air;-310.6465;110;364.0017;Air;-310.6465;0;364.0017;Ground;315.80;Transit;6;1.28;111248;128379;49960;10986;440;111197;111053
20;675.2269;100;-1333.566;Air;1622.74;100;-244.376;Air;1622.74;0;-244.376;Ground;48.98;Transit;2;1.56;111249;128383;49963;10989;441;111093;111236
20;675.6049;100;-1335.441;Air;-1326.398;100;541.8042;Air;-1326.398;0;541.8042;Ground;136.84;Transit;16;2.48;111249;128383;49963;10989;442;111236;111093
20;505.0806;100;264.5195;Air;-72.40039;100;-1567.81;Air;-72.40039;0;-1567.81;Ground;287.49;Transit;11;2.03;111443;128646;50067;11009;443;111426;111430
20;506.257;100;264.3058;Air;-48.28882;100;1908.397;Air;-48.28882;0;1908.397;Ground;108.64;Transit;25;0.50;111443;128646;50067;11009;444;111430;111426
20;1916.78;90;-756.0678;Air;1742.038;90;-1004.684;Air;1742.038;0;-1004.684;Ground;305.10;Transit;3;2.78;113520;131138;51047;11214;445;113450;113512
20;1917.895;90;-757.9858;Air;-1786.102;90;-235.335;Air;-1786.102;0;-235.335;Ground;171.97;Transit;19;1.91;113520;131138;51047;11214;446;113512;113450
20;1497.558;120;1404.778;Air;335.0278;120;1272.75;Air;335.0278;0;1272.75;Ground;353.52;Transit;2;1.89;114874;132755;51669;11357;447;114764;114838
20;1496.464;120;1406.391;Air;73.71997;120;358.5366;Air;73.71997;0;358.5366;Ground;323.63;Transit;5;2.01;114874;132755;51669;11357;448;114838;114764
20;87.42313;100;1428.236;Air;-305.0239;100;2152.279;Air;-305.0239;0;2152.279;Ground;118.46;Transit;2;1.83;114985;132860;51711;11369;449;114810;114979
20;88.22431;100;1428.912;Air;660.4641;100;-1578.038;Air;660.4641;0;-1578.038;Ground;259.23;Transit;12;0.35;114985;132860;51711;11369;450;114979;114810
20;-1013.965;80;298.4315;Air;-956.4512;80;868.3691;Air;-956.4512;0;868.3691;Ground;84.24;Transit;7;1.02;116493;134545;52365;11495;451;116457;116465
20;-1014.867;80;297.4534;Air;-0.8986816;80;934.5873;Air;-0.8986816;0;934.5873;Ground;32.14;Transit;9;1.70;116493;134545;52365;11495;452;116465;116457
20;176.5125;70;1314.217;Air;-268.5105;70;921.3862;Air;-268.5105;0;921.3862;Ground;318.56;Transit;5;2.58;116836;134950;52538;11539;453;116763;116801
20;176.6378;70;1312.26;Air;939.3021;70;1526.254;Air;939.3021;0;1526.254;Ground;15.67;Transit;9;1.44;116836;134950;52538;11539;454;116801;116763
20;-8.614596;90;-218.1673;Air;366.2532;90;1711.811;Air;366.2532;0;1711.811;Ground;79.01;Transit;26;2.74;118843;137166;53406;11723;455;118826;118834
20;-9.782693;90;-216.0927;Air;-1277.273;90;722.4758;Air;-1277.273;0;722.4758;Ground;143.48;Transit;2;2.19;118843;137166;53406;11723;456;118834;118826
20;1094.675;60;1421.748;Air;2545.537;60;894.5538;Air;2545.537;0;894.5538;Ground;199.97;Transit;4;2.04;119624;137986;53700;11787;457;119518;119586
20;1094.081;60;1419.983;Air;1828.338;60;2423.279;Air;1828.338;0;2423.279;Ground;53.80;Transit;18;2.01;119624;137986;53700;11787;458;119586;119518
20;345.4257;80;1111.3;Air;743.9821;80;1693.493;Air;743.9821;0;1693.493;Ground;55.61;Transit;6;2.62;119626;137989;53703;11789;459;119507;119608
20;347.9701;80;1112.106;Air;-1849.592;80;-118.1211;Air;-1849.592;0;-118.1211;Ground;330.76;Transit;13;2.98;119626;137989;53703;11789;460;119608;119507
20;-1814.796;80;-97.08447;Air;-2473.541;80;-2546.186;Air;-2473.541;0;-2546.186;Ground;285.05;Transit;5;0.60;119658;138040;53717;11793;461;119595;119608
20;-1813.148;80;-97.71938;Air;-1849.592;80;-118.1211;Air;-1849.592;0;-118.1211;Ground;330.76;Transit;13;2.98;119658;138040;53717;11793;462;119608;119595
20;6.685399;90;2078.013;Air;-323.8992;90;2461.208;Air;-323.8992;0;2461.208;Ground;130.78;Transit;11;0.77;120780;139217;54145;11885;463;120740;120756
20;6.535378;90;2078.614;Air;1234.613;90;1865.845;Air;1234.613;0;1865.845;Ground;189.83;Transit;11;0.58;120780;139217;54145;11885;464;120756;120740
20;-269.0117;90;-658.6964;Air;-1469.527;90;680.4773;Air;-1469.527;0;680.4773;Ground;131.87;Transit;3;2.32;121567;140168;54512;11957;465;121481;121563
20;-270.3911;90;-660.7432;Air;-1100.919;90;996.6664;Air;-1100.919;0;996.6664;Ground;116.62;Transit;25;2.69;121567;140168;54512;11957;466;121563;121481
20;-1155.469;110;-1338.24;Air;-916.1025;110;-1620.791;Air;-916.1025;0;-1620.791;Ground;229.73;Transit;2;2.14;121582;140192;54527;11964;467;121509;121577
20;-1153.539;110;-1338.183;Air;-2109.575;110;-1251.176;Air;-2109.575;0;-1251.176;Ground;174.80;Transit;12;1.96;121582;140192;54527;11964;468;121577;121509
20;-238.0406;40;1067.76;Air;-1148.926;40;2141.646;Air;-1148.926;0;2141.646;Ground;130.31;Transit;9;2.20;121850;140470;54622;11992;469;121795;121832
20;-240.281;40;1068.84;Air;-599.7495;40;-1933.438;Air;-599.7495;0;-1933.438;Ground;276.83;Transit;12;2.86;121850;140470;54622;11992;470;121832;121795
20;-58.94435;100;-531.6069;Air;-150.8096;100;-1393.154;Air;-150.8096;0;-1393.154;Ground;276.09;Transit;4;0.32;122663;141529;55067;12071;471;122550;122569
20;-58.46122;100;-530.2468;Air;-725.6311;100;-1169.262;Air;-725.6311;0;-1169.262;Ground;316.23;Transit;7;2.58;122663;141529;55067;12071;472;122569;122550
20;-1580.484;100;1742.011;Air;242.7195;100;2043.665;Air;242.7195;0;2043.665;Ground;9.39;Transit;5;1.86;123703;142711;55528;12153;473;123679;123684
20;-1578.438;100;1742.524;Air;-764.9373;100;-914.709;Air;-764.9373;0;-914.709;Ground;252.98;Transit;3;2.43;123703;142711;55528;12153;474;123684;123679
20;-862.2401;50;-1340.125;Air;154.8899;50;-2206.868;Air;154.8899;0;-2206.868;Ground;220.44;Transit;3;2.09;124018;142987;55643;12176;475;123916;123990
20;-863.2031;50;-1341.727;Air;-652.8398;50;213.2317;Air;-652.8398;0;213.2317;Ground;82.30;Transit;8;1.71;124018;142987;55643;12176;476;123990;123916
20;-58.76295;40;-1322.21;Air;56.47217;40;-1737.981;Air;56.47217;0;-1737.981;Ground;254.51;Transit;1;0.78;124676;143693;55923;12225;477;124516;124668
20;-59.09574;40;-1322.802;Air;493.1113;40;-1179.923;Air;493.1113;0;-1179.923;Ground;14.51;Transit;10;0.69;124676;143693;55923;12225;478;124668;124516
20;-1568.937;120;816.812;Air;-1464.024;120;620.6147;Air;-1464.024;0;620.6147;Ground;241.87;Transit;1;0.15;125426;144689;56322;12318;479;125291;125395
20;-1569.421;120;818.0969;Air;-2045.664;120;172.8384;Air;-2045.664;0;172.8384;Ground;306.43;Transit;13;2.59;125426;144689;56322;12318;480;125395;125291
20;423.8711;80;1217.524;Air;1228.392;80;634.9697;Air;1228.392;0;634.9697;Ground;215.91;Transit;3;0.45;126127;145558;56650;12399;481;126075;126105
20;423.8554;80;1217.136;Air;1293.576;80;2282.716;Air;1293.576;0;2282.716;Ground;50.78;Transit;22;0.65;126127;145558;56650;12399;482;126105;126075
20;-918.2794;110;-906.2434;Air;1173.987;110;-589.3013;Air;1173.987;0;-589.3013;Ground;8.61;Transit;11;1.07;127087;146709;57117;12484;483;127064;127079
20;-917.3253;110;-906.2668;Air;-2699.305;110;-476.0164;Air;-2699.305;0;-476.0164;Ground;166.43;Transit;13;1.19;127087;146709;57117;12484;484;127079;127064
20;-308.8514;60;-944.3205;Air;1125.124;60;-2419.879;Air;1125.124;0;-2419.879;Ground;225.82;Transit;4;1.90;127798;147500;57427;12556;485;127727;127775
20;-308.8426;60;-946.1684;Air;-2470.761;60;637.4873;Air;-2470.761;0;637.4873;Ground;143.78;Transit;11;1.81;127798;147500;57427;12556;486;127775;127727
20;-139.8497;60;-387.6704;Air;-2367.158;60;-2486.664;Air;-2367.158;0;-2486.664;Ground;316.70;Transit;8;1.31;128578;148379;57747;12640;487;128546;128572
