Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
40;-1525.792;96.2;-1179.686;NoFlyEvasion;-1506.703;96.2;-1238.436;NoFlyEvasion;-671.371;0;-2028.204;Ground;252.00;Transit;30;0.47;105335;356318;146963;36245;848;105306;105276
40;683.7653;96.1;539.8449;NoFlyEvasion;793.8496;96.1;479.3254;NoFlyEvasion;1390.534;0;-1259.502;Ground;208.80;Transit;5;1.69;105371;356452;147021;36259;849;105257;105326
40;682.4596;96.4;540.5627;NoFlyEvasion;793.8496;96.4;479.3254;NoFlyEvasion;1722.996;0;-1542.405;Ground;208.80;Transit;17;1.48;105371;356452;147021;36259;850;105326;105257
40;-442.8682;100.3;-992.8627;NoFlyEvasion;-449.9193;100.3;-1104.934;NoFlyEvasion;-1016.756;0;-2184.034;Ground;273.60;Transit;8;1.82;105435;356707;147124;36281;851;105359;105391
40;-442.7878;101.4;-991.5853;NoFlyEvasion;-449.9193;101.4;-1104.934;NoFlyEvasion;-817.4246;0;-2099.104;Ground;273.60;Transit;20;1.59;105435;356707;147124;36281;852;105391;105359
40;-908.5705;45;1657.8;Air;-30.02222;45;2023.298;Air;-30.02222;0;2023.298;Ground;22.59;Transit;2;2.29;105970;358656;147922;36486;853;105675;105933
40;-909.5364;44;1655.872;Air;1277.608;44;2367.923;Air;1277.608;0;2367.923;Ground;18.03;Transit;12;2.51;105970;358656;147922;36486;854;105933;105675
40;1530.029;61.4;1178.496;NoFlyEvasion;1472.824;61.4;1300.062;NoFlyEvasion;857.9887;0;2345.709;Ground;115.20;Transit;7;2.57;105973;358666;147926;36489;855;105778;105931
40;1530.863;60.6;1176.722;NoFlyEvasion;1472.824;60.6;1300.062;NoFlyEvasion;1010.407;0;2244.368;Ground;115.20;Transit;29;1.85;105973;358666;147926;36489;856;105931;105778
40;-1551.704;97.9;-1079.133;NoFlyEvasion;-1550.081;97.9;-1104.933;NoFlyEvasion;-1061.616;0;-2192.966;Ground;266.40;Transit;7;1.86;106164;359308;148176;36532;857;106004;106043
40;-1551.772;96.3;-1078.055;NoFlyEvasion;-1550.081;96.3;-1104.933;NoFlyEvasion;-738.1309;0;-2727.923;Ground;266.40;Transit;8;2.01;106164;359308;148176;36532;858;106043;106004
40;-1289.014;69.6;2080.074;Air;-1811.895;69.6;2637.487;Air;-1811.895;0;2637.487;Ground;133.17;Transit;11;2.67;106274;359641;148308;36563;859;106114;106189
40;-1287.684;67.5;2078.795;Air;-1461.047;67.5;2335.919;Air;-1461.047;0;2335.919;Ground;123.99;Transit;18;2.94;106274;359641;148308;36563;860;106189;106114
40;-343.0479;67.2;-83.61699;Air;-1134.841;67.2;1170.379;Air;-1134.841;0;1170.379;Ground;122.27;Transit;10;2.60;106531;360576;148703;36657;861;106443;106496
40;-341.873;68.4;-84.01427;Air;-960.9605;68.4;708.418;Air;-960.9605;0;708.418;Ground;128.00;Transit;28;1.02;106531;360576;148703;36657;862;106496;106443
40;1127.014;120;459.0067;NoFlyEvasion;1070.186;120;444.4156;NoFlyEvasion;-2236.93;0;504.6968;Ground;345.60;Transit;5;1.72;106904;361770;149188;36783;863;106801;106878
40;1127.936;119.3;459.2432;NoFlyEvasion;1070.186;119.3;444.4156;NoFlyEvasion;-962.4441;0;500.8701;Ground;345.60;Transit;17;0.66;106904;361770;149188;36783;864;106878;106801
40;838.363;115.2;1533.549;NoFlyEvasion;730.2179;115.2;1490.732;NoFlyEvasion;-611.4303;0;740.7067;Ground;338.40;Transit;3;2.71;107156;362743;149571;36858;865;106958;107088
40;840.0927;114.7;1534.234;NoFlyEvasion;730.2179;114.7;1490.732;NoFlyEvasion;-1110.043;0;648.4198;Ground;338.40;Transit;10;1.18;107156;362743;149571;36858;866;107088;106958
40;-707.6906;74;-243.5103;Air;-2409.224;74;624.57;Air;-2409.224;0;624.57;Ground;152.97;Transit;11;0.41;107404;363486;149850;36933;867;107337;107344
40;-707.9233;74;-244.9405;Air;-1400.205;74;109.9665;Air;-1400.205;0;109.9665;Ground;152.86;Transit;16;2.52;107404;363486;149850;36933;868;107344;107337
40;-1124.349;92.1;1267.416;Air;1251.692;92.1;-2051.597;Air;1251.692;0;-2051.597;Ground;234.40;Transit;15;1.86;107550;364028;150075;36994;869;107534;107545
40;-1123.625;92.9;1269.169;Air;1182.123;92.9;-2440.961;Air;1182.123;0;-2440.961;Ground;238.14;Transit;18;2.29;107550;364028;150075;36994;870;107545;107534
40;-1533.064;59.7;-829.4261;NoFlyEvasion;-1532.592;59.7;-826.9503;NoFlyEvasion;-1342.507;0;831.1044;Ground;79.20;Transit;5;2.79;107706;364615;150324;37058;871;107575;107642
40;-1533.176;61.1;-830.0158;NoFlyEvasion;-1532.592;61.1;-826.9503;NoFlyEvasion;-1156.513;0;807.6971;Ground;79.20;Transit;9;0.28;107706;364615;150324;37058;872;107642;107575
40;-1004.624;70.1;384.4255;Air;-1134.962;70.1;511.6984;Air;-1134.962;0;511.6984;Ground;135.68;Transit;1;2.39;108854;368299;151787;37407;873;108711;108735
40;-1002.758;70.3;383.599;Air;-1937.023;70.3;1273.092;Air;-1937.023;0;1273.092;Ground;136.41;Transit;11;1.88;108854;368299;151787;37407;874;108735;108711
40;141.9624;89.5;5.647651;Air;1337.292;89.5;-1089.241;Air;1337.292;0;-1089.241;Ground;222.49;Transit;7;2.68;109064;369014;152075;37465;875;108936;109043
40;140.5964;90.2;5.382546;Air;1622.557;90.2;-1526.007;Air;1622.557;0;-1526.007;Ground;225.94;Transit;24;0.47;109064;369014;152075;37465;876;109043;108936
40;-1551.517;96.9;-1082.113;NoFlyEvasion;-1550.081;96.9;-1104.933;NoFlyEvasion;-718.5005;0;-2370.768;Ground;266.40;Transit;3;1.56;110132;372747;153642;37866;877;109775;110069
40;-1551.605;96.3;-1080.709;NoFlyEvasion;-1550.081;96.3;-1104.933;NoFlyEvasion;-856.6382;0;-2591.841;Ground;266.40;Transit;18;1.71;110132;372747;153642;37866;878;110069;109775
40;-453.5134;63.1;-899.7902;NoFlyEvasion;-467.4081;63.1;-826.9514;NoFlyEvasion;-1248.862;0;67.19067;Ground;100.80;Transit;2;1.76;110490;373938;154125;38015;879;110229;110456
40;-453.3034;63.6;-900.8911;NoFlyEvasion;-467.4081;63.6;-826.9514;NoFlyEvasion;-1088.427;0;759.1616;Ground;100.80;Transit;14;0.91;110490;373938;154125;38015;880;110456;110229
40;748.2115;64.8;-1138.705;Air;-227.4519;64.8;1316.112;Air;-227.4519;0;1316.112;Ground;111.68;Transit;7;0.14;110609;374286;154282;38059;881;110566;110592
40;747.6614;64.6;-1139.799;Air;-680.4324;64.6;2596.094;Air;-680.4324;0;2596.094;Ground;110.92;Transit;21;2.41;110609;374286;154282;38059;882;110592;110566
40;-1555.85;97.9;-1013.241;NoFlyEvasion;-1550.081;97.9;-1104.933;NoFlyEvasion;-853.8796;0;-2325.709;Ground;266.40;Transit;10;0.52;110639;374397;154326;38071;883;110527;110565
40;-1555.889;97.4;-1012.622;NoFlyEvasion;-1550.081;97.4;-1104.933;NoFlyEvasion;-840.9493;0;-2031.827;Ground;266.40;Transit;14;1.10;110639;374397;154326;38071;884;110565;110527
40;-1115.234;69.2;1404.968;Air;-1228.862;69.2;1534.278;Air;-1228.862;0;1534.278;Ground;131.31;Transit;1;1.64;110690;374590;154418;38087;885;110554;110676
40;-1114.196;67.4;1404.146;Air;-1826.792;67.4;2483.576;Air;-1826.792;0;2483.576;Ground;123.43;Transit;12;2.94;110690;374590;154418;38087;886;110676;110554
40;-579.969;89.5;-121.1395;Air;762.0502;89.5;-1365.147;Air;762.0502;0;-1365.147;Ground;222.83;Transit;2;1.50;110795;374998;154575;38120;887;110674;110768
40;-580.8725;88.6;-121.0546;Air;2643.319;88.6;-2686.823;Air;2643.319;0;-2686.823;Ground;218.51;Transit;14;1.16;110795;374998;154575;38120;888;110768;110674
40;1309.563;79.7;1461.829;NoFlyEvasion;1269.783;79.7;1490.731;NoFlyEvasion;-1945.68;0;1278.938;Ground;144.00;Transit;5;2.77;110895;375365;154727;38170;889;110812;110862
40;1311.198;78.9;1460.641;NoFlyEvasion;1269.783;78.9;1490.731;NoFlyEvasion;-1176.77;0;1383.521;Ground;144.00;Transit;13;1.72;110895;375365;154727;38170;890;110862;110812
40;-426.6579;90.9;416.8994;Air;1293.568;90.9;-1576.849;Air;1293.568;0;-1576.849;Ground;229.21;Transit;3;1.14;111204;376443;155179;38275;891;111128;111162
40;-428.4896;90.4;416.6377;Air;2050.855;90.4;-2221.259;Air;2050.855;0;-2221.259;Ground;226.77;Transit;11;2.73;111204;376443;155179;38275;892;111162;111128
40;615.4426;79.8;1406.759;NoFlyEvasion;527.1765;79.8;1300.063;NoFlyEvasion;-875.6458;0;1320.003;Ground;309.60;Transit;10;2.72;111252;376607;155251;38293;893;111197;111203
40;614.3006;80.7;1405.378;NoFlyEvasion;616.6537;80.7;1408.223;NoFlyEvasion;2191.663;0;1148.793;Ground;50.40;Transit;17;1.46;111252;376607;155251;38293;894;111203;111197
40;-1509.156;65.2;-777.1478;NoFlyEvasion;-1472.824;65.2;-699.9368;NoFlyEvasion;-1605.694;0;-74.58929;Ground;64.80;Transit;4;2.63;111652;377987;155810;38406;895;111490;111580
40;-1509.944;63.8;-778.8221;NoFlyEvasion;-1472.824;63.8;-699.9368;NoFlyEvasion;-1689.938;0;903.207;Ground;64.80;Transit;9;2.08;111652;377987;155810;38406;896;111580;111490
40;-2134.702;55.4;-1106.595;Air;-1726.903;55.4;-31.74934;Air;-1726.903;0;-31.74934;Ground;69.22;Transit;2;2.70;111810;378442;156004;38456;897;111560;111805
40;-2134.691;54.7;-1107.809;Air;-1076.889;54.7;1295.243;Air;-1076.889;0;1295.243;Ground;66.24;Transit;16;0.32;111810;378442;156004;38456;898;111805;111560
40;661.197;72.7;331.4773;Air;-1627.633;72.7;1816.47;Air;-1627.633;0;1816.47;Ground;147.02;Transit;3;0.24;112223;379881;156599;38610;899;112133;112189
40;662.2037;72.7;330.3455;Air;-804.6395;72.7;1269.05;Air;-804.6395;0;1269.05;Ground;147.38;Transit;25;2.91;112223;379881;156599;38610;900;112189;112133
40;909.4337;74.9;-1153.748;Air;-7.438477;74.9;-762.0076;Air;-7.438477;0;-762.0076;Ground;156.87;Transit;6;1.01;112322;380224;156737;38647;901;112284;112302
40;908.8885;73.6;-1154.674;Air;-2338.922;73.6;631.895;Air;-2338.922;0;631.895;Ground;151.19;Transit;8;2.37;112322;380224;156737;38647;902;112302;112284
40;-449.1999;69.8;-922.4028;NoFlyEvasion;-467.4081;69.8;-826.9514;NoFlyEvasion;-2699.711;0;1140.162;Ground;100.80;Transit;4;1.17;112582;381255;157167;38749;903;112512;112556
40;-449.0443;68.3;-923.2187;NoFlyEvasion;-467.4081;68.3;-826.9514;NoFlyEvasion;-2221.244;0;1138.556;Ground;100.80;Transit;19;2.36;112582;381255;157167;38749;904;112556;112512
40;1158.309;74.3;-1313.197;Air;1086.957;74.3;-1279.014;Air;1086.957;0;-1279.014;Ground;154.40;Transit;1;2.09;112713;381634;157321;38778;905;112501;112696
40;1159.955;74;-1314.416;Air;-1365.192;74;-27.35869;Air;-1365.192;0;-27.35869;Ground;152.99;Transit;5;2.08;112713;381634;157321;38778;906;112696;112501
40;1179.444;80.4;472.4681;NoFlyEvasion;1206.149;80.4;479.3249;NoFlyEvasion;2184.098;0;561.9419;Ground;14.40;Transit;10;0.62;113768;384946;158658;39076;907;113648;113705
40;1179.901;79.8;472.5854;NoFlyEvasion;1070.186;79.8;444.4156;NoFlyEvasion;-1197.724;0;975.1849;Ground;345.60;Transit;10;0.96;113768;384946;158658;39076;908;113705;113648
40;-257.6181;71.4;142.5407;Air;-2052.466;71.4;1570.392;Air;-2052.466;0;1570.392;Ground;141.50;Transit;6;1.93;114474;387652;159797;39364;909;114298;114424
40;-255.6472;71.2;141.2273;Air;-1808.502;71.2;1414.903;Air;-1808.502;0;1414.903;Ground;140.64;Transit;17;2.96;114474;387652;159797;39364;910;114424;114298
40;-1555.987;62.1;-1758.3;Air;-2081.872;62.1;1377.286;Air;-2081.872;0;1377.286;Ground;99.52;Transit;5;2.59;114858;388921;160320;39483;911;114794;114840
40;-1554.835;62.9;-1759.697;Air;-2287.755;62.9;1424.832;Air;-2287.755;0;1424.832;Ground;102.96;Transit;7;1.39;114858;388921;160320;39483;912;114840;114794
40;-1898.995;86.2;214.9773;Air;1483.12;86.2;-1565.766;Air;1483.12;0;-1565.766;Ground;207.77;Transit;7;0.61;115217;390212;160820;39615;913;115204;115209
40;-1900.327;86.5;214.5109;Air;444.1516;86.5;-1091.495;Air;444.1516;0;-1091.495;Ground;209.12;Transit;27;2.38;115217;390212;160820;39615;914;115209;115204
40;352.7951;88.3;-1312.494;Air;1605.136;88.3;-2260.348;Air;1605.136;0;-2260.348;Ground;217.12;Transit;8;2.84;115505;391183;161230;39715;915;115380;115472
40;353.0702;86.6;-1314.095;Air;804.0898;86.6;-1569.459;Air;804.0898;0;-1569.459;Ground;209.52;Transit;4;1.87;115505;391183;161230;39715;916;115472;115380
40;-1450.698;99.2;-673.1912;NoFlyEvasion;-1472.824;99.2;-699.9368;NoFlyEvasion;-1017.761;0;-2041.2;Ground;309.60;Transit;6;0.58;115561;391376;161310;39723;917;115377;115526
40;-1450.315;99.5;-672.7281;NoFlyEvasion;-1472.824;99.5;-699.9368;NoFlyEvasion;-1281.355;0;-2516.726;Ground;309.60;Transit;17;0.93;115561;391376;161310;39723;918;115526;115377
40;158.1413;91.7;-254.2034;Air;1355.098;91.7;-1809.976;Air;1355.098;0;-1809.976;Ground;232.43;Transit;5;1.91;115632;391583;161408;39751;919;115457;115593
40;157.4584;90.6;-254.1646;Air;858.7135;90.6;-1018.969;Air;858.7135;0;-1018.969;Ground;227.48;Transit;22;0.79;115632;391583;161408;39751;920;115593;115457
40;996.6795;70.4;-1446.13;Air;164.5247;70.4;-661.6355;Air;164.5247;0;-661.6355;Ground;136.69;Transit;6;2.83;115780;392035;161587;39794;921;115720;115738
40;998.9144;71.8;-1445.691;Air;-1067.555;71.8;91.82021;Air;-1067.555;0;91.82021;Ground;143.35;Transit;11;2.56;115780;392035;161587;39794;922;115738;115720
40;-658.3994;98.2;-561.4475;NoFlyEvasion;-616.653;98.2;-591.7782;NoFlyEvasion;-597.3306;0;-2089.526;Ground;216.00;Transit;3;2.10;116213;393516;162184;39928;923;116021;116174
40;-659.3306;99.1;-560.771;NoFlyEvasion;-616.653;99.1;-591.7782;NoFlyEvasion;-717.8162;0;-2273.563;Ground;216.00;Transit;13;0.91;116213;393516;162184;39928;924;116174;116021
40;-468.1397;66.8;-1161.011;NoFlyEvasion;-449.9193;66.8;-1104.934;NoFlyEvasion;-1547.996;0;38.05151;Ground;72.00;Transit;7;2.14;116403;394127;162437;39998;925;116337;116374
40;-468.3129;65.6;-1161.544;NoFlyEvasion;-449.9193;65.6;-1104.934;NoFlyEvasion;-1934.844;0;1703.077;Ground;72.00;Transit;11;0.52;116403;394127;162437;39998;926;116374;116337
40;-451.0383;99.9;-912.7656;NoFlyEvasion;-441.105;99.9;-964.8382;NoFlyEvasion;-944.6442;0;-2671.667;Ground;259.20;Transit;4;2.75;116699;395073;162821;40084;927;116496;116571
40;-451.0496;97.3;-912.7062;NoFlyEvasion;-441.105;97.3;-964.8382;NoFlyEvasion;-712.8737;0;-2200.264;Ground;259.20;Transit;9;2.45;116699;395073;162821;40084;928;116571;116496
40;1782.257;101;587.9396;Air;1549.357;101;-2505.512;Air;1549.357;0;-2505.512;Ground;274.31;Transit;6;2.91;117020;396179;163273;40189;929;116926;116997
40;1781.142;101.4;590.5287;Air;1476.221;101.4;-2191.561;Air;1476.221;0;-2191.561;Ground;276.25;Transit;23;2.99;117020;396179;163273;40189;930;116997;116926
40;-1080.244;52.9;793.568;Air;-681.9348;52.9;1432.832;Air;-681.9348;0;1432.832;Ground;58.07;Transit;2;0.26;117374;397447;163785;40341;931;117252;117323
40;-1080.981;52.9;793.738;Air;-792.571;52.9;1256.995;Air;-792.571;0;1256.995;Ground;58.09;Transit;10;1.30;117374;397447;163785;40341;932;117323;117252
40;-838.13;86;-466.5428;NoFlyEvasion;-730.2172;86;-509.2687;NoFlyEvasion;1832.885;0;-1926.106;Ground;201.60;Transit;13;2.12;118661;401491;165472;40726;933;118620;118641
40;-839.348;87.5;-466.0605;NoFlyEvasion;-730.2172;87.5;-509.2687;NoFlyEvasion;1212.582;0;-1899.434;Ground;201.60;Transit;20;1.88;118661;401492;165472;40726;934;118641;118620
40;-928.8994;65.9;2116.629;Air;-950.9072;65.9;2160.551;Air;-950.9072;0;2160.551;Ground;116.61;Transit;21;2.04;118967;402639;165949;40853;935;118882;118965
40;-927.0704;65.19995;2117.36;Air;-927.0704;119.9;2117.36;Air;-1932.48;0;2107.372;Ground;270.00;Transit;20;2.24;118967;402639;165949;40853;936;118965;118882
40;631.9561;74.9;583.465;NoFlyEvasion;568.5121;74.9;643.043;NoFlyEvasion;-1552.633;0;1906.065;Ground;136.80;Transit;6;0.46;119123;403117;166144;40896;937;119034;119078
40;632.744;76.2;582.7252;NoFlyEvasion;568.5121;76.2;643.043;NoFlyEvasion;-1708.092;0;1747.08;Ground;136.80;Transit;13;2.99;119123;403117;166144;40896;938;119078;119034
40;-1543.749;58.8;-1124.422;NoFlyEvasion;-1550.081;58.8;-1104.933;NoFlyEvasion;-1028.993;0;1353.958;Ground;108.00;Transit;9;1.83;119562;404613;166760;41027;939;119520;119531
40;-1543.26;60;-1125.925;NoFlyEvasion;-1550.081;60;-1104.933;NoFlyEvasion;-1283.129;0;1933.964;Ground;108.00;Transit;14;2.20;119562;404613;166760;41027;940;119531;119520
40;-1537.141;105.4;-850.8005;NoFlyEvasion;-1558.895;105.4;-964.837;NoFlyEvasion;-1795.525;0;-1787.196;Ground;280.80;Transit;2;0.94;119627;404848;166850;41053;941;119381;119592
40;-1537.025;105.7;-850.1912;NoFlyEvasion;-1558.895;105.7;-964.837;NoFlyEvasion;-2277.279;0;-2477.52;Ground;280.80;Transit;14;0.49;119627;404848;166850;41053;942;119592;119381
40;1178.716;55.23244;-2714.204;Ground;1178.716;0;-2714.204;Ground;1178.716;0;-2714.204;Ground;270.00;Transit;1;2.52;120071;406316;167407;41181;943;119536;119896
40;1177.43;55.40003;-2715.469;Ground;1177.43;0;-2715.468;Ground;1177.43;0;-2715.468;Ground;90.00;Transit;10;1.11;120071;406316;167407;41181;944;119896;119536
40;28.6108;90.6;-847.0668;Air;1494.751;90.6;-2450.345;Air;1494.751;0;-2450.345;Ground;227.56;Transit;6;2.19;120159;406663;167563;41218;945;120005;120132
40;29.14732;89.7;-844.9176;Air;1755.867;89.7;-2500.22;Air;1755.867;0;-2500.22;Ground;223.79;Transit;19;2.65;120159;406663;167563;41218;946;120132;120005
40;-991.42;71.9;-441.0839;NoFlyEvasion;-999.9999;71.9;-440;NoFlyEvasion;-2051.633;0;248.1268;Ground;172.80;Transit;3;2.50;120349;407444;167885;41296;947;119998;120257
40;-990.2751;73.8;-441.2285;NoFlyEvasion;-999.9999;73.8;-440;NoFlyEvasion;-2226.752;0;165.0808;Ground;172.80;Transit;11;1.96;120349;407444;167885;41296;948;120257;119998
40;988.1942;75.7;444.4158;NoFlyEvasion;929.8126;75.7;444.4159;NoFlyEvasion;-601.8368;0;1321.129;Ground;180.00;Transit;3;0.12;120949;409476;168718;41497;949;120803;120907
40;989.5455;75.1;444.4158;NoFlyEvasion;929.8126;75.1;444.4159;NoFlyEvasion;-1373.373;0;1871.822;Ground;180.00;Transit;16;2.84;120949;409476;168718;41497;950;120907;120803
40;469.7492;75.7;834.0359;NoFlyEvasion;449.9191;75.7;895.0668;NoFlyEvasion;-601.8368;0;1321.129;Ground;108.00;Transit;3;0.12;121027;409753;168823;41528;951;120803;120928
40;469.9996;75.1;833.2652;NoFlyEvasion;449.9191;75.1;895.0668;NoFlyEvasion;-1376.907;0;1655.139;Ground;108.00;Transit;7;1.90;121027;409753;168823;41528;952;120928;120803
40;-644.03;71.4;-571.8875;NoFlyEvasion;-730.2172;71.4;-509.2687;NoFlyEvasion;-1835.018;0;62.17627;Ground;144.00;Transit;9;2.56;121136;410104;168953;41562;953;121036;121045
40;-645.8748;71.6;-570.5472;NoFlyEvasion;-730.2172;71.6;-509.2687;NoFlyEvasion;-1746.513;0;157.4056;Ground;144.00;Transit;7;2.04;121136;410104;168953;41562;954;121045;121036
40;-1313.799;116.5;1539.965;Air;-1435.026;116.5;1505.058;Air;-1435.026;0;1505.058;Ground;343.94;Transit;8;1.94;121289;410677;169191;41609;955;121160;121210
40;-1314.41;117.9;1541.099;Air;-2359.126;117.9;1363.975;Air;-2359.126;0;1363.975;Ground;350.38;Transit;1;1.88;121289;410677;169191;41609;956;121210;121160
40;-1069.497;79.8;-1555.584;NoFlyEvasion;-1070.187;79.8;-1555.584;NoFlyEvasion;-2128.976;0;-1298.381;Ground;360.00;Transit;8;2.92;121603;411831;169641;41719;957;121510;121555
40;-1070.856;80.5;-1555.412;NoFlyEvasion;-1070.187;80.5;-1555.584;NoFlyEvasion;857.736;0;-1504.291;Ground;194.40;Transit;8;0.20;121603;411831;169641;41719;958;121555;121510
40;-1213.047;99.3;-1516.883;NoFlyEvasion;-1206.15;99.3;-1520.675;NoFlyEvasion;-935.366;0;-2145.945;Ground;208.80;Transit;5;1.56;121604;411838;169642;41719;959;121336;121424
40;-1211.874;98.6;-1517.528;NoFlyEvasion;-1206.15;98.6;-1520.675;NoFlyEvasion;-971.4537;0;-2136.773;Ground;208.80;Transit;4;1.48;121604;411838;169642;41719;960;121424;121336
40;-464.2226;100.4;-843.6502;NoFlyEvasion;-441.105;100.4;-964.8382;NoFlyEvasion;-888.2073;0;-2046.238;Ground;259.20;Transit;10;2.95;121848;412615;169957;41791;961;121779;121807
40;-464.5974;99.8;-841.6857;NoFlyEvasion;-441.105;99.8;-964.8382;NoFlyEvasion;-734.287;0;-2272.386;Ground;259.20;Transit;15;1.26;121848;412615;169957;41791;962;121807;121779
40;-1548.811;58.9;-1108.843;NoFlyEvasion;-1550.081;58.9;-1104.933;NoFlyEvasion;-714.6436;0;2716.552;Ground;108.00;Transit;9;0.87;122599;414976;170883;42026;963;122544;122547
40;-1549.299;59.6;-1107.34;NoFlyEvasion;-1550.081;59.6;-1104.933;NoFlyEvasion;-1117.621;0;143.1912;Ground;108.00;Transit;8;2.60;122599;414976;170883;42026;964;122547;122544
40;-661.619;69.6;-559.1084;NoFlyEvasion;-730.2172;69.6;-509.2687;NoFlyEvasion;-1681.513;0;372.5804;Ground;144.00;Transit;2;0.30;122606;415005;170894;42031;965;122390;122430
40;-661.4326;70;-559.2438;NoFlyEvasion;-730.2172;70;-509.2687;NoFlyEvasion;-2286.856;0;946.3414;Ground;144.00;Transit;5;0.64;122606;415005;170894;42031;966;122430;122390
40;-813.0649;68.3;1425.221;Air;-1076.269;68.3;1772.075;Air;-1076.269;0;1772.075;Ground;127.19;Transit;1;1.66;122800;415729;171192;42101;967;122499;122787
40;-811.2351;68.8;1424.001;Air;-1127.89;68.8;1806.021;Air;-1127.89;0;1806.021;Ground;129.66;Transit;13;2.97;122800;415729;171192;42101;968;122787;122499
40;94.0491;90.4;-512.4919;Air;815.9984;90.4;-1274.135;Air;815.9984;0;-1274.135;Ground;226.53;Transit;6;1.48;122821;415790;171211;42105;969;122660;122772
40;92.45837;91.4;-511.8925;Air;1461.849;91.4;-2230.227;Air;1461.849;0;-2230.227;Ground;231.45;Transit;17;2.47;122821;415790;171211;42105;970;122772;122660
40;1833.111;73.5;-1146.763;Air;862.2491;73.5;-602.6819;Air;862.2491;0;-602.6819;Ground;150.73;Transit;1;2.51;123237;417127;171733;42241;971;123159;123220
40;1834.516;72.9;-1148.47;Air;-359.9875;72.9;223.4194;Air;-359.9875;0;223.4194;Ground;147.99;Transit;6;2.09;123237;417127;171733;42241;972;123220;123159
40;-1546.885;98.7;-901.8804;NoFlyEvasion;-1558.895;98.7;-964.837;NoFlyEvasion;-1159.335;0;-2680.153;Ground;280.80;Transit;4;1.43;123275;417230;171777;42252;973;123041;123233
40;-1546.645;100.2;-900.6217;NoFlyEvasion;-1558.895;100.2;-964.837;NoFlyEvasion;-1124.545;0;-2070.506;Ground;280.80;Transit;20;2.56;123275;417230;171777;42252;974;123233;123041
40;658.6741;76.7;-372.2686;Air;-1754.469;76.7;265.6514;Air;-1754.469;0;265.6514;Ground;165.19;Transit;4;2.17;123389;417598;171931;42290;975;123241;123312
40;659.843;76.2;-371.3129;Air;-1123.247;76.2;176.4389;Air;-1123.247;0;176.4389;Ground;162.92;Transit;5;1.01;123389;417598;171931;42290;976;123312;123241
40;1155.865;117.4;1535.835;NoFlyEvasion;1139.267;117.4;1542.406;NoFlyEvasion;-2397.233;0;645.5757;Ground;158.40;Transit;4;2.20;123397;417626;171939;42292;977;123250;123380
40;1157.047;116.8;1535.367;NoFlyEvasion;1139.267;116.8;1542.406;NoFlyEvasion;-573.0308;0;899.3353;Ground;158.40;Transit;25;0.81;123397;417626;171939;42292;978;123380;123250
40;-389.0986;89.6;-722.6425;Air;1086.564;89.6;-2112.003;Air;1086.564;0;-2112.003;Ground;223.27;Transit;4;2.69;123733;418703;172348;42391;979;123562;123687
40;-391.0054;91.2;-721.6652;Air;805.9044;91.2;-2165.816;Air;805.9044;0;-2165.816;Ground;230.35;Transit;13;2.76;123733;418703;172348;42391;980;123687;123562
40;730.4115;82.2;514.2009;NoFlyEvasion;793.8496;82.2;479.3254;NoFlyEvasion;2148.678;0;438.9875;Ground;208.80;Transit;11;2.80;124042;419731;172779;42511;981;123939;123949
40;731.6215;80.7;513.5357;NoFlyEvasion;793.8496;80.7;479.3254;NoFlyEvasion;2493.254;0;777.7174;Ground;208.80;Transit;4;1.32;124042;419731;172779;42511;982;123949;123939
40;1922.903;55.8;684.7719;Air;2467.472;55.8;2282.437;Air;2467.472;0;2282.437;Ground;71.18;Transit;3;2.62;124184;420307;173012;42576;983;124104;124141
40;1921.083;57.2;683.843;Air;2173.824;57.2;1821.778;Air;2173.824;0;1821.778;Ground;77.48;Transit;14;2.44;124184;420307;173012;42576;984;124141;124104
40;-659.9161;67.4;1084.9;Air;-1031.853;67.4;1653.911;Air;-1031.853;0;1653.911;Ground;123.17;Transit;3;2.85;124202;420353;173031;42583;985;123845;124121
40;-661.6287;66.6;1085.918;Air;-1134.547;66.6;1907.736;Air;-1134.547;0;1907.736;Ground;119.92;Transit;2;1.45;124202;420353;173031;42583;986;124121;123845
40;674.0612;61.9;541.7305;NoFlyEvasion;670.8398;61.9;546.9508;NoFlyEvasion;449.4771;0;2327.738;Ground;121.68;Transit;4;1.50;124217;420397;173055;42589;987;124024;124167
40;674.2242;61.7;540.1575;NoFlyEvasion;670.8398;61.7;546.9508;NoFlyEvasion;459.3428;0;2319.772;Ground;116.48;Transit;18;1.73;124217;420397;173055;42589;988;124167;124024
40;1796.393;72.5;-1663.083;Air;-206.6108;72.5;-323.0313;Air;-206.6108;0;-323.0313;Ground;146.22;Transit;7;2.07;124295;420564;173130;42613;989;124267;124269
40;1798.397;71.3;-1662.167;Air;-806.7115;71.3;439.9016;Air;-806.7115;0;439.9016;Ground;141.10;Transit;14;2.96;124295;420564;173130;42613;990;124269;124267
40;1407.306;68.4;-2358.229;Air;-1542.935;68.4;1414.248;Air;-1542.935;0;1414.248;Ground;128.03;Transit;17;0.49;124400;420949;173297;42651;991;124392;124396
