Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
10;1160.615;120;2110.761;Air;-1223.739;120;158.2524;Air;-1223.739;0;158.2524;Ground;320.69;Transit;3;2.34;45010;27056;10864;2378;289;44991;45001
10;1162.344;120;2111.746;Air;-1738.071;120;1769.864;Air;-1738.071;0;1769.864;Ground;353.28;Transit;13;1.76;45010;27056;10864;2378;290;45001;44991
10;1101.395;70;452.4287;NoFlyEvasion;1070.186;70;444.4156;NoFlyEvasion;-2490.835;0;2685.127;Ground;345.60;Transit;5;2.70;45165;27153;10900;2388;291;45144;45151
10;1103.187;70;452.8889;NoFlyEvasion;1070.186;70;444.4156;NoFlyEvasion;-783.2664;0;1501.53;Ground;345.60;Transit;10;1.08;45165;27153;10900;2388;292;45151;45144
10;641.9951;70;-1366.186;Air;620.9216;70;-1345.17;Air;620.9216;0;-1345.17;Ground;135.08;Transit;1;2.59;45363;27283;10948;2401;293;45263;45359
10;644.392;70;-1366.111;Air;-445.2748;70;-758.3902;Air;-2031.77;0;126.418;Ground;150.85;Transit;26;2.22;45363;27283;10948;2401;294;45359;45263
10;-825.7357;100;-471.4501;NoFlyEvasion;-730.2172;100;-509.2687;NoFlyEvasion;-464.9287;0;-2043.25;Ground;201.60;Transit;4;2.79;45874;27646;11103;2434;295;45812;45837
10;-827.9303;100;-470.5811;NoFlyEvasion;-730.2172;100;-509.2687;NoFlyEvasion;-575.3213;0;-2077.278;Ground;201.60;Transit;8;2.01;45874;27646;11103;2434;296;45837;45812
10;-1551.268;50;-1086.07;NoFlyEvasion;-1558.895;50;-964.837;NoFlyEvasion;144.9045;0;1798.869;Ground;93.60;Transit;9;1.35;46300;27900;11186;2449;297;46287;46293
10;-1551.186;50;-1087.368;NoFlyEvasion;-1558.895;50;-964.837;NoFlyEvasion;694.0253;0;2086.759;Ground;93.60;Transit;16;1.30;46300;27900;11186;2449;298;46293;46287
10;-1517.287;100;-1205.861;NoFlyEvasion;-1506.703;100;-1238.436;NoFlyEvasion;-845.0872;0;-2303.007;Ground;252.00;Transit;4;1.39;46446;28014;11222;2456;299;46409;46436
10;-1517.612;100;-1204.861;NoFlyEvasion;-1506.703;100;-1238.436;NoFlyEvasion;-1079.76;0;-2103.921;Ground;252.00;Transit;19;0.89;46446;28014;11222;2456;300;46436;46409
10;-23.33307;50;1571.848;Air;399.5581;50;2302.131;Air;399.5581;0;2302.131;Ground;59.93;Transit;3;2.93;46744;28182;11289;2471;301;46699;46738
10;-23.24133;50;1570.207;Air;921.7956;50;2687.462;Air;921.7956;0;2687.462;Ground;49.77;Transit;20;0.53;46744;28182;11289;2471;302;46738;46699
10;482.5966;110;1205.326;NoFlyEvasion;467.4085;110;1173.05;NoFlyEvasion;159.9409;0;-103.959;Ground;295.20;Transit;5;1.80;46784;28215;11305;2475;303;46756;46769
10;483.2271;110;1206.666;NoFlyEvasion;467.4085;110;1173.05;NoFlyEvasion;-2119.667;0;-1626.41;Ground;295.20;Transit;13;1.28;46784;28215;11305;2475;304;46769;46756
10;-923.1011;120;-1553.861;NoFlyEvasion;-929.8142;120;-1555.584;NoFlyEvasion;-2666.407;0;-1859.103;Ground;345.60;Transit;6;2.31;46875;28267;11320;2479;305;46849;46861
10;-921.5505;120;-1553.463;NoFlyEvasion;-929.8142;120;-1555.584;NoFlyEvasion;-2671.327;0;-1851.054;Ground;345.60;Transit;16;1.09;46875;28267;11320;2479;306;46861;46849
10;1037.037;50;-1161.841;Air;1963.488;50;2231.199;Air;1963.488;0;2231.199;Ground;74.73;Transit;4;0.95;47692;28804;11509;2527;307;47690;47691
10;1036.395;49.00046;-1160.474;Air;1036.395;50;-1160.474;Air;2695.32;0;1234.291;Ground;270.00;Transit;7;2.79;47692;28804;11509;2527;308;47691;47690
10;-1731.222;90;1160.427;Air;506.8892;90;-212.5825;Air;506.8892;0;-212.5825;Ground;211.53;Transit;3;2.63;47776;28851;11530;2534;309;47742;47774
10;-1731.471;90;1162.594;Air;2494.287;90;-2524.782;Air;2494.287;0;-2524.782;Ground;221.11;Transit;16;1.80;47776;28851;11530;2534;310;47774;47742
10;-1190.111;40;-1524.793;NoFlyEvasion;-1070.187;40;-1555.584;NoFlyEvasion;2407.239;0;-519.9993;Ground;194.40;Transit;6;1.54;48296;29177;11657;2567;311;48273;48290
10;-1191.428;40;-1524.455;NoFlyEvasion;-1070.187;40;-1555.584;NoFlyEvasion;2534.381;0;867.7116;Ground;194.40;Transit;20;1.27;48296;29177;11657;2567;312;48290;48273
10;-520.2629;60;-714.6286;NoFlyEvasion;-527.1759;60;-699.9377;NoFlyEvasion;-1816.514;0;1524.415;Ground;115.20;Transit;3;0.20;48869;29593;11824;2616;313;48837;48861
10;-520.0941;60;-714.9874;NoFlyEvasion;-527.1759;60;-699.9377;NoFlyEvasion;-2546.103;0;2668.102;Ground;115.20;Transit;23;0.99;48869;29593;11824;2616;314;48861;48837
10;-785.4189;70;-487.4127;NoFlyEvasion;-860.7328;70;-457.5937;NoFlyEvasion;-2197.465;0;-182.4673;Ground;158.40;Transit;3;2.85;48951;29646;11845;2622;315;48905;48936
10;-783.6608;70;-488.1087;NoFlyEvasion;-860.7328;70;-457.5937;NoFlyEvasion;-2323.667;0;696.3896;Ground;158.40;Transit;12;0.95;48951;29646;11845;2622;316;48936;48905
10;1710.532;90;-631.3192;Air;1785.94;90;-679.5984;Air;1785.94;0;-679.5984;Ground;212.63;Transit;3;2.11;49008;29677;11859;2629;317;48929;48988
10;1708.316;90;-630.3693;Air;2228.523;90;-1204.415;Air;2228.523;0;-1204.415;Ground;227.82;Transit;15;2.72;49008;29677;11859;2629;318;48988;48929
10;1034.022;120;1555.702;NoFlyEvasion;1000;120;1560;NoFlyEvasion;-2403.694;0;-84.78027;Ground;172.80;Transit;8;0.10;49419;29953;11970;2654;319;49409;49415
10;1034.896;120;1555.592;NoFlyEvasion;1000;120;1560;NoFlyEvasion;-1276.966;0;635.022;Ground;172.80;Transit;20;1.67;49419;29953;11970;2654;320;49415;49409
10;527.1765;60;1300.063;NoFlyEvasion;527.1765;60;1300.063;NoFlyEvasion;1069.417;0;2335.536;Ground;180.00;Transit;14;1.64;50062;30376;12135;2699;321;50042;50053
10;526.4216;60;1298.459;NoFlyEvasion;527.1765;60;1300.063;NoFlyEvasion;607.3074;0;2554.971;Ground;64.80;Transit;30;2.06;50062;30376;12135;2699;322;50053;50042
10;1268.63;80;1491.188;NoFlyEvasion;1269.783;80;1490.731;NoFlyEvasion;2143.732;0;986.1869;Ground;201.60;Transit;2;1.78;50476;30595;12213;2714;323;50406;50458
10;1266.76;80;1491.928;NoFlyEvasion;1269.783;80;1490.731;NoFlyEvasion;2480.411;0;955.9194;Ground;201.60;Transit;16;2.32;50476;30595;12213;2714;324;50458;50406
10;-2114.479;60;-1579.486;Air;-2131.956;60;-437.8123;Air;-2131.956;0;-437.8123;Ground;90.88;Transit;2;2.47;50905;30881;12323;2736;325;50875;50898
10;-2114.035;60;-1580.981;Air;-1894.079;60;-110.8206;Air;-1894.079;0;-110.8206;Ground;81.49;Transit;14;0.75;50905;30881;12323;2736;326;50898;50875
10;1157.417;120;1535.22;NoFlyEvasion;1139.267;120;1542.406;NoFlyEvasion;-2098.336;0;1074.246;Ground;158.40;Transit;5;1.87;51065;30988;12369;2753;327;51038;51054
10;1158.943;120;1534.616;NoFlyEvasion;1139.267;120;1542.406;NoFlyEvasion;-2431.574;0;1162.282;Ground;158.40;Transit;13;1.55;51065;30988;12369;2753;328;51054;51038
10;-2226.411;60;-253.4601;Air;-2391.951;60;486.4849;Air;-2391.951;0;486.4849;Ground;102.61;Transit;3;2.62;51231;31094;12412;2765;329;51164;51226
10;-2224.591;60;-255.5689;Air;-2446.462;60;551.3384;Air;-2446.462;0;551.3384;Ground;105.37;Transit;9;2.98;51231;31094;12412;2765;330;51226;51164
10;988.6603;120;1558.568;NoFlyEvasion;860.7337;120;1542.407;NoFlyEvasion;-479.8438;0;1277.587;Ground;352.80;Transit;3;1.35;51394;31211;12458;2777;331;51340;51383
10;990.3568;120;1558.782;NoFlyEvasion;860.7337;120;1542.407;NoFlyEvasion;-459.3481;0;418.9915;Ground;352.80;Transit;12;2.18;51394;31211;12458;2777;332;51383;51340
10;1234.617;80;1504.654;NoFlyEvasion;1269.783;80;1490.731;NoFlyEvasion;2181.269;0;1210.233;Ground;201.60;Transit;7;0.53;51452;31238;12471;2780;333;51404;51440
10;1235.288;80;1504.389;NoFlyEvasion;1139.267;80;1542.406;NoFlyEvasion;-1141.099;0;1622.838;Ground;158.40;Transit;14;1.08;51452;31238;12471;2780;334;51440;51404
10;-1269.782;80;-509.2682;NoFlyEvasion;-1269.782;80;-509.2682;NoFlyEvasion;-2022.68;0;-619.5525;Ground;180.00;Transit;6;1.72;51732;31416;12535;2794;335;51693;51703
10;-1267.875;80;-508.5131;NoFlyEvasion;-1269.782;80;-509.2682;NoFlyEvasion;-2617.924;0;-676.7915;Ground;338.40;Transit;13;2.58;51732;31416;12535;2794;336;51703;51693
10;299.2119;70;-878.9314;Air;-134.9512;70;-357.2498;Air;-134.9512;0;-357.2498;Ground;129.77;Transit;1;2.41;52438;31914;12720;2833;337;52380;52401
10;298.2378;70;-881.1603;Air;-1064.337;70;462.1179;Air;-1064.337;0;462.1179;Ground;135.41;Transit;6;2.49;52438;31914;12720;2833;338;52401;52380
10;-1517.699;100;-1204.595;NoFlyEvasion;-1506.703;100;-1238.436;NoFlyEvasion;-812.2065;0;-2204.092;Ground;252.00;Transit;3;0.59;52498;31972;12743;2838;339;52447;52467
10;-1518.116;100;-1203.312;NoFlyEvasion;-1506.703;100;-1238.436;NoFlyEvasion;-1194.879;0;-2497.033;Ground;252.00;Transit;8;2.15;52498;31972;12743;2838;340;52467;52447
10;1508.798;40;768.0109;NoFlyEvasion;1550.081;40;895.0656;NoFlyEvasion;1851.237;0;1672.146;Ground;72.00;Transit;3;1.97;52632;32068;12780;2849;341;52578;52610
10;1509.214;40;766.702;NoFlyEvasion;1556.659;40;863.7979;NoFlyEvasion;2413.535;0;1474.075;Ground;63.96;Transit;22;0.83;52632;32068;12780;2849;342;52610;52578
10;465.4597;100;1162.834;NoFlyEvasion;441.1051;100;1035.163;NoFlyEvasion;1343.979;0;-1632.74;Ground;280.80;Transit;4;0.94;54171;33047;13178;2939;343;54148;54164
10;465.6096;100;1163.62;NoFlyEvasion;441.1051;100;1035.163;NoFlyEvasion;400.239;0;-157.8823;Ground;280.80;Transit;16;0.90;54171;33047;13178;2939;344;54164;54148
10;1329.159;50;546.95;NoFlyEvasion;1329.159;50;546.95;NoFlyEvasion;2424.692;0;1837.903;Ground;180.00;Transit;6;1.26;54500;33285;13270;2956;345;54450;54493
10;1328.287;50;546.2499;NoFlyEvasion;1329.159;50;546.95;NoFlyEvasion;2702.094;0;2493.981;Ground;38.76;Transit;27;1.28;54500;33285;13270;2956;346;54493;54450
10;422.2544;60;-1070.462;Air;-129.9021;60;2320.996;Air;-129.9021;0;2320.996;Ground;99.25;Transit;6;0.18;54578;33340;13288;2961;347;54564;54574
10;421.6999;60;-1069.769;Air;167.7234;60;223.5481;Air;167.7234;0;223.5481;Ground;101.11;Transit;2;1.63;54578;33340;13288;2961;348;54574;54564
10;505.4993;50;1253.997;NoFlyEvasion;527.1765;50;1300.063;NoFlyEvasion;1313.447;0;2529.999;Ground;64.80;Transit;6;0.62;55171;33704;13436;2988;349;55148;55151
10;505.039;50;1253.019;NoFlyEvasion;527.1765;50;1300.063;NoFlyEvasion;942.1046;0;2159.545;Ground;64.80;Transit;18;1.58;55171;33704;13436;2988;350;55151;55148
10;1070.314;120;1551.117;NoFlyEvasion;1000;120;1560;NoFlyEvasion;-1632.241;0;574.4111;Ground;172.80;Transit;5;2.79;55226;33746;13453;2994;351;55197;55220
10;1073.093;120;1550.766;NoFlyEvasion;1000;120;1560;NoFlyEvasion;-2652.336;0;482.7559;Ground;172.80;Transit;23;2.94;55226;33746;13453;2994;352;55220;55197
10;-1512.337;110;-783.9063;NoFlyEvasion;-1532.592;110;-826.9503;NoFlyEvasion;-2546.39;0;-1958.538;Ground;295.20;Transit;5;0.95;55771;34135;13597;3015;353;55704;55738
10;-1511.927;110;-783.0369;NoFlyEvasion;-1532.592;110;-826.9503;NoFlyEvasion;-2240.081;0;-1915.928;Ground;295.20;Transit;14;0.99;55771;34135;13597;3015;354;55738;55704
10;-1006.573;90;-440.0348;NoFlyEvasion;-999.9999;90;-440;NoFlyEvasion;368.8628;0;-982.3101;Ground;0.30;Transit;4;0.10;55994;34283;13646;3030;355;55975;55978
10;-1007.282;90;-438.8895;NoFlyEvasion;-999.9999;90;-440;NoFlyEvasion;1697.807;0;-1671.007;Ground;188.67;Transit;8;2.65;55994;34283;13646;3030;356;55978;55975
10;-944.707;120;-446.9852;NoFlyEvasion;-999.9999;120;-440;NoFlyEvasion;-2050.018;0;-910.072;Ground;172.80;Transit;4;1.57;56472;34627;13787;3049;357;56426;56461
10;-943.2768;120;-447.1659;NoFlyEvasion;-999.9999;120;-440;NoFlyEvasion;-2155.263;0;-1074.104;Ground;172.80;Transit;20;1.35;56472;34627;13787;3049;358;56461;56426
10;1076.017;40;1550.397;NoFlyEvasion;1139.267;40;1542.406;NoFlyEvasion;2112.914;0;1932.566;Ground;187.20;Transit;6;2.32;56648;34764;13845;3061;359;56611;56631
10;1074.806;40;1550.55;NoFlyEvasion;1139.267;40;1542.406;NoFlyEvasion;1959.423;0;1420.549;Ground;187.20;Transit;20;0.16;56648;34764;13845;3061;360;56631;56611
10;687.7275;80;1459.861;NoFlyEvasion;616.6537;80;1408.223;NoFlyEvasion;-104.5701;0;1428.923;Ground;324.00;Transit;2;2.20;57051;35033;13952;3076;361;56954;57026
10;689.702;80;1461.295;NoFlyEvasion;616.6537;80;1408.223;NoFlyEvasion;-527.3953;0;1312.53;Ground;324.00;Transit;8;2.78;57051;35033;13952;3076;362;57026;56954
10;-390.8823;80;1291.257;Air;-527.3953;80;1312.53;Air;-527.3953;0;1312.53;Ground;171.14;Transit;8;2.78;57064;35045;13958;3078;363;57026;57052
10;-393.3318;80;1292.247;Air;388.1652;80;1022.724;Air;2563.077;0;272.6392;Ground;199.03;Transit;16;2.86;57064;35045;13958;3078;364;57052;57026
10;531.4286;110;1305.203;NoFlyEvasion;527.1765;110;1300.063;NoFlyEvasion;-2060.885;0;-1102.544;Ground;309.60;Transit;7;0.81;57284;35179;14004;3093;365;57252;57278
10;532.1309;110;1306.052;NoFlyEvasion;527.1765;110;1300.063;NoFlyEvasion;-2144.272;0;-2271.97;Ground;309.60;Transit;26;1.40;57284;35179;14004;3093;366;57278;57252
10;1532.134;50;1174.634;NoFlyEvasion;1495.554;50;1301.259;NoFlyEvasion;1886.959;0;2127.251;Ground;106.11;Transit;5;2.65;57327;35217;14022;3097;367;57260;57310
10;1532.8;50;1171.956;NoFlyEvasion;1532.592;50;1173.049;NoFlyEvasion;1536.893;0;2315.019;Ground;100.80;Transit;22;2.90;57327;35217;14022;3097;368;57310;57260
10;911.998;70;1548.883;NoFlyEvasion;860.7337;70;1542.407;NoFlyEvasion;-41.74121;0;2347.095;Ground;352.80;Transit;5;2.55;57573;35398;14087;3112;369;57531;57553
10;913.2883;70;1549.046;NoFlyEvasion;860.7337;70;1542.407;NoFlyEvasion;-415.9175;0;2280.96;Ground;352.80;Transit;10;0.11;57573;35398;14087;3112;370;57553;57531
10;-869.9099;80;-456.4343;NoFlyEvasion;-999.9999;80;-440;NoFlyEvasion;-2612.437;0;-483.3044;Ground;172.80;Transit;5;1.55;57999;35691;14208;3139;371;57958;57984
10;-870.6758;80;-456.3376;NoFlyEvasion;-860.7328;80;-457.5937;NoFlyEvasion;823.7331;0;-1483.231;Ground;187.20;Transit;11;0.27;57999;35691;14208;3139;372;57984;57958
10;-725.1447;80;-512.9541;NoFlyEvasion;-616.653;80;-591.7782;NoFlyEvasion;823.7331;0;-1483.231;Ground;216.00;Transit;11;0.27;58000;35693;14210;3141;373;57984;57987
10;-723.8979;80;-513.8599;NoFlyEvasion;-730.2172;80;-509.2687;NoFlyEvasion;-2461.147;0;-563.4973;Ground;144.00;Transit;8;2.91;58000;35693;14210;3141;374;57987;57984
10;-1299.15;80;-530.605;NoFlyEvasion;-1383.346;80;-591.7775;NoFlyEvasion;-2612.437;0;-483.3044;Ground;324.00;Transit;5;1.55;58007;35697;14212;3143;375;57958;57987
10;-1297.353;80;-529.3;NoFlyEvasion;-1383.346;80;-591.7775;NoFlyEvasion;-2461.147;0;-563.4973;Ground;324.00;Transit;8;2.91;58007;35697;14212;3143;376;57987;57958
10;-857.1974;80;-1536.94;NoFlyEvasion;-929.8142;80;-1555.584;NoFlyEvasion;-2219.95;0;-1076.982;Ground;345.60;Transit;4;2.32;58387;35931;14294;3159;377;58331;58366
10;-856.0344;80;-1536.641;NoFlyEvasion;-929.8142;80;-1555.584;NoFlyEvasion;-2395.188;0;-961.3587;Ground;345.60;Transit;12;0.23;58387;35931;14294;3159;378;58366;58331
10;-1113.038;120;-1544.582;NoFlyEvasion;-1206.15;120;-1520.675;NoFlyEvasion;-2285.934;0;-1449.271;Ground;165.60;Transit;4;1.52;58655;36115;14365;3172;379;58600;58627
10;-1111.681;120;-1544.93;NoFlyEvasion;-1206.15;120;-1520.675;NoFlyEvasion;-1991.506;0;-1943.835;Ground;165.60;Transit;14;1.38;58655;36115;14365;3172;380;58627;58600
10;-727.942;70;-510.9217;NoFlyEvasion;-730.2172;70;-509.2687;NoFlyEvasion;-2068.85;0;-71.70972;Ground;144.00;Transit;4;2.98;58770;36203;14394;3180;381;58720;58747
10;-725.9282;70;-512.3848;NoFlyEvasion;-730.2172;70;-509.2687;NoFlyEvasion;-2233.744;0;-368.876;Ground;144.00;Transit;13;2.06;58770;36203;14394;3180;382;58747;58720
10;-793.851;40;-1520.675;NoFlyEvasion;-793.851;40;-1520.675;NoFlyEvasion;2333.093;0;177.5474;Ground;180.00;Transit;14;0.98;59373;36593;14534;3216;383;59360;59366
10;-794.4832;40;-1520.838;NoFlyEvasion;-793.851;40;-1520.675;NoFlyEvasion;1449.49;0;-377.7632;Ground;14.40;Transit;28;0.45;59373;36593;14534;3216;384;59366;59360
10;-1383.346;50;-591.7775;NoFlyEvasion;-1383.346;50;-591.7775;NoFlyEvasion;1922.173;0;1821.461;Ground;180.00;Transit;7;1.05;59577;36731;14592;3233;385;59553;59561
10;-1383.959;50;-592.5179;NoFlyEvasion;-1383.346;50;-591.7775;NoFlyEvasion;-18.88379;0;1362.05;Ground;50.40;Transit;9;0.97;59577;36731;14592;3233;386;59561;59553
10;1384.89;90;599.2844;NoFlyEvasion;1431.487;90;643.0418;NoFlyEvasion;2171.376;0;411.644;Ground;43.20;Transit;5;1.85;60575;37348;14843;3281;387;60516;60539
10;1383.337;90;597.826;NoFlyEvasion;1431.487;90;643.0418;NoFlyEvasion;1899.836;0;518.9585;Ground;43.20;Transit;8;2.45;60575;37348;14843;3281;388;60539;60516
10;-1012.567;90;-441.5876;NoFlyEvasion;-999.9999;90;-440;NoFlyEvasion;355.2434;0;-2026.267;Ground;7.20;Transit;3;2.36;60585;37355;14846;3284;389;60525;60575
10;-1014.556;90;-441.8388;NoFlyEvasion;-999.9999;90;-440;NoFlyEvasion;374.5906;0;-2140.551;Ground;7.20;Transit;10;1.70;60585;37355;14846;3284;390;60575;60525
10;-1508.441;50;-775.6276;NoFlyEvasion;-1472.824;50;-699.9368;NoFlyEvasion;-828.2002;0;1911.091;Ground;64.80;Transit;4;0.58;60607;37377;14853;3286;391;60565;60594
10;-1508.91;50;-776.6234;NoFlyEvasion;-1472.824;50;-699.9368;NoFlyEvasion;-691.3801;0;2231.922;Ground;64.80;Transit;9;1.69;60607;37377;14853;3286;392;60594;60565
10;-1177.508;80;-1528.029;NoFlyEvasion;-1206.15;80;-1520.675;NoFlyEvasion;-2606.519;0;-1198.841;Ground;165.60;Transit;8;1.79;61123;37683;14966;3308;393;61100;61114
10;-1179.272;80;-1527.576;NoFlyEvasion;-1070.187;80;-1555.584;NoFlyEvasion;1175.038;0;-1638.381;Ground;194.40;Transit;15;2.01;61123;37683;14966;3308;394;61114;61100
10;533.0829;80;698.8708;NoFlyEvasion;493.2967;80;761.564;NoFlyEvasion;-10.16333;0;1130.223;Ground;122.40;Transit;6;2.69;61453;37885;15044;3321;395;61426;61445
10;534.5302;80;696.5903;NoFlyEvasion;493.2967;80;761.564;NoFlyEvasion;-267.0193;0;1032.368;Ground;122.40;Transit;21;2.71;61453;37885;15044;3321;396;61445;61426
10;-919.7269;90;-450.1409;NoFlyEvasion;-860.7328;90;-457.5937;NoFlyEvasion;583.0574;0;-2397.545;Ground;187.20;Transit;9;1.91;61908;38145;15137;3334;397;61886;61897
10;-920.7891;90;-450.0067;NoFlyEvasion;-860.7328;90;-457.5937;NoFlyEvasion;2556.583;0;-2401.934;Ground;187.20;Transit;16;0.25;61908;38145;15137;3334;398;61897;61886
10;999.3255;80;1559.915;NoFlyEvasion;860.7337;80;1542.407;NoFlyEvasion;-172.2998;0;1697.357;Ground;352.80;Transit;2;1.46;62798;38736;15368;3377;399;62716;62791
10;1000.906;80;1559.886;NoFlyEvasion;1000;80;1560;NoFlyEvasion;-2292.364;0;1836.868;Ground;172.80;Transit;19;1.86;62798;38736;15368;3377;400;62791;62716
10;-1055.297;120;-1555.584;NoFlyEvasion;-1070.187;120;-1555.584;NoFlyEvasion;-1804.817;0;-1630.761;Ground;360.00;Transit;4;1.60;63650;39269;15574;3416;401;63604;63624
10;-1053.514;120;-1556.707;Air;-2352.582;120;-1571.097;Air;-2352.582;0;-1571.097;Ground;359.37;Transit;11;2.73;63650;39269;15574;3416;402;63624;63604
10;-1494.246;40;-745.4613;NoFlyEvasion;-1472.824;40;-699.9368;NoFlyEvasion;2099.292;0;1073.109;Ground;64.80;Transit;19;1.04;63656;39276;15580;3418;403;63646;63649
10;-1493.488;40;-743.8504;NoFlyEvasion;-1472.824;40;-699.9368;NoFlyEvasion;2351.29;0;1673.171;Ground;64.80;Transit;16;2.57;63656;39276;15580;3418;404;63649;63646
10;-461.0274;70;-860.4001;NoFlyEvasion;-467.4081;70;-826.9514;NoFlyEvasion;-2080.98;0;-435.1882;Ground;100.80;Transit;12;1.21;63830;39381;15627;3430;405;63805;63821
10;-460.8699;70;-861.2258;NoFlyEvasion;-467.4081;70;-826.9514;NoFlyEvasion;-2343.968;0;-28.97168;Ground;100.80;Transit;18;0.58;63830;39381;15627;3430;406;63821;63805
10;1184.641;80;1524.442;NoFlyEvasion;1269.783;80;1490.731;NoFlyEvasion;2648.713;0;1278.237;Ground;201.60;Transit;4;2.50;64101;39558;15705;3446;407;64042;64084
10;1186.474;80;1523.716;NoFlyEvasion;1139.267;80;1542.406;NoFlyEvasion;-2459.242;0;2355.869;Ground;158.40;Transit;8;1.46;64101;39558;15705;3446;408;64084;64042
10;-920.6764;80;-450.021;NoFlyEvasion;-999.9999;80;-440;NoFlyEvasion;-2603.043;0;-692.6978;Ground;172.80;Transit;19;1.58;64205;39641;15744;3450;409;64186;64192
10;-921.6419;80;-449.899;NoFlyEvasion;-860.7328;80;-457.5937;NoFlyEvasion;1229.474;0;-911.6978;Ground;187.20;Transit;11;0.41;64205;39641;15744;3450;410;64192;64186
10;-671.5792;60;-1453.886;NoFlyEvasion;-670.8409;60;-1453.05;NoFlyEvasion;-619.8176;0;702.2472;Ground;48.56;Transit;17;0.88;64678;39964;15861;3476;411;64670;64672
10;-670.8409;60;-1453.05;NoFlyEvasion;-670.8409;60;-1453.05;NoFlyEvasion;-1100.693;0;2724.469;Ground;180.00;Transit;23;1.59;64678;39964;15861;3476;412;64672;64670
10;-1554.887;60;-943.8256;NoFlyEvasion;-1532.592;60;-826.9503;NoFlyEvasion;-1009.491;0;544.0718;Ground;79.20;Transit;3;1.36;65332;40419;16049;3511;413;65287;65324
10;-1555.084;60;-944.8572;NoFlyEvasion;-1532.592;60;-826.9503;NoFlyEvasion;-503.5239;0;2309.796;Ground;79.20;Transit;18;0.78;65332;40419;16049;3511;414;65324;65287
10;2451.323;60;-500.3967;Air;2447.286;60;-477.2607;Air;2447.286;0;-477.2607;Ground;99.90;Transit;3;2.40;66227;41047;16288;3556;415;66190;66200
10;2450.046;60;-501.999;Air;2223.01;60;2496.17;Air;2223.01;0;2496.17;Ground;94.33;Transit;4;1.70;66227;41047;16288;3556;416;66200;66190
10;-459.499;120;-1134.417;NoFlyEvasion;-493.2973;120;-1238.437;NoFlyEvasion;-2480.852;0;-1587.214;Ground;288.00;Transit;5;2.31;66348;41108;16313;3564;417;66301;66328
10;-459.0045;120;-1132.896;NoFlyEvasion;-493.2973;120;-1238.437;NoFlyEvasion;-2584.344;0;-2452.037;Ground;288.00;Transit;7;0.89;66348;41108;16313;3564;418;66328;66301
10;1448.269;50;669.4863;NoFlyEvasion;1506.703;50;761.5627;NoFlyEvasion;2684.207;0;1871.213;Ground;57.60;Transit;6;0.36;66661;41319;16402;3587;419;66633;66651
10;1448.382;50;668.9449;Air;1449.413;50;672.9838;Air;1881.931;0;2366.684;Ground;75.67;Transit;16;0.79;66661;41319;16402;3587;420;66651;66633
10;-1377.66;90;-1407.505;NoFlyEvasion;-1329.16;90;-1453.049;NoFlyEvasion;-10.3186;0;-2574.75;Ground;223.20;Transit;4;2.87;66749;41385;16423;3590;421;66709;66734
10;-1379.687;90;-1405.601;NoFlyEvasion;-1329.16;90;-1453.049;NoFlyEvasion;1642.949;0;-2317.493;Ground;223.20;Transit;11;2.74;66749;41385;16423;3590;422;66734;66709
10;464.459;100;1157.588;NoFlyEvasion;441.1051;100;1035.163;NoFlyEvasion;658.967;0;18.18384;Ground;280.80;Transit;2;0.67;67160;41666;16544;3612;423;67118;67147
10;464.6053;100;1158.355;NoFlyEvasion;441.1051;100;1035.163;NoFlyEvasion;2460.963;0;-2420.019;Ground;280.80;Transit;8;0.92;67160;41666;16544;3612;424;67147;67118
10;-861.0549;100;-456.7031;NoFlyEvasion;-860.7328;100;-457.5937;NoFlyEvasion;-957.4581;0;-2084.305;Ground;250.12;Transit;11;0.94;67374;41869;16623;3626;425;67354;67364
10;-860.7328;100;-457.5937;NoFlyEvasion;-860.7328;100;-457.5937;NoFlyEvasion;-647.4204;0;-2611.25;Ground;180.00;Transit;19;1.02;67374;41869;16623;3626;426;67364;67354
10;-611.9565;40;-2438.781;Air;889.2741;40;-1181.172;Air;889.2741;0;-1181.172;Ground;39.95;Transit;3;0.99;67533;41956;16662;3632;427;67521;67525
10;-612.2781;40;-2439.845;Air;2442.926;40;-1406.576;Air;2442.926;0;-1406.576;Ground;18.69;Transit;11;1.31;67533;41956;16662;3632;428;67525;67521
10;454.8698;60;879.8302;NoFlyEvasion;449.9191;60;895.0668;NoFlyEvasion;630.687;0;2563.92;Ground;108.00;Transit;5;0.72;67604;42001;16681;3635;429;67568;67597
10;455.0833;60;879.1728;NoFlyEvasion;449.9191;60;895.0668;NoFlyEvasion;869.7128;0;2120.865;Ground;108.00;Transit;18;0.75;67604;42001;16681;3635;430;67597;67568
10;-696.851;50;-1469.575;Air;207.7112;50;-642.6685;Air;207.7112;0;-642.6685;Ground;42.43;Transit;3;1.66;68194;42340;16808;3660;431;68153;68178
10;-698.0342;50;-1468;NoFlyEvasion;-670.8409;50;-1453.05;NoFlyEvasion;-36.65747;0;-34.08887;Ground;28.80;Transit;11;2.31;68194;42340;16808;3660;432;68178;68153
