Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
100;-1273.524;73.8;267.1078;Air;383.7498;73.8;2085.182;Air;383.7498;0;2085.182;Ground;47.65;Transit;2;0.11;224515;1570889;672929;195870;6523;224260;224502
100;-1273.852;73.8;267.5675;Air;2609.278;73.8;-2406.897;Air;2609.278;0;-2406.897;Ground;214.56;Transit;28;1.22;224515;1570889;672929;195870;6524;224502;224260
100;-1208.815;41.8;-485.1295;NoFlyEvasion;-1269.782;41.8;-509.2682;NoFlyEvasion;-2093.89;0;-800.5105;Ground;338.40;Transit;8;2.47;224559;1571182;673062;195915;6525;224300;224435
100;-1210.983;41.2;-485.9879;NoFlyEvasion;-1139.266;41.2;-457.5934;NoFlyEvasion;2429.396;0;198.9553;Ground;21.60;Transit;12;2.57;224559;1571182;673062;195915;6526;224435;224300
100;-1550.205;117.2;-1102.956;NoFlyEvasion;-1550.081;117.2;-1104.933;NoFlyEvasion;-2466.795;0;-2684.041;Ground;266.40;Transit;7;1.92;224633;1571604;673262;195967;6527;224338;224536
100;-1550.285;116.6;-1101.688;NoFlyEvasion;-1550.081;116.6;-1104.933;NoFlyEvasion;-265.4888;0;-2398.092;Ground;266.40;Transit;16;1.04;224633;1571604;673262;195967;6528;224536;224338
100;430.9282;108.3;-534.1147;Air;415.3232;108.3;-1382.648;Air;415.3232;0;-1382.648;Ground;271.05;Transit;2;2.83;224660;1571762;673334;195993;6529;224323;224591
100;431.5291;108.4;-535.5175;Air;-236.4919;108.4;552.0696;Air;-236.4919;0;552.0696;Ground;121.56;Transit;15;0.41;224660;1571762;673334;195993;6530;224591;224323
100;-813.5079;112.9;-476.2914;NoFlyEvasion;-860.7328;112.9;-457.5937;NoFlyEvasion;-2118.175;0;-1076.652;Ground;158.40;Transit;6;1.12;224707;1572032;673448;196045;6531;224467;224554
100;-812.2235;112.8;-476.7999;NoFlyEvasion;-860.7328;112.8;-457.5937;NoFlyEvasion;-2381.188;0;-0.05517578;Ground;158.40;Transit;20;1.73;224707;1572032;673448;196045;6532;224554;224467
100;461.1429;82.5;860.5233;NoFlyEvasion;449.9191;82.5;895.0668;NoFlyEvasion;999.3749;0;2568.111;Ground;108.00;Transit;5;2.39;224708;1572040;673448;196047;6533;224288;224588
100;460.5492;81.6;862.3505;NoFlyEvasion;493.2967;81.6;761.564;NoFlyEvasion;2003.334;0;87.21631;Ground;252.00;Transit;16;1.93;224708;1572040;673448;196047;6534;224588;224288
100;-777.9533;74.4;-1511.935;NoFlyEvasion;-793.851;74.4;-1520.675;NoFlyEvasion;-1671.942;0;-1766.632;Ground;331.20;Transit;2;1.20;224799;1572650;673686;196126;6535;224007;224544
100;-778.9449;73.6;-1512.481;NoFlyEvasion;-670.8409;73.6;-1453.05;NoFlyEvasion;149.6584;0;-813.1252;Ground;28.80;Transit;7;1.71;224799;1572650;673686;196126;6536;224544;224007
100;442.8218;41.2;1023.741;NoFlyEvasion;458.0636;41.2;922.3366;NoFlyEvasion;-848.5699;0;-2622.769;Ground;261.45;Transit;5;2.92;224832;1572884;673800;196159;6537;224559;224617
100;441.9283;40.5;1022.077;NoFlyEvasion;441.1051;40.5;1035.163;NoFlyEvasion;389.9619;0;2629.696;Ground;93.60;Transit;14;1.15;224832;1572884;673800;196159;6538;224617;224559
100;-1109.241;63.5;-1545.557;NoFlyEvasion;-1206.15;63.5;-1520.675;NoFlyEvasion;-2094.135;0;-920.5234;Ground;165.60;Transit;14;0.82;224902;1573366;673999;196210;6539;224761;224802
100;-1109.194;64.7;-1545.569;NoFlyEvasion;-1070.187;64.7;-1555.584;NoFlyEvasion;2122.225;0;880.5085;Ground;194.40;Transit;10;1.60;224902;1573366;673999;196210;6540;224802;224761
100;-809.3206;64.7;-1524.647;NoFlyEvasion;-793.851;64.7;-1520.675;NoFlyEvasion;2122.225;0;880.5085;Ground;14.40;Transit;10;1.60;224928;1573538;674063;196231;6541;224802;224835
100;-807.9535;65.4;-1524.296;NoFlyEvasion;-929.8142;65.4;-1555.584;NoFlyEvasion;-2108.764;0;-276.9092;Ground;345.60;Transit;16;1.88;224928;1573538;674063;196231;6542;224835;224802
100;-682.0705;113.2;-544.2494;NoFlyEvasion;-730.2172;113.2;-509.2687;NoFlyEvasion;-2606.361;0;-343.4885;Ground;144.00;Transit;13;2.46;224975;1573799;674181;196268;6543;224808;224846
100;-683.0352;114;-543.5485;NoFlyEvasion;-616.653;114;-591.7782;NoFlyEvasion;1207.209;0;-2293.991;Ground;216.00;Transit;12;0.81;224975;1573799;674181;196268;6544;224846;224808
100;1329.553;108.1;547.3196;NoFlyEvasion;1431.487;108.1;643.0418;NoFlyEvasion;1960.891;0;1835.61;Ground;43.20;Transit;18;1.90;225030;1574200;674343;196307;6545;224809;224910
100;1330.115;108.1;547.8478;NoFlyEvasion;1329.159;108.1;546.95;NoFlyEvasion;144.0662;0;-1981.767;Ground;316.80;Transit;17;0.14;225030;1574200;674343;196307;6546;224910;224809
100;-589.881;78.2;-624.1401;NoFlyEvasion;-527.1759;78.2;-699.9377;NoFlyEvasion;926.4484;0;-663.793;Ground;230.40;Transit;6;2.16;225043;1574314;674390;196330;6547;224734;224890
100;-591.3409;78.6;-622.3753;NoFlyEvasion;-527.1759;78.6;-699.9377;NoFlyEvasion;-329.5608;0;-2589.294;Ground;230.40;Transit;11;2.58;225043;1574314;674390;196330;6548;224890;224734
100;972.1142;73.6;444.4158;NoFlyEvasion;929.8126;73.6;444.4159;NoFlyEvasion;-2544.258;0;489.2727;Ground;180.00;Transit;7;2.23;225064;1574462;674457;196347;6549;224816;224881
100;970.9029;74.8;444.4158;NoFlyEvasion;1070.186;74.8;444.4156;NoFlyEvasion;2099.674;0;748.4398;Ground;180.00;Transit;7;1.34;225064;1574462;674457;196347;6550;224881;224816
100;573.5817;98.9;1356.157;NoFlyEvasion;616.6537;98.9;1408.223;NoFlyEvasion;2168.936;0;1367.395;Ground;50.40;Transit;5;2.06;225327;1576279;675203;196554;6551;225029;225216
100;574.5326;99.2;1357.307;NoFlyEvasion;527.1765;99.2;1300.063;NoFlyEvasion;-1498.675;0;1355.682;Ground;309.60;Transit;14;1.04;225327;1576279;675203;196554;6552;225216;225029
100;-1791.148;58.9;357.7503;Air;-2570.191;58.9;1303.9;Air;-2570.191;0;1303.9;Ground;129.47;Transit;18;2.73;225431;1577026;675516;196637;6553;225257;225402
100;-1790.902;58.8;360.3163;Air;-2377.801;58.8;-2078.414;Air;-2377.801;0;-2078.414;Ground;283.53;Transit;14;2.68;225431;1577026;675516;196637;6554;225402;225257
100;621.2166;117.6;1411.538;NoFlyEvasion;730.2179;117.6;1490.732;NoFlyEvasion;2061.968;0;1892.445;Ground;36.00;Transit;6;0.80;225520;1577585;675761;196695;6555;224854;225343
100;622.1639;116.7;1412.226;NoFlyEvasion;616.6537;116.7;1408.223;NoFlyEvasion;-2151.51;0;-1334.981;Ground;324.00;Transit;9;2.28;225520;1577585;675761;196695;6556;225343;224854
100;2551.131;53.5;1149.583;Air;1753.847;53.5;-749.2857;Air;1753.847;0;-749.2857;Ground;292.78;Transit;2;2.14;225675;1578530;676157;196786;6557;225451;225658
100;2552.191;54.7;1147.716;Air;1198.953;54.7;2322.241;Air;1198.953;0;2322.241;Ground;139.04;Transit;8;2.84;225675;1578530;676157;196786;6558;225658;225451
100;-728.9709;45.5;-510.1741;NoFlyEvasion;-730.2172;45.5;-509.2687;NoFlyEvasion;-2658.533;0;-677.5156;Ground;144.00;Transit;2;2.19;225694;1578669;676218;196797;6559;225251;225575
100;-730.5477;46.2;-509.1269;NoFlyEvasion;-730.2172;46.2;-509.2687;NoFlyEvasion;-48.14258;0;-1845.262;Ground;203.21;Transit;16;2.08;225694;1578669;676218;196797;6560;225575;225251
100;-451.2461;112.3;-911.6761;NoFlyEvasion;-467.4081;112.3;-826.9514;NoFlyEvasion;1034.297;0;2271.249;Ground;100.80;Transit;6;2.25;225749;1579085;676392;196845;6561;225458;225646
100;-451.5276;112.1;-910.2001;NoFlyEvasion;-441.105;112.1;-964.8382;NoFlyEvasion;581.2375;0;-2260.286;Ground;259.20;Transit;25;1.22;225749;1579085;676392;196845;6562;225646;225458
100;571.0271;63.8;640.6813;NoFlyEvasion;670.8398;63.8;546.9508;NoFlyEvasion;2170.604;0;-255.9553;Ground;223.20;Transit;5;0.43;225872;1579931;676759;196943;6563;225506;225676
100;571.6256;65.2;640.1192;NoFlyEvasion;568.5121;65.2;643.043;NoFlyEvasion;153.0388;0;1964.285;Ground;136.80;Transit;10;2.97;225872;1579931;676759;196943;6564;225676;225506
100;-488.2379;73.7;-1222.866;NoFlyEvasion;-493.2973;73.7;-1238.437;NoFlyEvasion;-439.98;0;-2065.142;Ground;288.00;Transit;20;0.18;225880;1579980;676782;196949;6565;225691;225814
100;-488.5693;73.2;-1223.886;NoFlyEvasion;-449.9193;73.2;-1104.934;NoFlyEvasion;-2431.493;0;1496.675;Ground;72.00;Transit;17;2.41;225880;1579980;676782;196949;6566;225814;225691
100;-908.2659;72.9;-451.5888;NoFlyEvasion;-999.9999;72.9;-440;NoFlyEvasion;-2126.263;0;-2214.689;Ground;172.80;Transit;3;0.99;225930;1580375;676960;196996;6567;225529;225814
100;-906.6082;73.2;-451.7982;NoFlyEvasion;-999.9999;73.2;-440;NoFlyEvasion;-2431.493;0;1496.675;Ground;172.80;Transit;17;2.41;225930;1580375;676960;196996;6568;225814;225529
100;-1364.738;45.5;-578.258;NoFlyEvasion;-1383.346;45.5;-591.7775;NoFlyEvasion;-2658.533;0;-677.5156;Ground;324.00;Transit;2;2.19;225978;1580757;677117;197041;6569;225251;225931
100;-1365.677;43.7;-578.9402;NoFlyEvasion;-1269.782;43.7;-509.2682;NoFlyEvasion;2278.173;0;-845.5984;Ground;36.00;Transit;21;2.29;225978;1580757;677117;197041;6570;225931;225251
100;-1604.768;48.4;100.9691;Air;-2110.943;48.4;-136.2532;Air;-2110.943;0;-136.2532;Ground;334.89;Transit;2;0.69;225981;1580791;677137;197048;6571;225457;225859
100;-1605.314;46.8;101.6195;Air;-2030.899;46.8;-2351.049;Air;-2030.899;0;-2351.049;Ground;279.84;Transit;17;2.98;225981;1580791;677137;197048;6572;225859;225457
100;-1217.732;72.9;-488.66;NoFlyEvasion;-1269.782;72.9;-509.2682;NoFlyEvasion;-2126.263;0;-2214.689;Ground;338.40;Transit;3;0.99;226018;1581075;677272;197084;6573;225529;225620
100;-1219.387;72.3;-489.3156;NoFlyEvasion;-1139.266;72.3;-457.5934;NoFlyEvasion;-566.7678;0;248.0598;Ground;21.60;Transit;4;2.81;226018;1581075;677272;197084;6574;225620;225529
100;1137.522;104.6;461.7046;NoFlyEvasion;1206.149;104.6;479.3249;NoFlyEvasion;2493.971;0;-42.02075;Ground;14.40;Transit;11;2.36;226040;1581291;677359;197104;6575;225743;225941
100;1139.046;104.2;462.0957;NoFlyEvasion;1070.186;104.2;444.4156;NoFlyEvasion;-1741.503;0;708.3644;Ground;345.60;Transit;16;0.98;226040;1581291;677359;197104;6576;225941;225743
100;-772.4241;111.2;-1508.896;NoFlyEvasion;-793.851;111.2;-1520.675;NoFlyEvasion;-981.291;0;-2419.871;Ground;331.20;Transit;9;1.90;226071;1581565;677467;197121;6577;225764;226027
100;-770.9677;111.4;-1508.095;NoFlyEvasion;-793.851;111.4;-1520.675;NoFlyEvasion;-2153.391;0;-1245.799;Ground;331.20;Transit;29;1.49;226071;1581565;677467;197121;6578;226027;225764
100;858.1368;110.8;462.8192;NoFlyEvasion;793.8496;110.8;479.3254;NoFlyEvasion;-2645.345;0;1100.169;Ground;165.60;Transit;10;0.69;226201;1582403;677815;197212;6579;226079;226166
100;858.0085;110.1;462.8521;NoFlyEvasion;929.8126;110.1;444.4159;NoFlyEvasion;1880.818;0;1904.738;Ground;194.40;Transit;24;0.92;226201;1582403;677815;197212;6580;226166;226079
100;656.4353;55.3;560.4775;NoFlyEvasion;568.5121;55.3;643.043;NoFlyEvasion;536.2542;0;1923.213;Ground;136.80;Transit;4;1.77;226223;1582525;677871;197226;6581;225962;226063
100;655.2462;54.9;561.5942;NoFlyEvasion;670.8398;54.9;546.9508;NoFlyEvasion;2526.857;0;854.1508;Ground;223.20;Transit;9;1.67;226223;1582525;677871;197226;6582;226063;225962
100;-835.2776;117.7;-1531.312;NoFlyEvasion;-929.8142;117.7;-1555.584;NoFlyEvasion;-1416.678;0;-2540.762;Ground;345.60;Transit;7;2.05;226225;1582534;677875;197227;6583;225776;225836
100;-835.6945;118.7;-1531.419;NoFlyEvasion;-929.8142;118.7;-1555.584;NoFlyEvasion;-1970.15;0;-461.978;Ground;345.60;Transit;3;0.15;226225;1582534;677875;197227;6584;225836;225776
100;1545.711;117.4;1104.277;NoFlyEvasion;1532.592;117.4;1173.049;NoFlyEvasion;1787.702;0;2400.35;Ground;100.80;Transit;4;0.63;226343;1583374;678219;197324;6585;225508;226238
100;1545.797;117.6;1103.824;NoFlyEvasion;1532.592;117.6;1173.049;NoFlyEvasion;504.4673;0;2669.513;Ground;100.80;Transit;10;0.45;226343;1583374;678219;197324;6586;226238;225508
100;470.2588;69.4;832.4674;NoFlyEvasion;493.2967;69.4;761.564;NoFlyEvasion;1874.717;0;-592.2434;Ground;252.00;Transit;6;2.93;226355;1583438;678248;197333;6587;226014;226174
100;469.7455;67.3;834.0471;NoFlyEvasion;493.2967;67.3;761.564;NoFlyEvasion;2217.743;0;-113.4028;Ground;252.00;Transit;16;2.44;226355;1583438;678248;197333;6588;226174;226014
100;507.4535;60.9;1258.15;NoFlyEvasion;527.1765;60.9;1300.063;NoFlyEvasion;2366.397;0;2401.729;Ground;64.80;Transit;11;1.89;226533;1584581;678712;197464;6589;226427;226479
100;508.0164;61.7;1259.346;NoFlyEvasion;467.4085;61.7;1173.05;NoFlyEvasion;1562.927;0;-1702.797;Ground;295.20;Transit;20;1.59;226533;1584581;678712;197464;6590;226479;226427
100;-1551.002;118.7;-923.4624;NoFlyEvasion;-1532.592;118.7;-826.9503;NoFlyEvasion;-1970.15;0;-461.978;Ground;79.20;Transit;3;0.15;226538;1584625;678728;197470;6591;225836;226446
100;-1551.09;119;-923.9247;NoFlyEvasion;-1532.592;119;-826.9503;NoFlyEvasion;-558.9358;0;850.1561;Ground;79.20;Transit;17;1.04;226538;1584625;678728;197470;6592;226446;225836
100;856.0186;60.9;1540.54;NoFlyEvasion;860.7337;60.9;1542.407;NoFlyEvasion;2366.397;0;2401.729;Ground;21.60;Transit;11;1.89;226568;1584810;678813;197506;6593;226427;226470
100;856.2615;61.9;1540.636;NoFlyEvasion;730.2179;61.9;1490.732;NoFlyEvasion;-268.3074;0;-48.44678;Ground;338.40;Transit;13;0.23;226568;1584810;678813;197506;6594;226470;226427
100;594.2968;73.6;618.8295;NoFlyEvasion;568.5121;73.6;643.043;NoFlyEvasion;-2066.744;0;2361.776;Ground;136.80;Transit;6;2.03;226587;1584908;678846;197517;6595;226243;226259
100;592.9182;73.6;620.1242;NoFlyEvasion;670.8398;73.6;546.9508;NoFlyEvasion;2047.491;0;99.62402;Ground;223.20;Transit;6;1.91;226587;1584908;678846;197517;6596;226259;226243
100;-464.6498;93.6;-841.4106;NoFlyEvasion;-441.105;93.6;-964.8382;NoFlyEvasion;-1591.334;0;-1919.538;Ground;259.20;Transit;8;0.77;226634;1585217;678990;197551;6597;226194;226484
100;-464.5202;93.4;-842.0902;NoFlyEvasion;-467.4081;93.4;-826.9514;NoFlyEvasion;369.1672;0;-191.9863;Ground;100.80;Transit;16;1.08;226634;1585217;678990;197551;6598;226484;226194
100;-1028.616;93.6;-1555.584;NoFlyEvasion;-1070.187;93.6;-1555.584;NoFlyEvasion;-1591.334;0;-1919.538;Ground;180.00;Transit;8;0.77;226745;1585969;679276;197639;6599;226194;226384
100;-1029.587;93.5;-1555.584;NoFlyEvasion;-929.8142;93.5;-1555.584;NoFlyEvasion;2208.656;0;-25.48389;Ground;180.00;Transit;4;1.23;226745;1585969;679276;197639;6600;226384;226194
100;1370.426;73.5;1417.609;NoFlyEvasion;1383.347;73.5;1408.222;NoFlyEvasion;2526.339;0;813.7661;Ground;216.00;Transit;10;0.16;226878;1586844;679651;197763;6601;226636;226803
100;1371.228;73.5;1417.027;NoFlyEvasion;1269.783;73.5;1490.731;NoFlyEvasion;-1826.608;0;1919.276;Ground;144.00;Transit;14;1.87;226878;1586844;679651;197763;6602;226803;226636
100;-599.079;57;-613.0215;NoFlyEvasion;-527.1759;57;-699.9377;NoFlyEvasion;1724.974;0;-1766.814;Ground;230.40;Transit;3;2.02;227077;1588477;680366;197961;6603;226590;226913
100;-597.8033;55.7;-614.5635;NoFlyEvasion;-616.653;55.7;-591.7782;NoFlyEvasion;-2416.011;0;-711.2809;Ground;129.60;Transit;10;2.92;227077;1588477;680366;197961;6604;226913;226590
100;1146.734;103.5;464.0698;NoFlyEvasion;1206.149;103.5;479.3249;NoFlyEvasion;2452.53;0;1332.518;Ground;14.40;Transit;7;1.61;227158;1589009;680593;198030;6605;226643;227089
100;1148.189;104.2;464.4434;NoFlyEvasion;1070.186;104.2;444.4156;NoFlyEvasion;-1206.456;0;327.0913;Ground;345.60;Transit;22;2.01;227158;1589009;680593;198030;6606;227089;226643
100;-1513.137;43.3;-785.608;NoFlyEvasion;-1472.824;43.3;-699.9368;NoFlyEvasion;-1754.775;0;1596.076;Ground;64.80;Transit;3;1.96;227234;1589419;680758;198076;6607;226680;227024
100;-1513.776;43.6;-786.9658;NoFlyEvasion;-1472.824;43.6;-699.9368;NoFlyEvasion;-1620.93;0;1645.927;Ground;64.80;Transit;9;1.20;227234;1589419;680758;198076;6608;227024;226680
100;-1510.031;103;-1228.193;NoFlyEvasion;-1550.081;103;-1104.933;NoFlyEvasion;-758.3015;0;751.2455;Ground;108.00;Transit;3;1.59;227269;1589641;680848;198102;6609;226983;227156
100;-1509.559;102;-1229.648;NoFlyEvasion;-1550.081;102;-1104.933;NoFlyEvasion;-67.75952;0;1171.497;Ground;108.00;Transit;7;2.12;227269;1589641;680848;198102;6610;227156;226983
100;-1092.963;100.3;-451.7439;NoFlyEvasion;-1139.266;100.3;-457.5934;NoFlyEvasion;-1637.307;0;-186.3301;Ground;352.80;Transit;5;2.67;227390;1590467;681194;198260;6611;227077;227156
100;-1094.542;102;-451.9434;NoFlyEvasion;-999.9999;102;-440;NoFlyEvasion;-67.75952;0;1171.497;Ground;7.20;Transit;7;2.12;227390;1590467;681194;198260;6612;227156;227077
100;-721.2157;87.2;111.9103;Air;216.3298;87.2;-2162.414;Air;216.3298;0;-2162.414;Ground;247.60;Transit;9;1.67;227554;1591652;681700;198417;6613;227541;227542
100;-719.8228;87.8;111.3375;Air;-811.602;87.8;980.5866;Air;-811.602;0;980.5866;Ground;96.03;Transit;16;1.77;227554;1591652;681700;198417;6614;227542;227541
100;-1008.536;60.5;-1555.584;NoFlyEvasion;-1070.187;60.5;-1555.584;NoFlyEvasion;-2455.225;0;-1853.722;Ground;180.00;Transit;4;1.82;227649;1592326;681972;198488;6615;227021;227526
100;-1007.845;58.5;-1555.584;NoFlyEvasion;-1070.187;58.5;-1555.584;NoFlyEvasion;-2548.167;0;-185.2383;Ground;180.00;Transit;9;2.44;227649;1592326;681972;198488;6616;227526;227021
100;-446.3571;102.6;-1048.315;NoFlyEvasion;-441.105;102.6;-964.8382;NoFlyEvasion;-716.4888;0;35.11011;Ground;86.40;Transit;3;2.08;227753;1593062;682275;198577;6617;227395;227672
100;-446.472;101.5;-1050.143;NoFlyEvasion;-441.105;101.5;-964.8382;NoFlyEvasion;-1388.951;0;2550.231;Ground;86.40;Transit;18;2.27;227753;1593062;682275;198577;6618;227672;227395
100;1189.809;86.7;-178.3839;Air;127.7917;86.7;-1633.655;Air;127.7917;0;-1633.655;Ground;306.12;Transit;3;2.80;227959;1594369;682829;198772;6619;227467;227896
100;1189.16;88.5;-178.1612;Air;1828.392;88.5;-170.9043;Air;1828.392;0;-170.9043;Ground;0.65;Transit;12;1.14;227959;1594369;682829;198772;6620;227896;227467
100;-237.7758;47.9;588.8323;Air;2088.386;47.9;-1115.028;Air;2088.386;0;-1115.028;Ground;216.22;Transit;26;2.31;228059;1595017;683100;198877;6621;228018;228045
100;-235.4988;47.2808;589.6299;Air;-235.4988;93.6;589.6299;Air;357.3105;0;2237.93;Ground;270.00;Transit;3;2.93;228059;1595017;683100;198877;6622;228045;228018
100;687.8889;55.6;1459.978;NoFlyEvasion;730.2179;55.6;1490.732;NoFlyEvasion;1433.278;0;2438.411;Ground;36.00;Transit;5;2.40;228070;1595085;683132;198887;6623;227379;227970
100;689.4111;54.8;1461.084;NoFlyEvasion;616.6537;54.8;1408.223;NoFlyEvasion;120.458;0;-1848.31;Ground;324.00;Transit;13;1.78;228070;1595085;683132;198887;6624;227970;227379
100;457.7262;74.2;871.0389;NoFlyEvasion;449.9191;74.2;895.0668;NoFlyEvasion;52.57471;0;1551.207;Ground;108.00;Transit;3;1.43;228083;1595160;683165;198905;6625;227495;227977
100;457.5363;73.5;871.6233;NoFlyEvasion;493.2967;73.5;761.564;NoFlyEvasion;2061.342;0;494.5576;Ground;252.00;Transit;17;0.52;228083;1595160;683165;198905;6626;227977;227495
100;-1238.661;119.8;-496.9465;NoFlyEvasion;-1269.782;119.8;-509.2682;NoFlyEvasion;-2084.295;0;-1272.284;Ground;338.40;Transit;10;0.66;228186;1595797;683445;198993;6627;228029;228095
100;-1239.713;119.9;-497.3631;NoFlyEvasion;-1139.266;119.9;-457.5934;NoFlyEvasion;-760.02;0;401.4221;Ground;21.60;Transit;21;1.74;228186;1595797;683445;198993;6628;228095;228029
100;-502.6264;58.2;-1253.138;NoFlyEvasion;-493.2973;58.2;-1238.437;NoFlyEvasion;2505.628;0;501.4019;Ground;57.60;Transit;4;0.81;228249;1596132;683581;199035;6629;227724;228085
100;-502.4974;59.1;-1252.934;NoFlyEvasion;-568.5132;59.1;-1356.958;NoFlyEvasion;-2520.509;0;-612.9729;Ground;302.40;Transit;17;1.08;228249;1596132;683581;199035;6630;228085;227724
100;-1213.879;104.8;-1516.426;NoFlyEvasion;-1329.16;104.8;-1453.049;NoFlyEvasion;-2410.915;0;-1025.13;Ground;151.20;Transit;7;2.15;228470;1597842;684328;199255;6631;228264;228357
100;-1215.063;105.2;-1515.775;NoFlyEvasion;-1206.15;105.2;-1520.675;NoFlyEvasion;2158.222;0;-635.8662;Ground;208.80;Transit;10;0.88;228470;1597842;684328;199255;6632;228357;228264
100;-967.9743;102.4;-1555.584;NoFlyEvasion;-1070.187;102.4;-1555.584;NoFlyEvasion;-2456.099;0;-1286.108;Ground;180.00;Transit;8;1.72;228485;1597948;684385;199280;6633;228149;228418
100;-969.2365;102.3;-1555.584;NoFlyEvasion;-929.8142;102.3;-1555.584;NoFlyEvasion;2191.395;0;2255.628;Ground;180.00;Transit;15;1.12;228485;1597948;684385;199280;6634;228418;228149
100;1465.995;63.3;697.4171;NoFlyEvasion;1506.703;63.3;761.5627;NoFlyEvasion;1934.688;0;1756.044;Ground;57.60;Transit;8;2.31;228488;1597971;684397;199286;6635;228072;228389
100;1466.976;62.4;698.9638;NoFlyEvasion;1431.487;62.4;643.0418;NoFlyEvasion;-650.3828;0;-2299.333;Ground;302.40;Transit;11;2.08;228488;1597971;684397;199286;6636;228389;228072
100;-445.8272;103.2;-940.0829;NoFlyEvasion;-441.105;103.2;-964.8382;NoFlyEvasion;-1084.09;0;-2380.302;Ground;259.20;Transit;11;1.10;228536;1598350;684559;199335;6637;228253;228418
100;-445.7145;102.3;-940.674;NoFlyEvasion;-467.4081;102.3;-826.9514;NoFlyEvasion;2191.395;0;2255.628;Ground;100.80;Transit;15;1.12;228536;1598350;684559;199335;6638;228418;228253
100;-450.3525;109;-916.3607;NoFlyEvasion;-441.105;109;-964.8382;NoFlyEvasion;-736.304;0;-2550.94;Ground;259.20;Transit;6;2.21;228918;1600794;685599;199601;6639;228505;228609
100;-450.7461;108.5;-914.2975;NoFlyEvasion;-441.105;108.5;-964.8382;NoFlyEvasion;-1047.073;0;-2502.472;Ground;259.20;Transit;9;2.17;228918;1600794;685599;199601;6640;228609;228505
100;-444.4883;109;-1018.613;NoFlyEvasion;-449.9193;109;-1104.934;NoFlyEvasion;-736.304;0;-2550.94;Ground;273.60;Transit;6;2.21;228932;1600868;685638;199623;6641;228505;228743
100;-444.34;108.9;-1016.256;NoFlyEvasion;-449.9193;108.9;-1104.934;NoFlyEvasion;-509.5986;0;-2399.975;Ground;273.60;Transit;14;2.63;228932;1600868;685638;199623;6642;228743;228505
100;-464.0477;108.5;-1148.417;NoFlyEvasion;-493.2973;108.5;-1238.437;NoFlyEvasion;-1047.073;0;-2502.472;Ground;288.00;Transit;9;2.17;228940;1600911;685658;199631;6643;228609;228743
100;-463.3307;108.9;-1146.21;NoFlyEvasion;-493.2973;108.9;-1238.437;NoFlyEvasion;-509.5986;0;-2399.975;Ground;288.00;Transit;14;2.63;228940;1600911;685658;199631;6644;228743;228609
100;1354.002;57.4;570.2794;NoFlyEvasion;1431.487;57.4;643.0418;NoFlyEvasion;2073.578;0;533.4583;Ground;43.20;Transit;6;2.58;228966;1601094;685725;199659;6645;228358;228769
100;1355.119;57.2;571.3277;NoFlyEvasion;1329.159;57.2;546.95;NoFlyEvasion;-166.8933;0;-2117.67;Ground;316.80;Transit;9;0.58;228966;1601094;685725;199659;6646;228769;228358
100;1541.591;80;868.9385;NoFlyEvasion;1550.081;80;895.0656;NoFlyEvasion;1108.573;0;2483.033;Ground;72.00;Transit;10;2.95;229130;1602242;686223;199798;6647;228870;229005
100;1542.059;79.5;870.3762;NoFlyEvasion;1506.703;79.5;761.5627;NoFlyEvasion;-195.4658;0;-1727.715;Ground;288.00;Transit;11;0.35;229130;1602242;686223;199798;6648;229005;228870
100;-474.8558;118.7;-811.1241;NoFlyEvasion;-467.4081;118.7;-826.9514;NoFlyEvasion;-1974.915;0;-1798.414;Ground;244.80;Transit;16;0.19;229190;1602635;686394;199852;6649;228958;229061
100;-474.51;118.4;-811.8588;NoFlyEvasion;-527.1759;118.4;-699.9377;NoFlyEvasion;-332.6609;0;1370.077;Ground;115.20;Transit;12;1.83;229190;1602635;686394;199852;6650;229061;228958
100;-615.8635;71.5;-592.7325;NoFlyEvasion;-616.653;71.5;-591.7782;NoFlyEvasion;-2081.957;0;-493.865;Ground;129.60;Transit;3;1.58;229206;1602715;686425;199859;6651;228284;229153
100;-616.653;71.4;-591.7782;NoFlyEvasion;-616.653;71.4;-591.7782;NoFlyEvasion;-107.8823;0;-2204.095;Ground;180.00;Transit;28;0.94;229206;1602715;686425;199859;6652;229153;228284
100;843.7275;53.2;-1677.567;Air;575.7026;53.2;-1107.764;Air;575.7026;0;-1107.764;Ground;115.19;Transit;2;2.98;229240;1602934;686515;199882;6653;229011;229191
100;842.6013;52.6;-1675.425;Air;1240.973;52.6;-2147.454;Air;1240.973;0;-2147.454;Ground;229.84;Transit;20;2.24;229240;1602934;686515;199882;6654;229191;229011
100;907.2013;98.3;450.2215;NoFlyEvasion;929.8126;98.3;444.4159;NoFlyEvasion;2009.055;0;240.7053;Ground;194.40;Transit;3;2.99;229260;1603072;686570;199899;6655;228110;229044
100;909.8502;97.9;449.5414;NoFlyEvasion;793.8496;97.9;479.3254;NoFlyEvasion;-36.69727;0;1479.736;Ground;165.60;Transit;9;2.71;229260;1603072;686570;199899;6656;229044;228110
