Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
100;-1379.625;50;-589.0737;NoFlyEvasion;-1269.782;50;-509.2682;NoFlyEvasion;-10.97168;0;545.9758;Ground;36.00;Transit;4;0.57;39886;241066;96672;21455;2337;39418;39767
100;-1380.07;50;-589.3969;NoFlyEvasion;-1269.782;50;-509.2682;NoFlyEvasion;990.1992;0;2321.656;Ground;36.00;Transit;15;0.72;39886;241066;96672;21455;2338;39767;39418
100;-1533.851;50;-833.5526;NoFlyEvasion;-1532.592;50;-826.9503;NoFlyEvasion;-371.7476;0;328.0388;Ground;79.20;Transit;2;0.54;39895;241125;96699;21462;2339;39378;39810
100;-1533.98;50;-834.2306;NoFlyEvasion;-1532.592;50;-826.9503;NoFlyEvasion;2454.51;0;2453.63;Ground;79.20;Transit;16;0.91;39895;241125;96699;21462;2340;39810;39378
100;-1530.718;50;-822.969;NoFlyEvasion;-1472.824;50;-699.9368;NoFlyEvasion;-371.7476;0;328.0388;Ground;64.80;Transit;2;0.54;39900;241150;96717;21467;2341;39378;39850
100;-1530.982;50;-823.53;NoFlyEvasion;-1472.824;50;-699.9368;NoFlyEvasion;-688.908;0;1205.49;Ground;64.80;Transit;27;0.83;39900;241150;96717;21467;2342;39850;39378
100;-1296.715;50;-528.8362;NoFlyEvasion;-1269.782;50;-509.2682;NoFlyEvasion;-10.97168;0;545.9758;Ground;36.00;Transit;4;0.57;39908;241193;96732;21472;2343;39418;39838
100;-1296.816;50;-529.3139;Air;423.4758;50;1073.508;Air;1922.5;0;2470.171;Ground;42.98;Transit;19;0.51;39908;241193;96732;21472;2344;39838;39418
100;-1252.525;50;-502.4358;NoFlyEvasion;-1139.266;50;-457.5934;NoFlyEvasion;-10.97168;0;545.9758;Ground;21.60;Transit;4;0.57;39919;241269;96764;21480;2345;39418;39810
100;-1253.12;50;-502.6714;NoFlyEvasion;-1139.266;50;-457.5934;NoFlyEvasion;2454.51;0;2453.63;Ground;21.60;Transit;16;0.91;39919;241269;96764;21480;2346;39810;39418
100;-1492.17;50;-741.0495;NoFlyEvasion;-1472.824;50;-699.9368;NoFlyEvasion;-371.7476;0;328.0388;Ground;64.80;Transit;2;0.54;39938;241406;96806;21488;2347;39378;39792
100;-1492.849;50;-742.4929;NoFlyEvasion;-1472.824;50;-699.9368;NoFlyEvasion;580.8176;0;2314.213;Ground;64.80;Transit;13;2.83;39938;241406;96806;21488;2348;39792;39378
100;1822.367;90;-1546.324;Air;2091.736;90;-1885.755;Air;2091.736;0;-1885.755;Ground;231.56;Transit;8;2.41;39940;241419;96821;21490;2349;39393;39765
100;1819.848;90;-1546.031;Air;2117.667;90;-1819.076;Air;2117.667;0;-1819.076;Ground;222.52;Transit;28;2.72;39940;241420;96821;21490;2350;39765;39393
100;-803.8567;70;-480.1126;NoFlyEvasion;-860.7328;70;-457.5937;NoFlyEvasion;-2349.638;0;-163.0632;Ground;158.40;Transit;5;1.16;39946;241463;96841;21492;2351;39217;39699
100;-802.7221;70;-480.5618;NoFlyEvasion;-860.7328;70;-457.5937;NoFlyEvasion;-2190.393;0;1217.065;Ground;158.40;Transit;7;1.31;39946;241463;96841;21492;2352;39699;39217
100;-1466.284;50;-692.0313;NoFlyEvasion;-1383.346;50;-591.7775;NoFlyEvasion;-371.7476;0;328.0388;Ground;50.40;Transit;2;0.54;39961;241564;96886;21504;2353;39378;39816
100;-1467.316;50;-693.2796;NoFlyEvasion;-1383.346;50;-591.7775;NoFlyEvasion;-583.9121;0;153.7747;Ground;50.40;Transit;12;2.81;39961;241564;96886;21504;2354;39816;39378
100;-1405.167;90;1009.164;Air;103.7505;90;-731.1589;Air;103.7505;0;-731.1589;Ground;229.07;Transit;3;2.77;40106;242389;97202;21566;2355;39691;39924
100;-1407.761;90;1008.513;Air;-931.803;90;746.1166;Air;-931.803;0;746.1166;Ground;208.87;Transit;3;2.58;40106;242389;97202;21566;2356;39924;39691
100;758.5696;70;498.7208;NoFlyEvasion;670.8398;70;546.9508;NoFlyEvasion;-401.7087;0;2157.375;Ground;151.20;Transit;22;1.98;40184;242798;97377;21597;2357;40094;40113
100;756.6768;70;499.7614;NoFlyEvasion;670.8398;70;546.9508;NoFlyEvasion;-1350.08;0;2497.933;Ground;151.20;Transit;14;2.37;40184;242798;97377;21597;2358;40113;40094
100;602.6072;70;611.0255;NoFlyEvasion;568.5121;70;643.043;NoFlyEvasion;-1804.751;0;2599.86;Ground;136.80;Transit;6;0.64;40191;242847;97391;21601;2359;39981;40094
100;603.4831;70;610.203;NoFlyEvasion;568.5121;70;643.043;NoFlyEvasion;-401.7087;0;2157.375;Ground;136.80;Transit;22;1.98;40191;242847;97391;21601;2360;40094;39981
100;565.7151;70;647.4504;NoFlyEvasion;493.2967;70;761.564;NoFlyEvasion;-1804.751;0;2599.86;Ground;122.40;Transit;6;0.64;40198;242891;97408;21604;2361;39981;40113
100;566.4868;70;646.2346;NoFlyEvasion;493.2967;70;761.564;NoFlyEvasion;-1350.08;0;2497.933;Ground;122.40;Transit;14;2.37;40198;242891;97408;21604;2362;40113;39981
100;-860.361;80;-457.7409;NoFlyEvasion;-730.2172;80;-509.2687;NoFlyEvasion;1144.308;0;-1383.282;Ground;201.60;Transit;4;2.34;40214;242998;97451;21616;2363;39903;40002
100;-858.5281;80;-458.4666;NoFlyEvasion;-860.7328;80;-457.5937;NoFlyEvasion;-2281.665;0;-481.9868;Ground;158.40;Transit;12;1.63;40214;242998;97451;21616;2364;40002;39903
100;-166.0182;80;-780.1763;Air;788.9806;80;-901.1254;Air;788.9806;0;-901.1254;Ground;187.22;Transit;7;1.83;40226;243078;97492;21627;2365;39934;40017
100;-165.9879;80;-778.5229;Air;2145.926;80;-1196.182;Air;2145.926;0;-1196.182;Ground;190.24;Transit;10;1.49;40226;243078;97492;21627;2366;40017;39934
100;887.749;70;-1234.377;Air;-661.2961;70;487.8657;Air;-661.2961;0;487.8657;Ground;131.97;Transit;5;2.03;40255;243241;97551;21639;2367;39915;39964
100;888.3405;70;-1231.956;Air;-2502.065;70;515.0193;Air;-2502.065;0;515.0193;Ground;152.74;Transit;5;2.96;40255;243241;97551;21639;2368;39964;39915
100;1555.831;110;986.4571;NoFlyEvasion;1550.081;110;895.0656;NoFlyEvasion;959.8996;0;-185.0811;Ground;273.60;Transit;2;0.71;40278;243370;97599;21648;2369;39834;40129
100;1555.925;110;987.955;NoFlyEvasion;1550.081;110;895.0656;NoFlyEvasion;695.5049;0;-229.4512;Ground;273.60;Transit;11;2.36;40278;243370;97599;21648;2370;40129;39834
100;-381.6794;90;396.5308;Air;178.1331;90;-71.38257;Air;178.1331;0;-71.38257;Ground;219.89;Transit;1;1.01;40283;243404;97616;21656;2371;39990;40178
100;-383.1759;90;395.721;Air;-167.0024;90;212.1013;Air;-167.0024;0;212.1013;Ground;220.34;Transit;23;2.41;40283;243404;97616;21656;2372;40178;39990
100;1550.945;110;906.3688;NoFlyEvasion;1550.081;110;895.0656;NoFlyEvasion;422.7288;0;-1639.773;Ground;274.37;Transit;4;0.78;40284;243412;97618;21657;2373;40055;40129
100;1550.89;110;907.9214;NoFlyEvasion;1550.081;110;895.0656;NoFlyEvasion;695.5049;0;-229.4512;Ground;273.60;Transit;11;2.36;40284;243412;97618;21657;2374;40129;40055
100;-1018.786;80;-1555.584;NoFlyEvasion;-1070.187;80;-1555.584;NoFlyEvasion;-2276.36;0;-1128.113;Ground;180.00;Transit;7;1.11;40296;243484;97650;21668;2375;39830;40220
100;-1019.607;80;-1555.584;NoFlyEvasion;-929.8142;80;-1555.584;NoFlyEvasion;420.3083;0;-1713.211;Ground;180.00;Transit;18;0.66;40296;243484;97650;21668;2376;40220;39830
100;1253.938;110;-1429.518;Air;1208.536;110;-1601.6;Air;1208.536;0;-1601.6;Ground;284.78;Transit;3;1.10;40339;243743;97778;21688;2377;39967;40071
100;1255.267;110;-1429.063;Air;-51.50781;110;-2527.505;Air;-51.50781;0;-2527.505;Ground;319.95;Transit;5;1.74;40339;243743;97778;21688;2378;40071;39967
100;1521.127;110;805.9551;NoFlyEvasion;1506.703;110;761.5627;NoFlyEvasion;959.8996;0;-185.0811;Ground;288.00;Transit;2;0.71;40356;243865;97822;21698;2379;39834;40300
100;1521.255;110;806.351;NoFlyEvasion;1506.703;110;761.5627;NoFlyEvasion;153.9619;0;-2222.013;Ground;288.00;Transit;22;0.52;40356;243865;97822;21698;2380;40300;39834
100;-1331.239;80;1995.293;Air;-762.9014;80;1896.867;Air;-762.9014;0;1896.867;Ground;189.83;Transit;2;1.01;40381;244053;97898;21720;2381;39824;40157
100;-1329.91;80;1994.992;Air;-2221.752;80;2104.125;Air;-2221.752;0;2104.125;Ground;173.02;Transit;13;1.97;40381;244053;97898;21720;2382;40157;39824
100;456.1766;100;875.8079;NoFlyEvasion;493.2967;100;761.564;NoFlyEvasion;1469.86;0;-2351.297;Ground;252.00;Transit;9;1.26;40417;244299;98011;21739;2383;40260;40311
100;455.7595;100;877.0919;NoFlyEvasion;493.2967;100;761.564;NoFlyEvasion;1779.605;0;-1615.213;Ground;252.00;Transit;14;1.52;40417;244299;98011;21739;2384;40311;40260
100;-1191.33;50;-478.2067;NoFlyEvasion;-1139.266;50;-457.5934;NoFlyEvasion;113.2449;0;12.07446;Ground;21.60;Transit;2;1.01;40426;244353;98035;21746;2385;39703;40299
100;-1191.959;50;-478.456;NoFlyEvasion;-1139.266;50;-457.5934;NoFlyEvasion;1845.752;0;2664.119;Ground;21.60;Transit;15;0.50;40426;244353;98035;21746;2386;40299;39703
100;1409.122;110;622.0396;NoFlyEvasion;1329.159;110;546.95;NoFlyEvasion;959.8996;0;-185.0811;Ground;316.80;Transit;2;0.71;40446;244495;98092;21758;2387;39834;40373
100;1409.793;110;622.6697;NoFlyEvasion;1329.159;110;546.95;NoFlyEvasion;-382.1914;0;-2701.75;Ground;316.80;Transit;24;1.32;40446;244495;98092;21758;2388;40373;39834
100;1377.689;110;592.5226;NoFlyEvasion;1329.159;110;546.95;NoFlyEvasion;959.8996;0;-185.0811;Ground;316.80;Transit;2;0.71;40464;244620;98153;21771;2389;39834;40382
100;1378.724;110;593.4944;NoFlyEvasion;1329.159;110;546.95;NoFlyEvasion;-83.9248;0;-2411.927;Ground;316.80;Transit;22;2.46;40464;244620;98153;21771;2390;40382;39834
100;1314.936;70;1457.926;NoFlyEvasion;1269.783;70;1490.731;NoFlyEvasion;56.85791;0;2010.363;Ground;144.00;Transit;7;1.38;40556;245239;98375;21814;2391;40386;40469
100;1316.425;70;1456.844;NoFlyEvasion;1269.783;70;1490.731;NoFlyEvasion;-1703.776;0;2628.462;Ground;144.00;Transit;16;2.41;40556;245239;98375;21814;2392;40469;40386
100;884.9922;70;1545.471;NoFlyEvasion;860.7337;70;1542.407;NoFlyEvasion;56.85791;0;2010.363;Ground;352.80;Transit;7;1.38;40610;245585;98503;21845;2393;40386;40454
100;886.9966;70;1545.724;NoFlyEvasion;860.7337;70;1542.407;NoFlyEvasion;-363.123;0;2340.926;Ground;352.80;Transit;10;2.67;40610;245585;98503;21845;2394;40454;40386
100;59.02634;100;499.8581;Air;1717.528;100;-2578.623;Air;1717.528;0;-2578.623;Ground;241.69;Transit;12;1.58;40613;245605;98513;21850;2395;40453;40472
100;60.64363;100;499.2852;Air;164.1519;100;-1107.479;Air;164.1519;0;-1107.479;Ground;266.31;Transit;7;1.87;40613;245605;98513;21850;2396;40472;40453
100;-458.0594;70;-875.9595;NoFlyEvasion;-467.4081;70;-826.9514;NoFlyEvasion;-2171.182;0;377.0579;Ground;100.80;Transit;8;2.46;40678;245993;98661;21878;2397;40515;40555
100;-457.7444;70;-877.6105;NoFlyEvasion;-467.4081;70;-826.9514;NoFlyEvasion;-2334.042;0;492.7034;Ground;100.80;Transit;16;1.00;40678;245993;98661;21878;2398;40555;40515
100;-701.4796;70;-530.1479;NoFlyEvasion;-730.2172;70;-509.2687;NoFlyEvasion;-2024.15;0;1179.365;Ground;144.00;Transit;9;2.02;40701;246134;98729;21895;2399;40511;40555
100;-700.2736;70;-531.024;NoFlyEvasion;-730.2172;70;-509.2687;NoFlyEvasion;-2334.042;0;492.7034;Ground;144.00;Transit;16;1.00;40701;246134;98729;21895;2400;40555;40511
100;-1553.898;100;-1044.259;NoFlyEvasion;-1550.081;100;-1104.933;NoFlyEvasion;-729.3;0;-2472.451;Ground;266.40;Transit;2;1.84;40706;246164;98743;21905;2401;40294;40530
100;-1553.978;100;-1042.983;NoFlyEvasion;-1550.081;100;-1104.933;NoFlyEvasion;-1284.751;0;-2540.059;Ground;266.40;Transit;15;0.88;40706;246164;98743;21905;2402;40530;40294
100;-1055.658;120;-447.0312;NoFlyEvasion;-1139.266;120;-457.5934;NoFlyEvasion;-2257.286;0;-1223.579;Ground;352.80;Transit;10;2.82;40707;246168;98746;21905;2403;40390;40564
100;-1053.257;120;-446.7279;NoFlyEvasion;-1139.266;120;-457.5934;NoFlyEvasion;-2575.544;0;-1031.609;Ground;352.80;Transit;22;2.19;40707;246168;98746;21905;2404;40564;40390
100;1134.372;90;-1643.899;Air;1148.238;90;-1666.621;Air;1148.238;0;-1666.621;Ground;238.61;Transit;11;1.79;40719;246252;98772;21913;2405;40445;40452
100;1133.69;90;-1645.207;Air;2536.737;90;-2490.393;Air;2536.737;0;-2490.393;Ground;211.06;Transit;14;1.19;40719;246252;98772;21913;2406;40452;40445
100;-549.6237;100;-1327.193;NoFlyEvasion;-568.5132;100;-1356.958;NoFlyEvasion;-388.4844;0;-2022.6;Ground;302.40;Transit;3;2.58;40723;246277;98784;21918;2407;40063;40464
100;-548.2096;100;-1324.965;NoFlyEvasion;-568.5132;100;-1356.958;NoFlyEvasion;-358.2488;0;-2120.443;Ground;302.40;Transit;12;2.77;40723;246277;98784;21918;2408;40464;40063
100;-1512.244;100;-1221.383;NoFlyEvasion;-1506.703;100;-1238.436;NoFlyEvasion;-1410.383;0;-2070.516;Ground;252.00;Transit;4;1.68;40887;247261;99172;21989;2409;40137;40837
100;-1512.814;100;-1219.63;NoFlyEvasion;-1506.703;100;-1238.436;NoFlyEvasion;-1324.461;0;-2737.116;Ground;252.00;Transit;30;2.12;40887;247261;99172;21989;2410;40837;40137
100;-1466.213;110;-691.9458;NoFlyEvasion;-1472.824;110;-699.9368;NoFlyEvasion;-2176.894;0;-2026.927;Ground;309.60;Transit;4;0.10;40890;247268;99183;21991;2411;40285;40679
100;-1465.339;110;-690.8893;NoFlyEvasion;-1472.824;110;-699.9368;NoFlyEvasion;-2476.823;0;-2026.285;Ground;309.60;Transit;19;2.70;40890;247268;99183;21991;2412;40679;40285
100;-1350.81;100;-1432.718;NoFlyEvasion;-1329.16;100;-1453.049;NoFlyEvasion;-729.3;0;-2472.451;Ground;223.20;Transit;2;1.84;40895;247310;99197;21995;2413;40294;40837
100;-1352.103;100;-1431.504;NoFlyEvasion;-1329.16;100;-1453.049;NoFlyEvasion;-1324.461;0;-2737.116;Ground;223.20;Transit;30;2.12;40895;247310;99197;21995;2414;40837;40294
100;454.6924;50;1106.39;NoFlyEvasion;467.4085;50;1173.05;NoFlyEvasion;1463.59;0;2165.91;Ground;79.20;Transit;3;0.29;40904;247371;99221;22004;2415;40449;40828
100;454.458;50;1105.161;NoFlyEvasion;467.4085;50;1173.05;NoFlyEvasion;927.7909;0;2233.378;Ground;79.20;Transit;14;2.23;40904;247371;99221;22004;2416;40828;40449
100;499.3042;50;1240.832;NoFlyEvasion;527.1765;50;1300.063;NoFlyEvasion;1463.59;0;2165.91;Ground;64.80;Transit;3;0.29;40944;247613;99328;22027;2417;40449;40594
100;498.661;50;1239.465;NoFlyEvasion;527.1765;50;1300.063;NoFlyEvasion;985.5111;0;2406.642;Ground;64.80;Transit;10;2.79;40944;247613;99328;22027;2418;40594;40449
100;75.00782;120;1590.216;Air;-525.3999;120;1244.344;Air;-525.3999;0;1244.344;Ground;330.06;Transit;6;1.04;40974;247797;99387;22045;2419;40769;40891
100;75.87018;120;1588.519;Air;-1642.33;120;1339.862;Air;-1642.33;0;1339.862;Ground;351.77;Transit;25;2.78;40974;247797;99387;22045;2420;40891;40769
100;-1017.567;80;-1555.584;NoFlyEvasion;-929.8142;80;-1555.584;NoFlyEvasion;1143.799;0;-1716.637;Ground;180.00;Transit;6;1.41;41263;249466;100060;22175;2421;40989;41000
100;-1016.665;80;-1555.584;NoFlyEvasion;-1070.187;80;-1555.584;NoFlyEvasion;-2076.652;0;-788.2935;Ground;180.00;Transit;9;0.50;41263;249466;100060;22175;2422;41000;40989
100;-1533.457;50;-831.4893;NoFlyEvasion;-1532.592;50;-826.9503;NoFlyEvasion;-153.697;0;551.2607;Ground;79.20;Transit;2;1.61;41291;249623;100117;22188;2423;40754;41175
100;-1533.654;50;-832.5208;NoFlyEvasion;-1532.592;50;-826.9503;NoFlyEvasion;898.3983;0;2162.437;Ground;79.20;Transit;10;0.64;41291;249623;100117;22188;2424;41175;40754
100;588.6755;90;624.1083;NoFlyEvasion;670.8398;90;546.9508;NoFlyEvasion;1807.356;0;231.8926;Ground;223.20;Transit;6;2.13;41302;249705;100143;22195;2425;41044;41195
100;587.4872;90;625.2242;NoFlyEvasion;670.8398;90;546.9508;NoFlyEvasion;2614.014;0;-1182.122;Ground;223.20;Transit;19;1.24;41302;249705;100143;22195;2426;41195;41044
100;-41.26723;120;1869.252;Air;-912.8116;120;1723.38;Air;-912.8116;0;1723.38;Ground;350.50;Transit;10;2.69;41313;249771;100179;22200;2427;41193;41308
100;-41.87061;117.8404;1869.2;Air;-41.87061;120;1869.2;Air;-1999.149;0;266.8208;Ground;270.00;Transit;24;2.29;41313;249771;100179;22200;2428;41308;41193
100;515.5612;110;1275.38;NoFlyEvasion;467.4085;110;1173.05;NoFlyEvasion;-160.4868;0;506.3577;Ground;295.20;Transit;8;1.20;41380;250150;100342;22229;2429;41194;41260
100;516.004;110;1276.321;NoFlyEvasion;467.4085;110;1173.05;NoFlyEvasion;119.5112;0;458.5332;Ground;295.20;Transit;16;1.04;41380;250150;100342;22229;2430;41260;41194
100;1365.556;80;1421.148;NoFlyEvasion;1383.347;80;1408.222;NoFlyEvasion;2552.404;0;810.4301;Ground;216.00;Transit;6;0.94;41505;250912;100645;22295;2431;40915;41403
100;1366.35;80;1420.571;NoFlyEvasion;1269.783;80;1490.731;NoFlyEvasion;-845.189;0;1308.856;Ground;144.00;Transit;11;1.25;41505;250912;100645;22295;2432;41403;40915
100;1310.664;60;1461.03;NoFlyEvasion;1269.783;60;1490.731;NoFlyEvasion;456.5051;0;2077.196;Ground;144.00;Transit;4;2.35;41527;251051;100701;22311;2433;41101;41345
100;1312.671;60;1459.571;NoFlyEvasion;1269.783;60;1490.731;NoFlyEvasion;590.0574;0;2125.59;Ground;144.00;Transit;13;2.65;41527;251051;100701;22311;2434;41345;41101
100;-653.6896;100;-1875.615;Air;-418.4338;100;-2714.763;Air;-418.4338;0;-2714.763;Ground;254.34;Transit;2;2.42;41533;251081;100709;22315;2435;40406;41341
100;-652.6927;100;-1874.089;Air;-636.3401;100;-1942.894;Air;-636.3401;0;-1942.894;Ground;256.63;Transit;17;1.37;41533;251081;100709;22315;2436;41341;40406
100;-633.2907;110;-1417.788;NoFlyEvasion;-670.8409;110;-1453.05;NoFlyEvasion;-2411.088;0;-2664.155;Ground;316.80;Transit;3;1.60;41573;251290;100783;22335;2437;41051;41078
100;-631.7377;110;-1416.33;NoFlyEvasion;-670.8409;110;-1453.05;NoFlyEvasion;-1657.875;0;-2328.253;Ground;316.80;Transit;7;2.72;41573;251290;100783;22335;2438;41078;41051
100;1217.848;120;485.7567;NoFlyEvasion;1206.149;120;479.3249;NoFlyEvasion;-341.7061;0;149.9053;Ground;331.20;Transit;6;1.67;41593;251395;100830;22349;2439;41380;41526
100;1219.795;120;486.8266;NoFlyEvasion;1206.149;120;479.3249;NoFlyEvasion;-1777.389;0;388.9688;Ground;331.20;Transit;16;2.92;41593;251395;100830;22349;2440;41526;41380
100;-95.50098;70;140.5309;Air;-1888.611;70;2072.662;Air;-1888.611;0;2072.662;Ground;132.86;Transit;4;2.57;41611;251501;100873;22358;2441;40893;41524
100;-93.29617;70;140.7967;Air;-306.915;70;241.3379;Air;-306.915;0;241.3379;Ground;154.80;Transit;8;1.89;41611;251501;100873;22358;2442;41524;40893
100;1294.719;80;528.0163;NoFlyEvasion;1329.159;80;546.95;NoFlyEvasion;2603.532;0;786.6025;Ground;28.80;Transit;9;0.33;41650;251760;100976;22383;2443;41423;41461
100;1295.088;80;528.2192;NoFlyEvasion;1206.149;80;479.3249;NoFlyEvasion;-2538.688;0;1415.169;Ground;331.20;Transit;6;0.72;41650;251760;100976;22383;2444;41461;41423
100;-523.782;70;-707.1501;NoFlyEvasion;-527.1759;70;-699.9377;NoFlyEvasion;-2081.827;0;141.3081;Ground;115.20;Transit;8;2.70;41691;252062;101104;22415;2445;41437;41529
100;-522.6749;70;-709.5029;NoFlyEvasion;-527.1759;70;-699.9377;NoFlyEvasion;-2559.534;0;1371.147;Ground;115.20;Transit;10;2.52;41691;252062;101104;22415;2446;41529;41437
100;647.0235;100;569.3159;NoFlyEvasion;670.8398;100;546.9508;NoFlyEvasion;1838.198;0;-1556.481;Ground;223.20;Transit;5;1.86;41745;252439;101256;22443;2447;41415;41507
100;645.4705;100;570.7742;NoFlyEvasion;670.8398;100;546.9508;NoFlyEvasion;800.2294;0;-643.74;Ground;223.20;Transit;9;2.46;41745;252439;101256;22443;2448;41507;41415
100;670.8398;100;546.9508;NoFlyEvasion;670.8398;100;546.9508;NoFlyEvasion;1838.198;0;-1556.481;Ground;180.00;Transit;5;1.86;41750;252470;101267;22451;2449;41415;41609
100;669.5486;100;548.1633;NoFlyEvasion;670.8398;100;546.9508;NoFlyEvasion;1150.587;0;-1622.679;Ground;223.20;Transit;12;1.92;41750;252470;101267;22451;2450;41609;41415
100;758.8572;100;498.5627;NoFlyEvasion;793.8496;100;479.3254;NoFlyEvasion;800.2294;0;-643.74;Ground;208.80;Transit;9;2.46;41757;252518;101280;22452;2451;41507;41609
100;756.9641;100;499.6034;NoFlyEvasion;793.8496;100;479.3254;NoFlyEvasion;1150.587;0;-1622.679;Ground;208.80;Transit;12;1.92;41757;252518;101280;22452;2452;41609;41507
100;-856.2671;120;-1536.701;NoFlyEvasion;-929.8142;120;-1555.584;NoFlyEvasion;-2531.087;0;-2282.976;Ground;345.60;Transit;9;2.53;41845;252952;101453;22491;2453;41522;41686
100;-854.6006;120;-1536.273;NoFlyEvasion;-929.8142;120;-1555.584;NoFlyEvasion;-2463.811;0;-1464.195;Ground;345.60;Transit;14;0.96;41845;252952;101453;22491;2454;41686;41522
100;643.4888;70;572.6351;NoFlyEvasion;568.5121;70;643.043;NoFlyEvasion;-534.4717;0;1930.937;Ground;136.80;Transit;8;1.61;41865;253079;101507;22501;2455;41602;41728
100;644.5095;70;571.6766;NoFlyEvasion;568.5121;70;643.043;NoFlyEvasion;27.26367;0;1486.919;Ground;136.80;Transit;21;1.19;41865;253079;101507;22501;2456;41728;41602
100;666.1788;50;-1972.777;Air;2573.908;50;1502.37;Air;2573.908;0;1502.37;Ground;61.23;Transit;4;1.31;41879;253153;101536;22515;2457;41853;41855
100;666.4661;50;-1971.478;Air;2138.512;50;170.0483;Air;2138.512;0;170.0483;Ground;55.50;Transit;4;1.36;41879;253153;101536;22515;2458;41855;41853
100;676.9739;90;543.5786;NoFlyEvasion;793.8496;90;479.3254;NoFlyEvasion;1651.688;0;-85.22607;Ground;208.80;Transit;5;0.92;41887;253192;101552;22519;2459;41594;41708
100;675.309;90;544.4938;NoFlyEvasion;793.8496;90;479.3254;NoFlyEvasion;2433.726;0;-635.3967;Ground;208.80;Transit;10;2.96;41887;253192;101552;22519;2460;41708;41594
100;880.6468;70;457.0396;NoFlyEvasion;793.8496;70;479.3254;NoFlyEvasion;-1243.884;0;2288.782;Ground;165.60;Transit;6;1.20;41906;253312;101597;22526;2461;41624;41818
100;881.616;70;456.7907;NoFlyEvasion;793.8496;70;479.3254;NoFlyEvasion;-1258.441;0;2272.459;Ground;165.60;Transit;16;0.84;41906;253312;101597;22526;2462;41818;41624
100;250.842;80;-38.84597;Air;2206.86;80;-558.6479;Air;2206.86;0;-558.6479;Ground;194.88;Transit;3;2.58;41951;253560;101707;22557;2463;41535;41759
100;251.6089;80;-37.14473;Air;-1263.698;80;126.6516;Air;-1263.698;0;126.6516;Ground;173.83;Transit;8;1.21;41951;253560;101707;22557;2464;41759;41535
100;-742.4632;80;-504.4201;NoFlyEvasion;-730.2172;80;-509.2687;NoFlyEvasion;395.822;0;-712.5327;Ground;201.60;Transit;6;2.04;41975;253692;101759;22569;2465;41727;41826
100;-743.5795;80;-503.9781;NoFlyEvasion;-730.2172;80;-509.2687;NoFlyEvasion;2413.639;0;-1484.137;Ground;201.60;Transit;12;0.45;41975;253692;101759;22569;2466;41826;41727
100;-354.2153;80;2479.867;Air;-1855.215;80;2728.108;Air;-1855.215;0;2728.108;Ground;170.61;Transit;4;1.10;42020;253922;101851;22592;2467;41964;41971
100;-355.4016;80;2480.824;Air;1964.785;80;1920.765;Air;1964.785;0;1920.765;Ground;193.57;Transit;15;2.21;42020;253922;101851;22592;2468;41971;41964
100;-1063.217;120;-1555.584;NoFlyEvasion;-1070.187;120;-1555.584;NoFlyEvasion;-2627.37;0;-2213.556;Ground;360.00;Transit;5;0.58;42022;253934;101856;22592;2469;41398;41758
100;-1062.136;120;-1555.584;NoFlyEvasion;-1070.187;120;-1555.584;NoFlyEvasion;-2599.535;0;-2455.908;Ground;360.00;Transit;16;1.80;42022;253934;101856;22592;2470;41758;41398
100;1506.703;110;761.5627;NoFlyEvasion;1506.703;110;761.5627;NoFlyEvasion;-101.6658;0;-1797.212;Ground;180.00;Transit;5;2.28;42028;253966;101862;22595;2471;41680;41872
100;1507.25;110;763.2473;NoFlyEvasion;1506.703;110;761.5627;NoFlyEvasion;709.7363;0;-729.0715;Ground;288.00;Transit;12;1.29;42028;253966;101862;22595;2472;41872;41680
100;-630.1635;120;-581.9622;NoFlyEvasion;-730.2172;120;-509.2687;NoFlyEvasion;-2237.423;0;-848.2244;Ground;144.00;Transit;5;0.36;42043;254034;101894;22603;2473;41665;41807
100;-629.9046;120;-582.1503;NoFlyEvasion;-730.2172;120;-509.2687;NoFlyEvasion;-2047.279;0;-1235.507;Ground;144.00;Transit;13;0.36;42043;254034;101894;22603;2474;41807;41665
100;-1844.517;80;531.3329;Air;-2312.868;80;551.9285;Air;-2312.868;0;551.9285;Ground;177.48;Transit;7;0.13;42102;254325;102007;22628;2475;41598;41860
100;-1844.52;80;532.5846;Air;44.0918;80;436.9041;Air;44.0918;0;436.9041;Ground;182.90;Transit;3;2.39;42102;254325;102007;22628;2476;41860;41598
100;1084.57;70;448.1089;NoFlyEvasion;1070.186;70;444.4156;NoFlyEvasion;389.7517;0;1842.622;Ground;345.60;Transit;4;1.82;42120;254416;102032;22634;2477;41773;41931
100;1086.779;70;448.6759;NoFlyEvasion;1070.186;70;444.4156;NoFlyEvasion;-1720.327;0;1993.711;Ground;345.60;Transit;6;2.77;42120;254416;102032;22634;2478;41931;41773
100;834.9094;70;468.783;NoFlyEvasion;793.8496;70;479.3254;NoFlyEvasion;-532.4873;0;1878.211;Ground;165.60;Transit;3;0.59;42156;254587;102093;22644;2479;41809;41931
