Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
100;563.707;88.1;-1129.354;Air;1907.29;88.1;-2113.401;Air;1907.29;0;-2113.401;Ground;216.22;Transit;24;2.63;222939;1888271;771341;191829;4256;222807;222637
100;505.9861;89.9;-1190.52;Air;1290.523;89.9;-1958.13;Air;1290.523;0;-1958.13;Ground;224.38;Transit;12;2.19;222964;1888500;771458;191847;4257;222783;222864
100;504.6024;90.2;-1190.413;Air;1540.019;90.2;-2264.907;Air;1540.019;0;-2264.907;Ground;226.06;Transit;17;0.67;222964;1888500;771458;191847;4258;222864;222783
100;-581.8875;88.1;-633.8026;NoFlyEvasion;-527.1759;88.1;-699.9377;NoFlyEvasion;275.7517;0;-1642.157;Ground;230.40;Transit;6;0.90;222968;1888536;771476;191850;4259;222692;222901
100;-582.3915;87.5;-633.1933;NoFlyEvasion;-527.1759;87.5;-699.9377;NoFlyEvasion;1014.867;0;-1926.034;Ground;230.40;Transit;25;1.14;222968;1888536;771476;191850;4260;222901;222692
100;-220.2253;70.1;-571.1347;Air;-1440.354;70.1;628.6589;Air;-1440.354;0;628.6589;Ground;135.48;Transit;3;2.39;223128;1889855;772061;191973;4261;222854;223076
100;-218.4232;69.7;-572.098;Air;-1653.175;69.7;923.2198;Air;-1653.175;0;923.2198;Ground;133.82;Transit;24;1.80;223128;1889855;772061;191974;4262;223076;222854
100;-1423.49;90.4;1657.654;Air;-1223.787;90.4;1444.678;Air;-1223.787;0;1444.678;Ground;226.84;Transit;1;2.71;223179;1890395;772279;192025;4263;222436;223159
100;-1424.472;92.1;1658.777;Air;-44.80078;92.1;-279.7273;Air;-44.80078;0;-279.7273;Ground;234.56;Transit;13;1.82;223179;1890395;772279;192025;4264;223159;222436
100;-1554.141;97.1;-939.9154;NoFlyEvasion;-1558.895;97.1;-964.837;NoFlyEvasion;-984.4563;0;-2137.572;Ground;280.80;Transit;5;2.63;223212;1890735;772417;192050;4265;222703;223008
100;-1553.886;99.1;-938.5788;NoFlyEvasion;-1558.895;99.1;-964.837;NoFlyEvasion;-1320.321;0;-2121.438;Ground;280.80;Transit;12;2.25;223212;1890735;772417;192050;4266;223008;222703
100;-575.4673;71.9;37.27292;Air;-2342.688;71.9;1345.788;Air;-2342.688;0;1345.788;Ground;143.48;Transit;5;3.00;223260;1891166;772584;192085;4267;222688;223086
100;-575.2104;71.4;35.83253;Air;-1668.657;71.4;905.7521;Air;-1668.657;0;905.7521;Ground;141.50;Transit;10;0.12;223260;1891166;772584;192085;4268;223086;222688
100;-1543.593;71.9;754.1089;Air;-2342.688;71.9;1345.788;Air;-2342.688;0;1345.788;Ground;143.48;Transit;5;3.00;223460;1892811;773248;192243;4269;222688;223145
100;-1542.172;72.9;755.1885;Air;-2250.942;72.9;1197.994;Air;-2250.942;0;1197.994;Ground;148.00;Transit;12;1.10;223460;1892811;773248;192243;4270;223145;222688
100;1499.198;99.5;-241.6093;Air;1516.27;99.5;-667.7502;Air;1516.27;0;-667.7502;Ground;267.71;Transit;1;2.09;223577;1893913;773710;192357;4271;223251;223449
100;1499.725;101.1;-239.8393;Air;1306.898;101.1;-2453.907;Air;1306.898;0;-2453.907;Ground;274.98;Transit;19;2.87;223577;1893913;773710;192357;4272;223449;223251
100;-1656.5;58.1;932.5815;Air;-1540.676;58.1;1724.898;Air;-1540.676;0;1724.898;Ground;81.68;Transit;2;2.75;223706;1895097;774185;192482;4273;223307;223608
100;-1656.697;56.6;931.2874;Air;-1477.245;56.6;1593.805;Air;-1477.245;0;1593.805;Ground;74.84;Transit;16;1.33;223706;1895097;774185;192482;4274;223608;223307
100;-1085.906;71.40945;1275.247;Ground;-1085.906;0;1275.247;Ground;-1085.906;0;1275.247;Ground;270.00;Transit;1;2.13;223783;1895892;774525;192553;4275;222823;223549
100;-1084.596;70.3;1275.866;Air;-2530.585;70.3;2659.793;Air;-2530.585;0;2659.793;Ground;136.26;Transit;11;1.54;223783;1895892;774525;192553;4276;223549;222823
100;980.5729;117.8;-2080.49;Air;-1841.35;117.8;-2585.932;Air;-1841.35;0;-2585.932;Ground;349.85;Transit;14;2.72;223788;1895959;774548;192558;4277;223756;223759
100;978.9847;118.8;-2078.745;Air;-2113.142;118.8;-2375.657;Air;-2113.142;0;-2375.657;Ground;354.52;Transit;6;2.45;223788;1895959;774548;192558;4278;223759;223756
100;-536.8315;70;906.7928;Air;-1053.25;70;1425.849;Air;-1053.25;0;1425.849;Ground;134.85;Transit;4;2.21;223807;1896125;774611;192572;4279;223197;223692
100;-534.9794;70.9;905.6668;Air;-978.0771;70.9;1286.883;Air;-978.0771;0;1286.883;Ground;139.29;Transit;19;2.55;223807;1896125;774611;192572;4280;223692;223197
100;1287.256;7.799021;-1710.095;Ground;1287.256;0;-1710.095;Ground;1287.256;0;-1710.095;Ground;270.00;Transit;5;2.82;223876;1896758;774871;192643;4281;223682;223875
100;1285.232;7.199997;-1708.176;Air;1285.232;70.4;-1708.176;Air;-1134.471;0;570.0952;Ground;270.00;Transit;16;2.89;223876;1896758;774871;192643;4282;223875;223682
100;1114.676;48.3;-2183.107;Air;1780.222;48.3;-1675.19;Air;1780.222;0;-1675.19;Ground;37.35;Transit;1;2.91;223886;1896841;774903;192650;4283;223734;223858
100;1112.399;47.2;-2182.539;Air;1740.983;47.2;-1781.054;Air;1740.983;0;-1781.054;Ground;32.57;Transit;23;2.49;223886;1896841;774903;192650;4284;223858;223734
100;828.4255;69.7;-349.2697;Air;-903.7241;69.7;1473.098;Air;-903.7241;0;1473.098;Ground;133.55;Transit;6;1.92;223948;1897373;775109;192705;4285;223778;223819
100;830.0248;69.8;-350.9482;Air;-1632.6;69.8;2194.428;Air;-1632.6;0;2194.428;Ground;134.05;Transit;14;2.77;223948;1897373;775109;192705;4286;223819;223778
100;729.2829;72.6;514.8214;NoFlyEvasion;670.8398;72.6;546.9508;NoFlyEvasion;-492.8933;0;1529.238;Ground;151.20;Transit;12;1.85;224103;1898618;775596;192816;4287;223942;223949
100;728.126;73;515.4574;NoFlyEvasion;670.8398;73;546.9508;NoFlyEvasion;-1747.815;0;2379.547;Ground;151.20;Transit;10;0.93;224103;1898618;775596;192816;4288;223949;223942
100;-1853.826;111.3;1350.112;Air;-2063.262;111.3;1178.068;Air;-2063.262;0;1178.068;Ground;320.60;Transit;1;2.82;224233;1899702;776022;192936;4289;223750;224187
100;-1852.92;109.8;1351.624;Air;-2204.789;109.8;986.1122;Air;-2204.789;0;986.1122;Ground;313.91;Transit;20;1.94;224233;1899702;776022;192936;4290;224187;223750
100;822.2991;89.3;-1265.575;Air;1347.758;89.3;-1735.955;Air;1347.758;0;-1735.955;Ground;221.83;Transit;5;0.68;224631;1903558;777622;193292;4291;224136;224394
100;822.435;88.8;-1264.092;Air;1967.251;88.8;-2211.963;Air;1967.251;0;-2211.963;Ground;219.62;Transit;14;2.49;224631;1903558;777622;193292;4292;224394;224136
100;709.0392;62.4;525.9504;NoFlyEvasion;670.8398;62.4;546.9508;NoFlyEvasion;459.0105;0;2422.564;Ground;151.20;Transit;6;0.60;224709;1904218;777901;193356;4293;224386;224572
100;709.3032;63.2;525.8054;NoFlyEvasion;670.8398;63.2;546.9508;NoFlyEvasion;351.9741;0;2466.822;Ground;151.20;Transit;18;1.12;224709;1904218;777901;193356;4294;224572;224386
100;-810.8484;72.3;-477.3444;NoFlyEvasion;-860.7328;72.3;-457.5937;NoFlyEvasion;-2366.227;0;469.9836;Ground;158.40;Transit;8;2.45;225118;1907689;779302;193678;4295;224771;225007
100;-810.178;70.9;-477.6098;NoFlyEvasion;-860.7328;70.9;-457.5937;NoFlyEvasion;-1674.613;0;185.526;Ground;158.40;Transit;20;0.77;225118;1907689;779302;193678;4296;225007;224771
100;-1480.002;100.3;-715.1922;NoFlyEvasion;-1532.592;100.3;-826.9503;NoFlyEvasion;-1132.966;0;-2227.065;Ground;295.20;Transit;6;0.13;225140;1907918;779381;193693;4297;224760;225067
100;-1479.466;101.1;-714.0521;NoFlyEvasion;-1532.592;101.1;-826.9503;NoFlyEvasion;-1284.45;0;-2049.441;Ground;295.20;Transit;15;2.87;225140;1907918;779381;193693;4298;225067;224760
100;364.0693;66.7;492.5942;Air;-327.8599;66.7;1677.581;Air;-327.8599;0;1677.581;Ground;120.28;Transit;6;2.81;225143;1907942;779397;193696;4299;224687;225042
100;364.2924;68;491.4838;Air;-666.7527;68;1912.232;Air;-666.7527;0;1912.232;Ground;125.97;Transit;19;0.67;225143;1907942;779397;193696;4300;225042;224687
100;-573.9324;90.5;-643.4186;NoFlyEvasion;-527.1759;90.5;-699.9377;NoFlyEvasion;-31.13354;0;-1448.556;Ground;230.40;Transit;2;1.01;225221;1908620;779677;193762;4301;224639;225165
100;-574.6213;89.5;-642.5859;NoFlyEvasion;-527.1759;89.5;-699.9377;NoFlyEvasion;367.0464;0;-1720.496;Ground;230.40;Transit;21;1.99;225221;1908620;779677;193762;4302;225165;224639
100;-1486.074;98.6;-1270.943;NoFlyEvasion;-1431.488;98.6;-1356.957;NoFlyEvasion;-1255.369;0;-2000.456;Ground;237.60;Transit;10;1.57;225261;1908979;779834;193805;4303;224926;225156
100;-1486.642;98.5;-1270.048;NoFlyEvasion;-1431.488;98.5;-1356.957;NoFlyEvasion;-881.7122;0;-2352.586;Ground;237.60;Transit;18;0.61;225261;1908979;779834;193805;4304;225156;224926
100;646.4403;85;569.8635;NoFlyEvasion;670.8398;85;546.9508;NoFlyEvasion;2648.352;0;30.69482;Ground;223.20;Transit;5;1.42;225291;1909256;779944;193824;4305;224676;225003
100;645.8423;85.2;570.425;NoFlyEvasion;670.8398;85.2;546.9508;NoFlyEvasion;2128.769;0;367.561;Ground;223.20;Transit;8;0.32;225291;1909256;779944;193824;4306;225003;224676
100;-1557.902;62.4;-959.6309;NoFlyEvasion;-1532.592;62.4;-826.9503;NoFlyEvasion;-1642.942;0;630.3823;Ground;79.20;Transit;5;0.58;225313;1909469;780033;193852;4307;225048;225196
100;-1558.018;62.9;-960.2399;NoFlyEvasion;-1532.592;62.9;-826.9503;NoFlyEvasion;-2133.697;0;2467.879;Ground;79.20;Transit;13;1.07;225313;1909469;780033;193852;4308;225196;225048
100;782.1871;94.7;172.5533;Air;1068.033;94.7;-466.1289;Air;1068.033;0;-466.1289;Ground;245.89;Transit;2;0.78;225418;1910417;780420;193950;4309;224713;225085
100;781.3707;93.4;173.6371;Air;2158.271;93.4;-2221.352;Air;2158.271;0;-2221.352;Ground;240.11;Transit;7;3.00;225418;1910417;780420;193950;4310;225085;224713
100;496.2595;46.1;1234.361;NoFlyEvasion;527.1765;46.1;1300.063;NoFlyEvasion;1976.728;0;1931.661;Ground;64.80;Transit;11;2.51;225485;1910989;780626;194014;4311;225286;225394
100;496.1486;48;1234.126;NoFlyEvasion;527.1765;48;1300.063;NoFlyEvasion;2505.375;0;2497.789;Ground;64.80;Transit;18;1.33;225485;1910989;780626;194014;4312;225394;225286
100;-1650.878;89.5;1075.625;Air;-915.2079;89.5;399.9347;Air;-915.2079;0;399.9347;Ground;222.57;Transit;30;0.84;225548;1911559;780829;194062;4313;225512;225539
100;-1649.318;89.8;1075.772;Air;1230.44;89.8;-1699.712;Air;1230.44;0;-1699.712;Ground;223.94;Transit;23;2.40;225548;1911559;780829;194062;4314;225539;225512
100;1415.602;80.2;628.1248;NoFlyEvasion;1431.487;80.2;643.0418;NoFlyEvasion;2204.068;0;951.9489;Ground;43.20;Transit;7;2.68;225787;1913634;781684;194304;4315;225275;225579
100;1417.345;79.5;629.7616;NoFlyEvasion;1329.159;79.5;546.95;NoFlyEvasion;-2183.576;0;794.4905;Ground;316.80;Transit;4;2.47;225787;1913634;781684;194304;4316;225579;225275
100;-718.3246;89.3;-517.9092;NoFlyEvasion;-616.653;89.3;-591.7782;NoFlyEvasion;1379.645;0;-2503.985;Ground;216.00;Transit;3;2.28;225837;1914147;781892;194375;4317;225383;225634
100;-720.0236;88.3;-516.6748;NoFlyEvasion;-616.653;88.3;-591.7782;NoFlyEvasion;1425.606;0;-2258.744;Ground;216.00;Transit;7;2.38;225837;1914147;781892;194375;4318;225634;225383
100;-538.9399;89.3;-685.7174;NoFlyEvasion;-527.1759;89.3;-699.9377;NoFlyEvasion;1379.645;0;-2503.985;Ground;230.40;Transit;3;2.28;225906;1914867;782191;194463;4319;225383;225814
100;-539.6839;90.6;-684.8181;NoFlyEvasion;-527.1759;90.6;-699.9377;NoFlyEvasion;1155.204;0;-2614.109;Ground;230.40;Transit;25;1.36;225906;1914868;782191;194463;4320;225814;225383
100;531.0531;93.2;-1605.42;Air;752.5547;93.2;-1979.918;Air;752.5547;0;-1979.918;Ground;239.40;Transit;3;2.88;225917;1914969;782229;194475;4321;224951;225566
100;530.2968;94;-1603.46;Air;800.1178;94;-2132.945;Air;800.1178;0;-2132.945;Ground;243.00;Transit;9;1.66;225917;1914969;782229;194475;4322;225566;224951
100;1251.978;91.1;-1308.589;Air;1571.81;91.1;-1690.024;Air;1571.81;0;-1690.024;Ground;230.02;Transit;10;0.70;225956;1915341;782389;194511;4323;225695;225897
100;1251.212;92;-1307.614;Air;1274.635;92;-1339.637;Air;1274.635;0;-1339.637;Ground;233.82;Transit;23;2.53;225956;1915341;782389;194511;4324;225897;225695
100;-362.6826;70;-70.22989;Air;-1785.087;70;1351.997;Air;-1785.087;0;1351.997;Ground;135.00;Transit;23;0.99;226035;1916002;782664;194591;4325;225928;225960
100;-363.3546;69.2;-69.74004;Air;-1145.263;69.2;816.6086;Air;-1145.263;0;816.6086;Ground;131.42;Transit;17;1.34;226035;1916002;782664;194591;4326;225960;225928
100;349.3224;73.3;-422.0468;Air;-1140.842;73.3;439.8549;Air;-1140.842;0;439.8549;Ground;149.96;Transit;6;1.40;226047;1916117;782712;194607;4327;225832;225977
100;349.9692;73.9;-423.2013;Air;-2402.181;73.9;1003.191;Air;-2402.181;0;1003.191;Ground;152.60;Transit;22;1.57;226047;1916117;782712;194607;4328;225977;225832
100;-156.634;72.1;-56.55735;Air;-1545.517;72.1;941.6566;Air;-1545.517;0;941.6566;Ground;144.29;Transit;20;2.85;226129;1917050;783094;194674;4329;226046;226119
100;-157.0396;70.5;-55.41941;Air;-1890.26;70.5;1537.133;Air;-1890.26;0;1537.133;Ground;137.42;Transit;9;1.21;226129;1917050;783094;194674;4330;226119;226046
100;234.7145;67.8;-1028.255;Air;-118.3162;67.8;-524.2891;Air;-118.3162;0;-524.2891;Ground;125.01;Transit;5;2.78;226209;1917866;783418;194738;4331;226058;226163
100;233.9092;68.3;-1030.412;Air;-2473.067;68.3;2519.272;Air;-2473.067;0;2519.272;Ground;127.33;Transit;19;1.94;226209;1917866;783418;194738;4332;226163;226058
100;-1547.352;67.6;-904.3275;NoFlyEvasion;-1532.592;67.6;-826.9503;NoFlyEvasion;-1978.884;0;258.1804;Ground;79.20;Transit;8;2.94;226369;1919238;783983;194874;4333;226175;226197
100;-1547.558;65.9;-905.4082;NoFlyEvasion;-1532.592;65.9;-826.9503;NoFlyEvasion;-1973.929;0;684.7975;Ground;79.20;Transit;10;1.12;226369;1919238;783983;194874;4334;226197;226175
100;-1553.138;61.1;-1056.338;NoFlyEvasion;-1558.895;61.1;-964.837;NoFlyEvasion;-1062.732;0;4.992628;Ground;93.60;Transit;3;2.08;226438;1919813;784220;194949;4335;225962;226269
100;-1553.007;61.8;-1058.424;NoFlyEvasion;-1558.895;61.8;-964.837;NoFlyEvasion;-1927.843;0;1707.408;Ground;93.60;Transit;5;2.33;226438;1919813;784220;194949;4336;226269;225962
100;-19.20552;70.3;-139.7793;Air;-652.9229;70.3;461.8916;Air;-652.9229;0;461.8916;Ground;136.49;Transit;12;0.78;226476;1920117;784351;194985;4337;226264;226374
100;-18.62061;69.3;-140.7449;Air;-1555.709;69.3;1559.134;Air;-1555.709;0;1559.134;Ground;132.12;Transit;15;2.28;226476;1920117;784351;194985;4338;226374;226264
100;865.5078;113.3;1543.01;NoFlyEvasion;860.7337;113.3;1542.407;NoFlyEvasion;-638.929;0;365.166;Ground;352.80;Transit;4;1.48;226568;1920845;784639;195055;4339;226243;226501
100;867.1348;114.2;1543.215;NoFlyEvasion;860.7337;114.2;1542.407;NoFlyEvasion;-42.44971;0;880.662;Ground;352.80;Transit;18;2.50;226568;1920845;784639;195055;4340;226501;226243
100;-449.1558;60.8;-1092.798;NoFlyEvasion;-441.105;60.8;-964.8382;NoFlyEvasion;-816.5574;0;1314.457;Ground;86.40;Transit;16;1.08;226581;1920984;784704;195071;4341;226512;226546
100;-449.1809;61.5;-1093.198;NoFlyEvasion;-441.105;61.5;-964.8382;NoFlyEvasion;-1066.644;0;975.4352;Ground;86.40;Transit;28;0.57;226581;1920984;784704;195071;4342;226546;226512
100;-614.5873;68.6;919.3138;Air;-658.4595;68.6;973.5316;Air;-658.4595;0;973.5316;Ground;128.98;Transit;6;2.52;226587;1921036;784738;195076;4343;226142;226563
100;-614.6804;70.7;918.2826;Air;-1455.702;70.7;1669.327;Air;-1455.702;0;1669.327;Ground;138.23;Transit;21;2.19;226587;1921036;784738;195076;4344;226563;226142
100;-192.2661;82.6;-2132.21;Air;1489.291;82.6;-2477.719;Air;1489.291;0;-2477.719;Ground;191.61;Transit;4;2.39;226702;1922211;785252;195187;4345;226549;226664
100;-194.1233;80.9;-2132.421;Air;2112.553;80.9;-2297.24;Air;2112.553;0;-2297.24;Ground;184.09;Transit;14;2.75;226702;1922211;785252;195187;4346;226664;226549
100;930.6785;46.9;1551.243;NoFlyEvasion;1000;46.9;1560;NoFlyEvasion;2061.054;0;2018.005;Ground;7.20;Transit;10;1.81;226960;1924736;786254;195444;4347;226636;226798
100;929.9039;45.7;1551.145;NoFlyEvasion;1000;45.7;1560;NoFlyEvasion;2503.518;0;2269.921;Ground;7.20;Transit;21;1.16;226960;1924736;786254;195444;4348;226798;226636
100;-691.3577;69;-537.5018;NoFlyEvasion;-730.2172;69;-509.2687;NoFlyEvasion;-1719.038;0;212.5464;Ground;144.00;Transit;19;1.83;226998;1925115;786413;195474;4349;226877;226916
100;-692.7657;68;-536.4789;NoFlyEvasion;-730.2172;68;-509.2687;NoFlyEvasion;-1973.04;0;376.4268;Ground;144.00;Transit;16;2.21;226998;1925115;786413;195474;4350;226916;226877
100;-165.8696;92.6;-192.6621;Air;1312.324;92.6;-2430.823;Air;1312.324;0;-2430.823;Ground;236.56;Transit;12;1.72;227356;1928059;787568;195737;4351;227184;227347
100;-164.1086;92.79127;-193.1702;Air;-164.1086;111.6;-193.1702;Air;-2568.915;0;-2076.813;Ground;270.00;Transit;9;2.05;227356;1928059;787568;195737;4352;227347;227184
100;410.882;88;-1088.286;Air;1997.004;88;-2245.09;Air;1997.004;0;-2245.09;Ground;216.10;Transit;8;1.81;227514;1929308;788076;195874;4353;227121;227435
100;409.7289;86.7;-1088.751;Air;2088.875;86.7;-2066.799;Air;2088.875;0;-2066.799;Ground;210.22;Transit;25;1.84;227514;1929308;788076;195874;4354;227435;227121
100;-1209.883;62.3;-1518.622;NoFlyEvasion;-1329.16;62.3;-1453.049;NoFlyEvasion;-1424.888;0;4.361773;Ground;151.20;Transit;2;1.62;227563;1929810;788302;195929;4355;227048;227514
100;-1208.429;61.6;-1519.422;NoFlyEvasion;-1329.16;61.6;-1453.049;NoFlyEvasion;-1600.842;0;1941.415;Ground;151.20;Transit;13;2.02;227563;1929810;788302;195929;4356;227514;227048
100;-1001.583;72.3;-165.5621;Air;-1574.775;72.3;230.3655;Air;-1574.775;0;230.3655;Ground;145.37;Transit;3;2.16;227566;1929843;788326;195941;4357;226932;227420
100;-1001.862;72;-166.8007;Air;-1976.738;72;539.7513;Air;-1976.738;0;539.7513;Ground;144.07;Transit;25;0.50;227566;1929843;788326;195941;4358;227420;226932
100;-793.4985;105.6;2014.96;Air;-930.6183;105.6;1721.882;Air;-930.6183;0;1721.882;Ground;295.07;Transit;1;2.99;227971;1933202;789614;196247;4359;227479;227952
100;-792.0668;107.2;2016.834;Air;-1931.041;107.2;210.813;Air;-1931.041;0;210.813;Ground;302.24;Transit;24;2.96;227971;1933202;789614;196247;4360;227952;227479
100;397.916;68.6;-242.0422;Air;-1278.454;68.6;1857.85;Air;-1278.454;0;1857.85;Ground;128.60;Transit;5;2.41;227998;1933397;789684;196261;4361;227592;227641
100;396.5454;69.9;-240.1434;Air;-695.4741;69.9;869.7445;Air;-695.4741;0;869.7445;Ground;134.54;Transit;4;2.97;227998;1933397;789684;196261;4362;227641;227592
100;-1333.324;59.2;-555.4343;NoFlyEvasion;-1269.782;59.2;-509.2682;NoFlyEvasion;-979.8514;0;1591.473;Ground;36.00;Transit;9;2.32;228336;1936137;790782;196553;4363;228159;228236
100;-1334.66;58.8;-556.4045;NoFlyEvasion;-1269.782;58.8;-509.2682;NoFlyEvasion;-885.2244;0;2625.774;Ground;36.00;Transit;17;1.19;228336;1936137;790782;196553;4364;228236;228159
100;613.4747;92.1;-675.0537;Air;696.7115;92.1;-790.6467;Air;696.7115;0;-790.6467;Ground;234.24;Transit;7;2.19;228477;1937278;791231;196663;4365;228195;228383
100;612.4448;92.3;-673.905;Air;1210.42;92.3;-1532.784;Air;1210.42;0;-1532.784;Ground;235.15;Transit;20;1.10;228477;1937278;791231;196663;4366;228383;228195
100;-443.4785;97.5;-1002.564;NoFlyEvasion;-449.9193;97.5;-1104.934;NoFlyEvasion;-647.1199;0;-2185.917;Ground;273.60;Transit;12;2.37;228494;1937411;791283;196678;4367;228311;228438
100;-443.3724;97.5;-1000.877;NoFlyEvasion;-449.9193;97.5;-1104.934;NoFlyEvasion;-393.5986;0;-2253.5;Ground;273.60;Transit;23;1.23;228494;1937411;791283;196678;4368;228438;228311
100;561.6047;64;-985.3019;Air;-307.1912;64;1704.137;Air;-307.1912;0;1704.137;Ground;107.90;Transit;10;1.55;229019;1942023;793125;197158;4369;228902;228969
100;562.72;64.2;-986.3179;Air;530.4541;64.2;-891.4932;Air;530.4541;0;-891.4932;Ground;108.79;Transit;27;1.52;229019;1942023;793125;197158;4370;228969;228902
100;-1557.222;96.6;-991.4247;NoFlyEvasion;-1550.081;96.6;-1104.933;NoFlyEvasion;-1201.78;0;-2107.136;Ground;266.40;Transit;3;2.97;229040;1942218;793214;197184;4371;228781;228998
100;-1557.331;94.8;-989.6878;NoFlyEvasion;-1550.081;94.8;-1104.933;NoFlyEvasion;-534.2739;0;-2387.48;Ground;266.40;Transit;30;2.21;229040;1942218;793214;197184;4372;228998;228781
100;-730.2172;89.7;-509.2687;NoFlyEvasion;-730.2172;89.7;-509.2687;NoFlyEvasion;-1.436768;0;-1254.304;Ground;180.00;Transit;2;1.07;229081;1942606;793362;197227;4373;228217;228959
100;-731.6777;89.1;-508.6904;NoFlyEvasion;-730.2172;89.1;-509.2687;NoFlyEvasion;1120.444;0;-2204.307;Ground;201.60;Transit;8;2.39;229081;1942606;793362;197227;4374;228959;228217
100;797.9377;78.3;478.2758;NoFlyEvasion;793.8496;78.3;479.3254;NoFlyEvasion;-2369.838;0;1378.705;Ground;165.60;Transit;7;2.46;229223;1944028;793940;197368;4375;228966;229082
100;797.259;80.7;478.45;NoFlyEvasion;929.8126;80.7;444.4159;NoFlyEvasion;2537.544;0;471.0212;Ground;194.40;Transit;16;2.65;229223;1944028;793940;197368;4376;229082;228966
100;-1555.361;96.4;-1021.007;NoFlyEvasion;-1550.081;96.4;-1104.933;NoFlyEvasion;-672.6003;0;-2148.385;Ground;266.40;Transit;7;2.03;229301;1944700;794204;197431;4377;228962;229065
100;-1555.459;96.6;-1019.449;NoFlyEvasion;-1550.081;96.6;-1104.933;NoFlyEvasion;-925.5779;0;-2248.129;Ground;266.40;Transit;9;1.15;229301;1944700;794204;197431;4378;229065;228962
100;1235.035;55.1;-747.8318;Air;2147.179;55.1;1543.324;Air;2147.179;0;1543.324;Ground;68.29;Transit;8;2.39;229326;1944913;794284;197461;4379;229214;229300
100;1235.429;55.7;-748.9485;Air;2197.743;55.7;2001.495;Air;2197.743;0;2001.495;Ground;70.72;Transit;25;0.36;229326;1944913;794284;197461;4380;229300;229214
100;688.8216;87.1;537.0652;NoFlyEvasion;793.8496;87.1;479.3254;NoFlyEvasion;2305.783;0;187.3455;Ground;208.80;Transit;9;0.77;229501;1946316;794844;197566;4381;229293;229301
100;687.9014;86.9;537.571;NoFlyEvasion;793.8496;86.9;479.3254;NoFlyEvasion;2572.827;0;-259.4817;Ground;208.80;Transit;11;1.40;229501;1946316;794844;197566;4382;229301;229293
100;-715.9673;61;-1477.858;NoFlyEvasion;-670.8409;61;-1453.05;NoFlyEvasion;-979.6437;0;460.8192;Ground;28.80;Transit;2;0.87;229534;1946662;795008;197601;4383;229274;229469
100;-716.735;60.9;-1478.281;NoFlyEvasion;-670.8409;60.9;-1453.05;NoFlyEvasion;-1110.423;0;2294.58;Ground;28.80;Transit;11;0.99;229534;1946662;795008;197601;4384;229469;229274
100;-446.6076;61;-1052.298;NoFlyEvasion;-441.105;61;-964.8382;NoFlyEvasion;-1047.506;0;2514.225;Ground;86.40;Transit;6;1.16;229574;1946994;795137;197640;4385;229326;229469
100;-446.6729;60.9;-1053.336;NoFlyEvasion;-441.105;60.9;-964.8382;NoFlyEvasion;-1110.423;0;2294.58;Ground;86.40;Transit;11;0.99;229574;1946994;795137;197640;4386;229469;229326
100;1762.826;88.1;-1763.97;Air;2091.061;88.1;-2006.329;Air;2091.061;0;-2006.329;Ground;216.44;Transit;3;1.95;229730;1948354;795679;197776;4387;228615;229586
100;1761.155;88.9;-1763.463;Air;1995.744;88.9;-1960.69;Air;1995.744;0;-1960.69;Ground;220.06;Transit;29;2.29;229730;1948354;795679;197776;4388;229586;228615
100;450.1054;93.7;1082.344;NoFlyEvasion;441.1051;93.7;1035.163;NoFlyEvasion;2303.906;0;-1693.328;Ground;280.80;Transit;9;1.11;229799;1948933;795914;197852;4389;229652;229750
100;450.3417;92.8;1083.583;NoFlyEvasion;441.1051;92.8;1035.163;NoFlyEvasion;2312.409;0;-1217.391;Ground;280.80;Transit;23;2.21;229799;1948933;795914;197852;4390;229750;229652
100;-1557.309;96.9;-990.0372;NoFlyEvasion;-1550.081;96.9;-1104.933;NoFlyEvasion;-729.7212;0;-2492.962;Ground;266.40;Transit;5;1.24;229800;1948945;795920;197854;4391;229294;229645
100;-1557.417;95.8;-988.3205;NoFlyEvasion;-1550.081;95.8;-1104.933;NoFlyEvasion;-815.3463;0;-2105.222;Ground;266.40;Transit;13;2.94;229800;1948945;795921;197854;4392;229645;229294
100;413.9073;84.4;-745.3823;Air;1674.456;84.4;-1195.533;Air;1674.456;0;-1195.533;Ground;199.65;Transit;6;1.16;229866;1949556;796183;197934;4393;229546;229740
100;413.0262;86.1;-744.6501;Air;1580.23;86.1;-1350.958;Air;1580.23;0;-1350.958;Ground;207.45;Transit;19;2.98;229866;1949556;796183;197934;4394;229740;229546
100;609.1194;114.8;1399.115;NoFlyEvasion;527.1765;114.8;1300.063;NoFlyEvasion;-1309.716;0;464.5579;Ground;309.60;Transit;6;2.69;229869;1949588;796195;197939;4395;229622;229806
100;610.4835;114.5;1400.764;NoFlyEvasion;527.1765;114.5;1300.063;NoFlyEvasion;-1603.035;0;244.2365;Ground;309.60;Transit;22;1.83;229869;1949588;796195;197939;4396;229806;229622
100;-1535.535;57;-1149.701;NoFlyEvasion;-1550.081;57;-1104.933;NoFlyEvasion;-693.5265;0;729.1819;Ground;108.00;Transit;5;1.41;230345;1954019;798072;198338;4397;230164;230275
