Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
10;-861.6574;88.1;-457.4769;NoFlyEvasion;-860.7328;88.1;-457.5937;NoFlyEvasion;685.4152;0;-1927.629;Ground;187.20;Transit;12;1.39;117353;80377;33165;8549;278;117340;117332
10;-49.97341;75.1;1387.107;Air;-1505.381;75.1;1976.471;Air;-1505.381;0;1976.471;Ground;157.95;Transit;11;2.32;118675;81323;33554;8658;279;118650;118673
10;-48.99235;74.2;1386.519;Air;-2332.687;74.2;2512.142;Air;-2332.687;0;2512.142;Ground;153.76;Transit;16;0.59;118675;81323;33554;8658;280;118673;118650
10;1428.306;75.3;1353.876;NoFlyEvasion;1383.347;75.3;1408.222;NoFlyEvasion;-918.4915;0;2010.805;Ground;129.60;Transit;6;1.07;120078;82390;34001;8772;281;120061;120071
10;1428.459;74.8;1353.69;NoFlyEvasion;1383.347;74.8;1408.222;NoFlyEvasion;-2152.878;0;2449.655;Ground;129.60;Transit;15;0.13;120078;82390;34001;8772;282;120071;120061
10;-518.0742;105.6;-1277.479;NoFlyEvasion;-568.5132;105.6;-1356.958;NoFlyEvasion;-1428.869;0;-2178.604;Ground;302.40;Transit;8;1.85;120499;82695;34128;8817;283;120459;120493
10;-517.1416;105.8;-1276.01;NoFlyEvasion;-568.5132;105.8;-1356.958;NoFlyEvasion;-1231.112;0;-2207.135;Ground;302.40;Transit;25;1.94;120499;82695;34128;8817;284;120493;120459
10;-1555.861;66.4;-1013.063;NoFlyEvasion;-1558.895;66.4;-964.837;NoFlyEvasion;-2230.18;0;836.3563;Ground;93.60;Transit;7;0.88;121076;83083;34281;8866;285;121056;121060
10;-1555.817;66.7;-1013.762;NoFlyEvasion;-1558.895;66.7;-964.837;NoFlyEvasion;-2552.082;0;942.2645;Ground;93.60;Transit;9;0.64;121076;83083;34281;8866;286;121060;121056
10;871.9188;86.7;459.2805;NoFlyEvasion;929.8126;86.7;444.4159;NoFlyEvasion;2044.313;0;112.8833;Ground;194.40;Transit;4;1.45;121884;83666;34510;8934;287;121829;121867
10;870.2224;87.5;459.7161;NoFlyEvasion;929.8126;87.5;444.4159;NoFlyEvasion;2322.314;0;-113.2842;Ground;194.40;Transit;19;2.51;121884;83666;34510;8934;288;121867;121829
10;-443.5972;106.2;-1004.45;NoFlyEvasion;-449.9193;106.2;-1104.934;NoFlyEvasion;-1022.871;0;-2061.965;Ground;273.60;Transit;9;2.45;122994;84484;34854;9019;289;122954;122955
10;-443.6682;108.1;-1005.578;NoFlyEvasion;-449.9193;108.1;-1104.934;NoFlyEvasion;-1289.325;0;-2076.432;Ground;273.60;Transit;2;2.02;122994;84484;34854;9019;290;122955;122954
10;455.3334;100.8;1109.75;NoFlyEvasion;441.1051;100.8;1035.163;NoFlyEvasion;658.8516;0;-1857.739;Ground;280.80;Transit;6;1.47;123990;85222;35141;9097;291;123962;123983
10;455.4948;100.5;1110.596;NoFlyEvasion;441.1051;100.5;1035.163;NoFlyEvasion;657.0781;0;-399.7625;Ground;280.80;Transit;17;0.41;123990;85222;35141;9097;292;123983;123962
10;1335.355;52.2;552.7686;NoFlyEvasion;1431.487;52.2;643.0418;NoFlyEvasion;2236.292;0;2061.22;Ground;43.20;Transit;2;2.04;124499;85626;35306;9137;293;124426;124494
10;1333.897;52.5;551.3995;NoFlyEvasion;1431.487;52.5;643.0418;NoFlyEvasion;2110.232;0;2099.719;Ground;43.20;Transit;26;2.05;124499;85626;35306;9137;294;124494;124426
