Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
40;-896.2442;48.8;662.8608;Air;-1669.212;48.8;1262.694;Air;-1669.212;0;1262.694;Ground;142.19;Transit;23;1.92;127802;389712;155910;37907;311;127754;127782
40;-897.38;48.9;663.9346;Air;936.8764;48.9;-1265.699;Air;936.8764;0;-1265.699;Ground;226.45;Transit;3;1.29;127802;389712;155910;37907;312;127782;127754
40;-1135.935;118.5;733.3291;Air;-1049.3;118.5;868.402;Air;-1049.3;0;868.402;Ground;57.32;Transit;1;2.37;128664;392389;156933;38141;313;128304;128552
40;-1136.181;116.3;732.254;Air;-2714.168;116.3;2640.597;Air;-2714.168;0;2640.597;Ground;129.59;Transit;9;2.58;128664;392389;156933;38141;314;128552;128304
40;-1239.457;70.7;-241.556;Air;-1894.657;70.7;-1062.502;Air;-1894.657;0;-1062.502;Ground;308.59;Transit;4;2.52;128975;393443;157362;38255;315;128936;128964
40;-1238.754;69.7;-242.5533;Air;-550.4543;69.7;1826.17;Air;-550.4543;0;1826.17;Ground;71.60;Transit;16;0.72;128975;393443;157362;38255;316;128964;128936
40;511.5827;77.7;-1274.517;Air;-1641.736;77.7;34.8213;Air;-1641.736;0;34.8213;Ground;148.70;Transit;9;0.95;128978;393452;157367;38257;317;128927;128963
40;512.0838;76.8;-1275.604;Air;-2374.738;76.8;581.5496;Air;-2374.738;0;581.5496;Ground;147.25;Transit;16;2.11;128978;393452;157367;38257;318;128963;128927
40;-1663.739;108;-257.1511;Air;1749.903;108;2689.882;Air;1749.903;0;2689.882;Ground;40.80;Transit;10;2.98;129907;396614;158714;38535;319;129872;129883
40;-1663.536;107.9;-254.9343;Air;-1146.947;107.9;-2295.472;Air;-1146.947;0;-2295.472;Ground;255.79;Transit;16;1.56;129907;396614;158714;38535;320;129883;129872
40;-2382.422;93.7;1119.54;Air;-2414.127;93.7;-34.40479;Air;-2414.127;0;-34.40479;Ground;271.57;Transit;10;2.58;134392;410700;164416;39881;321;134342;134386
40;-2383.099;91.92154;1119.383;Air;-2383.099;101.6;1119.383;Air;-1671.284;0;-13.38086;Ground;270.00;Transit;6;1.28;134392;410700;164416;39881;322;134386;134342
40;-1313.28;50.7;736.2256;Air;-2148.095;50.7;1600.658;Air;-2148.095;0;1600.658;Ground;134.00;Transit;5;2.72;135338;413404;165508;40124;323;135030;135302
40;-1312.942;48.3;737.2296;Air;251.3984;48.3;-1452.03;Air;251.3984;0;-1452.03;Ground;234.45;Transit;14;2.55;135338;413404;165508;40124;324;135302;135030
40;-1446.241;42.3;792.3483;Air;-1215.095;42.3;2093.909;Air;-1215.095;0;2093.909;Ground;79.93;Transit;5;1.45;137487;419885;168111;40726;325;137430;137479
40;-1445.911;42.78079;793.1397;Air;-1445.911;62.5;793.1397;Air;-1539.814;0;2034.435;Ground;270.00;Transit;2;0.52;137487;419885;168111;40726;326;137479;137430
40;91.37827;59.8;984.9803;Air;-1383.877;59.8;1739.145;Air;-1383.877;0;1739.145;Ground;152.92;Transit;5;2.12;137860;421011;168573;40846;327;137763;137827
40;90.24671;59.2;985.7809;Air;907.8913;59.2;1707.476;Air;907.8913;0;1707.476;Ground;41.43;Transit;15;1.05;137860;421011;168573;40846;328;137827;137763
40;-1393.36;79.4;353.83;Air;-1150.514;79.4;-1062.866;Air;-1150.514;0;-1062.866;Ground;260.27;Transit;6;2.84;137988;421390;168740;40900;329;137860;137886
40;-1392.449;79.6;352.6111;Air;-1888.142;79.6;701.3746;Air;-1888.142;0;701.3746;Ground;144.87;Transit;13;0.43;137988;421390;168740;40900;330;137886;137860
40;-1187.119;51.3;637.4559;Air;-1012.676;51.3;636.2625;Air;-1012.676;0;636.2625;Ground;180.39;Transit;2;1.37;138561;423285;169485;41083;331;138338;138542
40;-1186.203;50.9;638.3195;Air;-2295.967;50.9;-1239.625;Air;-2295.967;0;-1239.625;Ground;300.58;Transit;20;1.58;138561;423285;169485;41083;332;138542;138338
40;-760.1638;75.9;-436.7758;Air;-371.7646;75.9;-2097.423;Air;-371.7646;0;-2097.423;Ground;256.84;Transit;10;2.24;139843;427253;171080;41426;333;139744;139797
40;-761.3105;76.1;-437.4473;Air;-328.4827;76.1;1599.054;Air;-328.4827;0;1599.054;Ground;78.00;Transit;15;0.66;139843;427253;171080;41426;334;139797;139744
40;847.3707;76.4;-1541.535;Air;978.6317;76.4;-1704.338;Air;978.6317;0;-1704.338;Ground;231.12;Transit;20;2.78;140420;429129;171826;41589;335;140347;140417
40;849.1251;77.4;-1541.437;Air;-349.8247;77.4;-1220.43;Air;-349.8247;0;-1220.43;Ground;165.01;Transit;15;1.52;140420;429129;171826;41589;336;140417;140347
40;-1657.36;76.5;1823.796;Air;-2518.06;76.5;1933.688;Air;-2518.06;0;1933.688;Ground;172.72;Transit;4;2.84;143240;437642;175251;42399;337;143204;143216
40;-1659.123;76.7;1823.586;Air;-523.0466;76.7;287.3811;Air;-523.0466;0;287.3811;Ground;233.52;Transit;5;0.84;143240;437642;175251;42399;338;143216;143204
40;79.33544;92.6;-440.3581;Air;1102.467;92.6;-2484.833;Air;1102.467;0;-2484.833;Ground;243.41;Transit;4;0.95;144850;442716;177360;42890;339;144568;144786
40;78.44215;92.7;-439.843;Air;771.8077;92.7;-1562.508;Air;771.8077;0;-1562.508;Ground;238.30;Transit;19;1.29;144850;442716;177360;42890;340;144786;144568
40;621.6459;56;574.6904;Air;-1769.722;56;530.2735;Air;-1769.722;0;530.2735;Ground;358.94;Transit;6;2.78;145175;443729;177756;42985;341;145073;145126
40;622.334;54.4;576.6902;Air;1280.736;54.4;-1785.402;Air;1280.736;0;-1785.402;Ground;254.42;Transit;12;2.53;145175;443729;177756;42985;342;145126;145073
40;811.069;100.4;415.4684;Air;-1022.094;100.4;-2458.661;Air;-1022.094;0;-2458.661;Ground;302.53;Transit;6;2.86;145347;444292;177969;43035;343;145220;145302
40;810.4292;98.4;413.8616;Air;978.0793;98.4;-501.5049;Air;978.0793;0;-501.5049;Ground;259.62;Transit;2;2.46;145347;444292;177969;43035;344;145302;145220
40;672.8069;63.7;-1189.855;Air;-2012.291;63.7;1858.693;Air;-2012.291;0;1858.693;Ground;131.37;Transit;3;1.39;145649;445326;178375;43159;345;145532;145567
40;672.3737;62.6;-1188.385;Air;1986.24;62.6;-2249.351;Air;1986.24;0;-2249.351;Ground;218.92;Transit;14;2.59;145649;445326;178375;43159;346;145567;145532
40;-1271.158;75.4;-403.5506;Air;-787.9285;75.4;162.5676;Air;-787.9285;0;162.5676;Ground;49.52;Transit;1;1.48;146509;447954;179403;43412;347;146362;146435
40;-1271.781;74.7;-405.065;Air;-1451.55;74.7;1864.413;Air;-1451.55;0;1864.413;Ground;94.53;Transit;8;2.18;146509;447954;179403;43412;348;146435;146362
40;-1453.387;70.1;1221.7;Air;-1753.728;70.1;2344.235;Air;-1753.728;0;2344.235;Ground;104.98;Transit;12;2.27;147002;449502;180032;43574;349;146901;146984
40;-1453.873;72;1222.589;Air;-1619.973;72;1145.519;Air;-1619.973;0;1145.519;Ground;335.11;Transit;16;2.09;147002;449502;180032;43574;350;146984;146901
40;-1852.626;98.6;1778.57;Air;-1876.28;98.6;1820.717;Air;-1876.28;0;1820.717;Ground;119.30;Transit;5;2.31;148229;453309;181526;43920;351;147972;148208
40;-1853.839;97.6;1780.172;Air;-2183.014;97.6;226.1749;Air;-2183.014;0;226.1749;Ground;281.96;Transit;8;2.23;148229;453309;181526;43920;352;148208;147972
40;-904.1992;75.6;1726.734;Air;-889.684;75.6;1745.789;Air;-889.684;0;1745.789;Ground;52.70;Transit;5;1.65;148256;453413;181559;43926;353;148203;148225
40;-903.9275;74.1;1728.271;Air;1331.296;74.1;1420.026;Air;1331.296;0;1420.026;Ground;187.85;Transit;17;2.69;148256;453413;181559;43926;354;148225;148203
40;-2260.491;57.9;1299.267;Air;-2332.374;57.9;1164.193;Air;-2332.374;0;1164.193;Ground;298.02;Transit;1;2.96;150773;461112;184591;44670;355;150334;150762
40;-2262.427;58.1;1300.992;Air;-2344.652;58.1;-1855.682;Air;-2344.652;0;-1855.682;Ground;271.49;Transit;8;2.25;150773;461112;184591;44670;356;150762;150334
40;-1685.484;103.8;877.4514;Air;-1418.563;103.8;851.7155;Air;-1418.563;0;851.7155;Ground;185.51;Transit;2;2.73;150920;461646;184812;44725;357;150827;150877
40;-1684.588;102.1;877.2299;Air;-1966.655;102.1;1754.275;Air;-1966.655;0;1754.275;Ground;107.83;Transit;22;1.28;150920;461646;184812;44725;358;150877;150827
40;-1518.84;75.3;1634.956;Air;-1523.491;75.3;1636.364;Air;-1523.491;0;1636.364;Ground;163.16;Transit;1;2.43;151468;463480;185505;44888;359;151190;151399
40;-1519.157;74.4;1637.165;Air;-63.77979;74.4;-10.40039;Air;-63.77979;0;-10.40039;Ground;228.54;Transit;4;2.42;151468;463480;185505;44888;360;151399;151190
40;1344.934;107.7;-1086.577;Air;1700.995;107.7;-1567.194;Air;1700.995;0;-1567.194;Ground;233.47;Transit;7;1.57;153287;468972;187642;45393;361;153077;153283
40;1345.35;108.8;-1087.868;Air;-1504.75;108.8;1155.26;Air;-1504.75;0;1155.26;Ground;141.80;Transit;17;1.93;153287;468972;187642;45393;362;153283;153077
40;-1602.504;92.1;1826.327;Air;-1547.57;92.1;2394.747;Air;-1547.57;0;2394.747;Ground;84.48;Transit;17;0.39;156157;477977;191240;46242;363;156070;156119
40;-1601.482;90.9;1826.372;Air;-2141.75;90.9;2199.636;Air;-2141.75;0;2199.636;Ground;145.36;Transit;19;2.97;156157;477977;191240;46242;364;156119;156070
40;-1359.002;113.6;-1420.334;Air;-1278.062;113.6;-2040.135;Air;-1278.062;0;-2040.135;Ground;262.56;Transit;23;1.47;156436;478742;191548;46323;365;156388;156416
40;-1357.956;113.2;-1420.926;Air;-1604.92;113.2;604.9685;Air;-1604.92;0;604.9685;Ground;96.95;Transit;13;1.10;156436;478742;191548;46323;366;156416;156388
40;-1311.774;64.9;265.8599;Air;-1093.691;64.9;-288.8625;Air;-1093.691;0;-288.8625;Ground;248.54;Transit;1;1.66;156785;479814;191962;46429;367;156507;156733
40;-1311.107;65.5;264.7741;Air;-2458.423;65.5;788.4843;Air;-2458.423;0;788.4843;Ground;155.46;Transit;22;1.22;156785;479814;191962;46429;368;156733;156507
40;-694.2691;111.2;695.5929;Air;-771.6039;111.2;746.1051;Air;-771.6039;0;746.1051;Ground;146.85;Transit;2;2.58;157123;480873;192373;46513;369;156688;157110
40;-694.7295;111.9;693.2462;Air;2393.198;111.9;2395.975;Air;2393.198;0;2395.975;Ground;28.87;Transit;15;2.47;157123;480873;192373;46513;370;157110;156688
40;935.1575;46.6;-969.728;Air;1225.855;46.6;-1234.51;Air;1225.855;0;-1234.51;Ground;222.33;Transit;15;1.81;157384;481780;192737;46593;371;157297;157308
40;936.142;47;-969.3962;Air;251.9678;47;-2142.269;Air;251.9678;0;-2142.269;Ground;300.26;Transit;10;0.63;157384;481780;192737;46593;372;157308;157297
40;-69.6199;56.6;571.6042;Air;-2262.185;56.6;-824.1501;Air;-2262.185;0;-824.1501;Ground;327.52;Transit;8;2.16;157533;482203;192905;46629;373;157418;157498
40;-70.87282;55.2;572.4124;Air;1301.003;55.2;-1587.075;Air;1301.003;0;-1587.075;Ground;237.57;Transit;23;2.05;157533;482203;192905;46629;374;157498;157418
40;-218.434;99.9;-1589.571;Air;-2626.086;99.9;2720.358;Air;-2626.086;0;2720.358;Ground;119.19;Transit;12;2.43;158885;486388;194519;47023;375;158846;158852
40;-217.8034;98.6;-1587.493;Air;-982.7833;98.6;-2086.985;Air;-982.7833;0;-2086.985;Ground;326.86;Transit;14;2.66;158885;486388;194519;47023;376;158852;158846
40;-961.6829;64;2085.216;Air;-1076.008;64;2193.843;Air;-1076.008;0;2193.843;Ground;136.46;Transit;2;2.95;159931;489468;195760;47307;377;159464;159907
40;-962.0711;66.2;2085.536;Air;1812.351;66.2;-999.5281;Air;1812.351;0;-999.5281;Ground;228.03;Transit;7;1.59;159931;489468;195760;47307;378;159907;159464
40;-934.6738;117.4;273.2156;Air;-873.2908;117.4;152.4742;Air;-873.2908;0;152.4742;Ground;243.05;Transit;10;2.97;160012;489699;195865;47333;379;159949;159960
40;-935.2776;119.1;272.4649;Air;-2352.243;119.1;349.3748;Air;-2352.243;0;349.3748;Ground;176.89;Transit;2;0.96;160012;489699;195865;47333;380;159960;159949
40;-1096.231;77.8;-1125.578;Air;-1005.555;77.8;1032.699;Air;-1005.555;0;1032.699;Ground;87.59;Transit;6;1.24;160062;489908;195958;47351;381;160017;160036
40;-1097.147;77.6;-1124.486;Air;1962.3;77.6;-2085.013;Air;1962.3;0;-2085.013;Ground;197.43;Transit;21;1.87;160062;489908;195958;47351;382;160036;160017
40;-492.8821;89.7;-619.9651;Air;854.1155;89.7;-2123.614;Air;854.1155;0;-2123.614;Ground;228.15;Transit;10;1.07;160181;490360;196164;47391;383;160104;160134
40;-491.8963;90.7;-620.3682;Air;-1406.344;90.7;13.36637;Air;-1406.344;0;13.36637;Ground;145.28;Transit;23;1.88;160181;490360;196164;47391;384;160134;160104
40;751.2264;89.4;-1843.464;Air;830.9522;89.4;-1925.346;Air;830.9522;0;-1925.346;Ground;225.76;Transit;1;2.74;160855;492568;197037;47613;385;160539;160834
40;752.3804;87.6;-1842.912;Air;-2311.761;87.6;-2666.435;Air;-2311.761;0;-2666.435;Ground;344.96;Transit;28;1.93;160855;492568;197037;47613;386;160834;160539
40;779.996;90;1653.54;Air;1818.662;90;2434.274;Air;1818.662;0;2434.274;Ground;36.93;Transit;14;2.21;160919;492816;197149;47642;387;160828;160913
40;780.907;87.9;1653.354;Air;1783.714;87.9;-2124.072;Air;1783.714;0;-2124.072;Ground;255.13;Transit;16;2.39;160919;492816;197149;47642;388;160913;160828
40;-597.4718;109.6;805.7512;Air;-2037.185;109.6;1645.746;Air;-2037.185;0;1645.746;Ground;149.74;Transit;3;1.15;162003;496096;198378;47958;389;161727;161947
40;-598.0289;111.2;805.7936;Air;-551.8715;111.2;802.2034;Air;-551.8715;0;802.2034;Ground;184.45;Transit;4;2.25;162003;496096;198378;47958;390;161947;161727
40;-66.97771;71.1;23.96433;Air;618.8794;71.1;-636.8481;Air;618.8794;0;-636.8481;Ground;223.93;Transit;3;2.78;163796;501636;200558;48457;391;163672;163749
40;-67.24464;72.8;24.14978;Air;1057.976;72.8;-728.4466;Air;1057.976;0;-728.4466;Ground;213.78;Transit;6;0.70;163796;501636;200558;48457;392;163749;163672
40;-2036.072;102.1;-1469.109;Air;-2110.672;102.1;-1185.567;Air;-2110.672;0;-1185.567;Ground;104.74;Transit;1;0.50;165443;506607;202565;48904;393;165246;165424
40;-2036.883;102.2;-1469.467;Air;-2099.358;102.2;734.8184;Air;-2099.358;0;734.8184;Ground;91.62;Transit;25;1.41;165443;506607;202565;48904;394;165424;165246
40;-1454.379;86.7;1588.266;Air;1515.513;86.7;-1616.399;Air;1515.513;0;-1616.399;Ground;227.18;Transit;10;2.72;165790;507624;203001;49027;395;165760;165784
40;-1453.779;86.3;1586.61;Air;-1610.698;86.3;1825.662;Air;-1610.698;0;1825.662;Ground;123.28;Transit;12;0.97;165790;507624;203001;49027;396;165784;165760
40;1743.447;71;-1848.751;Air;1733.412;71;-1888.949;Air;1733.412;0;-1888.949;Ground;284.02;Transit;24;2.53;166757;510592;204204;49308;397;166702;166733
40;1743.705;70.4;-1850.829;Air;1977.446;70.4;-1226.539;Air;1977.446;0;-1226.539;Ground;69.47;Transit;9;1.94;166757;510592;204204;49308;398;166733;166702
40;-1148.455;104.1;123.1484;Air;-1817.82;104.1;1233.088;Air;-1817.82;0;1233.088;Ground;121.09;Transit;6;2.33;167337;512316;204860;49472;399;167178;167331
40;-1150.058;103.3;124.4416;Air;-903.0176;103.3;-1166.793;Air;-903.0176;0;-1166.793;Ground;259.17;Transit;21;2.50;167337;512316;204860;49472;400;167331;167178
40;1258.815;58.1;-1710.769;Air;1019.933;58.1;-1382.181;Air;1019.933;0;-1382.181;Ground;126.02;Transit;4;2.86;168236;514994;205933;49745;401;168215;168220
40;1260.871;58.5;-1709.419;Air;-1793.027;58.5;-1851.578;Air;-1793.027;0;-1851.578;Ground;357.33;Transit;14;2.19;168236;514994;205933;49745;402;168220;168215
40;1879.203;42;-2118.541;Air;1704.84;42;-2583.35;Air;1704.84;0;-2583.35;Ground;290.56;Transit;8;2.89;169099;517659;206962;50021;403;169064;169070
40;1881.251;42.3;-2120.351;Air;2083.036;42.3;1549.813;Air;2083.036;0;1549.813;Ground;86.85;Transit;3;2.66;169099;517659;206962;50021;404;169070;169064
40;-1173.139;96.9;996.3642;Air;-1341.253;96.9;1182.529;Air;-1341.253;0;1182.529;Ground;132.08;Transit;7;2.07;169790;519910;207876;50245;405;169579;169688
40;-1175.2;97.6;997.3898;Air;-1378.463;97.6;1510.32;Air;-1378.463;0;1510.32;Ground;111.62;Transit;2;2.84;169790;519910;207876;50245;406;169688;169579
40;-615.9587;100.5;432.8087;Air;-215.2922;100.5;163.5159;Air;-215.2922;0;163.5159;Ground;213.91;Transit;3;2.59;170320;521449;208477;50377;407;170118;170280
40;-614.6025;99.8;433.1149;Air;-1596.206;99.8;1323.685;Air;-1596.206;0;1323.685;Ground;137.78;Transit;24;0.70;170320;521449;208477;50377;408;170280;170118
40;-439.7174;91.3;1305.848;Air;-195.6233;91.3;1308.979;Air;-195.6233;0;1308.979;Ground;0.73;Transit;2;2.20;171723;525705;210141;50759;409;171541;171631
40;-438.2131;92.4;1305.676;Air;-1953.985;92.4;2010.374;Air;-1953.985;0;2010.374;Ground;155.07;Transit;10;1.57;171723;525705;210141;50759;410;171631;171541
40;-680.45;58.2;348.3048;Air;1226.481;58.2;-2432.809;Air;1226.481;0;-2432.809;Ground;235.56;Transit;4;2.33;172609;528553;211291;51047;411;172412;172604
40;-681.779;56.1;348.4697;Air;2355.067;56.1;-1296.491;Air;2355.067;0;-1296.491;Ground;208.44;Transit;21;2.70;172609;528553;211291;51047;412;172604;172412
40;-207.2562;67.5;1361.613;Air;-1145.895;67.5;1060.148;Air;-1145.895;0;1060.148;Ground;342.19;Transit;3;2.87;172898;529341;211638;51122;413;172623;172858
40;-208.1712;70;1360.833;Air;2111.939;70;2128.252;Air;2111.939;0;2128.252;Ground;18.30;Transit;16;2.78;172898;529341;211638;51122;414;172858;172623
40;-1991.302;110.9;1032.387;Air;-2291.265;110.9;1279.394;Air;-2291.265;0;1279.394;Ground;140.53;Transit;10;2.22;172958;529532;211726;51146;415;172787;172933
40;-1993.043;109.6;1032.755;Air;-1228.844;109.6;1543.044;Air;-1228.844;0;1543.044;Ground;33.73;Transit;4;2.32;172958;529532;211726;51146;416;172933;172787
40;-1523.307;61.4;787.1033;Air;-2424.87;61.4;929.8836;Air;-2424.87;0;929.8836;Ground;171.00;Transit;3;1.76;173022;529772;211822;51168;417;172846;173001
40;-1523.64;59.9;786.703;Air;-1433.02;59.9;1188.75;Air;-1433.02;0;1188.75;Ground;77.30;Transit;13;1.50;173022;529772;211822;51168;418;173001;172846
40;934.6033;94.2;-1831.228;Air;-107.1172;94.2;-446.1064;Air;-107.1172;0;-446.1064;Ground;126.95;Transit;4;2.00;173334;530566;212127;51263;419;173291;173305
40;935.9819;93.2;-1831.203;Air;917.2341;93.2;-1841.412;Air;917.2341;0;-1841.412;Ground;331.43;Transit;13;1.55;173334;530566;212127;51263;420;173305;173291
40;-138.8959;62.2;393.7664;Air;-719.7403;62.2;1263.901;Air;-719.7403;0;1263.901;Ground;123.72;Transit;4;2.86;173458;530906;212256;51301;421;173222;173265
40;-138.0256;64.6;393.9745;Air;-2048.47;64.6;2659.278;Air;-2048.47;0;2659.278;Ground;130.14;Transit;5;2.27;173458;530906;212256;51301;422;173265;173222
40;-1381.444;82.3;1112.616;Air;-2017.071;82.3;1707.8;Air;-2017.071;0;1707.8;Ground;136.88;Transit;3;0.88;173725;531723;212583;51381;423;173623;173711
40;-1381.487;82.1;1111.798;Air;-2198.822;82.1;1907.303;Air;-2198.822;0;1907.303;Ground;135.78;Transit;23;0.86;173725;531723;212583;51381;424;173711;173623
40;-208.2203;64;-1358.295;Air;-975.0371;64;-2432.633;Air;-975.0371;0;-2432.633;Ground;305.52;Transit;7;1.56;173754;531824;212622;51391;425;173561;173683
40;-208.5379;64.9;-1358.665;Air;-548.6072;64.9;1114.04;Air;-548.6072;0;1114.04;Ground;97.83;Transit;6;0.55;173754;531824;212622;51391;426;173683;173561
40;-1779.821;98.1;-261.956;Air;-2051.089;98.1;-1822.06;Air;-2051.089;0;-1822.06;Ground;279.86;Transit;17;1.30;174303;533454;213246;51526;427;174263;174267
40;-1780.686;97.8;-263.7214;Air;-2205.069;97.8;758.7422;Air;-2205.069;0;758.7422;Ground;112.54;Transit;16;2.97;174303;533454;213246;51526;428;174267;174263
40;-1347.318;68.1;1365.949;Air;-1444.345;68.1;1840.732;Air;-1444.345;0;1840.732;Ground;101.55;Transit;4;1.22;174607;534384;213617;51624;429;174347;174530
40;-1347.592;68.2;1366.834;Air;-1396.035;68.2;-1448.469;Air;-1396.035;0;-1448.469;Ground;270.99;Transit;3;0.68;174607;534384;213617;51624;430;174530;174347
40;-341.183;95.9;91.973;Air;-1905.349;95.9;1223.47;Air;-1905.349;0;1223.47;Ground;144.12;Transit;8;2.36;174613;534412;213629;51626;431;174501;174570
40;-343.2676;95.1;91.38719;Air;1253.885;95.1;-2603.853;Air;1253.885;0;-2603.853;Ground;239.35;Transit;21;2.38;174613;534412;213629;51626;432;174570;174501
40;646.4744;68.7;1137.987;Air;-1100.817;68.7;-657.0364;Air;-1100.817;0;-657.0364;Ground;314.23;Transit;7;2.01;174646;534505;213660;51634;433;174601;174622
40;647.7581;68.4;1136.299;Air;-1100.674;68.4;2361.901;Air;-1100.674;0;2361.901;Ground;144.97;Transit;21;2.50;174646;534505;213660;51634;434;174622;174601
40;-1724.825;67.5;289.4086;Air;-1298.881;67.5;-25.15111;Air;-1298.881;0;-25.15111;Ground;216.45;Transit;2;2.77;174824;535075;213892;51690;435;174689;174800
40;-1726.741;68.4;291.0531;Air;-1627.874;68.4;-851.892;Air;-1627.874;0;-851.892;Ground;265.06;Transit;18;2.67;174824;535075;213892;51690;436;174800;174689
40;-761.6863;96.3;949.9116;Air;1358.872;96.3;-1534.497;Air;1358.872;0;-1534.497;Ground;229.52;Transit;10;2.16;175619;537422;214842;51915;437;175577;175610
40;-759.629;95.9;950.2294;Air;-1144.979;95.9;-22.02979;Air;-1144.979;0;-22.02979;Ground;291.62;Transit;16;2.23;175619;537422;214842;51915;438;175610;175577
40;-733.4003;42.3;1148.651;Air;-1572.492;42.3;2123.124;Air;-1572.492;0;2123.124;Ground;130.73;Transit;8;1.34;176251;539336;215640;52106;439;176098;176217
40;-735.1165;42.8;1148.583;Air;-276.8167;42.8;1572.125;Air;-276.8167;0;1572.125;Ground;42.74;Transit;15;2.40;176251;539336;215640;52106;440;176217;176098
40;-2355.745;51.7;86.53812;Air;-2651.619;51.7;-84.98267;Air;-2651.619;0;-84.98267;Ground;329.90;Transit;1;2.04;176488;540012;215926;52184;441;176184;176485
40;-2354.223;50.8;85.23415;Air;-2471.556;50.8;324.8433;Air;-2471.556;0;324.8433;Ground;116.09;Transit;12;2.36;176488;540012;215926;52184;442;176485;176184
40;923.6737;53.3;1083.848;Air;867.3048;53.3;972.9838;Air;867.3048;0;972.9838;Ground;296.95;Transit;2;2.93;177516;542842;217090;52474;443;177246;177458
40;922.9323;55.5;1082.667;Air;1756.532;55.5;1188.647;Air;1756.532;0;1188.647;Ground;7.25;Transit;13;2.30;177516;542842;217090;52474;444;177458;177246
40;-652.6766;55.9;434.8217;Air;-26.4873;55.9;-1676.53;Air;-26.4873;0;-1676.53;Ground;253.48;Transit;4;1.87;179030;547356;218851;52893;445;178907;178982
40;-652.6143;57.5;433.805;Air;-1820.964;57.5;1440.843;Air;-1820.964;0;1440.843;Ground;139.24;Transit;22;1.98;179030;547356;218851;52893;446;178982;178907
40;-983.566;53.3;123.971;Air;2278.251;53.3;-1768.397;Air;2278.251;0;-1768.397;Ground;210.12;Transit;3;2.50;179440;548469;219282;53007;447;179340;179403
40;-983.091;52.8;125.3297;Air;878.1215;52.8;-1915.556;Air;878.1215;0;-1915.556;Ground;227.64;Transit;8;0.58;179440;548469;219282;53007;448;179403;179340
40;-918.1736;55;-2057.391;Air;2252.997;55;-1888.057;Air;2252.997;0;-1888.057;Ground;3.06;Transit;3;0.77;179989;550189;219984;53160;449;179861;179924
40;-918.4071;56.5;-2056.382;Air;-1081.122;56.5;-2204.08;Air;-1081.122;0;-2204.08;Ground;317.77;Transit;18;2.91;179989;550189;219984;53160;450;179924;179861
40;-1156.364;76.2;912.3483;Air;-1007.019;76.2;1056.825;Air;-1007.019;0;1056.825;Ground;44.05;Transit;1;2.09;181047;553429;221255;53539;451;180788;180994
40;-1156.924;75.1;913.4185;Air;-1074.998;75.1;743.999;Air;-1074.998;0;743.999;Ground;244.19;Transit;10;1.24;181047;553429;221255;53539;452;180994;180788
40;1570.924;40.5;-1705.362;Air;1710.854;40.5;-1893.646;Air;1710.854;0;-1893.646;Ground;233.38;Transit;4;0.39;181645;555080;221908;53707;453;181317;181424
40;1571.596;41.2;-1706.642;Air;1633.674;41.2;-2463.239;Air;1633.674;0;-2463.239;Ground;265.31;Transit;1;2.86;181645;555080;221908;53707;454;181424;181317
40;-312.6434;46.5;687.3528;Air;1901.171;46.5;80.35132;Air;1901.171;0;80.35132;Ground;195.33;Transit;4;2.49;182950;559001;223484;54091;455;182890;182904
40;-312.9618;47.3;688.7827;Air;1612.233;47.3;-1310.963;Air;1612.233;0;-1310.963;Ground;226.09;Transit;11;0.86;182950;559001;223484;54091;456;182904;182890
40;-684.8331;65.2;27.3814;Air;-823.8519;65.2;172.9778;Air;-823.8519;0;172.9778;Ground;133.68;Transit;13;2.75;183222;559749;223764;54155;457;183139;183209
40;-685.7299;66.1;27.77108;Air;2129.587;66.1;-2461.263;Air;2129.587;0;-2461.263;Ground;221.48;Transit;22;0.34;183222;559749;223764;54155;458;183209;183139
40;-857.1025;99.9;877.6767;Air;1853.277;99.9;-1669.98;Air;1853.277;0;-1669.98;Ground;223.23;Transit;5;2.88;183637;560988;224233;54267;459;183541;183602
40;-854.7106;100.9;878.551;Air;-1386.932;100.9;627.3505;Air;-1386.932;0;627.3505;Ground;334.73;Transit;14;2.82;183637;560988;224233;54267;460;183602;183541
40;-1614.015;52;1265.57;Air;-1366.669;52;1201.39;Air;-1366.669;0;1201.39;Ground;194.55;Transit;1;2.82;184181;562824;224978;54445;461;183953;184151
40;-1615.704;52.1;1267.756;Air;-1257.615;52.1;606.1313;Air;-1257.615;0;606.1313;Ground;241.58;Transit;5;2.76;184181;562824;224978;54445;462;184151;183953
40;1904.044;74.2;-1784.528;Air;1945.381;74.2;-1657.039;Air;1945.381;0;-1657.039;Ground;72.04;Transit;1;1.93;185268;566149;226342;54809;463;185199;185253
40;1904.62;75;-1784.186;Air;-2608.292;75;-1296.726;Air;-2608.292;0;-1296.726;Ground;173.84;Transit;9;0.16;185268;566149;226342;54809;464;185253;185199
40;-991.9113;94.3;964.9926;Air;-792.5361;94.3;1301.642;Air;-792.5361;0;1301.642;Ground;59.36;Transit;1;0.73;185577;567045;226700;54905;465;185484;185559
40;-992.5198;95;963.5642;Air;-567.4913;95;1037.198;Air;-567.4913;0;1037.198;Ground;9.83;Transit;8;2.73;185577;567045;226700;54905;466;185559;185484
