Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
40;-632.5511;43.7;-580.2275;NoFlyEvasion;-616.653;43.7;-591.7782;NoFlyEvasion;686.4833;0;-1398.728;Ground;216.00;Transit;8;2.85;174397;595136;242684;63183;1209;174334;174367
40;-630.7541;43.8;-581.5331;NoFlyEvasion;-730.2172;43.8;-509.2687;NoFlyEvasion;-1260.566;0;798.3212;Ground;144.00;Transit;21;2.12;174397;595136;242684;63183;1210;174367;174334
40;-1468.525;108.9;-1298.596;NoFlyEvasion;-1506.703;108.9;-1238.436;NoFlyEvasion;-1126.756;0;207.2467;Ground;122.40;Transit;4;2.21;174852;596751;243355;63365;1211;174759;174772
40;-1469.302;108.6;-1297.371;NoFlyEvasion;-1431.488;108.6;-1356.957;NoFlyEvasion;-1205.682;0;-2457.279;Ground;237.60;Transit;10;0.99;174852;596751;243355;63365;1212;174772;174759
40;936.7749;44.3;-1658.438;Air;867.3873;44.3;-1957.9;Air;867.3873;0;-1957.9;Ground;283.05;Transit;2;2.48;174852;596751;243355;63365;1213;174678;174833
40;938.4752;43.9;-1658.975;Air;71.47925;43.9;-1221.632;Air;71.47925;0;-1221.632;Ground;153.23;Transit;12;1.21;174852;596751;243355;63365;1214;174833;174678
40;490.1818;75.1;771.1507;NoFlyEvasion;449.9191;75.1;895.0668;NoFlyEvasion;907.0529;0;2147.111;Ground;108.00;Transit;6;2.67;174965;597127;243514;63413;1215;174858;174897
40;490.8214;74.4;769.182;NoFlyEvasion;449.9191;74.4;895.0668;NoFlyEvasion;-2683.855;0;2433.755;Ground;108.00;Transit;9;1.74;174965;597127;243514;63413;1216;174897;174858
40;-1432.818;62;-651.5787;NoFlyEvasion;-1383.346;62;-591.7775;NoFlyEvasion;-2118.254;0;1358.545;Ground;50.40;Transit;4;1.46;175159;597891;243813;63497;1217;174990;175118
40;-1433.966;61;-652.9664;NoFlyEvasion;-1383.346;61;-591.7775;NoFlyEvasion;-379.8328;0;922.9677;Ground;50.40;Transit;16;2.83;175159;597891;243813;63497;1218;175118;174990
40;-1874.799;72.8;484.5711;Air;-1780.186;72.8;606.6553;Air;-1780.186;0;606.6553;Ground;52.23;Transit;2;1.39;175223;598074;243890;63532;1219;175050;175216
40;-1874.098;71.7;485.5571;Air;-2180.386;71.7;-2406.9;Air;-2180.386;0;-2406.9;Ground;276.04;Transit;15;1.94;175223;598074;243890;63532;1220;175216;175050
40;-1233.045;49.5;-494.7231;NoFlyEvasion;-1269.782;49.5;-509.2682;NoFlyEvasion;-960.3728;0;-2119.105;Ground;338.40;Transit;6;2.56;175231;598120;243903;63536;1221;175101;175203
40;-1234.079;48.5;-495.1323;NoFlyEvasion;-1139.266;48.5;-457.5934;NoFlyEvasion;1526.305;0;-1179.895;Ground;21.60;Transit;15;0.69;175231;598120;243903;63536;1222;175203;175101
40;-981.8531;89;747.3273;Air;-990.4618;89;813.516;Air;-990.4618;0;813.516;Ground;97.41;Transit;1;0.81;175286;598361;244015;63573;1223;175091;175272
40;-982.2499;89.5;748.3868;Air;1117.701;89.5;-2260.856;Air;1117.701;0;-2260.856;Ground;235.09;Transit;25;1.80;175286;598361;244015;63573;1224;175272;175091
40;710.7366;95.4;1476.578;NoFlyEvasion;616.6537;95.4;1408.223;NoFlyEvasion;74.64014;0;1722.551;Ground;324.00;Transit;4;1.10;175334;598541;244087;63596;1225;175086;175268
40;711.7723;96.4;1477.33;NoFlyEvasion;616.6537;96.4;1408.223;NoFlyEvasion;-1510.783;0;111.843;Ground;324.00;Transit;8;2.16;175334;598541;244087;63596;1226;175268;175086
40;1625.582;80;-1805.401;Air;1783.339;80;-1624.662;Air;1783.339;0;-1624.662;Ground;48.88;Transit;2;2.87;175904;600380;244797;63779;1227;175781;175877
40;1626.008;79.1;-1807.044;Air;1884.357;79.1;2274.477;Air;1884.357;0;2274.477;Ground;86.38;Transit;9;1.07;175904;600380;244797;63779;1228;175877;175781
40;-1134.318;41.9;-1539.118;NoFlyEvasion;-1206.15;41.9;-1520.675;NoFlyEvasion;-1050.105;0;828.3326;Ground;165.60;Transit;3;1.56;175922;600446;244830;63785;1229;175837;175881
40;-1133.01;41.4;-1539.454;NoFlyEvasion;-1206.15;41.4;-1520.675;NoFlyEvasion;-2097.483;0;-970.2856;Ground;165.60;Transit;23;1.45;175922;600447;244830;63785;1230;175881;175837
40;-596.7027;85;1746.17;Air;-1866.382;85;1401.155;Air;-1866.382;0;1401.155;Ground;344.80;Transit;6;1.90;175935;600481;244845;63793;1231;175742;175840
40;-597.7555;83.7;1746.707;Air;-1241.009;83.7;2399.951;Air;-1241.009;0;2399.951;Ground;134.56;Transit;1;1.63;175935;600481;244845;63793;1232;175840;175742
40;-720.4517;94.7;-516.3637;NoFlyEvasion;-730.2172;94.7;-509.2687;NoFlyEvasion;-1652.4;0;192.617;Ground;144.00;Transit;5;0.22;176144;601222;245174;63867;1233;175950;176102
40;-720.3696;94.2;-516.4233;NoFlyEvasion;-730.2172;94.2;-509.2687;NoFlyEvasion;-926.8655;0;2160.03;Ground;144.00;Transit;20;0.81;176144;601222;245174;63867;1234;176102;175950
40;876.637;117.8;458.0691;NoFlyEvasion;793.8496;117.8;479.3254;NoFlyEvasion;-1254.063;0;-2060.63;Ground;165.60;Transit;9;1.08;176151;601245;245182;63871;1235;176057;176062
40;876.277;116.2;458.1616;NoFlyEvasion;929.8126;116.2;444.4159;NoFlyEvasion;2173.526;0;1343.832;Ground;194.40;Transit;10;2.28;176151;601245;245182;63871;1236;176062;176057
40;-1861.082;117.9;930.6567;Air;7.308105;117.9;-198.6758;Air;7.308105;0;-198.6758;Ground;211.15;Transit;2;2.77;176692;603046;245869;64058;1237;176598;176657
40;-1862.316;115.6;931.4221;Air;1783.374;115.6;-1511.402;Air;1783.374;0;-1511.402;Ground;213.82;Transit;11;2.75;176692;603046;245869;64058;1238;176657;176598
40;1084.25;66;448.0266;NoFlyEvasion;1206.149;66;479.3249;NoFlyEvasion;2693.05;0;459.9148;Ground;14.40;Transit;3;0.89;176968;604078;246272;64160;1239;176559;176921
40;1085.353;66.5;447.0232;NoFlyEvasion;1070.186;66.5;444.4156;NoFlyEvasion;-2092.118;0;1296.595;Ground;350.25;Transit;13;2.40;176968;604078;246272;64160;1240;176921;176559
40;-1785.234;84.6;1721.05;Air;-2138.5;84.6;1679.761;Air;-2138.5;0;1679.761;Ground;353.33;Transit;6;1.66;176984;604125;246301;64170;1241;176873;176974
40;-1785.841;84.3;1718.882;Air;1946.428;84.3;1901.022;Air;1946.428;0;1901.022;Ground;2.79;Transit;10;2.99;176984;604125;246301;64170;1242;176974;176873
40;1925.37;98.8;-920.9543;Air;2405.063;98.8;-543.7095;Air;2405.063;0;-543.7095;Ground;38.18;Transit;1;0.63;176988;604142;246307;64174;1243;176839;176976
40;1923.904;98.3;-921.4996;Air;2308.469;98.3;-650.7244;Air;2308.469;0;-650.7244;Ground;35.15;Transit;14;2.70;176988;604142;246307;64174;1244;176976;176839
40;616.6537;45.2;1408.223;NoFlyEvasion;616.6537;45.2;1408.223;NoFlyEvasion;2387.136;0;-36.92725;Ground;180.00;Transit;3;2.10;177010;604231;246339;64182;1245;176936;176949
40;615.303;45.1;1406.33;NoFlyEvasion;616.6537;45.1;1408.223;NoFlyEvasion;2619.685;0;2161.652;Ground;54.48;Transit;11;2.63;177010;604231;246339;64182;1246;176949;176936
40;1462.206;66;691.4479;NoFlyEvasion;1506.703;66;761.5627;NoFlyEvasion;2693.05;0;459.9148;Ground;57.60;Transit;3;0.89;177020;604266;246356;64190;1247;176559;176980
40;1463.097;66.3;692.8509;NoFlyEvasion;1431.487;66.3;643.0418;NoFlyEvasion;-552.7695;0;-2488.227;Ground;302.40;Transit;13;2.68;177020;604266;246356;64190;1248;176980;176559
40;-2220.896;86.9;-343.7827;Air;-2357.352;86.9;-399.946;Air;-2357.352;0;-399.946;Ground;337.63;Transit;1;2.22;177368;605463;246840;64338;1249;177052;177359
40;-2222.59;85.3;-344.4219;Air;-213.4021;85.3;-347.4434;Air;-213.4021;0;-347.4434;Ground;180.09;Transit;4;2.62;177368;605463;246840;64338;1250;177359;177052
40;-1497.056;102.2;-751.4328;NoFlyEvasion;-1472.824;102.2;-699.9368;NoFlyEvasion;-1238.498;0;2518.084;Ground;64.80;Transit;13;2.58;177601;606226;247144;64412;1251;177553;177571
40;-1496.425;102.5;-750.0914;NoFlyEvasion;-1532.592;102.5;-826.9503;NoFlyEvasion;-990.0421;0;-2340.242;Ground;295.20;Transit;23;0.98;177601;606226;247144;64412;1252;177571;177553
40;1403.482;47.9;-1654.353;Air;1259.375;47.9;-1610.389;Air;1259.375;0;-1610.389;Ground;163.03;Transit;1;1.35;178267;608565;248103;64672;1253;178093;178199
40;1402.191;48.1;-1652.973;Air;2196.667;48.1;-2102.295;Air;2196.667;0;-2102.295;Ground;209.49;Transit;22;2.72;178267;608565;248103;64672;1254;178199;178093
40;-1558.545;59.7;-970.3965;NoFlyEvasion;-1558.895;59.7;-964.837;NoFlyEvasion;-2258.015;0;586.9006;Ground;93.60;Transit;5;0.58;178289;608647;248146;64680;1255;178197;178263
40;-1558.52;59.8;-970.7975;NoFlyEvasion;-1558.895;59.8;-964.837;NoFlyEvasion;-1748.413;0;1238.615;Ground;93.60;Transit;24;0.54;178289;608647;248146;64680;1256;178263;178197
40;607.4288;69.1;-1046.928;Air;-894.3928;69.1;1539.086;Air;-894.3928;0;1539.086;Ground;120.15;Transit;4;2.09;178877;610466;248873;64894;1257;178764;178832
40;606.048;68.1;-1046.486;Air;1223.61;68.1;-1789.54;Air;1223.61;0;-1789.54;Ground;230.27;Transit;19;1.50;178877;610466;248873;64894;1258;178832;178764
40;-457.4147;101.2;-879.3387;NoFlyEvasion;-467.4081;101.2;-826.9514;NoFlyEvasion;-1944.351;0;521.8238;Ground;100.80;Transit;8;2.31;179062;611194;249184;64960;1259;178981;179006
40;-457.7617;100.4;-877.5197;NoFlyEvasion;-441.105;100.4;-964.8382;NoFlyEvasion;-426.8481;0;-1872.966;Ground;259.20;Transit;11;1.82;179062;611194;249184;64960;1260;179006;178981
40;-490.4834;91.9;-777.9136;NoFlyEvasion;-467.4081;91.9;-826.9514;NoFlyEvasion;-762.8818;0;-2052.417;Ground;244.80;Transit;2;0.50;179453;612521;249719;65072;1261;179232;179417
40;-489.8636;91.9;-779.2308;NoFlyEvasion;-527.1759;91.9;-699.9377;NoFlyEvasion;-1375.323;0;1537.6;Ground;115.20;Transit;18;2.55;179453;612521;249719;65072;1262;179417;179232
40;1063.417;75.6;1551.989;NoFlyEvasion;1139.267;75.6;1542.406;NoFlyEvasion;2244.285;0;2380.898;Ground;187.20;Transit;8;1.80;179458;612534;249725;65074;1263;179373;179431
40;1064.65;76.7;1551.833;NoFlyEvasion;1000;76.7;1560;NoFlyEvasion;-311.4294;0;287.2864;Ground;172.80;Transit;23;1.89;179458;612534;249725;65074;1264;179431;179373
40;1431.672;83.2;1349.807;NoFlyEvasion;1383.347;83.2;1408.222;NoFlyEvasion;1180.48;0;2215.198;Ground;129.60;Transit;8;0.66;179502;612685;249789;65095;1265;179335;179468
40;1430.848;83.2;1350.803;NoFlyEvasion;1472.824;83.2;1300.062;NoFlyEvasion;1534.882;0;-1128.751;Ground;230.40;Transit;18;2.08;179502;612685;249789;65095;1266;179468;179335
40;-499.0307;91.9;-1247.472;NoFlyEvasion;-568.5132;91.9;-1356.958;NoFlyEvasion;-762.8818;0;-2052.417;Ground;302.40;Transit;2;0.50;179535;612787;249826;65107;1267;179232;179512
40;-499.7125;91.4;-1248.546;NoFlyEvasion;-493.2973;91.4;-1238.437;NoFlyEvasion;-1313.576;0;826.2913;Ground;57.60;Transit;24;2.34;179535;612787;249826;65107;1268;179512;179232
40;-748.3293;79.5;-502.0976;NoFlyEvasion;-860.7328;79.5;-457.5937;NoFlyEvasion;-2002.336;0;-1281.243;Ground;158.40;Transit;4;0.11;179901;614043;250374;65231;1269;179819;179833
40;-747.511;79.2;-502.4215;NoFlyEvasion;-860.7328;79.2;-457.5937;NoFlyEvasion;-2056.36;0;-642.1213;Ground;158.40;Transit;20;1.79;179901;614043;250374;65231;1270;179833;179819
40;-521.5812;45.5;-711.8271;NoFlyEvasion;-467.4081;45.5;-826.9514;NoFlyEvasion;-960.0234;0;-2606.748;Ground;244.80;Transit;9;0.11;180129;614913;250754;65311;1271;180050;180072
40;-521.2869;45.8;-712.4526;NoFlyEvasion;-527.1759;45.8;-699.9377;NoFlyEvasion;-803.6889;0;1513.223;Ground;115.20;Transit;9;1.58;180129;614913;250754;65311;1272;180072;180050
40;-507.6146;94.5;-1260.998;NoFlyEvasion;-568.5132;94.5;-1356.958;NoFlyEvasion;-600.7029;0;-2472.848;Ground;302.40;Transit;8;2.78;180176;615078;250825;65340;1273;180005;180134
40;-508.3924;93.9;-1262.223;NoFlyEvasion;-493.2973;93.9;-1238.437;NoFlyEvasion;2069.723;0;2099.824;Ground;57.60;Transit;10;0.60;180176;615078;250825;65340;1274;180134;180005
40;-465.3;104.2;-838.0021;NoFlyEvasion;-441.105;104.2;-964.8382;NoFlyEvasion;1651.435;0;-1396.974;Ground;259.20;Transit;9;1.93;180385;615792;251118;65427;1275;180308;180343
40;-462.9843;104.4;-837.7458;NoFlyEvasion;-467.4081;104.4;-826.9514;NoFlyEvasion;-2115.828;0;301.131;Ground;112.29;Transit;14;2.80;180385;615792;251118;65427;1276;180343;180308
40;-991.3264;96.3;1357.84;Air;1596.437;96.3;-1202.177;Air;1596.437;0;-1202.177;Ground;224.69;Transit;4;2.19;180448;615985;251192;65448;1277;180410;180431
40;-991.0114;94.8;1358.807;Air;-1379.366;94.8;474.6302;Air;-1379.366;0;474.6302;Ground;293.71;Transit;17;1.54;180448;615985;251192;65448;1278;180431;180410
40;-1512.189;51;491.128;Air;-2352.711;51;1043.978;Air;-2352.711;0;1043.978;Ground;146.67;Transit;5;1.49;180789;617016;251584;65565;1279;180536;180598
40;-1513.169;51.9;491.7524;Air;-1505.389;51.9;668.8737;Air;-1505.389;0;668.8737;Ground;87.48;Transit;5;1.46;180789;617016;251584;65565;1280;180598;180536
40;1217.463;101.9;1511.446;NoFlyEvasion;1269.783;101.9;1490.731;NoFlyEvasion;2211.506;0;1293.198;Ground;201.60;Transit;5;1.42;181180;618334;252109;65699;1281;181012;181153
40;1218.906;101.3;1510.875;NoFlyEvasion;1139.267;101.3;1542.406;NoFlyEvasion;-1620.707;0;2043.67;Ground;158.40;Transit;16;2.28;181180;618334;252109;65699;1282;181153;181012
40;-1749.603;86.1;452.5227;Air;-1159.944;86.1;2315.474;Air;-1159.944;0;2315.474;Ground;72.44;Transit;5;1.10;181417;619160;252445;65796;1283;181216;181271
40;-1748.314;85.3;453.3925;Air;-507.5198;85.3;-13.65332;Air;-507.5198;0;-13.65332;Ground;200.63;Transit;2;2.44;181417;619160;252445;65796;1284;181271;181216
40;-1461.19;70.5;1745.369;Air;-1494.709;70.5;1782.994;Air;-1494.709;0;1782.994;Ground;131.70;Transit;4;2.34;181544;619579;252615;65843;1285;181254;181346
40;-1463.528;69.9;1744.93;Air;-946.0301;69.9;1721.04;Air;-946.0301;0;1721.04;Ground;182.64;Transit;1;2.62;181544;619579;252615;65843;1286;181346;181254
40;-485.6192;67.4;-788.2505;NoFlyEvasion;-467.4081;67.4;-826.9514;NoFlyEvasion;-605.3772;0;-2571.986;Ground;244.80;Transit;5;2.94;181605;619867;252741;65865;1287;181453;181539
40;-485.1715;68.4;-789.202;NoFlyEvasion;-527.1759;68.4;-699.9377;NoFlyEvasion;-2254.619;0;-746.6316;Ground;115.20;Transit;14;0.14;181605;619867;252741;65865;1288;181539;181453
40;753.6522;116.9;501.4242;NoFlyEvasion;793.8496;116.9;479.3254;NoFlyEvasion;1839.457;0;204.4641;Ground;208.80;Transit;5;2.33;181923;620767;253095;65967;1289;181704;181889
40;752.3279;117.8;502.1522;NoFlyEvasion;793.8496;117.8;479.3254;NoFlyEvasion;1707.532;0;-857.0685;Ground;208.80;Transit;17;1.30;181923;620767;253095;65967;1290;181889;181704
40;-1509.902;62.6;-1228.593;NoFlyEvasion;-1550.081;62.6;-1104.933;NoFlyEvasion;-1677.335;0;587.2714;Ground;108.00;Transit;5;0.36;182158;621461;253384;66049;1291;182075;182133
40;-1510.029;61.8;-1228.201;NoFlyEvasion;-1506.703;61.8;-1238.436;NoFlyEvasion;1843;0;-1977.902;Ground;252.00;Transit;13;1.54;182158;621461;253384;66049;1292;182133;182075
40;-602.005;66.9;-609.4846;NoFlyEvasion;-527.1759;66.9;-699.9377;NoFlyEvasion;-712.2534;0;-2161.063;Ground;230.40;Transit;6;1.76;182453;622536;253857;66165;1293;182381;182405
40;-601.5639;65.9;-610.0178;NoFlyEvasion;-616.653;65.9;-591.7782;NoFlyEvasion;52.25806;0;1535.845;Ground;129.60;Transit;15;0.90;182453;622536;253857;66165;1294;182405;182381
40;-1486.3;62.6;-728.5748;NoFlyEvasion;-1532.592;62.6;-826.9503;NoFlyEvasion;-974.4178;0;-2233.882;Ground;295.20;Transit;5;2.22;182610;623050;254079;66218;1295;182447;182569
40;-1487.118;62.3;-730.3138;NoFlyEvasion;-1472.824;62.3;-699.9368;NoFlyEvasion;-715.5978;0;1175.159;Ground;64.80;Transit;15;2.06;182610;623050;254079;66218;1296;182569;182447
40;1373.7;70.4;1414.682;NoFlyEvasion;1277.187;70.4;1479.312;NoFlyEvasion;1064.575;0;2145.548;Ground;146.19;Transit;3;0.83;182791;623780;254372;66289;1297;182382;182720
40;1374.731;69.8;1414.482;NoFlyEvasion;1269.783;69.8;1490.731;NoFlyEvasion;1025.307;0;2044.949;Ground;144.00;Transit;15;1.68;182791;623780;254372;66289;1298;182720;182382
40;-607.9834;63.8;-602.2579;NoFlyEvasion;-616.653;63.8;-591.7782;NoFlyEvasion;-1349.33;0;644.5714;Ground;129.60;Transit;7;1.90;182848;623968;254447;66315;1299;182742;182808
40;-607.1351;64.3;-603.2834;NoFlyEvasion;-616.653;64.3;-591.7782;NoFlyEvasion;-1000.333;0;2066.637;Ground;129.60;Transit;16;0.98;182848;623968;254447;66315;1300;182808;182742
40;-443.9276;79.3;-1009.702;NoFlyEvasion;-441.105;79.3;-964.8382;NoFlyEvasion;2543.295;0;1460.135;Ground;86.40;Transit;13;1.32;183339;625793;255244;66541;1301;183258;183285
40;-443.8804;80.3;-1008.951;NoFlyEvasion;-449.9193;80.3;-1104.934;NoFlyEvasion;1142.359;0;-1729.491;Ground;273.60;Transit;17;1.42;183339;625793;255244;66541;1302;183285;183258
40;-1546.143;119.2;-897.9905;NoFlyEvasion;-1558.895;119.2;-964.837;NoFlyEvasion;-1266.849;0;-1969.905;Ground;280.80;Transit;4;2.47;184103;628383;256325;66857;1303;183860;183987
40;-1545.69;119.3;-895.6128;NoFlyEvasion;-1558.895;119.3;-964.837;NoFlyEvasion;-976.8702;0;-2380.877;Ground;280.80;Transit;10;2.49;184103;628383;256325;66857;1304;183987;183860
40;-1256.338;115.1;-1493.084;NoFlyEvasion;-1206.15;115.1;-1520.675;NoFlyEvasion;-741.7933;0;-2252.104;Ground;208.80;Transit;5;2.00;184409;629553;256810;66985;1305;184191;184276
40;-1254.698;114;-1493.985;NoFlyEvasion;-1329.16;114;-1453.049;NoFlyEvasion;-2408.202;0;-930.4265;Ground;151.20;Transit;10;2.46;184409;629553;256810;66985;1306;184276;184191
40;-1375.596;114;-1409.443;NoFlyEvasion;-1431.488;114;-1356.957;NoFlyEvasion;-2408.202;0;-930.4265;Ground;136.80;Transit;10;2.46;184414;629577;256823;66991;1307;184276;184349
40;-1376.086;112.9;-1408.983;NoFlyEvasion;-1329.16;112.9;-1453.049;NoFlyEvasion;-818.4496;0;-2150.446;Ground;223.20;Transit;19;0.33;184414;629577;256823;66991;1308;184349;184276
40;1090.867;104.4;-877.7573;Air;1622.009;104.4;-1508.308;Air;1622.009;0;-1508.308;Ground;229.89;Transit;15;2.69;184545;630092;257037;67043;1309;184459;184483
40;1089.546;103.8;-876.0936;Air;1875.921;103.8;-1494.28;Air;1875.921;0;-1494.28;Ground;218.17;Transit;25;1.82;184545;630092;257037;67043;1310;184483;184459
40;-1555.708;109.4;-948.1283;NoFlyEvasion;-1532.592;109.4;-826.9503;NoFlyEvasion;-416.1277;0;-110.1292;Ground;79.20;Transit;7;1.03;184572;630190;257081;67054;1311;184471;184543
40;-1555.595;108.5;-947.5377;NoFlyEvasion;-1558.895;108.5;-964.837;NoFlyEvasion;524.4758;0;-2184.064;Ground;280.80;Transit;9;1.26;184572;630190;257081;67054;1312;184543;184471
40;-842.8921;91.3;562.9782;Air;-745.4872;91.3;744.1232;Air;-745.4872;0;744.1232;Ground;61.73;Transit;1;2.36;184589;630244;257101;67059;1313;184390;184507
40;-844.6656;91.2;561.306;Air;-837.2194;91.2;562.7891;Air;-837.2194;0;562.7891;Ground;11.26;Transit;7;2.56;184589;630244;257101;67059;1314;184507;184390
40;-1708.545;113;1401.823;Air;-2473.177;113;2044.899;Air;-2473.177;0;2044.899;Ground;139.94;Transit;8;0.25;184692;630550;257231;67102;1315;184505;184582
40;-1709.177;111.8;1402.332;Air;-2675.988;111.8;2204.208;Air;-2675.988;0;2204.208;Ground;140.33;Transit;4;2.65;184692;630550;257231;67102;1316;184582;184505
40;-1055.48;102.4;-447.0088;NoFlyEvasion;-1139.266;102.4;-457.5934;NoFlyEvasion;-2196.168;0;-855.051;Ground;352.80;Transit;3;2.65;184840;631117;257495;67177;1317;184662;184706
40;-1057.564;103.3;-447.272;NoFlyEvasion;-999.9999;103.3;-440;NoFlyEvasion;1587.775;0;-1557.811;Ground;7.20;Transit;3;2.02;184840;631117;257495;67177;1318;184706;184662
40;-516.7993;46.2;-721.9893;NoFlyEvasion;-527.1759;46.2;-699.9377;NoFlyEvasion;-1277.033;0;161.1733;Ground;115.20;Transit;4;2.54;185128;632038;257889;67273;1319;184997;185055
40;-517.3788;48;-720.7578;NoFlyEvasion;-467.4081;48;-826.9514;NoFlyEvasion;483.9167;0;-2324.729;Ground;244.80;Transit;13;2.16;185128;632038;257889;67273;1320;185055;184997
40;-842.1641;91.9;-464.9456;NoFlyEvasion;-860.7328;91.9;-457.5937;NoFlyEvasion;-2483.421;0;-759.595;Ground;158.40;Transit;8;2.96;185767;634179;258760;67496;1321;185649;185663
40;-844.1456;91.1;-464.161;NoFlyEvasion;-730.2172;91.1;-509.2687;NoFlyEvasion;306.4343;0;-1924.17;Ground;201.60;Transit;8;1.65;185767;634179;258760;67496;1322;185663;185649
40;-621.9475;67.9;-1407.136;NoFlyEvasion;-670.8409;67.9;-1453.05;NoFlyEvasion;-793.5402;0;-2134.181;Ground;316.80;Transit;5;2.51;185966;634810;259017;67553;1323;185726;185921
40;-622.7284;69.5;-1407.87;NoFlyEvasion;-568.5132;69.5;-1356.958;NoFlyEvasion;-1450.545;0;1581.159;Ground;43.20;Transit;8;1.38;185966;634810;259017;67553;1324;185921;185726
40;1168.839;50.7;469.7452;NoFlyEvasion;1070.186;50.7;444.4156;NoFlyEvasion;-985.6815;0;1378.866;Ground;345.60;Transit;3;0.45;186148;635441;259271;67626;1325;186033;186106
40;1168.343;50.3;469.6179;NoFlyEvasion;1206.149;50.3;479.3249;NoFlyEvasion;2543.792;0;329.0122;Ground;14.40;Transit;18;0.92;186148;635441;259271;67626;1326;186106;186033
40;868.7026;55.3;460.1063;NoFlyEvasion;929.8126;55.3;444.4159;NoFlyEvasion;2556.585;0;2578.313;Ground;194.40;Transit;8;1.57;186205;635647;259365;67649;1327;185999;186128
40;869.7404;53.4;459.8399;NoFlyEvasion;793.8496;53.4;479.3254;NoFlyEvasion;-1971.694;0;2537.73;Ground;165.60;Transit;7;2.82;186205;635647;259365;67649;1328;186128;185999
40;-1557.669;99.3;-984.3284;NoFlyEvasion;-1550.081;99.3;-1104.933;NoFlyEvasion;-2312.477;0;-2219.651;Ground;266.40;Transit;9;2.82;186593;636788;259815;67777;1329;186523;186534
40;-1557.547;100.7;-986.266;NoFlyEvasion;-1558.895;100.7;-964.837;NoFlyEvasion;-1851.174;0;50.41345;Ground;93.60;Transit;10;2.14;186593;636788;259815;67777;1330;186534;186523
40;-588.9631;45;-625.2497;NoFlyEvasion;-527.1759;45;-699.9377;NoFlyEvasion;-382.3049;0;-2347.291;Ground;230.40;Transit;6;2.71;186706;637211;259998;67822;1331;186577;186612
40;-588.7516;46.4;-625.5052;NoFlyEvasion;-616.653;46.4;-591.7782;NoFlyEvasion;-2270.506;0;-715.3826;Ground;129.60;Transit;12;0.20;186706;637211;259998;67822;1332;186612;186577
40;642.9468;106;1427.326;NoFlyEvasion;730.2179;106;1490.732;NoFlyEvasion;670.2178;0;2208.547;Ground;36.00;Transit;13;1.20;186769;637409;260087;67841;1333;186661;186741
40;643.556;106.1;1427.768;NoFlyEvasion;616.6537;106.1;1408.223;NoFlyEvasion;-987.6106;0;1699.492;Ground;324.00;Transit;26;0.80;186769;637409;260087;67841;1334;186741;186661
40;616.3614;88.1;1407.869;NoFlyEvasion;616.6537;88.1;1408.223;NoFlyEvasion;565.3582;0;2485.365;Ground;50.40;Transit;3;0.59;187007;638230;260408;67932;1335;186729;186988
40;616.6537;89.1;1408.223;NoFlyEvasion;616.6537;89.1;1408.223;NoFlyEvasion;953.7579;0;-1650.532;Ground;180.00;Transit;13;1.62;187007;638230;260408;67932;1336;186988;186729
40;-1791.81;82.3;1095.618;Air;-1512.567;82.3;-1908.955;Air;-1512.567;0;-1908.955;Ground;264.69;Transit;13;2.10;187367;639382;260889;68068;1337;187338;187356
40;-1794.167;82.5;1096.283;Air;-1342.253;82.5;-33.10892;Air;-1342.253;0;-33.10892;Ground;248.19;Transit;23;2.99;187367;639382;260889;68068;1338;187356;187338
40;1082.128;100.8;447.482;NoFlyEvasion;1206.149;100.8;479.3249;NoFlyEvasion;2224.364;0;655.0271;Ground;14.40;Transit;3;2.36;187768;640770;261492;68256;1339;187475;187725
40;1084.049;101.4;447.975;NoFlyEvasion;1070.186;101.4;444.4156;NoFlyEvasion;301.2153;0;-1219.797;Ground;345.60;Transit;22;2.13;187768;640770;261492;68256;1340;187725;187475
40;1144.197;100.8;463.4183;NoFlyEvasion;1206.149;100.8;479.3249;NoFlyEvasion;2224.364;0;655.0271;Ground;14.40;Transit;3;2.36;187775;640802;261508;68260;1341;187475;187755
40;1145.477;99.6;463.7469;NoFlyEvasion;1070.186;99.6;444.4156;NoFlyEvasion;96.27588;0;1738.713;Ground;345.60;Transit;12;1.43;187775;640802;261508;68260;1342;187755;187475
40;1882.301;117.4;-2.24266;Air;2006.792;117.4;-7.193604;Air;2006.792;0;-7.193604;Ground;182.28;Transit;11;2.72;187922;641329;261752;68331;1343;187778;187895
40;1884.558;117.8;-2.259819;Air;-1287.857;117.8;1211.409;Air;-1287.857;0;1211.409;Ground;159.06;Transit;8;2.10;187922;641329;261752;68331;1344;187895;187778
40;-1341.077;67.02957;789.8784;Ground;-1341.077;0;789.8784;Ground;-1341.077;0;789.8784;Ground;270.00;Transit;3;1.15;188006;641613;261859;68349;1345;187567;187762
40;-1340.165;66.8;789.1287;Air;-1998.8;66.8;1618.81;Air;-1998.8;0;1618.81;Ground;128.44;Transit;5;1.35;188006;641613;261859;68349;1346;187762;187567
40;-1324.391;86.7;-548.9438;NoFlyEvasion;-1383.346;86.7;-591.7775;NoFlyEvasion;-1007.47;0;-2575.343;Ground;324.00;Transit;15;2.41;188157;642223;262113;68423;1347;188137;188138
