Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
30;-1167.486;40;197.9056;Air;2188.854;40;-2178.161;Air;2188.854;0;-2178.161;Ground;215.30;Transit;8;2.25;211927;444057;170893;36960;1235;211881;211902
30;-1166.221;40;196.0989;Air;-1274.347;40;1369.69;Air;-1274.347;0;1369.69;Ground;95.26;Transit;25;2.18;211927;444057;170893;36960;1236;211902;211881
30;-1167.963;120;1245.063;Air;-824.4073;120;-241.6763;Air;-824.4073;0;-241.6763;Ground;256.99;Transit;3;1.96;212162;444479;171064;36986;1237;212060;212138
30;-1166.765;120;1243.042;Air;-595.5662;120;2206.127;Air;-595.5662;0;2206.127;Ground;59.33;Transit;14;2.83;212162;444479;171064;36986;1238;212138;212060
30;-318.2991;50;-1868.553;Air;-278.697;50;-1812.63;Air;-278.697;0;-1812.63;Ground;54.70;Transit;1;1.37;212395;445038;171280;37023;1239;212250;212382
30;-319.7383;50;-1867.962;Air;-169.0449;50;-1851.848;Air;-169.0449;0;-1851.848;Ground;6.10;Transit;13;1.87;212395;445038;171280;37023;1240;212382;212250
30;-1107.082;80;841.3858;Air;-1364.824;80;619.1891;Air;-1364.824;0;619.1891;Ground;319.24;Transit;1;2.69;212963;446205;171726;37112;1241;212877;212944
30;-1106.86;80;838.8628;Air;-1585.455;80;1372.104;Air;-1585.455;0;1372.104;Ground;131.91;Transit;10;2.49;212963;446205;171726;37112;1242;212944;212877
30;-1244.632;80;994.4722;Air;-1365.692;80;915.9617;Air;-1365.692;0;915.9617;Ground;327.04;Transit;1;1.66;212968;446218;171730;37115;1243;212802;212944
30;-1244.687;80;992.4264;Air;-1585.455;80;1372.104;Air;-1585.455;0;1372.104;Ground;131.91;Transit;10;2.49;212968;446218;171730;37115;1244;212944;212802
30;1269.057;110;-959.4011;Air;1438.359;110;-2287.456;Air;1438.359;0;-2287.456;Ground;262.74;Transit;12;2.80;213487;447257;172152;37218;1245;213463;213465
30;1270.621;110;-959.0875;Air;-1354.619;110;1163.858;Air;-1354.619;0;1163.858;Ground;141.04;Transit;10;0.45;213487;447257;172152;37218;1246;213465;213463
30;1390.235;60;-2371.997;Air;1888.781;60;-2629.311;Air;1888.781;0;-2629.311;Ground;207.30;Transit;6;1.76;213617;447560;172275;37245;1247;213586;213612
30;1392.113;60;-2372.591;Air;1165.484;60;-1425.917;Air;1165.484;0;-1425.917;Ground;103.46;Transit;23;2.49;213617;447560;172275;37245;1248;213612;213586
30;671.4147;120;-1699.758;Air;774.0851;120;-1662.281;Air;774.0851;0;-1662.281;Ground;20.05;Transit;7;2.13;214011;448466;172632;37310;1249;213948;213995
30;673.3978;120;-1699.439;Air;-1231.029;120;2340.424;Air;-1231.029;0;2340.424;Ground;115.24;Transit;21;2.10;214011;448466;172632;37310;1250;213995;213948
30;1161.351;50;-617.9545;Air;548.8735;50;202.3936;Air;548.8735;0;202.3936;Ground;126.75;Transit;14;0.63;214322;449090;172892;37376;1251;214289;214294
30;1159.853;50;-617.2239;Air;-1152.942;50;2042.519;Air;-1152.942;0;2042.519;Ground;131.01;Transit;6;2.84;214322;449090;172892;37376;1252;214294;214289
30;-1030.342;80;611.9438;Air;-939.5905;80;520.0066;Air;-939.5905;0;520.0066;Ground;225.37;Transit;2;1.83;214389;449249;172954;37391;1253;214196;214345
30;-1031.222;80;612.4664;Air;1599.343;80;-1300.924;Air;1599.343;0;-1300.924;Ground;216.03;Transit;6;0.28;214389;449249;172954;37391;1254;214345;214196
30;1168.532;80;-2434.199;Air;1103.628;80;-2440.665;Air;1103.628;0;-2440.665;Ground;354.31;Transit;2;1.85;214425;449334;172987;37399;1255;214307;214413
30;1167.794;80;-2435.897;Air;152.8306;80;142.6982;Air;152.8306;0;142.6982;Ground;111.49;Transit;2;1.90;214425;449335;172987;37399;1256;214413;214307
30;738.6834;110;-841.4031;Air;-503.0027;110;1143.45;Air;-503.0027;0;1143.45;Ground;122.03;Transit;3;2.61;214493;449470;173030;37413;1257;214430;214440
30;737.6154;110;-840.1548;Air;1698.608;110;-1719.031;Air;1698.608;0;-1719.031;Ground;222.44;Transit;15;0.94;214493;449470;173030;37413;1258;214440;214430
30;-606.9533;70;790.1326;Air;1827.668;70;-1773.268;Air;1827.668;0;-1773.268;Ground;226.48;Transit;8;1.74;214522;449525;173056;37418;1259;214455;214505
30;-605.9407;70;792.0367;Air;988.0216;70;-1438.907;Air;988.0216;0;-1438.907;Ground;234.46;Transit;23;2.70;214522;449525;173056;37418;1260;214505;214455
30;-1469.979;50;846.8901;Air;-1551.317;50;1762.097;Air;-1551.317;0;1762.097;Ground;95.08;Transit;4;2.93;214839;450172;173310;37483;1261;214782;214814
30;-1468.839;50;848.4704;Air;-1793.379;50;1119.728;Air;-1793.379;0;1119.728;Ground;140.11;Transit;24;1.01;214839;450172;173310;37483;1262;214814;214782
30;1061.561;60;-1897.345;Air;1317.746;60;-2359.513;Air;1317.746;0;-2359.513;Ground;241.00;Transit;9;0.81;214881;450269;173342;37491;1263;214774;214875
30;1060.824;60;-1898.305;Air;1064.385;60;-1892.47;Air;1064.385;0;-1892.47;Ground;58.60;Transit;17;1.82;214881;450269;173342;37491;1264;214875;214774
30;224.8473;100;-1095.054;Air;1023.788;100;-1687.569;Air;1023.788;0;-1687.569;Ground;216.56;Transit;2;1.90;215188;450962;173618;37559;1265;215007;215178
30;226.6911;100;-1094.61;Air;-1747.614;100;-424.9404;Air;-1747.614;0;-424.9404;Ground;161.26;Transit;26;2.25;215188;450962;173618;37559;1266;215178;215007
30;-1211.078;40;1902.309;Air;-1080.967;40;675.2877;Air;-1080.967;0;675.2877;Ground;263.95;Transit;1;1.06;215377;451273;173735;37584;1267;215326;215335
30;-1209.938;40;1901.107;Air;-1587.046;40;2499.384;Air;-1587.046;0;2499.384;Ground;122.22;Transit;14;2.41;215377;451273;173735;37584;1268;215335;215326
30;-1230.019;90;1365.817;Air;-1489.775;90;1664.495;Air;-1489.775;0;1664.495;Ground;131.01;Transit;19;0.78;215652;451843;173954;37640;1269;215603;215638
30;-1231.392;90;1367.005;Air;907.4689;90;-967.021;Air;907.4689;0;-967.021;Ground;227.50;Transit;11;2.85;215652;451843;173954;37640;1270;215638;215603
30;-1605.084;120;1921.519;Air;-1510.685;120;2085.065;Air;-1510.685;0;2085.065;Ground;60.01;Transit;1;1.25;215852;452226;174102;37684;1271;215478;215842
30;-1605.356;120;1922.853;Air;1760.353;120;1195.841;Air;1760.353;0;1195.841;Ground;192.19;Transit;14;1.52;215852;452226;174102;37684;1272;215842;215478
30;987.9378;100;-1371.109;Air;1007.923;100;-1671.858;Air;1007.923;0;-1671.858;Ground;266.20;Transit;18;2.38;216368;453241;174475;37772;1273;216316;216322
30;988.3998;100;-1372.492;Air;-885.4008;100;1182.182;Air;-885.4008;0;1182.182;Ground;126.26;Transit;3;0.79;216368;453241;174475;37772;1274;216322;216316
30;-1641.097;40;532.7357;Air;-1276.315;40;-13.18709;Air;-1276.315;0;-13.18709;Ground;236.25;Transit;5;1.42;216422;453338;174505;37780;1275;216377;216384
30;-1640.731;40;531.9831;Air;-1919.198;40;1369.181;Air;-1919.198;0;1369.181;Ground;108.40;Transit;18;0.28;216422;453338;174505;37780;1276;216384;216377
30;-914.7662;110;991.6201;Air;2564.102;110;1277.78;Air;2564.102;0;1277.78;Ground;4.70;Transit;6;2.94;216469;453441;174550;37791;1277;216409;216448
30;-917.1265;110;993.1734;Air;2095.027;110;837.0151;Air;2095.027;0;837.0151;Ground;182.97;Transit;19;2.93;216469;453441;174550;37791;1278;216448;216409
30;430.7833;100;-397.6801;Air;-1800.916;100;2459.06;Air;-1800.916;0;2459.06;Ground;128.00;Transit;15;1.23;216798;454182;174853;37857;1279;216759;216760
30;430.0612;100;-397.447;Air;1758.127;100;-1038.448;Air;1758.127;0;-1038.448;Ground;205.76;Transit;14;0.67;216798;454182;174853;37857;1280;216760;216759
30;-741.5089;100;291.9244;Air;-1737.578;100;888.8599;Air;-1737.578;0;888.8599;Ground;149.07;Transit;8;2.28;216904;454435;174947;37875;1281;216796;216834
30;-742.1525;100;294.3353;Air;-213.9402;100;-248.5608;Air;-213.9402;0;-248.5608;Ground;225.79;Transit;8;2.93;216904;454435;174947;37875;1282;216834;216796
30;1568.457;40;-660.7053;Air;2334.864;40;-267.1277;Air;2334.864;0;-267.1277;Ground;27.18;Transit;12;0.97;216985;454616;175012;37893;1283;216931;216974
30;1569.044;40;-659.8505;Air;-1809.203;40;693.446;Air;-1809.203;0;693.446;Ground;158.17;Transit;28;1.28;216985;454616;175012;37893;1284;216974;216931
30;-1388.125;70;1615.517;Air;-1445.199;70;1343.202;Air;-1445.199;0;1343.202;Ground;281.84;Transit;1;2.40;217006;454658;175024;37898;1285;216774;216948
30;-1390.46;70;1616.249;Air;-700.2542;70;-595.542;Air;-700.2542;0;-595.542;Ground;252.67;Transit;4;2.53;217006;454658;175024;37898;1286;216948;216774
30;-1424.759;80;2050.215;Air;-584.5669;80;2339.154;Air;-584.5669;0;2339.154;Ground;18.98;Transit;25;1.37;217339;455428;175321;37957;1287;217329;217332
30;-1423.765;80;2051.671;Air;-1933.403;80;-1517.26;Air;-1933.403;0;-1517.26;Ground;278.13;Transit;11;2.55;217339;455428;175321;37957;1288;217332;217329
30;-1859.814;40;202.5747;Air;-1895.252;40;190.8574;Air;-1895.252;0;190.8574;Ground;341.70;Transit;3;1.21;217445;455687;175428;37976;1289;217381;217426
30;-1860.35;40;201.4471;Air;-903.171;40;616.9741;Air;-903.171;0;616.9741;Ground;23.47;Transit;2;1.33;217445;455687;175428;37976;1290;217426;217381
30;-1544.514;80;1162.81;Air;-1520.727;80;-946.1721;Air;-1520.727;0;-946.1721;Ground;269.35;Transit;2;0.85;217576;455906;175512;37996;1291;217496;217502
30;-1544.153;80;1161.177;Air;-1835.922;80;1885.995;Air;-1835.922;0;1885.995;Ground;111.93;Transit;12;2.77;217576;455906;175512;37996;1292;217502;217496
30;-1563.549;90;85.81824;Air;-2175.398;90;-15.18506;Air;-2175.398;0;-15.18506;Ground;350.63;Transit;6;1.71;217721;456220;175636;38020;1293;217550;217673
30;-1565.307;90;85.00539;Air;-1419.075;90;499.9623;Air;-1419.075;0;499.9623;Ground;70.59;Transit;1;2.22;217721;456220;175636;38020;1294;217673;217550
30;-519.0492;40;1008.332;Air;474.9507;40;925.6088;Air;474.9507;0;925.6088;Ground;184.76;Transit;19;2.88;217754;456325;175676;38029;1295;217730;217734
30;-517.0452;40;1006.396;Air;-1084.132;40;2213.971;Air;-1084.132;0;2213.971;Ground;115.16;Transit;4;2.70;217754;456325;175676;38029;1296;217734;217730
30;-1310.557;100;635.2609;Air;-805.7022;100;-2061.934;Air;-805.7022;0;-2061.934;Ground;259.40;Transit;8;0.18;218018;456950;175919;38083;1297;217969;217991
30;-1311.229;100;636.6381;Air;1566.759;100;-2318.645;Air;1566.759;0;-2318.645;Ground;225.76;Transit;12;2.91;218018;456950;175919;38083;1298;217991;217969
30;-1587.103;120;973.9831;Air;-1505.112;120;835.7927;Air;-1505.112;0;835.7927;Ground;239.32;Transit;1;2.96;218357;457738;176230;38155;1299;218168;218249
30;-1586.35;120;971.3452;Air;-1428.818;120;1493.95;Air;-1428.818;0;1493.95;Ground;73.23;Transit;7;2.59;218357;457738;176230;38155;1300;218249;218168
30;455.0653;70;-1516.15;Air;1487.375;70;-1251.583;Air;1487.375;0;-1251.583;Ground;14.37;Transit;2;1.28;218561;458121;176370;38182;1301;218380;218530
30;455.0013;70;-1517.313;Air;-208.842;70;-1030.501;Air;-208.842;0;-1030.501;Ground;143.75;Transit;8;1.07;218561;458121;176370;38182;1302;218530;218380
30;1019.739;80;-2080.706;Air;1137.835;80;-1873.697;Air;1137.835;0;-1873.697;Ground;60.30;Transit;1;0.64;218673;458346;176453;38197;1303;218627;218665
30;1021.305;80;-2081.56;Air;621.8738;80;1336.261;Air;621.8738;0;1336.261;Ground;96.67;Transit;20;2.96;218673;458346;176453;38197;1304;218665;218627
30;463.698;40;-2056.126;Air;1177.342;40;-2445.807;Air;1177.342;0;-2445.807;Ground;208.64;Transit;6;2.81;218851;458685;176597;38220;1305;218752;218831
30;466.248;40;-2057.232;Air;-2054.219;40;-538.3291;Air;-2054.219;0;-538.3291;Ground;148.93;Transit;8;2.91;218851;458685;176597;38220;1306;218831;218752
30;1050.587;110;658.146;Air;1113.642;110;731.7148;Air;1113.642;0;731.7148;Ground;49.40;Transit;5;2.67;219282;459518;176937;38287;1307;219114;219233
30;1052.642;110;657.2849;Air;148.533;110;1636.583;Air;148.533;0;1636.583;Ground;132.71;Transit;10;1.80;219282;459518;176937;38287;1308;219233;219114
30;791.8444;110;-609.8931;Air;-733.7978;110;975.1786;Air;-733.7978;0;975.1786;Ground;133.91;Transit;4;2.11;219443;459831;177068;38320;1309;219380;219411
30;791.0359;110;-611.0092;Air;2067.283;110;2007.271;Air;2067.283;0;2007.271;Ground;64.01;Transit;9;0.72;219443;459831;177068;38320;1310;219411;219380
30;-1571.631;120;1945.791;Air;-2041.226;120;2227.394;Air;-2041.226;0;2227.394;Ground;149.05;Transit;1;2.69;219452;459858;177076;38323;1311;219265;219429
30;-1573.788;120;1946.939;Air;2464.098;120;563.1355;Air;2464.098;0;563.1355;Ground;198.92;Transit;14;2.34;219452;459858;177076;38323;1312;219429;219265
30;789.9142;60;-1273.228;Air;1303.648;60;-1492.146;Air;1303.648;0;-1492.146;Ground;203.08;Transit;21;1.25;220197;461397;177669;38459;1313;220158;220173
30;789.4419;60;-1271.24;Air;2161.217;60;-2287.573;Air;2161.217;0;-2287.573;Ground;216.53;Transit;23;2.91;220197;461397;177669;38459;1314;220173;220158
30;-780.0426;120;157.0544;Air;1816.079;120;-606.9451;Air;1816.079;0;-606.9451;Ground;196.40;Transit;4;2.09;220268;461513;177714;38466;1315;220242;220244
30;-778.7403;120;158.874;Air;-993.4449;120;-1695.163;Air;-993.4449;0;-1695.163;Ground;276.61;Transit;25;2.53;220268;461513;177714;38466;1316;220244;220242
30;1959.733;60;1834.606;Air;1934.228;60;1871.674;Air;1934.228;0;1871.674;Ground;124.53;Transit;1;1.50;220419;461899;177869;38495;1317;220205;220401
30;1959.176;60;1835.636;Air;2288.461;60;2018.434;Air;2288.461;0;2018.434;Ground;29.04;Transit;7;0.86;220419;461899;177869;38495;1318;220401;220205
30;1384.686;60;-1622.622;Air;-1799.409;60;1791.272;Air;-1799.409;0;1791.272;Ground;133.01;Transit;8;2.35;222056;465445;179219;38790;1319;222023;222040
30;1382.878;60;-1623.519;Air;1604.029;60;-2536.815;Air;1604.029;0;-2536.815;Ground;256.39;Transit;7;1.70;222056;465445;179219;38790;1320;222040;222023
30;-1270.78;90;49.03301;Air;-1754.459;90;204.2527;Air;-1754.459;0;204.2527;Ground;162.21;Transit;1;1.62;222149;465698;179319;38813;1321;222078;222114
30;-1271.652;90;48.21903;Air;-1043.491;90;1644.304;Air;-1043.491;0;1644.304;Ground;81.86;Transit;17;0.78;222149;465698;179319;38813;1322;222114;222078
30;-1174.021;60;636.0904;Air;-1152.783;60;1198.763;Air;-1152.783;0;1198.763;Ground;87.84;Transit;1;2.20;222832;467165;179911;38912;1323;222744;222801
30;-1175.367;60;635.6158;Air;-577.8711;60;313.6768;Air;-577.8711;0;313.6768;Ground;208.32;Transit;4;0.69;222832;467165;179911;38912;1324;222801;222744
30;1734.033;90;-1468.264;Air;1842.898;90;-1578.51;Air;1842.898;0;-1578.51;Ground;225.36;Transit;23;2.80;223214;467900;180197;38975;1325;223155;223206
30;1733.385;90;-1470.049;Air;1854.444;90;2016.248;Air;1854.444;0;2016.248;Ground;88.01;Transit;20;1.19;223214;467900;180197;38975;1326;223206;223155
30;308.4133;120;-991.2526;Air;888.4418;120;-1833.334;Air;888.4418;0;-1833.334;Ground;235.44;Transit;13;2.07;223903;469223;180735;39097;1327;223827;223899
30;307.5281;120;-990.6547;Air;2054.972;120;-2566.896;Air;2054.972;0;-2566.896;Ground;222.05;Transit;20;0.12;223903;469223;180735;39097;1328;223899;223827
30;-2241.93;90;288.0502;Air;-2142.398;90;1515.649;Air;-2142.398;0;1515.649;Ground;85.36;Transit;13;1.13;224038;469528;180861;39142;1329;224006;224007
30;-2242.681;90;289.6895;Air;-2386.674;90;-584.6101;Air;-2386.674;0;-584.6101;Ground;279.35;Transit;16;2.95;224038;469528;180861;39142;1330;224007;224006
30;-1191.745;120;-59.5783;Air;-1425.463;120;41.31379;Air;-1425.463;0;41.31379;Ground;156.65;Transit;5;1.87;224404;470359;181183;39209;1331;224291;224327
30;-1193.7;120;-58.3042;Air;1239.43;120;-1719.139;Air;1239.43;0;-1719.139;Ground;214.32;Transit;6;2.99;224404;470359;181183;39209;1332;224327;224291
30;-135.4386;70;-14.39143;Air;-131.8804;70;-17.24438;Air;-131.8804;0;-17.24438;Ground;218.72;Transit;2;1.57;224626;470802;181383;39255;1333;224397;224604
30;-134.2447;70;-15.62351;Air;-661.4285;70;1094.256;Air;-661.4285;0;1094.256;Ground;115.41;Transit;27;2.20;224626;470802;181383;39255;1334;224604;224397
30;882.2161;120;-1713.798;Air;-1539.654;120;2322.242;Air;-1539.654;0;2322.242;Ground;120.97;Transit;7;1.74;224666;470858;181403;39262;1335;224635;224660
30;880.8318;120;-1713.915;Air;1962.484;120;-2596.992;Air;1962.484;0;-2596.992;Ground;219.23;Transit;10;1.23;224666;470858;181403;39262;1336;224660;224635
30;234.0376;80;146.0281;Air;2039.856;80;-2251.939;Air;2039.856;0;-2251.939;Ground;233.02;Transit;7;0.72;225074;471711;181758;39341;1337;224993;225062
30;235.5497;80;145.8051;Air;-2110.679;80;-481.5002;Air;-2110.679;0;-481.5002;Ground;345.03;Transit;20;2.48;225074;471711;181758;39341;1338;225062;224993
30;-417.744;40;519.7429;Air;-1956.047;40;2168.226;Air;-1956.047;0;2168.226;Ground;133.02;Transit;9;2.43;225308;472202;181950;39390;1339;225200;225288
30;-419.567;40;519.1128;Air;1854.957;40;1963.454;Air;1854.957;0;1963.454;Ground;32.42;Transit;28;1.96;225308;472202;181950;39390;1340;225288;225200
30;663.1412;110;-1959.217;Air;-2032.487;110;-1184.235;Air;-2032.487;0;-1184.235;Ground;163.96;Transit;4;2.44;225594;472740;182154;39429;1341;225527;225584
30;662.5026;110;-1957.69;Air;-89.02563;110;-2176.048;Air;-89.02563;0;-2176.048;Ground;343.80;Transit;20;0.87;225594;472740;182154;39429;1342;225584;225527
30;-1317.51;70;1092.652;Air;479.7151;70;956.2067;Air;479.7151;0;956.2067;Ground;184.34;Transit;6;2.10;226297;474367;182781;39562;1343;226259;226272
30;-1315.96;70;1094.102;Air;-1281.324;70;2.075928;Air;-1281.324;0;2.075928;Ground;268.18;Transit;5;2.21;226297;474367;182781;39562;1344;226272;226259
30;-781.1739;90;-1385.762;Air;-636.3794;90;-2242.672;Air;-636.3794;0;-2242.672;Ground;260.41;Transit;4;2.56;226329;474412;182799;39571;1345;226202;226257
30;-782.0366;90;-1387.27;Air;-928.5157;90;719.3385;Air;-928.5157;0;719.3385;Ground;93.98;Transit;2;0.97;226329;474412;182799;39571;1346;226257;226202
30;1588.222;60;-2302.912;Air;1296.809;60;-2438.739;Air;1296.809;0;-2438.739;Ground;335.01;Transit;1;2.77;227371;476476;183594;39759;1347;227307;227366
30;1589.643;60;-2301.935;Air;967.8087;60;-2479.848;Air;967.8087;0;-2479.848;Ground;344.03;Transit;5;0.74;227371;476476;183594;39759;1348;227366;227307
30;1908.358;40;-2005.998;Air;2038.931;40;-2297.827;Air;2038.931;0;-2297.827;Ground;245.89;Transit;4;2.93;227633;477007;183819;39800;1349;227310;227546
30;1909.532;40;-2008.685;Air;895.0031;40;-1960.375;Air;895.0031;0;-1960.375;Ground;177.27;Transit;2;2.97;227633;477007;183819;39800;1350;227546;227310
30;-1716.067;120;2197.885;Air;-1289.674;120;104.182;Air;-1289.674;0;104.182;Ground;258.49;Transit;4;1.77;228658;479098;184625;39949;1351;228648;228655
30;-1717.763;120;2198.668;Air;-777.1749;120;1499.444;Air;-777.1749;0;1499.444;Ground;216.63;Transit;19;2.21;228658;479098;184625;39949;1352;228655;228648
30;60.4745;60;-318.6702;Air;240.3506;60;-533.7104;Air;240.3506;0;-533.7104;Ground;230.09;Transit;9;1.41;228948;479685;184841;39997;1353;228886;228905
30;60.18602;60;-320.3384;Air;-950.1315;60;358.4395;Air;-950.1315;0;358.4395;Ground;146.11;Transit;11;2.18;228948;479685;184841;39997;1354;228905;228886
30;-1050.793;40;1393.126;Air;-1258.161;40;1551.505;Air;-1258.161;0;1551.505;Ground;142.63;Transit;27;2.62;229070;479912;184925;40014;1355;229036;229065
30;-1050.76;40;1394.819;Air;376.4304;40;-334.8215;Air;376.4304;0;-334.8215;Ground;230.47;Transit;20;1.28;229070;479912;184925;40014;1356;229065;229036
30;319.5275;90;-1294.124;Air;-1125.195;90;358.9084;Air;-1125.195;0;358.9084;Ground;131.15;Transit;2;1.82;229521;480818;185252;40084;1357;229419;229506
30;321.9159;90;-1294.381;Air;-952.7172;90;-2088.849;Air;-952.7172;0;-2088.849;Ground;328.07;Transit;5;3.00;229521;480818;185252;40084;1358;229506;229419
30;-1997.166;90;1003.924;Air;-2201.594;90;871.5486;Air;-2201.594;0;871.5486;Ground;327.08;Transit;1;1.10;229716;481249;185428;40123;1359;229454;229611
30;-1996.269;90;1004.567;Air;-2666.512;90;759.7767;Air;-2666.512;0;759.7767;Ground;339.94;Transit;12;1.31;229716;481249;185428;40123;1360;229611;229454
30;-1240.702;110;-812.2751;Air;-2322.228;110;-512.5813;Air;-2322.228;0;-512.5813;Ground;164.51;Transit;12;1.99;229898;481600;185562;40158;1361;229834;229852
30;-1241.799;110;-810.4973;Air;-1038.227;110;-2127.528;Air;-1038.227;0;-2127.528;Ground;261.21;Transit;15;2.37;229898;481600;185562;40158;1362;229852;229834
30;1148.865;60;-557.1295;Air;1109.576;60;-401.3694;Air;1109.576;0;-401.3694;Ground;104.16;Transit;2;2.52;230597;483106;186137;40270;1363;230410;230546
30;1149.859;60;-555.6388;Air;2335.585;60;-2054.786;Air;2335.585;0;-2054.786;Ground;231.66;Transit;18;1.18;230597;483106;186137;40270;1364;230546;230410
30;-1481.712;100;628.0046;Air;-2077.161;100;938.4783;Air;-2077.161;0;938.4783;Ground;152.46;Transit;5;2.77;231191;484414;186620;40388;1365;230999;231184
30;-1482.6;100;626.8408;Air;-1520.473;100;1457.563;Air;-1520.473;0;1457.563;Ground;92.61;Transit;12;0.18;231191;484414;186620;40388;1366;231184;230999
30;1963.961;100;-1753.387;Air;1695.933;100;-1281.123;Air;1695.933;0;-1281.123;Ground;119.58;Transit;2;0.51;231631;485348;186977;40485;1367;231570;231593
30;1962.988;100;-1752.792;Air;2004.396;100;-1797.957;Air;2004.396;0;-1797.957;Ground;227.48;Transit;6;1.90;231631;485348;186977;40485;1368;231593;231570
30;-1708.151;100;-610.5237;Air;-1424.904;100;1462.24;Air;-1424.904;0;1462.24;Ground;82.22;Transit;4;2.23;231768;485625;187081;40513;1369;231654;231726
30;-1707.985;100;-608.7056;Air;-1063.824;100;-2203.387;Air;-1063.824;0;-2203.387;Ground;248.00;Transit;9;1.46;231768;485625;187081;40513;1370;231726;231654
30;-1505.764;120;-1590.441;Air;-1316.482;120;-2074.314;Air;-1316.482;0;-2074.314;Ground;248.64;Transit;4;1.66;232156;486410;187376;40572;1371;232000;232072
30;-1505.881;120;-1588.559;Air;-1588.534;120;-2415.792;Air;-1588.534;0;-2415.792;Ground;275.71;Transit;9;2.15;232156;486410;187376;40572;1372;232072;232000
30;-820.3039;80;543.3458;Air;-1490.907;80;1457.395;Air;-1490.907;0;1457.395;Ground;126.27;Transit;3;1.83;232901;488012;188015;40709;1373;232776;232883
30;-821.0986;80;544.9434;Air;1646.264;80;1098.916;Air;1646.264;0;1098.916;Ground;12.65;Transit;19;1.82;232901;488012;188015;40709;1374;232883;232776
30;-974.5901;60;926.1719;Air;2023.674;60;1844.838;Air;2023.674;0;1844.838;Ground;17.04;Transit;3;1.32;232944;488080;188040;40712;1375;232846;232879
30;-975.4863;60;924.8967;Air;-839.0598;60;1358.025;Air;-839.0598;0;1358.025;Ground;72.52;Transit;14;1.88;232944;488080;188040;40712;1376;232879;232846
30;-624.644;120;-518.0262;Air;-1649.707;120;97.61997;Air;-1649.707;0;97.61997;Ground;149.01;Transit;2;2.00;233102;488454;188200;40737;1377;232969;233057
30;-626.9749;120;-518.6345;Air;1792.38;120;99.71729;Air;1792.38;0;99.71729;Ground;14.34;Transit;11;2.92;233102;488454;188200;40737;1378;233057;232969
30;-1670.662;80;627.5554;Air;-2027.762;80;949.1546;Air;-2027.762;0;949.1546;Ground;137.99;Transit;5;2.36;233549;489421;188579;40806;1379;233351;233526
30;-1672.192;80;626.0143;Air;-847.6492;80;1461.862;Air;-847.6492;0;1461.862;Ground;45.39;Transit;15;2.00;233549;489421;188579;40806;1380;233526;233351
30;-509.6107;90;463.1327;Air;240.2129;90;126.6169;Air;240.2129;0;126.6169;Ground;204.17;Transit;1;1.96;233564;489464;188596;40812;1381;233415;233560
30;-507.9463;90;461.5163;Air;-1907.099;90;1907.885;Air;-1907.099;0;1907.885;Ground;134.05;Transit;11;2.83;233564;489464;188596;40812;1382;233560;233415
30;634.8103;90;2114.317;Air;571.7634;90;2142.922;Air;571.7634;0;2142.922;Ground;155.60;Transit;1;2.51;233858;490115;188858;40872;1383;233604;233790
30;633.0971;90;2112.416;Air;1249.405;90;2019.368;Air;1249.405;0;2019.368;Ground;188.59;Transit;11;2.69;233858;490115;188858;40872;1384;233790;233604
30;485.7036;120;-302.1832;Air;1300.428;120;-1112.334;Air;1300.428;0;-1112.334;Ground;224.84;Transit;10;2.09;234264;491037;189210;40950;1385;234164;234235
30;486.7012;120;-303.5848;Air;-925.7673;120;473.5313;Air;-925.7673;0;473.5313;Ground;151.18;Transit;10;1.73;234264;491037;189210;40950;1386;234235;234164
30;-311.5464;40;-984.4274;Air;-929.8069;40;-239.9746;Air;-929.8069;0;-239.9746;Ground;129.71;Transit;2;0.40;234286;491100;189239;40957;1387;234107;234122
30;-312.5397;40;-984.1808;Air;-307.9021;40;-995.6725;Air;-307.9021;0;-995.6725;Ground;248.02;Transit;6;1.75;234286;491100;189239;40957;1388;234122;234107
30;-904.5686;70;-988.1264;Air;-805.1293;70;-1735.009;Air;-805.1293;0;-1735.009;Ground;262.42;Transit;14;2.09;234816;492287;189705;41040;1389;234761;234774
30;-905.5541;70;-990.3817;Air;-463.4001;70;-928.9855;Air;-463.4001;0;-928.9855;Ground;7.91;Transit;1;2.84;234816;492287;189705;41040;1390;234774;234761
30;-1221.154;80;-478.0652;Air;-506.2642;80;-2103.583;Air;-506.2642;0;-2103.583;Ground;246.26;Transit;9;2.37;235086;492898;189909;41079;1391;234993;235076
30;-1219.772;80;-477.7899;Air;-1646.856;80;1315.982;Air;-1646.856;0;1315.982;Ground;103.39;Transit;22;0.49;235086;492898;189909;41079;1392;235076;234993
30;-1680.394;80;1227.95;Air;-1438.743;80;1860.424;Air;-1438.743;0;1860.424;Ground;69.09;Transit;20;1.62;235160;493053;189971;41096;1393;235135;235139
30;-1680.258;80;1229.877;Air;-1669.009;80;1142.582;Air;-1669.009;0;1142.582;Ground;262.66;Transit;9;2.29;235160;493053;189971;41096;1394;235139;235135
30;1483.23;50;-1788.196;Air;1630.039;50;-1626.474;Air;1630.039;0;-1626.474;Ground;47.77;Transit;1;1.73;235813;494461;190513;41199;1395;235657;235703
