Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
30;809.1028;100;1521.964;NoFlyEvasion;730.2179;100;1490.732;NoFlyEvasion;186.1982;0;-2300.87;Ground;338.40;Transit;9;1.54;106115;197919;79223;17287;2071;106093;106098
30;810.9442;100;1522.694;NoFlyEvasion;730.2179;100;1490.732;NoFlyEvasion;974.3818;0;-975.0835;Ground;338.40;Transit;15;2.50;106115;197919;79223;17287;2072;106098;106093
30;1473.531;60;1298.56;NoFlyEvasion;1472.824;60;1300.062;NoFlyEvasion;1062.305;0;2407.661;Ground;115.20;Transit;2;2.99;106151;197991;79243;17293;2073;105927;106110
30;1474.242;60;1297.048;NoFlyEvasion;1472.824;60;1300.062;NoFlyEvasion;1267.461;0;2540.229;Ground;115.20;Transit;12;0.38;106151;197991;79243;17293;2074;106110;105927
30;1380.077;60;1412.964;NoFlyEvasion;1323.436;60;1495.092;NoFlyEvasion;1062.305;0;2407.661;Ground;124.59;Transit;2;2.99;106170;198039;79266;17298;2075;105927;106120
30;1380.629;60;1410.197;NoFlyEvasion;1269.783;60;1490.731;NoFlyEvasion;575.1602;0;2182.527;Ground;144.00;Transit;12;2.70;106170;198039;79266;17298;2076;106120;105927
30;647.2112;110;1430.424;NoFlyEvasion;616.6537;110;1408.223;NoFlyEvasion;498.0979;0;-989.1948;Ground;324.00;Transit;5;2.54;106212;198111;79296;17309;2077;106137;106173
30;648.571;110;1431.412;NoFlyEvasion;616.6537;110;1408.223;NoFlyEvasion;-474.7966;0;40.90674;Ground;324.00;Transit;12;0.84;106212;198111;79296;17309;2078;106173;106137
30;-441.105;60;-964.8382;NoFlyEvasion;-441.105;60;-964.8382;NoFlyEvasion;-798.2239;0;2301.326;Ground;180.00;Transit;4;1.70;106395;198397;79415;17331;2079;106307;106384
30;-441.1987;60;-966.328;NoFlyEvasion;-441.105;60;-964.8382;NoFlyEvasion;-2467.99;0;2580.803;Ground;86.40;Transit;28;1.65;106395;198397;79415;17331;2080;106384;106307
30;518.4693;120;1281.56;NoFlyEvasion;467.4085;120;1173.05;NoFlyEvasion;-1888.976;0;-48.3313;Ground;295.20;Transit;5;0.10;106560;198755;79570;17356;2081;106446;106506
30;519.0398;120;1282.772;NoFlyEvasion;467.4085;120;1173.05;NoFlyEvasion;-2318.66;0;-1296.405;Ground;295.20;Transit;13;2.65;106560;198755;79570;17356;2082;106506;106446
30;490.8948;70;1222.961;NoFlyEvasion;527.1765;70;1300.063;NoFlyEvasion;-329.2983;0;2728.838;Ground;64.80;Transit;4;2.27;106617;198856;79608;17368;2083;106376;106583
30;490.1706;70;1221.422;NoFlyEvasion;527.1765;70;1300.063;NoFlyEvasion;235.5144;0;1892.84;Ground;64.80;Transit;22;1.45;106617;198856;79608;17368;2084;106583;106376
30;1140.167;50;462.3837;NoFlyEvasion;1206.149;50;479.3249;NoFlyEvasion;2316.869;0;1714.672;Ground;14.40;Transit;5;0.55;106623;198869;79615;17370;2085;106404;106571
30;1139.023;50;462.0899;NoFlyEvasion;1206.149;50;479.3249;NoFlyEvasion;2100.106;0;2197.161;Ground;14.40;Transit;23;1.97;106623;198869;79615;17370;2086;106571;106404
30;-647.315;60;-569.5009;NoFlyEvasion;-730.2172;60;-509.2687;NoFlyEvasion;-993.0007;0;1580.75;Ground;144.00;Transit;5;1.74;106763;199145;79728;17404;2087;106641;106742
30;-646.182;60;-570.324;NoFlyEvasion;-730.2172;60;-509.2687;NoFlyEvasion;-1817.225;0;1539.943;Ground;144.00;Transit;25;1.07;106763;199145;79728;17404;2088;106742;106641
30;2118.593;60;445.9489;Air;2151.528;60;833.7616;Air;2151.528;0;833.7616;Ground;85.15;Transit;4;1.93;106770;199159;79730;17406;2089;106587;106688
30;2118.652;60;448.3076;Air;1945.017;60;1694.326;Air;1945.017;0;1694.326;Ground;97.93;Transit;2;2.81;106770;199159;79730;17406;2090;106688;106587
30;-691.6414;80;-537.2957;NoFlyEvasion;-730.2172;80;-509.2687;NoFlyEvasion;-1793.643;0;-223.364;Ground;144.00;Transit;13;2.09;107008;199554;79875;17430;2091;106936;106976
30;-690.6459;80;-538.019;NoFlyEvasion;-730.2172;80;-509.2687;NoFlyEvasion;-1934.818;0;-566.7966;Ground;144.00;Transit;17;0.38;107008;199554;79875;17430;2092;106976;106936
30;-504.1853;120;-1255.594;NoFlyEvasion;-568.5132;120;-1356.958;NoFlyEvasion;-2047.054;0;-1765.759;Ground;302.40;Transit;8;2.10;107098;199732;79948;17442;2093;106989;107062
30;-503.0333;120;-1253.779;NoFlyEvasion;-568.5132;120;-1356.958;NoFlyEvasion;-2353.754;0;-2165.745;Ground;302.40;Transit;23;2.42;107098;199732;79948;17442;2094;107062;106989
30;1040.984;90;1554.822;NoFlyEvasion;1139.267;90;1542.406;NoFlyEvasion;2510.929;0;562.6675;Ground;187.20;Transit;9;2.46;107102;199742;79954;17445;2095;107060;107083
30;1039.089;90;1555.062;NoFlyEvasion;1139.267;90;1542.406;NoFlyEvasion;2409.922;0;197.5095;Ground;187.20;Transit;20;1.54;107102;199742;79954;17445;2096;107083;107060
30;-1535.74;50;-843.4538;NoFlyEvasion;-1532.592;50;-826.9503;NoFlyEvasion;-814.9678;0;698.4894;Ground;79.20;Transit;9;1.31;107200;199960;80047;17464;2097;107143;107179
30;-1536.049;50;-845.0753;NoFlyEvasion;-1532.592;50;-826.9503;NoFlyEvasion;-494.0935;0;1747.918;Ground;79.20;Transit;16;2.10;107200;199960;80047;17464;2098;107179;107143
30;-1388.204;50;-597.6496;NoFlyEvasion;-1383.346;50;-591.7775;NoFlyEvasion;-814.9678;0;698.4894;Ground;50.40;Transit;9;1.31;107209;199977;80055;17467;2099;107143;107187
30;-1389.378;50;-599.0681;NoFlyEvasion;-1383.346;50;-591.7775;NoFlyEvasion;-942.739;0;210.9299;Ground;50.40;Transit;19;2.50;107209;199977;80055;17467;2100;107187;107143
30;-680.0737;90;-545.7002;NoFlyEvasion;-616.653;90;-591.7782;NoFlyEvasion;1550.277;0;-2730.631;Ground;216.00;Transit;6;1.81;107339;200286;80184;17500;2101;107232;107297
30;-681.9995;90;-544.301;NoFlyEvasion;-616.653;90;-591.7782;NoFlyEvasion;701.933;0;-2143.216;Ground;216.00;Transit;10;3.00;107339;200286;80184;17500;2102;107297;107232
30;991.6664;120;1558.947;NoFlyEvasion;860.7337;120;1542.407;NoFlyEvasion;-1514.458;0;321.7869;Ground;352.80;Transit;7;1.11;107999;201498;80662;17585;2103;107945;107980
30;993.0156;120;1559.118;NoFlyEvasion;860.7337;120;1542.407;NoFlyEvasion;-1834.143;0;108.9753;Ground;352.80;Transit;22;1.87;107999;201498;80662;17585;2104;107980;107945
30;-1383.696;80;-2441.163;Air;-1425.297;80;-2431.855;Air;-1425.297;0;-2431.855;Ground;167.39;Transit;3;2.51;108024;201540;80676;17591;2105;107978;107990
30;-1385.601;80;-2440.627;Air;604.3586;80;-2512.588;Air;604.3586;0;-2512.588;Ground;182.07;Transit;2;1.46;108024;201540;80676;17591;2106;107990;107978
30;-448.9919;50;-1090.194;NoFlyEvasion;-441.105;50;-964.8382;NoFlyEvasion;2167.202;0;1630.016;Ground;86.40;Transit;7;0.45;108052;201600;80705;17597;2107;107943;108003
30;-449.0697;50;-1091.431;NoFlyEvasion;-441.105;50;-964.8382;NoFlyEvasion;-18.33936;0;-292.2383;Ground;86.40;Transit;11;2.11;108052;201600;80705;17597;2108;108003;107943
30;1506.703;50;761.5627;NoFlyEvasion;1506.703;50;761.5627;NoFlyEvasion;2059.611;0;1896.593;Ground;180.00;Transit;6;2.44;108088;201696;80734;17605;2109;107907;108059
30;1505.849;50;760.218;NoFlyEvasion;1506.703;50;761.5627;NoFlyEvasion;1681.783;0;2084.807;Ground;57.60;Transit;27;0.85;108088;201696;80734;17605;2110;108059;107907
30;1122.683;80;457.8946;NoFlyEvasion;1206.149;80;479.3249;NoFlyEvasion;2085.474;0;243.1304;Ground;14.40;Transit;10;1.49;108191;201936;80833;17627;2111;108123;108149
30;1123.799;80;458.181;NoFlyEvasion;1070.186;80;444.4156;NoFlyEvasion;-2514.299;0;1102.05;Ground;345.60;Transit;6;0.96;108191;201936;80833;17627;2112;108149;108123
30;1137.202;50;461.6224;NoFlyEvasion;1206.149;50;479.3249;NoFlyEvasion;2382.491;0;2014.311;Ground;14.40;Transit;17;2.59;108238;202026;80880;17638;2113;108187;108198
30;1135.352;50;461.1474;NoFlyEvasion;1206.149;50;479.3249;NoFlyEvasion;1819.857;0;1920.983;Ground;14.40;Transit;29;1.30;108238;202026;80880;17638;2114;108198;108187
30;1429.998;50;641.6435;NoFlyEvasion;1431.487;50;643.0418;NoFlyEvasion;1819.857;0;1920.983;Ground;43.20;Transit;29;1.30;108241;202033;80884;17641;2115;108198;108223
30;1431.487;50;643.0418;NoFlyEvasion;1431.487;50;643.0418;NoFlyEvasion;2551.027;0;2513.165;Ground;180.00;Transit;14;2.95;108241;202033;80884;17641;2116;108223;108198
30;1173.943;50;471.0557;NoFlyEvasion;1206.149;50;479.3249;NoFlyEvasion;1671.374;0;2341.419;Ground;14.40;Transit;4;1.00;108254;202065;80898;17645;2117;108067;108207
30;1173.108;50;470.8414;NoFlyEvasion;1206.149;50;479.3249;NoFlyEvasion;2047.125;0;2145.665;Ground;14.40;Transit;22;0.97;108254;202065;80898;17645;2118;108207;108067
30;-715.2712;40;-1477.476;NoFlyEvasion;-670.8409;40;-1453.05;NoFlyEvasion;901.932;0;-278.4116;Ground;28.80;Transit;7;1.58;108353;202258;80970;17659;2119;108294;108323
30;-716.4026;40;-1478.098;NoFlyEvasion;-670.8409;40;-1453.05;NoFlyEvasion;2517.708;0;58.18555;Ground;28.80;Transit;18;1.15;108353;202258;80970;17659;2120;108323;108294
30;450.4444;100;893.45;NoFlyEvasion;493.2967;100;761.564;NoFlyEvasion;1809.689;0;-2181.377;Ground;252.00;Transit;5;2.30;108500;202540;81079;17681;2121;108433;108471
30;449.8958;100;895.4375;NoFlyEvasion;449.9191;100;895.0668;NoFlyEvasion;2391.612;0;-2565.1;Ground;266.40;Transit;14;2.00;108500;202540;81079;17681;2122;108471;108433
30;506.8637;90;740.1856;NoFlyEvasion;568.5121;90;643.043;NoFlyEvasion;1332.765;0;-312.5505;Ground;237.60;Transit;12;1.90;108712;202944;81247;17716;2123;108663;108668
30;505.8189;90;741.8321;NoFlyEvasion;568.5121;90;643.043;NoFlyEvasion;2205.15;0;-38.09058;Ground;237.60;Transit;19;2.00;108712;202944;81247;17716;2124;108668;108663
30;-442.5407;100;-957.3116;NoFlyEvasion;-441.105;100;-964.8382;NoFlyEvasion;-561.0847;0;-2520.639;Ground;259.20;Transit;23;2.18;108738;202992;81266;17719;2125;108697;108701
30;-442.2239;100;-958.9724;NoFlyEvasion;-441.105;100;-964.8382;NoFlyEvasion;-138.5266;0;-2518.771;Ground;259.20;Transit;16;1.22;108738;202992;81266;17719;2126;108701;108697
30;-612.3128;90;-132.7704;Air;-99.62134;90;-514.5081;Air;-99.62134;0;-514.5081;Ground;216.67;Transit;3;1.83;108742;203003;81271;17721;2127;108691;108710
30;-614.4076;90;-133.0152;Air;310.2913;90;-592.1646;Air;310.2913;0;-592.1646;Ground;206.41;Transit;8;2.43;108742;203003;81271;17721;2128;108710;108691
30;1490.68;60;1262.116;NoFlyEvasion;1472.824;60;1300.062;NoFlyEvasion;483.2148;0;2614.841;Ground;115.20;Transit;2;0.15;108786;203090;81308;17734;2129;108595;108700
30;1491.189;60;1261.035;NoFlyEvasion;1472.824;60;1300.062;NoFlyEvasion;1245.92;0;2491.469;Ground;115.20;Transit;11;2.24;108786;203090;81308;17734;2130;108700;108595
30;1145.963;60;1539.755;NoFlyEvasion;1139.267;60;1542.406;NoFlyEvasion;483.2148;0;2614.841;Ground;158.40;Transit;2;0.15;108843;203196;81356;17745;2131;108595;108786
30;1146.438;60;1539.567;NoFlyEvasion;1139.267;60;1542.406;NoFlyEvasion;917.37;0;2143.343;Ground;158.40;Transit;22;1.00;108843;203196;81356;17745;2132;108786;108595
30;1394.267;60;1395.022;NoFlyEvasion;1383.347;60;1408.222;NoFlyEvasion;901.2823;0;2245.014;Ground;129.60;Transit;4;1.87;109011;203493;81470;17766;2133;108792;108975
30;1395.122;60;1393.988;NoFlyEvasion;1383.347;60;1408.222;NoFlyEvasion;809.9437;0;2619.046;Ground;129.60;Transit;23;0.83;109011;203493;81470;17766;2134;108975;108792
30;-1213.859;40;-1516.437;NoFlyEvasion;-1206.15;40;-1520.675;NoFlyEvasion;378.7053;0;-575.0693;Ground;208.80;Transit;3;1.41;109081;203629;81530;17775;2135;108936;109062
30;-1215.195;40;-1515.702;NoFlyEvasion;-1206.15;40;-1520.675;NoFlyEvasion;1454.486;0;-708.4504;Ground;208.80;Transit;15;1.83;109081;203629;81530;17775;2136;109062;108936
30;-1059.21;120;1552.951;Air;-2479.95;120;889.9323;Air;-2479.95;0;889.9323;Ground;334.98;Transit;10;2.46;109132;203724;81559;17781;2137;109087;109127
30;-1057.225;120;1551.485;Air;-2251.437;120;1131.525;Air;-2251.437;0;1131.525;Ground;340.63;Transit;21;2.58;109132;203724;81559;17781;2138;109127;109087
30;-43.25724;90;1938.869;Air;735.9896;90;1521.33;Air;2096.333;0;792.4255;Ground;208.18;Transit;7;2.69;109213;203869;81611;17790;2139;109173;109204
30;-41.52501;90;1940.837;Air;464.9681;90;1170.534;Air;2576.933;0;-2041.461;Ground;236.67;Transit;16;2.56;109213;203869;81611;17790;2140;109204;109173
30;875.9001;40;-2316.16;Air;2474.132;40;-2127.481;Air;2474.132;0;-2127.481;Ground;6.73;Transit;11;2.06;109522;204370;81805;17834;2141;109500;109519
30;875.9364;40;-2314.56;Air;2058.034;40;-2242.786;Air;2058.034;0;-2242.786;Ground;3.47;Transit;14;1.14;109522;204370;81805;17834;2142;109519;109500
30;-1221.898;60;261.3493;Air;-1227.021;60;280.4214;Air;-1227.021;0;280.4214;Ground;105.04;Transit;1;1.99;110015;205221;82157;17891;2143;109941;110011
30;-1222.978;60;259.8408;Air;-1219.15;60;741.0668;Air;-1219.15;0;741.0668;Ground;89.54;Transit;14;1.76;110015;205221;82157;17891;2144;110011;109941
30;1208.095;120;480.3946;NoFlyEvasion;1206.149;120;479.3249;NoFlyEvasion;-2589.817;0;-1725.463;Ground;331.20;Transit;5;1.81;110052;205259;82173;17896;2145;109960;110015
30;1209.016;120;480.9009;NoFlyEvasion;1206.149;120;479.3249;NoFlyEvasion;-50.04907;0;-227.3992;Ground;331.20;Transit;15;0.39;110052;205259;82173;17896;2146;110015;109960
30;-1202.315;40;-1521.659;NoFlyEvasion;-1070.187;40;-1555.584;NoFlyEvasion;2332.935;0;161.2959;Ground;194.40;Transit;4;2.28;110135;205406;82242;17918;2147;110063;110110
30;-1204.233;40;-1521.167;NoFlyEvasion;-1070.187;40;-1555.584;NoFlyEvasion;2550.401;0;-917.0994;Ground;194.40;Transit;18;1.74;110135;205406;82242;17918;2148;110110;110063
30;-260.987;70;-194.2286;Air;-1965.85;70;1900.872;Air;-1965.85;0;1900.872;Ground;129.14;Transit;13;2.93;110177;205482;82281;17925;2149;110125;110126
30;-260.3207;70;-191.5609;Air;-1355.749;70;346.887;Air;-1355.749;0;346.887;Ground;153.82;Transit;2;2.67;110177;205482;82281;17925;2150;110126;110125
30;-498.04;40;-1245.911;NoFlyEvasion;-493.2973;40;-1238.437;NoFlyEvasion;2332.935;0;161.2959;Ground;57.60;Transit;4;2.28;110187;205493;82286;17927;2151;110063;110077
30;-499.3096;40;-1247.911;NoFlyEvasion;-493.2973;40;-1238.437;NoFlyEvasion;775.0554;0;-315.1113;Ground;57.60;Transit;5;2.46;110187;205493;82286;17927;2152;110077;110063
30;1521.138;110;805.9882;NoFlyEvasion;1506.703;110;761.5627;NoFlyEvasion;585.3582;0;-1862.873;Ground;288.00;Transit;7;1.12;110272;205670;82348;17931;2153;110221;110244
30;1521.502;110;807.1114;NoFlyEvasion;1506.703;110;761.5627;NoFlyEvasion;107.7151;0;-2430.176;Ground;288.00;Transit;17;1.34;110272;205670;82348;17931;2154;110244;110221
30;1531.656;50;838.3618;NoFlyEvasion;1550.081;50;895.0656;NoFlyEvasion;1938.263;0;2129.25;Ground;72.00;Transit;5;1.29;110318;205751;82377;17939;2155;110127;110289
30;1531.362;50;837.457;NoFlyEvasion;1550.081;50;895.0656;NoFlyEvasion;1791.728;0;1673.746;Ground;72.00;Transit;21;0.92;110318;205751;82377;17939;2156;110289;110127
30;-1203.731;80;-1521.296;NoFlyEvasion;-1206.15;80;-1520.675;NoFlyEvasion;-2237.67;0;-1149.976;Ground;165.60;Transit;3;0.76;110326;205775;82387;17941;2157;110073;110282
30;-1205.337;80;-1520.883;NoFlyEvasion;-1070.187;80;-1555.584;NoFlyEvasion;607.4829;0;-1294.194;Ground;194.40;Transit;7;2.68;110326;205775;82387;17941;2158;110282;110073
30;2434.604;100;-1277.182;Air;2438.638;100;-1929.082;Air;2438.638;0;-1929.082;Ground;269.65;Transit;19;1.97;110412;205934;82459;17957;2159;110363;110374
30;2433.467;100;-1278.396;Air;2427.336;100;-2068.894;Air;2427.336;0;-2068.894;Ground;270.44;Transit;2;1.54;110412;205934;82459;17957;2160;110374;110363
30;1301.002;50;531.4704;NoFlyEvasion;1329.159;50;546.95;NoFlyEvasion;2300.052;0;1543.366;Ground;28.80;Transit;12;2.38;110424;205952;82463;17960;2161;110341;110351
30;1302.65;50;532.3765;NoFlyEvasion;1329.159;50;546.95;NoFlyEvasion;1760.697;0;2583.518;Ground;28.80;Transit;4;1.45;110424;205952;82463;17960;2162;110351;110341
30;-779.4393;120;-1512.752;NoFlyEvasion;-793.851;120;-1520.675;NoFlyEvasion;-2623.165;0;-2310.527;Ground;331.20;Transit;3;1.32;110627;206302;82615;17991;2163;110337;110544
30;-778.1905;120;-1512.066;NoFlyEvasion;-793.851;120;-1520.675;NoFlyEvasion;-2253.201;0;-1195.071;Ground;331.20;Transit;7;1.53;110627;206302;82615;17991;2164;110544;110337
30;-1232.124;120;-1506.395;NoFlyEvasion;-1329.16;120;-1453.049;NoFlyEvasion;-2552.812;0;-1932.198;Ground;151.20;Transit;19;2.02;110654;206358;82636;18003;2165;110589;110612
30;-1233.947;120;-1505.393;NoFlyEvasion;-1329.16;120;-1453.049;NoFlyEvasion;-2334.719;0;-1383.754;Ground;151.20;Transit;13;2.19;110654;206358;82636;18003;2166;110612;110589
30;-473.9768;110;-1178.975;NoFlyEvasion;-493.2973;110;-1238.437;NoFlyEvasion;-2517.162;0;-2690.883;Ground;288.00;Transit;5;1.66;110791;206637;82758;18032;2167;110565;110677
30;-473.4977;110;-1177.501;NoFlyEvasion;-493.2973;110;-1238.437;NoFlyEvasion;-1549.473;0;-1939.487;Ground;288.00;Transit;10;1.47;110791;206637;82758;18032;2168;110677;110565
30;488.6224;90;775.9498;NoFlyEvasion;493.2967;90;761.564;NoFlyEvasion;1673.804;0;-438.3308;Ground;252.00;Transit;3;1.93;111245;207482;83085;18119;2169;111133;111220
30;488.1603;90;777.3723;NoFlyEvasion;493.2967;90;761.564;NoFlyEvasion;2666.785;0;-1448.513;Ground;252.00;Transit;15;1.11;111245;207482;83085;18119;2170;111220;111133
30;1463.913;90;-204.1568;Air;1673.804;90;-438.3308;Air;1673.804;0;-438.3308;Ground;228.13;Transit;3;1.93;111363;207742;83195;18129;2171;111133;111313
30;1462.669;90;-203.6884;Air;2311.525;90;-1658.746;Air;2311.525;0;-1658.746;Ground;239.74;Transit;15;0.75;111363;207742;83195;18129;2172;111313;111133
30;-476.896;70;561.0363;Air;-1846.068;70;1967.978;Air;-1846.068;0;1967.978;Ground;134.22;Transit;2;1.11;111393;207815;83230;18139;2173;111307;111336
30;-476.1309;70;559.9608;Air;-1114.252;70;1220.046;Air;-1114.252;0;1220.046;Ground;134.03;Transit;8;1.56;111393;207815;83230;18139;2174;111336;111307
30;1344.255;70;1436.624;NoFlyEvasion;1269.783;70;1490.731;NoFlyEvasion;-1246.688;0;2383.493;Ground;144.00;Transit;4;0.57;111459;207933;83277;18146;2175;111387;111445
30;1344.957;70;1435.502;NoFlyEvasion;1269.783;70;1490.731;NoFlyEvasion;-264.1653;0;2082.841;Ground;143.70;Transit;16;2.29;111459;207933;83277;18146;2176;111445;111387
30;-725.0469;70;-513.0251;NoFlyEvasion;-730.2172;70;-509.2687;NoFlyEvasion;-1774.577;0;476.1489;Ground;144.00;Transit;7;1.86;111603;208198;83380;18169;2177;111494;111520
30;-723.9059;70;-513.8541;NoFlyEvasion;-730.2172;70;-509.2687;NoFlyEvasion;-2624.312;0;808.2199;Ground;144.00;Transit;9;0.99;111603;208198;83380;18169;2178;111520;111494
30;614.2858;70;600.0587;NoFlyEvasion;568.5121;70;643.043;NoFlyEvasion;-1463.784;0;1724.063;Ground;136.80;Transit;9;1.25;111623;208242;83402;18174;2179;111556;111570
30;615.8314;70;598.6072;NoFlyEvasion;568.5121;70;643.043;NoFlyEvasion;-389.7974;0;1841.194;Ground;136.80;Transit;11;2.99;111623;208242;83402;18174;2180;111570;111556
30;1199.889;90;-1041.006;Air;2387.092;90;-1941.401;Air;2387.092;0;-1941.401;Ground;217.18;Transit;11;1.96;112007;209039;83750;18246;2181;111916;111969
30;1199.856;90;-1039.517;Air;1223.318;90;-1075.292;Air;1223.318;0;-1075.292;Ground;236.74;Transit;26;1.05;112007;209039;83750;18246;2182;111969;111916
30;-785.6915;90;-300.0587;Air;2272.177;90;-1866.848;Air;2272.177;0;-1866.848;Ground;207.13;Transit;6;0.56;112137;209258;83846;18265;2183;112068;112114
30;-786.5753;90;-299.305;Air;1184.651;90;-2399.396;Air;1184.651;0;-2399.396;Ground;226.81;Transit;22;1.99;112137;209258;83846;18265;2184;112114;112068
30;2023.044;60;-1603.97;Air;1646.255;60;-76.51587;Air;1646.255;0;-76.51587;Ground;103.86;Transit;7;2.70;112145;209277;83861;18268;2185;112111;112128
30;2021.282;60;-1602.396;Air;1629.251;60;-532.0525;Air;1629.251;0;-532.0525;Ground;110.12;Transit;2;2.07;112145;209277;83861;18268;2186;112128;112111
30;1354.569;80;1429.13;NoFlyEvasion;1383.347;80;1408.222;NoFlyEvasion;2314.144;0;894.497;Ground;216.00;Transit;5;0.13;112666;210228;84229;18331;2187;112550;112597
30;1353.525;80;1429.889;NoFlyEvasion;1383.347;80;1408.222;NoFlyEvasion;2492.082;0;1006.288;Ground;216.00;Transit;11;2.57;112666;210228;84229;18331;2188;112597;112550
30;-1543.923;50;-886.352;NoFlyEvasion;-1532.592;50;-826.9503;NoFlyEvasion;1786.382;0;2492.166;Ground;79.20;Transit;17;1.85;112709;210300;84253;18335;2189;112687;112694
30;-1544.122;50;-887.3935;NoFlyEvasion;-1532.592;50;-826.9503;NoFlyEvasion;-339.428;0;426.7156;Ground;79.20;Transit;27;0.38;112709;210300;84253;18335;2190;112694;112687
30;441.4975;100;1028.925;NoFlyEvasion;449.9191;100;895.0668;NoFlyEvasion;883.9005;0;-1890.118;Ground;266.40;Transit;5;2.75;112900;210554;84344;18360;2191;112819;112861
30;441.3311;100;1031.57;NoFlyEvasion;449.9191;100;895.0668;NoFlyEvasion;1015.594;0;-1247.247;Ground;266.40;Transit;10;2.63;112900;210554;84344;18360;2192;112861;112819
30;467.7321;60;1173.737;NoFlyEvasion;527.1765;60;1300.063;NoFlyEvasion;469.3962;0;1954.89;Ground;64.80;Transit;4;0.46;113038;210837;84464;18383;2193;112821;112959
30;467.234;60;1172.135;NoFlyEvasion;467.4085;60;1173.05;NoFlyEvasion;402.0132;0;1941.315;Ground;79.20;Transit;14;2.97;113038;210837;84464;18383;2194;112959;112821
30;-158.1347;100;2064.241;Air;1595.415;100;-1527.69;Air;1595.415;0;-1527.69;Ground;243.98;Transit;8;0.33;113367;211394;84692;18419;2195;113343;113364
30;-156.6023;100;2064.5;Air;-65.18286;100;-123.6567;Air;-65.18286;0;-123.6567;Ground;267.61;Transit;19;2.84;113367;211394;84692;18419;2196;113364;113343
30;-942.2584;80;-447.2945;NoFlyEvasion;-860.7328;80;-457.5937;NoFlyEvasion;999.3095;0;-1622.77;Ground;187.20;Transit;10;0.36;113424;211500;84735;18427;2197;113373;113388
30;-941.987;80;-447.3288;NoFlyEvasion;-999.9999;80;-440;NoFlyEvasion;-2079.164;0;-210.8359;Ground;172.80;Transit;26;0.27;113424;211500;84735;18427;2198;113388;113373
30;-454.6665;50;-1119.545;NoFlyEvasion;-449.9193;50;-1104.934;NoFlyEvasion;-276.3223;0;-261.7305;Ground;72.00;Transit;2;0.39;113562;211750;84831;18450;2199;113320;113545
30;-454.957;50;-1120.439;NoFlyEvasion;-449.9193;50;-1104.934;NoFlyEvasion;-61.5166;0;1733.085;Ground;72.00;Transit;19;1.55;113562;211750;84831;18450;2200;113545;113320
30;-226.4717;90;583.6607;Air;153.5598;90;77.29883;Air;153.5598;0;77.29883;Ground;233.11;Transit;2;1.13;113570;211776;84844;18452;2201;113370;113526
30;-227.3034;90;583.7195;Air;1083.036;90;-83.80981;Air;1083.036;0;-83.80981;Ground;207.00;Transit;14;0.70;113570;211776;84844;18452;2202;113526;113370
30;580.5497;120;1364.58;NoFlyEvasion;527.1765;120;1300.063;NoFlyEvasion;-1981.764;0;869.2695;Ground;309.60;Transit;8;1.37;113663;211976;84925;18471;2203;113596;113599
30;581.1426;120;1365.297;NoFlyEvasion;527.1765;120;1300.063;NoFlyEvasion;-2348.9;0;-302.1917;Ground;309.60;Transit;9;0.49;113663;211976;84925;18471;2204;113599;113596
30;-538.0931;120;-1309.024;NoFlyEvasion;-568.5132;120;-1356.958;NoFlyEvasion;-2309.139;0;-1336.739;Ground;302.40;Transit;8;1.27;113726;212158;84995;18484;2205;113625;113674
30;-537.6;120;-1308.247;NoFlyEvasion;-568.5132;120;-1356.958;NoFlyEvasion;-2161.924;0;-2054.352;Ground;302.40;Transit;12;0.62;113726;212158;84995;18484;2206;113674;113625
30;846.3193;70;465.8534;NoFlyEvasion;793.8496;70;479.3254;NoFlyEvasion;-353.7129;0;2088.51;Ground;165.60;Transit;5;0.43;113760;212221;85021;18493;2207;113642;113730
30;846.9594;70;465.6891;NoFlyEvasion;793.8496;70;479.3254;NoFlyEvasion;-2589.895;0;2398.448;Ground;165.60;Transit;13;1.04;113760;212221;85021;18493;2208;113730;113642
30;-460.1451;90;-865.0253;NoFlyEvasion;-441.105;90;-964.8382;NoFlyEvasion;6.531006;0;-2305.955;Ground;259.20;Transit;4;2.25;113828;212331;85069;18501;2209;113718;113744
30;-460.5349;90;-862.9818;NoFlyEvasion;-441.105;90;-964.8382;NoFlyEvasion;1696.33;0;-2704.712;Ground;259.20;Transit;7;1.97;113828;212331;85069;18501;2210;113744;113718
30;-757.3201;80;-498.5378;NoFlyEvasion;-860.7328;80;-457.5937;NoFlyEvasion;-2448.203;0;-449.49;Ground;158.40;Transit;11;2.63;114081;212775;85238;18532;2211;114017;114036
30;-759.0496;80;-497.8531;NoFlyEvasion;-860.7328;80;-457.5937;NoFlyEvasion;-2306.991;0;-531.7651;Ground;158.40;Transit;7;1.11;114081;212775;85238;18532;2212;114036;114017
30;-1538.493;110;-1140.598;NoFlyEvasion;-1506.703;110;-1238.436;NoFlyEvasion;-1741.094;0;-1773.086;Ground;252.00;Transit;10;2.97;114170;212899;85283;18544;2213;114092;114094
