Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
100;121.8689;70;-62.27914;Air;-1910.311;70;1571.779;Air;-1910.311;0;1571.779;Ground;141.20;Transit;6;2.84;155129;1087424;421690;84335;2509;154856;154929
100;121.8316;70;-64.0869;Air;-746.3193;70;1236.585;Air;-746.3193;0;1236.585;Ground;123.72;Transit;12;0.89;155129;1087424;421690;84335;2510;154929;154856
100;-884.5148;40;465.011;Air;1589.196;40;2221.433;Air;1589.196;0;2221.433;Ground;35.38;Transit;17;1.10;155399;1089349;422462;84497;2511;155371;155396
100;-883.549;39.77997;465.0261;Air;-883.549;60;465.0261;Air;-1386.776;0;2244.507;Ground;270.00;Transit;18;1.17;155399;1089349;422462;84497;2512;155396;155371
100;-1416.005;110;1603.684;Air;-1632.498;110;1262.648;Air;-1632.498;0;1262.648;Ground;302.41;Transit;1;2.31;155507;1090127;422740;84558;2513;154584;155445
100;-1414.704;110;1604.403;Air;-1822.192;110;302.693;Air;-1822.192;0;302.693;Ground;287.38;Transit;9;0.69;155507;1090127;422740;84558;2514;155445;154584
100;34.76466;120;1075.758;Air;-749.1035;120;645.1299;Air;-749.1035;0;645.1299;Ground;331.22;Transit;2;2.71;155643;1091078;423084;84614;2515;154970;155427
100;35.2692;120;1074.292;Air;-1838.972;120;547.2797;Air;-1838.972;0;547.2797;Ground;344.29;Transit;8;0.40;155643;1091078;423084;84614;2516;155427;154970
100;772.3795;100;511.5942;Air;785.4214;100;327.0417;Air;785.4214;0;327.0417;Ground;265.96;Transit;1;2.03;155666;1091243;423154;84628;2517;154464;155514
100;770.2714;100;512.8444;Air;1506.507;100;-2047.546;Air;1506.507;0;-2047.546;Ground;253.96;Transit;6;2.90;155666;1091243;423154;84628;2518;155514;154464
100;-1180.054;99.65;684.6561;Ground;-1180.054;0;684.6561;Ground;-1180.054;0;684.6561;Ground;270.00;Transit;5;0.69;155811;1092294;423588;84717;2519;155529;155621
100;-1180.961;100;685.2377;Air;-464.1165;100;-774.2422;Air;-464.1165;0;-774.2422;Ground;243.84;Transit;5;1.62;155811;1092294;423588;84717;2520;155621;155529
100;-546.7133;90;503.2892;Air;1762.803;90;-2071.104;Air;1762.803;0;-2071.104;Ground;228.10;Transit;10;2.82;155917;1093094;423888;84771;2521;155686;155854
100;-549.1323;90;503.7175;Air;2001.241;90;-2360.412;Air;2001.241;0;-2360.412;Ground;228.32;Transit;12;2.10;155917;1093094;423888;84771;2522;155854;155686
100;727.9688;80;-1349.69;Air;1892.998;80;-1497.371;Air;1892.998;0;-1497.371;Ground;187.22;Transit;4;1.54;156266;1095757;424992;85021;2523;155831;156153
100;727.3026;80;-1348.66;Air;1699.576;80;-1529.436;Air;1699.576;0;-1529.436;Ground;190.53;Transit;13;0.97;156266;1095757;424992;85021;2524;156153;155831
100;-862.9514;100;236.5208;Air;-968.3164;100;-616.0437;Air;-968.3164;0;-616.0437;Ground;277.05;Transit;2;2.93;156380;1096716;425378;85106;2525;156062;156228
100;-864.8278;100;238.2348;Air;-877.0373;100;-903.3049;Air;-877.0373;0;-903.3049;Ground;270.61;Transit;8;2.23;156380;1096716;425378;85106;2526;156228;156062
100;1330.08;90;-2014.667;Air;1978.02;90;-2547.054;Air;1978.02;0;-2547.054;Ground;219.41;Transit;20;2.44;156462;1097311;425607;85152;2527;156299;156305
100;1331.625;90;-2015.076;Air;1659.955;90;-2326.677;Air;1659.955;0;-2326.677;Ground;223.50;Transit;4;0.97;156462;1097311;425607;85152;2528;156305;156299
100;-553.3246;70;-231.9478;Air;-1764.363;70;911.2273;Air;-1764.363;0;911.2273;Ground;136.65;Transit;6;2.36;156676;1098828;426231;85287;2529;156292;156543
100;-552.3431;70;-233.215;Air;-2412.354;70;859.0186;Air;-2412.354;0;859.0186;Ground;149.58;Transit;20;1.05;156676;1098828;426231;85287;2530;156543;156292
100;-1334.711;90;112.5368;Air;-1309.539;90;79.84551;Air;-1309.539;0;79.84551;Ground;232.40;Transit;1;1.80;156765;1099528;426491;85341;2531;156398;156653
100;-1334.826;90;114.4771;Air;-6.961914;90;-784.3484;Air;-6.961914;0;-784.3484;Ground;214.09;Transit;6;2.11;156765;1099528;426491;85341;2532;156653;156398
100;-885.8768;90;786.429;Air;1968.402;90;-1924.19;Air;1968.402;0;-1924.19;Ground;223.52;Transit;4;2.75;156815;1099943;426656;85367;2533;156691;156734
100;-886.7484;90;787.8756;Air;2347.246;90;-1100.065;Air;2347.246;0;-1100.065;Ground;210.28;Transit;19;0.65;156815;1099943;426656;85367;2534;156734;156691
100;-30.71142;70;-20.92772;Air;-1709.506;70;2315.251;Air;-1709.506;0;2315.251;Ground;125.70;Transit;5;1.48;156834;1100077;426720;85381;2535;156477;156725
100;-29.30452;70;-21.07433;Air;-914.8762;70;717.1004;Air;-914.8762;0;717.1004;Ground;140.19;Transit;15;1.42;156834;1100077;426720;85381;2536;156725;156477
100;1047.089;90;-985.7953;Air;1519.996;90;-1297.416;Air;1519.996;0;-1297.416;Ground;213.38;Transit;9;2.67;156869;1100313;426821;85401;2537;156565;156669
100;1046.712;90;-984.2229;Air;2209.268;90;-2104.2;Air;2209.268;0;-2104.2;Ground;223.93;Transit;14;0.65;156869;1100313;426821;85401;2538;156669;156565
100;2290.849;60;-922.3123;Air;2467.958;60;640.6646;Air;2467.958;0;640.6646;Ground;83.54;Transit;3;1.10;156894;1100440;426869;85418;2539;156591;156769
100;2289.375;60;-922.9252;Air;2505.57;60;1421.819;Air;2505.57;0;1421.819;Ground;84.73;Transit;6;2.10;156894;1100440;426869;85418;2540;156769;156591
100;-1214.393;60;-545.0988;Air;-1486.587;60;530.7509;Air;-1486.587;0;530.7509;Ground;104.20;Transit;3;0.16;156897;1100453;426872;85420;2541;156446;156772
100;-1213.39;60;-544.7064;Air;-1875.489;60;639.5122;Air;-1875.489;0;639.5122;Ground;119.21;Transit;11;2.00;156897;1100453;426872;85420;2542;156772;156446
100;-680.4495;90;763.2253;Air;2047.183;90;-1542.907;Air;2047.183;0;-1542.907;Ground;220.21;Transit;12;2.26;157031;1101426;427217;85481;2543;156923;156967
100;-680.3882;90;765.3624;Air;1515.809;90;-2129.178;Air;1515.809;0;-2129.178;Ground;232.81;Transit;19;2.02;157031;1101426;427217;85481;2544;156967;156923
100;422.2485;70;-952.1473;Air;-1611.682;70;1737.595;Air;-1611.682;0;1737.595;Ground;127.10;Transit;6;0.40;157059;1101650;427313;85502;2545;156902;156965
100;422.8478;70;-952.8613;Air;-2166.157;70;876.2525;Air;-2166.157;0;876.2525;Ground;144.76;Transit;23;1.65;157059;1101650;427313;85502;2546;156965;156902
100;611.8608;90;-319.3158;Air;2110.697;90;-1490.9;Air;2110.697;0;-1490.9;Ground;218.01;Transit;11;2.77;157152;1102289;427563;85546;2547;156916;156920
100;612.8234;90;-317.8542;Air;1254.496;90;-1214.607;Air;1254.496;0;-1214.607;Ground;234.41;Transit;9;0.75;157152;1102289;427563;85546;2548;156920;156916
100;-1205.838;100;-1344.638;Air;-688.0488;100;-2349.763;Air;-688.0488;0;-2349.763;Ground;242.74;Transit;10;2.11;157161;1102361;427596;85553;2549;156943;157032
100;-1204.365;100;-1342.891;Air;-1203.17;100;-2302.218;Air;-1203.17;0;-2302.218;Ground;269.93;Transit;24;2.69;157161;1102361;427596;85553;2550;157032;156943
100;-1917.585;90;1055.934;Air;-1907.005;90;1042.726;Air;-1907.005;0;1042.726;Ground;231.30;Transit;5;2.36;157279;1103137;427892;85609;2551;157082;157266
100;-1919.244;90;1054.647;Air;1932.01;90;-650.3149;Air;1932.01;0;-650.3149;Ground;203.88;Transit;24;2.05;157279;1103137;427892;85609;2552;157266;157082
100;506.9639;70;-1135.085;Air;-954.2214;70;-276.8198;Air;-954.2214;0;-276.8198;Ground;149.57;Transit;2;2.02;157689;1106058;429021;85841;2553;157278;157662
100;508.1856;70;-1135.966;Air;-2090.896;70;1039.544;Air;-2090.896;0;1039.544;Ground;140.07;Transit;19;1.02;157689;1106058;429021;85841;2554;157662;157278
100;350.6137;90;-420.3649;Air;1280.105;90;-1914.069;Air;1280.105;0;-1914.069;Ground;238.11;Transit;8;2.01;157762;1106621;429250;85903;2555;157481;157673
100;348.9695;90;-420.494;Air;1380.73;90;-1390.31;Air;1380.73;0;-1390.31;Ground;223.23;Transit;29;1.43;157762;1106621;429250;85903;2556;157673;157481
100;-46.53591;110;-755.1493;Air;-153.3379;110;-1142.253;Air;-153.3379;0;-1142.253;Ground;285.42;Transit;10;2.94;157765;1106632;429257;85905;2557;157526;157588
100;-46.0972;110;-757.7197;Air;-374.9397;110;-1604.114;Air;-374.9397;0;-1604.114;Ground;291.23;Transit;5;2.32;157765;1106632;429257;85905;2558;157588;157526
100;-1521.842;70;1301.14;Air;-1843.393;70;1672.964;Air;-1843.393;0;1672.964;Ground;130.85;Transit;14;0.78;157796;1106865;429357;85923;2559;157529;157739
100;-1522.679;70;1302.501;Air;-1899.081;70;1765.217;Air;-1899.081;0;1765.217;Ground;129.13;Transit;9;2.46;157796;1106865;429357;85923;2560;157739;157529
100;-1381.858;60;-760.2245;Air;-2052.941;60;2483.333;Air;-2052.941;0;2483.333;Ground;101.69;Transit;4;1.60;158001;1108352;429941;86027;2561;157786;157857
100;-1380.15;60;-760.7513;Air;-1680.155;60;79.09932;Air;-1680.155;0;79.09932;Ground;109.66;Transit;9;2.01;158001;1108352;429941;86027;2562;157857;157786
100;799.0952;70;-733.2311;Air;-2146.482;70;434.2651;Air;-2146.482;0;434.2651;Ground;158.38;Transit;3;2.60;158004;1108369;429957;86031;2563;157697;157955
100;800.2415;70;-734.6287;Air;-1125.597;70;2084.913;Air;-1125.597;0;2084.913;Ground;124.33;Transit;28;1.11;158004;1108369;429957;86031;2564;157955;157697
100;475.1279;90;-684.3386;Air;2107.762;90;-2342.863;Air;2107.762;0;-2342.863;Ground;225.45;Transit;10;2.99;158366;1111062;430996;86237;2565;158155;158276
100;472.9266;90;-683.0958;Air;1051.349;90;-1602.862;Air;1051.349;0;-1602.862;Ground;237.84;Transit;27;2.11;158366;1111062;430996;86237;2566;158276;158155
100;-777.2098;120;54.82215;Air;-1071.86;120;33.60035;Air;-1071.86;0;33.60035;Ground;355.88;Transit;1;1.72;158422;1111489;431155;86267;2567;157776;158234
100;-775.8644;120;56.08365;Air;-1458.274;120;-10.15991;Air;-1458.274;0;-10.15991;Ground;354.46;Transit;13;1.97;158422;1111489;431155;86267;2568;158234;157776
100;950.1205;40;-1314.633;Air;1809.51;40;-1136.231;Air;1809.51;0;-1136.231;Ground;11.73;Transit;6;1.73;158925;1115309;432675;86550;2569;158631;158765
100;948.5875;40;-1312.857;Air;1791.922;40;-1221.188;Air;1791.922;0;-1221.188;Ground;6.20;Transit;15;2.98;158925;1115309;432675;86550;2570;158765;158631
100;1238.378;80;-1821.321;Air;2068.891;80;-1940.89;Air;2068.891;0;-1940.89;Ground;188.19;Transit;3;2.04;159318;1117872;433668;86751;2571;159197;159288
100;1237.319;80;-1822.394;Air;2177.415;80;-2044.467;Air;2177.415;0;-2044.467;Ground;193.29;Transit;22;1.05;159318;1117872;433668;86751;2572;159288;159197
100;612.6469;90;-1989.63;Air;1386.968;90;-2731.505;Air;1386.968;0;-2731.505;Ground;223.77;Transit;4;1.46;159486;1118817;434038;86848;2573;159082;159303
100;612.4667;90;-1987.467;Air;911.6451;90;-2283.092;Air;911.6451;0;-2283.092;Ground;224.66;Transit;13;2.95;159486;1118817;434038;86848;2574;159303;159082
100;-869.922;80;512.4597;Air;5.614258;80;363.8281;Air;5.614258;0;363.8281;Ground;189.63;Transit;13;2.17;159658;1119919;434510;86936;2575;159570;159599
100;-872.1165;80;512.7314;Air;-7.163574;80;302.4541;Air;-7.163574;0;302.4541;Ground;193.66;Transit;23;2.44;159658;1119919;434510;86936;2576;159599;159570
100;-614.0474;80;-1699.027;Air;-759.9331;80;-1657.106;Air;-759.9331;0;-1657.106;Ground;163.97;Transit;3;2.41;159937;1121889;435227;87082;2577;159244;159706
100;-611.353;80;-1698.816;Air;-2007.213;80;-1288.89;Air;-2007.213;0;-1288.89;Ground;163.63;Transit;10;2.99;159937;1121889;435227;87082;2578;159706;159244
100;-287.1498;40;-2198.365;Air;1026.726;40;-1954.739;Air;1026.726;0;-1954.739;Ground;10.50;Transit;5;1.67;159979;1122252;435388;87104;2579;159711;159869
100;-288.6059;40;-2198.561;Air;984.4985;40;-2158.875;Air;984.4985;0;-2158.875;Ground;1.79;Transit;10;1.31;159979;1122252;435388;87104;2580;159869;159711
100;855.9268;90;-1191.493;Air;1497.495;90;-1760.973;Air;1497.495;0;-1760.973;Ground;221.59;Transit;1;1.63;160169;1123519;435849;87202;2581;159916;159951
100;854.7148;90;-1192.507;Air;1456.679;90;-1755.765;Air;1456.679;0;-1755.765;Ground;223.10;Transit;13;1.55;160169;1123519;435849;87202;2582;159951;159916
100;-1300.979;90;1660.616;Air;-761.7117;90;796.4105;Air;-761.7117;0;796.4105;Ground;238.04;Transit;2;1.18;160375;1124832;436356;87303;2583;160313;160348
100;-1302.068;90;1659.909;Air;186.0002;90;103.9341;Air;186.0002;0;103.9341;Ground;226.28;Transit;15;1.44;160375;1124832;436356;87303;2584;160348;160313
100;-497.0385;70;1030.469;Air;-667.5266;70;1297.949;Air;-667.5266;0;1297.949;Ground;122.51;Transit;6;2.38;160375;1124832;436356;87303;2585;159850;160241
100;-496.2018;70;1029.462;Air;-1611.778;70;2171.218;Air;-1611.778;0;2171.218;Ground;134.34;Transit;22;0.45;160375;1124832;436356;87303;2586;160241;159850
100;-1691.987;60;1666.979;Air;-1714.844;60;1708.573;Air;-1714.844;0;1708.573;Ground;118.79;Transit;11;1.22;160641;1126878;437160;87478;2587;160297;160575
100;-1692.636;60;1667.532;Air;-1696.387;60;2102.988;Air;-1696.387;0;2102.988;Ground;90.49;Transit;11;0.50;160641;1126878;437160;87478;2588;160575;160297
100;1057.618;70;-1390.515;Air;-2266.223;70;2160.27;Air;-2266.223;0;2160.27;Ground;133.11;Transit;9;2.76;160701;1127274;437313;87504;2589;160618;160669
100;1055.115;70;-1390.083;Air;347.9885;70;-443.1187;Air;347.9885;0;-443.1187;Ground;126.75;Transit;2;2.37;160701;1127274;437313;87504;2590;160669;160618
100;-1123.552;50;931.2459;Air;-1052.892;50;1115.364;Air;-1052.892;0;1115.364;Ground;69.00;Transit;8;2.91;160848;1128143;437641;87561;2591;160675;160823
100;-1124.611;50;929.1672;Air;-205.5439;50;1763.011;Air;-205.5439;0;1763.011;Ground;42.22;Transit;13;1.77;160848;1128143;437641;87561;2592;160823;160675
100;-2420.771;50;-1187.881;Air;-2221.667;50;-786.2661;Air;-2221.667;0;-786.2661;Ground;63.63;Transit;1;0.63;161183;1130571;438575;87751;2593;160754;161109
100;-2421.321;50;-1189.383;Air;-993.1944;50;595.0905;Air;-993.1944;0;595.0905;Ground;51.33;Transit;3;2.59;161183;1130571;438575;87751;2594;161109;160754
100;-1121.188;70;1827.101;Air;-1477.872;70;2110.475;Air;-1477.872;0;2110.475;Ground;141.53;Transit;1;2.67;161287;1131282;438854;87800;2595;160398;160690
100;-1119.638;70;1826.09;Air;-1607.894;70;2438.057;Air;-1607.894;0;2438.057;Ground;128.58;Transit;7;1.09;161287;1131282;438854;87800;2596;160690;160398
100;-1352.442;90;1047.572;Air;-879.0117;90;334.4368;Air;-879.0117;0;334.4368;Ground;236.42;Transit;8;2.82;161290;1131307;438862;87802;2597;161228;161264
100;-1350.439;90.81179;1045.975;Air;-1350.439;120;1045.975;Air;-2316.765;0;419.7807;Ground;270.00;Transit;3;2.58;161290;1131307;438862;87802;2598;161264;161228
100;-703.6342;90;730.17;Air;-657.9444;90;708.9069;Air;-657.9444;0;708.9069;Ground;204.96;Transit;2;2.86;161341;1131709;439039;87847;2599;160698;161272
100;-703.585;90;732.4882;Air;752.0274;90;-1694.974;Air;752.0274;0;-1694.974;Ground;239.05;Transit;15;2.01;161341;1131709;439039;87847;2600;161272;160698
100;1072.843;70;-2179.406;Air;-2382.292;70;1013.799;Air;-2382.292;0;1013.799;Ground;137.26;Transit;10;2.47;161598;1133368;439708;87985;2601;161544;161569
100;1073.352;70;-2181.35;Air;-1962.341;70;900.9748;Air;-1962.341;0;900.9748;Ground;134.56;Transit;22;1.72;161598;1133368;439708;87985;2602;161569;161544
100;-985.8789;70;-178.2421;Air;-2376.709;70;497.6391;Air;-2376.709;0;497.6391;Ground;154.08;Transit;7;2.79;161668;1133909;439922;88039;2603;161232;161540
100;-985.2739;70;-180.26;Air;-2408.682;70;835.3058;Air;-2408.682;0;835.3058;Ground;144.49;Transit;15;1.48;161668;1133909;439922;88039;2604;161540;161232
100;-1795.533;50;-746.9495;Air;-1248.952;50;1996.304;Air;-1248.952;0;1996.304;Ground;78.73;Transit;24;2.72;161710;1134236;440051;88073;2605;161665;161684
100;-1797.081;50;-745.0773;Air;362.2551;50;1768.851;Air;362.2551;0;1768.851;Ground;49.34;Transit;18;2.29;161710;1134236;440051;88073;2606;161684;161665
100;-276.3224;90;-923.798;Air;1107.452;90;-2027.562;Air;1107.452;0;-2027.562;Ground;218.58;Transit;11;0.14;161798;1134989;440355;88139;2607;161667;161693
100;-277.2477;90;-923.5779;Air;1116.38;90;-1778.352;Air;1116.38;0;-1778.352;Ground;211.52;Transit;17;1.84;161798;1134989;440355;88139;2608;161693;161667
100;-2032.471;60;795.0102;Air;-2036.592;60;989.8395;Air;-2036.592;0;989.8395;Ground;91.21;Transit;10;1.88;161827;1135199;440431;88167;2609;161583;161628
100;-2031.363;60;797.0857;Air;-2556.063;60;2189.951;Air;-2556.063;0;2189.951;Ground;110.64;Transit;4;2.94;161827;1135199;440431;88167;2610;161628;161583
100;-704.5657;70;1189.176;Air;-1923.283;70;2391.827;Air;-1923.283;0;2391.827;Ground;135.38;Transit;2;2.63;161971;1136238;440825;88256;2611;161914;161953
100;-701.9703;70;1189.224;Air;-1136.01;70;1930.608;Air;-1136.01;0;1930.608;Ground;120.35;Transit;19;2.62;161971;1136238;440825;88256;2612;161953;161914
100;-1653.978;120;2184.276;Air;-1673.633;120;2175.735;Air;-1673.633;0;2175.735;Ground;336.51;Transit;1;2.33;162059;1136900;441064;88293;2613;161521;161992
100;-1652.614;120;2185.129;Air;-1819.629;120;2132.444;Air;-1819.629;0;2132.444;Ground;342.49;Transit;20;1.04;162059;1136900;441064;88293;2614;161992;161521
100;-166.7221;70;154.4053;Air;-1817.935;70;1898.992;Air;-1817.935;0;1898.992;Ground;133.42;Transit;5;1.43;162248;1138259;441626;88427;2615;161923;162087
100;-165.1828;70;153.5248;Air;-603.5595;70;512.8666;Air;-603.5595;0;512.8666;Ground;140.66;Transit;11;2.21;162248;1138259;441626;88427;2616;162087;161923
100;-1130.922;100;-328.737;Air;-926.6226;100;-794.3513;Air;-926.6226;0;-794.3513;Ground;246.31;Transit;5;2.00;162289;1138580;441766;88459;2617;162009;162081
100;-1131.299;100;-330.2547;Air;-1078.415;100;-1956.664;Air;-1078.415;0;-1956.664;Ground;268.14;Transit;2;1.13;162289;1138580;441766;88459;2618;162081;162009
100;-602.8438;80;351.8823;Air;-1190.481;80;476.7329;Air;-1190.481;0;476.7329;Ground;168.01;Transit;3;2.89;162335;1138972;441919;88491;2619;161854;162059
100;-601.7654;80;350.5518;Air;-841.3315;80;391.2058;Air;-841.3315;0;391.2058;Ground;170.37;Transit;6;0.55;162335;1138972;441919;88491;2620;162059;161854
100;-1347.36;70;1825.785;Air;-1597.375;70;2129.733;Air;-1597.375;0;2129.733;Ground;129.44;Transit;7;1.50;162348;1139046;441953;88502;2621;161718;161914
100;-1349.4;70;1825.509;Air;-1923.283;70;2391.827;Air;-1923.283;0;2391.827;Ground;135.38;Transit;2;2.63;162348;1139046;441953;88502;2622;161914;161718
100;-1859.175;100;-2058.16;Air;-1846.684;100;-2143.362;Air;-1846.684;0;-2143.362;Ground;261.66;Transit;2;0.35;162445;1139726;442210;88560;2623;161209;162287
100;-1859.217;100;-2057.529;Air;-1916.826;100;-2640.684;Air;-1916.826;0;-2640.684;Ground;275.64;Transit;12;1.08;162445;1139726;442210;88560;2624;162287;161209
100;-452.1747;40;1414.366;Air;591.2974;40;1969.39;Air;591.2974;0;1969.39;Ground;28.01;Transit;2;2.08;162572;1140667;442569;88619;2625;162327;162552
100;-453.7076;40;1412.508;Air;2434.115;40;2178.365;Air;2434.115;0;2178.365;Ground;14.85;Transit;11;2.79;162572;1140667;442569;88619;2626;162552;162327
100;-1604.179;120;570.3011;Air;-1864.141;120;509.2122;Air;-1864.141;0;509.2122;Ground;346.78;Transit;14;0.47;162577;1140705;442582;88622;2627;162335;162434
100;-1605.258;120;570.8513;Air;-1952.554;120;354.7726;Air;-1952.554;0;354.7726;Ground;328.11;Transit;3;1.99;162577;1140705;442582;88622;2628;162434;162335
100;-2186.664;40;1502.915;Air;-1861.223;40;1569.923;Air;-1861.223;0;1569.923;Ground;11.63;Transit;1;1.69;162688;1141484;442888;88688;2629;162496;162683
100;-2186.983;40;1503.908;Air;1122.242;40;1702.103;Air;1122.242;0;1702.103;Ground;3.43;Transit;16;0.42;162688;1141484;442888;88688;2630;162683;162496
100;1045.602;90;-1074.069;Air;2029.649;90;-2197.563;Air;2029.649;0;-2197.563;Ground;228.79;Transit;4;1.69;162692;1141508;442897;88693;2631;161686;162547
100;1044.577;90;-1073.214;Air;2040.2;90;-2305.926;Air;2040.2;0;-2305.926;Ground;231.07;Transit;15;1.14;162692;1141508;442897;88693;2632;162547;161686
100;-1601.752;50;183.2742;Air;-1396.174;50;565.1576;Air;-1396.174;0;565.1576;Ground;61.71;Transit;2;1.22;162707;1141594;442932;88705;2633;161994;162577
100;-1601.698;50;182.0952;Air;-892.1275;50;1356.553;Air;-892.1275;0;1356.553;Ground;58.86;Transit;6;1.20;162707;1141594;442932;88705;2634;162577;161994
100;-752.4976;120;391.9903;Air;-1373.343;120;37.38531;Air;-1373.343;0;37.38531;Ground;330.27;Transit;3;2.32;162887;1142819;443434;88794;2635;162481;162830
100;-751.1442;120;393.8466;Air;-1201.798;120;88.91853;Air;-1201.798;0;88.91853;Ground;325.92;Transit;25;2.57;162887;1142819;443434;88794;2636;162830;162481
100;1417.861;100;-2117.54;Air;1395.332;100;-2567.448;Air;1395.332;0;-2567.448;Ground;272.87;Transit;1;0.96;162925;1143081;443543;88816;2637;162400;162790
100;1417.897;100;-2116.34;Air;1413.29;100;-2225.485;Air;1413.29;0;-2225.485;Ground;272.42;Transit;20;1.68;162925;1143081;443543;88816;2638;162790;162400
100;818.7474;60;-1682.44;Air;-998.8738;60;1980.841;Air;-998.8738;0;1980.841;Ground;116.39;Transit;4;2.16;162994;1143563;443726;88844;2639;162853;162955
100;818.8182;60;-1684.483;Air;-1197.263;60;2340.995;Air;-1197.263;0;2340.995;Ground;116.60;Transit;22;2.21;162994;1143563;443726;88844;2640;162955;162853
100;1729.707;70;-1633.443;Air;1667.587;70;-1578.232;Air;1667.587;0;-1578.232;Ground;138.37;Transit;1;2.43;163014;1143703;443771;88859;2641;162195;162990
100;1731.048;70;-1635.454;Air;-2024.071;70;1972.278;Air;-2024.071;0;1972.278;Ground;136.15;Transit;5;2.48;163014;1143703;443771;88859;2642;162990;162195
100;1142.74;100;1420.003;Air;1041.405;100;-1920.498;Air;1041.405;0;-1920.498;Ground;271.74;Transit;8;1.65;163045;1143899;443861;88875;2643;162926;163012
100;1142.54;100;1422;Air;1294.537;100;-2076.217;Air;1294.537;0;-2076.217;Ground;267.51;Transit;16;2.46;163045;1143899;443861;88875;2644;163012;162926
100;1243.93;100;-911.4932;Air;1294.537;100;-2076.217;Air;1294.537;0;-2076.217;Ground;267.51;Transit;16;2.46;163167;1144819;444180;88929;2645;163012;163031
100;1244.816;100;-913.2875;Air;1375.015;100;-1851.464;Air;1375.015;0;-1851.464;Ground;262.10;Transit;7;1.65;163167;1144819;444180;88929;2646;163031;163012
100;-2222.56;60;1013.102;Air;-2283.685;60;1242.663;Air;-2283.685;0;1242.663;Ground;104.91;Transit;11;2.31;163203;1145086;444273;88951;2647;162951;163142
100;-2223.188;60;1014.28;Air;-2252.968;60;1149.412;Air;-2252.968;0;1149.412;Ground;102.43;Transit;7;0.40;163203;1145087;444273;88951;2648;163142;162951
100;-848.2904;51.29984;-2237.096;Ground;-848.2904;0;-2237.096;Ground;-848.2904;0;-2237.096;Ground;90.00;Transit;10;1.47;163223;1145264;444341;88970;2649;162865;163170
100;-849.6359;50;-2238.094;Air;-153.9634;50;-966.4001;Air;-153.9634;0;-966.4001;Ground;61.32;Transit;3;2.93;163223;1145264;444341;88970;2650;163170;162865
100;-1239.166;100;1935.014;Air;-617.1165;100;-278.0198;Air;-617.1165;0;-278.0198;Ground;254.30;Transit;5;0.72;163248;1145442;444424;88992;2651;163202;163218
100;-1239.565;100;1936.565;Air;907.5055;100;-2152.076;Air;907.5055;0;-2152.076;Ground;242.29;Transit;16;2.65;163248;1145442;444424;88992;2652;163218;163202
100;-27.8479;70;51.66135;Air;-1025.705;70;1564.597;Air;-1025.705;0;1564.597;Ground;123.41;Transit;3;1.89;163420;1146540;444848;89079;2653;162887;162990
100;-25.83401;70;52.47126;Air;-2024.071;70;1972.278;Air;-2024.071;0;1972.278;Ground;136.15;Transit;5;2.48;163420;1146540;444848;89079;2654;162990;162887
100;1823.656;60;1200.9;Air;1938.653;60;2061.818;Air;1938.653;0;2061.818;Ground;82.39;Transit;6;2.32;163434;1146646;444892;89092;2655;163044;163124
100;1824.169;60;1199.792;Air;1796.953;60;2239.911;Air;1796.953;0;2239.911;Ground;91.50;Transit;9;0.16;163434;1146646;444892;89092;2656;163124;163044
100;-1798.315;100;1363.571;Air;-1793.027;100;1113.105;Air;-1793.027;0;1113.105;Ground;268.79;Transit;3;2.18;163451;1146771;444934;89099;2657;163138;163424
100;-1798.809;100;1364.755;Air;-1945.665;100;-723.3642;Air;-1945.665;0;-723.3642;Ground;274.02;Transit;16;0.43;163451;1146771;444934;89099;2658;163424;163138
100;721.9501;90;-1377.952;Air;1951.303;90;-2220.906;Air;1951.303;0;-2220.906;Ground;214.44;Transit;3;2.83;163564;1147527;445226;89163;2659;162775;163317
100;721.8063;90;-1380.47;Air;1316.223;90;-1988.926;Air;1316.223;0;-1988.926;Ground;225.67;Transit;2;2.21;163564;1147527;445226;89163;2660;163317;162775
100;-2281.144;90;778.197;Air;-1421.985;90;377.2048;Air;-1421.985;0;377.2048;Ground;205.02;Transit;1;0.70;163592;1147740;445321;89184;2661;163483;163564
100;-2281.222;90;779.9098;Air;-1309.296;90;-444.4448;Air;-1309.296;0;-444.4448;Ground;231.56;Transit;11;2.88;163592;1147740;445321;89184;2662;163564;163483
100;121.7168;70;-807.6622;Air;-1469.09;70;927.22;Air;-1469.09;0;927.22;Ground;132.52;Transit;5;2.39;163612;1147912;445374;89197;2663;163402;163598
100;122.593;70;-808.9077;Air;-1132.788;70;861.6198;Air;-1132.788;0;861.6198;Ground;126.92;Transit;9;0.71;163612;1147912;445374;89197;2664;163598;163402
100;-788.7419;70;887.9856;Air;-1373.026;70;1527.136;Air;-1373.026;0;1527.136;Ground;132.43;Transit;9;1.62;163667;1148337;445549;89247;2665;163449;163565
100;-789.4675;70;886.054;Air;-1531.187;70;1899.293;Air;-1531.187;0;1899.293;Ground;126.21;Transit;28;2.51;163667;1148337;445549;89247;2666;163565;163449
