Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
40;629.6086;68.4;-1774.959;Air;-625.762;68.4;-156.208;Air;-625.762;0;-156.208;Ground;127.79;Transit;22;0.58;224620;560656;214489;45135;316;224608;224603
40;271.478;46.9;2288.86;Air;475.8472;46.9;2412.518;Air;475.8472;0;2412.518;Ground;31.18;Transit;19;2.13;226481;565507;216312;45492;317;226430;226439
40;271.7816;44.9;2289.682;Air;1166.562;44.9;2654.179;Air;1166.562;0;2654.179;Ground;22.16;Transit;13;2.26;226481;565507;216312;45492;318;226439;226430
40;-824.0064;61.9;-161.8822;Air;-1089.963;61.9;1584.617;Air;-1089.963;0;1584.617;Ground;98.66;Transit;2;2.60;227374;567940;217231;45652;319;227153;227309
40;-823.2846;61.5;-164.4805;Air;-939.6251;61.5;821.8591;Air;-939.6251;0;821.8591;Ground;96.73;Transit;12;2.98;227374;567940;217231;45652;320;227309;227153
40;1576.878;53.2;1282.307;Air;1611.639;53.2;1341.905;Air;1611.639;0;1341.905;Ground;59.75;Transit;3;1.47;231362;578309;221169;46447;321;231237;231337
40;1575.355;51.9;1282.007;Air;1663.999;51.9;1403.102;Air;1663.999;0;1403.102;Ground;53.80;Transit;24;2.62;231362;578309;221169;46447;322;231337;231237
40;-1274.218;107.3;-1652.584;Air;-1443.49;107.3;-1917.368;Air;-1443.49;0;-1917.368;Ground;302.59;Transit;6;1.03;232946;582294;222625;46754;323;232806;232815
40;-1273.329;107.1;-1653.765;Air;-1541.723;107.1;-2084.349;Air;-1541.723;0;-2084.349;Ground;301.94;Transit;1;1.96;232946;582294;222625;46754;324;232815;232806
40;1284.463;69.6;-47.10386;Air;-783.7954;69.6;2159.095;Air;-783.7954;0;2159.095;Ground;133.15;Transit;5;2.78;234509;586399;224187;47103;325;234396;234478
40;1286.396;70.8;-47.93948;Air;-1837.446;70.8;2682.597;Air;-1837.446;0;2682.597;Ground;138.84;Transit;21;2.12;234509;586399;224187;47103;326;234478;234396
40;986.4293;78.1;905.3821;Air;-1435.744;78.1;1262.152;Air;-1435.744;0;1262.152;Ground;171.62;Transit;3;2.97;235411;588753;225079;47297;327;235225;235380
40;987.9799;77;904.5489;Air;-1205.637;77;1424.257;Air;-1205.637;0;1424.257;Ground;166.67;Transit;16;1.29;235411;588753;225079;47297;328;235380;235225
40;829.3079;68.1;-400.0208;Air;-501.5435;68.1;1387.966;Air;-501.5435;0;1387.966;Ground;126.66;Transit;27;2.97;236335;591006;225945;47483;329;236306;236323
40;826.8463;67.02077;-399.7695;Air;826.8463;95;-399.7695;Air;1517.721;0;-2063.962;Ground;270.00;Transit;2;2.43;236335;591006;225945;47483;330;236323;236306
40;1453.894;106.3;1192.836;Air;813.7758;106.3;-3.901611;Air;813.7758;0;-3.901611;Ground;298.14;Transit;5;1.87;236965;592711;226586;47613;331;236854;236910
40;1453.88;106.3;1195.162;Air;-286.1118;106.3;-2056.604;Air;-286.1118;0;-2056.604;Ground;298.15;Transit;7;2.78;236965;592711;226586;47613;332;236910;236854
40;150.1741;59.9;-1143.687;Air;176.1318;59.9;2640.619;Air;176.1318;0;2640.619;Ground;89.61;Transit;11;1.08;238164;595973;227807;47863;333;238117;238154
40;149.1396;59.5;-1145.329;Air;253.5969;59.5;1595.022;Air;253.5969;0;1595.022;Ground;87.82;Transit;12;2.90;238164;595973;227807;47863;334;238154;238117
40;840.8611;86.6;431.3551;Air;1960.214;86.6;-207.4219;Air;1960.214;0;-207.4219;Ground;209.71;Transit;2;2.71;238407;596637;228040;47915;335;238157;238272
40;840.6252;87.60001;430.0215;Ground;840.6252;0;430.0215;Ground;840.6252;0;430.0215;Ground;270.00;Transit;6;0.71;238407;596637;228040;47915;336;238272;238157
40;-1592.707;78.8;2305.832;Air;-2530.492;78.8;2396.609;Air;-2530.492;0;2396.609;Ground;174.47;Transit;4;2.27;239929;600466;229437;48189;337;239751;239922
40;-1594.342;80.4;2306.627;Air;2379.037;80.4;2178.972;Air;2379.037;0;2178.972;Ground;181.84;Transit;30;2.72;239929;600466;229437;48189;338;239922;239751
40;3.084741;47.6;-219.7684;Air;1363.901;47.6;704.2158;Air;1363.901;0;704.2158;Ground;34.18;Transit;5;2.72;240179;601107;229669;48241;339;240047;240066
40;2.115636;49.6;-219.6013;Air;2548.254;49.6;2202.253;Air;2548.254;0;2202.253;Ground;43.57;Transit;9;1.74;240179;601107;229669;48241;340;240066;240047
